date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_678,Gap_Up_aVWAP_162,Gap_Up_aVWAP_150,Gap_Down_aVWAP_69,Gap_Down_aVWAP_32,aVWAP_OB_bull_819,aVWAP_OB_bull_726,aVWAP_OB_bull_677,aVWAP_OB_bull_641,aVWAP_OB_bull_528,aVWAP_OB_bull_101,aVWAP_OB_bear_616,aVWAP_OB_bear_501,aVWAP_OB_bear_383,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 19:00:00+00:00,31.45,31.45,31.45,31.45,0.0,30.530975909537858,28.79521152296535,28.79521152296535,28.625535243120993,27.53491993984431,31.11,30.639253098499672,30.530975909537858,30.290490574121684,29.56673295454545,28.788004421221864,30.160630032206118,29.42708833833834,29.353734869646182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3040007556895056,31.110000000000003,1.1184182724442269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.32996747245994,24.69487131586206,True,False,True,False,True,20.0,0,1.290404040404039,0.49242424242424215,False,False,False,False,0.3428282075383334,0.3416026853292058,False,False,False,False,6.0,-209.26483529706408,False,False,False,False,4.489812861618448,False,False,False,False
2025-10-08 14:00:00+00:00,31.45,31.45,31.45,31.45,0.0,30.530975909537858,28.79521152296535,28.79521152296535,28.625535243120993,27.53491993984431,31.11,30.639253098499672,30.530975909537858,30.290490574121684,29.56673295454545,28.788004421221864,30.160630032206118,29.42708833833834,29.353734869646182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31187094524308945,31.110000000000003,1.0901945345853925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.57668322258593,26.846197342747146,True,False,True,False,True,20.0,0,1.290404040404039,0.49242424242424215,False,False,False,False,0.3428282035110947,0.3422154444201503,False,False,False,False,6.0,-205.92739599013285,False,False,False,False,4.42020335988793,False,False,False,False
2025-10-08 15:00:00+00:00,31.45,31.45,31.45,31.45,0.0,30.530975909537858,28.79521152296535,28.79521152296535,28.625535243120993,27.53491993984431,31.11,30.639253098499672,30.530975909537858,30.290490574121684,29.56673295454545,28.788004421221864,30.160630032206118,29.42708833833834,29.353734869646182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31939190532873774,31.110000000000003,1.064522908462716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.40782705600326,28.84239680514213,True,False,True,False,True,20.0,0,1.3639240506329098,0.6170886075949364,False,False,False,False,0.3428282035110947,0.3425218239656225,False,False,False,False,6.0,-202.64169992827033,False,False,False,False,4.351673075238504,False,False,False,False
2025-10-08 16:00:00+00:00,31.45,31.45,31.45,31.45,0.0,30.530975909537858,28.79521152296535,28.79521152296535,28.625535243120993,27.53491993984431,31.11,30.639253098499672,30.530975909537858,30.290490574121684,29.56673295454545,28.788004421221864,30.160630032206118,29.42708833833834,29.353734869646182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32658776395924627,31.110000000000003,1.0410677848984682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.96192294494814,30.709335917772663,True,False,True,False,True,20.0,0,1.443223443223444,0.5567765567765559,False,False,False,False,0.3428282035110947,0.3426750137383586,False,False,False,False,6.0,-199.40694489062273,False,False,False,False,4.284205275622403,False,False,False,False
2025-10-08 17:00:00+00:00,31.45,31.45,31.45,31.45,0.0,30.530975909537858,28.79521152296535,28.79521152296535,28.625535243120993,27.53491993984431,31.11,30.639253098499672,30.530975909537858,30.290490574121684,29.56673295454545,28.788004421221864,30.160630032206118,29.42708833833834,29.353734869646182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3334795670231611,31.110000000000003,1.0195527211308342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.33132020424473,32.452116595385434,True,False,True,False,True,20.0,0,1.443223443223444,0.5567765567765559,False,False,False,False,0.3428282035110947,0.34275160862472664,False,False,False,False,6.0,-196.22234109386886,False,False,False,False,4.217783488403451,False,False,False,False
2025-10-08 18:00:00+00:00,31.45,31.45,31.45,31.45,0.0,30.530975909537858,28.79521152296535,28.79521152296535,28.625535243120993,27.53491993984431,31.11,30.639253098499672,30.530975909537858,30.290490574121684,29.56673295454545,28.788004421221864,30.160630032206118,29.42708833833834,29.353734869646182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3400857999853645,31.110000000000003,0.9997477107677772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.5775850437758,34.06788848304011,True,False,True,False,True,20.0,0,1.443223443223444,0.5567765567765559,False,False,False,False,0.3428282035110947,0.3427899060679107,False,False,False,False,6.0,-193.08711099939026,False,False,False,False,4.15239149633518,False,False,False,False
2025-10-08 19:00:00+00:00,31.45,31.45,31.45,31.45,0.0,30.530975909537858,28.79521152296535,28.79521152296535,28.625535243120993,27.53491993984431,31.11,30.639253098499672,30.530975909537858,30.290490574121684,29.56673295454545,28.788004421221864,30.160630032206118,29.42708833833834,29.353734869646182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.346422800573362,31.110000000000003,0.9814596482600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.74176160346317,35.55251975998729,True,False,True,False,True,20.0,0,1.443223443223444,0.5567765567765559,False,False,False,False,0.3428282035110947,0.34280905478950274,False,False,False,False,6.0,-190.0004891234307,False,False,False,False,4.0880133336013005,False,False,False,False
2025-10-09 14:00:00+00:00,31.45,31.45,31.45,31.45,0.0,30.530975909537858,28.79521152296535,28.79521152296535,28.625535243120993,27.53491993984431,31.11,30.639253098499672,30.530975909537858,30.290490574121684,29.56673295454545,28.788004421221864,30.160630032206118,29.42708833833834,29.353734869646182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3525050890954244,31.110000000000003,0.964525082098764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.85121264325475,36.903686388585015,True,False,True,False,True,20.0,0,1.443223443223444,0.5567765567765559,False,False,False,False,0.3428282035110947,0.3428186291502987,False,False,False,False,6.0,-186.9617218501992,False,False,False,False,4.024633281917559,False,False,False,False
2025-10-09 15:00:00+00:00,31.45,31.57,31.45,31.57,100.0,30.659385175664095,28.901128969790857,28.901128969790857,28.731037050490375,27.638205360220624,31.25,30.785038188761593,30.659385175664095,30.431664768413064,29.714125375375374,28.893954791344665,30.308191451149426,29.573939711359404,29.495788729329853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3610991104501693,31.334000000000003,0.6535601810422196,0.0,0.0,0.0,0.0,1.0,31.57,31.45,837.0,96.44564304906238,38.591272780834615,True,False,True,False,True,20.0,0,1.4245614035087726,0.5333333333333323,False,False,False,False,0.34282820552710647,0.3428234173387026,False,True,False,False,106.0,-182.41967965097132,False,False,False,False,5.512623463593256,False,False,False,False
2025-10-09 16:00:00+00:00,31.57,31.57,31.57,31.57,0.0,30.659385175664095,28.901128969790857,28.901128969790857,28.731037050490375,27.638205360220624,31.25,30.785038188761593,30.659385175664095,30.431664768413064,29.714125375375374,28.893954791344665,30.308191451149426,29.573939711359404,29.495788729329853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3692903713593345,31.334000000000003,0.6390635074813784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.84192998626747,39.961725666371166,True,False,True,False,True,20.0,0,1.4666666666666677,0.5333333333333323,False,False,False,False,0.34282820738951736,0.34282581236410997,False,True,False,False,106.0,-177.94805671064617,False,False,False,False,5.42715643314995,False,False,False,False
2025-10-09 17:00:00+00:00,31.57,31.57,31.57,31.57,0.0,30.659385175664095,28.901128969790857,28.901128969790857,28.731037050490375,27.638205360220624,31.25,30.785038188761593,30.659385175664095,30.431664768413064,29.714125375375374,28.893954791344665,30.308191451149426,29.573939711359404,29.495788729329853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3771051183299,31.334000000000003,0.6258201984772294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.10612127773753,41.0981722084222,True,False,True,False,True,20.0,0,1.4666666666666677,0.5333333333333323,False,False,False,False,0.34282820738951736,0.3428270098768137,False,True,False,False,106.0,-173.54576125776794,False,False,False,False,5.3430144729460745,False,False,False,False
2025-10-09 18:00:00+00:00,31.57,31.57,31.4,31.4,300.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3812043267580747,31.410500000000003,-0.02754428337500904,0.0,0.0,0.0,0.0,-1.0,31.57,31.4,840.0,82.78826375596101,39.42943725430955,True,False,True,False,False,20.0,0,1.3841059602649008,0.5596026490066218,False,False,False,False,0.30335612236465614,0.3230915661207349,False,False,False,False,-194.0,-173.86288123826765,False,False,False,False,9.911339829954663,False,False,False,False
2025-10-09 19:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38515438580034334,31.410500000000003,-0.02726179523617563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24302540811,30.97833943589096,True,False,True,False,False,20.0,0,1.3841059602649008,0.6158940397350993,False,False,False,False,0.26478096583488725,0.2939362659778111,False,False,False,False,-194.0,-174.1750846299224,False,False,False,False,9.757675646544513,False,False,False,False
2025-10-10 14:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3889598395170074,31.410500000000003,-0.0269950748978156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87953317620932,25.64203380490585,True,False,True,False,False,20.0,0,1.3841059602649008,0.6158940397350993,False,False,False,False,0.26478096583488725,0.27935861590634914,False,False,False,False,-194.0,-174.48244765891585,False,False,False,False,9.606393853574831,False,False,False,False
2025-10-10 15:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39262489262226646,31.410500000000003,-0.02674308276756591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.63720502160887,22.130837865203546,True,False,True,False,False,20.0,0,1.3841059602649008,0.6158940397350993,False,False,False,False,0.26478096583488725,0.2720697908706182,False,False,False,False,-194.0,-174.78504536963032,False,False,False,False,9.457457514759717,False,False,False,False
2025-10-10 16:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3961534419260927,31.410500000000003,-0.02650488141401244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80898625187524,19.673620276234317,True,False,True,False,False,20.0,0,1.3841059602649008,0.6158940397350993,False,False,False,False,0.26478096583488725,0.2684253783527527,False,False,False,False,-194.0,-175.0829516429694,False,False,False,False,9.31083026646887,False,False,False,False
2025-10-10 17:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3995491039745022,31.410500000000003,-0.02627962344441654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.923507072052814,17.819544409108985,False,False,True,False,False,20.0,0,1.3841059602649008,0.6158940397350993,False,False,False,False,0.26478096583488725,0.26660317209382,False,False,False,False,-194.0,-175.3762392143962,False,False,False,False,9.166476308849196,False,False,False,False
2025-10-10 18:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4028152394305096,31.410500000000003,-0.026066541114106296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.666520952171204,16.312513527859423,False,False,True,False,False,20.0,0,1.3841059602649008,0.6158940397350993,False,False,False,False,0.26478096583488725,0.2656920689643536,False,False,False,False,-194.0,-175.6649796916924,False,False,False,False,9.024360397084092,False,False,False,False
2025-10-10 19:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40595497464840075,31.410500000000003,-0.025864937383999403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82853020558346,15.012453505627448,False,False,True,False,False,20.0,0,1.3841059602649008,0.6158940397350993,False,False,False,False,0.26478096583488725,0.2652365173996204,False,False,False,False,-194.0,-175.94924357244133,False,False,False,False,8.884447832788213,False,False,False,False
2025-10-13 14:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4089712208209794,31.410500000000003,-0.025674178195047512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2698697078583,13.84657778926072,False,False,True,False,False,20.0,0,1.5063063063063051,0.5819819819819823,False,False,False,False,0.26478096583488725,0.26500874161725385,False,False,False,False,-194.0,-176.2291002612407,False,False,False,False,8.746704455535683,False,False,False,False
2025-10-13 15:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41186669101969714,31.410500000000003,-0.02549368577004397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89742937604152,12.77969542743893,False,False,True,False,False,20.0,0,1.5063063063063051,0.493693693693695,False,False,False,False,0.26478096583488725,0.2648948537260706,False,False,False,False,-194.0,-176.5046180866478,False,False,False,False,8.611096634519626,False,False,False,False
2025-10-13 16:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4146439153984062,31.410500000000003,-0.02532293278659386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.649135821497005,11.796497687089754,False,False,True,False,False,20.0,0,1.5063063063063051,0.493693693693695,False,False,False,False,0.26478096583488725,0.26483790978047894,False,False,False,False,-194.0,-176.77586431786256,False,False,False,False,8.477591260341027,False,False,False,False
2025-10-13 17:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41730525479080705,31.410500000000003,-0.025161437291911278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.483606785133986,10.891288400824351,False,False,True,False,False,20.0,0,1.5063063063063051,0.493693693693695,False,False,False,False,0.26478096583488725,0.26480943780768307,False,False,False,False,-194.0,-177.0429051811515,False,False,False,False,8.346155736924887,False,False,False,False
2025-10-13 18:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41985291289785504,31.410500000000003,-0.025008758251865385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37325409422532,10.062268354441407,False,False,True,False,False,20.0,0,1.5063063063063051,0.493693693693695,False,False,False,False,0.26478096583488725,0.26479520182128513,False,False,False,False,-194.0,-177.30580587601736,False,False,False,False,8.21675797356171,False,False,False,False
2025-10-13 19:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4222889472331723,31.410500000000003,-0.024864491644405365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29968563361953,9.308549061984024,False,False,True,False,False,20.0,1,1.5063063063063051,0.493693693693695,False,False,False,False,0.26478096583488725,0.26478808382808616,False,False,False,False,-194.0,-177.56463059111786,False,False,False,False,8.089366377072382,False,False,False,False
2025-10-14 14:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.424615278970837,31.410500000000003,-0.024728267021981328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25063999321567,8.62875691610094,False,False,True,False,False,20.0,0,1.5063063063063051,0.493693693693695,False,False,False,False,0.26478096583488725,0.26478452483148673,False,False,False,False,-194.0,-177.81944251993772,False,False,False,False,7.963949844094516,False,False,False,False
2025-10-14 15:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42683370181999014,31.410500000000003,-0.02459974447948383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21794289961311,8.02052709143652,False,False,True,False,False,20.0,0,1.5063063063063051,0.493693693693695,False,False,False,False,0.25480005460148475,0.2597922897164857,False,False,False,False,-194.0,-178.07030387621776,False,False,False,False,7.840477753488399,False,False,False,False
2025-10-14 16:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4289458900338415,31.410500000000003,-0.02447861197405472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1961448372114,7.480464519722467,False,False,True,False,False,20.0,0,1.582987551867218,0.5684647302904574,False,False,False,False,0.23852547453408907,0.2491588821252874,False,False,False,False,-194.0,-178.31727590914463,False,False,False,False,7.718919958860671,False,False,False,False
2025-10-14 17:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4309534056463486,31.410500000000003,-0.02436458295127274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.181612795610256,7.004323609021085,False,True,True,False,False,20.0,0,1.4463519313304714,0.5879828326180272,False,False,False,False,0.236761718372798,0.2429603002490427,False,False,False,False,-194.0,-178.56041891830517,False,False,False,False,7.599246781203917,False,False,False,False
2025-10-14 18:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43285770501764415,31.410500000000003,-0.024257394239005053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17192476787616,6.587266275299818,False,True,True,False,False,20.0,0,1.4120171673819728,0.5879828326180272,False,False,False,False,0.236761718372798,0.23986100931092036,False,False,False,False,-194.0,-178.79979226840896,False,False,False,False,7.481429001650367,False,False,False,False
2025-10-14 19:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4346601447588576,31.410500000000003,-0.02415680417589052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.165466082720094,6.224123442530619,False,True,True,False,False,20.0,0,1.4242424242424225,0.5844155844155859,False,False,False,False,0.236761718372798,0.2383113638418592,False,False,False,False,-194.0,-179.03545440378247,False,False,False,False,7.365437854337959,False,False,False,False
2025-10-15 14:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4363619870980216,31.410500000000003,-0.024062590946184542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.161160292616046,5.909624082572151,False,True,True,False,False,20.0,0,1.4242424242424225,0.5757575757575776,False,False,False,False,0.236761718372798,0.23753654110732858,False,False,False,False,-194.0,-179.26746286263855,False,False,False,False,7.251245019386983,False,False,False,False
2025-10-15 15:00:00+00:00,31.4,31.4,31.4,31.4,0.0,30.88126314162028,29.167146079111728,29.167146079111728,28.998868326236487,27.913046625079982,31.35333333333333,31.00621112330772,30.88126314162028,30.692700905489534,30.03444546568627,29.16016447368421,30.588763572204122,29.90004715165512,29.816893195050945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4379644047410367,31.410500000000003,-0.023974551096709512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.15828976588001,5.638578172204653,False,True,True,False,False,20.0,0,1.4242424242424225,0.5757575757575776,False,False,False,False,0.236761718372798,0.2371491297400633,False,False,False,False,-194.0,-179.49587429112478,False,False,False,False,7.138822615985634,False,False,False,False
2025-10-15 16:00:00+00:00,31.4,31.4,31.02,31.02,100.0,30.903793152235423,29.23352839257769,29.23352839257769,29.066987525108363,27.98881091846299,31.323809523809526,31.020103857566767,30.903793152235423,30.728222483046427,30.09866147036181,29.226647144132084,30.630774347389554,29.96809406841339,29.885722049689438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4377161550968657,31.146666666666665,-0.28938083548374877,0.0,0.0,0.0,0.0,-1.0,31.4,31.02,862.0,37.36905621560608,-9.702575804819013,False,True,False,True,False,0.43234413332049115,0,1.2230483271375456,0.6356877323420088,False,False,False,False,0.12402327591830524,0.18058620282918428,False,False,False,False,-294.0,-181.27113205405306,False,False,False,False,8.578530792481981,False,False,False,False
2025-10-15 17:00:00+00:00,31.02,31.02,31.02,31.02,0.0,30.903793152235423,29.23352839257769,29.23352839257769,29.066987525108363,27.98881091846299,31.323809523809526,31.020103857566767,30.903793152235423,30.728222483046427,30.09866147036181,29.226647144132084,30.630774347389554,29.96809406841339,29.885722049689438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4374640474292074,31.146666666666665,-0.2895476037654568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.176233848756787,-18.966479727286202,False,True,False,True,False,0.43234413332049115,0,1.2230483271375456,0.7769516728624545,False,False,False,False,0.014348780807497725,0.097467491818341,False,False,False,False,-294.0,-183.0188664408119,False,False,False,False,8.445530315079159,False,False,False,False
2025-10-15 18:00:00+00:00,31.02,31.02,31.02,31.02,0.0,30.903793152235423,29.23352839257769,29.23352839257769,29.066987525108363,27.98881091846299,31.323809523809526,31.020103857566767,30.903793152235423,30.728222483046427,30.09866147036181,29.226647144132084,30.630774347389554,29.96809406841339,29.885722049689438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4372080750640958,31.146666666666665,-0.28971712530262733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.71435227085726,-24.64195679994951,False,True,False,True,False,0.43234413332049115,0,1.2230483271375456,0.7769516728624545,False,False,False,False,0.014348780807497725,0.05590813631291936,False,False,False,False,-294.0,-184.7395041704117,False,False,False,False,8.314591860581807,False,False,False,False
2025-10-15 19:00:00+00:00,31.02,31.02,31.02,31.02,0.0,30.903793152235423,29.23352839257769,29.23352839257769,29.066987525108363,27.98881091846299,31.323809523809526,31.020103857566767,30.903793152235423,30.728222483046427,30.09866147036181,29.226647144132084,30.630774347389554,29.96809406841339,29.885722049689438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43694823120949694,31.146666666666665,-0.2898894139382251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.739764552257572,-28.24153450050578,False,True,False,True,False,0.43234413332049115,0,1.2230483271375456,0.7769516728624545,False,False,False,False,0.014348780807497725,0.03512845856020854,False,False,False,False,-294.0,-186.4334653460642,False,False,False,False,8.185683459642554,False,False,False,False
