date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_192,Gap_Up_aVWAP_180,Gap_Up_aVWAP_162,Gap_Up_aVWAP_144,Gap_Up_aVWAP_132,Gap_Up_aVWAP_120,Gap_Up_aVWAP_102,Gap_Up_aVWAP_96,Gap_Up_aVWAP_6,Gap_Down_aVWAP_174,Gap_Down_aVWAP_156,Gap_Down_aVWAP_150,Gap_Down_aVWAP_72,Gap_Down_aVWAP_48,Gap_Down_aVWAP_42,aVWAP_OB_bear_149,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 15:00:00+00:00,6.135,6.135,6.105,6.105,29433.0,,,,6.18679335604813,6.133633252800366,6.093815931386872,6.061874177863911,6.0521306868752,5.958358524141459,,,6.117776037329315,5.931977961110163,5.781933023730173,5.824397894822578,6.187833092444468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18500730445769378,6.037697778409133,0.3637814289989691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68642904899038,8.05199454728698,False,False,True,False,False,1.4794539071886312,0,0.9955089820359277,0.9704341317365273,False,False,False,False,0.10273613977935603,0.10977079242320356,False,False,False,False,-1079266.0,-983493.7059134976,False,False,False,False,56815.345735822564,False,False,False,False
2025-04-29 16:00:00+00:00,6.105,6.125,6.09,6.095,27620.0,,,,6.181343237413417,6.132838395513989,6.093970145885569,6.062285170480364,6.052588466459091,5.958840143578778,,,6.112665376961249,5.933074076973339,5.783312807982589,5.825500846806119,6.1785126953826985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17522250976380574,6.0365051483230525,0.33383183334034194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83966543696072,4.717784446733319,False,True,False,False,False,1.1267858561023054,0,0.9951256092988373,0.9715035620547432,False,False,False,False,0.09723596022273513,0.10350337632296935,False,False,False,False,-1106886.0,-985406.7647365441,False,False,False,False,56362.70471666252,False,False,False,False
2025-04-29 17:00:00+00:00,6.095,6.155,6.095,6.135,18148.0,,,,6.179162296958774,6.132762059131738,6.094332143745822,6.062712595337551,6.053030829186036,5.959209309717291,,,6.115621054309336,5.933891325097732,5.784283299167254,5.826285600895667,6.1751217383964985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1636702628914428,6.036325543157898,0.602885674519564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.096834613049054,4.717784446733319,False,True,False,False,False,2.4915076598903987,0,0.995877061469265,0.9685157421289357,False,False,False,False,0.10493792867427651,0.10422065249862293,False,False,False,False,-1088738.0,-987008.7993917915,False,False,False,False,55770.22867454372,False,False,False,False
2025-04-29 18:00:00+00:00,6.135,6.14,6.105,6.12,9825.0,,,,6.177909564677444,6.132661200886466,6.094487153143928,6.062918420150864,6.053247155363508,5.959400647605323,,,6.11618127143715,5.9343158485466905,5.784796294327414,5.826699418260141,6.173235115915113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15509639548323137,6.036192231310359,0.540359229036384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28745426303453,4.305188794717793,False,True,False,False,False,1.9475599162336472,0,0.9977452085682071,0.9695603156708006,False,False,False,False,0.10383690883005248,0.10402878066433771,False,False,False,False,-1098563.0,-988738.3218818412,False,False,False,False,55057.89954780661,False,False,False,False
2025-04-29 19:00:00+00:00,6.125,6.135,6.08,6.095,31097.0,,,,6.173098429479399,6.131841007137956,6.0946431307910265,6.0633601317421,6.05374186575665,5.959935200914545,,,6.113267614227512,5.935516685652732,5.786321928543781,5.8279206439678966,6.166211192467268,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14995065254341908,6.035375274139142,0.3976289855997346,0.0,0.0,0.0,0.0,-1.0,6.105,5.955,157.0,47.185998235163176,2.201002023469016,False,True,False,True,False,1.0398088670230372,0,0.9943651389932379,0.969947407963937,False,False,False,False,0.09723596022273513,0.10063237044353643,False,False,False,False,-1129660.0,-990923.1541007273,False,False,False,False,54686.41273311194,False,False,False,False
2025-04-30 14:00:00+00:00,5.86,5.955,5.85,5.905,64239.0,,,,6.141374983371958,6.11936070693141,6.087919766557415,6.0598268857654,6.050734309363385,5.959504254356609,,5.903333333333333,6.0462941967160475,5.935051167873903,5.787468294214964,5.8286021545840505,6.1210243233480055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14603766637412072,6.0239858138317866,-0.8147611283171787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.24232662287454,-5.150650254884539,False,True,False,True,False,0.0,0,0.9855822550831788,0.9719038817005545,False,False,False,False,0.007623887796842005,0.05412812912018922,False,False,False,False,-1193899.0,-994070.0664402508,False,False,False,False,54834.51486128074,False,False,False,False
2025-04-30 15:00:00+00:00,5.905,5.975,5.845,5.855,61115.0,,,,6.116249199431658,6.108113996343103,6.081570377726793,6.056367289322171,6.0477647774504915,5.959016414060293,,5.897645374964766,6.010290945018884,5.934462252338534,5.788430517406776,5.8291397361282895,6.088788292742758,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14202248901982514,6.014911522410583,-1.125959159807854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.01941946267431,-10.596655250235933,False,True,False,True,False,0.0,0,0.9860345461227487,0.9713340683572216,False,False,False,False,0.010891497254326423,0.03250981318725782,False,False,False,False,-1255014.0,-998115.7088210222,False,False,False,False,54931.88672389654,False,False,False,False
2025-04-30 16:00:00+00:00,5.855,5.905,5.83,5.875,48904.0,,,,6.097899593926419,6.09906041383371,6.07623129639243,6.053348887712835,6.045148349573004,5.958507104329556,,5.889886939671827,5.988257595707737,5.933769578925657,5.789028848766217,5.8294165607567425,6.066669478129165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13921676014871653,5.9974669306476365,-0.8796852513793075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.217494940664466,-12.876526946025123,False,True,False,True,False,0.0,0,0.9911732254505331,0.9738874586244946,False,False,False,False,-0.0076239313637277055,0.012442940911765057,False,False,False,False,-1206110.0,-1001340.4265137195,False,False,False,False,54838.43111577411,False,False,False,False
2025-04-30 17:00:00+00:00,5.875,5.885,5.84,5.865,38739.0,,,,6.084825423294736,6.092168153526448,6.0720588455016795,6.050941953897646,6.043052970460802,5.958077697165657,,5.885057481247779,5.974435399952207,5.9331750921027675,5.78945810530098,5.829597610370777,6.051593026497701,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1374118226682405,5.992665982208213,-0.9290756772540786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.12132895785218,-14.705201646307373,False,True,False,True,False,0.0,0,0.987509184423218,0.976855253490081,False,False,False,False,-0.009802315274213259,0.0013203128187758992,False,False,False,False,-1244849.0,-1005115.753234437,False,False,False,False,54588.82753258382,False,False,False,False
2025-04-30 18:00:00+00:00,5.865,5.925,5.86,5.86,28993.0,,,,6.076690004056075,6.08766049353993,6.069306583906634,6.049352252784521,6.041672858246688,5.957820545827547,,5.884651225257241,5.967340848223314,5.9328517707596315,5.789855062984462,5.829804803784728,6.042659248258279,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13330237253148,5.990111509300833,-0.9760629674472333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.60100666718795,-16.189236062919584,False,True,False,True,False,0.0,0,0.9908223201174741,0.973935389133627,False,False,False,False,0.003267316361370494,0.002293814590073197,False,False,False,False,-1273842.0,-1009282.0516339031,False,False,False,False,54191.992997194924,False,False,False,False
2025-04-30 19:00:00+00:00,5.865,5.935,5.855,5.91,114107.0,,,,6.052634415273476,6.07307412263971,6.0601927205080495,6.04402883562044,6.037059923191298,5.957064723733844,,5.889569555486285,5.951761499071072,5.932059752138411,5.791690164086741,5.830887169559571,6.01820149705592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13017652602495916,5.982792847870613,-0.559185669593424,0.0,0.0,0.0,0.0,1.0,5.995,5.925,163.0,29.35110605961255,-16.189236062919584,False,True,False,True,False,0.0,0,0.9901207464324914,0.9721917306988658,False,False,False,False,0.0043564411333127636,0.00332512786169298,False,False,False,False,-1159735.0,-1011614.6554845402,False,False,False,False,55120.90783444772,False,False,False,False
2025-05-01 14:00:00+00:00,6.015,6.065,5.995,6.005,48607.0,,,6.0216666666666665,6.050936888789648,6.071426565751072,6.059329098781011,6.043694382905226,6.03684933915853,5.957422455843988,,5.905435087537229,5.958032641354821,5.932970644960115,5.793310832244525,5.832132090115819,6.018437336059069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12674895383117066,5.984511483181569,0.16164643730094738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.395672184459855,-21.245901627665738,False,True,False,True,True,0.0,0,0.9970972423802608,0.9629898403483309,False,False,False,False,0.06325251134004022,0.0332888196008666,False,False,False,False,-1111128.0,-1013157.4980351673,False,False,False,False,55019.917015308994,False,False,False,False
2025-05-01 15:00:00+00:00,6.005,6.015,5.875,5.885,120864.0,,,5.952725549897425,6.035830386547505,6.060618882356617,6.05223690992899,6.0394384864551425,6.033169753502262,5.956982086294445,,5.909934397959287,5.9520080369160935,5.932774138789856,5.79557868363714,5.833614893291351,6.004913246088429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12592586836835096,5.9794515706064955,-0.7500569329425745,0.0,0.0,0.0,0.0,-1.0,5.995,5.895,165.0,36.81277949818356,-20.83490459164094,False,True,False,True,True,0.0,0,0.9859256586070008,0.9714904366654642,False,False,False,False,0.02614454564938925,0.029716682625127923,False,False,False,False,-1231992.0,-1016550.2810113663,False,False,False,False,56040.755511195675,False,False,False,False
2025-05-01 16:00:00+00:00,5.885,5.895,5.855,5.875,64520.0,,,5.931293732095108,6.0261515959886145,6.053582506233239,6.047378537779939,6.036350128740141,6.030439986126177,5.956391952836783,,5.906114684024529,5.945175698420817,5.932023665477345,5.796302160662381,5.833964655845579,5.9955953958436154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12420279116562663,5.9751615269984715,-0.806435395360031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79865211116031,-20.54844793150084,False,True,False,True,True,0.0,0,0.9833694866232824,0.9815618221258137,False,False,False,False,-0.004356484698493066,0.012680098963317428,False,False,False,False,-1296512.0,-1020890.7727786319,False,False,False,False,56172.21666606086,False,False,False,False
2025-05-01 17:00:00+00:00,5.875,5.925,5.875,5.89,48483.0,,,5.925350445232717,6.020549392675458,6.049236496632798,6.0443367819503555,6.0344062109475205,6.028727327548889,5.956070629833146,,5.90539735075139,5.942143754955233,5.931681879945328,5.796984499764491,5.834360347104907,5.990536193529083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1225784176291544,5.972830218631772,-0.6757324840198627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58608025473315,-19.35350481039429,False,True,False,True,True,0.0,0,0.9833694866232824,0.9797541576283444,False,False,False,False,0.006534724266869336,0.009607411615093382,False,False,False,False,-1248029.0,-1024412.2956812887,False,False,False,False,56053.004004571536,False,False,False,False
2025-05-01 18:00:00+00:00,5.895,5.995,5.89,5.945,82075.0,,,5.929399134272758,6.015279873803325,6.044493478897887,6.040999874947706,6.032310021419546,6.026915828834555,5.955955670362021,,5.9097179128171105,5.942257578760428,5.931869478872815,5.798649678990331,5.835512208578578,5.986775304284346,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1203102221324043,5.971243905386586,-0.21813529159395303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84705506772538,-15.880234490474614,False,True,False,True,True,0.0,0,0.9841555635577959,0.9751530428519989,False,False,False,False,0.025054722808831722,0.01733106721196255,False,False,False,False,-1165954.0,-1026606.7407094857,False,False,False,False,56456.44580295027,False,False,False,False
2025-05-01 19:00:00+00:00,5.945,5.965,5.89,5.9,280808.0,,,5.924584178472794,5.996928870901167,6.027730524206605,6.0285425600936255,6.02398977741152,6.0195683231477535,5.95482872184874,,5.912133679296968,5.936357131439391,5.93116274551219,5.80313423431526,5.838402838456264,5.972114679400629,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11803770965627809,5.963639467173811,-0.5391452219729356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.276835703865075,-15.088471211187318,False,True,False,True,True,0.0,0,0.9856270212001432,0.9755659360402447,False,False,False,False,0.018516944536898814,0.01792400587443068,False,False,False,False,-1446762.0,-1033120.7757372456,False,False,False,False,59934.76447267197,False,False,False,False
2025-05-02 14:00:00+00:00,5.88,5.965,5.855,5.94,85558.0,,,5.924047572791183,5.992734022757454,6.023538893095433,6.025284828776495,6.021727175428192,6.01755696440232,5.954513728537454,,5.912752832228776,5.935213889633178,5.9309879507443934,5.8044533805327685,5.839261424047501,5.968921792859421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11353453258849917,5.961800071866325,-0.1920126975405593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.482039617363085,-12.617506520822552,False,True,False,True,True,0.0,0,0.9824624194702933,0.9770937723693632,False,False,False,False,0.010891497254326423,0.01440775156437855,False,False,False,False,-1361204.0,-1038207.3373537223,False,False,False,False,60332.02393821194,False,False,False,False
2025-05-02 15:00:00+00:00,5.945,5.945,5.885,5.905,18041.0,,,5.92374933908,5.991812496324488,6.022628523010416,6.02457029447591,6.02122453078987,6.017107827740187,5.95443217226119,,5.912735099583458,5.9348718969465155,5.9309243647071614,5.804707959052497,5.839421717586026,5.968191557048318,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10793107577114198,5.961371322351955,-0.5222900072958104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.528359009658026,-12.161750325034959,False,True,False,True,True,0.0,1,0.9828448892065759,0.9796283059328094,False,False,False,False,0.07700110738726645,0.045704429475822504,False,False,False,False,-1379245.0,-1043494.7429761452,False,False,False,False,59676.34914847222,False,False,False,False
2025-05-02 16:00:00+00:00,5.905,5.985,5.905,5.935,77938.0,,,5.925438117420935,5.98946521499067,6.01987898635284,6.022377510444953,6.019685255563194,6.015750347427605,5.9543280589029495,,5.914641173657843,5.935273051968956,5.931074949391938,5.8060986132786585,5.840390313666657,5.966806402866306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10252189394825671,5.960499793933478,-0.24872534979062988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.047499489733255,-10.304879965344234,False,False,False,True,True,0.0,1,0.9996354356543927,0.9763033175355452,False,False,False,False,0.0926121769596807,0.0691583032177516,False,False,False,False,-1301307.0,-1047491.8322323291,False,False,False,False,59959.475518263345,False,False,False,False
2025-05-02 17:00:00+00:00,5.935,5.945,5.905,5.935,26854.0,,,5.925529184255775,5.988494907810205,6.018820161444542,6.021528185313818,6.019080297876675,6.015211709909171,5.954255214752606,,5.91494508800714,5.935134697482519,5.931061771157259,5.806524767767359,5.84067643265647,5.966126391328758,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10309105570205705,5.960076716838933,-0.24324823010259508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0602598097834,-8.963153376142081,False,False,False,True,True,0.0,1,1.0011025358324144,0.9753766997427419,False,False,False,False,0.08220026350123215,0.07567928335949187,False,False,False,False,-1301307.0,-1051426.951112448,False,False,False,False,59446.21233193368,False,False,False,False
2025-05-02 18:00:00+00:00,5.935,5.975,5.905,5.905,46584.0,,,5.925674273490223,5.986882806735786,6.017040357258066,6.020090675944136,6.018049658859714,6.014292906338152,5.954129814702485,,5.915441477393469,5.934907339967214,5.931039208710974,5.807257017924546,5.841168375927001,5.965002088249288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10421357142170753,5.9593661714930315,-0.5216803411624261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.275272164281304,-8.963153376142081,False,False,False,True,True,0.0,1,0.9944913698127064,0.9731913330885056,False,False,False,False,0.10194116500287072,0.08881022418118129,False,False,False,False,-1347891.0,-1056023.2929556658,False,False,False,False,59246.79818725254,False,False,False,False
2025-05-02 19:00:00+00:00,5.905,5.92,5.89,5.905,85269.0,,,5.923885644393624,5.983054342988481,6.013146727659018,6.016930426861721,6.015747357147942,6.012217369162066,5.953698591634832,,5.914777889659222,5.933182880247474,5.930650942283228,5.808320839776043,5.841817429575912,5.961903494119942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10543979111108114,5.957432843770752,-0.4972775763137976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75194706727991,-8.963153376142081,False,False,False,True,True,0.0,1,0.9963167587476975,0.9749539594843465,False,False,False,False,0.10065296320690624,0.09473159369404377,False,False,False,False,-1347891.0,-1060548.3736850354,False,False,False,False,59650.24317659746,False,False,False,False
2025-05-05 14:00:00+00:00,5.78,5.805,5.725,5.745,44900.0,,,5.91667235807308,5.977654664972016,6.00856760672195,6.013244679939283,6.0130161925876155,6.009703701866131,5.952799804673155,5.758333333333333,5.909711994151633,5.928030533128744,5.9293085164341335,5.8080359885564,5.8413728141791,5.956514401297742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10980736613568573,5.954188806052656,-1.90505257902432,0.0,0.0,0.0,0.0,-1.0,5.89,5.775,176.0,38.85585416612139,-6.609140569929956,False,True,False,True,False,0.0,1,0.9952293577981649,0.974678899082569,False,False,False,False,0.03429912659437078,0.06451536014420728,False,False,False,False,-1392791.0,-1065699.422155035,False,False,False,False,59421.55723587502,False,False,False,False
2025-05-05 15:00:00+00:00,5.745,5.775,5.72,5.77,39570.0,,,5.910693899439072,5.9730375031552505,6.004614402863652,6.010041127764112,6.01062595908687,6.007500499686491,5.9520010788207545,5.756771832208673,5.905419404773257,5.923650789487822,5.9281199390942225,5.807770972967485,5.840969313827393,5.951920184477155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11377898601084714,5.937363850126017,-1.4709557185723368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45030235242429,-8.83204430818131,False,True,False,True,False,0.0,0,0.9952258538376787,0.9717223650385607,False,False,False,False,0.04630890246738815,0.05541213130579771,False,False,False,False,-1353221.0,-1070157.1210363524,False,False,False,False,59113.78115469866,False,False,False,False
2025-05-05 16:00:00+00:00,5.775,5.815,5.775,5.795,29603.0,,,5.907579443241057,5.9703176922121575,6.002197772675098,6.008063795051222,6.00914185418196,6.006134195659066,5.951528217058504,5.766692395805025,5.903174034011301,5.92125989158105,5.927444304618899,5.80772340945367,5.840809214551385,5.949288650068045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11692039333827646,5.93707126376654,-1.2151110658300328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.34877048841638,-8.995234351078928,False,True,False,True,False,0.0,0,1.0187353629976579,0.9625292740046841,False,False,False,False,0.07524509833867567,0.06532861482223669,False,False,False,False,-1323618.0,-1074086.7470667963,False,False,False,False,58656.24966392814,False,False,False,False
2025-05-05 17:00:00+00:00,5.795,5.795,5.765,5.775,22465.0,,,5.904991961780136,5.968117513653355,6.0002561637632,6.006471851964273,6.007942565870368,6.005028082519004,5.951133263691423,5.768607713603538,5.901276808980433,5.919272195258846,5.926872194696502,5.807640577933409,5.8406445280048676,5.947140367128486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12071924094830139,5.935939840760731,-1.333174724231853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60627547812082,-9.889180901254527,False,True,False,True,False,0.0,0,1.0118436636399522,0.9648637978681408,False,False,False,False,0.06609604667537129,0.06571233074880399,False,False,False,False,-1346083.0,-1078303.7432363033,False,False,False,False,58095.14501797577,False,False,False,False
2025-05-05 18:00:00+00:00,5.775,5.785,5.765,5.765,22727.0,,,5.902345290482321,5.96586599528994,5.998267897250545,6.004837226140167,6.006707045441876,6.003887357963407,5.950720188304556,5.769044223987274,5.899314302440055,5.9172242998489475,5.926272085501002,5.807538300042755,5.8404610709002975,5.944937591563887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1236012915760924,5.934634473684278,-1.3724328566570605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76390274322348,-10.924427093010351,False,True,False,True,False,0.0,0,1.0166799046862587,0.954328832406672,False,False,False,False,0.0630488916826096,0.06438061121570679,False,False,False,False,-1368810.0,-1082807.716209384,False,False,False,False,57546.80168436374,False,False,False,False
2025-05-05 19:00:00+00:00,5.765,5.77,5.73,5.745,136225.0,,,5.885968406355729,5.951882804875075,5.985883134221929,5.994562622249355,5.998854865039402,5.996612789599814,5.9479660101761835,5.759496215325956,5.88675167523013,5.904257486845603,5.9222415939789315,5.80654626215632,5.8390154279007405,5.931179482780113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1267599703774383,5.925568778619964,-1.4244936953070093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.49331830929554,-12.363858902485575,False,True,False,True,False,0.0,0,1.0164262820512817,0.9571314102564102,False,False,False,False,0.047829507944681514,0.056105059580194155,False,False,False,False,-1505035.0,-1089353.8756479982,False,False,False,False,58766.61871251313,False,False,False,False
2025-05-06 14:00:00+00:00,5.805,5.855,5.775,5.815,59514.0,,5.8149999999999995,5.882817878246513,5.948143724315109,5.982262192860496,5.991474353750346,5.9964457854226465,5.994381964082109,5.947180162579631,5.768801046373186,5.884234893143679,5.901360772505132,5.921190754208873,5.806607696836976,5.838851913427411,5.927732976169945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12839522317178423,5.924172273702025,-0.850282985652507,0.0,0.0,0.0,0.0,1.0,5.805,5.77,182.0,37.29622500902476,-12.363858902485575,False,True,False,True,True,0.0,0,1.0152487961476724,0.9494382022471913,False,False,False,False,0.08746368999770732,0.07178437478895074,False,False,False,False,-1445521.0,-1094875.8465681842,False,False,False,False,58778.206019295874,False,False,False,False
2025-05-06 15:00:00+00:00,5.815,5.865,5.805,5.855,23194.0,,5.822478196385678,5.882118023501508,5.9470221460968435,5.981110654007284,5.990476909913202,5.995659404842017,5.993654378368631,5.946937689768334,5.773269724676844,5.8836608308486875,5.9006151989029005,5.920888220959991,5.806706709839164,5.838859362665026,5.926749311281191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1291300761889945,5.923885822516305,-0.5334607130215239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.94264009101647,-12.669535994823086,False,False,False,True,True,0.0,0,1.017820980153908,0.9518023491292025,False,False,False,False,0.09970838782963369,0.08574638130929221,False,False,False,False,-1422327.0,-1099952.6086368945,False,False,False,False,58226.512902717644,False,False,False,False
2025-05-06 16:00:00+00:00,5.86,5.895,5.775,5.785,56163.0,,5.820801907285658,5.8795951816550955,5.943821404499209,5.977945122037081,5.987745582237929,5.99350435500141,5.991654844645854,5.946226025094395,5.779096462005874,5.881595027717736,5.89819974966674,5.919952119196533,5.806785679718018,5.838728662282262,5.92382969278067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1311959884576748,5.922460940408714,-1.0477526182369503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88854837861322,-12.669535994823086,False,False,False,True,True,0.0,0,1.02311184482047,0.9554271564176644,False,False,False,False,0.09970838782963369,0.09272738456946295,False,False,False,False,-1478490.0,-1105821.4054022138,False,False,False,False,58194.52045461349,False,False,False,False
2025-05-06 17:00:00+00:00,5.785,5.855,5.785,5.85,36756.0,,5.822726925055182,5.878343792918968,5.941998351084737,5.976085867047234,5.986124400466795,5.992214171560146,5.990457189435906,5.945806622542387,5.783067896792799,5.880548905063856,5.896914196632133,5.919417961598302,5.806888414039359,5.838692438691778,5.922204654466958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13183039199005367,5.9216926635315446,-0.5438250046086033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.989029288070626,-9.833729217927278,False,False,False,True,True,0.0,0,1.0246141009595322,0.9453483521068003,False,False,False,False,0.09052227066003882,0.09162482761475088,False,False,False,False,-1441734.0,-1111029.3526052802,False,False,False,False,57862.14029252646,False,False,False,False
2025-05-06 18:00:00+00:00,5.855,5.865,5.82,5.855,36414.0,,5.8268381193574195,5.8775712618397655,5.940509279118209,5.974494378689699,5.984718813196983,5.991085194293589,5.989409488081871,5.945453466415698,5.787630939456571,5.879881714667753,5.895993054440305,5.918992469578044,5.807062052336406,5.8387250892584515,5.920930445954094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1322859651534339,5.921166797714056,-0.5001800276946317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28043962027436,-7.67931377854687,True,False,False,False,True,0.0,0,1.023889354568315,0.9396479463537305,False,False,False,False,0.10430764749456942,0.09796623755466015,False,False,False,False,-1405320.0,-1115591.9983013226,False,False,False,False,57529.61098566559,False,False,False,False
2025-05-06 19:00:00+00:00,5.855,5.87,5.815,5.815,272854.0,,5.830493024262985,5.87073627235248,5.929279574723546,5.962584655060493,5.974088603920346,5.982419945903969,5.98132934252926,5.942538568046296,5.803610335496795,5.873896599080558,5.888425374478743,5.915396143885414,5.8078941325898406,5.8385645910716635,5.911100858201124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13331017816957025,5.915523022083384,-0.7540536173878551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89889963073048,-7.67931377854687,True,False,False,True,True,0.0,0,1.0216468590831915,0.9494906621392193,False,False,False,False,0.10430764749456942,0.10113694252461478,False,False,False,False,-1678174.0,-1124314.199878046,False,False,False,False,60867.97360604287,False,False,False,False
2025-05-07 14:00:00+00:00,5.805,5.825,5.765,5.775,37461.0,,5.827469522700993,5.869024607691086,5.927280769032267,5.960589345660448,5.972314900723698,5.98096720481671,5.979967257991579,5.941990113573125,5.802910580557545,5.872412357269251,5.88679277109273,5.914667933819612,5.807809441992427,5.8383601389038,5.909238178170557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13500143476047338,5.9142112132943865,-1.0311832132849696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.945074905343084,-7.67931377854687,True,False,False,True,False,0.0,0,1.0119658119658115,0.9529914529914533,False,False,False,False,0.07524509833867567,0.08819102043164523,False,False,False,False,-1715635.0,-1133481.964221022,False,False,False,False,60505.0747904453,False,False,False,False
