date,Close,High,Low,Open,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_649,aVWAP_OB_bull_642,aVWAP_OB_bull_501,aVWAP_OB_bull_482,aVWAP_OB_bull_456,aVWAP_OB_bull_413,aVWAP_OB_bull_359,aVWAP_OB_bull_336,aVWAP_OB_bull_328,aVWAP_OB_bull_309,aVWAP_OB_bull_298,aVWAP_OB_bull_262,aVWAP_OB_bull_243,aVWAP_OB_bull_224,aVWAP_OB_bear_880,aVWAP_OB_bear_808,aVWAP_OB_bear_790,aVWAP_OB_bear_204,aVWAP_OB_bear_189,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 00:00:00+00:00,612.1717873658,612.7204624787,589.8258461618,593.5667130818,14907164,,,,551.5127666067654,542.5296084033391,490.376746295961,477.3459324656374,458.8310457156246,432.61561663759085,404.3630006328653,393.39821247151343,387.34026441755384,378.98931578109193,370.56462645345846,343.393389278545,332.8102799408775,319.54225490062674,,,,292.2490641499442,285.61471903791255,279.79374233297307,573.6868259060316,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.78189230166076,510.3753139366314,3.664130301991105,60.34305216388042,4.555208271776266,False,False,True,False,True,13.937125946248397,515.005675893815,0.0,0.0,0.0,0.0,0,0.998588911205367,0.9087500416617489,False,False,False,False,0.34282825285988316,0.20336113722217142,False,False,False,False,254660668,235074233.37707904,False,False,False,False,12140326.586058844,False,False,False,False
2024-12-04 00:00:00+00:00,612.3014742106,616.2918386683,603.6423833374,611.4834494968,14697006,,,,552.3430611816914,543.3685208112009,490.88550937823675,477.86242615483314,459.3521281648125,433.12371808071845,404.83119361420415,393.8564406791999,387.7936407586918,379.4373256109392,371.00745312939597,343.8190077173022,333.2313218587908,319.95639753201505,,,,292.64500445289826,286.0022198211486,280.171958508042,575.8524365404601,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.23155417738622,511.3112476338682,3.5772110150997642,64.28497436350833,7.992615959540181,True,False,True,False,True,13.95980634184674,515.721154815174,0.0,0.0,0.0,0.0,0,1.031764577129809,0.8938753445549651,False,False,False,False,0.34282825310004966,0.2730946951611105,False,False,False,False,269357674,236418682.0289583,False,False,False,False,12240588.523860458,False,False,False,False
2024-12-05 00:00:00+00:00,607.4631573057,618.4067318309,605.5876860106,615.5885369327,8081212,,,,552.7877757943822,543.8193253322464,491.16282523666814,478.14417086238836,459.6366389993495,433.4014605074723,405.08740439153337,394.1072767729903,388.0418593748258,379.68265307962406,371.249985532303,344.05223208094276,333.4620745927173,320.1834114336804,,,,292.8621175810105,286.2147256136563,280.37939130301567,576.8949316463609,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.47476248346394,511.7852237608343,3.360095930578118,65.49169617930298,8.923208057556621,True,False,True,False,True,12.719463733754122,516.428455319169,0.0,0.0,0.0,0.0,0,1.0209779770370069,0.9049071611651371,False,False,False,False,0.3428282531458213,0.3079614741534659,False,False,False,False,261276462,237393496.92978346,False,False,False,False,12077475.719003186,False,False,False,False
2024-12-06 00:00:00+00:00,622.2674094437,628.2728081934,607.0641208599,608.6303389096,16935503,,,,553.8355276692893,544.8656658598927,491.78198059803685,478.7693772377479,460.2636658684921,434.00921150051994,405.6449664113171,394.6521630491161,388.58056255794526,380.21444146644734,371.7751204758644,344.5556161816206,333.95958601290624,320.67225587126507,,,,293.3286116473526,286.67111006579717,280.8247117788498,579.3516610479135,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.1685834077141,512.8691018851537,3.7505526418404735,68.07065327664856,11.277953318381485,True,False,True,False,True,15.317590108440996,517.1196690210935,0.0,0.0,0.0,0.0,0,1.0250327858392145,0.8918176147177864,False,False,False,False,0.34282825325830407,0.325394863705885,False,False,False,False,278211965,238994221.16783118,False,False,False,False,12267986.592767768,False,False,False,False
2024-12-09 00:00:00+00:00,612.0919800766,624.8910740747,604.709905589,622.4220360665,11426015,,,,554.4680854843605,545.5061429203083,492.1790918115432,479.17225571856085,460.6699063004243,434.40532767415266,406.0102019234207,395.00965006541384,388.9342715932093,380.56396256324547,372.12059499896355,344.8876607036826,334.28804545364255,320.99532302950485,,,,293.6374820750981,286.97341673921636,281.1198001517805,580.6135825853898,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.50113029635402,513.4898606239168,3.342316665909888,67.06998076132191,11.277953318381485,True,False,True,False,True,12.750174873347632,517.770460102801,0.0,0.0,0.0,0.0,0,1.0179225913958794,0.8893834561953917,False,False,False,False,0.3099908883230665,0.3176928760144757,False,False,False,False,266785950,240084092.88673976,False,False,False,False,12234968.098933738,False,False,False,False
2024-12-10 00:00:00+00:00,617.8281289845,624.083025272,611.2639794516,616.0723686232,10938854,,,,555.0995194573104,546.1419722729416,492.5687380776332,479.5666061195146,461.06648283555694,434.7909755521093,406.36508242873856,395.35676992918036,389.27760443697423,380.90307592678965,372.45563852692936,345.20929386828027,334.6060737744592,321.30798240972854,,,,293.93615353932756,287.26569350403804,281.40506118718685,581.8537354009314,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.858223133920355,514.0993735741154,3.4740431453385416,67.15542910280371,11.277953318381485,True,False,True,False,True,13.751694462855752,518.4613323414085,0.0,0.0,0.0,0.0,0,1.0269784277293017,0.8966241915198941,False,False,False,False,0.34282825325839517,0.33026056463643544,False,False,False,False,277724804,241560199.20490685,False,False,False,False,12184140.095053984,False,False,False,False
2024-12-11 00:00:00+00:00,631.1559462732,636.8621674477,620.0376935439,621.868372998,10837228,,,,555.8266340053253,546.8614870937084,492.9880272304551,479.987778411807,461.4864184826213,435.195625661693,406.7347708672805,395.7175249814445,389.63399301073315,381.2545312186627,372.80236155370113,345.54075517033203,334.9333548204902,321.6292126075597,,,,294.242113719727,287.56491600670665,281.69694930998855,589.4001169029375,"rgba(38, 166, 154, 1.0)",0.0,0.0,30.381899948605437,524.6540213912755,3.5054399185727387,68.75644183456754,12.216606927952952,True,False,True,False,True,16.002147998024405,519.192408649152,0.0,0.0,0.0,0.0,0,1.0285847561806656,0.8879317552281228,False,True,False,False,0.34282825342510204,0.33654440903076877,False,True,False,False,288562032,243403408.3341262,False,False,False,False,12131320.012895005,False,True,False,False
2024-12-12 00:00:00+00:00,629.270499067,635.1262591495,625.6985243227,629.9787887582,7474717,,,,556.3244619638139,547.3545775863776,493.27716136122007,480.2782102243736,461.7760078637587,435.47471770981065,406.98981755880806,395.96642170980715,389.87988284542683,381.49702283154204,373.04159279466387,345.76946888910726,335.15918608379263,321.8508718907501,,,,294.45324477004715,287.7714025658444,281.89838002552494,590.3513003729357,"rgba(38, 166, 154, 1.0)",0.0,0.0,30.72842807769183,525.1245131734775,3.389238968885955,69.3060390722069,13.00992031063749,True,False,True,False,True,15.522017308697908,519.9291421092715,0.0,0.0,0.0,0.0,0,1.0384090497350933,0.8813663274702276,False,False,False,False,0.34282825345042184,0.33968633124059533,False,False,False,False,281087315,244881208.59553304,False,False,False,False,11948708.130036378,False,False,False,False
2024-12-13 00:00:00+00:00,618.8556478324,629.5598004902,615.399992212,625.7090987885,8453349,,,,556.8135175641753,547.846884661487,493.58183231121916,480.58618092090467,462.0853265241812,435.7752201062393,407.2662544022074,396.2367582393416,390.1472390784922,381.7610479090445,373.3024059173491,346.0197271022398,335.40659341534166,322.09405382990644,,,,294.68547399142267,287.99865452584623,282.1201775925327,590.8036762580399,"rgba(38, 166, 154, 1.0)",0.0,0.0,30.691888961471232,525.4286789468821,3.044027984162218,66.95131721966172,13.00992031063749,True,False,True,False,True,12.907763947412668,520.583383619104,0.0,0.0,0.0,0.0,0,1.024469283043138,0.8998941793465611,False,False,False,False,0.26802864906857504,0.3038574901545852,False,False,False,False,272633966,245969552.0231592,False,False,False,False,11811635.222976128,False,False,False,False
2024-12-16 00:00:00+00:00,623.2350728247,630.1339488231,617.584184525,628.9608403863,10885625,,,,557.4553933284909,548.4914978995405,493.97930674945457,480.98746114501705,462.4878094538677,436.1657020574342,407.6251273469477,396.58759492273754,390.4941476138556,382.10355439556935,373.64067119924607,346.3441028594562,335.72720393835647,322.4091108614679,,,,294.98621176556503,288.29292364742224,282.40736682308807,591.6948392829306,"rgba(38, 166, 154, 1.0)",0.0,0.0,30.72494481368313,525.9484309967622,3.166373199948331,66.02215306520246,13.00992031063749,True,False,True,False,False,13.66777536180689,521.19893578297,0.0,0.0,0.0,0.0,0,1.0093978627652669,0.9181255604951031,False,False,False,False,0.2808037846564554,0.2923306374055203,False,False,False,False,283519591,247442102.5712706,False,False,False,False,11775321.096584907,False,False,False,False
2024-12-17 00:00:00+00:00,618.4428000617,631.351984817,615.5474686008,625.1619658315,12897842,,,,558.1790999112492,549.2225631722484,494.44037416199825,481.4538191248887,462.9565995338476,436.62167460791534,408.045132409532,396.9984729893969,390.9005641092749,382.5049875545682,374.0372943190639,346.72487442436676,336.1036960005886,322.77924300590973,,,,295.3398065179788,288.6389806887358,282.74515709461406,592.6122665635651,"rgba(38, 166, 154, 1.0)",0.0,0.0,30.658622358368515,526.5246545940496,2.998117279805322,64.16792319347768,13.00992031063749,True,False,True,False,False,12.472269878768593,521.8109875851176,0.0,0.0,0.0,0.0,0,1.0026952626779522,0.9248355259620922,False,False,False,False,0.2770029487817761,0.2846667930936482,False,False,False,False,270621749,248351108.31357372,False,False,False,False,11819341.524169812,False,False,False,False
2024-12-18 00:00:00+00:00,596.228619025,626.3500501206,595.3600195868,620.0002887097,17075480,,,,558.880631504733,549.9623275204133,494.97057775503754,481.9975101273065,463.5116784405017,437.17068008653234,408.5577294457375,397.5020580519653,391.3997537577866,382.9994218426096,374.5270718259169,347.1984956440358,336.5731275999013,323.2420346104292,,,,295.784153520417,289.07434513710984,283.17053105804433,592.658197541003,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.94284908395686,526.8705799801636,2.3163473472535325,58.348381669209004,14.375178994732508,False,False,True,False,False,7.228191196388778,522.351645899772,0.0,0.0,0.0,0.0,0,0.9731494779368931,0.9227133608560271,False,False,False,False,0.16326423016328837,0.22396551162846828,False,False,False,False,253546269,248554840.1051983,False,False,False,False,12025464.601653349,False,False,False,False
2024-12-19 00:00:00+00:00,594.6112269675,610.5355500028,594.0421445769,609.4073691232,14958082,,,,559.3991351146199,550.5241390127505,495.40499304228314,482.4460831182871,463.97322159527175,437.63099349683233,408.990440202387,397.9280422019685,391.82246134183293,383.4186611669665,374.94287964688885,347.6019812197055,336.9735000013729,323.6372639133111,,,,296.1645356051284,289.4472409252831,283.5350421575974,592.5058700682796,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.175719397118733,527.1116481024045,2.3135531962842175,54.190162410351775,10.549983245222045,False,False,False,False,False,6.863564571550587,522.8549943630669,0.0,0.0,0.0,0.0,0,0.9775361425271346,0.9464268892511464,False,False,False,False,0.08839896629506702,0.15618223896176764,False,False,False,False,238588187,248163990.96381798,False,False,False,False,12140469.20551008,False,False,False,False
2024-12-20 00:00:00+00:00,584.3078405271,602.139088766,579.0662921926,589.6292600744,48989390,,,,560.5607948300673,551.8782789868291,496.6524569787331,483.7532263169045,465.3399725168778,439.01734210732786,410.3114023803844,399.2337991620155,393.12084371311954,384.70976575900175,376.2265400693955,348.8560278466264,338.2206217329063,324.871502741105,,,,297.3578698573393,290.6183168794885,284.6808282308709,591.4411965722427,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.390000440101982,534.6860289150198,1.7478623051371072,49.71470984716156,6.502089698375428,False,True,False,False,False,4.56997621266455,523.226674523417,0.0,0.0,0.0,0.0,0,0.9565998192166053,0.9537437558281283,False,False,False,False,-0.012318891038556407,0.07193167396160562,False,False,False,False,189598797,245867316.69072708,False,False,False,False,13585524.922941059,False,False,False,False
2024-12-23 00:00:00+00:00,598.8843368479,600.122340645,585.3062306861,588.6508377186,10205750,,,,560.842898880559,552.1945197645865,496.9255837648338,484.03754149539367,465.6352297875055,439.31492655949353,410.5937414405822,399.5125050050671,393.39778177762076,384.9849005354172,376.49985684511967,349.12242501225165,338.48534044293405,325.13325753494854,,,,297.61057139218536,290.86623667622496,284.9233431109802,591.5476238202325,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.10542465356557,534.9262634925688,2.359604181553302,49.648202086510565,6.502089698375428,False,True,False,False,False,7.3078305604357645,523.7023020444665,0.0,0.0,0.0,0.0,0,0.9638919797068354,0.9569147396351336,False,False,False,False,0.005839121452655491,0.03888539770713055,False,False,False,False,199804547,244060933.56560054,False,False,False,False,13452984.729884548,False,False,False,False
2024-12-24 00:00:00+00:00,606.7716191036,607.0112327417,598.320146569,601.7447246533,4726056,,,,561.0072037137595,552.3709088484854,497.0634737612698,484.1796815512443,465.7812762305128,439.4605350488746,410.73075501927525,399.64740868402725,393.531655616441,385.117680446703,376.6315539576385,349.2502368077518,338.61216494329386,325.25845678999684,,,,297.7310897816386,290.9844012110977,285.03887154161777,591.7838930274254,"rgba(239, 83, 80, 1.0)",0.0,0.0,25.972341745672008,535.1123484532806,2.7590608252434765,50.964034182644255,6.502089698375428,False,True,False,False,False,8.730212543744706,524.3286817935531,0.0,0.0,0.0,0.0,0,0.971700691499259,0.959537612712025,False,False,False,False,0.09166572324113467,0.0652755604741326,False,False,False,False,204530603,242510724.5238123,False,False,False,False,13110752.23067339,False,False,False,False
2024-12-26 00:00:00+00:00,602.3787024042,605.3239533731,597.9758018032,604.5052734428,6091239,,,,561.2066867188041,552.5871368965211,497.237124827212,484.3591202162722,465.9661473915265,439.64538806208935,410.90510752798065,399.8191997305451,393.7021970548499,385.2869065391097,376.7994724313624,349.4133967629306,338.7741283781562,325.41841747667644,,,,297.88519669775974,291.13552670855256,285.1866497555118,592.0030909015939,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.646416471515717,535.3178835168836,2.720915592934969,50.998327513488604,6.502089698375428,False,True,False,False,False,7.742105742592791,524.852646887639,0.0,0.0,0.0,0.0,0,0.9825474895117596,0.9468645107516717,False,False,False,False,0.0828641501283018,0.07406985530121721,False,False,False,False,198439364,240782435.87581968,False,False,False,False,12835477.202019531,False,False,False,False
2024-12-27 00:00:00+00:00,598.8444012415,600.8811171658,588.8505157504,598.4450451779,8084229,,,,561.4317740552774,552.8383678851502,497.4542004427056,484.584916019799,466.20047435106534,439.88147686931364,411.12912340074183,400.04032931714613,393.9219211996334,385.5051936957521,377.0163113976879,349.6247337116368,338.98412643458556,325.6260585412839,,,,298.08565394671666,291.3321968411859,285.3790401534635,592.0763842695557,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.422887818958152,535.5026347714467,2.704268020221889,50.33888685035609,6.502089698375428,False,True,False,False,False,6.948169800176977,525.3797499622285,0.0,0.0,0.0,0.0,0,0.9821096278958859,0.9450756256097054,False,False,False,False,0.024344587220930008,0.04920722126107361,False,False,False,False,190355135,238804894.66500324,False,False,False,False,12649153.743116805,False,False,False,False
2024-12-30 00:00:00+00:00,590.2881975793,595.9789216463,584.6373092796,587.8022060835,7025864,,,,561.5923006546346,553.0250204280715,497.63087617593953,484.77009388450415,466.3942426836776,440.07836954653703,411.3171893215057,400.22634601214247,394.10694288577366,385.68924284721794,377.1993591372052,349.80372836404297,339.16218069271673,325.80233419619293,,,,298.25621108175676,291.49961500687317,285.54288493205445,591.9749032540849,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.524852251091126,535.5957401187007,2.4280939493376654,48.32333525688931,4.572748959970653,False,True,False,True,False,5.0506972692466405,525.8826910325799,0.0,0.0,0.0,0.0,0,0.9710617513861053,0.9520630219474457,False,False,False,False,-0.014852370885837362,0.017177425187618126,False,False,False,False,183329271,236629380.0114737,False,False,False,False,12428632.576720066,False,False,False,False
2024-12-31 00:00:00+00:00,584.5674219685,593.0138027132,582.9100943046,591.3115474922,6019520,,,,561.7119637164501,553.1687111211983,497.7760623066931,484.9230313638856,466.55513899544195,440.24276263984507,411.4748853505358,400.38252459140836,394.2623864428048,385.84399640359067,377.3533880665755,349.9546629284984,339.31242527765244,325.9511950073131,,,,298.40044543418435,291.6412395760516,285.68152432603125,591.8853140264554,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.495191926944234,535.6465774930059,2.2758970769724436,46.001735871697484,2.1361101589037688,False,True,False,True,False,3.8057756437779453,526.3955108395264,0.0,0.0,0.0,0.0,0,0.9687170755796463,0.9548075557750202,False,False,False,False,-0.03503998663946753,-0.008931280725924702,False,False,False,False,177309751,234303120.0502394,False,False,False,False,12177294.828613397,False,False,False,False
2025-01-02 00:00:00+00:00,598.2753188509,603.9361910522,586.8737032357,588.7706445377,12682269,,,,562.0546695422818,553.5520820237884,498.11298058003393,485.2737501996221,466.919473459953,440.61035488546463,411.8242111346889,400.72749375532175,394.6052337175179,386.18468688588234,377.6918973711536,350.28480237845537,339.64053968973883,326.27570668638293,,,,298.71388154034344,291.94879828646657,285.98243203550425,592.788843951706,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.791358410151226,535.9353900437652,2.9983576627055695,47.35934122741992,2.1361101589037688,False,True,False,True,False,6.413752736278603,526.9127490342904,0.0,0.0,0.0,0.0,0,0.9795371581575871,0.9289618554147497,False,False,False,False,0.02898380460226707,0.010026261938171185,False,False,False,False,189992020,232565429.85219082,False,False,False,False,12197097.737295223,False,False,False,False
2025-01-03 00:00:00+00:00,603.6566418076,608.5188018817,595.4534689056,603.7864325283,11436784,,,,562.4126020885852,553.941096255226,498.43383391279036,485.6056318142114,467.26188431667225,440.953462824308,412.14861471788055,401.0473411781914,394.9228568799938,386.49998286532394,378.0048704199917,350.58922157404726,339.9428206468548,326.5743641352338,,,,299.00182929450614,292.23124173876005,286.2586833134663,593.5182075375836,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.188903014198555,536.2839349464531,3.337115781563993,49.268121421551044,2.1361101589037688,False,True,False,False,True,7.405638443365323,527.4605778198845,0.0,0.0,0.0,0.0,0,0.9869843306406205,0.9313664725480707,False,False,False,False,0.08577619434934555,0.04790122814375837,False,False,False,False,201428804,231344385.70112455,False,False,False,False,12167281.512303255,False,False,False,False
2025-01-06 00:00:00+00:00,629.1854781721,629.9742063976,604.645048065,610.8400590013,14560754,,,,563.0676588473148,554.6149286313956,498.9124483657098,486.09268599175465,467.75532784189755,441.4385700440251,412.60049927222445,401.49079811722925,395.36218265308565,386.93475250977843,378.4351985219072,351.0044571922461,340.3540364885671,326.97940390111336,,,,299.39020819882376,292.611746746147,286.6304773490525,595.613441223943,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.139039948980272,537.0498175016041,4.574977799533146,54.28423589558243,-1.7931207182430882,False,False,True,False,True,11.828103343730483,528.0898517363385,0.0,0.0,0.0,0.0,0,1.0105531657802025,0.9040198067138924,False,False,False,False,0.22085317517148942,0.1343772016576239,False,False,False,False,215989558,230742235.5951981,False,False,False,False,12261143.178487442,False,False,False,False
2025-01-07 00:00:00+00:00,616.8952953154,631.0835177033,607.2508463799,630.6830634105,12071479,,,,563.5736409557222,555.1399004775778,499.29721759909773,486.4853483745523,468.1544497914371,441.83240869586217,412.9685410886282,401.85232690334965,395.72051922388664,387.28959410844635,378.7866202293322,351.3441097247389,340.6905817991458,327.3111024383317,,,,299.70862866986613,292.9237971056531,286.93545770448054,600.4265587357007,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.24153155845225,537.6031520023754,3.9172995918836264,55.216245268889764,-0.8969817884814688,False,False,True,False,True,9.124290733563797,528.6465232434495,0.0,0.0,0.0,0.0,0,1.0149588675685408,0.883851102766579,False,False,False,False,0.23768077692572173,0.18602898929167283,False,False,False,False,203918079,229690307.8855825,False,False,False,False,12253705.367566368,False,False,False,False
2025-01-08 00:00:00+00:00,609.7368378757,615.4473300678,601.8196039152,612.4075315509,10085846,,,,563.9180268866705,555.5076931249207,499.5915576892395,486.7883687642317,468.46552253024817,442.1426616234321,413.26099941574995,402.14038183846674,396.00641932190234,387.57319963072734,379.06795077139907,351.61725772857494,340.9616398716586,327.57872289050977,,,,299.9663455716555,293.1765371494973,287.18262185262523,600.181538056547,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.22181018775323,537.9355021211068,3.5506878507878414,54.5582686133029,-0.8969817884814688,False,False,True,False,True,7.595639462945666,529.1583418736254,0.0,0.0,0.0,0.0,0,0.9980037557461157,0.916113251409773,False,False,False,False,0.1437071171639554,0.16486805322781412,False,False,False,False,193832233,228284108.87046164,False,False,False,False,12168691.274720628,False,False,False,False
2025-01-10 00:00:00+00:00,614.8685632927,628.895945026,596.3783775489,609.047948666,19256564,,,,564.6237442960073,556.2525018168983,500.17148830192804,487.3833566478972,469.0740337529666,442.74729445699205,413.8294032816951,402.69973349909793,396.561335932557,388.1233382160228,379.6133753544735,352.14601162588207,341.48607514952613,328.0962018171781,,,,300.46416137350184,293.6646405145263,287.6598798337922,600.9344758523588,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.319279403048643,538.637927313114,3.7516407185260974,54.90439123861915,-0.8969817884814688,False,False,True,False,True,8.47985487738741,529.728477080705,0.0,0.0,0.0,0.0,1,0.9893222520426527,0.9057338431762666,False,False,False,False,0.1790420951248714,0.17195507417634276,False,False,False,False,213088797,227688214.2873063,False,False,False,False,12446647.067868838,False,False,False,False
2025-01-13 00:00:00+00:00,607.3506853958,607.9896550975,597.4815986745,606.1226655003,10785031,,,,564.9380720463124,556.5961592308553,500.46779402812695,487.6902449890495,469.39124814793337,443.06609547326826,414.131876901072,402.9982316396599,396.8578901374841,388.41787542991295,379.9058862188198,352.4309275534573,341.7691061207091,328.3759827988227,,,,300.7341886666428,293.92959481025684,287.9191118126018,600.7368732850844,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.255075315002998,538.9115715604146,3.378862471308235,53.74428286840548,-0.8969817884814688,False,False,True,False,True,6.874306105990094,530.296518505343,0.0,0.0,0.0,0.0,1,0.9804608073545351,0.9356640563565515,False,False,False,False,0.09227220511111514,0.13211363964372896,False,False,False,False,202303766,226692745.7270198,False,False,False,False,12381485.65344261,False,False,False,False
2025-01-14 00:00:00+00:00,593.2933519577,604.5152573443,587.6025280517,604.0909415268,13597992,,,,565.23692890244,556.9407981187202,500.8063149414289,488.04474182367153,469.76213410741343,443.44357698219113,414.4936151649504,403.35629919749925,397.21416938825433,388.7724211776146,380.2586315320732,352.77623939908676,342.11269910331487,328.7162741599859,,,,301.0637337634524,294.25319496287807,288.2359300506271,600.5351761633844,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.129029514309515,539.1242648951829,2.691092833065242,50.67865553481981,-0.8969817884814688,False,True,False,False,False,3.9761654227352317,530.8043793051886,0.0,0.0,0.0,0.0,1,0.9475168707473761,0.9464302909947712,False,False,False,False,0.03461269697464582,0.08336316830918739,False,False,False,False,188705774,225203060.56125432,False,False,False,False,12429191.784680156,False,False,False,False
2025-01-15 00:00:00+00:00,616.126534893,621.4579383418,605.5236314049,609.2276588946,15524302,,,,565.7858342259523,557.5211570659343,501.26803801012676,488.5187779393442,470.24743856700616,443.92659720066894,414.9486148821528,403.804294547411,397.6587300210089,389.213293158217,380.69585442877275,353.2004578276152,342.53355807971053,329.1316800917836,,,,301.46360824765463,294.64534799149135,288.61944758972254,602.4673619445092,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.246310690160676,539.6624295899177,3.7766932688750257,52.19959695700528,-0.8969817884814688,False,False,False,False,False,7.912147870268342,531.467626724664,0.0,0.0,0.0,0.0,1,0.9896323514529625,0.9009570973425537,False,False,False,False,0.1866304449321563,0.13499680662067184,False,False,False,False,204230076,224380590.57846004,False,False,False,False,12550568.65586917,False,False,False,False
2025-01-16 00:00:00+00:00,610.3159041679,615.2579354547,608.7284638151,610.5155821997,8355349,,,,566.0586706739219,557.8128047306841,501.5085825749041,488.7665234024829,470.5019965449221,444.1809780771235,415.18905239915006,404.0412738388723,397.8940141854252,389.44677868530783,380.92754979655564,353.42564811006093,342.7570907916587,329.3524607857195,,,,301.67638791687875,294.85407756044634,288.8236311965381,602.8406382834419,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.239127649707118,539.9207073779164,3.478173467175218,52.27040803053645,-0.8969817884814688,False,False,False,False,False,6.735916606779195,532.0730959340431,0.0,0.0,0.0,0.0,1,0.9930644044175919,0.8869331254868624,False,False,False,False,0.17333106692776706,0.15416393677421947,False,False,False,False,195874727,223262713.5753832,False,False,False,False,12386050.237991948,False,False,False,False
2025-01-17 00:00:00+00:00,611.7835377015,623.9638976407,602.6981872551,623.0453786945,17280600,,,,566.6295956175389,558.4213730675751,502.0089697273423,489.2814904205323,471.03070472207776,444.70897116834925,415.6879514271457,404.53293649640074,398.3821279275159,389.931116676249,381.40813303255965,353.8926309969994,343.22059623372064,329.81021758837835,,,,302.11749299424815,295.2867817046308,289.2469112618041,603.546856763285,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.30585003108018,540.4641485725126,3.5122582418281314,52.5401835055373,-0.8969817884814688,False,False,False,False,False,6.9846018821555695,532.6559336681165,0.0,0.0,0.0,0.0,1,0.9914627187877184,0.8715327641717165,False,False,False,False,0.18520881135740194,0.16968637406581072,False,False,False,False,213155327,222866345.47438776,False,False,False,False,12577993.365913833,False,False,False,False
2025-01-21 00:00:00+00:00,615.4675973881,620.4994837892,608.0277936016,616.830399955,11674016,,,,567.0225946194395,558.8386535186042,502.3500714609513,489.632139531119,471.3902898226843,445.06769712992184,416.02671177939334,404.86671185450854,398.71345695494455,390.2598327835352,381.7342543509303,354.20940065061814,343.53496300594134,330.12063795233973,,,,302.4165469566231,295.58013072590484,289.5338664397321,604.0311736644105,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.460327032513923,540.8409186155792,3.64738445548451,53.30337141341934,-0.8969817884814688,False,False,True,False,False,7.613404411808094,533.2105445985201,0.0,0.0,0.0,0.0,1,0.994600976925168,0.889026844400238,False,False,False,False,0.193519138234423,0.18160275615011684,False,False,False,False,224829343,222943325.76950982,False,False,False,False,12542543.2731329,False,False,False,False
2025-01-22 00:00:00+00:00,622.4962641071,632.6798437284,618.4378081109,622.2965860753,12274011,,,,567.5131191947131,559.3471729708677,502.7378142399381,490.0276466558588,471.79233855262225,445.4650921149524,416.39928250010416,405.2329611603733,399.0765983970876,390.61956814087125,382.0906467639929,354.55421547314717,343.87670984644814,330.4575829711182,,,,302.74027679697167,295.89750131240186,289.8441696907911,605.0417046520436,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.69002199700636,541.335134549818,3.9227183793726867,54.90516724303887,0.2636690534625785,False,False,True,False,True,8.804793974763978,533.7794893762015,0.0,0.0,0.0,0.0,1,1.0179481022052193,0.869652141957452,False,False,False,False,0.2966728147555157,0.23913778545281628,False,False,False,False,237103354,223498620.99423492,False,False,False,False,12532012.59575514,False,False,False,False
