date,Close,High,Low,Open,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_833,aVWAP_OB_bull_675,aVWAP_OB_bull_612,aVWAP_OB_bull_194,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 00:00:00+00:00,58.230726649,59.0128122331,57.8792831271,58.6564188024,534634,,,,55.740542071093856,59.772737215761964,,56.65661948126318,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.599720483506969,56.96389768588466,0.4872942961184854,57.85654571340656,1.205114774597007,False,False,True,False,True,2.6952139459043103,58.8362219948205,0.0,0.0,0.0,0.0,0,1.0263832275780806,0.857473062819699,False,False,False,False,0.10709520710909308,0.10797296163287134,False,False,False,False,7522866,5159173.773270342,False,False,False,False,1017990.4284272421,False,False,False,False
2024-08-23 00:00:00+00:00,59.4286045689,59.6216510105,58.3594242768,58.3594242768,785376,,,,55.78808845787166,59.77155599293596,,56.743683624342836,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.648278755663217,56.990029738408296,0.9208150106090335,60.136794695566195,3.6579539780651373,True,False,True,False,True,4.974549811226513,58.850464827357,0.0,0.0,0.0,0.0,0,1.0157548837900112,0.8649903800677141,False,False,False,False,0.15051234670791097,0.12924265417039116,False,False,False,False,8308242,5282666.644906798,False,False,False,False,1008868.293979115,False,False,False,False
2024-08-26 00:00:00+00:00,59.3197065762,60.2799888756,59.2009087659,59.8740963573,583132,,,,55.827308787928715,59.77132008619123,,57.25224583140038,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6802188017905677,57.01184745053197,0.8610711648340893,61.35019100913999,5.070056050235941,True,False,True,False,True,4.741361828111607,58.8640650088645,0.0,0.0,0.0,0.0,0,1.021814074504666,0.8575686051493685,False,False,False,False,0.21128199445720278,0.17026232431379695,False,False,False,False,7725110,5378448.7372633945,False,False,False,False,992172.7530387576,False,False,False,False
2024-08-27 00:00:00+00:00,59.3197065762,59.5177029266,58.7950162477,59.0623113207,554043,,,,55.86006272957906,59.770587872160135,,57.278135650707725,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.717950757991,57.02915868129681,0.8427481212339055,62.159121884855864,6.124014323081859,True,False,True,False,True,4.741361828111607,58.8820824383125,0.0,0.0,0.0,0.0,0,1.0269619420258234,0.864371192907877,False,False,False,False,0.16384001636848822,0.16705117034114259,False,False,False,False,7725110,5470474.669135418,False,False,False,False,974991.1940960612,False,False,False,False
2024-08-28 00:00:00+00:00,58.8247157002,58.9781628718,58.438622817,58.9633131455,529476,,,,55.88652721280533,59.76931181919507,,57.28660397390106,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7414301661756046,57.04218377325477,0.6502197097480434,61.1558604071095,6.124014323081859,True,False,True,False,True,3.655909172898184,58.899146409893,0.0,0.0,0.0,0.0,0,1.0154625572480946,0.8737568104002236,False,False,False,False,0.1279542361460127,0.14750270324357764,False,False,False,False,7195634,5538127.976228146,False,False,False,False,957520.0100138627,False,False,False,False
2024-08-29 00:00:00+00:00,59.3296063937,60.0225936201,59.0177621418,59.1811091309,487475,,,,55.91640448040179,59.76895331724907,,57.33728297363943,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7777301201139264,57.05790334294828,0.8178271295335725,61.51214164489064,6.124014323081859,True,False,True,False,True,4.652574933149339,58.9146611507295,0.0,0.0,0.0,0.0,0,1.0167832783524318,0.8600934911155453,False,False,False,False,0.19329162359682844,0.17039716342020306,False,False,False,False,7683109,5622244.87912116,False,False,False,False,939086.8723662603,False,False,False,False
2024-08-30 00:00:00+00:00,59.4187047514,59.6365007368,58.5970198973,59.3989051163,688593,,,,55.954970932748715,59.76806142881048,,57.387556529518214,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8158110871511193,57.07744705987458,0.8314683119932504,61.931025464229435,6.788144642347454,True,False,True,False,True,4.829095317433303,58.9353821950235,0.0,0.0,0.0,0.0,0,1.0401384430910179,0.8715380251774264,False,False,False,False,0.1606522155596329,0.165524689489918,False,False,False,False,8371702,5730066.726998761,False,False,False,False,929263.5832538579,False,False,False,False
2024-09-03 00:00:00+00:00,58.7851164301,59.3593058463,58.3198250067,58.8544151528,586646,,,,55.983220991047354,59.76675906368475,,57.73175987500749,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8424449419548643,57.09086174642509,0.5960554094355469,60.091676404040406,6.788144642347454,True,False,True,False,True,3.4015732677804245,58.942039419458496,0.0,0.0,0.0,0.0,0,1.0201004301079712,0.8514441330526266,False,False,False,False,0.12950912931403558,0.1475169094019768,False,False,False,False,7785056,5810654.541626261,False,False,False,False,915827.5995968438,False,False,False,False
2024-09-04 00:00:00+00:00,60.9630762844,61.794660956,59.5721519229,59.755298547,1608801,,,,56.10936437218078,59.77055485057705,,58.592517967802635,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9111434986652434,57.16018769596758,1.3063212411810152,62.88811221867578,8.020342846610653,True,False,True,False,True,7.627490373506074,58.953500457114,0.0,0.0,0.0,0.0,0,1.0139862125781676,0.8373481572990467,False,False,False,False,0.2876400310416227,0.21757847022179977,False,False,False,False,9393857,5951172.2850918975,False,False,False,False,943003.0270636342,False,False,False,False
2024-09-05 00:00:00+00:00,59.2900071236,61.3095698976,58.9039142404,61.3095698976,1092719,,,,56.17477884162792,59.77071767619663,,58.5931924872277,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9404120396931517,57.19332369517126,0.7130576939984032,60.4244359567103,8.020342846610653,True,False,True,False,False,3.973745827231916,58.958117645478005,0.0,0.0,0.0,0.0,0,1.0071860632255003,0.8326275177379787,False,False,False,False,0.23702328612965154,0.22730087817572564,False,False,False,False,8301138,6043327.803323588,False,False,False,False,948874.2416885898,False,False,False,False
2024-09-06 00:00:00+00:00,59.1217102258,60.1512912478,59.0722111382,59.5177029266,971250,,,,56.22508919423677,59.76998980581164,,58.57939276713378,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.965811221619659,57.21756550194631,0.6420316674146974,58.401863931249146,8.020342846610653,False,False,True,False,False,3.616912227391328,58.9650835839765,0.0,0.0,0.0,0.0,0,1.008373791503968,0.8510626390377386,False,False,False,False,0.19451593208735804,0.21090840513154185,False,False,False,False,7329888,6093781.144369722,False,False,False,False,949751.7224066843,False,False,False,False
2024-09-09 00:00:00+00:00,59.7255990945,60.3888868683,59.3989051163,59.3989051163,714768,,,,56.26549195056915,59.77010230889879,,58.60755584575446,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.999491729762546,57.237681999899074,0.8294462258103573,58.19487385539364,8.020342846610653,False,False,True,False,False,4.778647121041594,58.9749708057535,0.0,0.0,0.0,0.0,0,0.9954768764029824,0.8531028627902083,False,False,False,False,0.21865055173119466,0.21477947843136824,False,False,False,False,8044656,6170286.040668949,False,False,False,False,940536.6744691673,False,False,False,False
2024-09-10 00:00:00+00:00,58.7356173425,60.3789870508,58.0822293863,59.9235954449,816378,,,,56.30080771594418,59.768769806656,,58.58696946311856,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.998857649822464,57.25359090369727,0.49419699494254576,55.761784553364194,10.64225240095562,False,False,True,False,False,2.6642955604070337,58.98015352143349,0.0,0.0,0.0,0.0,1,0.9840299766367211,0.8606943849125411,False,False,False,False,0.1622595506989947,0.18851951456518146,False,False,False,False,7228278,6211775.921427029,False,False,False,False,935667.7068429255,False,False,False,False
2024-09-11 00:00:00+00:00,58.2703259191,58.6465189849,57.0922476343,58.3792239118,1363953,,,58.003030846099996,56.33593628296601,59.76320747561504,,58.532477804979834,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9560370504218945,57.22005554956765,0.35529675427527485,53.15520683467311,8.124277972411392,False,True,False,False,False,1.6895339560303313,58.980752075494,0.0,0.0,0.0,0.0,1,0.9786872457830821,0.877625787041322,False,False,False,False,0.049287237923488,0.11890337624433472,False,False,False,False,5864325,6198150.395096558,False,False,False,False,952463.2085353598,False,False,False,False
2024-09-12 00:00:00+00:00,59.4187047514,59.4385043864,58.1218286563,58.5970198973,605922,,,58.30754342841865,56.36007431954652,59.762131156782175,,58.56883100183922,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9301462870438133,57.24598754134902,0.7415046885741017,53.779291412341536,8.124277972411392,False,True,True,False,False,3.9358037181624894,58.9872888458465,0.0,0.0,0.0,0.0,1,0.9884665322284529,0.851998673998944,False,False,False,False,0.12456015560893932,0.12173176592663702,False,False,False,False,6470247,6208820.850190811,False,False,False,False,938873.3572202476,False,False,False,False
2024-09-13 00:00:00+00:00,60.8145790216,61.3208708156,59.7573226282,59.7821408534,872287,,,59.020611439307466,56.41520736956591,59.763875478034954,,58.742615808668404,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8889057032152574,57.310154857983264,1.2130628423476832,56.50340455906362,8.124277972411392,False,False,True,False,True,6.537656614275875,59.003504416847,0.0,0.0,0.0,0.0,1,1.0060759633128196,0.840326814868415,False,False,False,False,0.27484755646105513,0.19828966119384608,False,False,False,False,7342534,6253280.189399015,False,False,False,False,936262.127525336,False,False,False,False
2024-09-16 00:00:00+00:00,61.0031975331,61.5689537947,60.61603322,61.1719614644,666231,,,59.4084019405428,56.46058308243211,59.765864181505954,,58.86488152507474,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8500600487734937,57.353445502845645,1.2805877657998834,58.60323203791907,3.4999319120836603,False,False,True,False,True,6.881537993066811,59.021546529993,0.0,0.0,0.0,0.0,1,1.021097562808776,0.8312771094107666,False,False,False,False,0.3244234772243533,0.26135656920909967,False,False,False,False,8008765,6322122.730991211,False,False,False,False,925672.6715439502,False,False,False,False
2024-09-17 00:00:00+00:00,62.1150540219,62.5220729151,61.5194166172,61.9859992509,952918,,,59.973102502735294,56.537592866908994,59.77086023650853,,59.07883026588301,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8501564443744907,57.42361437775979,1.6460288183127494,61.57397453264743,6.305099768498081,True,False,True,False,True,8.879250607836852,59.042939301612996,0.0,0.0,0.0,0.0,1,1.0216991152026624,0.8280132499058158,False,False,False,False,0.34282824597682393,0.3020924075929618,False,False,False,False,8961683,6425634.89840332,False,False,False,False,926741.1157971286,False,False,False,False
2024-09-18 00:00:00+00:00,62.5220729151,63.5346565031,62.0356357013,62.3334544036,850540,,,60.409329122590286,56.61239500961369,59.77655723807563,,59.27354870615609,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.900145017591432,57.48674862393115,1.7362318989657561,64.08006720061697,8.633726625422959,True,False,True,False,True,9.595746866959917,59.065729120774,0.0,0.0,0.0,0.0,1,1.028740637715621,0.8139900189595594,False,False,False,False,0.3428282466528693,0.32246032712291556,False,False,False,False,9812223,6558442.274936524,False,False,False,False,923752.8367462609,False,False,False,False
2024-09-19 00:00:00+00:00,63.6736385642,64.0012391368,63.2120195756,63.8026933353,862382,,,60.859029786893906,56.69773611655858,59.78414589081632,,59.494559019682974,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9873939782270393,57.55718986944153,2.0474195031980558,67.10290216881995,11.43270577125007,True,False,True,False,True,11.579793469822356,59.084558822712,0.0,0.0,0.0,0.0,0,1.0368226565387837,0.8008609029848414,False,False,False,False,0.3428282472682145,0.33264428719556505,False,False,False,False,10674605,6719860.421017446,False,False,False,False,921346.1372660154,False,False,False,False
2024-09-20 00:00:00+00:00,63.5644383734,63.8126206253,63.0442483733,63.7133477246,1100949,,,61.25471674818884,56.80134207096878,59.79340120358802,,59.72412426771733,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.062656134345294,57.63492032701106,1.936070452015175,68.78884061078327,12.980199366332364,True,False,True,False,True,11.326398423449813,59.106081838852,0.0,0.0,0.0,0.0,0,1.0230804653260253,0.8236702537949198,False,False,False,False,0.3301449643062464,0.3313946257509057,False,False,False,False,9573656,6831773.973134409,False,False,False,False,928389.3867849952,False,False,False,False
2024-09-23 00:00:00+00:00,63.762984175,64.1253302628,63.385747152,63.7232750146,1146557,,,61.59552290165496,56.910380249901166,59.80373133760951,,59.946156619101146,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.125014351788367,57.71318720797624,1.9359261385668878,70.15684994755367,14.299416815939267,True,False,True,False,True,11.670273281547708,59.135517939106506,0.0,0.0,0.0,0.0,0,1.0088163241027515,0.8270530445399934,False,False,False,False,0.34282824736946066,0.33711143656018316,False,False,False,False,10720213,6984261.778109531,False,False,False,False,936944.9794600934,False,False,False,False
2024-09-24 00:00:00+00:00,63.5942202436,64.8946952439,63.4651654726,64.3884034499,799303,,,61.80262220229316,56.986844255276395,59.81131202094646,,60.092524954068054,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.174814544104113,57.76662426575822,1.8355705181784863,70.48572254905756,14.729706588221362,True,False,True,False,True,11.266186671709683,59.163521253312,0.0,0.0,0.0,0.0,0,1.0038108404886517,0.8259334050769361,False,False,False,False,0.342828247642885,0.3399698421015341,False,False,False,False,9920910,7099424.453477785,False,False,False,False,931547.2547753839,False,False,False,False
2024-09-25 00:00:00+00:00,63.4949473428,63.9913118468,63.4552381825,63.7431295948,723101,,,61.93675053424902,57.05133976199148,59.817593615198774,,60.201580759927985,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.207751725087054,57.809458035848934,1.772421868714535,70.34233618591257,14.804689284544608,True,False,True,False,True,11.02544226243618,59.191273605677004,0.0,0.0,0.0,0.0,0,0.997989519611221,0.8526416926309679,False,False,False,False,0.3122041039928777,0.3260869730472059,False,False,False,False,9197809,7181714.04353748,False,False,False,False,923372.8918430159,False,False,False,False
2024-09-26 00:00:00+00:00,64.4181853201,64.6266584118,63.8225479154,64.0111664269,593240,,,62.069186255718975,57.10838706798954,59.8235930873126,,60.30337097021106,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.244848318599438,57.84838883132829,2.024685237554462,71.59696769179529,16.260236870161364,True,False,True,False,True,12.675989190534235,59.220255591174,0.0,0.0,0.0,0.0,0,0.9923650281005277,0.8453416880649876,False,False,False,False,0.3428282476704371,0.3344576103588215,False,False,False,False,9791049,7284040.904575226,False,False,False,False,910426.5039276036,False,False,False,False
2024-09-27 00:00:00+00:00,64.8748406638,65.3811324578,64.3834398049,65.0436045951,596568,,,62.21978192393328,57.16949958692332,59.83040588331362,,61.14422701658232,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.295352010556179,58.208234220164954,2.0230331759033775,73.02509949492958,17.857125267895157,True,False,True,False,True,13.47712476251662,59.247790732907,0.0,0.0,0.0,0.0,0,1.0005933769115285,0.8359672000679867,False,False,False,False,0.3428282480515866,0.33864292920520406,False,False,False,False,10387617,7405749.771062472,False,False,False,False,898118.3273029918,False,False,False,False
2024-09-30 00:00:00+00:00,64.1799303583,64.6068038316,63.8126206253,64.527385511,561384,,,62.314823409472034,57.22114134914778,59.835938997888896,,61.17762164990328,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3489364824558874,58.225112464003885,1.778122077110655,71.37341421610056,17.857125267895157,True,False,True,False,True,11.745664486671295,59.2718022425795,0.0,0.0,0.0,0.0,0,0.991865522902295,0.8380634367416465,False,False,False,False,0.3005979784816019,0.319620453843403,False,False,False,False,9826233,7500670.682001199,False,False,False,False,884913.0595656196,False,False,False,False
2024-10-01 00:00:00+00:00,63.4353836024,64.1997849384,62.8797531767,64.1997849384,621873,,,62.374911901898535,57.271860827391635,59.841078661075656,,61.192226582973554,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3796252896538905,58.23764587254807,1.537962727928407,67.81730477217117,22.932889147692507,True,False,True,False,False,9.928590564163347,59.289342508642996,0.0,0.0,0.0,0.0,0,0.9681863853000326,0.8518811961164305,False,False,False,False,0.25954369698073004,0.2895820754120665,False,False,False,False,9204360,7567482.027805073,False,False,False,False,874597.7631120658,False,False,False,False
2024-10-02 00:00:00+00:00,63.5842929535,63.643856694,62.8596007778,63.1574194802,591805,,,62.42019103945758,57.318288058609866,59.84576689704568,,61.21747442092576,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.396227906599289,58.255038071116346,1.5691688040217362,65.7510989296112,20.94587632866981,True,False,True,False,False,10.205581993043936,59.30095236901901,0.0,0.0,0.0,0.0,0,0.9667958751763764,0.8608109964437041,False,False,False,False,0.2421595868208625,0.2658708311164645,False,False,False,False,9796165,7654881.360048011,False,False,False,False,863507.8508331613,False,False,False,False
2024-10-03 00:00:00+00:00,63.5942202436,63.6041475337,62.6709822663,63.008510129,425789,,,62.44795769391598,57.35085879490917,59.84906258748045,,61.23817271512988,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4215551684726857,58.26897645959317,1.5563810962556868,64.39540449054503,19.61385220923063,True,False,True,False,False,10.22433930644804,59.3181088855045,0.0,0.0,0.0,0.0,0,0.9898055890123059,0.8585091228326057,False,False,False,False,0.235309531314919,0.25059018121569177,False,False,False,False,10221954,7755550.875340246,False,False,False,False,846342.405702449,False,False,False,False
2024-10-04 00:00:00+00:00,64.3288397094,64.5472400912,63.8076569803,64.527385511,582037,,,62.52239984388656,57.40175401425645,59.85478303046861,,61.31067817250284,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.445064148038134,58.30403334584825,1.7488226937610754,65.0458301195207,19.61385220923063,True,False,True,False,False,11.610007926650816,59.337466083339,0.0,0.0,0.0,0.0,0,0.9989043174286703,0.8444724185456208,False,False,False,False,0.2985991752521314,0.2745946782339116,False,False,False,False,10803991,7875097.54689553,False,False,False,False,835977.4878317647,False,False,False,False
2024-10-07 00:00:00+00:00,64.0806574575,64.5472400912,63.6537839841,64.3486942896,625288,,,62.58997155059148,57.454541358907285,59.86072410238361,,61.954244744881,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4324020694635973,58.33796500017762,1.6730826811964437,64.52259592871158,19.515827909950943,True,False,True,False,False,10.97598218646846,59.348416612144,0.0,0.0,0.0,0.0,0,0.9876990013897206,0.9045104602240697,False,False,False,False,0.2938421025756338,0.2842183904047727,False,False,False,False,10178703,7965435.015644725,False,False,False,False,827715.1549756171,False,False,False,False
2024-10-08 00:00:00+00:00,62.7504005869,63.7332023047,62.0108174761,63.5346565031,642050,,,62.60018325309622,57.49774145925707,59.864993044645416,,61.88161008296187,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.413407876819792,58.354134300538,1.2879405113630658,59.87330112529058,15.010482678111984,False,False,True,False,False,7.666155405444641,59.361255869280505,0.0,0.0,0.0,0.0,0,0.9444851772976267,0.8811472757322589,False,False,False,False,0.2194580692676416,0.2518382298362072,False,False,False,False,9536653,8027051.40718807,False,False,False,False,820434.168505985,False,False,False,False
2024-10-09 00:00:00+00:00,62.7404732969,63.4403472474,62.4426545945,62.4426545945,662713,,,62.611654764688964,57.54196362368671,59.86945023703013,,61.869445435509064,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4044985200372113,58.372984703509,1.282858126589306,56.74569087501449,12.100772108045831,False,False,True,False,False,7.64192851443687,59.3706098526805,0.0,0.0,0.0,0.0,0,0.9525022493737106,0.8892514626663286,False,False,False,False,0.22359533374320711,0.23771678178970715,False,False,False,False,8873940,8060262.724553243,False,False,False,False,814249.0246430053,False,False,False,False
2024-10-10 00:00:00+00:00,62.0455629914,62.7801824572,61.6484713882,62.5419274953,803515,,,62.58976578775165,57.587541622807414,59.87355256740445,,62.12942975343964,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3685061394688165,58.56836490507557,1.0322671066506506,52.74741179194338,8.438249914458908,False,True,False,False,False,5.947415532525699,59.3750622670735,0.0,0.0,0.0,0.0,0,0.9400165259429966,0.8951144364265531,False,False,False,False,0.1806453334797874,0.20918105763474726,False,False,False,False,8070425,8060661.245158998,False,False,False,False,813828.0825001424,False,False,False,False
2024-10-11 00:00:00+00:00,62.8695280679,63.2964015413,62.1646904723,62.1646904723,703587,,,62.59735173430431,57.6320227536024,59.87810238805946,,62.169900084889896,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.352406154559483,58.60321653201836,1.272611771720795,52.459868185988796,8.249753945516908,False,True,False,False,False,7.619028389773558,59.383093224357005,0.0,0.0,0.0,0.0,0,0.9911390497648292,0.8729023200136107,False,False,False,False,0.2110584179851281,0.21011973780993767,False,False,False,False,8774012,8088635.784564529,False,False,False,False,809504.9027942545,False,False,False,False
2024-10-14 00:00:00+00:00,63.6637112742,63.7034204345,62.3731635639,62.6014912358,664835,,,62.62131293493687,57.67713421189686,59.88308331559876,,62.229417975771085,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.360059572945864,58.640226018975376,1.4950583899381231,54.19945636969791,8.249753945516908,False,True,False,False,False,9.185995569156141,59.391404535225504,0.0,0.0,0.0,0.0,0,1.0252010621649956,0.8113911492842558,False,False,False,False,0.22937055821812014,0.2197451480140289,False,False,False,False,9438847,8141585.243993371,False,False,False,False,803831.5732729112,False,False,False,False
2024-10-15 00:00:00+00:00,63.6934931444,64.4727854156,63.5048746329,63.6339294039,735043,,,62.67105318029182,57.73184008796226,59.88962356270216,,62.32723025245413,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.360034848979482,58.68992312726361,1.4891422982282718,55.42890793380272,8.249753945516908,False,True,True,False,True,9.244509576756194,59.39956951044899,0.0,0.0,0.0,0.0,0,1.08198007884134,0.7706120031978989,False,False,False,False,0.2805060181016964,0.25012558305786264,False,False,False,False,10173890,8221283.469719121,False,False,False,False,801133.9821641697,False,False,False,False
2024-10-16 00:00:00+00:00,64.8847679538,65.1726593661,64.527385511,64.646512992,876685,,,62.76888145301199,57.805934289972974,59.899283134614535,,62.49384950230032,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.350552563592392,58.764302078276145,1.826703434540843,58.75601446286545,2.836746000766766,False,False,True,False,True,11.54715231577821,59.415905197187506,0.0,0.0,0.0,0.0,1,1.0628508343027518,0.7648567008215829,False,False,False,False,0.3404569513405947,0.2952912671992287,False,False,False,False,11050575,8332236.078749743,False,False,False,False,804096.7671773395,False,False,False,False
2024-10-17 00:00:00+00:00,65.5995328395,65.6293147097,64.7557131828,64.8450587935,607924,,,62.84575794215128,57.859754357136076,59.90658714885673,,62.61102392297029,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.349056048484227,58.81677131148174,2.0252756089549835,62.19004503657895,6.079891974597572,True,False,True,False,True,12.879010787728703,59.429860600941,0.0,0.0,0.0,0.0,0,1.064618447057452,0.7632461963149141,False,False,False,False,0.34282824699305026,0.3190597570961395,False,False,False,False,11658499,8462677.761936028,False,False,False,False,796403.7174841105,False,False,False,False
2024-10-18 00:00:00+00:00,64.4976036408,65.7782240609,64.1005120376,65.7682967708,618208,,,62.90344938758313,57.909828587665075,59.91326216562676,,63.179341467401514,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3212854661765725,58.85755508504809,1.6981523007248953,60.987089494272816,6.079891974597572,True,False,True,False,True,10.07003510967185,59.449673291036,0.0,0.0,0.0,0.0,0,1.0520330837923586,0.7703023169946409,False,False,False,False,0.32369491910422127,0.3213773381001804,False,False,False,False,11040291,8563760.634016968,False,False,False,False,789415.6501317925,False,False,False,False
2024-10-21 00:00:00+00:00,63.2964015413,64.4479671904,63.0780011595,64.2295668087,785582,,,62.92900379769727,57.961650816295816,59.91966488275082,,63.10893587732062,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2685436288796446,58.8852197890507,1.3495863152242256,57.17956837861519,6.079891974597572,False,False,True,False,False,7.149229659722938,59.461806915658,0.0,0.0,0.0,0.0,1,1.0202340134391017,0.7950733963068404,False,False,False,False,0.23748561407461308,0.2794314760873967,False,False,False,False,10254709,8630072.334643753,False,False,False,False,789265.310910938,False,False,False,False
2024-10-22 00:00:00+00:00,63.9317481063,63.9714572666,62.8099643274,63.5048746329,542954,,,62.94471719030898,57.99669281026163,59.92403360638565,,63.291217777428265,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.231479557492239,58.9038660389254,1.555907124870207,56.02300910259734,12.437174240835205,False,True,True,False,False,8.38368435441651,59.4750013506355,0.0,0.0,0.0,0.0,1,1.018715488645824,0.7965206328057577,False,False,False,False,0.2062613565322436,0.24284641630982015,False,False,False,False,10797663,8715075.890147919,False,False,False,False,779606.0438163915,False,False,False,False
2024-10-23 00:00:00+00:00,63.5346565031,63.9664936216,62.8993099381,63.5545110833,686731,,,62.9603933410645,58.03957480852092,59.92938673925491,,63.26874733324027,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.178557496928225,58.92592784223696,1.4499434618744333,54.29442258100937,10.710100183838904,False,True,True,False,False,7.427271860863087,59.480010182687,0.0,0.0,0.0,0.0,1,1.015802738835209,0.8041650589378003,False,False,False,False,0.20894640515120777,0.22589641073051397,False,False,False,False,10110932,8769815.345436236,False,False,False,False,775963.8852353565,False,False,False,False
2024-10-24 00:00:00+00:00,63.8424024956,64.6167311217,63.3013651863,63.8622570757,933465,,,62.99802823567054,58.10157694866598,59.93756650943513,,63.317978397702454,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.142376820527094,58.9638902591902,1.5524911603667852,53.856647525589416,10.131643438925124,False,True,False,False,False,8.034692652077435,59.491232457133,0.0,0.0,0.0,0.0,1,1.0246150293221885,0.7984012222636467,False,False,False,False,0.2349098419375836,0.2304031263340488,False,False,False,False,11044397,8859014.626007363,False,False,False,False,782140.3995398524,False,False,False,False
2024-10-25 00:00:00+00:00,68.8556839853,70.4837595582,67.0389899009,69.45132139,2402960,,,63.52933280614136,58.38408558723752,59.98404446067858,,64.45700867251475,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2649232605308884,59.25019798671358,2.942025043805941,60.43970698300926,3.888123841296377,False,False,True,False,True,16.740142649965584,59.527668761525504,0.0,0.0,0.0,0.0,0,1.0251304585529823,0.7741143158054365,False,False,False,False,0.3428282479095559,0.28661568712180235,False,False,False,False,13447357,9038949.6210659,False,False,False,False,845701.9524990739,False,False,False,False
2024-10-28 00:00:00+00:00,71.1290334133,71.6601434325,68.9946660464,68.9946660464,1771562,,,63.97667414289461,58.617414732154536,60.02494392974017,,65.17191199799804,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.467367326421104,59.48059463101843,3.3594475824702084,66.40786364344459,9.348848069814416,True,False,True,False,True,20.0,59.575274983061,0.0,0.0,0.0,0.0,0,1.0490054989897426,0.7684111724514092,False,False,False,False,0.3428282484701673,0.3147219677959848,False,False,False,False,15218919,9281301.361416256,False,False,False,False,882010.189655973,False,False,False,False
2024-10-29 00:00:00+00:00,71.1091788331,71.4864158561,70.463904978,70.8510692911,1376603,,,64.30694578244197,58.79887935921302,60.05777789296526,,65.6271375322032,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6531891431135737,59.65161753736827,3.1363175699045738,70.34167297471,12.798540089465988,True,False,True,False,True,19.99778089965714,59.6242089491745,0.0,0.0,0.0,0.0,0,1.0564669737821382,0.7769653991252846,False,False,False,False,0.3428282487640112,0.328775108279998,False,False,False,False,13842316,9460164.680576403,False,False,False,False,901405.9861400526,False,False,False,False
