date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_840,Gap_Down_aVWAP_500,Gap_Down_aVWAP_438,aVWAP_OB_bull_838,aVWAP_OB_bull_565,aVWAP_OB_bear_839,aVWAP_OB_bear_700,aVWAP_OB_bear_490,aVWAP_OB_bear_259,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.60422385620915,2.6069715055833647,,2.6394093231162197,,2.5986394557823127,2.6057876432078557,2.612335258598058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026980139509054705,2.6033333333333326,-0.12354766854388705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.196320231466842,-33.16346740863847,False,True,False,True,False,0.0,0,0.5555555555555545,1.4444444444444455,False,False,False,False,-0.1104471013687835,-0.11044710105902462,False,False,False,False,-470.0,-444.8503114638577,False,False,False,False,3.0425011083520856,False,False,False,False
2025-10-09 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.60422385620915,2.6069715055833647,,2.6394093231162197,,2.5986394557823127,2.6057876432078557,2.612335258598058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025275419815444847,2.6033333333333326,-0.13188043394221483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.196096946151897,-33.26969023369861,False,True,False,True,False,0.0,0,0.5555555555555545,1.4444444444444455,False,False,False,False,-0.1104471013687835,-0.11044710121390405,False,False,False,False,-470.0,-445.2402291155808,False,False,False,False,2.9953305485326736,False,False,False,False
2025-10-09 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.60422385620915,2.6069715055833647,,2.6394093231162197,,2.5986394557823127,2.6057876432078557,2.612335258598058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02339785159923029,2.6033333333333326,-0.14246322228328764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19594808927527,-33.359032423130486,False,True,False,True,False,0.0,0,0.5555555555555545,1.4444444444444455,False,False,False,False,-0.1104471013687835,-0.11044710129134377,False,False,False,False,-470.0,-445.62410153239347,False,False,False,False,2.9488913152220895,False,False,False,False
2025-10-10 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.60422385620915,2.6069715055833647,,2.6394093231162197,,2.5986394557823127,2.6057876432078557,2.612335258598058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021301778464858704,2.6033333333333326,-0.1564814571154931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.195848851357518,-33.43400624959558,False,True,False,True,False,0.0,0,0.5555555555555545,1.4444444444444455,False,False,False,False,-0.1104471013687835,-0.11044710133006364,False,False,False,False,-470.0,-446.002022438868,False,False,False,False,2.903172070024848,False,False,False,False
2025-10-10 15:00:00+00:00,2.6,2.6,2.57,2.57,100.0,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01912500368015468,2.5799999999999996,-0.5228757163783672,0.0,0.0,0.0,0.0,-1.0,2.6,2.57,777.0,10.85653770308512,-38.30211181567292,False,True,False,True,False,0.0,0,0.47619047619047455,1.3809523809523814,False,False,True,False,-0.19493220282550525,-0.15268965207778445,False,False,False,False,-570.0,-447.92447170338164,False,False,False,False,4.408549247233765,False,False,False,False
2025-10-10 16:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018913744466125502,2.5799999999999996,-0.5287160359975137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296996937570189,-41.2377809512812,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,False,False,True,False,-0.28226495095193815,-0.2174773015148613,False,False,False,False,-570.0,-449.8171155529416,False,False,False,False,4.340199646501459,False,False,False,False
2025-10-10 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018699135211496277,2.5799999999999996,-0.5347840895792743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.923969760560234,-43.03283645189585,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,False,False,False,False,-0.28226495095193815,-0.24987112623339974,False,False,False,False,-570.0,-451.68041608700446,False,False,False,False,4.272909729501436,False,False,False,False
2025-10-10 18:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01848105921070843,2.5799999999999996,-0.5410945274286829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.341951642553597,-44.16847863671058,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,False,False,False,False,-0.28226495095193815,-0.2660680385926689,False,False,False,False,-570.0,-453.51482824069427,False,False,False,False,4.206663067028546,False,False,False,False
2025-10-10 19:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01825939225181292,2.5799999999999996,-0.5476633538559815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2872728972158387,-44.931591699101176,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,False,False,False,False,-0.28226495095193815,-0.27416649477230354,False,False,False,False,-570.0,-455.32079989587726,False,False,False,False,4.141443484593995,False,False,False,False
2025-10-13 14:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0180340019193019,2.5799999999999996,-0.5545080922552597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5841537336573333,-45.48904232536496,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,False,False,False,False,-0.28226495095193815,-0.2782157228621208,False,False,False,False,-570.0,-457.09877199051476,False,False,False,False,4.0772350584762584,False,False,False,False
2025-10-13 15:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017804746811150317,2.5799999999999996,-0.561647975456592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1154076246183295,-45.93475811727056,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,False,False,False,False,-0.28226495095193815,-0.2802403369070295,False,False,False,False,-570.0,-458.8491786263207,True,False,False,False,4.014022111833215,False,False,False,False
2025-10-13 16:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017571475656782905,2.5799999999999996,-0.5691041660544661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802910218592327,-46.31925975005302,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,True,False,False,False,-0.28226495095193815,-0.2812526439294838,False,False,False,False,-570.0,-460.5724471747498,False,False,False,False,3.9517892108745607,False,False,False,False
2025-10-13 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01733402632017804,2.5799999999999996,-0.5769000124546411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5945786145749921,-46.66795410004695,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,True,False,False,False,-0.28226495095193815,-0.281758797440711,False,False,False,False,-570.0,-462.2689983813428,False,False,False,False,3.8905211610935595,False,False,False,False
2025-10-13 18:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017092224669255307,2.5799999999999996,-0.5850613476891231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4556908785634354,-46.992283911297484,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,True,False,False,False,-0.28226495095193815,-0.28201187419632456,False,False,False,False,-570.0,-463.9392464684537,False,False,False,False,3.830203003557225,False,False,False,False
2025-10-13 19:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,2.6031904152445957,2.6059714497589908,,2.6342162004662004,,2.5932367149758453,2.604773977987421,2.6115080583269386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01684588328892072,2.5799999999999996,-0.5936168397044893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36309905455573094,-47.29638048946293,False,True,False,True,False,0.0,0,0.47619047619047455,1.5238095238095255,True,False,False,False,-0.28226495095193815,-0.28213841257413136,False,False,False,False,-570.0,-465.5835992363846,False,False,False,False,3.7708200112540124,False,False,False,False
2025-10-14 14:00:00+00:00,2.57,2.6,2.57,2.6,100.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01631558145449767,2.588,0.7354932481852802,0.0,0.0,0.0,0.0,1.0,2.6,2.57,788.0,26.362462376634443,-28.349010550654555,True,False,False,True,True,0.0,0,0.5416666666666657,1.3333333333333333,True,False,False,False,-0.19493220282550525,-0.2385353076998183,False,False,False,False,-470.0,-465.65207056605306,False,False,False,False,5.262745282397361,False,False,False,True
2025-10-14 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0157491598517566,2.588,0.7619454061647343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69537125802026,-14.078343221952665,True,False,False,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1744912045343009,False,False,False,False,-470.0,-465.71948032471886,False,False,False,False,5.181152332282673,False,False,False,True
2025-10-14 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015142565743540259,2.588,0.7924680799301894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2506438456108,-5.327483907639973,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1424691529515422,False,False,False,False,-470.0,-465.7858449708472,False,False,False,False,5.100824389146508,False,False,False,True
2025-10-14 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014490755052174438,2.588,0.8281141981072496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9541589040045,0.23398026014655926,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.12645812716016286,False,False,False,False,-470.0,-465.8511807077333,False,False,False,False,5.02174184047757,False,False,False,True
2025-10-14 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013787316275846529,2.588,0.8703651791191844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0898356096003,3.9939838709485116,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11845261426447318,False,False,False,False,-470.0,-465.91550348745835,False,False,False,False,4.943885377834507,False,False,False,True
2025-10-14 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013023886578965187,2.588,0.9213839453563079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5136200799975,6.758793183183997,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11444985781662834,False,False,False,False,-470.0,-465.97882901478454,False,False,False,False,4.867235992131646,False,False,False,True
2025-10-15 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012962871442553347,2.588,0.9257208214383343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7961430602623,8.98151284007136,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11244847959270592,False,False,False,False,-470.0,-466.0411727509894,False,False,False,False,4.791774968997822,False,False,False,True
2025-10-15 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012900171100204237,2.588,0.9302202200876254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31782504710549,10.90533771007631,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11144779048074471,False,False,False,False,-470.0,-466.1025499176407,False,False,False,False,4.717483884207158,False,False,False,True
2025-10-15 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012835760856173979,2.588,0.9348880938544466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.33227970500096,12.652217840886927,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1109474459247641,False,False,False,False,-470.0,-466.16297550031294,False,False,False,False,4.64434459918069,False,False,False,True
2025-10-15 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012769614836133298,2.588,0.9397307713655104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0085828102646,14.276845412854456,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1106972736467738,False,False,False,False,-470.0,-466.222464252246,False,False,False,False,4.572339256557734,False,False,False,True
2025-10-15 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012701705922177033,2.588,0.9447549859462695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.45945154710702,15.798824430599538,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11057218750777864,False,False,False,False,-470.0,-466.28103069794764,False,False,False,False,4.501450275835908,False,False,False,True
2025-10-15 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012632005682697523,2.588,0.9499679070313282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.76003070500198,17.221281337142997,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11050964443828107,False,False,False,False,-470.0,-466.3386891367391,False,False,False,False,4.431660349078762,False,False,False,True
2025-10-16 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01256048429663052,2.588,0.955377174685783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.96041681026529,18.541180565729377,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11047837290353228,False,False,False,False,-470.0,-466.395453646247,False,False,False,False,4.362952436689944,False,False,False,True
2025-10-16 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012487110471524837,2.588,0.9609909376043708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.09400754710748,19.75467007759555,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1104627371361579,False,False,False,False,-470.0,-466.45133808584006,False,False,False,False,4.29530976325289,False,False,False,True
2025-10-16 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012411851354821833,2.588,0.9668178950063059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.18306803833562,20.859533234496695,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1104549192524707,False,False,False,False,-470.0,-466.5063561000131,False,False,False,False,4.228715813435016,False,False,False,True
2025-10-16 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012334672437656539,2.588,0.9728673429028559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.24244169915437,21.856024627417852,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1104510103106271,False,False,False,False,-470.0,-466.5605211217183,False,False,False,False,4.163154327955403,False,False,False,True
2025-10-16 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012255537450407436,2.588,0.979149225283553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28202413970021,22.746860855324115,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1104490558397053,False,False,False,False,-470.0,-466.6138463756451,False,False,False,False,4.098609299615009,False,False,False,True
2025-10-16 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012174408249124817,2.588,0.9856741908472353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.30841243339744,23.53681927493733,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1104480786042444,False,False,False,False,-470.0,-466.66634488144905,False,False,False,False,4.0350649693884195,False,False,False,True
2025-10-17 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012091244691856236,2.588,0.9924536559980726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32600462919558,24.23220085808029,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11044758998651394,False,False,False,False,-470.0,-466.7180294569304,False,False,False,False,3.972505822576196,False,False,False,True
2025-10-17 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012006004503759308,2.588,0.9994998749369604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33773275972769,24.840293534304493,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11044734567764872,False,False,False,False,-470.0,-466.76891272116404,False,False,False,False,3.9109165850168752,False,False,False,True
2025-10-17 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011918643129744255,2.588,1.0068260178084132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.34555151341576,25.368901290883613,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1104472235232161,False,False,False,False,-470.0,-466.8190070975801,False,False,False,False,3.8502822193576987,False,False,False,True
2025-10-17 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011829113573217354,2.588,1.0144462580162867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.35076401587446,25.82596351384801,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11044716244599981,False,False,False,False,-470.0,-466.8683248169974,False,False,False,False,3.7905879213831604,False,False,False,True
2025-10-17 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011737366219297841,2.588,1.0223758700031327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3542390175136,26.219266856527938,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11044713190739165,False,False,False,False,-470.0,-466.91687792060986,False,False,False,False,3.7318191164004757,False,False,False,False
2025-10-17 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011643348640649613,2.588,1.0306313390037336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.35655568527304,26.556240882216954,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11044711663808757,False,False,False,False,-470.0,-466.964678262926,False,False,False,False,3.6739614556810882,False,False,False,False
2025-10-20 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011547005383799047,2.588,1.0392304845407394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.35810013044599,26.843824184069803,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11044710900343553,False,False,False,False,-470.0,-467.01173751466354,False,False,False,False,3.6170008129573503,False,False,False,False
2025-10-20 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011448277733494027,2.588,1.0481925997385457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.35912976056129,27.088386757303738,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1104471051861095,False,False,False,False,-470.0,-467.05806716559897,False,False,False,False,3.5609232809735154,False,False,False,False
2025-10-20 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01134710345228729,2.588,1.0575386089020906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.35981618063815,27.29569533909914,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.1104471032774465,False,False,False,False,-470.0,-467.1036785273726,False,False,False,False,3.505715168090205,False,False,False,False
2025-10-20 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011243416492088562,2.588,1.0672912462545365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.36027379402273,27.470910208306705,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.110447102323115,False,False,False,False,-470.0,-467.14858273625055,False,False,False,False,3.4513629949415194,False,False,False,False
2025-10-20 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,2.6026507092198576,2.6054004290311044,,2.6306618435155413,,2.5925093632958798,2.604215204236006,2.6109715639810434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01113714667391033,2.588,1.0774752592700412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.36057886961245,27.618603963492788,True,False,True,False,True,0.0,0,0.6666666666666666,1.3333333333333333,False,False,False,False,-0.1104471013687835,-0.11044710184594925,False,False,False,False,-470.0,-467.19279075584353,False,False,False,False,3.3978534911439766,False,False,False,False
