date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_572,Gap_Up_aVWAP_450,Gap_Up_aVWAP_438,Gap_Up_aVWAP_372,Gap_Down_aVWAP_300,Gap_Down_aVWAP_172,aVWAP_OB_bull_856,aVWAP_OB_bull_646,aVWAP_OB_bull_437,aVWAP_OB_bull_366,aVWAP_OB_bear_645,aVWAP_OB_bear_23,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23907809045019476,32.338333333333345,-0.6622661785326999,0.0,0.0,0.0,0.0,0.04699817996106124,-49.74627372217654,False,True,False,True,False,0.0,0,1.455587392550142,0.5444126074498581,True,False,False,False,0.08334200058537446,0.08340494700485063,False,False,False,False,10.0,22.955370841756647,False,False,False,False,0.8107233283297179,False,False,False,False
2025-07-29 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23907809045019465,32.338333333333345,-0.6622661785327002,0.0,0.0,0.0,0.0,0.04698805479002254,-49.782467276472126,False,True,False,True,False,0.0,0,1.455587392550142,0.5444126074498581,True,False,False,False,0.08334200058537446,0.08337347379511253,False,False,False,False,10.0,22.754512379093754,False,False,False,False,0.7981539744021254,False,False,False,False
2025-07-29 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23890798862115334,32.338333333333345,-0.6627377102254275,0.0,0.0,0.0,0.0,0.04698130467599674,-49.81245253296397,False,True,False,True,False,0.0,0,1.455587392550142,0.5444126074498581,True,False,False,False,0.08334200058537446,0.0833577371902435,False,False,False,False,10.0,22.55676800112331,False,False,False,False,0.7857794941788366,False,False,False,False
2025-07-30 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23856742110856735,32.338333333333345,-0.6636838030842914,0.0,0.0,0.0,0.0,0.04697680459997954,-49.83726547360859,False,True,False,True,False,0.0,0,1.455587392550142,0.5444126074498581,True,False,False,False,0.07474168504621817,0.07904971111823084,False,False,False,False,10.0,22.362089427462482,False,False,False,False,0.7735968663621104,False,False,False,False
2025-07-30 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23805565629800432,32.338333333333345,-0.6651105703413316,0.0,0.0,0.0,0.0,0.04697380454930141,-49.85777588448977,False,True,False,True,False,0.0,0,1.4789156626506001,0.5722891566265065,True,False,False,False,0.06553667156195278,0.07229319134009181,False,False,False,False,10.0,22.170429126261514,False,False,False,False,0.7616031164960312,False,False,False,False
2025-07-30 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2373715869059487,32.338333333333345,-0.6670273194747627,0.0,0.0,0.0,0.0,0.04697180451551599,-49.874712439890125,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06891493145102229,False,False,False,False,10.0,21.981740302598546,False,False,False,False,0.7497953162402787,False,False,False,False
2025-07-30 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23651371786582873,32.338333333333345,-0.6694467228457597,0.0,0.0,0.0,0.0,0.04697047115965904,-49.88868438556878,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06722580150648753,False,False,False,False,10.0,21.795976887054383,False,False,False,False,0.7381705826551581,False,False,False,False
2025-07-30 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23548014969606024,32.338333333333345,-0.6723850546965857,0.0,0.0,0.0,0.0,0.04696958225575441,-49.90020018319975,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06638123653422015,False,False,False,False,10.0,21.613093524464393,False,False,False,False,0.7267260774977138,False,False,False,False
2025-07-30 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23426855691008716,32.338333333333345,-0.675862503366657,0.0,0.0,0.0,0.0,0.04696898965315132,-49.90968346750919,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06595895404808647,False,False,False,False,10.0,21.43304556284479,False,False,False,False,0.7154590065287569,False,False,False,False
2025-07-31 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23287616088016452,32.338333333333345,-0.6799035707859432,0.0,0.0,0.0,0.0,0.04696859458474926,-49.917486647476636,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06574781280501962,False,False,False,False,10.0,21.255789042490605,False,False,False,False,0.7043666188306367,False,False,False,False
2025-07-31 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23129969638874906,32.338333333333345,-0.6845375752989848,0.0,0.0,0.0,0.0,0.046968331205814555,-49.92390245717061,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.0656422421834862,False,False,False,False,10.0,21.08128068524269,False,False,False,False,0.693446206135588,False,False,False,False
2025-07-31 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22953537088314807,32.338333333333345,-0.689799278970168,0.0,0.0,0.0,0.0,0.046968155619858086,-49.92917373330454,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.0655894568727195,False,False,False,False,10.0,20.909477883921095,False,False,False,False,0.6826951021644937,False,False,False,False
2025-07-31 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22757881517640186,32.338333333333345,-0.6957296671512138,0.0,0.0,0.0,0.0,0.04696803856255377,-49.93350166744984,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06556306421733614,False,False,False,False,10.0,20.740338691922318,False,False,False,False,0.6721106819758969,False,False,False,False
2025-07-31 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22542502399116904,32.338333333333345,-0.702376916857058,0.0,0.0,0.0,0.0,0.04696796052435089,-49.93705275238004,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06554986788964445,False,False,False,False,10.0,20.573821812977787,False,False,False,False,0.6616903613251077,False,False,False,False
2025-07-31 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2230682842975153,32.338333333333345,-0.7097976022542497,0.0,0.0,0.0,0.0,0.046967908498882306,-49.93996461509767,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06554326972579862,False,False,False,False,10.0,20.409886591071153,False,False,False,False,0.6514315960332455,False,False,False,False
2025-08-01 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22050208881357267,32.338333333333345,-0.7180582015584048,0.0,0.0,0.0,0.0,0.04696787381523659,-49.94235090421207,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.0655399706438757,False,False,False,False,10.0,20.24849300051191,False,False,False,False,0.6413318813660634,False,False,False,False
2025-08-01 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21771903126863754,32.338333333333345,-0.7272369916894518,0.0,0.0,0.0,0.0,0.0469678506928061,-49.94430537673685,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06553832110291424,False,False,False,False,10.0,20.08960163616289,False,False,False,False,0.6313887514224036,False,False,False,False
2025-08-01 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21471067899769905,32.338333333333345,-0.7374264478714747,0.0,0.0,0.0,0.0,0.04696783527785245,-49.94590530913062,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,0.06553667156195278,0.06553749633243351,False,False,False,False,10.0,19.93317370381928,False,False,False,False,0.6215997785321338,False,False,False,False
2025-08-01 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21146741703734329,32.338333333333345,-0.7487363091278756,0.0,0.0,0.0,0.0,0.04696782500121668,-49.9472143394697,False,True,False,True,False,0.0,0,1.4277108433734935,0.5722891566265065,True,False,False,False,-0.20180975136676169,-0.06813612751716408,False,False,False,False,10.0,19.77917101073681,False,False,False,False,0.6119625726634185,False,False,False,False
2025-08-01 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20797825596665642,32.338333333333345,-0.7612975337129956,0.0,0.0,0.0,0.0,0.04696781815012616,-49.94828483189681,False,True,False,True,False,0.0,0,2.4947368421052607,2.0,True,False,False,True,-0.34282825441539394,-0.205482190966279,False,False,False,False,10.0,19.627555956306782,False,False,False,False,0.6024747808391794,False,False,False,False
2025-08-01 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20423059304402014,32.338333333333345,-0.7752674610273411,0.0,0.0,0.0,0.0,0.04696781358273249,-49.949159840774236,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.2741552226908365,False,False,False,False,10.0,19.47829152287567,False,False,False,False,0.5931340865626029,False,False,False,False
2025-08-04 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2002099123644631,32.338333333333345,-0.7908366347272301,0.0,0.0,0.0,0.0,0.04696781053780338,-49.94987474009882,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3084917385531152,False,False,False,False,10.0,19.331341266707053,False,False,False,False,0.5839382092515548,False,False,False,False
2025-08-04 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19589940422715307,32.338333333333345,-0.8082379523204263,0.0,0.0,0.0,0.0,0.04696780850785063,-49.950458573519285,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3256599964842546,False,False,False,False,10.0,19.186669309083687,False,False,False,False,0.5748849036817633,False,False,False,False
2025-08-04 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19127947573593654,32.338333333333345,-0.8277591347642891,0.0,0.0,0.0,0.0,0.0469678071545488,-49.9509351715461,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3342441254498243,False,False,False,False,10.0,19.044240327547506,False,False,False,False,0.5659719594386351,False,False,False,False
2025-08-04 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18632711233948127,32.338333333333345,-0.8497600340892314,0.0,0.0,0.0,0.0,0.04696780625234758,-49.951324075081104,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.33853618993260914,False,False,False,False,10.0,18.90401954727545,False,False,False,False,0.5571972003775709,False,False,False,False
2025-08-04 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18101503098201077,32.338333333333345,-0.87469715898389,0.0,0.0,0.0,0.0,0.0469678056508801,-49.951641298054085,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.34068222217400157,False,False,False,False,10.0,18.76597273258901,False,False,False,False,0.5485584840926473,False,False,False,False
2025-08-04 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17531053529026883,32.338333333333345,-0.9031592600592239,0.0,0.0,0.0,0.0,0.04696780524990178,-49.95189995658453,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3417552382946978,False,False,False,False,10.0,18.63006617859538,False,False,False,False,0.5400537013935365,False,False,False,False
2025-08-05 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16917393362984898,32.338333333333345,-0.9359203864099864,0.0,0.0,0.0,0.0,0.0469678049825829,-49.9521107875546,False,True,False,True,False,0.0,0,0.0,2.0,True,False,False,False,-0.34282825441539394,-0.3422917463550459,False,False,False,False,10.0,18.496266702958245,False,False,False,False,0.5316807757905359,False,False,False,False
2025-08-05 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16255629655453588,32.338333333333345,-0.9740215340119202,0.0,0.0,0.0,0.0,0.046967804804370315,-49.95228257566327,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34256000038521994,False,False,False,False,10.0,18.3645416377961,False,False,False,False,0.5234376629875818,False,False,False,False
2025-08-05 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15539618068971192,32.338333333333345,-1.018901060699159,0.0,0.0,0.0,0.0,0.04696780468556192,-49.95242250482698,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3426941274003069,False,False,False,False,10.0,18.23485882170624,False,False,False,False,0.5153223503831231,False,False,False,False
2025-08-05 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14761466759799519,32.338333333333345,-1.072612470764362,0.0,0.0,0.0,0.0,0.04696780460635633,-49.952536447106496,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3427611909078504,False,False,False,False,10.0,18.107186591912345,False,False,False,False,0.5073328565787336,False,False,False,False
2025-08-05 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1391075156160777,32.338333333333345,-1.1382083321100291,0.0,0.0,0.0,0.0,0.0469678045535526,-49.95262920009371,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34279472266162214,False,False,False,False,10.0,17.98149377653386,False,False,False,False,0.4994672308953424,False,False,False,False
2025-08-05 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1297320523439821,32.338333333333345,-1.2204642605477927,0.0,0.0,0.0,0.0,0.046967804518350115,-49.95270468181752,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34281148853850807,False,False,False,False,10.0,17.857749686975197,False,False,False,False,0.49172355289696495,False,False,False,False
2025-08-06 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11928371055420703,32.338333333333345,-1.3273676061694357,0.0,0.0,0.0,0.0,0.04696780449488179,-49.95276609066592,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34281987147695103,False,False,False,False,10.0,17.735924110432947,False,False,False,False,0.4840999319218182,False,False,False,False
2025-08-06 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10744996740563323,32.338333333333345,-1.4735540378120653,0.0,0.0,0.0,0.0,0.04696780447923624,-49.952816036521526,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428240629461725,False,False,False,False,10.0,17.615987302519258,False,False,False,False,0.47659450662070474,False,False,False,False
2025-08-06 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09370742276392605,32.338333333333345,-1.6896562584186046,0.0,0.0,0.0,0.0,0.04696780446880588,-49.952856648228455,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282615868078326,False,False,False,False,10.0,17.49790997999958,False,False,False,False,0.46920544450255425,False,False,False,False
2025-08-06 17:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07704128997061511,32.338333333333345,-2.055175002829479,0.0,0.0,0.0,0.0,0.0469678044618523,-49.95288966161258,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428272065480886,False,False,False,False,10.0,17.381663313642996,False,False,False,False,0.46193094148701075,False,False,False,False
2025-08-06 18:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05484827557279589,32.338333333333345,-2.8867513459598566,0.0,0.0,0.0,0.0,0.04696780445721658,-49.95291649153517,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428277304817413,False,False,False,False,10.0,17.267218921183414,False,False,False,False,0.4547692214639563,False,False,False,False
2025-08-06 19:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.0469678044541261,-49.95293829084574,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282799244856765,False,False,False,False,10.0,17.154548860389873,False,False,False,False,0.447718535859864,False,False,False,False
2025-08-07 14:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780445206578,-49.952955998592394,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282812343198077,False,False,False,False,10.0,17.043625622244292,False,False,False,False,0.44077716321087385,False,False,False,False
2025-08-07 15:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.046967804450692235,-49.952970379428386,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428281889236874,False,False,False,False,10.0,16.934422124225,False,False,False,False,0.4339434087424882,False,False,False,False
2025-08-07 16:00:00+00:00,32.18,32.18,32.18,32.18,0.0,31.340925925925934,31.134213250517597,31.010193046290677,31.010193046290677,30.771486872146117,30.706956449468088,,31.28235507246377,31.010193046290677,31.010193046290677,31.28235507246377,30.989644696189508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,32.338333333333345,-inf,0.0,0.0,0.0,0.0,0.04696780444977654,-49.95298205580821,False,True,False,True,False,0.0,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282822166954063,False,False,False,False,10.0,16.826911703694382,False,False,False,False,0.42721560395578295,False,False,False,False
