date,Close,High,Low,Open,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_841,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_659,aVWAP_OB_bull_649,aVWAP_OB_bull_631,aVWAP_OB_bull_622,aVWAP_OB_bull_600,aVWAP_OB_bull_585,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_466,aVWAP_OB_bull_458,aVWAP_OB_bull_385,aVWAP_OB_bull_350,aVWAP_OB_bull_307,aVWAP_OB_bull_243,aVWAP_OB_bull_211,aVWAP_OB_bear_815,aVWAP_OB_bear_793,aVWAP_OB_bear_613,aVWAP_OB_bear_554,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,147.2389005361,149.7143533126,145.9605442184,148.9731048431,3988479,,,137.65085532100906,132.61201544303736,129.63750561189005,128.42526758000636,126.0789679393375,124.3105209232251,121.18303163114346,119.7576676552806,118.31495437549438,113.47283351534568,108.2414680423844,107.03218397514426,102.88806132092735,100.68729342760781,98.60826848896794,95.44668088524597,93.00583385646476,,,122.54463985432976,116.2714904402779,139.5294279049871,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.270943251362427,119.88187594575109,3.7625138368701703,72.16560440272913,26.23402931197421,True,False,True,False,False,17.736001458893856,120.2347994953395,0.0,0.0,0.0,0.0,0,1.1035492484089484,0.8522039402769734,False,False,False,False,0.2843658439996078,0.2993567087090684,False,False,False,False,75012194,58236408.56924845,False,False,False,False,2772761.341526604,False,False,False,False
2025-02-24 00:00:00+00:00,149.2803067489,150.4001072443,147.4866440085,147.5758316586,2320877,,,137.97556253035967,132.76749141781283,129.76570622924638,128.55130646172188,126.20435656344596,124.43564953108859,121.30525895110817,119.87867537895171,118.43569289857005,113.58907350586341,108.3496559940421,107.13841496780454,102.98711605095752,100.78277764196326,98.70080084825032,95.5349496590169,93.09120878635622,,,122.66866257354317,116.39120030679354,139.8357519006474,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.506605866107062,120.0310230887957,3.8964725445580117,71.60113397675158,25.60756299990227,True,False,True,False,False,19.372562934816546,120.509673868966,0.0,0.0,0.0,0.0,0,1.1222941005942695,0.8368587145197184,False,False,False,False,0.31415892450319366,0.306757816606131,False,False,False,False,77333071,58985297.292023025,False,False,False,False,2755040.386956933,False,False,False,False
2025-02-25 00:00:00+00:00,151.0343305338,151.8803775942,148.7450267231,149.6507947526,3163473,,,138.4454357209408,132.99379294608184,129.95110460884723,128.73301188821418,126.38413713968367,124.6144334030998,121.4790429437735,120.05039788959665,118.60672092268334,113.75293551803976,108.50159262476899,107.28749355084736,103.12581694767572,100.91634078141156,98.8301166176652,95.65815084462419,93.21026392978689,,,122.84534364443188,116.56038657346762,140.31418179882775,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.781383222403469,120.2437214206786,3.9569583238712367,72.16901428104798,25.60756299990227,True,False,True,False,False,20.0,120.7900052961225,0.0,0.0,0.0,0.0,0,1.1320952719323152,0.8210242665324012,False,False,False,False,0.3428282516808363,0.32479303414348365,False,False,False,False,80496544,59828875.594296634,False,False,False,False,2771057.352174308,False,False,False,False
2025-02-26 00:00:00+00:00,149.9493995974,151.721121677,149.1190790588,151.6066564864,2045491,,,138.7241652416888,133.13471134658764,130.0675691526255,128.84737218158202,126.49759795307847,124.7274590639928,121.58920586387853,120.15936714627843,118.71534550342186,113.85728797169456,108.59857972549564,107.38270088947304,103.21452484821677,101.00181889432793,98.91292198673293,95.73709966356375,93.2865942644658,,,122.95721455561176,116.6679667751191,140.55996213780944,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.009633779151011,120.37656814467803,3.6921577525429097,71.05046235912505,24.860449288893776,True,False,True,False,False,19.277789361422652,121.06033224290451,0.0,0.0,0.0,0.0,0,1.1395293412310314,0.8123450986800028,False,False,False,False,0.3428282516916366,0.33381064291756013,False,False,False,False,78451053,60559157.06118696,False,False,False,False,2742603.7697361005,False,False,False,False
2025-02-27 00:00:00+00:00,150.8153536475,151.4772610537,149.2825154439,149.8697716388,2150501,,,139.00970489316086,133.28263251934263,130.19015009996792,128.96775476148764,126.61702816728855,124.84642545558786,121.70516797063313,120.27407531164933,118.8296868281343,113.96714074679313,108.70069906259224,107.48295053726848,103.30794449210624,101.09184246139924,99.00013378665147,95.82025311255693,93.36699104618307,,,123.07496683225172,116.78120752121882,140.8092674021634,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.245397600682606,120.51553668092183,3.6747551099379065,70.8354352967738,24.495408832085744,True,False,True,False,False,19.95891532141971,121.3312861221435,0.0,0.0,0.0,0.0,0,1.1370172785256387,0.820378863483045,False,False,False,False,0.34173336648755137,0.33777200470255575,False,False,False,False,80601554,61345133.41172865,False,False,False,False,2719384.0532758613,False,False,False,False
2025-02-28 00:00:00+00:00,152.7960991185,153.1841858819,149.9991670716,152.1988894287,5298928,,,139.74023785008885,133.6667360899478,130.5073772303658,129.27857127962176,126.92406709446664,125.1514283756869,122.00133125808452,120.56659595410318,119.12084049977965,114.24579241007493,108.95897362019042,107.73635106106325,103.54367616607469,101.31882042248178,99.21986212295563,96.02954352579282,93.56919522775885,,,123.37615585812404,117.06903158209364,141.49470830837703,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.526449165323326,120.87014678347933,3.7443432448834666,71.81492783631099,24.495408832085744,True,False,True,False,False,20.0,121.61077952533951,0.0,0.0,0.0,0.0,0,1.144444071572771,0.806193897338474,False,False,False,False,0.34282825180414117,0.34030012825334843,False,False,False,False,85900482,62308088.25832753,False,False,False,False,2820542.6394219063,False,False,False,False
2025-03-03 00:00:00+00:00,156.1305198862,156.4341014784,151.8007496356,152.7761921288,3441402,,,140.2707499113356,133.9446352714531,130.7346696290758,129.5002694334547,127.1413200679154,125.36611803795269,122.20823213862032,120.77034407230838,119.32305609565134,114.43782661624887,109.13585510234262,107.90968021627937,103.70431642890203,101.47322261289857,99.36909905108573,96.17138199656978,93.70601927585713,,,123.58720690567861,117.26821360523621,142.03875561639018,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.891684208638186,121.11954757589531,3.937496146825803,73.98973936866722,24.495408832085744,True,False,True,False,True,20.0,121.9037585848375,0.0,0.0,0.0,0.0,0,1.1488778025797817,0.7932550580552784,False,False,False,False,0.3428282520176538,0.3415641901355011,False,False,False,False,89341884,63368237.11094213,False,False,False,False,2844890.0653269296,False,False,False,False
2025-03-04 00:00:00+00:00,153.1842854168,157.8126605123,152.6467966961,156.5784271535,3030359,,,140.70061666120193,134.18060178072164,130.9293530761727,129.69049473421575,127.32819818741324,125.55108140062292,122.38694131178157,120.94650361209932,119.4980350266786,114.60442507498799,109.28966837013482,108.06047518466951,103.84427598737696,101.60783637908096,99.49928139832195,96.29520322261821,93.8255231229543,,154.54791420840002,123.7693008422372,117.44075822245478,144.81410079222832,"rgba(38, 166, 154, 1.0)",1.0,160.03633,9.149540025957766,123.63287605099852,3.2298245903031693,71.6607506264172,24.495408832085744,True,False,True,False,False,20.0,122.185241941795,0.0,0.0,0.0,0.0,0,1.1590842563792427,0.790105490879444,False,False,False,False,0.34282825210099244,0.34219622111824677,False,False,False,False,86311525,64267973.89090519,False,False,False,False,2852163.3568827366,False,False,False,False
2025-03-05 00:00:00+00:00,154.1298674256,154.7967515791,151.5718192545,151.5718192545,2390994,,,140.99761304005813,134.35361267950717,131.07400906567727,129.83231296203118,127.46824799126074,125.69015622396664,122.5220058999301,121.07990779265104,119.63078041000473,114.73147523529992,109.40750127731813,108.17610010375131,103.95189108767435,101.71147355951727,99.59961624574375,96.3907780443767,93.91786014446328,,154.08552017335137,123.9066278104847,117.5719602763827,144.98430679791795,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.419693813580873,123.76146314558123,3.2239269004938382,70.6427095894261,24.31810824896533,True,False,True,False,False,20.0,122.46076635398049,0.0,0.0,0.0,0.0,0,1.1689095346465532,0.8016616386660314,False,False,False,False,0.2961828592805544,0.3191895401994006,False,False,False,False,88702519,65226191.34616381,False,False,False,False,2834078.284063806,False,False,False,False
2025-03-06 00:00:00+00:00,148.2772124662,153.2838203651,148.0980495592,153.0051225099,3740944,,,141.30902473546533,134.56824720227047,131.26078242008683,130.0174815308729,127.65438736827748,125.87708381112175,122.70661544891922,121.26343291453367,119.81447040826211,114.9102290553467,109.57560278923948,108.34150281940951,104.10712254403869,101.86154105388512,99.7453808173958,96.5302548040542,94.05303230933926,,152.3710134208821,124.09303743770563,117.75488135617047,144.92281530505437,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.542568137543604,123.87290471572064,2.5574150898084547,64.27779036084834,18.415658177986927,True,False,True,False,False,13.596490864302858,122.707272602718,0.0,0.0,0.0,0.0,0,1.1496414042117191,0.7974973119297931,False,False,False,False,0.24095077681027177,0.2800701585048362,False,False,False,False,84961575,66000127.96003974,False,False,False,False,2869641.6454730686,False,False,False,False
2025-03-07 00:00:00+00:00,146.7642812522,149.1232595266,145.549954883,148.5160963421,3323950,,,141.4852344637568,134.7208006551079,131.3996878819424,130.1568631533929,127.79713346339348,126.02208460859188,122.85223978472101,121.4091236746661,119.96111905061133,115.05521336541598,109.71372416925843,108.47774940988447,104.23596868932195,101.98653425151612,99.86714991721952,96.64724149510243,94.1667221161127,,150.98002362557682,124.23907699202242,117.90196882341007,144.7696058549366,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.63277231014171,123.95128462183031,2.368269060647409,58.899867702956634,13.692114106109685,False,False,True,False,False,11.890082913937619,122.94454743821251,0.0,0.0,0.0,0.0,0,1.1347963247188626,0.8141692010926855,False,False,False,False,0.16880035824643852,0.22443525837563735,False,False,False,False,81637625,66613363.1380774,False,False,False,False,2887457.6593760857,False,False,False,False
2025-03-10 00:00:00+00:00,145.5200943986,146.1869785521,142.9122787534,144.7636287916,3342040,,,141.58503979394075,134.84311655512695,131.51711392603394,130.27629099334843,127.92195138449355,126.1504222304576,122.98338255056599,121.54117281436507,120.09479272261204,115.18944657533372,109.84320731660065,108.6057813362769,104.35792023445968,102.105224168015,99.98309746789607,96.75905170968545,94.27565820297067,,149.69059000369683,124.36967329934714,118.03700149352112,145.45814914409465,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.703685971979496,125.72268607550593,2.040194662137806,54.409995210167104,9.897709272363969,False,False,False,False,False,10.508064684296276,123.17780734157999,0.0,0.0,0.0,0.0,0,1.1063495130146541,0.8285047408608892,False,False,False,False,0.11018127600542793,0.16730826719053266,False,False,False,False,78295585,67071489.48560378,False,False,False,False,2905284.4178319257,False,False,False,False
2025-03-11 00:00:00+00:00,146.6050253349,148.63553828,145.0423266468,146.5353508711,2461350,,,141.69495381615883,134.9479357250289,131.61433579375682,130.3742315074217,128.02282541534143,126.25324703097256,123.0872162802285,121.64527037258782,120.19975828118692,115.2937749728901,109.9430675492146,108.70437833901347,104.45143152091704,102.19605788791831,100.0716845455277,96.84428490462194,94.35857105983891,,149.29633196618698,124.47356187505693,118.14252448329974,145.50770284931457,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.788071735856283,125.84145046991509,2.1213141285961847,52.349791185748884,8.339716067033336,False,False,False,False,False,11.40805140641826,123.41521732061449,0.0,0.0,0.0,0.0,0,1.1126909203331876,0.8199433539625993,False,False,False,False,0.15825947663500795,0.1627838719127703,False,False,False,False,80756935,67608173.62342325,False,False,False,False,2887875.2249757717,False,False,False,False
2025-03-12 00:00:00+00:00,146.6946067884,147.7297702506,145.3906989658,147.4908863747,2461150,,,141.79704601134932,135.04955944413297,131.70932949576118,130.47008635795783,128.12178640701717,126.35426867791163,123.18946082094182,121.74786280517145,120.30328094263572,115.39689417899349,110.04196032817894,108.8020572460847,104.54418062119703,102.28619897211158,100.15963484005326,96.92895578882471,94.44096973160158,,148.97712916604692,124.57576245261716,118.24669578706951,145.50067109343723,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.870018176690596,125.93548977235329,2.103250130285698,51.05634647426078,7.33642912583327,False,True,False,False,False,11.48273280335296,123.649300492142,0.0,0.0,0.0,0.0,0,1.1103931885073635,0.8270743292662472,False,False,False,False,0.152371927793454,0.15757789985311216,False,False,False,False,83218085,68220327.01073998,False,False,False,False,2871140.902427702,False,False,False,False
2025-03-13 00:00:00+00:00,145.2115360589,147.5555840911,144.0768376484,147.062886097,2079604,,,141.8629595433668,135.12681566086403,131.78338846083324,130.54528533129312,128.20015111466455,126.43471419545273,123.27153934079215,121.83046771147941,120.38685409399237,115.4807507462206,110.12285491959962,108.88204959202942,104.62039566058162,102.36038525693823,100.23211254375877,96.99885419035265,94.50907398858206,,148.67084357865744,124.6575368382726,118.331071794625,145.43515352173077,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.929971958381088,125.99207953648568,1.9354995767327157,48.93589088703213,5.419729882141134,False,True,False,True,False,9.800346933289955,123.88533156355301,0.0,0.0,0.0,0.0,0,1.1062981221848711,0.8273677118205547,False,False,False,False,0.13670435262089134,0.14714112623700176,False,False,False,False,81138481,68726921.2848286,False,False,False,False,2840100.2395874006,False,False,False,False
2025-03-14 00:00:00+00:00,147.1524675505,147.6003748178,144.7039078226,145.3608384813,2536230,,,141.9582896498157,135.2272179097549,131.87826851775125,130.64123367521915,128.2995099462218,126.53633239506352,123.37470089371831,121.93410058799469,120.49152672742044,115.58532983888611,110.22342398273845,108.98143880512093,104.71493014134538,102.45233259765226,100.32188253913255,97.08535154635662,94.5932984749028,,148.45235478463914,124.76051935962779,118.43653542391523,145.42371702405552,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.014487383706609,126.08300253268283,2.1038985032920228,49.38060047596444,5.419729882141134,False,True,False,True,False,11.45126449792544,124.1266062658705,0.0,0.0,0.0,0.0,0,1.1174418769386092,0.8206251803096628,False,False,False,False,0.1421587066609532,0.14464991644897748,False,False,False,False,83674711,69313109.1167961,False,False,False,False,2828183.759603581,False,False,False,False
2025-03-17 00:00:00+00:00,150.556562782,151.0343305338,146.5253973763,147.4809328799,2206438,,,142.0889558718543,135.33515922019373,131.9759358381943,130.73880757561733,128.39865567971373,126.63657361416426,123.47482167551632,122.03406853909698,120.59194435859335,115.68418348291303,110.31739293502187,109.07409983999052,104.80248477753099,102.53723594892519,100.40456210903659,97.16473845575175,94.67041279805022,,148.52595394343112,124.8611226801707,118.53702079305715,145.5534367113588,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.153812489604405,126.2086288656227,2.397910532748659,52.375974523346514,5.419729882141134,False,True,False,False,True,14.20615980907328,124.385097533425,0.0,0.0,0.0,0.0,0,1.118777451204337,0.8088463687047657,False,False,False,False,0.1984225472800223,0.1715362318644999,False,False,False,False,85881149,69962836.1710394,False,False,False,False,2803801.5729524605,False,False,False,False
2025-03-18 00:00:00+00:00,149.2725619491,151.8903310891,149.0137710835,150.2977719164,2837987,,,142.26562475589284,135.47827349435093,132.10486314405892,130.86739641524673,128.52894765735908,126.76807613722895,123.6058570327007,122.16478775345408,120.72314019318672,115.8130595860835,110.43971124187584,109.19468058716164,104.91632425021051,102.6475852466642,100.51198392643478,97.26783314619338,94.77052222515663,,148.66900877421622,124.99291077459775,118.66816972454029,146.94675386462148,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.262773623328924,126.37187000893542,2.2314330200276133,53.141769617762456,5.419729882141134,False,True,False,False,True,12.74214999843165,124.63810021994101,0.0,0.0,0.0,0.0,0,1.1416817810329787,0.8028536521321981,False,False,False,False,0.23486128879013649,0.2031987603273182,False,False,False,False,83043162,70475790.12511629,False,False,False,False,2805142.177934717,False,False,False,False
2025-03-19 00:00:00+00:00,148.0681890748,149.7901436802,147.4311654057,149.2725619491,4881032,,,142.4920028723823,135.6912286866549,132.30262206561483,131.0661601675511,128.73272610692587,126.97524557791735,123.81453349095521,122.3738164320343,120.93369150726446,116.02202974101887,110.63975559232038,109.39221367391586,105.10376472251528,102.8297001140509,100.68961586097878,97.4387653986274,94.93680757108304,,148.6359297933434,125.20185329861428,118.87962310859534,146.8976324758164,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.349760501216782,126.58200198492793,2.0760081440866203,52.53535472972584,5.419729882141134,False,True,False,False,True,11.38521776313539,124.877678679346,0.0,0.0,0.0,0.0,0,1.125542020380666,0.8173315184590442,False,False,False,False,0.1947656354065953,0.19898219786695676,False,False,False,False,78162130,70777215.21824898,False,False,False,False,2886549.621937277,False,False,False,False
2025-03-20 00:00:00+00:00,147.2022350246,148.4513986257,146.6448393142,148.0681890748,4751354,,,142.66253553205064,135.876199382525,132.4789588463005,131.24450475258027,128.917282048753,127.16394367539581,124.00623122876496,122.56645614386476,121.12827672374442,116.21671264307581,110.8273876040182,109.57773528846994,105.280517541299,103.00174465382406,100.85768332423063,97.60083087138283,95.09468966025206,,148.4931752962747,125.39311929822493,119.07574437399522,146.81769038008193,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.421359157886018,126.75203238625716,1.9623354620561002,51.34015704909581,5.419729882141134,False,True,False,False,True,10.416053931443997,125.10547598349099,0.0,0.0,0.0,0.0,0,1.1254652594564214,0.8258935592966329,False,False,False,False,0.17191548079421454,0.18544883933058565,False,False,False,False,73410776,70880492.11165099,False,False,False,False,2959679.205390717,False,False,False,False
2025-03-21 00:00:00+00:00,145.8386062331,147.6999097661,145.1020476157,145.9381411814,12752237,,,142.963594113315,136.29554106345284,132.89554552510597,131.669851148296,129.36360665848323,127.62414420265495,124.47968107157209,123.04449016414485,121.61310683993655,116.70753908427118,111.305179878892,110.05107594771314,105.73417721985916,103.44451018953662,101.29119060146877,98.02013441891258,95.50401149410617,,147.94254889450715,125.86303834365886,119.56696873415132,146.95294760923525,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.474924268801658,127.12688007990782,1.7863352204772374,49.333561361366236,5.295063814932959,False,True,False,False,False,8.903492427099053,125.3245432751565,0.0,0.0,0.0,0.0,0,1.1158669230675664,0.826772018414741,False,False,False,False,0.1470321607249225,0.1662405000277541,False,False,False,False,60658539,70479631.20531173,False,False,False,False,3343701.0796891204,False,False,False,False
2025-03-24 00:00:00+00:00,149.1431665163,150.1385159992,146.2317692788,147.0827930867,4496352,,,143.12442269678135,136.4677057903502,133.06071047980114,131.83684386581646,129.53619097548633,127.80049994842223,124.65893130603418,123.22467954600243,121.79512247026368,116.88993446008175,111.48143919068634,110.2254585274798,105.90066372512186,103.6067174729511,101.44976763334813,98.17320466367973,95.65322675503212,,147.98665028389877,126.04179801618574,119.75048636249589,147.09940296301232,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.560451190536583,127.30083245027113,2.068314475578675,51.0037656429528,5.295063814932959,False,True,False,False,False,11.67637053546957,125.558025410637,0.0,0.0,0.0,0.0,0,1.1174674528479633,0.8202221192315938,False,False,False,False,0.18525992088419446,0.17575021045597428,False,False,False,False,65154891,70270817.86392696,False,False,False,False,3388903.0765640573,False,False,False,False
2025-03-25 00:00:00+00:00,147.4809328799,149.9792600819,146.6697230513,149.0137710835,4511187,,,143.2636146229835,136.62919324046666,133.21809998877697,131.99654637547798,129.70211055549143,127.9705938033187,124.83267830019511,123.39966673746108,121.97216847786044,117.06820177546786,111.65442737755824,110.39674540284531,106.06460796314556,103.7666309026929,101.60625207679979,98.32445127370258,95.80079335805333,,147.9907856928923,126.21470866571458,119.92936922354946,147.1651741643836,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.6099224968381,127.46212806016922,1.8868002877209187,50.60152080127721,5.295063814932959,False,True,False,False,False,9.849310180794003,125.780647219906,0.0,0.0,0.0,0.0,0,1.1271261018352121,0.8168396196208897,False,False,False,False,0.18656859285693225,0.18115940165645328,False,False,False,False,60643704,69893283.98691022,False,False,False,False,3432914.2108164476,False,False,False,False
2025-03-26 00:00:00+00:00,149.1531200111,149.4218643715,147.2918164781,147.7297702506,1808662,,,143.32372788685956,136.69590002911693,133.28270530813543,132.0619735477988,129.76987345973262,128.0399330513292,124.9033349863005,123.47076500828489,122.04404373697665,117.1404277415356,111.72442055270032,110.46603361713211,106.13088176360309,103.83125607031275,101.66947484255316,98.38553610214332,95.86037685100106,,148.00874045762245,126.28509107911823,120.00191865448537,147.2053429373471,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.683000839248091,127.52968806224291,2.024097187132582,51.751505228555956,5.295063814932959,False,True,False,False,False,11.22918869863473,126.0133947665435,0.0,0.0,0.0,0.0,0,1.1239873655299937,0.8185806121793483,False,False,False,False,0.18084411173810155,0.18100175669727742,False,False,False,False,62452366,69601483.2815412,False,False,False,False,3369218.045686391,False,False,False,False
2025-03-27 00:00:00+00:00,149.2227944749,150.6560977303,148.34688693,149.0933990421,2849521,,,143.42940271585957,136.80633392249302,133.3885594681265,132.1688599990335,129.88006575510292,128.1523739608347,125.01746834719313,123.58544635708307,122.1598259668786,117.25637578292289,111.83649626413839,110.5769272008409,106.23680193146741,103.93447595906208,101.770399528709,98.48297558819674,95.95537251232207,,148.0687589026897,126.3989570141067,120.1185978291349,147.29871962822074,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.7448228487393,127.64295545140251,2.0083941194088166,52.577421491192716,5.295063814932959,False,True,False,False,True,11.286562754636194,126.25060855616299,0.0,0.0,0.0,0.0,1,1.1204610246474132,0.818774025106858,False,False,False,False,0.20122130565365956,0.19111153117546847,False,False,False,False,65301887,69432871.66265723,False,False,False,False,3348837.7693849644,False,False,False,False
2025-03-28 00:00:00+00:00,152.706517665,153.0250294995,150.1186090095,150.2181439578,2853006,,,143.5750282292901,136.936911079779,133.50975400889808,132.29014860646203,130.0033586304088,128.27709233571898,125.14247745974286,123.71045742549639,122.28549327898834,117.38074435531298,111.95558843754452,110.69455084168897,106.34854597551215,104.04310445441423,101.87638911561409,98.58501223324173,96.05465339813665,,148.22851435233835,126.52431286828637,120.24455209029394,147.493755672864,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.846615971496961,127.78043178472028,2.2980518482244774,55.80504855676641,0.6519367913155563,False,True,True,False,True,14.082821278411174,126.50661358528748,0.0,0.0,0.0,0.0,1,1.1250438446713749,0.813705052273306,False,False,False,False,0.25110783810136983,0.22110968463841915,False,False,False,False,68154893,69382754.85235696,False,False,False,False,3329393.3862718283,False,False,False,False
2025-03-31 00:00:00+00:00,152.4974942736,153.7516346221,151.3329353786,153.1544249323,3708558,,,143.76959128526914,137.1097155452855,133.66980479760736,132.45016806556941,130.16574195584553,128.44117630293343,125.30671197034322,123.87460723371896,122.450417532391,117.54375920257839,112.1115600541627,110.84857670886778,106.49481407578561,104.18526837786628,102.01507584389007,98.71849521845577,96.18450880891305,,148.44683609756913,126.68909146991817,120.40974900731915,147.74710271403893,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.914084917160466,127.9617389969831,2.248081764329942,57.71921564570036,2.5724823101621226,False,True,True,False,True,13.844095109377339,126.7619166533435,0.0,0.0,0.0,0.0,1,1.1282419893567965,0.8055453179093912,False,False,False,False,0.27171169660476735,0.24641069062159326,False,False,False,False,64446335,69189169.76010767,False,False,False,False,3344262.5868101884,False,False,False,False
2025-04-01 00:00:00+00:00,153.4331227875,153.7516346221,151.1701957382,153.3335878392,3198041,,,143.93544457999784,137.2581241499072,133.8075317572994,132.58788589754923,130.30549503332495,128.58239444698265,125.44808994272547,124.01592532724221,122.5924066797614,117.68415047175128,112.24595223013976,110.98130702432596,106.62090679458093,104.3078441562067,102.13466953623026,98.83362229418921,96.29651968927524,,148.62885387229892,126.83091915059634,120.5519852837126,147.9511901648281,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.985719889412843,128.11649709318067,2.304503113966838,59.67926499763431,4.516588496194736,False,True,True,False,True,14.583603940105629,127.02479017788701,0.0,0.0,0.0,0.0,0,1.1149738500599726,0.8123564291425898,False,False,False,False,0.2623718945063142,0.25439129256395376,False,False,False,False,67644376,69128589.61265247,False,False,False,False,3338528.4069352793,False,False,False,False
2025-04-02 00:00:00+00:00,152.3680988408,154.2692163532,151.4722843062,153.2838203651,2464457,,,144.05800533328656,137.3699943097166,133.91186803928704,132.69232262823132,130.41163065878717,128.68974243152866,125.55572629225925,124.12358118357241,122.70062805647783,117.79132694624226,112.3487047270051,111.08282013980332,106.71743669233923,104.40172317763161,102.22629829417892,98.92187296894309,96.38241037732962,,148.75646386933684,126.93882516780795,120.66046890662744,148.09177169248062,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.01901553984123,128.23243474873792,2.190364829307596,59.65824708954705,4.62615513337537,False,True,True,False,True,13.342792076231184,127.277436355717,0.0,0.0,0.0,0.0,0,1.1122268143831076,0.8366459702986887,False,False,False,False,0.27405090726819836,0.26422109991607606,False,False,False,False,65179919,68973739.78470531,False,False,False,False,3304251.096859386,False,False,False,False
2025-04-03 00:00:00+00:00,151.721121677,156.6680086069,151.1736794614,152.5472617478,4044392,,,144.26274238975762,137.55580265755256,134.08496855962287,132.86547468133966,130.58738348887408,128.86736652964007,125.73365573544604,124.301478603414,122.87939332405213,117.96821922165783,112.51821486966942,111.25027237057246,106.87663689123637,104.55653732826036,102.37738786985335,99.0673740064656,96.52400660297661,153.18760324843333,148.97308780542306,127.1172641048593,120.83958986683879,149.4406060353951,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.029800522658848,130.36939114482897,1.9358220022481414,58.84599365046795,4.62615513337537,False,True,True,False,True,12.59075512375663,127.52601426914148,0.0,0.0,0.0,0.0,0,1.1000274128678185,0.8213850408464846,False,False,False,False,0.3043197581353609,0.2842704290257185,False,False,False,False,61135527,68666358.89118746,False,False,False,False,3333276.230315881,False,False,False,False
2025-04-04 00:00:00+00:00,142.6236274033,152.1988894287,142.3150690636,151.5917262442,4825286,,,144.3005214818764,137.66853945204656,134.20822723314564,132.99367571838448,130.72536303701062,129.0118366405726,125.88597487652663,124.45670362098818,123.03802010288658,118.1326614221213,112.68178718785505,111.41302094993823,107.03472565038821,104.71176825078857,102.530134099507,99.21611466993193,96.66985698666748,149.1210099745541,148.79339381887266,127.26686856935927,121.00194032083728,148.75915648837884,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.955639249785111,130.26633960247545,1.1279385455364386,50.995030827757816,6.270295591176875,False,True,False,False,False,3.0565561812923114,127.7303302679425,0.0,0.0,0.0,0.0,0,1.045790150874454,0.8490332708652515,False,False,False,False,0.09196927856218812,0.1881198537939533,False,False,False,False,56310241,68181805.24839579,False,False,False,False,3391786.417362317,False,False,False,False
