date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_53,Gap_Down_aVWAP_24,aVWAP_OB_bull_173,aVWAP_OB_bull_121,aVWAP_OB_bull_85,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,587.517233584,592.9602466896,553.4508242825,562.35529824,64214816,,332.4561362559239,262.4097897651554,,507.38240496082454,423.2492563463435,"rgba(38, 166, 154, 0.5)",0.0,0.0,103.0654764073333,559.3890798913162,0.2729153803308128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.46456284250801,9.918095160585253,False,True,True,False,True,19.752950693327016,0,1.1141737292164147,0.8640530433276665,False,False,False,False,0.2437722216749259,0.2651296847147899,False,False,False,False,96656026,19530155.064118218,False,False,False,False,66254768.34105034,False,False,False,False
2024-11-15 00:00:00+00:00,552.3662890424,597.8053149133,549.7942687101,584.5464504095,66020965,,334.102126407255,263.7976184318399,,509.3003876364713,425.0724419806123,"rgba(38, 166, 154, 0.5)",0.0,0.0,102.52143888506595,559.5319750237688,-0.06989451239951952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.335935274806275,9.918095160585253,False,True,True,False,False,15.132186713134384,0,1.0995003706968118,0.8680521217274074,False,False,False,False,0.2470992008808175,0.2561144427978037,False,False,False,False,30635061,20352740.68899835,False,False,False,False,66237449.575046614,False,False,False,False
2024-11-22 00:00:00+00:00,557.4106389965,568.2370501627,547.3518463015,555.3171340748,53985252,,335.3795916213557,264.88966631449716,,510.54714325482115,426.43667736376955,"rgba(38, 166, 154, 0.5)",0.0,0.0,102.24242166981577,563.8486521110141,-0.06296812036891275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.068315611934544,9.918095160585253,False,True,True,False,False,15.556675542607792,0,1.0949228655526504,0.8980703438621972,False,False,False,False,0.15910031757660997,0.20760738018720684,False,False,False,False,84620313,25113301.600924395,False,False,False,False,65329879.384302415,False,False,False,False
2024-11-29 00:00:00+00:00,572.5436888587,576.6708842757,554.6691444562,560.3614840289,38287127,,336.3183268692833,265.68631680488596,,511.57792867000137,427.46189753753237,"rgba(38, 166, 154, 0.5)",0.0,0.0,102.24428528656982,564.9326136205539,0.07444010407832391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9108213225463,13.850826477281778,False,True,True,False,False,16.819507156294684,0,1.11124623293312,0.8893777283186419,False,False,False,False,0.20010547803636033,0.2038564291117836,False,False,False,False,122907440,32357311.852707773,False,False,False,False,63326712.54102075,False,False,False,False
2024-12-06 00:00:00+00:00,621.8407452281,627.8420263128,573.7898227406,575.7138534543,67143256,,338.22656851991127,267.2562314479795,,514.5157168152051,429.7244478933473,"rgba(38, 166, 154, 0.5)",0.0,0.0,103.11612208380593,572.6800994284308,0.4767503355073289,0.0,0.0,0.0,0.0,1.0,604.2952798611,576.6708842757,155.0,61.82142786198843,13.850826477281778,False,True,True,False,False,20.0,0,1.114923903271252,0.8601514882403435,False,False,False,False,0.3428282538617107,0.27334234148674713,False,False,False,False,190050696,44038303.27102572,False,False,False,False,63609419.463908106,False,False,False,False
2024-12-13 00:00:00+00:00,618.4313229271,636.4254961823,604.2952798611,621.9952658294,49130163,,339.666813554937,268.4356724028719,,516.8140435800132,431.4525423509588,"rgba(38, 166, 154, 0.5)",0.0,0.0,103.77494530683457,591.0608579028114,0.26374829630949453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.94268141505789,13.850826477281778,False,True,True,False,True,20.0,0,1.119867614132667,0.8650295554763149,False,False,False,False,0.34282825393229427,0.3080852977095207,False,False,False,False,140920533,51214764.73243122,False,False,False,False,62536881.94806306,False,False,False,False
2024-12-20 00:00:00+00:00,583.9072036905,630.9190916664,578.6692492789,628.5295867491,104806419,,342.45418451914526,270.77038817612953,,520.4217129479329,434.6193605000975,"rgba(38, 166, 154, 0.5)",0.0,0.0,103.88690279370512,589.3068018584769,-0.051975735369638086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45379128739483,13.850826477281778,False,True,True,False,True,15.863740527901996,0,1.0897746593534656,0.8726134637936502,False,False,False,False,0.2693167813624085,0.2887010395359646,False,False,False,False,36114114,50096198.01151039,False,False,False,False,65667958.76672506,False,False,False,False
2024-12-27 00:00:00+00:00,598.4337972586,606.5950290846,584.9049092927,588.2472230601,29107274,,343.2141079432661,271.4106019676814,,521.3528363805221,435.4713424518081,"rgba(38, 166, 154, 0.5)",0.0,0.0,103.85598664523188,589.35366136035,0.08743006726484992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0193897205106,13.850826477281778,False,True,True,False,True,17.00145128352406,0,1.0937862807667538,0.9085977564018497,False,False,False,False,0.22792095634794157,0.2583109979419531,False,False,False,False,65221388,51216582.45510221,False,False,False,False,62959759.8951158,False,False,False,False
2025-01-03 00:00:00+00:00,603.2427382612,608.101564544,582.5104158474,587.3991732982,37164437,,344.1827759187496,272.22765591610533,,522.5292176427778,436.55494064588316,"rgba(38, 166, 154, 0.5)",0.0,0.0,104.33673601292968,589.6074576567019,0.1306853283469439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91677500375696,13.850826477281778,False,True,True,False,True,17.375942328461004,0,1.0946109600072316,0.9238998024504781,False,False,False,False,0.22590955661161205,0.24211027727678258,False,False,False,False,102385825,55006896.717687234,False,False,False,False,61048995.23621833,False,False,False,False
2025-01-10 00:00:00+00:00,614.446972174,630.65080863,595.9694644211,610.4212300691,55974643,,345.7175151998698,273.5096466413973,,524.59014548152,438.3164836761431,"rgba(38, 166, 154, 0.5)",0.0,0.0,104.63743374218939,591.8028155755298,0.21640588638920502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33043315110622,13.850826477281778,False,True,True,False,True,18.2471439496664,0,1.1093758338817812,0.9005559803444114,False,False,False,False,0.3091343406941188,0.2756223089854507,False,False,False,False,158360468,62662716.81267337,False,False,False,False,60673117.29279475,False,False,False,False
2025-01-17 00:00:00+00:00,611.3640618632,623.5360702101,587.1996321778,605.7070710987,65543274,,347.4506620726452,274.9709331371055,,526.7249363198875,440.2623599303038,"rgba(38, 166, 154, 0.5)",0.0,0.0,104.53416217869075,593.0889608331404,0.17482419765148347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40119206565036,13.850826477281778,False,True,True,False,True,17.852992262629204,1,1.139267306675477,0.8678706231606891,False,False,False,False,0.27197177794523075,0.27379704346534073,False,False,False,False,92817194,64896381.78951237,False,False,False,False,61033869.64147662,False,False,False,False
2025-01-24 00:00:00+00:00,646.0044003717,650.5040526377,607.6108929288,616.4074636823,52923519,,348.9788926200182,276.2378457679153,,528.927698372109,442.0529544364103,"rgba(38, 166, 154, 0.5)",0.0,0.0,104.58639219920781,596.2342159155859,0.47587629145210203,0.0,0.0,0.0,0.0,1.0,623.6657719384,623.5360702101,166.0,62.89871959783338,13.850826477281778,False,True,True,False,True,20.0,1,1.1812935103318332,0.8241921258257247,False,False,False,False,0.34282825390961386,0.3083126486874773,False,False,False,False,145740713,70884850.76806702,False,False,False,False,60433102.92729317,False,False,False,False
2025-01-31 00:00:00+00:00,687.5987469277,709.1591649913,623.6657719384,625.1723073977,119381675,,352.8269107263472,279.3687168067215,,535.2865333424987,446.762362746632,"rgba(38, 166, 154, 0.5)",0.0,0.0,105.51636868938513,607.6235324378235,0.7579413079055464,0.0,0.0,0.0,0.0,1.0,673.7007078889,650.5040526377,165.0,65.35024368253077,11.79332762360115,False,False,True,False,True,20.0,1,1.1805202438796083,0.7980269070913049,False,False,False,False,0.34282825401241074,0.325570451349944,False,False,False,False,265122388,85272816.48895094,False,False,False,False,64799663.821567744,False,False,False,False
2025-02-07 00:00:00+00:00,712.8806068875,723.3465386547,673.7007078889,674.3591935864,82543532,,355.6772292734503,281.66648316794476,,540.2463931613929,450.32200623549113,"rgba(38, 166, 154, 0.5)",0.0,0.0,107.13622227443292,616.3717854750449,0.9008047825808584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80438556529057,14.150812852504856,False,False,True,False,True,20.0,0,1.2458120750242536,0.7687004187149321,False,False,False,False,0.34282825402349726,0.33419935268672063,False,False,False,False,347665920,104709342.67495456,False,False,False,False,66114024.42737754,False,False,False,False
2025-02-14 00:00:00+00:00,734.9797859764,739.2100577297,708.4108857896,716.9113375204,67389106,,358.1298766040817,283.63072732280006,,544.6537058460218,453.42703581304033,"rgba(38, 166, 154, 1.0)",1.0,767.45703,109.1411187085799,654.8472068019109,0.7342107184044245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11400043631427,16.31720498329814,True,False,True,False,True,20.0,0,1.219945382605385,0.7748184100574041,False,False,False,False,0.34282825406974443,0.33851380337823256,False,False,False,False,415055026,127697911.81014311,False,False,False,False,66208474.91423846,False,True,False,False
2025-02-21 00:00:00+00:00,681.9816643872,735.3090288251,680.7943947206,734.3113232229,67721946,,360.37675745346036,285.46314170628887,,548.2278114811394,456.16452642739074,"rgba(38, 166, 154, 0.5)",0.0,0.0,109.4150072568372,654.9982005966423,0.24661574739210704,0.0,0.0,0.0,0.0,-1.0,708.4108857896,687.0668700711,179.0,68.26977136303448,16.31720498329814,False,False,True,False,True,19.98404944057778,0,1.168254426089771,0.7916587975669617,False,False,False,False,0.28926885111623074,0.3138913272472317,False,False,False,False,347333080,143967183.5279103,False,False,False,False,66320583.88355413,False,False,False,False
2025-02-28 00:00:00+00:00,666.6668833934,687.0668700711,640.3873178313,684.7054006813,80779542,,362.74840369964954,287.4466065764432,,551.351510948436,458.8970956839531,"rgba(38, 166, 154, 0.5)",0.0,0.0,109.07171208708255,652.0677735634463,0.1338487271410741,0.0,0.0,0.0,0.0,-1.0,680.7943947206,679.6869415022,179.0,66.08814561134292,20.209499746917203,False,False,True,False,False,18.227286471153178,0,1.1317590853359334,0.8314433602869937,False,False,False,False,0.1459661591102382,0.22992874317873493,False,False,False,False,266553538,153047654.22954658,False,False,False,False,67391617.81810568,False,False,False,False
2025-03-07 00:00:00+00:00,624.2244870756,679.6869415022,599.2319617404,672.1293215655,80931122,,364.85277995117485,289.25502082336675,,553.5239791484056,461.17095806015186,"rgba(38, 166, 154, 0.5)",0.0,0.0,107.73914535281085,647.6152681790746,-0.2171056863953895,0.0,0.0,0.0,0.0,-1.0,640.3873178313,631.8768890445,169.0,62.38765310136243,16.779720024509558,False,True,True,False,False,13.593587605588397,0,1.0984842041869807,0.845000484560108,False,False,False,False,0.07030754763731033,0.15011814540802262,False,False,False,False,185622416,155460599.54587647,False,False,False,False,68394544.05380157,False,False,False,False
2025-03-14 00:00:00+00:00,606.7297193409,631.8768890445,585.1643127493,606.6748455328,83389252,,366.7777135232779,290.95740634818173,,554.9520761161453,463.10447122690994,"rgba(38, 166, 154, 0.5)",0.0,0.0,106.32802320082298,642.0660304771116,-0.3323330018980172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.958281592250806,13.676530702113759,False,True,True,False,False,11.779394192222306,0,1.0860620617423677,0.8952948108344057,False,False,False,False,-0.08253089021790935,0.033793627595056636,False,False,False,False,102233164,151517826.5424782,False,False,False,False,69505263.16092737,False,False,False,False
2025-03-21 00:00:00+00:00,595.3959762295,612.2218415535,573.8369001258,606.5899198664,105661484,,369.0332856238086,292.9936911490886,,556.2032817902781,465.2508119585181,"rgba(38, 166, 154, 0.5)",0.0,0.0,104.59003282457185,635.641169809747,-0.38478995075706696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00925693066451,11.064791421070659,False,True,True,False,False,10.620356823151653,0,1.0542082149858492,0.9497575265418332,False,False,False,False,-0.1922571467800025,-0.07923175959247293,False,False,False,False,-3428320,140040334.20599833,False,False,False,False,72183501.74159941,False,False,False,False
2025-03-28 00:00:00+00:00,575.9139208899,632.9720778404,573.0979600463,614.0891631058,71755052,,370.54085341874986,294.3617998794064,,557.0118062264461,466.6706001655362,#000000,0.0,0.0,102.32564177774907,632.3552726070791,-0.5515856117449959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.068168908752114,8.463785543422382,False,True,False,False,False,8.660445907540417,0,1.0172406827005147,0.9440872055306819,False,False,False,False,-0.15128899412237903,-0.11526037685742599,False,False,False,False,-75183372,124097837.44999845,False,False,False,False,72151764.72370316,False,False,False,False
2025-04-04 00:00:00+00:00,504.0070626118,591.8111182762,493.4921449939,562.6928848726,120799303,,372.31721551757784,296.1494230287614,,556.064741718927,467.82072774597975,#000000,0.0,0.0,99.25673422231306,621.2007255531646,-1.1807124610696622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46044507388897,4.28411548756381,False,True,False,False,False,2.0203514117189947,0,0.9365875069583617,1.0008381262575303,False,False,False,False,-0.34282825441539394,-0.22904431563640998,False,False,False,False,-195982675,100388169.86110969,False,False,False,False,75755286.07750292,False,False,False,False
2025-04-11 00:00:00+00:00,542.7914311095,587.0479504663,481.2097625912,484.4051791512,149672743,,374.56273275846866,298.39455890926916,,555.2781202224706,469.348920761029,#000000,0.0,0.0,96.5850826162495,611.5262177938747,-0.7116501308744626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.968068560012604,3.110087138626767,False,True,False,False,False,5.074903220142442,0,0.9171300467192617,1.0096912310061734,False,False,False,False,-0.34282825441539394,-0.28593628502590196,False,False,False,False,-46309932,89521643.7973238,False,False,False,False,81230653.25694714,False,False,False,False
2025-04-18 00:00:00+00:00,500.761717668,556.9710920948,494.9200967692,555.3783766531,63018170,,375.37886858515964,299.2512841851393,,554.6333588671251,469.7930079443837,"rgba(239, 83, 80, 1.0)",0.0,0.0,94.099294549584,607.2649678685522,-1.1318177326444472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.618767245324754,1.0370295130767317,False,True,False,True,False,1.5327552053133324,0,0.9364882891694275,1.031149183890251,False,False,False,False,-0.34282825441539394,-0.314382269720648,False,False,False,False,-109328102,74792032.99752203,True,False,False,False,79881580.42309922,True,False,False,False
2025-04-25 00:00:00+00:00,546.4861315071,549.0724217854,479.1127704736,490.6212629282,82748232,,376.49107937421024,300.4035992217088,524.8904412553667,553.9805540859023,470.4515821229779,"rgba(239, 83, 80, 1.0)",0.0,0.0,91.69553024085263,583.5610274117544,-0.40432609754555465,1.0,549.07245,479.11276,0.0,0.0,0.0,0.0,0.0,44.83099469024336,1.0370295130767317,False,True,False,True,False,4.971581532042766,0,0.9361963329108162,1.0245277613976502,True,False,False,False,-0.34282825441539394,-0.328605262068021,False,False,False,False,-26579870,67283003.14585373,False,False,False,False,80093924.98435113,False,False,False,False
2025-05-02 00:00:00+00:00,596.1648733392,603.4743887204,528.741583922,554.844142947,112156295,,378.48385711409645,302.29899310674807,554.3740911620902,554.6203427865602,472.1363204791847,#000000,0.0,0.0,89.59725106569806,589.46839554588,0.07473976839322621,0.0,0.0,0.0,0.0,1.0,585.739826812,549.0724217854,0.0,46.72616473906719,1.0370295130767317,False,True,False,False,False,8.426321845991747,0,0.9743045565729249,0.9952253449997255,False,False,False,False,-0.1678622295117976,-0.2482337457899093,False,False,False,False,85576425,68638071.43134604,False,False,False,False,82468915.35588068,False,False,False,False
2025-05-09 00:00:00+00:00,591.6413617714,610.420325611,585.739826812,590.3731808241,62699441,,379.6905670946836,303.42310037860545,564.4895133705766,555.2769530226404,473.22991709084573,#000000,0.0,0.0,86.85578058501547,591.8830157650702,-0.0027822442218874543,0.0,0.0,0.0,0.0,1.0,620.1404832164,603.4743887204,0.0,47.92136488455629,1.0370295130767317,False,True,False,False,False,8.045661987178061,0,1.0227458646950085,0.985083034452642,False,False,False,False,-0.06577896208056201,-0.15700635393523565,False,False,False,False,22876984,65248361.25124634,False,False,False,False,81004509.84803766,False,False,False,False
2025-05-16 00:00:00+00:00,639.422825021,661.7208412042,620.1404832164,630.0163175223,85744892,640.4280498138666,381.6544163278232,305.17824653261295,583.4537283849149,557.0883442490177,475.2256669886662,#000000,0.0,0.0,84.78479498196147,598.2494269954717,0.48562242834093305,0.0,0.0,0.0,0.0,1.0,621.7581628499,610.420325611,0.0,50.30005232354817,1.0370295130767317,False,True,False,False,True,11.184148168084047,0,1.0294891954630474,0.9439913851414116,False,False,False,False,0.06928081974649418,-0.04386276709437074,False,False,False,False,108621876,68461214.19559845,False,False,False,False,81355649.26670153,False,False,False,False
2025-05-23 00:00:00+00:00,626.1618462968,645.6838443434,621.7581628499,627.35014183,44482926,637.2763920104402,382.62570477909645,306.05674006371294,588.930203191447,557.8973182715524,476.1855879116149,#000000,0.0,0.0,82.30997726462195,600.2047644821793,0.3153576598760345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49582077130284,-5.22845377493838,False,True,False,False,True,10.05505010534786,0,1.032438968878599,0.9340650694834771,False,False,False,False,0.046514294371109696,0.0013257636383694794,False,False,False,False,64138950,68141046.47740598,False,False,False,False,78624336.43213105,False,False,False,False
2025-05-30 00:00:00+00:00,646.5625838974,652.3842334427,631.8436963676,634.4998863832,43675628,638.8637639109295,383.61922762998324,306.94740422584937,594.4633632813795,558.806048599795,477.19111278914284,#000000,0.0,0.0,80.5101279980632,602.3692753797727,0.548916137839086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98827909794401,-3.7129295726737794,False,True,False,False,True,11.363788375120365,0,1.0301797136275601,0.9313469398310316,False,False,False,False,0.07302366320091037,0.037174713419639925,False,False,False,False,107814578,71079826.59019072,False,False,False,False,76035543.21493615,False,False,False,False
2025-06-06 00:00:00+00:00,696.7106525368,701.7993534087,643.3388080154,643.4670241048,66231516,650.379504224178,385.3239867654372,308.436651218495,605.9272801327825,560.7337424776823,479.02723099044147,"rgba(38, 166, 154, 0.5)",0.0,0.0,79.60033994910333,607.377397548197,1.1222722798134146,0.0,0.0,0.0,0.0,1.0,680.034572364,652.3842334427,181.0,55.469986248694966,-1.2445745852269283,False,True,True,False,True,14.425602251806804,0,1.0253955588695647,0.933725582557114,False,False,False,False,0.17036840326717984,0.10377155834340988,False,False,False,False,174046094,78706957.50943585,False,False,False,False,75309318.97679274,False,False,False,False
2025-06-13 00:00:00+00:00,681.8919082395,707.8553667874,680.034572364,697.4595782931,49803046,657.172679884188,386.6330669139116,309.57652119773275,613.5677098412866,562.2530607448222,480.44899070977925,"rgba(38, 166, 154, 0.5)",0.0,0.0,77.97429290805186,610.9810875217802,0.9094128086719383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62628163535442,-0.056821839525092344,False,True,True,False,True,13.146774618405146,0,1.0300651897206845,0.9353873351469244,False,False,False,False,0.2405452799418664,0.17215841914263813,False,False,False,False,124243048,82080001.24947764,False,False,False,False,73419965.42295624,False,False,False,False
2025-06-20 00:00:00+00:00,681.8821395221,706.6651351404,678.204662753,698.8504970059,56393293,662.3416737392726,388.096963505852,310.8556246105225,620.6035834467706,563.9175791342197,482.0282686259168,"rgba(38, 166, 154, 0.5)",0.0,0.0,76.80469964568955,614.5221153759122,0.8770299793753338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45178681884826,0.8520465615582538,False,True,True,False,True,13.14592670314276,0,1.0485601422350639,0.9309707733931686,False,False,False,False,0.2355185636793382,0.20383849141098817,False,False,False,False,67849755,81025908.93470152,False,False,False,False,72158730.4286632,False,False,False,False
2025-06-27 00:00:00+00:00,733.126978849,734.92574466,678.2846079001,683.221220737,66964199,670.9458655284393,389.9686391887236,312.4691329369781,630.0700263860675,566.245770114141,484.1092962256767,"rgba(38, 166, 154, 0.5)",0.0,0.0,77.05415021409587,619.5473198788693,1.4740238994855992,0.0,0.0,0.0,0.0,1.0,712.3112611583,706.6651351404,184.0,59.451700061366324,2.9095354536132305,False,False,True,False,True,16.174898477569396,0,1.043552400915169,0.8947426396858694,False,False,False,False,0.2831884311015237,0.24351346125625595,False,False,False,False,134813954,85010208.56916806,False,False,False,False,71773950.3228363,False,False,False,False
2025-07-04 00:00:00+00:00,718.5170032063,747.3871944729,712.3112611583,744.0394914358,46771746,676.5501269594462,391.3055499643618,313.61800622054324,636.3266121327703,567.9427541323965,485.6066947947846,"rgba(38, 166, 154, 0.5)",0.0,0.0,76.91169701173291,649.928494375217,0.8917825440858469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.219016866264596,3.7811922994164675,False,False,True,False,True,14.89424366777451,0,1.069859897274108,0.8874683671213549,False,False,False,False,0.34282825407211015,0.29317085766418305,False,False,False,False,88042208,85234801.11960004,False,False,False,False,69921935.18781139,False,False,False,False
2025-07-11 00:00:00+00:00,717.0180316971,737.0243047728,709.213386706,717.1079699877,49441865,680.8717358404532,392.68638785423644,314.81094837107213,641.7894634432973,569.6425229006484,487.13714808740366,"rgba(38, 166, 154, 0.5)",0.0,0.0,78.32458697730503,651.9836503742165,0.8303188543046844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69730215737601,4.413797716345087,False,False,True,False,True,14.762245374738658,0,1.0580548144341688,0.911067578716571,False,False,False,False,0.3198947455556433,0.30653280160991314,False,False,False,False,38600343,81780396.81444448,False,False,False,False,68404892.95167722,False,False,False,False
2025-07-18 00:00:00+00:00,703.7971029862,727.5008391179,691.175762879,717.1079699877,58119553,683.5973088955682,394.2282844293638,316.15774224393317,646.4167133190102,571.4179160852963,488.8078995285198,"rgba(38, 166, 154, 0.5)",0.0,0.0,79.13861559122073,652.907864756564,0.6430392779739432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.40547022728357,4.413797716345087,False,False,True,False,True,13.591477262241082,0,1.0512500327949534,0.9128355461023506,False,False,False,False,0.27390752016602155,0.2902201608879673,False,False,False,False,-19519210,74276722.23559675,False,False,False,False,67643015.91821964,False,False,False,False
2025-07-25 00:00:00+00:00,712.1913434376,723.1277396371,700.929070832,706.3153751216,46289604,685.7451164694951,395.4634137266847,317.2363198852674,649.9044652385212,572.8461727991905,490.1481221413424,"rgba(38, 166, 154, 0.5)",0.0,0.0,80.1014845110862,654.4832685459296,0.7204370211601201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47109526621723,4.632831915710952,False,False,True,False,True,14.106047552156788,0,1.0440940264824345,0.9348591875975818,False,False,False,False,0.28279080859033906,0.28650548473915316,False,False,False,False,26770394,70757734.95888588,False,False,False,False,66061281.70205522,False,False,False,False
2025-08-01 00:00:00+00:00,749.4957477292,784.2119278816,690.7261713577,714.709615573,106919869,694.0118088740312,398.5414435284103,319.88910806609516,659.9112145765705,576.7104418698059,493.585095420235,"rgba(38, 166, 154, 0.5)",0.0,0.0,82.07925074982641,689.4119794627115,0.732021402700433,0.0,0.0,0.0,0.0,1.0,757.8899881805,723.1277396371,190.0,61.662314352789714,6.037607319480372,False,False,True,False,True,16.335232191186236,0,1.0243704081322986,0.9334446365731593,False,False,False,False,0.3428282540838201,0.31466686941148664,False,False,False,False,133690263,75419403.70267211,False,False,False,False,69087843.7241252,False,False,False,False
2025-08-08 00:00:00+00:00,768.7725213371,782.5929387202,757.8899881805,759.4788979802,53516377,699.246272813087,400.18694187569105,321.29269861927054,665.6074428090596,578.8994819169833,495.4625490702157,"rgba(38, 166, 154, 1.0)",0.0,0.0,84.67114651781341,695.8153694890938,0.8616530524085585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05194224855934,7.602630042449455,True,False,True,False,True,17.446181348918053,0,1.0312276063739427,0.9381802641917723,False,False,False,False,0.34282825412624257,0.3287475617688646,False,False,False,False,187206640,83699939.7246964,False,False,False,False,67934401.74456038,False,False,False,False
2025-08-15 00:00:00+00:00,784.6915987645,795.7040427852,764.1456959455,769.5469899502,52495033,704.4692731478442,401.83784627456106,322.6969062622087,671.2181092578818,581.1284342004889,497.35745093005755,"rgba(38, 166, 154, 1.0)",0.0,0.0,87.56466724313037,737.2894789319876,0.5413384339244574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47547300523503,9.167743628664496,True,False,True,False,True,18.350190351262412,0,1.009869469417018,0.9402797256817642,False,False,False,False,0.3428282541367754,0.33578790795282,False,False,False,False,239701673,95255623.67101517,False,False,False,False,66790744.80051886,False,False,False,False
2025-08-22 00:00:00+00:00,754.2724702717,775.2780576869,730.4987821363,774.5535547908,60187591,707.7859317501566,403.57405905726813,324.1981951959789,675.5367614370577,583.2736099255433,499.2870743086016,"rgba(38, 166, 154, 1.0)",0.0,0.0,89.05735733395318,734.8155165483261,0.21847665713246928,0.0,0.0,0.0,0.0,-1.0,764.1456959455,758.3596659201,192.0,63.85053267691741,9.167743628664496,True,False,True,False,True,15.57613456402773,0,0.9982863519673802,0.9456000333063825,False,False,False,False,0.2691940671015595,0.3024909875271897,False,False,False,False,179514082,101496990.95464368,False,False,False,False,66301622.29677673,False,False,False,False
2025-08-29 00:00:00+00:00,738.19350255,758.3596659201,734.8424018441,754.3024497019,39316894,709.3144005656935,404.6682715299898,325.1515556526256,677.8035989945107,584.5692106482821,500.485148851266,"rgba(38, 166, 154, 1.0)",0.0,0.0,90.34805430600788,733.5646399267893,0.051233672476584675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.591752045889635,9.167743628664496,True,False,True,False,True,14.147262599541389,0,1.0324200114819622,0.9207246326312105,False,False,False,False,0.2524972023840368,0.2774940949556133,False,False,False,False,140197188,104363672.21726266,False,False,False,False,64302753.53405252,False,False,False,False
2025-09-05 00:00:00+00:00,751.9340747174,760.638102614,721.2357377982,725.5421830126,38103871,710.7085707593111,405.7245283709823,326.0731446470188,679.8863920510142,585.8112790120238,501.6389101848728,"rgba(38, 166, 154, 1.0)",0.0,0.0,91.49301331423263,749.2386079325851,0.029460902938646786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.157496712713815,9.167743628664496,True,False,True,False,True,14.973008991322725,0,1.0551808804467813,0.9105476577646995,False,False,False,False,0.2375729012828037,0.2575334981192085,False,False,False,False,178301059,109840515.68265061,False,False,False,False,62362095.56856715,False,False,False,False
2025-09-12 00:00:00+00:00,755.0719217433,765.98443433,743.2500331076,755.4766440508,52736959,712.9928944416382,407.2191706794996,327.37281251503686,682.984190852444,587.6069138845032,503.28394427064103,"rgba(38, 166, 154, 1.0)",0.0,0.0,93.10113642412095,750.893413222219,0.04488139115773875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.955432804993244,9.167743628664496,True,False,True,False,True,15.162218484871769,0,1.0852287568863719,0.8661235789430346,False,False,False,False,0.27381056551137867,0.2656720318152936,False,False,False,False,231038018,118818108.44689871,False,False,False,False,61649122.48941403,False,False,False,False
