date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_546,aVWAP_OB_bull_804,aVWAP_OB_bull_770,aVWAP_OB_bull_298,aVWAP_OB_bear_719,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,8.39,8.39,8.39,8.39,0.0,8.324986697073356,,8.337088036117382,8.283423335502059,8.31358039692183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07087528699279308,8.349524360421373,0.5710825493058386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.68088658415378,35.13451655969679,True,False,True,False,True,20.0,0,1.0588235294117663,0.9411764705882338,False,False,False,False,0.3428278429392261,0.3419584583506923,False,False,False,False,-374.0,-387.22290077138257,False,False,False,False,9.580930200262763,False,False,False,False
2025-08-15 16:00:00+00:00,8.39,8.39,8.39,8.39,0.0,8.324986697073356,,8.337088036117382,8.283423335502059,8.31358039692183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07128062799900399,8.349524360421373,0.5678350586248031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.82292513564907,36.024383623051605,True,False,True,False,True,20.0,0,1.0588235294117663,0.9411764705882338,False,False,False,False,0.3428278429392261,0.3423931506449592,False,False,False,False,-374.0,-387.01789455787275,False,False,False,False,9.432388646770317,False,False,False,False
2025-08-15 17:00:00+00:00,8.39,8.39,8.39,8.39,0.0,8.324986697073356,,8.337088036117382,8.283423335502059,8.31358039692183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.071682671583932,8.349524360421373,0.5646502660163131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.9176175033126,36.820158662042786,True,False,True,False,True,20.0,0,1.0588235294117663,0.9411764705882338,False,False,False,False,0.3428278429392261,0.34261049679209266,False,False,False,False,-374.0,-386.81606673527006,False,False,False,False,9.28615006309946,False,False,False,False
2025-08-15 18:00:00+00:00,8.39,8.39,8.39,8.39,0.0,8.324986697073356,,8.337088036117382,8.283423335502059,8.31358039692183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07208147292295829,8.349524360421373,0.5615262554621789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.98074574842163,37.52956534594139,True,False,True,False,True,20.0,0,1.0588235294117663,0.9411764705882338,False,False,False,False,0.3428278429392261,0.34271916986565937,False,False,False,False,-374.0,-386.61736802619606,False,False,False,False,9.142178744291716,False,False,False,False
2025-08-15 19:00:00+00:00,8.39,8.39,8.39,8.39,0.0,8.324986697073356,,8.337088036117382,8.283423335502059,8.31358039692183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07247708553696362,8.349524360421373,0.5584611919581736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.02283124516097,38.15910770993135,True,False,True,False,True,20.0,0,1.0588235294117663,0.9411764705882338,False,False,False,False,0.3428278429392261,0.34277350640244275,False,False,False,False,-374.0,-386.4217499172628,False,False,False,False,9.00043953895386,False,False,False,False
2025-08-18 14:00:00+00:00,8.39,8.39,8.38,8.38,100.0,8.328133764832794,,8.34560466543892,8.286571098508716,8.321137594799566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07266441437954019,8.37426227747084,0.0789619317537015,0.0,0.0,0.0,0.0,-1.0,8.39,8.38,794.0,84.60930487501935,38.683859710813564,True,False,True,False,False,20.0,0,1.0344827586206913,0.9425287356321824,False,False,False,False,0.32238993289432355,0.3325817196483831,False,False,False,False,-474.0,-387.7795522441269,False,False,False,False,10.41128543757473,False,False,False,False
2025-08-18 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.328133764832794,,8.34560466543892,8.286571098508716,8.321137594799566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07285101420210068,8.37426227747084,0.07875967949111257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6669539615916,34.20769372765815,True,False,True,False,False,20.0,0,1.0344827586206913,0.9655172413793086,False,False,False,False,0.3022091535774854,0.31739543661293423,False,False,False,False,-474.0,-389.1163033721249,False,False,False,False,10.249870159472795,False,False,False,False
2025-08-18 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.328133764832794,,8.34560466543892,8.286571098508716,8.321137594799566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07368101446028166,8.37426227747084,0.07787246919968649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.37205335263977,31.359011944333147,True,False,True,False,False,20.0,0,1.0344827586206913,0.9655172413793086,False,False,False,False,0.3022091535774854,0.30980229509520985,False,False,False,False,-474.0,-390.43232967643297,False,False,False,False,10.090957443822054,False,False,False,False
2025-08-18 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.328133764832794,,8.34560466543892,8.286571098508716,8.321137594799566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0744930615307258,8.37426227747084,0.0770235832875969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.17545294667188,29.468173283695478,True,False,True,False,False,20.0,0,1.0344827586206913,0.9655172413793086,False,False,False,False,0.3022091535774854,0.30600572433634765,False,False,False,False,-474.0,-391.72795247214714,False,False,False,False,9.934508491204658,False,False,False,False
2025-08-18 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.328133764832794,,8.34560466543892,8.286571098508716,8.321137594799566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07528773634030622,8.37426227747084,0.0762105863194638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.71105267602663,28.134191743645147,True,False,True,False,False,20.0,0,1.0344827586206913,0.9655172413793086,False,False,False,False,0.3022091535774854,0.3041074389569165,False,False,False,False,-474.0,-393.00348809273396,False,False,False,False,9.780485103744121,False,False,False,False
2025-08-18 19:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.328133764832794,,8.34560466543892,8.286571098508716,8.321137594799566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07606558336709932,8.37426227747084,0.07543125649177206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73478582892979,27.122094006134006,True,False,True,False,False,20.0,0,1.0344827586206913,0.9655172413793086,False,False,False,False,0.3022091535774854,0.3031582962672009,False,False,False,False,-474.0,-394.2592479672652,False,False,False,False,9.628849675779096,False,False,False,False
2025-08-19 14:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.328133764832794,,8.34560466543892,8.286571098508716,8.321137594799566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07682711373863728,8.37426227747084,0.07468356222100751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.08394126419856,26.297909800922568,True,False,True,False,False,20.0,0,1.0344827586206913,0.9655172413793086,False,False,False,False,0.3022091535774854,0.3026837249223432,False,False,False,False,-474.0,-395.49553869645484,False,False,False,False,9.479565184681745,False,False,False,False
2025-08-19 15:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.328133764832794,,8.34560466543892,8.286571098508716,8.321137594799566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07757280799703324,8.37426227747084,0.07396564179266757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65004488771108,25.58790695070755,True,False,True,False,False,20.0,0,1.0344827586206913,0.9655172413793086,False,False,False,False,0.3022091535774854,0.3024464392499143,False,False,False,False,-474.0,-396.71266212751755,False,False,False,False,9.332595181818462,False,False,False,False
2025-08-19 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.328133764832794,,8.34560466543892,8.286571098508716,8.321137594799566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07826658072039207,8.37426227747084,0.07330999356747159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.36078063671943,24.95334649910957,True,False,True,False,False,20.0,0,1.0344827586206913,0.9655172413793086,False,False,False,False,0.3022091535774854,0.3023277964136999,False,False,False,False,-474.0,-397.9109154278661,False,False,False,False,9.187903783650734,False,False,False,False
2025-08-19 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.328133764832794,,8.34560466543892,8.286571098508716,8.321137594799566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07894735388021959,8.37426227747084,0.07267783208877804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16793780272499,24.37509574563093,True,False,True,False,False,20.0,0,1.0588235294117663,0.9647058823529394,False,False,False,False,0.3022091535774854,0.3022684749955926,False,False,False,False,-474.0,-399.09059115766655,False,False,False,False,9.045455662973978,False,False,False,False
2025-08-19 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,8.328133764832794,,8.34560466543892,8.286571098508716,8.321137594799566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07961546094588355,8.37426227747084,0.07206794334909397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03937591339536,23.84444265904814,True,False,True,False,False,20.0,0,1.0588235294117663,0.9411764705882338,False,False,False,False,0.3022091535774854,0.302238814286539,False,False,False,False,-474.0,-400.25197734126857,False,False,False,False,8.905216040292212,False,False,False,False
2025-08-19 19:00:00+00:00,8.38,8.38,8.365,8.365,0.0,8.328133764832794,,8.34560466543892,8.286571098508716,8.321137594799566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0800429501822473,8.37426227747084,-0.11571634291029552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68379707077475,11.41488066462145,False,False,True,False,False,17.399825369374597,0,1.0227272727272725,0.9431818181818169,False,False,False,False,0.2723745821405381,0.28730669821353855,False,False,False,False,-474.0,-401.39535753752796,False,False,False,False,8.767150675326441,False,False,False,False
2025-08-20 14:00:00+00:00,8.365,8.39,8.365,8.39,92.0,8.330664611168208,8.381666666666666,8.35082939632546,8.289249846907532,8.326623973727422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08086107539179344,8.379531830889963,0.12945869269381324,1.0,8.39,8.365,0.0,1.0,8.39,8.38,806.0,59.84411098963179,11.41488066462145,False,False,True,False,True,20.0,0,1.022222222222222,0.9555555555555523,False,False,False,False,0.29220858549171763,0.2897576418526281,False,False,False,False,-382.0,-401.09465431989184,False,False,False,False,10.057582447801998,False,False,False,False
2025-08-20 15:00:00+00:00,8.39,8.39,8.39,8.39,0.0,8.330664611168208,8.381666666666666,8.35082939632546,8.289249846907532,8.326623973727422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08166168398113251,8.379531830889963,0.1281894837296775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95098693553648,6.047356961291662,False,False,True,False,True,20.0,0,1.0444444444444476,0.9555555555555523,False,False,False,False,0.3428278429392261,0.3162927423959271,False,False,False,False,-382.0,-400.79861316764544,False,False,False,False,9.901650936983362,False,False,False,False
2025-08-20 16:00:00+00:00,8.39,8.39,8.39,8.39,0.0,8.330664611168208,8.381666666666666,8.35082939632546,8.289249846907532,8.326623973727422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08210529385662552,8.379531830889963,0.12749688379798324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35557089947294,7.257638896174079,False,False,True,False,True,20.0,0,1.0444444444444476,0.9555555555555523,False,False,False,False,0.3428278429392261,0.3295602926675766,False,False,False,False,-382.0,-400.5071618007052,False,False,False,False,9.748136968968115,False,False,False,False
2025-08-20 17:00:00+00:00,8.39,8.39,8.39,8.39,0.0,8.330664611168208,8.381666666666666,8.35082939632546,8.289249846907532,8.326623973727422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08247576766696765,8.379531830889963,0.12692417913959053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29196020876391,8.219953256073325,False,False,True,False,True,20.0,0,1.0444444444444476,0.9555555555555523,False,False,False,False,0.3428278429392261,0.33619406780340133,False,False,False,False,-382.0,-400.220229059609,False,False,False,False,9.597003062472485,False,False,False,False
2025-08-20 18:00:00+00:00,8.39,8.39,8.39,8.39,0.0,8.330664611168208,8.381666666666666,8.35082939632546,8.289249846907532,8.326623973727422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08277408742808794,8.379531830889963,0.12646674140783412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91621974829123,9.041259152144825,False,False,True,False,True,20.0,0,1.0444444444444476,0.9555555555555523,False,False,False,False,0.3428278429392261,0.3395109553713137,False,False,False,False,-382.0,-399.93774488814216,False,False,False,False,9.448212317317873,False,False,False,False
2025-08-20 19:00:00+00:00,8.39,8.415,8.39,8.415,0.0,8.330664611168208,8.381666666666666,8.35082939632546,8.289249846907532,8.326623973727422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08344297292002911,8.379531830889963,0.4250587900796435,0.0,0.0,0.0,0.0,1.0,8.415,8.39,0.0,70.77112896056562,14.671785535225908,False,False,True,False,True,20.0,0,1.042105263157898,0.9052631578947362,False,False,False,False,0.3428278696584404,0.3411694125148771,False,False,False,False,-382.0,-399.659640316233,False,False,False,False,9.301728405421471,False,False,False,False
2025-08-21 14:00:00+00:00,8.415,8.45,8.415,8.45,199.0,8.340653457653458,8.420418098510883,8.371708633093526,8.297811928811928,8.344935475013727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08477713230680133,8.410290140123854,0.46840296192656017,0.0,0.0,0.0,0.0,1.0,8.45,8.415,812.0,77.19514893195532,20.55377223580652,True,False,True,False,True,20.0,0,1.0882352941176476,0.8431372549019595,False,False,False,False,0.3428279215357535,0.3419986670253153,False,False,False,False,-183.0,-396.3005761252836,False,False,False,False,12.242786879756022,False,False,False,False
2025-08-21 15:00:00+00:00,8.45,8.45,8.45,8.45,0.0,8.340653457653458,8.420418098510883,8.371708633093526,8.297811928811928,8.344935475013727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08596998219053165,8.410290140123854,0.4619037815796952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.47782891288178,24.326937993168457,True,False,True,False,True,20.0,0,1.1568627450980404,0.8431372549019595,False,False,False,False,0.3428279458082146,0.34241330641676493,False,False,False,False,-183.0,-392.9935904489226,False,False,False,False,12.052976230457478,False,False,False,False
2025-08-21 16:00:00+00:00,8.45,8.45,8.45,8.45,0.0,8.340653457653458,8.420418098510883,8.371708633093526,8.297811928811928,8.344935475013727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08702733338876358,8.410290140123854,0.45629181465041535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.33294890016609,26.856492515431583,True,False,True,False,True,20.0,0,1.1568627450980404,0.8431372549019595,False,False,False,False,0.3428279458082146,0.3426206261124898,False,False,False,False,-183.0,-389.7378758683191,False,False,False,False,11.866108381923253,False,False,False,False
2025-08-21 17:00:00+00:00,8.45,8.45,8.44,8.44,33.0,8.342209213345578,8.422752057613168,8.374434832756634,8.29918477225081,8.347539427960436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08774107074510493,8.419939481138128,0.22863316678855133,0.0,0.0,0.0,0.0,-1.0,8.45,8.44,815.0,81.75305247078498,26.856492515431583,True,False,True,False,True,20.0,0,1.1346153846153861,0.8461538461538448,False,False,False,False,0.3274745556616634,0.3350475908870766,False,False,False,False,-216.0,-387.0442653897405,False,False,False,False,12.193765616312039,False,False,False,False
2025-08-21 18:00:00+00:00,8.44,8.44,8.44,8.44,0.0,8.342209213345578,8.422752057613168,8.374434832756634,8.29918477225081,8.347539427960436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08834122011367597,8.419939481138128,0.22707993885592848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.03312151786423,26.856492515431583,True,False,True,False,False,20.0,0,1.1346153846153861,0.8653846153846138,False,False,False,False,0.3122688398797636,0.3236582153834201,False,False,False,False,-216.0,-384.39241631393054,False,False,False,False,12.004714986601774,False,False,False,False
2025-08-21 19:00:00+00:00,8.44,8.44,8.44,8.44,0.0,8.342209213345578,8.422752057613168,8.374434832756634,8.29918477225081,8.347539427960436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08883008377675505,8.419939481138128,0.2258302368855929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88650088258373,26.856492515431583,True,False,True,False,False,20.0,0,1.1346153846153861,0.8653846153846138,False,False,False,False,0.3122688398797636,0.31796352763159186,False,False,False,False,-216.0,-381.7816811772804,False,False,False,False,11.818595374406398,False,False,False,False
2025-08-22 14:00:00+00:00,8.44,8.44,8.44,8.44,0.0,8.342209213345578,8.422752057613168,8.374434832756634,8.29918477225081,8.347539427960436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08920949127382483,8.419939481138128,0.2248697820761776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.12208712573008,26.856492515431583,True,False,True,False,False,20.0,0,1.1346153846153861,0.8653846153846138,False,False,False,False,0.3122688398797636,0.31511618375567774,False,False,False,False,-216.0,-379.2114225543768,False,False,False,False,11.635361337593896,False,False,False,False
2025-08-22 15:00:00+00:00,8.44,8.44,8.44,8.44,0.0,8.342209213345578,8.422752057613168,8.374434832756634,8.29918477225081,8.347539427960436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08948083493028479,8.419939481138128,0.2241878819917244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6124779544943,26.856492515431583,False,False,True,False,False,20.0,0,1.1346153846153861,0.8653846153846138,False,False,False,False,0.3122688398797636,0.3136925118177207,False,False,False,False,-216.0,-376.6810129023709,False,False,False,False,11.454968138561432,False,False,False,False
2025-08-22 16:00:00+00:00,8.44,8.44,8.44,8.44,0.0,8.342209213345578,8.422752057613168,8.374434832756634,8.29918477225081,8.347539427960436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08964509603566759,8.419939481138128,0.22377709154207462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.27273850700378,26.856492515431583,False,False,True,False,False,20.0,0,1.1346153846153861,0.8653846153846138,False,False,False,False,0.3122688398797636,0.3129806758487421,False,False,False,False,-216.0,-374.1898344077605,False,False,False,False,11.277371733312417,False,False,False,False
2025-08-22 17:00:00+00:00,8.44,8.44,8.44,8.44,0.0,8.342209213345578,8.422752057613168,8.374434832756634,8.29918477225081,8.347539427960436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08970286285065932,8.419939481138128,0.22363298365704515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0462455420101,26.856492515431583,False,False,True,False,False,20.0,0,1.1346153846153861,0.8653846153846138,False,False,False,False,0.3122688398797636,0.31262475786425287,False,False,False,False,-216.0,-371.7372788355471,False,False,False,False,11.102528760702922,False,False,False,False
2025-08-22 18:00:00+00:00,8.44,8.44,8.44,8.44,0.0,8.342209213345578,8.422752057613168,8.374434832756634,8.29918477225081,8.347539427960436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08965434122730062,8.419939481138128,0.22375401555862454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.89525023201432,26.856492515431583,False,False,True,False,False,20.0,0,1.1346153846153861,0.8653846153846138,False,False,False,False,0.3122688398797636,0.3124467988720082,False,False,False,False,-216.0,-369.3227473807324,False,False,False,False,10.930396531854814,False,False,False,False
2025-08-22 19:00:00+00:00,8.44,8.44,8.44,8.44,0.0,8.342209213345578,8.422752057613168,8.374434832756634,8.29918477225081,8.347539427960436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08949935829454453,8.419939481138128,0.22414148262216596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79458669201713,31.209389354770025,False,False,True,False,False,20.0,0,1.1346153846153861,0.8653846153846138,False,False,False,False,0.3122688398797636,0.3123578193758859,False,False,False,False,-216.0,-366.94565052211635,False,False,False,False,10.760933019733034,False,False,False,False
2025-08-25 14:00:00+00:00,8.44,8.44,8.44,8.44,0.0,8.342209213345578,8.422752057613168,8.374434832756634,8.29918477225081,8.347539427960436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0892373593642606,8.419939481138128,0.22479955710013824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.72747766535234,30.622047523369844,False,False,True,False,False,20.0,0,1.1346153846153861,0.8653846153846138,False,False,False,False,0.3122688398797636,0.31231332962782477,False,False,False,False,-216.0,-364.6054078783626,False,False,False,False,10.59409684888446,False,False,False,False
2025-08-25 15:00:00+00:00,8.44,8.495,8.44,8.495,100.0,8.348111647644133,8.435467767295597,8.385006894174424,8.304117565314064,8.357125711457558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0899480831238623,8.444915023751838,0.5568209405773809,0.0,0.0,0.0,0.0,1.0,8.495,8.44,825.0,82.35777059022398,28.38890322907065,True,False,True,False,True,20.0,0,1.121739130434784,0.7826086956521723,False,False,False,False,0.342827966781508,0.3275706482046664,False,False,False,False,-116.0,-360.7510604693957,False,False,False,False,11.980234882235088,False,False,False,False
2025-08-25 16:00:00+00:00,8.495,8.495,8.495,8.495,0.0,8.348111647644133,8.435467767295597,8.385006894174424,8.304117565314064,8.357125711457558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0904916501050678,8.444915023751838,0.5534762178610835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.11129920680507,31.87828327643284,True,False,True,False,True,20.0,0,1.2173913043478277,0.7826086956521723,False,False,False,False,0.34282799453564283,0.3351993213701546,False,False,False,False,-116.0,-356.95647038459884,False,False,False,False,11.79449480654152,False,False,False,False
2025-08-25 17:00:00+00:00,8.495,8.495,8.495,8.495,0.0,8.348111647644133,8.435467767295597,8.385006894174424,8.304117565314064,8.357125711457558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09087106002214636,8.444915023751838,0.5511653130925857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.61365161785913,34.13066599929628,True,False,True,False,True,20.0,0,1.2173913043478277,0.7826086956521723,False,False,False,False,0.34282799453564283,0.33901365795289873,False,False,False,False,-116.0,-353.2207111538298,False,False,False,False,11.611634421943977,False,False,False,False
2025-08-25 18:00:00+00:00,8.495,8.495,8.495,8.495,0.0,8.348111647644133,8.435467767295597,8.385006894174424,8.304117565314064,8.357125711457558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09108836418604062,8.444915023751838,0.5498504303564715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.28188655856184,35.65141627022925,True,False,True,False,True,20.0,0,1.2173913043478277,0.7826086956521723,False,False,False,False,0.34282799453564283,0.3409208262442708,False,False,False,False,-116.0,-349.5428706708247,False,False,False,False,11.431609082068876,False,False,False,False
2025-08-25 19:00:00+00:00,8.495,8.495,8.495,8.495,0.0,8.348111647644133,8.435467767295597,8.385006894174424,8.304117565314064,8.357125711457558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09114472206528874,8.444915023751838,0.5495104391484632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.39404318569697,36.74318585753153,True,False,True,False,True,20.0,0,1.2173913043478277,0.7826086956521723,False,False,False,False,0.34282799453564283,0.3418744103899568,False,False,False,False,-116.0,-345.9220509705018,False,False,False,False,11.254374832734474,False,False,False,False
2025-08-26 14:00:00+00:00,8.495,8.495,8.495,8.495,0.0,8.348111647644133,8.435467767295597,8.385006894174424,8.304117565314064,8.357125711457558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0910404325580587,8.444915023751838,0.5501399196035347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.1354809371204,37.58346642144622,True,False,True,False,True,20.0,0,1.2173913043478277,0.7826086956521723,False,False,False,False,0.34282799453564283,0.3423512024627998,False,False,False,False,-116.0,-342.3573680097188,False,False,False,False,11.07988840121921,False,False,False,False
2025-08-26 15:00:00+00:00,8.495,8.495,8.495,8.495,0.0,8.348111647644133,8.435467767295597,8.385006894174424,8.304117565314064,8.357125711457558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09077494197237396,8.444915023751838,0.5517489205710986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.62977277140268,38.27366905292163,True,False,True,False,True,20.0,0,1.2173913043478277,0.7826086956521723,False,False,False,False,0.34282799453564283,0.3425895984992213,False,False,False,False,-116.0,-338.84795145142857,False,False,False,False,10.90810718569643,False,False,False,False
2025-08-26 16:00:00+00:00,8.495,8.495,8.495,8.495,0.0,8.348111647644133,8.435467767295597,8.385006894174424,8.304117565314064,8.357125711457558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09034682921689624,8.444915023751838,0.5543634091233252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.95930066092421,38.869871212433864,True,False,True,False,True,20.0,0,1.2173913043478277,0.7826086956521723,False,False,False,False,0.34282799453564283,0.3427087965174321,False,False,False,False,-116.0,-335.3929444521816,False,False,False,False,10.738989244832919,False,False,False,False
2025-08-26 17:00:00+00:00,8.495,8.495,8.495,8.495,0.0,8.348111647644133,8.435467767295597,8.385006894174424,8.304117565314064,8.357125711457558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08975376726765237,8.444915023751838,0.5580264514001327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.17898592060523,39.401836656880434,True,False,True,False,True,20.0,0,1.2173913043478277,0.7826086956521723,False,False,False,False,0.34282799453564283,0.3427683955265375,False,False,False,False,-116.0,-331.991503452923,False,False,False,False,10.572493287548687,False,False,False,False
2025-08-26 18:00:00+00:00,8.495,8.495,8.495,8.495,0.0,8.348111647644133,8.435467767295597,8.385006894174424,8.304117565314064,8.357125711457558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08899245843134417,8.444915023751838,0.5628002319634866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.32544276039258,39.884593101487994,True,False,True,False,True,20.0,0,1.2173913043478277,0.7826086956521723,False,False,False,False,0.34282799453564283,0.34279819503109016,False,False,False,False,-116.0,-328.64279797303266,False,False,False,False,10.408578662935529,False,False,False,False
2025-08-26 19:00:00+00:00,8.495,8.495,8.495,8.495,0.0,8.348111647644133,8.435467767295597,8.385006894174424,8.304117565314064,8.357125711457558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08805853908794346,8.444915023751838,0.5687691025414573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.42308065358414,40.32533293880152,True,False,True,False,True,20.0,0,1.2173913043478277,0.7826086956521723,False,False,False,False,0.34282799453564283,0.3428130947833665,False,False,False,False,-116.0,-325.3460104075593,False,False,False,False,10.247205350331877,False,False,False,False
