date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_708,Gap_Up_aVWAP_660,Gap_Up_aVWAP_527,Gap_Up_aVWAP_174,Gap_Up_aVWAP_54,Gap_Down_aVWAP_852,Gap_Down_aVWAP_769,Gap_Down_aVWAP_750,Gap_Down_aVWAP_671,Gap_Down_aVWAP_624,Gap_Down_aVWAP_576,Gap_Down_aVWAP_516,Gap_Down_aVWAP_470,Gap_Down_aVWAP_312,Gap_Down_aVWAP_234,aVWAP_OB_bull_584,aVWAP_OB_bull_446,aVWAP_OB_bear_850,aVWAP_OB_bear_296,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 14:00:00+00:00,63.57,63.57,63.545,63.545,0.0,66.29166666666667,65.37465571205007,64.10227131124327,63.23076982041175,63.910747312918254,,,,65.44916666666667,65.33620137299772,64.41850340136055,64.10227131124327,64.10227131124327,62.42767763845351,62.82227852586819,64.41850340136055,62.80059217096065,,62.82227852586819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2298885286044843,65.12030598832055,-1.2808526558971982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.258298032380104,9.20826315777012,True,False,True,False,False,0.0,0,0.9876768109729962,0.9878911273039005,False,False,False,False,-0.04291323329408164,-0.006663552203698193,False,False,False,False,338.0,307.0791692652671,False,False,False,False,3.7714780037238884,False,False,False,False
2025-07-02 15:00:00+00:00,63.545,63.83,63.415,63.645,100.0,65.40444444444445,65.0429721166033,64.06528843643957,63.24346798134013,63.90516696481811,,,63.63,65.08533333333334,65.0184729981378,64.31151515151515,64.06528843643957,64.06528843643957,62.473014077425844,62.84992128678988,64.31151515151515,62.84747785943094,,62.84992128678988,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2281029573590254,64.6620142979724,-0.8281181084030942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92124298000175,9.20826315777012,True,False,True,False,False,0.2632053624553734,0,0.9725808172410114,0.9863437533340446,False,False,False,False,-0.034388555112172654,-0.020526053657935424,False,False,False,False,438.0,309.10894958673583,False,False,False,False,5.263393073433596,False,False,False,False
2025-07-02 16:00:00+00:00,63.645,63.67,63.495,63.595,0.0,65.40444444444445,65.0429721166033,64.06528843643957,63.24346798134013,63.90516696481811,,,63.63,65.08533333333334,65.0184729981378,64.31151515151515,64.06528843643957,64.06528843643957,62.473014077425844,62.84992128678988,64.31151515151515,62.84747785943094,,62.84992128678988,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2265071515457637,64.6620142979724,-0.8699617418680771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.015048034489496,17.02148194283056,True,False,True,False,False,0.031846623669352425,0,0.9870792616720956,0.9895765472312703,False,False,False,False,-0.03963384079340913,-0.030079947225672275,False,False,False,False,438.0,311.1072604458562,False,False,False,False,5.181790080047028,False,False,False,False
2025-07-02 17:00:00+00:00,63.595,63.845,63.56,63.775,0.0,65.40444444444445,65.0429721166033,64.06528843643957,63.24346798134013,63.90516696481811,,,63.63,65.08533333333334,65.0184729981378,64.31151515151515,64.06528843643957,64.06528843643957,62.473014077425844,62.84992128678988,64.31151515151515,62.84747785943094,,62.84992128678988,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2246691665783365,64.6620142979724,-0.7242889117970361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78871155903043,16.367502897050556,True,False,True,False,False,0.8689512975112983,0,0.9917093923857315,0.984618741136686,False,False,False,False,-0.02390336712027532,-0.026991657172973797,False,False,False,False,438.0,313.0745897412692,False,False,False,False,5.1014522493486245,False,False,False,False
2025-07-02 18:00:00+00:00,63.775,64.165,63.775,64.165,0.0,65.40444444444445,65.0429721166033,64.06528843643957,63.24346798134013,63.90516696481811,,,63.63,65.08533333333334,65.0184729981378,64.31151515151515,64.06528843643957,64.06528843643957,62.473014077425844,62.84992128678988,64.31151515151515,62.84747785943094,,62.84992128678988,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2207857387027137,64.6620142979724,-0.4071265597356654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66072864654091,16.367502897050556,True,False,True,False,False,2.6549366022604666,0,0.9855308964316797,0.9834638816362052,False,False,False,False,0.011131405347106415,-0.00793012591293369,False,False,False,False,438.0,315.011417807296,False,False,False,False,5.022359966412987,False,False,False,False
2025-07-02 19:00:00+00:00,64.165,64.265,63.925,64.02,10.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.214666313129809,64.65223067618611,-0.520497415094236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67590500792491,16.367502897050556,True,False,True,False,False,1.9515847670391508,0,0.985872636383395,0.9854379482721147,False,False,False,False,0.027506928340272095,0.009788401213669203,False,False,False,False,428.0,316.763178771524,False,False,False,False,5.09953268011201,False,False,False,False
2025-07-03 14:00:00+00:00,64.02,64.03,64.02,64.03,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2112777372497474,64.65223067618611,-0.5136977730631003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74412098703489,16.367502897050556,True,False,True,False,False,1.998115891375548,0,0.9889786119598428,0.9881056307289393,False,False,False,False,0.018335380846305892,0.014061891029987547,False,False,False,False,428.0,318.4877806510353,False,False,False,False,5.020470157939731,False,False,False,False
2025-07-03 15:00:00+00:00,64.03,64.485,64.03,64.485,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2137735254862343,64.65223067618611,-0.13777749528612912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.20247069399103,16.367502897050556,True,False,True,False,True,4.095096147886789,0,0.9861396859772605,0.9793178126691933,False,False,False,False,0.04881849961704471,0.03144019532351613,False,False,False,False,428.0,320.1856445169107,False,False,False,False,4.942633411305007,False,False,False,False
2025-07-03 16:00:00+00:00,64.485,64.635,64.385,64.635,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2177370350312078,64.65223067618611,-0.014149751293111258,0.0,0.0,0.0,0.0,1.0,0.0,64.635,828.0,65.5238309491723,16.367502897050556,True,False,True,False,True,4.77369617136619,0,1.0009785799717301,0.976187887354572,False,False,False,False,0.08202871858742701,0.056734456955471566,False,True,False,False,428.0,321.85718491199736,False,True,False,False,4.866003435935937,False,False,False,False
2025-07-03 17:00:00+00:00,64.635,64.635,64.635,64.635,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.221226631910145,64.65223067618611,-0.014109319053377877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07140445262647,11.855376625491587,True,False,True,False,True,4.77369617136619,0,0.9968264390457433,0.9824906981834098,False,False,False,False,0.09853191068651068,0.07763318382099113,False,True,False,False,428.0,323.5028099521215,False,True,False,False,4.7905615222004965,False,False,False,False
2025-07-03 18:00:00+00:00,64.635,64.635,64.635,64.635,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2250566157169316,64.65223067618611,-0.014065208060623802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10312012159591,13.130389590622421,True,False,True,False,True,4.77369617136619,0,0.9903477020949876,0.9847537567182187,False,True,False,False,0.09853191068651068,0.0880825472537509,False,True,False,False,428.0,325.12292142573205,False,True,False,False,4.716289250538473,False,False,False,False
2025-07-03 19:00:00+00:00,64.635,64.635,64.635,64.635,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2287006980569009,64.65223067618611,-0.014023493445841887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79093056757554,14.104038482786322,True,False,True,False,True,4.77369617136619,0,0.9882859984528678,0.9918223008067188,False,True,False,False,0.09853191068651068,0.0933072289701308,False,True,False,False,428.0,326.7179148919998,False,True,False,False,4.643168486964234,False,False,False,False
2025-07-04 14:00:00+00:00,64.635,64.635,64.635,64.635,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2323393852184021,64.65223067618611,-0.013982086747189844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24947086489529,14.887137039323605,True,False,True,False,True,4.7736961713662005,0,0.9849073354788593,0.9917878148929086,False,True,False,False,0.09853191068651068,0.09591956982832074,False,True,False,False,428.0,328.28817977739516,False,True,False,False,4.571181378639206,False,False,False,False
2025-07-04 15:00:00+00:00,64.635,64.635,64.635,64.635,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2330092537446458,64.65223067618611,-0.01397449056750611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55516439644178,15.544471856637529,True,False,True,False,True,4.77369617136619,0,0.9878007834359263,0.9929490766648014,False,True,False,False,0.09853191068651068,0.0972257402574157,False,True,False,False,428.0,329.8340994707689,False,True,False,False,4.500310349513017,False,False,False,False
2025-07-04 16:00:00+00:00,64.635,64.635,64.635,64.635,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2347322611630684,64.65223067618611,-0.013954989861422826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75896008413946,16.113366100048765,True,False,True,False,True,4.77369617136619,0,0.9878007834359263,0.9844432008953553,False,True,False,False,0.09853191068651068,0.0978788254719632,False,True,False,False,428.0,331.3560514169585,False,False,False,False,4.430538096032194,False,False,False,False
2025-07-04 17:00:00+00:00,64.635,64.635,64.635,64.635,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2378216735441345,64.65223067618611,-0.013920160354574645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8948238759379,16.615130347687668,True,False,True,False,True,4.77369617136619,0,0.9877514327452523,0.9884256658051467,False,True,False,False,0.09853191068651068,0.09820536807923694,False,True,False,False,428.0,332.85440720894366,False,False,False,False,4.3618475829154155,False,False,False,False
2025-07-04 18:00:00+00:00,64.635,64.635,64.635,64.635,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2405933446730049,64.65223067618611,-0.01388906063384046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98539973713686,17.062012655634646,True,False,True,False,True,4.77369617136619,0,0.9836380049650193,0.9925524712254571,False,True,False,False,0.09853191068651068,0.09836863938287381,False,True,False,False,428.0,334.32953267857243,False,False,False,False,4.2942220389942465,False,False,False,False
2025-07-04 19:00:00+00:00,64.635,64.635,64.635,64.635,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2434139903312402,64.65223067618611,-0.013857553735190096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04578364460284,17.46132978153284,True,False,True,False,True,4.77369617136619,0,0.9807387264899163,0.9952413324269203,False,True,False,False,0.09853191068651068,0.09845027503469225,False,True,False,False,428.0,335.7817879858814,False,False,False,False,4.227644953118366,False,False,False,False
2025-07-07 14:00:00+00:00,64.635,64.635,64.635,64.635,0.0,65.36139784946238,65.02481965174128,64.06532504532504,63.246088564785474,63.90549394961315,,,63.67,65.06542483660131,65.00113345521022,64.30828201695671,64.06532504532504,64.06532504532504,62.47901327322816,62.854082537517066,64.30828201695671,62.85434982199737,,62.854082537517066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.246099861513904,64.65223067618611,-0.0138276848575912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08603958291349,17.817855540331834,True,False,True,False,True,4.77369617136619,0,0.9832726445152482,0.9928311333636778,False,True,False,False,0.09853191068651068,0.09849109286060147,False,True,False,False,428.0,337.21152770703054,False,False,False,False,4.162100070124283,False,False,False,False
2025-07-07 15:00:00+00:00,63.89,63.955,63.265,63.335,35.0,65.17442028985508,64.93247810858144,64.05084341906202,63.2490765130135,63.902824402416584,,63.51833333333334,63.6333908045977,64.96607033639145,64.91196162657502,64.27292625745952,64.05084341906202,64.05084341906202,62.492500926955884,62.861918323783854,64.27292625745952,62.867160970231524,,62.861918323783854,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2468466965448444,63.95536656671665,-0.4975483902197076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.434750868932056,7.974923736096038,False,False,False,False,False,0.0,0,0.967599248037156,0.9918168749308857,False,False,False,False,-0.036027490160726115,0.031231801349937676,False,False,False,False,393.0,338.07646526196027,False,False,False,False,4.6402070457812705,False,False,False,False
2025-07-07 16:00:00+00:00,63.335,63.37,62.94,62.94,0.0,65.17442028985508,64.93247810858144,64.05084341906202,63.2490765130135,63.902824402416584,,63.51833333333334,63.6333908045977,64.96607033639145,64.91196162657502,64.27292625745952,64.05084341906202,64.05084341906202,62.492500926955884,62.861918323783854,64.27292625745952,62.867160970231524,,62.861918323783854,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2513603336708385,63.95536656671665,-0.8114102224561448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.563127023083176,-2.0370717921218215,False,True,False,True,False,0.0,0,0.9606550170348391,1.0059347181008902,False,False,False,False,-0.0958880473615991,-0.03232812300583071,False,False,False,False,393.0,338.92799293231747,False,False,False,False,4.568265851273034,False,False,False,False
2025-07-07 17:00:00+00:00,62.94,62.94,62.76,62.835,400.0,63.923724832214766,64.07254891864058,63.770740418118464,63.20404151574256,63.8255545410275,,62.899176245210725,63.054755351681955,64.06826278659612,64.07002206381534,63.789702481669494,63.770740418118464,63.770740418118464,62.5380287374879,62.85990842490843,63.789702481669494,62.8631571815718,,62.85990842490843,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2567658227901657,63.18642921325598,-0.2796298299040011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31744915411648,-8.484011798299797,False,True,False,True,False,0.0,0,0.9634996128746822,1.015485012719832,False,False,False,False,-0.13637491459448065,-0.08435151880015568,False,False,False,False,-7.0,333.5647682356924,False,False,False,False,10.698990411718412,False,False,False,False
2025-07-07 18:00:00+00:00,62.835,62.835,62.485,62.83,0.0,63.923724832214766,64.07254891864058,63.770740418118464,63.20404151574256,63.8255545410275,,62.899176245210725,63.054755351681955,64.06826278659612,64.07002206381534,63.789702481669494,63.770740418118464,63.770740418118464,62.5380287374879,62.85990842490843,63.789702481669494,62.8631571815718,,62.85990842490843,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2619908660311516,63.18642921325598,-0.28243406735336885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.80356890287041,-12.583253354139828,False,True,False,True,False,0.0,0,0.957627118644068,1.0101254677525862,False,False,False,False,-0.16181434244392306,-0.12308293062203937,False,False,False,False,-7.0,328.2846943095576,False,False,False,False,10.533114591381693,False,False,False,False
2025-07-07 19:00:00+00:00,62.83,62.94,62.83,62.94,0.0,63.923724832214766,64.07254891864058,63.770740418118464,63.20404151574256,63.8255545410275,,62.899176245210725,63.054755351681955,64.06826278659612,64.07002206381534,63.789702481669494,63.770740418118464,63.770740418118464,62.5380287374879,62.85990842490843,63.789702481669494,62.8631571815718,,62.85990842490843,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.26589057423857,63.18642921325598,-0.19466865325559887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.916304274412187,-13.72094986441195,False,True,False,True,False,0.0,0,0.9704449856099182,1.0078591985831302,False,False,False,False,-0.13170872924433946,-0.12739582993318943,False,False,False,False,-7.0,323.08648199468075,False,False,False,False,10.369810489189728,False,False,False,False
2025-07-08 14:00:00+00:00,62.94,62.98,62.94,62.955,0.0,63.923724832214766,64.07254891864058,63.770740418118464,63.20404151574256,63.8255545410275,,62.899176245210725,63.054755351681955,64.06826278659612,64.07002206381534,63.789702481669494,63.770740418118464,63.770740418118464,62.5380287374879,62.85990842490843,63.789702481669494,62.8631571815718,,62.85990842490843,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2694671046269146,63.18642921325598,-0.18230422230908738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.912074351291295,-14.519543034028686,False,True,False,True,False,0.0,0,0.9674615556050815,1.011589034989971,False,False,False,False,-0.12172866717999925,-0.12456224855659434,False,False,False,False,-7.0,317.9688621187942,False,False,False,False,10.209038233543376,False,False,False,False
2025-07-08 15:00:00+00:00,62.955,63.495,62.79,63.475,100.0,63.844388560157796,63.996058201058204,63.74234266373948,63.2053776994669,63.815292324246755,,62.9653738317757,63.08554263565892,63.99027910685806,63.994542513863216,63.747864014560584,63.74234266373948,63.74234266373948,62.56040298196227,62.87125612921836,63.747864014560584,62.88001872659175,,62.87125612921836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.269682949713394,63.17960851330664,0.23264980187379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31448653318536,-14.519543034028686,False,True,False,True,True,0.0,0,0.9585121602288986,1.0017607571255638,False,False,False,False,-0.09754031125908831,-0.11105127990784133,False,False,False,False,93.0,314.4809727836191,False,False,False,False,11.601146167907043,False,False,False,False
2025-07-08 16:00:00+00:00,63.475,63.475,62.945,63.115,0.0,63.844388560157796,63.996058201058204,63.74234266373948,63.2053776994669,63.815292324246755,,62.9653738317757,63.08554263565892,63.99027910685806,63.994542513863216,63.747864014560584,63.74234266373948,63.74234266373948,62.56040298196227,62.87125612921836,63.747864014560584,62.88001872659175,,62.87125612921836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2717233395091736,63.17960851330664,-0.050803906242354376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89961288466104,-14.519543034028686,False,True,False,True,True,0.0,0,0.9789753236693596,0.9991147504702886,False,False,False,False,-0.08862416048984526,-0.0998377201988433,False,False,False,False,93.0,311.0471592520901,False,False,False,False,11.421283436621662,False,False,False,False
2025-07-08 17:00:00+00:00,63.115,63.115,62.66,62.85,0.0,63.844388560157796,63.996058201058204,63.74234266373948,63.2053776994669,63.815292324246755,,62.9653738317757,63.08554263565892,63.99027910685806,63.994542513863216,63.747864014560584,63.74234266373948,63.74234266373948,62.56040298196227,62.87125612921836,63.747864014560584,62.88001872659175,,62.87125612921836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2758413157846773,63.17960851330664,-0.25834600998472934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.365783982263515,-14.519543034028686,False,True,False,True,True,0.0,0,0.9723615290315392,1.007132508637022,False,False,False,False,-0.1313756507604484,-0.11560668547964585,False,False,False,False,93.0,307.6665831396546,False,False,False,False,11.244209274813574,False,False,False,False
2025-07-08 18:00:00+00:00,62.85,63.16,62.85,62.975,0.0,63.844388560157796,63.996058201058204,63.74234266373948,63.2053776994669,63.815292324246755,,62.9653738317757,63.08554263565892,63.99027910685806,63.994542513863216,63.747864014560584,63.74234266373948,63.74234266373948,62.56040298196227,62.87125612921836,63.747864014560584,62.88001872659175,,62.87125612921836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2786526481397162,63.17960851330664,-0.16001883983450774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.452861299907255,-14.519543034028686,False,True,False,True,True,0.0,0,0.9593541202672609,1.012249443207127,False,False,False,False,-0.11575231671043736,-0.1156795010950416,False,False,False,False,93.0,304.3384190599701,False,False,False,False,11.069880448847472,False,False,False,False
2025-07-08 19:00:00+00:00,62.975,63.32,62.975,63.235,0.0,63.844388560157796,63.996058201058204,63.74234266373948,63.2053776994669,63.815292324246755,,62.9653738317757,63.08554263565892,63.99027910685806,63.994542513863216,63.747864014560584,63.74234266373948,63.74234266373948,62.56040298196227,62.87125612921836,63.747864014560584,62.88001872659175,,62.87125612921836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2800255944795156,63.17960851330664,0.0432737336911477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92686614310946,-20.87307718883788,False,True,False,True,True,0.0,0,0.9569640062597812,1.0191146881287725,False,False,False,False,-0.09687934249328792,-0.10627942179416476,False,False,False,False,93.0,301.0618544233814,False,False,False,False,10.898254395376968,False,False,False,False
2025-07-09 14:00:00+00:00,63.235,63.235,62.495,62.495,0.0,63.844388560157796,63.996058201058204,63.74234266373948,63.2053776994669,63.815292324246755,,62.9653738317757,63.08554263565892,63.99027910685806,63.994542513863216,63.747864014560584,63.74234266373948,63.74234266373948,62.56040298196227,62.87125612921836,63.747864014560584,62.88001872659175,,62.87125612921836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.287818383619874,63.17960851330664,-0.5316033083658158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.842948022759536,-20.87307718883788,False,True,False,True,True,0.0,0,0.942309821725169,1.0208171852508028,False,False,False,False,-0.13437440975936973,-0.12032691577676724,False,False,False,False,93.0,297.8360892385228,True,False,False,False,10.729289210952519,True,False,False,False
2025-07-09 15:00:00+00:00,62.495,62.925,62.495,62.925,0.0,63.844388560157796,63.996058201058204,63.74234266373948,63.2053776994669,63.815292324246755,,62.9653738317757,63.08554263565892,63.99027910685806,63.994542513863216,63.747864014560584,63.74234266373948,63.74234266373948,62.56040298196227,62.87125612921836,63.747864014560584,62.88001872659175,,62.87125612921836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2904239299234324,63.17960851330664,-0.19730610026873102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.12673476082334,-19.977963128105948,False,True,False,True,True,0.0,0,0.953733496061245,1.0207478087207367,False,False,False,False,-0.1551009165893717,-0.13771391618306947,False,False,False,False,93.0,294.66033591699534,False,False,False,False,10.562943641790465,False,False,False,False
2025-07-09 16:00:00+00:00,62.925,63.07,62.69,62.735,0.0,63.844388560157796,63.996058201058204,63.74234266373948,63.2053776994669,63.815292324246755,,62.9653738317757,63.08554263565892,63.99027910685806,63.994542513863216,63.747864014560584,63.74234266373948,63.74234266373948,62.56040298196227,62.87125612921836,63.747864014560584,62.88001872659175,,62.87125612921836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2948577194092141,63.17960851330664,-0.3433647625080348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59301218083712,-19.017819004423433,False,True,False,True,True,0.0,0,0.9575995513180036,1.0255748738081882,False,False,False,False,-0.13237497346561317,-0.1350444448243413,False,False,False,False,93.0,291.5338190810729,False,False,False,False,10.39917707370069,False,False,False,False
2025-07-09 17:00:00+00:00,62.735,63.075,62.735,63.075,0.0,63.844388560157796,63.996058201058204,63.74234266373948,63.2053776994669,63.815292324246755,,62.9653738317757,63.08554263565892,63.99027910685806,63.994542513863216,63.747864014560584,63.74234266373948,63.74234266373948,62.56040298196227,62.87125612921836,63.747864014560584,62.88001872659175,,62.87125612921836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2875225949211733,63.17960851330664,-0.08124790486728624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52426785612437,-15.759180958906498,False,True,False,True,True,0.0,0,0.9438906932467243,1.0267667151976703,False,False,False,False,-0.12904490849200115,-0.1320446766581712,False,False,False,False,93.0,288.45577537438965,False,False,False,False,10.237949522170446,False,False,False,False
