date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_102,Gap_Up_aVWAP_43,Gap_Down_aVWAP_17,Gap_Down_aVWAP_3,Gap_Down_aVWAP_2,aVWAP_OB_bull_118,aVWAP_OB_bull_61,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 00:00:00+00:00,879.8736318157,913.533800563,868.3290284851,901.0950369055,12055939,765.1973087011265,615.5032560574217,579.1753535329736,571.2774421456689,570.3906779425943,820.6154880058268,648.5514843043903,"rgba(38, 166, 154, 0.5)",0.0,0.0,138.2896155007502,863.5227283125396,0.1182366690655218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2015471837808,22.87782991538097,False,False,True,False,False,20.0,0,1.1568736270769417,0.7902297007559,False,False,False,False,0.30489657289260474,0.3182775374179892,False,False,False,False,255230560,239833887.17948312,False,False,False,False,9378067.155385656,False,False,False,False
2024-10-04 00:00:00+00:00,877.3799180154,904.0954415577,861.5334100013,885.5863227926,8269435,767.4790816971265,617.8131621494309,581.1421725590698,573.059130136598,572.1585318633445,822.6570696927843,651.0384368925671,"rgba(38, 166, 154, 0.5)",-1.0,890.2901,138.78770950678003,878.2909525881637,-0.00656423091065705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78809970013032,21.395739804827926,False,True,True,False,False,20.0,1,1.1801539540633172,0.7992869518068988,False,False,False,False,0.2732899065388303,0.29578372197840974,False,False,False,False,246961125,240361830.7217436,False,False,False,False,9295946.254986718,False,False,False,False
2024-10-11 00:00:00+00:00,883.2615059429,904.0954415577,866.6662876818,875.8797156893,8910600,769.915546689628,620.2916940695895,583.2585963787586,574.9787750998579,574.0634472766484,824.8369102996194,653.7011724802858,"rgba(38, 166, 154, 0.5)",0.0,0.0,139.1442611386556,878.9578940892281,0.030929136555501904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04559051395071,20.569287701909346,False,True,True,False,False,20.0,1,1.1732037360052647,0.8021979957707399,False,False,False,False,0.28298483018060394,0.28938427607950684,False,False,False,False,255871725,241510711.77939224,False,False,False,False,9267402.087950666,False,False,False,False
2024-10-18 00:00:00+00:00,883.7880670242,894.8061092735,873.7934409445,886.6593151848,7496375,771.8788257937987,622.3372420326557,585.0132112531222,576.5727130879268,575.645352274967,826.5398457893572,655.8895576924341,"rgba(38, 166, 154, 0.5)",0.0,0.0,139.39357268417436,879.2026097528422,0.03289575826962332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5401345716839,19.95652231729511,False,True,True,False,False,20.0,1,1.1898279800093141,0.8164450364075401,False,False,False,False,0.2788947088328809,0.28413949245619385,False,False,False,False,263368100,243129777.57351133,False,False,False,False,9136214.896250617,False,False,False,False
2024-10-25 00:00:00+00:00,885.4372960715,899.803471989,877.9660897852,883.2317005987,7643413,773.8744359930964,624.4187963787492,586.8026131259994,578.1999406942364,577.260415519745,828.2809389277952,658.1130673521608,"rgba(38, 166, 154, 0.5)",0.0,0.0,139.32553228847732,879.8527592612205,0.0400826518912308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.26180082791073,19.54224509981212,False,True,True,False,False,20.0,1,1.1906857022717678,0.8004164108483477,False,False,False,False,0.29282608650915176,0.2884827894826728,False,False,False,False,271011513,245195091.3088068,False,False,False,False,9025636.978009831,False,False,False,False
2024-11-01 00:00:00+00:00,872.7700247749,890.1763458036,862.8517178253,890.1763458036,7083434,775.4675059643913,626.2289276437696,588.3741986694566,579.6326906962206,578.6827850675458,829.4879592481249,660.0260837669543,"rgba(38, 166, 154, 0.5)",0.0,0.0,139.02151750722436,879.1216514228896,-0.045688083124682956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.90975674630469,18.093177265111365,False,True,True,False,False,20.0,1,1.1635365478086268,0.8283259095498503,False,False,False,False,0.21841456248437496,0.2534486759835239,False,False,False,False,263928079,246582720.02667296,False,False,False,False,8881770.090749843,False,False,False,False
2024-11-08 00:00:00+00:00,938.9159469088,957.0217640668,872.1930262061,876.7791700028,11059372,778.9930667076869,629.5320077012575,591.1941300635406,582.1968098750485,581.2275246685781,833.0828198296869,663.5901085752988,"rgba(38, 166, 154, 0.5)",0.0,0.0,139.96806453273916,884.3828126253504,0.3896112621511178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8662306610044,18.093177265111365,False,True,True,False,False,20.0,1,1.136122813246312,0.8097499993436672,False,False,False,False,0.3428282538578143,0.2981384649206691,False,False,False,False,274987451,248686774.17284533,False,False,False,False,9043073.935879484,False,False,False,False
2024-11-15 00:00:00+00:00,902.3760203036,946.3572387957,900.8751276472,938.9159469088,9761131,781.8396264668143,632.3266740375595,593.5981833628834,584.3878362217614,583.402420658072,835.8297024033257,666.583300467263,"rgba(38, 166, 154, 0.5)",0.0,0.0,139.97942832018285,887.2798162489099,0.10784587589656117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57543924154429,18.093177265111365,False,True,True,False,False,20.0,1,1.138440306729356,0.8412221570155706,False,False,False,False,0.3428282538280993,0.3204833593743842,False,False,False,False,265226320,249911925.7155975,False,False,False,False,9096263.34803656,False,False,False,False
2024-11-22 00:00:00+00:00,959.0213625552,971.2477632624,902.4127293505,905.9275459769,9339740,784.9928392776878,635.205829460501,596.059836013367,586.6301111935838,585.6279734027903,839.1393668609056,669.6917223971982,"rgba(38, 166, 154, 0.5)",0.0,0.0,141.11366139776368,891.9005371331633,0.47565079636648394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65128154046269,18.093177265111365,False,True,True,False,False,20.0,1,1.1133812395121025,0.8355151633248101,False,False,False,False,0.34282825388379934,0.3316558066290918,False,False,False,False,274566060,251738157.8848125,False,False,False,False,9114298.655589407,False,False,False,False
2024-11-29 00:00:00+00:00,966.8506362383,969.9544906083,944.7754668572,969.9544906083,7274290,787.6080004573136,637.5280615464965,598.0419316105956,588.4359748497452,587.4203533922192,841.9589656618008,672.2058299216594,"rgba(38, 166, 154, 0.5)",0.0,0.0,142.1769094447839,895.9568862503517,0.4986305460204197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.65575034797726,18.093177265111365,False,True,True,False,True,20.0,0,1.1605193646352865,0.8384760074101704,False,False,False,False,0.3428282539076845,0.33724203026838817,False,False,False,False,281840350,253967949.8933449,False,False,False,False,8978001.71813834,False,False,False,False
2024-12-06 00:00:00+00:00,987.4733609463,992.5437856107,959.7674813941,966.3333271767,9221118,791.1727549705172,640.598555585469,600.656558370118,590.8182863027428,589.7848198214565,845.9052249000708,675.541291312669,"rgba(38, 166, 154, 0.5)",0.0,0.0,143.72653660779628,901.7885443905093,0.5961655973775327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.97742635918027,18.093177265111365,False,True,True,False,True,20.0,0,1.1583163227595175,0.8449997306581486,False,False,False,False,0.34282825396561867,0.3400351421170034,False,False,False,False,291061468,256715617.9012453,False,False,False,False,8996010.331609575,False,False,False,False
2024-12-13 00:00:00+00:00,984.2302310598,1002.5847544975,960.7324617591,991.8505914681,10612111,795.1691542173162,644.091200728793,603.6418626405809,593.5423270095903,592.4887640727206,850.2587438184053,679.3233945700056,"rgba(38, 166, 154, 0.5)",0.0,0.0,144.65084846786874,907.6820683969679,0.5291926281361266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68881531182568,14.646407660627773,False,True,True,False,True,20.0,0,1.1256016982792463,0.8443392162112627,False,False,False,False,0.3428282539801631,0.34143169804858325,False,False,False,False,280449357,258473672.6493012,False,False,False,False,9115721.492231088,False,False,False,False
2024-12-20 00:00:00+00:00,949.1328008766,1003.0324258008,938.1698280699,983.9268093986,15341451,800.1011604124619,648.7385336309447,607.6628628317957,597.2242137634198,596.14461612018,855.2436114110701,684.2954128641146,"rgba(38, 166, 154, 0.5)",0.0,0.0,144.94650418088355,930.2717390890516,0.13012429581613785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84194613072967,14.646407660627773,False,True,True,False,True,20.0,0,1.0897563002705242,0.8665686617555693,False,False,False,False,0.29541955699695016,0.3184256275227667,False,False,False,False,265107906,258965097.34194556,False,False,False,False,9576886.64095471,False,False,False,False
2024-12-27 00:00:00+00:00,934.8371639227,954.4451670097,927.1771099922,948.943784104,5709236,801.5978678468861,650.3010239362836,609.034414296434,598.4848826075927,597.396806191273,856.5913131564782,685.9422486259448,"rgba(38, 166, 154, 0.5)",0.0,0.0,144.95644269283014,929.1278747505477,0.039386239521968805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65930415729925,14.646407660627773,False,True,True,False,False,20.0,0,1.0843241918327977,0.9004447794030022,False,False,False,False,0.1732936745362938,0.24585965102953025,False,False,False,False,259398670,258997213.83513477,False,False,False,False,9290394.000883993,False,False,False,False
2025-01-03 00:00:00+00:00,911.8368071813,929.335781017,897.3322569525,926.1821853911,7006049,803.051432528604,652.0249437055662,610.5706584736374,599.9020954735353,598.8049722268933,857.6826774299502,687.7295669912522,"rgba(38, 166, 154, 0.5)",0.0,0.0,144.48413388414914,926.9915963597052,-0.10488895057886947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79352601329255,16.05679867887143,False,True,True,False,False,17.322951932991284,0,1.0521629475460645,0.944198007117978,False,False,False,False,0.06510572529229708,0.15548268816091365,False,False,False,False,252392621,258507984.7362359,False,False,False,False,9121183.260077773,False,False,False,False
2025-01-10 00:00:00+00:00,932.0914465954,939.3934629657,908.5439360388,913.2295623473,8398947,804.958173266389,654.170103472219,612.475377054501,601.6587243730713,600.5502989175417,859.2511249292662,689.9649508615879,"rgba(38, 166, 154, 0.5)",0.0,0.0,143.9538946800773,927.8245896512749,0.029640441153799987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62723695081812,14.996858577127483,False,True,True,False,False,18.809908041889912,1,1.0666188844222542,0.942322517832909,False,False,False,False,0.1066614693697498,0.13107207876533172,False,False,False,False,260791568,258677139.05207026,False,False,False,False,9067684.27784979,False,False,False,False
2025-01-17 00:00:00+00:00,938.3091035865,938.9159469088,905.2092822413,929.1666607468,8944875,806.9381780993918,656.4247690011043,614.4839346454584,603.5134486513274,602.3932739978288,860.8639133170965,692.3080064705458,"rgba(38, 166, 154, 0.5)",0.0,0.0,143.5416747491276,927.8601220731357,0.07279406159658029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05825497460273,14.472140887884564,False,True,True,False,False,19.260038043939876,1,1.0761835743005175,0.9051331185792544,False,False,False,False,0.09919039626024966,0.1151312375127907,False,False,False,False,269736443,259496346.75191692,False,False,False,False,9058587.294305362,False,False,False,False
2025-01-24 00:00:00+00:00,934.8172674203,951.5999671706,928.723963569,940.3584433307,7112296,808.605751235589,658.2621815186051,616.1177968356226,605.0223087784905,603.8925565250362,862.2940045854996,694.2231445799573,"rgba(38, 166, 154, 0.5)",0.0,0.0,142.5013267874611,929.0084255383568,0.040763423140663065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43437152233331,13.847298939229383,False,True,True,False,False,18.829295571136228,1,1.1162106157831857,0.8871159957618695,False,False,False,False,0.17070073890510612,0.1429159882089484,False,False,False,False,262624147,259728035.6591823,False,False,False,False,8914417.568801261,False,False,False,False
2025-01-31 00:00:00+00:00,974.8092371869,985.8716925054,922.3820529206,925.1873602725,10588699,811.431182817016,661.1713058400509,618.6887243653564,607.3945248276507,606.2494631977808,864.9331948763062,697.2791145554226,"rgba(38, 166, 154, 0.5)",0.0,0.0,141.73954702160344,933.1976793898023,0.2935776123988559,0.0,0.0,0.0,0.0,1.0,963.9258503897,951.5999671706,166.0,60.64247709251114,13.847298939229383,False,True,True,False,False,20.0,1,1.1114676139086808,0.8358464118692311,False,False,False,False,0.22111019700101378,0.1820130926049811,False,False,False,False,273212846,260726910.49924287,False,False,False,False,9038438.415556723,False,False,False,False
2025-02-07 00:00:00+00:00,1039.5624041548,1057.4991010427,963.9258503897,967.3530229232,10653616,815.2560767957906,664.6102633484401,621.6785061107533,610.1445684307523,608.9808428465241,869.0032694395553,700.9596800381038,"rgba(38, 166, 154, 0.5)",0.0,0.0,142.39404149634998,942.9830640586636,0.6782540833958434,0.0,0.0,0.0,0.0,1.0,1041.7434923462,985.8716925054,164.0,63.503788827331334,13.847298939229383,False,True,True,False,True,20.0,0,1.1570373940942253,0.7987112784860587,False,False,False,False,0.34282825392152794,0.2624206732632545,False,False,False,False,283866462,262440951.3511508,False,False,False,False,9158081.199589558,False,False,False,False
2025-02-14 00:00:00+00:00,1067.4883004506,1073.8473178489,1041.7434923462,1047.7190764323,8481723,818.7872304412938,667.6092997549006,624.2669065881727,612.5225664520731,611.3423684533473,872.9255661289516,704.1963116784851,"rgba(38, 166, 154, 0.5)",1.0,1020.278,143.59308540300242,983.801179115085,0.5828074597090954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.23233621539052,11.59428196116356,False,True,True,False,True,20.0,0,1.171600556990529,0.8035626270140063,False,False,False,False,0.3428282540119739,0.3026244636376142,False,False,False,False,292348185,264656301.9918063,False,False,False,False,9107980.592212554,False,True,False,False
2025-02-21 00:00:00+00:00,1030.8181327755,1066.6417593717,1020.51034982,1064.8590434527,7257076,821.465401729954,669.9999439257333,626.3486349903998,614.4398937471389,613.2468454016781,875.783733740856,706.7541320842893,"rgba(38, 166, 154, 0.5)",0.0,0.0,143.63972042462288,985.6655951170613,0.31434576400566877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02999831614055,11.59428196116356,False,True,True,False,True,20.0,0,1.1327950140113294,0.8235862139507958,False,False,False,False,0.2857635178006678,0.294193990719141,False,False,False,False,285091109,266169991.39982063,False,False,False,False,8970876.548344957,False,False,False,False
2025-02-28 00:00:00+00:00,1044.3428714237,1054.5810388246,1014.681267137,1024.3545426556,10335426,825.1445007395537,673.3388585818851,629.2672921443556,617.1317263792058,615.9209369284006,879.6541030241975,710.3146224040297,"rgba(38, 166, 154, 0.5)",0.0,0.0,143.7435158569271,989.3696292302296,0.3824398051331034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.27096309209803,11.606812268211428,False,True,True,False,True,20.0,0,1.1178957909533602,0.8618920632018698,False,False,False,False,0.25079387259457364,0.2724939316568573,False,False,False,False,295426535,268337142.7776117,False,False,False,False,9071954.28550459,False,False,False,False
2025-03-07 00:00:00+00:00,960.3859150138,1061.6621059666,938.9435274514,1047.4601344553,14963128,829.0325528815149,677.4069808243997,632.9031343625869,620.5048085469745,619.2735986292388,883.2409966902628,714.555920688319,"rgba(38, 166, 154, 0.5)",0.0,0.0,142.0623387032933,985.1017184725525,-0.17397857647812764,0.0,0.0,0.0,0.0,-1.0,1014.681267137,955.754837347,170.0,62.496930169157594,11.606812268211428,False,True,True,False,False,14.990443504156971,0,1.0555409309833668,0.8485421185559833,False,False,False,False,0.12127498773459063,0.19688445969572396,False,False,False,False,280463407,269235384.5718627,False,False,False,False,9508337.52361536,False,False,False,False
2025-03-14 00:00:00+00:00,900.241661187,955.754837347,877.9726511594,951.5818877935,16614801,831.1705254957652,680.7279135102889,636.0101901344785,623.4202331549661,622.1744165908052,884.2456677178103,717.8490769128405,"rgba(38, 166, 154, 0.5)",0.0,0.0,139.22164582715362,961.6123539705675,-0.4408128665549638,0.0,0.0,0.0,0.0,-1.0,938.9435274514,919.6323319534,169.0,57.72676021957935,12.782143553708423,False,True,True,False,False,9.427825972369838,0,0.99396697168436,0.95831552810644,False,False,False,False,-0.18518506123482462,0.005849699230449673,False,False,False,False,263848606,268836363.9369099,True,False,False,False,10034742.225569777,True,False,False,False
2025-03-21 00:00:00+00:00,905.5599310236,919.6323319534,880.3628847939,897.9609799275,11685958,832.4389395497485,682.9141118185504,638.080547197632,625.3697017045305,624.114708222308,884.6778163246169,719.9898498430782,"rgba(38, 166, 154, 0.5)",0.0,0.0,136.4349999764784,953.7439711897605,-0.3531648050314616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5176719787914,9.88018132813238,False,True,True,False,False,9.791520722351539,0,0.9854117864532098,0.9868841876262093,False,False,False,False,-0.24955699864008002,-0.12185364970481517,False,False,False,False,275534564,269332526.9045462,False,False,False,False,10157054.5051572,False,False,False,False
2025-03-28 00:00:00+00:00,925.8769169164,939.0667240767,916.2562265378,916.2562265378,9125373,833.7466693079909,684.7846281492846,639.8273846766888,627.0102426057895,625.7470961474015,885.4750090068746,721.8542383751515,#000000,0.0,0.0,133.25718708841856,952.2559198733725,-0.19795557397943236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9863807453941,8.583986730874663,False,True,False,False,False,11.171569539283041,0,1.0196620913129233,0.9595650043067641,False,False,False,False,-0.14478834227527868,-0.13332099599004693,False,False,False,False,284659937,270467890.61532056,False,False,False,False,10080633.652923334,False,False,False,False
2025-04-04 00:00:00+00:00,912.7505505406,990.9510276142,910.420072747,918.606622945,15127272,836.0824471704411,687.960690483644,642.7859573200703,629.7888783383751,628.5118759670692,887.0642523505259,725.0333754804993,#000000,0.0,0.0,129.36209046570005,951.5790959738243,-0.3001539731883014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42478707149381,7.200325979537027,False,True,False,False,False,9.985811790858971,0,1.0198310287100993,0.9121269827588923,False,False,False,False,-0.0600321219262327,-0.09667655895813981,False,False,False,False,269532665,270398614.64381534,False,False,False,False,10454458.715669753,False,False,False,False
2025-04-11 00:00:00+00:00,959.4895774008,989.3679957968,868.157754298,884.1374620749,20187385,839.069296447561,692.0929850582321,646.6565355821946,633.4319155654674,632.1373795571471,889.0786244555078,729.1516625982798,#000000,0.0,0.0,126.26255723331303,945.7590672542045,0.10874569981363304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.999852157798,7.200325979537027,False,True,False,False,False,13.081528852207402,0,0.9833334546782462,0.9187820524503938,False,False,False,False,-0.1406961568303186,-0.11868635789422921,False,False,False,False,289720050,271829832.0776068,False,False,False,False,11175416.218212735,False,False,False,False
2025-04-18 00:00:00+00:00,990.4530622737,995.8493134827,955.336546461,966.0527605888,9250933,840.9260581776442,694.2525094436222,648.6439049203854,635.2958945160664,633.9917363574091,890.675802171971,731.3495632088292,#000000,0.0,0.0,123.80324949405654,951.2537921641209,0.3166255350305721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3963494975582,7.200325979537027,False,True,False,False,False,15.01242327051025,0,1.0422775680791982,0.9083781118469908,False,False,False,False,0.030731081424781433,-0.04397763823472389,False,False,False,False,298970983,273840287.7014878,False,False,False,False,11032861.905752532,False,False,False,False
2025-04-25 00:00:00+00:00,973.1836242649,992.9329296695,939.1327542808,988.9591662522,11430958,842.9605614673304,696.7655000564387,650.9786057909809,637.4917042313209,636.1767423748015,892.3177517128913,733.8832528687558,#000000,0.0,0.0,120.73476762532903,953.8013725199763,0.16053579367520532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70469104098774,7.200325979537027,False,True,False,False,False,13.442772823714765,1,1.026708485330424,0.9161471490928914,False,False,False,False,-0.004084493702462001,-0.024031065968592946,False,False,False,False,287540025,274855083.05693316,False,False,False,False,11062350.505326418,False,False,False,False
2025-05-02 00:00:00+00:00,1005.4916155571,1015.1645984699,964.8329446906,974.5181713774,8729247,844.7930295061404,698.8396524254417,652.8869679647586,639.2830976279052,637.9589768927926,893.9502078287777,735.9984574262389,"rgba(38, 166, 154, 0.5)",0.0,0.0,118.30662008158251,957.6496572392248,0.4043895285393504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9437953984704,7.200325979537027,False,True,True,False,True,15.425957870462401,1,1.0550467912847334,0.895048835462747,False,False,False,False,0.04646939624852823,0.011219165139967641,False,False,False,False,296269272,276441319.2749381,False,False,False,False,10889528.023450386,False,False,False,False
2025-05-09 00:00:00+00:00,1005.2822004631,1014.9452112285,988.6386865648,1004.6988298442,7709723,846.4571547840701,700.6952688579875,654.5929046199827,640.8847273413306,639.5524230589501,895.4572311829178,737.8936594905399,"rgba(38, 166, 154, 0.5)",0.0,0.0,115.68175497560156,960.9481454759343,0.38324154916664427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.819853521687655,7.200325979537027,False,True,True,False,True,15.4066934156072,1,1.0680505973786334,0.9398432180506812,False,False,False,False,0.09605608416306655,0.05363762465151709,False,False,False,False,288559549,277338965.921239,False,False,False,False,10653986.91060221,False,False,False,False
2025-05-16 00:00:00+00:00,1022.9727898314,1025.3980160627,980.2620828054,1006.9774655097,11705505,849.021468334832,703.5301977150935,657.1998313620408,643.3334215180445,641.9886810101663,897.8027503602096,740.7904720118083,"rgba(38, 166, 154, 0.5)",0.0,0.0,113.49557532426212,965.6282001051783,0.5052583729575847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00830768820518,7.200325979537027,False,True,True,False,True,16.481341363500803,1,1.0408130427724696,0.9242971303467152,False,False,False,False,0.10044006323430141,0.07703884394290925,False,False,False,False,300265054,279037194.6678139,False,False,False,False,10731877.139446491,False,False,False,False
2025-05-23 00:00:00+00:00,1005.6910585038,1036.5746990717,1004.1952364039,1015.7629273098,8664730,850.9366723010824,705.6354997326679,659.1371515291842,645.1542374698708,643.8003253987218,899.5668631054212,742.9418316929092,"rgba(38, 166, 154, 0.5)",0.0,0.0,112.0102923706617,968.8642750310217,0.3287803530671271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.055290967551926,7.200325979537027,False,True,True,False,True,14.865931675492249,1,1.0588914285317772,0.9326011218015704,False,False,False,False,0.1753022327355144,0.12617053833921182,False,False,False,False,291600324,279967796.8405684,False,False,False,False,10578755.129117122,False,False,False,False
2025-05-30 00:00:00+00:00,1037.2828212538,1049.5585346204,999.2091627375,1012.17295427,10970564,853.4887027789682,708.3724430894711,661.6499050644748,647.5154456329008,646.149569767895,901.9717727048784,745.7474083458802,"rgba(38, 166, 154, 0.5)",0.0,0.0,111.22644337662508,973.3498901141443,0.5747997436470362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11618136444828,2.7897491269112606,False,True,True,False,True,16.7835253846191,1,1.0226769536052671,0.9232709706435344,False,False,False,False,0.19260058748191752,0.15938556291056466,False,False,False,False,302570888,281642099.8894152,False,False,False,False,10607778.00844178,False,False,False,False
2025-06-06 00:00:00+00:00,1012.1131213861,1064.1078975788,1003.2079938179,1031.3892821802,10715892,855.8811921882346,710.9833287713597,664.056991662668,649.780745370225,648.4036735701004,904.1964696738185,748.4142042313911,"rgba(38, 166, 154, 0.5)",0.0,0.0,109.79186143660492,990.322673549731,0.1984705200480737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7128455016844,2.7897491269112606,False,True,True,False,True,14.464191082901998,1,1.0142273705659957,0.930679433890253,False,True,False,False,0.23317970907207494,0.1962826359913198,False,False,False,False,291854996,282398610.7124215,False,False,False,False,10615786.452260908,False,False,False,False
2025-06-13 00:00:00+00:00,987.4520010323,1010.5275499602,985.920079759,1009.6001402582,9917667,857.6347968644196,713.1217641084828,666.0633767918397,651.6781053964951,650.2924763528289,905.6677259539589,750.5600760656628,"rgba(38, 166, 154, 0.5)",0.0,0.0,107.61764890566371,987.2286362986988,0.0020755399869125013,0.0,0.0,0.0,0.0,-1.0,1003.2079938179,999.0595805275,182.0,56.361961612591834,2.7897491269112606,False,True,True,False,True,12.259637244001969,1,0.9998131031913426,0.9754677458980847,False,False,False,False,0.08101455681698859,0.1386485964041542,False,False,False,False,281937329,282364441.69668657,False,False,False,False,10564073.900241582,False,False,False,False
2025-06-20 00:00:00+00:00,977.5596308782,999.0595805275,971.1874287326,989.5660962668,8542875,858.9805993488359,714.8604620719091,667.7096413880975,653.2390445493565,651.8467377889336,906.730927024125,752.2890778572203,"rgba(38, 166, 154, 0.5)",0.0,0.0,105.80615789187493,985.2091527932453,-0.07229751148191636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98194193045229,2.7897491269112606,False,True,True,False,False,11.388296821527696,1,1.0057223863869578,0.9837829558263425,False,False,False,False,0.026050732739643204,0.0823496645718987,False,False,False,False,273394454,281699998.16359866,False,False,False,False,10414355.46318665,False,False,False,False
2025-06-27 00:00:00+00:00,982.3961223346,1003.0334812396,973.7801870391,980.4116650154,10687701,860.6745442095548,717.0347842756626,669.7698425774909,655.193567851562,653.7929801488573,908.0849864017904,754.45133242128,"rgba(38, 166, 154, 0.5)",0.0,0.0,104.16720519703114,984.3797806440069,-0.01904302131995226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19230574364981,2.7897491269112606,False,True,True,False,False,11.703621030752274,1,1.0159604639399,0.9441637561612974,False,False,False,False,0.039798589318852495,0.0610741269453756,False,False,False,False,284082155,281876454.2255543,False,False,False,False,10434603.28072838,False,False,False,False
2025-07-04 00:00:00+00:00,984.2708860331,994.0625374991,971.7857575726,982.4160666292,7035640,861.7389987317711,718.4313304138658,671.0987411821374,656.4560907911779,655.0503056156032,908.9179840639068,755.8347488781294,#000000,0.0,0.0,102.16138928496623,983.8888653352863,0.003739384325992299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70809760507994,2.7897491269112606,False,True,False,False,False,11.827483149986922,1,1.0415932973849709,0.9353989290093547,False,False,False,False,0.016847474722947352,0.03896080083416147,False,False,False,False,291117795,282560997.98662436,False,False,False,False,10182828.222896649,False,False,False,False
2025-07-11 00:00:00+00:00,967.6273721348,993.0962364226,963.0102679198,982.2565122719,11317076,863.2919541018597,720.5736947705686,673.1533101377798,658.4125590305019,656.999113131734,910.0661052704686,757.9406107239632,#000000,0.0,0.0,100.37074655833698,982.5544391080014,-0.1487192980528996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57204080201719,7.107357510520259,False,True,False,False,False,10.315113254507125,1,1.026358468022689,0.9437774598438653,False,False,False,False,-0.003526984308098919,0.017716908263031277,False,False,False,False,279800719,282356532.876504,False,False,False,False,10266846.576756155,False,False,False,False
2025-07-18 00:00:00+00:00,948.301350604,978.7562885581,944.8709319216,968.3952274794,10903759,864.522308012776,722.4661474007326,674.9947914642565,660.1732251156033,658.7535119589105,910.848840055896,759.7728619330372,#000000,0.0,0.0,98.58436944353093,980.2409336854175,-0.3239822221484356,0.0,0.0,0.0,0.0,-1.0,963.0102679198,955.0325500536,187.0,50.88655582177182,5.354265899964034,False,True,False,False,False,8.589965419730397,1,1.0150538748901712,0.9543668696301874,False,False,False,False,-0.07157233700328491,-0.026927714370126817,False,False,False,False,268896960,281359527.4782444,False,False,False,False,10314025.274774218,False,False,False,False
