date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_864,Gap_Down_aVWAP_524,Gap_Down_aVWAP_462,aVWAP_OB_bull_862,aVWAP_OB_bull_589,aVWAP_OB_bull_66,aVWAP_OB_bear_863,aVWAP_OB_bear_724,aVWAP_OB_bear_514,aVWAP_OB_bear_283,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01308737098421918,2.6695049504950497,0.8019219075859843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567329706183,39.18325666775486,True,False,True,False,True,15.742541001250913,0,1.0952380952380951,0.9047619047619049,False,False,False,False,0.34282719633496883,0.3428271971281746,False,False,False,False,-351.0,-409.63773293964454,False,False,False,False,5.538866123858974,False,False,False,False
2025-09-16 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013048765085998415,2.6695049504950497,0.8042944627926439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567477780022,39.1961477170574,True,False,True,False,True,15.742541001250913,0,1.150000000000001,0.9,False,False,False,False,0.34282719633496883,0.3428271967315717,False,False,False,False,-351.0,-408.7286208010454,False,False,False,False,5.452992230465812,False,False,False,False
2025-09-16 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01300450372434166,2.6695049504950497,0.8070319119756956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567576495915,39.20677901181121,True,False,True,False,True,15.742541001250913,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.34282719653327026,False,False,False,False,-351.0,-407.833603424285,False,False,False,False,5.368449715264791,False,False,False,False
2025-09-17 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012954528930807051,2.6695049504950497,0.8101452056656664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.2556764230651,39.2155388710932,True,False,True,False,True,15.742541001250913,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.3428271964341195,False,False,False,False,-351.0,-406.952462285924,False,False,False,False,5.285217936733554,False,False,False,False
2025-09-17 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012898774297493292,2.6695049504950497,0.8136470383073592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.2556768618024,39.22275065678832,True,False,True,False,True,15.742541001250924,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.3428271963845442,False,False,False,False,-351.0,-406.08498225048334,False,False,False,False,5.203276573373344,False,False,False,False
2025-09-17 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012898774297493292,2.6695049504950497,0.8136470383073592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567715429393,39.22868323028426,True,False,True,False,True,15.742541001250924,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.3428271963597565,False,False,False,False,-351.0,-405.23095151791773,False,False,False,False,5.122605618747401,False,False,False,False
2025-09-17 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012898774297493292,2.6695049504950497,0.8136470383073592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567734928829,39.23355982258239,True,False,True,False,True,15.742541001250924,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.3428271963473627,False,False,False,False,-351.0,-404.3901615719035,False,False,False,False,5.043185376596278,False,True,False,False
2025-09-17 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012898774297493292,2.6695049504950497,0.8136470383073592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567747928453,39.23756553492166,True,False,True,False,True,15.742541001250924,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.34282719634116576,False,False,False,False,-351.0,-403.56240712892827,False,False,False,False,4.964996456028894,False,True,False,False
2025-09-17 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012898774297493292,2.6695049504950497,0.8136470383073592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567756594869,39.24085366339345,True,False,True,False,True,15.742541001250924,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.3428271963380673,False,False,False,False,-351.0,-402.7474860881697,False,False,False,False,4.888019766788136,False,True,False,False
2025-09-18 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012898774297493292,2.6695049504950497,0.8136470383073592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.2556776237248,39.24355101825104,True,False,True,False,True,15.742541001250924,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.34282719633651804,False,False,False,False,-351.0,-401.94519948215157,False,False,False,False,4.81223651458987,False,True,False,False
2025-09-18 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012898774297493292,2.6695049504950497,0.8136470383073592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567766224219,39.2457623872678,True,False,True,False,True,15.742541001250924,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.34282719633574343,False,False,False,False,-351.0,-401.15535142816475,False,False,False,False,4.737628196534213,False,True,False,False
2025-09-18 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012898774297493292,2.6695049504950497,0.8136470383073592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567768792047,39.24757427289683,True,False,True,False,True,15.742541001250924,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.34282719633535613,False,False,False,False,-351.0,-400.3777490804413,False,False,False,False,4.664176596587946,False,True,False,False
2025-09-18 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012898774297493292,2.6695049504950497,0.8136470383073592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567770503932,39.24905801527321,True,False,True,False,True,15.742541001250924,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.34282719633516245,False,False,False,False,-351.0,-399.6122025830701,False,False,False,False,4.591863781136969,False,True,False,False
2025-09-18 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012898774297493292,2.6695049504950497,0.8136470383073592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567771645188,39.25027239729998,True,False,True,False,True,15.742541001250924,0,1.150000000000001,0.8499999999999989,False,True,False,False,0.34282719633496883,0.34282719633506564,False,False,False,False,-351.0,-398.85852502364264,False,False,False,False,4.520672094607714,False,True,False,False
2025-09-18 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012898774297493292,2.6695049504950497,0.8136470383073592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567772406026,39.25126581410669,True,False,True,False,True,15.742541001250924,0,1.150000000000001,0.8499999999999989,False,True,False,False,0.34282719633496883,0.34282719633501724,False,False,False,False,-351.0,-398.11653238761716,False,False,False,False,4.450584155156432,False,True,False,False
2025-09-19 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012898774297493292,2.6695049504950497,0.8136470383073592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567772913251,39.25207807695679,True,False,True,False,True,15.742541001250924,0,1.150000000000001,0.8499999999999989,False,True,False,False,0.34282719633496883,0.34282719633499303,False,False,False,False,-351.0,-397.3860435133905,False,False,False,False,4.381582850425324,False,True,False,False
2025-09-19 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012898774297493292,2.6695049504950497,0.8136470383073592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567773251402,39.252741911065,True,False,True,False,True,15.742541001250924,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.34282719633498093,False,False,False,False,-351.0,-396.6668800480666,False,False,False,False,4.313651333364466,False,True,False,False
2025-09-19 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012644836570362786,2.6695049504950497,0.829986963180608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567773476834,39.253284197616935,True,False,True,False,True,15.742541001250924,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.3428271963349749,False,False,False,False,-351.0,-395.9588664039105,False,False,False,False,4.246773018118505,False,True,False,False
2025-09-19 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012372593951163607,2.6695049504950497,0.8482497321399184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567773627122,39.253727002406066,True,False,True,False,True,15.742541001250924,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.34282719633497183,False,False,False,False,-351.0,-395.2618297154778,False,False,False,False,4.180931575977133,False,True,False,False
2025-09-19 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.012080808993822904,2.6695049504950497,0.8687373097544029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567773727315,39.254088426765605,True,False,True,False,True,15.742541001250913,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.34282719633497033,False,False,False,False,-351.0,-394.57559979740836,False,False,False,False,4.11611093138834,False,True,False,False
2025-09-19 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01176802814773019,2.6695049504950497,0.8918273625114317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.2556777379411,39.25438331073593,True,False,True,False,True,15.742541001250913,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.3428271963349696,False,False,False,False,-351.0,-393.9000091028749,False,False,False,False,4.052295258033482,False,True,False,False
2025-09-22 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011432528272520625,2.6695049504950497,0.9179989985396794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.2556777383864,39.25462381353843,True,False,True,False,True,15.742541001250913,0,1.150000000000001,0.8499999999999989,False,False,False,False,0.34282719633496883,0.3428271963349692,False,False,False,False,-351.0,-393.2348926826753,False,False,False,False,3.989468974963195,False,True,False,False
2025-09-22 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01107224433409381,2.6695049504950497,0.9478701145199624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567773868326,39.254819892308134,True,False,True,False,True,15.742541001250913,0,1.4375000000000013,0.8124999999999987,False,False,False,False,0.34282719633496883,0.34282719633496905,False,False,False,False,-351.0,-392.5800881449594,False,False,False,False,3.927616742793223,False,True,False,False
2025-09-22 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010684669492381935,2.6695049504950497,0.9822530788091641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567773888118,39.25497969656388,True,False,True,False,True,15.742541001250913,0,1.4375000000000013,0.5624999999999987,False,False,False,False,0.34282690776823316,0.34282705205160113,False,False,False,False,-351.0,-391.9354356155802,False,False,False,False,3.8667234599592195,False,True,False,False
2025-09-22 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.010266713466571346,2.6695049504950497,1.0222404218372925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567773901312,39.25510989297233,True,False,True,False,True,15.742541001250903,0,1.538461538461541,0.6923076923076917,False,False,False,False,0.3428264027771189,0.34282672741436004,False,False,False,False,-351.0,-391.3007776990596,False,False,False,False,3.806774259029619,False,False,False,False
2025-09-22 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009814495622475631,2.6695049504950497,1.069341707271882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567773910109,39.2552159325101,True,False,True,False,True,15.742541001250903,0,1.3076923076923082,0.6923076923076917,False,False,False,False,0.3428264027771189,0.3428265650957395,False,False,False,False,-351.0,-390.6759594401595,False,False,False,False,3.7477545030756714,False,False,False,False
2025-09-22 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009323031637733774,2.6695049504950497,1.1257120980339848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567773915972,39.25530227007438,True,False,True,False,True,15.742541001250903,0,1.3076923076923082,0.6923076923076917,False,False,False,False,0.3428264027771189,0.3428264839364292,False,False,False,False,-351.0,-390.0608282860485,False,False,False,False,3.689649782097754,False,False,False,False
2025-09-23 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008785737828347266,2.6695049504950497,1.1945552792490721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567773919882,39.25537254487659,True,False,True,False,True,15.742541001250903,0,1.3076923076923082,0.6923076923076917,False,False,False,False,0.3428264027771189,0.34282644335677404,False,False,False,False,-351.0,-389.4552340490555,False,False,False,False,3.6324459095070907,False,False,False,False
2025-09-23 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008193603305896314,2.6695049504950497,1.2808832833532489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567773922488,39.255429728521335,True,False,True,False,True,15.742541001250903,0,1.3076923076923082,0.6923076923076917,False,False,False,False,0.3428264027771189,0.34282642306694644,False,False,False,False,-351.0,-388.8590288700004,False,False,False,False,3.5761289186620195,False,False,False,False
2025-09-23 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007533708034959506,2.6695049504950497,1.3930788738094382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567773924226,39.25547624648108,True,False,True,False,True,15.742541001250903,0,1.3076923076923082,0.6923076923076917,False,False,False,False,0.3428264027771189,0.34282641292203264,False,False,False,False,-351.0,-388.2720671820934,False,False,False,False,3.520685059457957,False,False,False,False
2025-09-23 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006786313730834103,2.6695049504950497,1.5465022575165506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25567773925384,39.25551407768505,True,False,True,False,True,15.742541001250903,0,1.3076923076923082,0.6923076923076917,False,False,False,False,0.3428264027771189,0.34282640784957574,False,False,False,False,-351.0,-387.6942056753943,False,False,False,False,3.4661007949702367,False,False,False,False
2025-09-23 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,2.6049082874770715,2.6078394274376415,,2.6519107217355025,2.6222145112726745,,,2.6065840533575866,2.6132767489711934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.005918363542929516,2.6695049504950497,1.7733026078616971,-1.0,2.68,2.68,0.0,0.0,0.0,0.0,0.0,89.25567773926156,39.25554483611789,True,False,True,False,True,15.742541001250903,0,1.3076923076923082,0.6923076923076917,False,False,False,False,0.3428264027771189,0.3428264053133473,False,False,False,False,-351.0,-387.1253032618223,False,False,False,False,3.4123627981489926,False,False,False,False
2025-09-23 19:00:00+00:00,2.68,2.68,2.56,2.56,45.0,,2.604800228310502,2.607692254206647,,2.649142969984202,2.6219964368819086,,2.6000000000000005,2.60645202020202,2.6131112034728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014597297047068022,2.6000000000000005,-2.7402333371050216,0.0,0.0,0.0,0.0,-1.0,2.68,2.56,727.0,59.50555335218223,12.480673692516014,False,True,True,False,False,0.0,0,0.6799999999999997,0.8399999999999999,True,False,False,False,-0.34282825441539394,-9.24551023323561e-07,False,False,False,False,-396.0,-387.2628954593134,True,False,False,False,4.057132367169938,False,False,False,False
2025-09-24 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,2.604800228310502,2.607692254206647,,2.649142969984202,2.6219964368819086,,2.6000000000000005,2.60645202020202,2.6131112034728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019703203196827786,2.6000000000000005,-2.03012675656923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.67213709412935,-3.5844137935432627,False,True,False,True,False,0.0,0,0.6799999999999997,1.3200000000000003,True,False,False,False,-0.34282825441539394,-0.17141458948320865,False,False,False,False,-396.0,-387.3983544444404,True,False,False,False,3.9942310901595515,False,False,False,False
2025-09-24 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,2.604800228310502,2.607692254206647,,2.649142969984202,2.6219964368819086,,2.6000000000000005,2.60645202020202,2.6131112034728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02367345417195619,2.6000000000000005,-1.6896562584172816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.449859588760752,-13.342471098792181,False,True,False,True,False,0.0,0,0.6799999999999997,1.3200000000000003,True,False,False,False,-0.34282825441539394,-0.2571214219493013,False,False,False,False,-396.0,-387.53171329026304,True,False,False,False,3.932305026746225,False,False,False,False
2025-09-24 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,2.604800228310502,2.607692254206647,,2.649142969984202,2.6219964368819086,,2.6000000000000005,2.60645202020202,2.6131112034728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027145254923543357,2.6000000000000005,-1.473554037811156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.635007918515022,-19.46704344643463,False,True,False,True,False,0.0,0,0.6799999999999997,1.3200000000000003,True,False,False,False,-0.34282825441539394,-0.2999748381823476,False,False,False,False,-396.0,-387.6630045570807,True,False,False,False,3.871339057339307,False,False,False,False
2025-09-24 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,2.604800228310502,2.607692254206647,,2.649142969984202,2.6219964368819086,,2.6000000000000005,2.60645202020202,2.6131112034728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0301348321400238,2.6000000000000005,-1.3273676061687494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.758440138351201,-23.55009362751798,False,True,False,True,False,0.0,0,0.6279069767441863,1.5348837209302308,True,False,False,False,-0.34282825441539394,-0.32140154629887074,False,False,False,False,-396.0,-387.79226030038177,True,False,False,False,3.811318296760403,False,False,False,False
2025-09-24 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,2.604800228310502,2.607692254206647,,2.649142969984202,2.6219964368819086,,2.6000000000000005,2.60645202020202,2.6131112034728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032774413223755475,2.6000000000000005,-1.2204642605472422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8407282849086535,-26.51584168157001,False,True,False,True,False,0.0,0,0.46511627906976927,1.5348837209302308,True,False,False,False,-0.34282825441539394,-0.3321149003571323,False,False,False,False,-396.0,-387.91951207867044,True,False,False,False,3.7522280906090786,False,False,False,False
2025-09-24 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,2.604800228310502,2.607692254206647,,2.649142969984202,2.6219964368819086,,2.6000000000000005,2.60645202020202,2.6131112034728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035142951313547284,2.6000000000000005,-1.1382083321095702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.228920382613621,-28.882949163366455,False,True,False,True,False,0.0,0,0.46511627906976927,1.5348837209302308,True,False,False,False,-0.34282825441539394,-0.3374715773862631,False,False,False,False,-396.0,-388.04479096117166,True,False,False,False,3.6940540116849068,False,False,False,False
2025-09-25 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,2.604800228310502,2.607692254206647,,2.649142969984202,2.6219964368819086,,2.6000000000000005,2.60645202020202,2.6131112034728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037292126551083694,2.6000000000000005,-1.0726124707639686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487715114416933,-30.928950853785175,False,True,False,True,False,0.0,0,0.46511627906976927,1.5348837209302308,True,False,False,False,-0.34282825441539394,-0.34014991590082855,False,False,False,False,-396.0,-388.16812753541706,True,False,False,False,3.6367818564649856,False,False,False,False
2025-09-25 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,2.604800228310502,2.607692254206647,,2.649142969984202,2.6219964368819086,,2.6000000000000005,2.60645202020202,2.6131112034728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039257982490043204,2.6000000000000005,-1.0189010606988138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3269116022858074,-32.79207708619721,False,True,False,True,False,0.0,0,0.46511627906976927,1.5348837209302308,True,False,False,False,-0.34282825441539394,-0.34148908515811127,False,False,False,False,-396.0,-388.28955191471294,True,False,False,False,3.580397641636071,False,False,False,False
2025-09-25 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,2.604800228310502,2.607692254206647,,2.649142969984202,2.6219964368819086,,2.6000000000000005,2.60645202020202,2.6131112034728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04106685386641942,2.6000000000000005,-0.9740215340116104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55304259419839,-34.53328618691634,False,True,False,True,False,0.0,0,0.46511627906976927,1.5348837209302308,True,False,False,False,-0.34282825441539394,-0.3421586697867526,False,False,False,False,-396.0,-388.4090937454926,True,False,False,False,3.524887600680473,False,False,False,False
2025-09-25 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,2.604800228310502,2.607692254206647,,2.649142969984202,2.6219964368819086,,2.6000000000000005,2.60645202020202,2.6131112034728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0427386779696561,2.6000000000000005,-0.9359203864097049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0371299221401118,-36.1732520998085,False,True,False,True,False,0.0,0,0.46511627906976927,1.5348837209302308,True,False,False,False,-0.34282825441539394,-0.34249346210107323,False,False,False,False,-396.0,-388.52678221455477,True,False,False,False,3.470238180514884,False,False,False,False
