date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_649,Gap_Up_aVWAP_474,Gap_Up_aVWAP_462,Gap_Up_aVWAP_456,Gap_Up_aVWAP_390,Gap_Down_aVWAP_887,Gap_Down_aVWAP_858,Gap_Down_aVWAP_531,Gap_Down_aVWAP_450,Gap_Down_aVWAP_402,Gap_Down_aVWAP_234,aVWAP_OB_bull_413,aVWAP_OB_bear_843,aVWAP_OB_bear_785,aVWAP_OB_bear_725,aVWAP_OB_bear_681,aVWAP_OB_bear_512,aVWAP_OB_bear_177,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 15:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04605425805161254,0.8016781045664059,-0.13197703803184116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23441321876282,-22.30401767632608,True,False,False,True,True,0.0,0,0.518864598025388,1.4811354019746121,False,False,False,False,-0.2617462267120427,-0.2617467849623868,False,False,False,False,8149.0,8478.994494062272,False,False,False,False,57.467303080309314,False,False,False,False
2025-08-12 16:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0457832613103965,0.8016781045664059,-0.13275822631328527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.23891781085094,-22.22557334795465,True,False,False,True,True,0.0,0,0.518864598025388,1.4811354019746121,False,False,False,False,-0.2617462267120427,-0.2617465058372147,False,False,False,False,8149.0,8473.87830035588,False,False,False,False,56.57633714107971,False,False,False,False
2025-08-12 17:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045458807529254595,0.8016781045664059,-0.13370576345396626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.241920872243018,-22.15696951512824,True,False,False,True,True,0.0,0,0.518864598025388,1.4811354019746121,False,False,False,False,-0.2617462267120427,-0.26174636627462866,False,False,False,False,8149.0,8468.841427482146,False,False,False,False,55.69918462726452,False,False,False,False
2025-08-12 18:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045079742479098225,0.8016781045664059,-0.13483006406312287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.243922913171073,-22.097227569080164,True,False,False,True,True,0.0,0,0.518864598025388,1.4811354019746121,False,False,False,False,-0.2617462267120427,-0.2617462964933357,False,False,False,False,8149.0,8463.882645660718,False,False,False,False,54.83563137722941,False,False,False,False
2025-08-12 19:00:00+00:00,0.7956,0.7956,0.7956,0.7956,0.0,0.7965198209718668,0.8203838012352611,0.8219165689149561,0.8248631067961164,0.8475914474531177,0.8475914474531177,0.8475914474531177,0.8563724605407094,,,0.8450294077074346,0.8480558119329431,0.8560445886936512,0.8413664366557853,0.8555378962269143,,,0.8071795250601882,0.8219165689149561,0.8461573026401354,0.8426884523464426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04464467511603199,0.8016781045664059,-0.13614399815003325,-1.0,0.7956,0.7956,0.0,0.0,0.0,0.0,0.0,28.245257607123108,-22.045426785956472,True,False,False,True,True,0.0,0,0.518864598025388,1.4811354019746121,False,False,False,False,-0.2617462267120427,-0.2617462616026892,False,False,False,False,8149.0,8459.000744177607,False,False,False,False,53.985466549675465,False,False,False,False
2025-08-13 14:00:00+00:00,0.7956,0.7956,0.7505,0.7505,800.0,0.7886402309811399,0.8103241097355953,0.8126960888525485,0.8156036805826504,0.8448678656875355,0.8448678656875355,0.8448678656875355,0.853619342577158,,,0.8423247696407815,0.8453281342533295,0.8532909758138119,0.8401988079886574,0.8527680989382982,,0.7655333333333333,0.7985167706708268,0.8126960888525485,0.843454860965629,0.8415137621721066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045033974242074885,0.7659862424885119,-0.3438790990390376,0.0,0.0,0.0,0.0,-1.0,0.7956,0.7505,788.0,19.29064086108307,-29.56713874402639,False,False,False,True,False,0.0,0,0.4806467417932387,1.4456965539768087,True,False,False,False,-0.34282825441539394,-0.30228725800904155,False,False,False,False,7349.0,8441.791430314388,True,False,False,False,65.55158334735492,False,False,False,False
2025-08-13 15:00:00+00:00,0.7505,0.7505,0.7505,0.7505,0.0,0.7886402309811399,0.8103241097355953,0.8126960888525485,0.8156036805826504,0.8448678656875355,0.8448678656875355,0.8448678656875355,0.853619342577158,,,0.8423247696407815,0.8453281342533295,0.8532909758138119,0.8401988079886574,0.8527680989382982,,0.7655333333333333,0.7985167706708268,0.8126960888525485,0.843454860965629,0.8415137621721066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04531890332077802,0.7659862424885119,-0.3417170618383374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.320896363723044,-34.440614566287024,False,True,False,True,False,0.0,0,0.4806467417932387,1.5193532582067613,True,False,False,False,-0.34282825441539394,-0.3225577562122177,False,False,False,False,7349.0,8424.848927518817,True,False,False,False,64.53527972956647,False,False,False,False
2025-08-13 16:00:00+00:00,0.7505,0.7505,0.7505,0.7505,0.0,0.7886402309811399,0.8103241097355953,0.8126960888525485,0.8156036805826504,0.8448678656875355,0.8448678656875355,0.8448678656875355,0.853619342577158,,,0.8423247696407815,0.8453281342533295,0.8532909758138119,0.8401988079886574,0.8527680989382982,,0.7655333333333333,0.7985167706708268,0.8126960888525485,0.843454860965629,0.8415137621721066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04550142308436658,0.7659862424885119,-0.3403463329003596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.341066698816359,-37.410388875439025,False,True,False,True,False,0.0,0,0.4806467417932387,1.5193532582067613,True,False,False,False,-0.34282825441539394,-0.33269300531380586,False,False,False,False,7349.0,8408.169099185192,True,False,False,False,63.53473275701505,False,False,False,False
2025-08-13 17:00:00+00:00,0.7505,0.7505,0.7505,0.7505,0.0,0.7886402309811399,0.8103241097355953,0.8126960888525485,0.8156036805826504,0.8448678656875355,0.8448678656875355,0.8448678656875355,0.853619342577158,,,0.8423247696407815,0.8453281342533295,0.8532909758138119,0.8401988079886574,0.8527680989382982,,0.7655333333333333,0.7985167706708268,0.8126960888525485,0.843454860965629,0.8415137621721066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045582763733119265,0.7659862424885119,-0.33973899825780046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.687846922211902,-39.28179302372982,False,True,False,True,False,0.0,0,0.4806467417932387,1.5193532582067613,True,False,False,False,-0.34282825441539394,-0.33776062986459987,False,False,False,False,7349.0,8391.747872841235,True,False,False,False,62.54969814062722,False,False,False,False
2025-08-13 18:00:00+00:00,0.7505,0.7505,0.7505,0.7505,0.0,0.7886402309811399,0.8103241097355953,0.8126960888525485,0.8156036805826504,0.8448678656875355,0.8448678656875355,0.8448678656875355,0.853619342577158,,,0.8423247696407815,0.8453281342533295,0.8532909758138119,0.8401988079886574,0.8527680989382982,,0.7655333333333333,0.7985167706708268,0.8126960888525485,0.843454860965629,0.8415137621721066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0455634671501035,0.7659862424885119,-0.33988288111381704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91903373780893,-40.53457728973409,False,True,False,True,False,0.0,0,0.4806467417932387,1.5193532582067613,True,False,False,False,-0.34282825441539394,-0.34029444213999693,False,False,False,False,7349.0,8375.581239153775,True,False,False,False,61.57993537875703,False,False,False,False
2025-08-13 19:00:00+00:00,0.7505,0.7505,0.7505,0.7505,0.0,0.7886402309811399,0.8103241097355953,0.8126960888525485,0.8156036805826504,0.8448678656875355,0.8448678656875355,0.8448678656875355,0.853619342577158,,,0.8423247696407815,0.8453281342533295,0.8532909758138119,0.8401988079886574,0.8527680989382982,,0.7655333333333333,0.7985167706708268,0.8126960888525485,0.843454860965629,0.8415137621721066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04544340513506982,0.7659862424885119,-0.3407808557145471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.739824948206949,-41.447462251498976,False,True,False,True,False,0.0,0,0.4806467417932387,1.5193532582067613,True,False,False,False,-0.34282825441539394,-0.34156134827769546,False,False,False,False,7349.0,8359.66525094984,True,False,False,False,60.62520769846622,False,False,False,False
2025-08-14 14:00:00+00:00,0.7505,0.758,0.7505,0.758,100.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04506388586228253,0.7617429629629628,-0.08305903699475713,0.0,0.0,0.0,0.0,1.0,0.758,0.7505,794.0,10.93503081254779,-44.575141311984346,False,True,False,True,True,0.0,0,0.48693126815101656,1.5009680542110355,True,False,False,False,-0.32643249459570495,-0.33399692143670023,False,False,False,False,7449.0,8345.546409849841,False,False,False,False,61.23566959461403,False,False,False,False
2025-08-14 15:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04458787707417565,0.7617429629629628,-0.0839457540608203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.731834722108353,-40.48398487591092,False,True,False,True,True,0.0,0,0.49903194578896437,1.5009680542110355,False,False,False,False,-0.3102045393461941,-0.32210073039144715,False,False,False,False,7449.0,8331.646465511083,False,False,False,False,60.28627936834094,False,False,False,False
2025-08-14 16:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04401224817240086,0.7617429629629628,-0.08504366666981508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.929703995148724,-37.80888412928557,False,True,False,True,True,0.0,0,0.49903194578896437,1.5009680542110355,False,False,False,False,-0.3102045393461941,-0.3161526348688206,False,False,False,False,7449.0,8317.96202418533,False,False,False,False,59.351608370382166,False,False,False,False
2025-08-14 17:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04333302932672076,0.7617429629629628,-0.08637667435483877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.061616843842305,-35.9551908973896,False,False,False,True,True,0.0,0,0.49903194578896437,1.5009680542110355,False,False,False,False,-0.3102045393461941,-0.31317858710750734,False,False,False,False,7449.0,8304.489744740597,False,False,False,False,58.43142839564756,False,False,False,False
2025-08-14 18:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042545259504510186,0.7617429629629628,-0.0879760285059737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.482892076304697,-34.573431433274635,False,False,False,True,True,0.0,0,0.49903194578896437,1.5009680542110355,False,False,False,False,-0.3102045393461941,-0.3116915632268507,False,False,False,False,7449.0,8291.226337845394,False,False,False,False,57.52551477711039,False,False,False,False
2025-08-14 19:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04164277868029487,0.7617429629629628,-0.08988264187889043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.430408897946293,-33.46370344515638,True,False,False,True,True,0.0,0,0.5347510373443985,1.5368257261410787,False,False,False,False,-0.3102045393461941,-0.31094805128652236,False,False,False,False,7449.0,8278.16856516562,False,False,False,False,56.63364633095364,False,False,False,False
2025-08-15 14:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04061794136044023,0.7617429629629628,-0.09215048418500818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.06208677904069,-32.51561371190226,True,False,False,True,True,0.0,0,0.5347510373443985,1.4652489626556016,False,False,False,False,-0.3102045393461941,-0.3105762953163582,False,False,False,False,7449.0,8265.313238573906,False,False,False,False,55.75560530256676,False,False,False,False
2025-08-15 15:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03946121562672058,0.7617429629629628,-0.0948516892730579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.483205366436952,-31.670995378225676,True,False,False,True,True,0.0,0,0.5347510373443985,1.4652489626556016,False,False,False,False,-0.3102045393461941,-0.31039041733127615,False,False,False,False,7449.0,8252.65721937121,False,False,False,False,54.89117731337967,False,False,False,False
2025-08-15 16:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03941516066299724,0.7617429629629628,-0.09496251949764885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.763951091367794,-30.901116358382012,True,False,False,True,True,0.0,0,0.5347510373443985,1.4652489626556016,False,False,False,False,-0.3102045393461941,-0.3102974783387351,False,False,False,False,7449.0,8240.197417520494,False,False,False,False,54.04015130852107,False,False,False,False
2025-08-15 17:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03931759443852364,0.7617429629629628,-0.09519816805718555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.951114907988355,-30.193020916689306,True,False,False,True,True,0.0,0,0.5347510373443985,1.4652489626556016,False,False,False,False,-0.3102045393461941,-0.3102510088424646,False,False,False,False,7449.0,8227.93079089227,False,False,False,False,53.20231950528818,False,False,False,False
2025-08-15 18:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039168132017822294,0.7617429629629628,-0.09556143655918319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.075890785735396,-29.541560953683693,True,False,False,True,True,0.0,0,0.5347510373443985,1.4652489626556016,False,False,False,False,-0.3102045393461941,-0.31022777409432933,False,False,False,False,7449.0,8215.854344521846,False,False,False,False,52.377477342415496,False,False,False,False
2025-08-15 19:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03896617623131474,0.7617429629629628,-0.09605671700357515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.159074704233426,-28.944919542893214,True,False,False,True,True,0.0,0,0.5347510373443985,1.4652489626556016,False,False,False,False,-0.3102045393461941,-0.3102161567202617,False,False,False,False,7449.0,8203.965129878095,False,False,False,False,51.56542343012998,False,False,False,False
2025-08-18 14:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038710905510013466,0.7617429629629628,-0.09669014231647548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.214530649898776,-28.402236626842168,True,False,False,True,True,0.0,0,0.5347510373443985,1.4652489626556016,False,False,False,False,-0.3102045393461941,-0.3102103480332279,False,False,False,False,7449.0,8192.260244143552,False,False,False,False,50.76595950098068,False,False,False,False
2025-08-18 15:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03840125664234824,0.7617429629629628,-0.09746980412185685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.251501280342346,-27.91246710732647,True,False,False,True,True,0.0,0,0.5347510373443985,1.4652489626556016,False,False,False,False,-0.3102045393461941,-0.310207443689711,False,False,False,False,7449.0,8180.736829505667,False,False,False,False,49.97889036143059,False,False,False,False
2025-08-18 16:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03803590158007024,0.7617429629629628,-0.09840605342516834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.276148367304724,-27.473934704547418,True,False,False,True,True,0.0,0,0.46007223113964707,1.539927768860353,False,False,False,False,-0.3102045393461941,-0.31020599151795253,False,False,False,False,7449.0,8169.392072459067,False,False,False,False,49.20402384419911,False,False,False,False
2025-08-18 17:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037613217055937606,0.7617429629629628,-0.09951190714148112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.292579758612977,-27.08425652737323,True,False,False,True,True,0.0,0,0.46007223113964707,1.539927768860353,False,False,False,False,-0.3102045393461941,-0.3102052654320733,False,False,False,False,7449.0,8158.223203118616,False,False,False,False,48.44117076134331,False,False,False,False
2025-08-18 18:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037131245287174965,0.7617429629629628,-0.10080359368544116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.303534019485145,-26.740446298194634,True,False,False,True,True,0.0,0,0.46007223113964707,1.539927768860353,False,False,False,False,-0.3083832183989946,-0.3092942419155339,False,False,False,False,7449.0,8147.227494543133,False,False,False,False,47.69014485806667,False,False,False,False
2025-08-18 19:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036587643362843425,0.7617429629629628,-0.10230128586975357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.31083686006659,-26.439086709248027,True,False,False,True,True,0.0,0,0.48081358775424643,1.564269238834137,False,False,False,False,-0.3083832183989946,-0.30883873015726426,False,False,False,False,7449.0,8136.402262069595,False,False,False,False,46.95076276724393,False,False,False,False
2025-08-19 14:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035979617953889945,0.7617429629629628,-0.10403009191925468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.315705420454222,-26.17651174317287,True,False,False,True,True,0.0,0,0.48081358775424643,1.5191864122457537,False,False,False,False,-0.3083832183989946,-0.30861097427812945,False,False,False,False,7449.0,8125.744862657662,False,False,False,False,46.222843964651,False,False,False,False
2025-08-19 15:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03530384058937681,0.7617429629629628,-0.10602141014904545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.318951127379307,-25.948969820755195,True,False,False,True,True,0.0,0,0.48081358775424643,1.5191864122457537,False,False,False,False,-0.3083832183989946,-0.30849709633856204,False,False,False,False,7449.0,8115.252694244365,False,False,False,False,45.506210724888966,False,False,False,False
2025-08-19 16:00:00+00:00,0.758,0.758,0.758,0.758,0.0,0.7876192750051344,0.8090954205886748,0.8115503338675215,0.8144535910192626,0.8444986227602639,0.8444986227602639,0.8444986227602639,0.8532490250100643,,,0.8419570861918072,0.844958516781193,0.8529204993180783,0.8400361040141898,0.8523953671060699,,0.7644185185185184,0.7974266345666498,0.8115503338675215,0.843087877776387,0.8413503776870234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03455633666353207,0.7617429629629628,-0.10831480777049073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.321114931996032,-25.752755980759506,True,False,False,True,True,0.0,0,0.48081358775424643,1.5191864122457537,False,False,False,False,-0.3083832183989946,-0.3084401573687783,False,False,False,False,7449.0,8104.923195108792,False,False,False,False,44.80068807799146,False,False,False,False
