date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_797,aVWAP_OB_bull_785,aVWAP_OB_bull_766,aVWAP_OB_bull_759,aVWAP_OB_bull_630,aVWAP_OB_bull_538,aVWAP_OB_bull_476,aVWAP_OB_bear_882,aVWAP_OB_bear_813,aVWAP_OB_bear_619,aVWAP_OB_bear_527,aVWAP_OB_bear_504,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-30 00:00:00+00:00,0.5799,0.58,0.541424,0.552,215969,,,,,,,,,,,,,,0.6001285818997499,0.5417535527182773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04508061068003924,0.5932794609254787,-0.29678970013161005,58.136016987438445,3.801746723307197,True,False,True,False,True,2.541434666516949,0.5754802099999999,0.0,0.0,0.0,0.0,1,0.9555867004084644,1.0360430048498637,False,False,False,False,-0.03585623385110784,-0.08187762230062397,False,False,False,False,1145172,508142.95155155455,False,False,False,False,143899.93755312313,False,False,False,False
2023-03-31 00:00:00+00:00,0.602,0.61,0.5699,0.5748,225738,,,,,,,,,,,,,,0.6000867931607284,0.5478848691032401,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04538570141036156,0.5937827604200299,0.18105348875569252,61.933582380918324,7.299212644400434,True,False,True,False,True,5.071269186932973,0.57463971,0.0,0.0,0.0,0.0,1,0.9791380912809002,1.0207926000522587,False,False,False,False,0.11909553848271112,0.018608958091043577,False,False,False,False,1370910,541976.9534514936,False,False,False,False,147109.27333535362,False,False,False,False
2023-04-03 00:00:00+00:00,0.63,0.64,0.6023,0.618,239895,,,,,,,,,,,,,,0.6002586201801803,0.5562067800163714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04621351571621488,0.5947469941998312,0.7628289095477665,66.1666655351887,11.099868950449718,True,False,True,False,True,8.091388382547496,0.57393971,0.0,0.0,0.0,0.0,0,1.0013877122245654,0.9995143007214022,False,False,False,False,0.29123543411798697,0.15492219610451527,False,False,False,False,1610805,583891.778806337,False,False,False,False,150747.92928298682,False,False,False,False
2023-04-04 00:00:00+00:00,0.6695,0.67,0.610101,0.63,411918,,,,,,,,,,,,,,0.6008607393231266,0.58283573643842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04804251921786355,0.599672344929869,1.4534553184747883,70.73319672739876,15.126303803842603,True,False,True,False,True,12.007629120131849,0.5736367099999999,0.0,0.0,0.0,0.0,0,1.006626237222132,0.9673454486451402,False,False,False,False,0.342827705985783,0.24887495104514912,False,False,False,False,2022723,640316.5325786376,False,False,False,False,160989.89284051675,False,False,False,False
2023-04-05 00:00:00+00:00,0.645,0.67,0.6209,0.67,169701,,,,,,,,,,,,,,0.6010818458850726,0.5971679879308844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04899157262303458,0.6025623784122602,0.8662228892768121,70.49263613367644,15.126303803842603,True,False,True,False,True,8.899564897230032,0.57317971,0.0,0.0,0.0,0.0,0,1.0069910698975082,0.9681444645236178,False,False,False,False,0.3428277270697492,0.29585133905744915,False,False,False,False,1853022,687873.6097324166,False,False,False,False,161331.5048859867,False,False,False,False
2023-04-06 00:00:00+00:00,0.6451,0.6525,0.6206,0.637,128815,,,,,,,,,,,,,,0.601226019004706,0.5987230793929097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049738810820201595,0.6028001540604979,0.8504394303355933,70.33779719713849,15.126303803842603,True,False,True,False,True,8.90939776499605,0.5727052100000001,0.0,0.0,0.0,0.0,0,1.006682899716804,0.9961622952121324,False,False,False,False,0.2965768505983592,0.2962140948279042,False,False,False,False,1981837,738617.2720958513,False,False,False,False,160056.3478316343,False,False,False,False
2023-04-10 00:00:00+00:00,0.6351,0.6523,0.63005,0.645,179524,,,,,,,,,,,,,,0.6014238427251779,0.6009250352265537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05004911218017781,0.6032497644502361,0.6363796311731238,68.89447796121839,15.126303803842603,True,False,True,False,True,7.6547619401589415,0.572182705,0.0,0.0,0.0,0.0,0,1.0084573187314685,0.9936321364845413,False,False,False,False,0.3204464464582384,0.3083302706430713,False,False,False,False,1802313,780330.8300528767,False,False,False,False,160819.78517157023,False,False,False,False
2023-04-11 00:00:00+00:00,0.6285,0.652199,0.617,0.65,187983,,,,,,,,,,,,,,0.6015930223812034,0.6023809841268521,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05011549891538085,0.6035415657945636,0.4980182727019877,67.0519043919335,15.126303803842603,True,False,True,False,False,6.830735034680963,0.5717747049999999,0.0,0.0,0.0,0.0,0,1.0105686803394318,0.9786663638291182,False,False,False,False,0.2866093699592719,0.2974698203011716,False,False,False,False,1614330,813036.6798547247,False,False,False,False,161885.00928248905,False,False,False,False
2023-04-12 00:00:00+00:00,0.6457,0.6511,0.625,0.6478,218615,,,,,,,,,,,,,,0.6018379080577717,0.6048746832026946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050519409809869534,0.6042159861847696,0.8211500089046193,67.08001390752086,15.126303803842603,True,False,True,False,False,8.591319239832266,0.571363205,0.0,0.0,0.0,0.0,0,1.01245355316258,0.9856456413547106,False,False,False,False,0.30428122319458567,0.3008755217478786,False,False,False,False,1832945,853033.0845663041,False,False,False,False,164109.7148008228,False,False,False,False
2023-04-13 00:00:00+00:00,0.6599,0.67,0.6371,0.66,184049,,,,,,,,,,,,,,0.6021209166323087,0.6171845414432315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05098963492805283,0.6014448267997796,1.1464128598430168,68.03492878392191,15.126303803842603,True,False,True,False,False,10.005416168836312,0.571006205,0.0,0.0,0.0,0.0,0,1.0201100962477043,0.9756458899337871,False,False,False,False,0.3428277558243514,0.321851638786115,False,False,False,False,2016994,898678.6106617432,False,False,False,False,164891.64755373172,False,False,False,False
2023-04-14 00:00:00+00:00,0.6381,0.659,0.613,0.6401,129292,,,,,,,,,,,,,,0.6022481602007699,0.6169174631141499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051000249750021584,0.6013440428252347,0.7207015133244473,65.7311219048081,15.126303803842603,True,False,True,False,False,7.261364351991261,0.5704967049999999,0.0,0.0,0.0,0.0,0,1.0042480090675685,0.9805621403271869,False,False,False,False,0.25757490272357964,0.2897132707548473,False,False,False,False,1887702,937463.8416161847,False,False,False,False,163495.58294378145,False,False,False,False
2023-04-17 00:00:00+00:00,0.6179,0.6407,0.613,0.616,108223,,,,,,,,,,,,,,0.6023145437294753,0.6162328432898603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050461104837432054,0.6011187695843846,0.33255772876314615,61.87449276411046,17.302351329579878,True,False,True,False,False,4.8249390231666816,0.570034705,0.0,0.0,0.0,0.0,0,1.007605694989716,0.9922653949257122,False,False,False,False,0.21460803001496057,0.25216065038490393,False,False,False,False,1779479,970484.0439057461,False,False,False,False,161328.0306714763,False,False,False,False
2023-04-18 00:00:00+00:00,0.63,0.631,0.613,0.631,84683,,,,,,,,,,,,,,0.6023681218944302,0.6159818370616346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04972782440236743,0.6010584164051029,0.5819997947370331,60.37012850704847,15.845620582097823,True,False,True,False,False,6.072770524303138,0.569784705,0.0,0.0,0.0,0.0,0,1.021392024974945,0.9873666580056643,False,False,False,False,0.19215523217626784,0.22215794128058589,False,False,False,False,1864162,1005530.2382623835,False,False,False,False,158322.3431941635,False,False,False,False
2023-04-19 00:00:00+00:00,0.6182,0.63,0.6078,0.63,90120,,,,,,,,,,,,,,0.602409592120491,0.6155481340484589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04903283160401821,0.6009415794762777,0.35197682775285544,58.03503883219424,13.586103537493926,True,False,True,False,False,4.663153290615718,0.569775705,0.0,0.0,0.0,0.0,0,1.0237999400449598,0.9732088106597722,False,False,False,False,0.1779049395684226,0.20003144042450424,False,False,False,False,1774042,1035667.9544089567,False,False,False,False,155647.74150027474,False,False,False,False
2023-04-20 00:00:00+00:00,0.625,0.6298,0.615,0.6258,61314,,,,,,,,,,,,,,0.6024456357294139,0.6154659794482121,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04846009217372979,0.6009427834553205,0.49643356967696667,57.13582898598301,12.660112596549148,True,False,True,False,False,5.3750093168528394,0.569814205,0.0,0.0,0.0,0.0,0,1.032485841478263,0.9731467842619198,False,False,False,False,0.19399948939622114,0.1970154649103627,False,False,False,False,1835356,1067028.269922331,False,False,False,False,151948.37908849926,False,False,False,False
2023-04-21 00:00:00+00:00,0.6171,0.62,0.6,0.6,105170,,,,,,,,,,,,,,0.6024749567088605,0.6148561711818313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047995685907575504,0.600780308527691,0.3400241326634127,55.59042275261471,11.071439910991955,True,False,True,False,False,4.422119150461413,0.569961205,0.0,0.0,0.0,0.0,0,1.021196743182753,0.9759157747737757,False,False,False,False,0.13736682771811534,0.16719114631423904,False,False,False,False,1730186,1093034.455415573,False,False,False,False,150113.9328497346,False,False,False,False
2023-04-24 00:00:00+00:00,0.6,0.615,0.5925,0.6,91224,,,,,,,,,,,,,,0.6024750207440068,0.6140397241025499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04767044492400041,0.6005393466997793,-0.011314068929693246,52.655889438792826,8.199154416013577,False,False,False,False,False,2.395462163693008,0.570044205,0.0,0.0,0.0,0.0,0,1.015985003160671,0.9809765251641601,False,False,False,False,0.10917254092115977,0.13818184361769942,False,False,False,False,1638962,1114443.3787326093,False,False,False,False,147804.52371837248,False,False,False,False
2023-04-25 00:00:00+00:00,0.61,0.615,0.5805,0.6095,380775,,,,,,,,,,,,,,0.6024682443417873,0.6128618754916478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047566127702994315,0.593605159448948,0.3446746948463484,51.85992219477393,7.358765844937004,False,False,False,False,False,3.4844352982338798,0.570144205,0.0,0.0,0.0,0.0,0,1.0060075002334434,0.9717255695534662,False,False,False,False,0.08226829434068868,0.11022506897919404,False,False,False,False,2019737,1149945.0893705462,False,False,False,False,156940.62082745592,False,False,False,False
2023-04-26 00:00:00+00:00,0.6256,0.6499,0.6004,0.625,366165,,,,,,,,,,,,,,0.602697772149578,0.6150766352664312,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04772596662720965,0.59485526603776,0.6441930071817933,53.00241390757164,7.358765844937004,False,False,False,False,False,5.1520870237426415,0.570363705,0.0,0.0,0.0,0.0,1,1.0206974058606542,0.9560260722835944,False,False,False,False,0.20671481003646608,0.15846993950783006,False,False,False,False,2385902,1198413.9878266032,False,False,False,False,165145.4984420655,False,False,False,False
2023-04-27 00:00:00+00:00,0.6648,0.665,0.606343,0.62,462894,,,,,,,,,,,,,,0.6032334126923503,0.6196407319734037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048440247116046935,0.5971678434689898,1.3961975951317038,57.015069340202736,7.358765844937004,True,False,True,False,True,9.09278489149317,0.5709377050000001,0.0,0.0,0.0,0.0,1,1.0321717963715573,0.934891237482478,False,False,False,False,0.2560170145481421,0.20724347702798607,False,False,False,False,2848796,1263134.8510490893,False,False,False,False,176821.91026786686,False,False,False,False
2023-04-28 00:00:00+00:00,0.6462,0.6623,0.64,0.659,391251,,,,,,,,,,,,,,0.6037190088996224,0.6227237273644408,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04898919061703656,0.5988506762075743,0.966525945745253,57.474208504699206,1.9712495840055198,True,False,True,False,True,6.856767902714218,0.571427705,0.0,0.0,0.0,0.0,1,1.0627738445689234,0.9291263045189575,False,False,False,False,0.3309080749176469,0.2690757759728165,False,False,False,False,2457545,1309974.4647334388,False,False,False,False,185230.8941789309,False,False,False,False
2023-05-01 00:00:00+00:00,0.7245,0.73,0.6344,0.6348,549800,,,,,,,,,,,,,,0.6050646224996303,0.6322426982645053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051245412159201136,0.6034625566657079,2.3619176475402743,62.2358364268768,6.509919011782401,True,False,True,False,True,13.842166578631254,0.572300205,0.0,0.0,0.0,0.0,1,1.0631304704946227,0.8894436031041182,False,False,False,False,0.34282783643734993,0.3059518062050832,False,False,False,False,3007345,1376538.0151360491,False,False,False,False,199527.7218581885,False,False,False,False
2023-05-02 00:00:00+00:00,0.7496,0.7584,0.654,0.69,842079,,,,,,,,,,,,,,0.6075820114513213,0.6464696376479091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053904171333823706,0.6107138090662309,2.5765388372944176,66.36812582149261,10.30207193059902,True,False,True,False,True,15.826353954481753,0.573336705,0.0,0.0,0.0,0.0,0,1.0600858219023601,0.8809350775899699,False,False,False,False,0.34282788629553507,0.32438984625030914,False,False,False,False,3849424,1473513.936111106,False,False,False,False,224725.8111970831,False,False,False,False
2023-05-03 00:00:00+00:00,0.7488,0.7575,0.7,0.75,161150,,,,,,,,,,,,,,0.6081126043066856,0.6490934370811337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05660266601603815,0.6121029222909249,2.415028961186078,69.03455130262616,12.678590899302371,True,False,True,False,True,15.730618092974687,0.574197705,0.0,0.0,0.0,0.0,0,1.0921996889690393,0.8768573633062396,False,False,False,False,0.3428279233954151,0.3336088848228621,False,False,False,False,3688274,1560367.271949886,False,False,False,False,222232.64213053082,False,False,False,False
2023-05-04 00:00:00+00:00,0.7468,0.7599,0.73,0.75,199657,,,,,,,,,,,,,,0.6088157424802106,0.6667389247690967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059331339153475916,0.6175806474487017,2.1779274561297015,70.57218495935143,14.063318906649684,True,False,True,False,True,15.487305627828004,0.575031705,0.0,0.0,0.0,0.0,0,1.113408128286453,0.872151883562328,False,False,False,False,0.3428279457439081,0.33821841528338514,False,False,False,False,3488617,1635984.9083440085,False,False,False,False,221347.32283129432,False,False,False,False
2023-05-05 00:00:00+00:00,0.724,0.74,0.71,0.7191,272963,,,,,,,,,,,,,,0.6096203333866284,0.6680820958104821,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06127630581666604,0.6188379489965442,1.7161943691268284,68.93965131625384,14.063318906649684,True,False,True,False,True,12.749919929803617,0.575734205,0.0,0.0,0.0,0.0,0,1.0969349995079298,0.8836097365063239,False,False,False,False,0.2824010154489863,0.31030971536618573,False,False,False,False,3215654,1697932.7158599298,False,False,False,False,223371.46703398865,False,False,False,False
2023-05-08 00:00:00+00:00,0.71,0.74,0.7061,0.74,128789,,,,,,,,,,,,,,0.6099765987778915,0.6688152510523626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06265908395779077,0.6194598003543079,1.4449652616479827,66.35963476407622,14.063318906649684,True,False,True,False,False,11.117592309307561,0.576288205,0.0,0.0,0.0,0.0,0,1.099819802865809,0.8766565070777965,False,False,False,False,0.276607342253698,0.29345852880994183,False,False,False,False,3086865,1752400.648571305,False,False,False,False,219662.35067971458,False,False,False,False
2023-05-09 00:00:00+00:00,0.7061,0.71,0.68,0.6987,196432,,,,,,,,,,,,,,0.6104163868036051,0.6688807023803864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06395526455281711,0.6199304619531109,1.3473408115719143,64.22239323000746,14.063318906649684,True,False,True,False,False,10.664619029953279,0.5768472050000001,0.0,0.0,0.0,0.0,0,1.08535660622582,0.8836504829121455,False,False,False,False,0.19504492678046337,0.2442517277952026,False,False,False,False,2890433,1797029.3682351753,False,False,False,False,218751.35653541205,False,False,False,False
2023-05-10 00:00:00+00:00,0.702,0.71,0.6761,0.7099,69075,,,,,,,,,,,,,,0.6105653631308547,0.6689390036364016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06512017232794172,0.6201067722690935,1.2575708079901344,62.33586406502977,19.03008320242644,True,False,True,False,False,10.183965944447742,0.577357205,0.0,0.0,0.0,0.0,0,1.0830128812513313,0.8947385485547096,False,False,False,False,0.18948057790375022,0.2168661528494764,False,False,False,False,2821358,1837199.1185004627,False,False,False,False,212881.69549480767,False,False,False,False
2023-05-11 00:00:00+00:00,0.6798,0.71,0.67,0.71,80651,,,,,,,,,,,,,,0.6107195248104426,0.6688357191144854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06581106692867925,0.6202327806279402,0.9051246568698537,58.71674815633624,15.528747992604409,True,False,True,False,False,7.622597052368569,0.577916705,0.0,0.0,0.0,0.0,0,1.0735253662513569,0.9010769826701324,False,False,False,False,0.18080042585035314,0.1988332893499148,False,False,False,False,2740707,1872630.8001278958,False,False,False,False,207696.17802442305,False,False,False,False
2023-05-12 00:00:00+00:00,0.6641,0.68,0.6555,0.6717,68772,,,,,,,,,,,,,,0.6108158540906101,0.6684196583164692,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06606654600362924,0.6201888900351634,0.6646496997500737,54.82809565365524,11.85671979946681,False,False,False,False,False,5.867864820232235,0.5782377049999999,0.0,0.0,0.0,0.0,0,1.0708584606450458,0.9142321093540604,False,False,False,False,0.11820302479839553,0.15851815707415517,False,False,False,False,2671935,1903976.0628679784,False,False,False,False,202248.17104307315,False,False,False,False
2023-05-15 00:00:00+00:00,0.644,0.668,0.6201,0.668,174047,,,,,,,,,,,,,,0.6109603133544669,0.6666329607083491,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06624905822715366,0.6197256098419615,0.36641109787262094,50.541188908431344,7.88224927169972,False,True,False,False,False,3.6847679385443968,0.578302705,0.0,0.0,0.0,0.0,0,1.0522682773039527,0.9188044115532252,False,False,False,False,0.05251524447669371,0.10551670077542444,False,False,False,False,2497888,1927266.727069234,False,False,False,False,201142.2427668742,False,False,False,False
2023-05-16 00:00:00+00:00,0.6296,0.644,0.61,0.6247,77924,,,,,,,,,,,,,,0.6109931673791009,0.6656599586194578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06634819352573919,0.6194294325765936,0.15329079637203558,46.58563248946109,4.2693738063423154,False,True,False,True,False,2.1619754377594163,0.578159205,0.0,0.0,0.0,0.0,0,1.0451017526190765,0.9252318033038128,False,False,False,False,0.00556982814497782,0.05554326446020113,False,False,False,False,2419964,1946588.1887527937,False,False,False,False,196310.1548152321,False,False,False,False
2023-05-17 00:00:00+00:00,0.64,0.64,0.61,0.633,119393,,,,,,,,,,,,,,0.611049591505147,0.6643742343923478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06650440941340834,0.6190594823389615,0.3148741240729913,45.14804746658192,2.976123161020851,False,True,False,True,False,3.186217564469313,0.5781092050000001,0.0,0.0,0.0,0.0,0,1.044167598129117,0.92805130820736,False,False,False,False,6.862676875671661e-05,0.02780594561447892,False,False,False,False,2539357,1969834.0244879783,False,False,False,False,193293.79580287007,False,False,False,False
2023-05-18 00:00:00+00:00,0.62,0.64,0.59,0.62,280968,,,,,,,,,,,,,,0.6110885605586166,0.6578676902738577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06650490616192475,0.6180220995756919,0.029740669349902854,42.63376564002738,0.55415047958207,False,True,False,True,False,1.0866798066988537,0.5780092050000001,0.0,0.0,0.0,0.0,0,1.0330823394471054,0.9268790025382599,False,False,False,False,-0.027443980066459855,0.00018098277400953322,False,False,False,False,2258389,1981149.9058806065,False,False,False,False,196731.99988903204,False,False,False,False
2023-05-19 00:00:00+00:00,0.61,0.63,0.600001,0.628,99183,,,,,,,,,,,,,,0.611094045406455,0.6567329228155618,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06648760243037606,0.6176853243231466,-0.11559033627651814,40.239909976343526,-1.7961243291186975,False,True,False,True,False,0.05834064922583693,0.577884705,0.0,0.0,0.0,0.0,0,1.0427890551777537,0.9286156964516536,False,False,False,False,-0.027442603744479748,-0.013630810485235107,False,False,False,False,2159206,1988132.4978068573,False,False,False,False,192906.54891299157,False,False,False,False
2023-05-22 00:00:00+00:00,0.606,0.63,0.606,0.63,170435,,,,,,,,,,,,,,0.6111061937957502,0.6550731175240582,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06648983932891396,0.6171755142749913,-0.16807852730261433,38.35362634227022,-3.7161744470181404,False,True,False,True,False,0.0,0.577642205,0.0,0.0,0.0,0.0,0,1.0518883619782753,0.9327138720688216,False,False,False,False,-0.02738381123140838,-0.020507310858321744,False,False,False,False,1988771,1988157.5371085491,False,False,False,False,192025.3117007174,False,False,False,False
