date,Close,High,Low,Open,Volume,aVWAP_OB_bull_282,aVWAP_OB_bull_271,aVWAP_OB_bull_256,aVWAP_OB_bull_246,aVWAP_OB_bull_223,aVWAP_OB_bull_188,aVWAP_OB_bull_109,aVWAP_OB_bull_58,aVWAP_OB_bull_33,aVWAP_OB_bull_24,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-31 00:00:00+00:00,9.9,9.9,9.9,9.9,116,,,,,,9.886204809111755,9.830015696068893,9.798263955637408,9.789238512376768,9.784213097092604,9.884736491527267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02816769518887023,9.835263812158818,2.298242273892591,69.0414620875136,15.081128654647557,True,False,True,False,True,17.582791475782557,9.774917499999999,0.0,0.0,0.0,0.0,0,0.9454828660436158,0.8831775700934552,False,False,False,False,0.30951897483316854,0.3151542690014392,False,False,False,False,1285465,971870.5405117173,False,False,False,False,29483.99801771408,False,False,False,False
2022-11-01 00:00:00+00:00,9.91,9.91,9.895,9.9,40643,,,,,,9.887401921446514,9.831345455726193,9.7994063589024,9.790259234952117,9.78522035597811,9.885978911566474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02915970235517298,9.836698874003174,2.513781694476809,70.21533692748484,15.475814370200666,True,False,True,False,True,19.249614494557374,9.7759675,0.0,0.0,0.0,0.0,0,0.9837925445705027,0.8622366288492683,False,False,False,False,0.3260859022209295,0.3206200856111844,False,False,False,False,1326108,985762.2055896892,False,False,False,False,29921.605938588036,False,False,False,False
2022-11-02 00:00:00+00:00,9.92,9.92,9.9,9.91,89953,,,,,,9.890605763259558,9.834441894933745,9.802042671777354,9.792615078599514,9.787542032788458,9.894687094506194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030390923668790763,9.840042452460285,2.6309679959423438,72.01577609786425,17.471720955920603,True,False,True,False,True,20.0,9.777067500000001,0.0,0.0,0.0,0.0,0,1.069930069930072,0.8164335664335642,False,False,False,False,0.3428276103659914,0.3317238479885879,False,False,False,False,1416061,1002636.6681155838,False,False,False,False,32275.778254721838,False,False,False,False
2022-11-03 00:00:00+00:00,9.92,9.92,9.92,9.92,38,,,,,,9.890607297354956,9.8344432599414,9.802043824856222,9.792616108658885,9.787543046819723,9.899930704519042,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03147758172655838,9.840043928697321,2.5400957417010765,73.21606887811718,18.833954352415148,True,False,True,False,True,20.0,9.778017499999999,0.0,0.0,0.0,0.0,0,0.9912587412587429,0.8164335664335642,False,False,False,False,0.34282766188989244,0.33727575493924017,False,False,False,False,1416061,1018849.387013012,False,False,False,False,31011.55165649745,False,False,False,False
2022-11-04 00:00:00+00:00,9.92,9.92,9.91,9.92,22564,,,,,,9.891390604501591,9.835214886213596,9.802705316203035,9.793208890889478,9.788127354674518,9.90325159604017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032434209889744076,9.8408699082719,2.4397107867616477,74.01626406495248,19.801650771784793,True,False,True,False,True,20.0,9.7792175,0.0,0.0,0.0,0.0,0,0.9742268041237132,0.8195876288659772,False,False,False,False,0.31347981119098156,0.3253777830651109,False,False,False,False,1416061,1034426.3130125018,False,False,False,False,30680.27512094853,False,False,False,False
2022-11-07 00:00:00+00:00,9.91,9.92,9.91,9.92,1423,,,,,,9.89143212142325,9.835261092066943,9.802745564628975,9.793245080656664,9.788163075870129,9.903224491711047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03296654525889992,9.840918815894307,2.0954935848803675,71.29769735844033,19.801650771784793,True,False,True,False,False,18.01043549572133,9.7804175,0.0,0.0,0.0,0.0,0,0.974662162162164,0.822635135135133,False,False,False,False,0.31347981119098156,0.3194287971280462,False,False,False,False,1414638,1049336.5752473057,False,False,False,False,29532.93099855839,False,False,False,False
2022-11-08 00:00:00+00:00,9.91,9.915,9.91,9.915,489,,,,,,9.891445269118675,9.835276618944714,9.802759180501123,9.79325733935272,9.788175183019115,9.903206206277918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03341285758885389,9.840935176452955,2.067013375416413,69.4853195540989,23.722482295642706,True,False,True,False,False,18.01043549572133,9.7816175,0.0,0.0,0.0,0.0,0,0.9911816578483262,0.8236331569664893,False,False,False,False,0.29900250587771965,0.30921565150288294,False,False,False,False,1414638,1063662.1213160388,False,False,False,False,28393.953312340414,False,False,False,False
2022-11-09 00:00:00+00:00,9.92,9.92,9.9,9.92,265175,,,,,,9.897148181340302,9.843024656728335,9.809778992253698,9.799639587663671,9.794492762987153,9.907414649627894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034062083593631,9.848906308270067,2.087179767923135,69.81372810551099,23.722482295642706,True,False,True,False,False,19.71778253585833,9.7825675,0.0,0.0,0.0,0.0,0,0.9574105621805812,0.8211243611584302,False,False,False,False,0.2846459248692243,0.2969307881860536,False,False,False,False,1679813,1087824.9008722724,False,False,False,False,37679.48455499373,False,False,False,False
2022-11-10 00:00:00+00:00,9.92,9.925,9.91,9.92,118897,,,,,,9.899364207895937,9.846233539172076,9.812783462251993,9.802402423434996,9.797233537714947,9.909073611782128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034960914443696936,9.852138688719972,1.9410622507976987,70.03266713978572,23.722482295642706,True,False,True,False,False,19.71778253585833,9.7837675,0.0,0.0,0.0,0.0,0,0.974662162162164,0.8141891891891856,False,False,False,False,0.3280855185599597,0.31250815337300664,False,False,False,False,1679813,1111040.120445909,False,False,False,False,40864.485160680255,False,False,False,False
2022-11-11 00:00:00+00:00,9.92,9.925,9.92,9.92,653832,,,,,,9.907508408694707,9.860553420519418,9.827166439804106,9.815936301038553,9.810734456889303,9.914681490386698,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03597369344146597,9.866106259587848,1.4981430944766323,70.17862649596887,23.722482295642706,True,False,True,False,False,19.71778253585833,9.7850175,0.0,0.0,0.0,0.0,0,0.991624790619767,0.8157453936348376,False,False,False,False,0.3428276735080281,0.3276679134405174,False,False,False,False,1679813,1133344.9392519519,False,False,False,False,64902.42691908495,False,False,False,False
2022-11-14 00:00:00+00:00,9.92,9.94,9.92,9.93,81073,,,,,,9.908338315263709,9.862073868190594,9.828769929589248,9.817472758251434,9.812273453439492,9.91756697396287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03683738734366282,9.867566440117923,1.4233789001623518,70.2759327334243,23.722482295642706,True,False,True,False,False,19.71778253585833,9.786267500000001,0.0,0.0,0.0,0.0,0,0.9918962722852528,0.797406807131279,False,False,False,False,0.3428277057806299,0.33524780961057365,False,False,False,False,1679813,1154775.059281287,False,False,False,False,65536.56703990515,False,False,False,False
2022-11-15 00:00:00+00:00,9.92,9.92,9.92,9.92,16,,,,,,9.908338414958967,9.862074131095863,9.828770219739193,9.817473039011645,9.812273735666695,9.917566839551837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037633442430767876,9.867566686898297,1.3932638024853032,70.34080355839458,23.664347733297973,True,False,True,False,False,19.71778253585833,9.7875175,0.0,0.0,0.0,0.0,0,1.0251256281407046,0.8241206030150735,False,False,False,False,0.28888762136830537,0.3120677154894395,False,False,False,False,1679813,1175364.7824467267,False,False,False,False,62967.13303834024,False,False,False,False
2022-11-16 00:00:00+00:00,9.93,9.94,9.93,9.93,8137,,,,,,9.9084466144423,9.862238231171032,9.828939071442369,9.817634166949663,9.812434815600685,9.92078972683792,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03862887343767322,9.867726451484554,1.6120984893831467,72.14230195736314,23.664347733297973,True,False,True,False,True,20.0,9.7888175,0.0,0.0,0.0,0.0,0,1.0247116968698529,0.8105436573311351,False,False,False,False,0.3428277253747111,0.3274477204320753,False,False,False,False,1687950,1195466.1635272473,False,False,False,False,60816.931742719054,False,False,False,False
2022-11-17 00:00:00+00:00,9.93,9.93,9.92,9.92,1041,,,,,,9.908456699283072,9.862257207136983,9.82895925700468,9.817653562465841,9.81245425764471,9.922922853606135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03963498713770576,9.867744620983427,1.5707177802348289,73.34330089000886,23.664347733297973,True,False,True,False,True,20.0,9.7900675,0.0,0.0,0.0,0.0,0,1.1005484460694734,0.8446069469835437,False,False,False,False,0.2888876213683142,0.30816767090019476,False,False,False,False,1687950,1214779.2551536297,False,False,False,False,58472.77755673007,False,False,False,False
2022-11-18 00:00:00+00:00,9.93,9.93,9.93,9.93,0,,,,,,9.908456699283072,9.862257207136983,9.82895925700468,9.817653562465841,9.81245425764471,9.922922853606135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040571799863264923,9.867744620983427,1.5344495247040126,74.14396684510601,21.087501573926957,True,False,True,False,True,20.0,9.7913675,0.0,0.0,0.0,0.0,0,1.0093109869646197,0.8417132216014869,False,False,False,False,0.3156353691589896,0.31190152002959215,False,False,False,False,1687950,1233334.970637801,False,False,False,False,56179.72745646615,False,False,False,False
2022-11-21 00:00:00+00:00,9.94,9.94,9.92,9.92,28287,,,,,9.933333333333334,9.90882530658548,9.862821525673835,9.829541791655636,9.81821003630596,9.81301072297827,9.926015576302731,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04170642947388471,9.868293388589578,1.7193179160858676,76.23072363330543,23.134782570182637,True,False,True,False,True,20.0,9.7927175,0.0,0.0,0.0,0.0,0,1.0887573964497086,0.8126232741617323,False,False,False,False,0.31347981119099155,0.31269066561029185,False,False,False,False,1716237,1252272.3051225932,False,False,False,False,55085.895007192965,False,False,False,False
2022-11-22 00:00:00+00:00,9.95,9.95,9.93,9.94,46197,,,,,9.93953560496214,9.90964063942868,9.863852129817818,9.830569631211782,9.819185371310338,9.81398320310964,9.92922356358078,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043139726888758535,9.86931275525789,1.870369855381125,78.76129342452931,25.513056163930344,True,False,True,False,True,20.0,9.7941175,0.0,0.0,0.0,0.0,0,1.057471264367819,0.7892720306513393,False,False,False,False,0.342827684679313,0.32775917514480246,False,False,False,False,1762434,1272278.6460981779,False,False,False,False,54737.310889263834,False,False,False,False
2022-11-23 00:00:00+00:00,9.96,9.98,9.95,9.95,12506,,,,,9.942956853278154,9.909981883947125,9.864195668497693,9.830893477330571,9.819488909481564,9.81428429205075,9.936271561615698,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044678733075030314,9.876025728934628,1.879513255766494,81.31647488376937,27.839773399447466,True,False,True,False,True,20.0,9.795517499999999,0.0,0.0,0.0,0.0,0,1.0905797101449297,0.7463768115941992,False,False,False,False,0.3428277765721554,0.3352934758584789,False,False,False,False,1774940,1291990.856055112,False,False,False,False,53081.181050469175,False,False,False,False
2022-11-25 00:00:00+00:00,9.948,9.948,9.948,9.948,106,,,,,9.942962991029056,9.909983931830068,9.864198121374898,9.830895898464922,9.819491203120778,9.814286576868936,9.936259669774827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04576525689580837,9.876021598838895,1.5727738910102842,77.97084013437177,27.839773399447466,True,False,True,False,False,20.0,9.7968075,0.0,0.0,0.0,0.0,0,1.070921985815602,0.7872340425531877,False,False,False,False,0.2635495344091148,0.29942150513379684,False,False,False,False,1774834,1310925.8813078527,False,False,False,False,51003.72297005862,False,False,False,False
2022-11-28 00:00:00+00:00,9.97,9.97,9.97,9.97,177,,,,,9.943017825291518,9.90998932955086,9.8642032920696,9.830900700553295,9.819495688517264,9.81429101960262,9.936298515311373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047393704679459435,9.876031328406425,1.9827247569929256,78.24047092409394,27.839773399447466,True,False,True,False,False,20.0,9.7981575,0.0,0.0,0.0,0.0,0,1.0694444444444435,0.7916666666666632,False,False,False,False,0.342827791504745,0.3211246483192709,False,False,False,False,1775011,1329125.2977271525,False,False,False,False,49010.51814770338,False,False,False,False
2022-11-29 00:00:00+00:00,9.95,9.95,9.95,9.95,55135,,,,,9.945721059678293,9.91107969778945,9.865489818357721,9.832167793101526,9.820696030303946,9.815486504788177,9.936897897751429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04835433405210097,9.876706699240165,1.5157545274196547,72.98261111732123,27.38755695778306,True,False,True,False,False,20.0,9.7994075,0.0,0.0,0.0,0.0,0,1.0671140939597306,0.7986577181208026,False,False,False,False,0.25274753101168246,0.2869360896654767,False,False,False,False,1719876,1344448.854679029,False,False,False,False,49250.69390661697,False,False,False,False
2022-11-30 00:00:00+00:00,9.95,9.96,9.94,9.95,2680,,,,,9.945800098331127,9.911131185795123,9.865551371192396,9.832228697130667,9.820753813986595,9.81554407833172,9.940373882906506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049243586494195746,9.876759959129972,1.4873011103417544,69.47737124613943,24.35359614217984,True,False,True,False,False,20.0,9.8006575,0.0,0.0,0.0,0.0,0,1.0487012987012978,0.7889610389610341,False,False,False,False,0.25274753101168246,0.26984181033857957,False,False,False,False,1719876,1359171.487828871,False,False,False,False,47424.392184788856,False,False,False,False
2022-12-01 00:00:00+00:00,9.96,9.96,9.95,9.95,22060,,,,,9.947234255470201,9.911621694705975,9.866094377757406,9.832755880666705,9.821251929426937,9.816039525061463,9.942121352574414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05030570687451524,9.877327392489047,1.6434041512859812,68.5333948624356,23.680110887490883,True,False,True,False,False,20.0,9.8020575,0.0,0.0,0.0,0.0,0,1.0638977635782734,0.7923322683706028,False,False,False,False,0.2748420853296133,0.27234194783409643,False,False,False,False,1741936,1374181.8608551899,False,False,False,False,46429.71013832655,False,False,False,False
2022-12-02 00:00:00+00:00,9.96,9.96,9.96,9.96,131,,,,,9.947244252615889,9.911624789171386,9.866097700952249,9.832759081783387,9.821254949050214,9.816042526299466,9.942131119347923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05137192769359,9.877331031741713,1.6092245701070482,67.90407727329972,23.148113158569558,False,False,True,False,False,20.0,9.8034575,0.0,0.0,0.0,0.0,0,1.115511551155116,0.7854785478547812,False,False,False,False,0.29720160305073445,0.28477177544241544,False,False,False,False,1741936,1388603.5918020452,False,False,False,False,44614.07444662746,False,False,False,False
2022-12-05 00:00:00+00:00,9.98,9.98,9.9579,9.96,205858,,,,,9.961251293939402,9.917196981260828,9.871710140124938,9.838078445850863,9.826260843916339,9.821009823722962,9.959730466327246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052797362068969865,9.883396732138268,1.8296987591072962,69.84422683132456,23.148113158569558,True,False,True,False,False,20.0,9.8049575,0.0,0.0,0.0,0.0,0,1.0762617417608666,0.7611845247572008,False,False,False,False,0.3379749761135677,0.31137337577799157,False,False,False,False,1947794,1410532.6274176512,False,False,False,False,50937.36564479894,False,False,False,False
2022-12-06 00:00:00+00:00,9.96,9.96,9.96,9.96,520,,,,,9.961249552575401,9.917206854171917,9.871721887623263,9.838090156913571,9.826272014497176,9.821020959968669,9.959723525240449,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053770794846076185,9.883407193940995,1.4244313530841397,66.48630125337536,22.003821111020912,False,False,True,False,False,19.429861572841826,9.8063575,0.0,0.0,0.0,0.0,0,1.0796051584142663,0.7611845247572008,False,False,False,False,0.2942040239794254,0.3027886998787085,False,False,False,False,1947274,1431581.3086953906,False,False,False,False,48960.21405088526,False,False,False,False
2022-12-07 00:00:00+00:00,9.98,9.98,9.98,9.98,486,,,,,9.961273908817395,9.917220388053721,9.87173535100507,9.838102895530428,9.826284014162612,9.821032864025023,9.965978778266974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05488882457352739,9.883421248204922,1.7595339770066445,66.5585072054265,22.003821111020912,False,False,True,False,False,20.0,9.807807500000001,0.0,0.0,0.0,0.0,0,1.0470145745181023,0.78059865224886,False,False,False,False,0.342827791504745,0.3228082456917267,False,False,False,False,1947760,1451823.6103151792,False,False,False,False,47059.26448026231,False,False,False,False
2022-12-08 00:00:00+00:00,9.96,9.98,9.96,9.97,3813,,,,,9.96132831352503,9.917303859996009,9.871827869819253,9.838193375644801,9.826369934167683,9.821118369272728,9.966000151067062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0555619384921853,9.883509015215717,1.3766795554665971,63.06361740174264,18.69348075358029,False,True,True,False,False,17.36420869453599,9.8091575,0.0,0.0,0.0,0.0,0,1.0000000000000027,0.787266372891654,False,False,False,False,0.29720160305073445,0.3100049243712306,False,False,False,False,1943947,1471122.5667734074,False,False,False,False,45363.33253985987,False,False,False,False
2022-12-09 00:00:00+00:00,9.98,9.98,9.97,9.97,1411,,,,,9.96138536228331,9.917340920415073,9.871865665850247,9.838229429164663,9.826403966541816,9.821152157211866,9.968630515365783,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05662054190632674,9.883547608030922,1.7034876163610368,62.917439081237404,18.49179554970982,False,True,True,False,False,20.0,9.8105075,0.0,0.0,0.0,0.0,0,1.0308594352723366,0.7839839530936545,False,False,False,False,0.31985366729711345,0.31492929583417206,False,False,False,False,1945358,1489720.0347430778,False,False,False,False,43639.7116559438,False,False,False,False
2022-12-12 00:00:00+00:00,9.97,9.97,9.97,9.97,156,,,,,9.961388903263657,9.917344554848958,9.871869577188928,9.838233222184966,9.826407561318069,9.821155731801085,9.968549739345463,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05736280302749747,9.883551417549786,1.507049479586536,61.23745772016608,16.758422953377675,False,True,True,False,False,17.877612169888625,9.8119075,0.0,0.0,0.0,0.0,0,1.0000000000000027,0.7569908814589631,False,False,False,False,0.29720160305073445,0.3060654494424533,False,False,False,False,1945202,1507582.0725962904,False,False,False,False,41934.46806159306,False,False,False,False
2022-12-13 00:00:00+00:00,9.98,9.98,9.98,9.98,2040,,,,,9.961488406195919,9.917401053243127,9.871925906133605,9.838286565908998,9.826457825969474,9.821205600076325,9.96956568053892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05825437539148902,9.883610078982324,1.6546383060483252,61.19822003751669,16.532017685539856,False,True,True,False,False,19.29414106463135,9.8133575,0.0,0.0,0.0,0.0,0,1.0000000000000027,0.7604790419161646,False,False,False,False,0.3428277606440608,0.32444660504325706,False,False,False,False,1947242,1524823.638376828,False,False,False,False,40369.97911800118,False,False,False,False
2022-12-14 00:00:00+00:00,9.97,9.98,9.97,9.97,820,,,,,9.961513807011992,9.917421319153,9.871947135949753,9.838306988510315,9.826477144263775,9.821224795162989,9.9694807962572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058563842117844704,9.883631246406383,1.4747794965334242,59.58172899619454,14.772095695501932,False,True,True,False,False,16.966987882144124,9.8145075,0.0,0.0,0.0,0.0,0,0.9850299401197634,0.7604790419161646,False,False,False,False,0.318333818289156,0.3213902116662065,False,False,False,False,1946422,1541356.9074600898,False,False,False,False,38818.999544746235,False,False,False,False
2022-12-15 00:00:00+00:00,9.97,9.97,9.96,9.96,1540,,,,,9.961534476270849,9.917454806460741,9.87198436244543,9.838343433600365,9.826511764861209,9.821259251975857,9.969557364959812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05879327963066809,9.883666505660546,1.4684245356236378,58.50406830197977,13.54045838088279,False,True,True,False,False,16.966987882144114,9.8156575,0.0,0.0,0.0,0.0,1,0.9705014749262569,0.7787610619468992,False,False,False,False,0.2704028023219836,0.2958965069940951,False,False,False,False,1946422,1557241.81304989,False,False,False,False,37357.07799397188,False,False,False,False
2022-12-16 00:00:00+00:00,9.98,9.99,9.97,9.97,42964,,,,,9.963392937084832,9.918619283599366,9.873155875813293,9.839456713836448,9.827562023263834,9.822301562272424,9.97627694940494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05930930680655472,9.884873309698639,1.6039083142824437,59.04134442232309,13.54045838088279,False,True,True,False,False,18.42091954957639,9.8168575,0.0,0.0,0.0,0.0,1,0.9854651162790726,0.7529069767441832,False,False,False,False,0.3428277606440608,0.31936213381907796,False,False,False,False,1989386,1574188.6439106788,False,False,False,False,37576.957288325924,False,False,False,False
2022-12-19 00:00:00+00:00,9.97,9.97,9.97,9.97,101,,,,,9.963394499923492,9.918621532316553,9.873158344917869,9.839459125579143,9.827564314429795,9.822303842060455,9.976264674600435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05954897446942719,9.884875676250676,1.429484294360569,57.66216734540278,12.336830917969337,False,True,True,False,False,16.092164396956466,9.818032500000001,0.0,0.0,0.0,0.0,1,0.9713467048710632,0.7707736389684782,False,False,False,False,0.2942040239794254,0.3067830788992517,False,False,False,False,1989285,1590466.93238477,False,False,False,False,36107.31190447001,False,False,False,False
2022-12-20 00:00:00+00:00,9.97,9.97,9.96,9.96,300,,,,,9.96339679732015,9.918627777245822,9.873165425736396,9.839466105738508,9.827570960185273,9.82231046047413,9.975993395519442,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05971983538774066,9.89096394903265,1.3234472341424834,56.74271596078923,11.253265672184966,False,True,True,False,False,16.092164396956466,9.8191825,0.0,0.0,0.0,0.0,1,0.9570200573065937,0.7707736389684782,False,False,False,False,0.2704028023219836,0.2885929406106177,False,False,False,False,1989285,1606106.856604975,False,False,False,False,34703.103594490785,False,False,False,False
2022-12-21 00:00:00+00:00,9.96,9.97,9.96,9.96,1661,,,,,9.963396551571396,9.918659926844759,9.873203213529392,9.839503726306894,9.827606862530471,9.8223462475529,9.974193603086794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059282323452053996,9.89655164484587,1.070274433582998,54.392096976815694,8.859270596857378,False,True,False,False,False,13.787646506589809,9.820282500000001,0.0,0.0,0.0,0.0,1,0.9576271186440711,0.774011299435025,False,False,False,False,0.2704028023219836,0.2794978714663007,False,False,False,False,1987624,1621068.3132087016,False,False,False,False,33407.33482607938,False,False,False,False
2022-12-22 00:00:00+00:00,9.96,9.97,9.96,9.97,1601,,,,,9.963396316494405,9.918690871375041,9.873239606356014,9.839539966291985,9.827641450014141,9.822380724714844,9.97257194999353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058970119170262875,9.901058640346466,0.9995123035677541,52.82501765416667,7.268570775987641,False,True,False,False,False,13.787646506589809,9.8213825,0.0,0.0,0.0,0.0,1,0.9582172701949894,0.7771587743732559,False,False,False,False,0.259519131106577,0.26950850128643883,False,False,False,False,1987624,1635443.0460240466,False,False,False,False,32160.027577997836,False,False,False,False
2022-12-23 00:00:00+00:00,9.96,9.96,9.96,9.96,3060,,,,9.96,9.963372348577444,9.918745489446117,9.87330651194704,9.839607309489049,9.82770588548832,9.822445016960778,9.969182029165133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058941115828724855,9.905147313791561,0.9306353542378542,51.78029810573399,6.171076034998265,False,True,False,False,False,13.787646506589809,9.822433,0.0,0.0,0.0,0.0,0,0.955752212389384,0.8230088495575177,False,False,False,False,0.23256522688428544,0.25103686408536213,False,False,False,False,1987624,1649254.0638270252,False,False,False,False,31018.85002591949,False,False,False,False
2022-12-27 00:00:00+00:00,10.01,10.01,9.97,9.97,13522,,,,9.989900293490935,9.964379222988585,9.919198111059135,9.873725457786724,9.839994355419345,9.828068583492637,9.822803943287253,9.984068925299177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059840517774895234,9.910696363543632,1.6594715445130752,57.577169430846155,2.861934384022021,False,True,True,False,True,20.0,9.823732999999999,0.0,0.0,0.0,0.0,0,0.9717514124293816,0.774011299435025,False,False,False,False,0.34282766188989244,0.2969322629876273,False,False,False,False,2001146,1663053.7475985144,False,False,False,False,30332.699044510886,False,False,False,False
2022-12-28 00:00:00+00:00,10.02,10.03,10.01,10.01,12305,,,,10.002721870276133,9.965868902011227,9.919728139947164,9.874176121207599,9.840397121296506,9.828442778916182,9.82317294524698,9.99360901684231,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0604120028644145,9.913749163550776,1.7587703007908477,62.248430399109466,7.049584913480821,False,True,True,False,True,20.0,9.825133,0.0,0.0,0.0,0.0,0,1.0282485875706235,0.7598870056497146,False,False,False,False,0.3428277765721554,0.31988001977989133,False,False,False,False,2013451,1676794.8163201413,False,False,False,False,29625.73045453007,False,False,False,False
2022-12-29 00:00:00+00:00,10.03,10.03,10.01,10.01,2112,,,,10.004126154607139,9.966131853244905,9.919821558453945,9.874254954654882,9.840467349533855,9.82850797330023,9.823237211268367,9.994815768591689,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06121504849432073,9.914121761420486,1.8929698077469388,66.11530255873721,10.402789518570586,False,False,True,False,True,20.0,9.826483,0.0,0.0,0.0,0.0,0,1.014124293785313,0.7881355932203374,False,False,False,False,0.3428277765721554,0.33135389817602334,False,False,False,False,2015563,1690079.8431311164,False,False,False,False,28546.760632783793,False,False,False,False
2022-12-30 00:00:00+00:00,10.03,10.03,10.03,10.03,6421,,,,10.008565918403706,9.967008185852366,9.920122767398373,9.87450481191353,9.840688301715282,9.828712685891817,9.823438843841139,9.998646600915203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06186689577465973,9.915290845787549,1.8541281694536615,68.69321733182238,12.567845398807464,False,False,True,False,True,20.0,9.827858,0.0,0.0,0.0,0.0,0,1.0737463126843674,0.7640117994100277,False,False,False,False,0.3428277606440608,0.3370908294100421,False,False,False,False,2015563,1702843.8884985237,False,False,False,False,27679.083745223645,False,False,False,False
2023-01-03 00:00:00+00:00,10.04,10.06,10.03,10.03,28949,,,,10.023730858282232,9.97145465840509,9.921622901005328,9.875717152289077,9.841747810333821,9.829691283889746,9.82440140494717,10.018046535350326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06264042387071192,9.919646111428657,1.9213453730732968,71.1766422457071,14.727759892418675,True,False,True,False,True,20.0,9.829308000000001,0.0,0.0,0.0,0.0,0,1.02906976744186,0.7383720930232526,False,False,False,False,0.3428278055323298,0.3399593174711859,False,False,False,False,2044512,1716242.63796917,False,False,False,False,27728.884382665856,False,False,False,False
2023-01-04 00:00:00+00:00,10.0389,10.0389,10.0389,10.0389,106,,,,10.023755046759435,9.971469042402292,9.921628129156549,9.875721442850661,9.841751584613887,9.829694776721325,9.824404842930395,10.01806947254427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06343584563723736,9.919655571286068,1.8797641541005103,72.56563392816365,15.955477874849691,True,False,True,False,True,20.0,9.830777000000001,0.0,0.0,0.0,0.0,0,1.0403424756929345,0.7533014076331435,False,False,False,False,0.3156844855386603,0.3278219015049231,False,False,False,False,2044406,1729111.7894213595,False,False,False,False,26645.634014718176,False,False,False,False
