date,Open,High,Low,Close,Volume,aVWAP_OB_bull_381,aVWAP_OB_bear_434,aVWAP_OB_bear_395,aVWAP_OB_bear_331,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,3.01619641577061,2.440785053358347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31294427158380633,2.5754233035311724,-1.4712629223119398,41.04024214551836,-6.404007389319517,False,True,False,True,True,0.0,2.2993,2.293825,0.0,0.0,0.0,0.0,0,1.0160642570281124,0.8971887550200801,False,False,False,False,-0.2891433449254573,-0.27629836385359213,False,False,False,False,1879.0,-2759.9365486696784,False,False,False,False,130.5880216139976,False,False,False,False
2025-03-18 17:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,3.01619641577061,2.440785053358347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31235627325450577,2.5754233035311724,-1.4740325165680999,40.10433871499208,-6.404007389319517,False,True,False,True,False,0.0,2.3007000000000004,2.291,0.0,0.0,0.0,0.0,0,1.0160642570281124,0.8971887550200801,False,False,False,False,-0.2891433449254573,-0.2827208543895247,False,False,False,False,1879.0,-2688.0150517910783,False,False,False,False,128.56340112385809,False,False,False,False
2025-03-19 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,3.01619641577061,2.440785053358347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.312199217409899,2.5754233035311724,-1.7150052712278054,37.51148917149563,-8.61503497230364,False,True,False,True,False,0.0,2.3006,2.28765,0.0,0.0,0.0,0.0,0,1.015873015873016,0.8984126984126983,False,False,False,False,-0.32395307216166835,-0.30333696327559656,False,False,False,False,1879.0,-2617.2086168795886,False,False,False,False,126.57017009868198,False,False,False,False
2025-03-20 17:00:00+00:00,2.04,2.18,2.04,2.18,3.0,,,,3.0150587056128297,2.133666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3112409772924317,2.4789934492537995,-0.9606493716053173,41.308834160647876,-8.61503497230364,False,True,False,True,True,0.0,2.3033,2.28545,0.0,0.0,0.0,0.0,0,1.025882352941177,0.8776470588235292,False,False,False,False,-0.2914420573187746,-0.2973895102971856,False,False,False,False,1882.0,-2547.453444524866,False,False,False,False,124.65435350800475,False,False,False,False
2025-03-21 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,3.0150587056128297,2.133666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31026096252166,2.4789934492537995,-0.9636837545520279,43.84039748674937,-10.42660680036446,False,True,False,True,True,0.0,2.3061,2.28325,0.0,0.0,0.0,0.0,0,1.0479559748427676,0.8718553459119495,False,False,False,False,-0.25951961636957566,-0.2784545633333806,False,False,False,False,1882.0,-2478.779747710527,False,False,False,False,122.72172787222172,False,False,False,False
2025-03-24 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,3.0150587056128297,2.133666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30925896609170467,2.4789934492537995,-0.966806081752012,45.528106370817035,-8.870722375982993,False,True,False,True,True,0.0,2.3089,2.28105,0.0,0.0,0.0,0.0,0,1.0496062992125987,0.8716535433070864,False,False,False,False,-0.25951961636957566,-0.2689870898514781,False,False,False,False,1882.0,-2411.1707593739293,False,False,False,False,120.81906542459038,False,False,False,False
2025-03-25 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,3.0150587056128297,2.133666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30841978822015914,2.4789934492537995,-0.9694366596230493,46.653245626862144,-7.76651154986957,False,True,False,True,True,0.0,2.3117,2.2788999999999997,0.0,0.0,0.0,0.0,0,1.0497237569060776,0.8721389108129436,False,False,False,False,-0.25951961636957566,-0.2642533531105269,False,False,False,False,1882.0,-2344.6099724068913,False,False,False,False,118.94590161955796,False,False,False,False
2025-03-26 17:00:00+00:00,2.18,2.18,2.04,2.04,2.0,,,,3.0142618025751076,2.100666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30825230978289286,2.360835998791398,-1.0408226917013788,42.8095422677174,-7.76651154986957,False,True,False,True,False,0.0,2.3117,2.27605,0.0,0.0,0.0,0.0,0,1.0294117647058825,0.8746130030959751,False,False,False,False,-0.2914420573187746,-0.27784770521465074,False,False,False,False,1880.0,-2279.112143377327,False,False,False,False,117.13278686576635,False,False,False,False
2025-03-27 17:00:00+00:00,2.12,2.12,2.03,2.03,3.0,,,,3.013034719245607,2.082416666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3081662561693663,2.350427995804822,-1.0397893649612204,39.98782742457397,-5.133475411046874,False,True,False,True,False,0.0,2.3103,2.273525,0.0,0.0,0.0,0.0,0,1.0298850574712644,0.8865900383141759,False,False,False,False,-0.3076187445353616,-0.2927332248750062,False,False,False,False,1877.0,-2214.676296193182,False,False,False,False,115.36328629420407,False,False,False,False
2025-03-28 17:00:00+00:00,2.04,2.11,2.0,2.0,119.0,,,,2.965649809679174,2.0391631741596816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30835142873611865,2.3194468247655102,-1.0359829564431395,37.310599651738414,-7.585830217240627,False,True,False,True,False,0.0,2.3083,2.2708500000000003,0.0,0.0,0.0,0.0,0,1.0256410256410258,0.8861236802413273,False,False,False,False,-0.3169326400796264,-0.3048329324773163,False,False,False,False,1758.0,-2153.0844156320472,False,False,False,False,115.41966945243347,False,False,False,False
2025-03-31 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,2.965649809679174,2.0391631741596816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3085362565755015,2.3194468247655102,-1.0353623535564573,35.52578113651471,-9.252390987532038,False,True,False,True,False,0.0,2.3063,2.2676499999999997,0.0,0.0,0.0,0.0,0,1.0256410256410258,0.9019607843137253,False,False,False,False,-0.34282825441539394,-0.3238305934463551,False,False,False,False,1758.0,-2092.447447947829,False,False,False,False,113.63021721286086,False,False,False,False
2025-04-01 17:00:00+00:00,2.07,2.07,1.95,1.96,51.0,,,,2.945838327340525,2.0259223649010165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3091411380635798,2.309559929511275,-1.1307454313614602,33.21720181860239,-11.463300531934593,False,True,False,True,False,0.0,2.3035,2.26425,0.0,0.0,0.0,0.0,0,1.017777777777778,0.8933333333333333,False,False,False,False,-0.3380878411012174,-0.3309592172737863,False,False,False,False,1707.0,-2033.541285964142,False,False,False,False,112.65920609328163,False,False,False,False
2025-04-02 17:00:00+00:00,2.01,2.01,1.92,1.92,22.0,,,,2.9371617161716173,2.0175080795262263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3102291364735414,2.3037436857526696,-1.236968552066992,30.670803118742324,-13.905330612740926,False,True,False,True,False,0.0,2.2999,2.26065,0.0,0.0,0.0,0.0,0,1.0131578947368423,0.9035087719298245,False,False,False,False,-0.34282825441539394,-0.33689373584459015,False,False,False,False,1685.0,-1975.889483080977,False,False,False,False,111.25363700656408,False,False,False,False
2025-04-03 17:00:00+00:00,1.92,1.93,1.92,1.93,10.0,,,,2.9331755424063117,2.0131512537382097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3110469823438692,2.300791273586256,-1.1920748138824198,29.68916150428556,-14.938966800298289,False,True,False,True,False,0.0,2.2945,2.2571,0.0,0.0,0.0,0.0,0,1.013138686131387,0.9153284671532844,False,False,False,False,-0.34282825441539394,-0.339860995129992,False,False,False,False,1695.0,-1918.9764678394115,False,False,False,False,109.68381317700494,False,False,False,False
2025-04-04 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,2.9331755424063117,2.0131512537382097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31176192117623597,2.300791273586256,-1.0931138488642114,31.17306824622668,-14.938966800298289,False,True,False,True,False,0.0,2.2883,2.2538250000000004,0.0,0.0,0.0,0.0,0,1.0146198830409356,0.915204678362573,False,False,False,False,-0.3270544158351076,-0.3334577054825498,False,False,False,False,1695.0,-1862.9458249271727,False,False,False,False,107.98328894170253,False,False,False,False
2025-04-07 17:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,2.9331755424063117,2.0131512537382097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31356405153399913,2.300791273586256,-1.3579084448718715,29.652661242410893,-15.197918382259097,False,True,False,True,False,0.0,2.2813999999999997,2.25,0.0,0.0,0.0,0.0,0,1.0144404332129964,0.9162454873646206,False,False,False,False,-0.34282825441539394,-0.3381429799489719,False,False,False,False,1695.0,-1807.783874153108,True,False,False,False,106.30912942322651,True,False,False,False
2025-04-08 17:00:00+00:00,1.875,1.88,1.875,1.88,4.0,,,,2.9315137193120653,1.97732688872156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3155090267265709,2.20770940591695,-1.0386688752361835,28.990925288833303,-16.07797953928683,False,True,False,True,False,0.0,2.2764,2.24575,0.0,0.0,0.0,0.0,0,1.0144300144300145,0.9155844155844155,False,False,False,False,-0.3417297538576224,-0.33993636690329715,False,False,False,False,1699.0,-1753.415131918176,False,False,False,False,104.72294137015322,False,False,False,False
2025-04-09 17:00:00+00:00,1.88,1.88,1.88,1.88,40.0,,,,2.9152048597647666,1.9621908833290078,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31742159420630245,2.194511448588046,-0.9908319229965029,28.54976798644824,-16.81199304851667,False,True,False,True,False,0.0,2.2695000000000003,2.2418,0.0,0.0,0.0,0.0,0,1.0158844765342963,0.915523465703971,False,False,False,False,-0.34063204678760733,-0.34028420684545224,False,False,False,False,1699.0,-1699.8893159194447,False,False,False,False,103.71948491480201,False,False,False,False
2025-04-10 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,2.9152048597647666,1.9621908833290078,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3193307754416198,2.194511448588046,-0.9849080413658575,28.255663118191535,-17.449644960929767,False,True,False,True,False,0.0,2.2627,2.23785,0.0,0.0,0.0,0.0,0,1.0195652173913043,0.9144927536231882,False,False,False,False,-0.34063204678760733,-0.34045812681652976,False,False,False,False,1699.0,-1647.1933575330968,False,False,False,False,102.11143088511515,False,False,False,False
2025-04-11 17:00:00+00:00,1.93,1.93,1.93,1.93,2.0,,,,2.9144414309699083,1.9623838289484516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3205195247808904,2.1944370581531216,-0.8250263641002615,32.158145274928096,-17.449644960929767,False,True,False,True,True,0.0,2.2569000000000004,2.2338500000000003,0.0,0.0,0.0,0.0,0,1.0194244604316547,0.9115107913669064,False,False,False,False,-0.3188392351706744,-0.3296486809936021,False,False,False,False,1701.0,-1595.2833829977,False,False,False,False,100.55931567759399,False,False,False,False
2025-04-14 17:00:00+00:00,2.01,2.01,1.96,1.96,100.0,,,,2.8794628869824694,1.9759407918603529,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32113751930646217,2.196730601407472,-0.7371627018814935,36.81969166446453,-17.767111907458137,False,True,False,True,True,0.0,2.2513,2.230425,0.0,0.0,0.0,0.0,0,1.0192034139402562,0.9054054054054052,False,False,False,False,-0.29520012110522315,-0.3124244010494126,False,False,False,False,1801.0,-1542.6278266721542,False,False,False,False,100.55064411670105,False,False,False,False
2025-04-15 17:00:00+00:00,1.97,1.97,1.94,1.94,101.0,,,,2.8457189072609634,1.970329991281842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32216263868699585,2.1886840078882512,-0.7719206947825681,38.82510015565565,-15.966625703607171,False,True,False,True,True,0.0,2.2435,2.226625,0.0,0.0,0.0,0.0,0,1.01628895184136,0.9114730878186968,False,False,False,False,-0.3080528755113922,-0.31023863828040243,False,False,False,False,1700.0,-1492.3545270338263,False,False,False,False,100.55761087458166,False,False,False,False
2025-04-16 17:00:00+00:00,2.015,2.015,2.01,2.01,97.0,,,,2.81761780710895,1.9827108052946043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3225131186660688,2.153823277664044,-0.44594551148463246,44.3556189899448,-10.92863998227412,False,False,False,True,True,0.0,2.2349,2.223725,0.0,0.0,0.0,0.0,0,1.0320284697508897,0.9060498220640566,False,False,False,False,-0.283501223671222,-0.2968699309758122,False,False,False,False,1797.0,-1441.3567824286506,False,False,False,False,100.5024541168362,False,False,False,False
2025-04-17 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,2.81761780710895,1.9827108052946043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3232147781163399,2.153823277664044,-0.5687341362772631,45.75309346132063,-9.774763791439021,True,False,False,True,True,0.0,2.2255000000000003,2.220625,0.0,0.0,0.0,0.0,0,1.0318471337579618,0.8917197452229296,False,False,False,False,-0.30161440647648496,-0.2992421687261486,False,False,False,False,1797.0,-1391.1497005305318,False,False,False,False,98.94427653362943,False,False,False,False
2025-04-18 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,2.81761780710895,1.9827108052946043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32371677366109963,2.153823277664044,-0.5678521862956942,46.68474310890452,-8.871067718049204,True,False,False,True,True,0.0,2.2173,2.217525,0.0,0.0,0.0,0.0,0,1.0319829424307037,0.8955223880597012,False,False,False,False,-0.30161440647648496,-0.3004282876013168,False,False,False,False,1797.0,-1341.7210230029266,False,False,False,False,97.41025674241037,False,False,False,False
2025-04-21 17:00:00+00:00,1.97,1.97,1.93,1.93,3.0,,,,2.8167077261161233,1.9822693766000659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32452053336665565,2.153455002226032,-0.6885696874335037,45.111519751474646,-8.871067718049204,True,False,False,True,True,0.0,2.2057,2.214325,0.0,0.0,0.0,0.0,0,1.0219081272084807,0.8961130742049468,False,False,False,False,-0.310204522096362,-0.3053164048488394,False,False,False,False,1794.0,-1293.1051931889276,False,False,False,False,95.94653183167533,False,False,False,False
2025-04-22 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,2.8167077261161233,1.9822693766000659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3255268494759408,2.153455002226032,-0.6864410803157028,44.062704179854734,-8.871067718049204,True,False,False,True,False,0.0,2.1915,2.211375,0.0,0.0,0.0,0.0,0,1.0256410256410258,0.9052706552706552,False,False,False,False,-0.3188392351706744,-0.3120778200097569,False,False,False,False,1794.0,-1245.2430971704946,False,False,False,False,94.45898870250207,False,False,False,False
2025-04-23 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,2.8167077261161233,1.9822693766000659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32652276661378327,2.153455002226032,-0.6843473872997603,43.36349379877479,-8.871067718049204,True,False,False,True,False,0.0,2.1794000000000002,2.208425,0.0,0.0,0.0,0.0,0,1.0206552706552707,0.9024216524216524,False,False,False,False,-0.3188392351706744,-0.31545852759021564,False,False,False,False,1794.0,-1198.1230491523472,False,False,False,False,92.99450825750203,False,False,False,False
2025-04-24 17:00:00+00:00,1.93,1.93,1.92,1.92,100.0,,,,2.7867488262910802,1.9623363318102673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32761938199603136,2.098836835967713,-0.54586769219252,42.253269378906545,-8.871067718049204,True,False,False,True,False,0.0,2.1658,2.2050750000000003,0.0,0.0,0.0,0.0,0,1.0214132762312635,0.9036402569593147,False,False,False,False,-0.32100507370720444,-0.31823180064871004,False,False,False,False,1694.0,-1153.2839321112256,False,False,False,False,93.10312053257952,False,False,False,False
2025-04-25 17:00:00+00:00,1.92,1.93,1.92,1.93,100.0,1.9266666666666663,,,2.758842202033312,1.9512502782000634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32856297818018493,2.0489791185151773,-0.36211967390290967,42.49755621152268,-8.871067718049204,True,False,False,True,False,0.0,2.1332,2.2017749999999996,0.0,0.0,0.0,0.0,0,1.0213827512473272,0.900213827512473,False,False,False,False,-0.32100507370720444,-0.31961843717795724,False,False,False,False,1794.0,-1107.5896075823694,False,False,False,False,93.2100488964155,False,False,False,False
2025-04-28 17:00:00+00:00,1.93,2.15,1.93,2.12,102.0,1.9973597359735968,,,2.736668237018425,1.978633760705655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3281907405186262,2.065347578388544,0.16652639719539603,52.406648613164634,-2.743116799746403,True,False,True,False,True,0.0,2.1044,2.1994249999999997,0.0,0.0,0.0,0.0,0,1.0221606648199448,0.8725761772853183,False,False,False,False,-0.27187743239928985,-0.29574793478862355,False,False,False,False,1896.0,-1061.0223268446582,False,False,False,False,93.34632720809897,False,False,False,False
2025-04-29 17:00:00+00:00,2.19,2.2,2.19,2.2,10.0,2.0067610062893078,,,2.734977562095596,2.0099865452239056,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3276984578530716,2.0432647756867643,0.4782910036870249,60.822208220989765,4.653668910651881,True,False,True,False,True,2.021819719898911,2.0814999999999997,2.197475,0.0,0.0,0.0,0.0,0,1.0479452054794522,0.8684931506849314,False,False,False,False,-0.2075901831145789,-0.25166905895160124,False,False,False,False,1906.0,-1015.0219806920278,False,False,False,False,92.05413608859355,False,False,False,False
2025-04-30 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,2.0067610062893078,,,2.734977562095596,2.0099865452239056,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3271913372495874,2.0432647756867643,0.47903231678067143,66.4325812928732,9.297730953407303,True,False,True,False,True,2.021819719898911,2.0707,2.195525,0.0,0.0,0.0,0.0,0,1.0500342700479781,0.8684030157642219,False,False,False,False,-0.20554696173305154,-0.2286080103423264,False,False,False,False,1906.0,-969.7348182006785,False,False,False,False,90.62694018024327,False,False,False,False
2025-05-01 17:00:00+00:00,2.2,2.2,2.05,2.05,99.0,2.0364415862808145,,,2.7158877416742584,2.0427126638360833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32744428038486,2.018542748456245,0.09606902129052815,61.97145574866963,9.297730953407303,True,False,True,False,False,0.0,2.0612,2.192825,0.0,0.0,0.0,0.0,0,1.0282068502350572,0.8710543989254531,False,False,False,False,-0.23638375331037173,-0.23249588182634906,False,False,False,False,1807.0,-926.6846659805129,False,False,False,False,90.75675506116973,False,False,False,False
2025-05-02 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,2.0364415862808145,,,2.7158877416742584,2.0427126638360833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3276956536810391,2.018542748456245,0.0959953273422831,58.99737205253391,16.990747531327656,True,False,True,False,False,0.0,2.0532000000000004,2.190125,0.0,0.0,0.0,0.0,0,1.0282828282828285,0.8936026936026935,False,False,False,False,-0.2676684679545881,-0.2500821748904686,False,False,False,False,1807.0,-884.301957980815,False,False,False,False,89.34967358735314,False,False,False,False
2025-05-05 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,2.0364415862808145,,,2.7158877416742584,2.0427126638360833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3279454607480142,2.018542748456245,0.09592220447876795,57.01464958844344,15.577583721404238,True,False,True,False,False,0.0,2.0488,2.187425,0.0,0.0,0.0,0.0,0,1.0255892255892256,0.8936026936026935,False,False,False,False,-0.2676684679545881,-0.25887532142252834,False,False,False,False,1807.0,-842.5763462291744,False,False,False,False,87.96440733018487,False,False,False,False
2025-05-06 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,2.0364415862808145,,,2.7158877416742584,2.0427126638360833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32819370516222607,2.018542748456245,0.09584964930453334,55.69283461238312,14.153859935734658,True,False,True,False,False,0.0,2.0444,2.185225,0.0,0.0,0.0,0.0,0,1.0260809883321895,0.9107755662319834,False,False,False,False,-0.2676684679545881,-0.2632718946885582,False,False,False,False,1807.0,-801.4976431868616,False,False,False,False,86.60061806925177,False,False,False,False
2025-05-07 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,2.0364415862808145,,,2.7158877416742584,2.0427126638360833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3284403904669646,2.018542748456245,0.0957776584634734,54.81162462834291,12.957108299014479,True,False,True,False,False,0.0,2.0418000000000003,2.1845250000000003,0.0,0.0,0.0,0.0,0,1.0068634179821552,0.9107755662319834,False,False,False,False,-0.2676684679545881,-0.2654701813215732,False,False,False,False,1807.0,-761.055819261484,False,False,False,False,85.25797282786802,False,False,False,False
2025-05-08 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.0364415862808145,,,2.7158877416742584,2.0427126638360833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32928720452374877,2.018542748456245,-0.08668040562804953,50.93644504615401,8.941680670502421,True,False,False,False,False,0.0,2.0397,2.1816250000000004,0.0,0.0,0.0,0.0,0,1.0068073519400953,0.9115044247787609,False,False,False,False,-0.29306728553587347,-0.2792687334287233,False,False,False,False,1807.0,-721.2410003582052,False,False,False,False,83.93614379177704,False,False,False,False
2025-05-09 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,2.0364415862808145,,,2.7158877416742584,2.0427126638360833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3299744052318455,2.018542748456245,-0.08649988606295218,48.352991991361414,6.206604746568324,True,False,False,True,False,0.0,2.0376,2.1787249999999996,0.0,0.0,0.0,0.0,0,1.024948024948025,0.9099099099099097,False,False,False,False,-0.29306728553587347,-0.28616800948229837,False,False,False,False,1807.0,-682.0434654689307,False,False,False,False,82.63480822911383,False,False,False,False
2025-05-12 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,2.0364415862808145,,,2.7158877416742584,2.0427126638360833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33051999707804447,2.018542748456245,0.00440896634587251,48.62428121360754,6.0938397445802295,True,False,False,True,False,0.0,2.0347,2.1759749999999998,0.0,0.0,0.0,0.0,0,1.027758501040944,0.8945176960444137,False,False,False,False,-0.2803238138152557,-0.283245911648777,False,False,False,False,1807.0,-643.4536442988697,False,False,False,False,81.35364841160819,False,False,False,False
2025-05-13 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,2.0364415862808145,,,2.7158877416742584,2.0427126638360833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33101254705268857,2.018542748456245,0.0044024057599333895,48.80514069510495,5.748208129478577,True,False,False,False,False,0.0,2.0339,2.173225,0.0,0.0,0.0,0.0,0,1.0349406009783368,0.888190076869322,False,False,False,False,-0.2803238138152557,-0.2817848627320163,False,False,False,False,1807.0,-605.4621149298949,False,False,False,False,80.0923515370096,False,False,False,False
2025-05-14 17:00:00+00:00,2.04,2.04,2.04,2.04,14.0,2.0365948717948714,,,2.713026408628162,2.052823132897195,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3313909669453514,2.0204874055239315,0.05888088820262359,50.30796045085255,5.748208129478577,True,False,False,False,False,0.0,2.0327,2.170575,0.0,0.0,0.0,0.0,0,1.034843205574913,0.881533101045296,False,False,False,False,-0.27187743239928985,-0.2768311475656531,False,False,False,False,1821.0,-567.8425472565633,False,False,False,False,79.06766391628076,False,False,False,False
2025-05-15 17:00:00+00:00,2.04,2.25,2.04,2.22,159.0,2.0804201101928372,,2.17,2.6881155029813426,2.1298100449564883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3313909669453514,2.0677584236012905,0.4594017085076896,58.3492241898719,1.6227851167690233,True,False,True,False,True,3.290751895926995,2.0351,2.1695249999999997,0.0,0.0,0.0,0.0,0,1.0368098159509205,0.8595773687798226,False,False,False,True,-0.2281196701593947,-0.2524754088625239,False,False,False,False,1980.0,-528.3411124153763,False,False,False,False,80.30692494083455,False,False,False,False
2025-05-16 17:00:00+00:00,2.24,2.24,2.24,2.24,200.0,2.1270808966861594,,2.2089972144846794,2.6636683942535004,2.1732712798097307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3314304922169552,2.106719334745198,0.40213760768745616,64.16617527397793,6.968527991482752,True,False,True,False,True,3.902465572385715,2.0377,2.1685749999999997,0.0,0.0,0.0,0.0,0,1.0557083906464926,0.8679504814305363,False,False,False,False,-0.18926047526877907,-0.22086794206565147,False,False,False,False,2180.0,-486.35132772676576,False,False,False,True,82.16263153089913,False,False,False,False
2025-05-19 17:00:00+00:00,2.24,2.24,2.24,2.24,0.0,2.1270808966861594,,2.2089972144846794,2.6636683942535004,2.1732712798097307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3314304922169552,2.106719334745198,0.40213760768745616,68.04414266338195,10.445031279235103,True,False,True,False,True,3.902465572385715,2.0403000000000002,2.1674,0.0,0.0,0.0,0.0,0,1.0541666666666667,0.8666666666666666,False,False,False,False,-0.18926047526877907,-0.20506420866721525,False,False,False,False,2180.0,-445.01254745193216,False,False,False,True,80.88879228235805,False,False,False,False
2025-05-20 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,2.1270808966861594,,2.2089972144846794,2.6636683942535004,2.1732712798097307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3311033561177453,2.106719334745198,-0.020293768157421538,62.502906379819365,10.445031279235103,True,False,True,False,False,0.0,2.0387,2.16555,0.0,0.0,0.0,0.0,0,1.0534979423868314,0.8655692729766802,False,False,False,False,-0.24675876284133658,-0.22591148575427591,False,False,False,False,2180.0,-404.31467849918903,False,False,False,False,79.6347024795308,False,False,False,False
2025-05-21 17:00:00+00:00,2.1,2.1,2.09,2.09,1.0,2.127031630170316,,2.208675925925926,2.6635128624670488,2.1730814457270586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3298333868229005,2.1066580659829217,-0.05050448695742913,58.376916895362825,16.89601668946537,True,False,True,False,False,0.0,2.0369,2.1638,0.0,0.0,0.0,0.0,0,1.0470262793914247,0.8727524204702628,False,False,False,False,-0.24883996013219445,-0.23737572294323517,False,False,False,False,2179.0,-364.2632881348605,False,False,False,False,78.41555980542954,False,False,False,False
2025-05-22 17:00:00+00:00,2.09,2.09,2.01,2.01,169.0,2.109149102263856,,2.1537240075614363,2.6358963329857494,2.1288532255536947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3288818484961922,2.0895054634344827,-0.2417447597002407,52.53795236598808,11.564435636885285,True,False,False,False,False,0.0,2.0335,2.1618,0.0,0.0,0.0,0.0,0,1.04149377593361,0.8727524204702627,False,False,False,False,-0.2676684679545881,-0.25252209544891163,False,False,False,False,2010.0,-327.45300459788587,False,False,False,False,79.81996973092676,False,False,False,False
2025-05-23 17:00:00+00:00,2.01,2.07,2.01,2.07,14.0,2.108195084485407,,2.151049723756906,2.633765800865801,2.1271514497897694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3281311674667085,2.0886760600488574,-0.056916446532779955,51.30493215350316,10.418383539961546,False,False,False,False,False,0.0,2.0313,2.1601,0.0,0.0,0.0,0.0,0,1.0397805212620028,0.8696844993141288,False,False,False,False,-0.27187743239928985,-0.2621997639241007,False,False,False,False,2024.0,-290.9963688676861,False,False,False,False,78.79950508393564,False,False,False,False
