date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_910,Gap_Up_aVWAP_844,Gap_Up_aVWAP_809,Gap_Up_aVWAP_771,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_715,Gap_Up_aVWAP_709,Gap_Up_aVWAP_636,Gap_Up_aVWAP_635,Gap_Down_aVWAP_860,Gap_Down_aVWAP_722,Gap_Down_aVWAP_693,Gap_Down_aVWAP_642,Gap_Down_aVWAP_391,Gap_Down_aVWAP_329,Gap_Down_aVWAP_256,Gap_Down_aVWAP_241,Gap_Down_aVWAP_240,Gap_Down_aVWAP_192,aVWAP_OB_bull_819,aVWAP_OB_bull_753,aVWAP_OB_bull_680,aVWAP_OB_bull_439,aVWAP_OB_bull_290,aVWAP_OB_bull_115,aVWAP_OB_bear_894,aVWAP_OB_bear_374,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 00:00:00+00:00,204.919696637,205.4637224764,202.8721812051,204.5636069967,1350075,,,,,,203.75821023878802,212.08168604641065,212.17023444392765,207.90178779143852,207.97977290350408,,210.83191640901217,211.32311130290987,207.47011303964646,190.7337510240465,186.8235083484724,180.54335008567742,179.77922892587006,179.728119893301,177.3873497448671,,202.2949873840662,210.1307815857229,195.48549344711017,183.39938862288608,174.67193497144558,,189.703982466635,#000000,0.0,0.0,7.401708945404657,204.61650851621417,0.04096190798937766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.30104371160124,-11.96384481298297,False,False,False,False,True,0.0,0,0.9128587475298898,1.0366270189566933,False,False,False,False,-0.2053204768518022,-0.21003645317739505,False,False,False,False,32666548,30861257.750571597,False,False,False,False,1624480.6806825292,False,False,False,False
2025-01-15 00:00:00+00:00,205.7406810856,206.7099373038,204.3262139031,206.3044896828,1655482,,,,,,204.03294347840006,211.94393327418595,212.0465680274405,207.88203948167018,207.95956114304428,,210.70141542162784,211.23392399730636,207.45335543967624,190.77564986552377,186.86958413416804,180.59459409114473,179.83064369949605,179.77952062853416,177.4383301216542,,202.65107429052122,210.07017220015058,195.51770683298992,183.44854594675897,174.72104471129535,,189.747040588839,#000000,0.0,0.0,7.362373863970451,204.61760326121248,0.15254289515010366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82353305083853,-9.692843242322368,False,False,False,False,True,0.0,0,0.9241707371254031,1.014707867276971,False,False,False,False,-0.17136243831638448,-0.19069944574688977,False,False,False,False,34322030,30996974.309372712,False,False,False,False,1625696.418694979,False,False,False,False
2025-01-16 00:00:00+00:00,208.717986134,209.0641843954,205.4488854081,205.5527448865,1589365,,,,,,204.4994967469303,211.86004377613,211.97028101033735,207.88091293101488,207.95782074215316,,210.63234253197982,211.18254345688004,207.45582170723918,190.82146224735422,186.91866605518288,180.6478118123288,179.88391892331373,179.83277364323166,177.4908282267699,,203.12947859854714,210.04072159781353,195.5550042954092,183.50010090117829,174.77132208637508,,189.79374307811904,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.306253240469623,204.64289448433112,0.5577539561723354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76161149558122,-5.132127388009799,False,False,True,False,True,0.4760466953028306,0,0.9341944881802962,1.0034579187804236,False,False,False,False,-0.1281955776339253,-0.15944751169040755,False,False,False,False,35911395,31189696.689397313,False,False,False,False,1624271.6571775288,False,False,False,False
2025-01-17 00:00:00+00:00,209.4103826569,210.9336550072,208.5202574698,209.5092964459,1663813,,,,,,205.0952341530748,211.81419732262955,211.92748131878523,207.8956235806769,207.97174358726528,,210.60821831663247,211.15885064352727,207.47490989255712,190.8744485440137,186.97441102863854,180.70714454286485,179.94321647581666,179.8920401372827,177.54898993364577,,203.71074276351726,210.03523792607191,195.59978341964958,183.5579988925142,174.82677880572436,,189.84746149807359,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.2738990157653864,204.68869006649268,0.6491281471152622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68077963606801,-1.5823434224847404,True,False,True,False,True,1.1601002111022538,0,0.961980905845525,0.9874190280334186,False,False,False,False,-0.06762343178459716,-0.11353547173750236,False,False,False,False,37575208,31440108.897656243,False,False,False,False,1625822.2980725279,False,False,False,False
2025-01-21 00:00:00+00:00,210.6171308825,211.3589842999,209.2125550789,210.5379998513,1864413,,,,,,205.70646951716432,211.78238621771584,211.89684101070154,207.91908429050062,207.99426929959193,,210.6026970025484,211.14609774988764,207.50348130571277,190.93590873293192,187.03867857909583,180.7751166085402,180.0111103501952,179.95989612125098,177.61548273529064,,204.32034284082945,210.04045186445902,195.6523778998458,183.62449286085834,174.89009152940824,,189.9096568498112,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.242693925321212,204.74461232113467,0.8108196510740829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.33477445147478,1.7401662328745005,True,False,True,False,True,2.346111364387152,0,0.9607361032502356,0.9815962138731106,False,False,False,False,-0.05400600521484929,-0.08377073847617583,False,False,False,False,39439621,31753815.254610904,False,False,False,False,1635178.7961873307,False,False,False,False
2025-01-22 00:00:00+00:00,209.1433154266,210.5478912302,207.451889635,210.1225619376,2149278,,,,,,206.09848902443753,211.71344486977242,211.83260105697067,207.93116023569968,208.00543250985544,,210.55737071956102,211.1064112675224,207.52069774553928,191.00140447946364,187.10807720191013,180.84953923262452,180.0855461261118,180.03429696728045,177.68866216443737,,204.76999206784603,210.0241927757999,195.70704305396092,183.69689820462492,174.9600373213261,,189.97620064220484,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.206328461559139,204.78250356427444,0.6051364277367494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38604257609939,1.7957031031529596,True,False,True,False,True,0.8282604050739302,0,0.9316612788248178,1.014414878944671,False,False,False,False,-0.08537924137821168,-0.08457498992719376,False,False,False,False,37290343,31970933.9897242,False,False,False,False,1655339.5492780237,False,False,False,False
2025-01-23 00:00:00+00:00,207.8178706542,209.8950602229,207.2936275726,209.3708171413,1296193,,,,,,206.24631775867906,211.66285704408946,211.78568642912242,207.93375278208657,208.00752866013192,,210.51898726397704,211.0751630192536,207.52613981723252,191.03912558108476,187.1483674373418,180.89310435239574,180.12915354138914,180.07788625991853,177.73163239521688,,204.9634258203908,210.0076766146773,195.7380470698204,183.73914448618345,175.00120371043613,,190.01461857133134,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.193880742974334,204.79721091609068,0.4198929404076296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5104299473941,1.7957031031529596,True,False,True,False,True,0.0,0,0.9233413444965258,1.022711404980506,False,False,False,False,-0.09530583657943698,-0.08994041325331537,False,False,False,False,35994150,32128707.16659776,False,False,False,False,1641255.370874964,False,False,False,False
2025-01-24 00:00:00+00:00,207.1551482681,208.233308568,206.6605793231,207.8772189276,1185154,,,,,,206.30918597408245,211.6045941559657,211.73193311898788,207.93034874970823,208.00373103901146,,210.46970479783383,211.03714068496564,207.5250687624101,191.07151426048978,187.18336467586076,180.9313901304322,180.1675182046617,180.1162377514325,177.7695540128798,,205.07619871572106,209.9841176217434,195.76405414771978,183.77610199450018,175.0376442370743,,190.04772236100249,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.175806286087346,204.80218369905356,0.32790246492696273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35621101258103,1.7957031031529596,True,False,True,False,False,0.0,0,0.8966159473922874,1.0718916690588975,False,False,False,False,-0.12349918113984021,-0.10671979719657779,False,False,False,False,34808996,32233816.53261354,False,False,False,False,1623369.0426053577,False,False,False,False
2025-01-27 00:00:00+00:00,211.3095274054,211.6557256668,208.2530913258,209.2323378367,1593441,,,,,210.40611479933335,206.6007107658816,211.58321603106347,211.71067916993582,207.94959768695423,208.02223354755492,,210.46840255553374,211.02859896075879,207.5483896130961,191.12299716054233,187.23733048142003,180.98862631293554,180.22471023816794,180.1733996872507,177.82563931533758,,205.39463010444652,209.98908729673414,195.80801396394497,183.83202833648335,175.09113158173272,,190.0998590459733,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.1077877405121415,204.83944702071102,0.9102804727568831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98849097817769,1.7957031031529596,True,False,True,False,False,2.9434034609151567,0,0.8812551673959541,1.0416302863221878,False,False,False,False,-0.06207803170634662,-0.0843989144514622,False,False,False,False,36402437,32397291.84506007,False,False,False,False,1622195.3938757358,False,False,False,False
2025-01-28 00:00:00+00:00,211.3293101632,211.9030101393,210.2511498632,211.635942909,2430855,,,,,210.8621939328466,207.04728242555774,211.57203516424607,211.6975610688058,207.98724337898432,208.05868535591182,,210.4893892959586,211.03128090490407,207.59245799883524,191.20406491078717,187.32184315241682,181.07774546590554,180.31371558929868,180.26235545556904,177.9128034626618,,205.8763023173896,210.00977259303818,195.87801257817856,183.91930632104425,175.17415554909894,,190.1818214563569,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.080505502726702,204.9037804344451,0.9074959021330362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75920970101234,2.6125835454646236,True,False,True,False,False,2.962347473850638,0,0.8924290230515762,1.0410514286766936,False,False,False,False,-0.03475596552158131,-0.05957743998652176,False,False,False,False,38833292,32649684.00799889,False,False,False,False,1653907.5352923737,False,False,False,False
2025-01-29 00:00:00+00:00,207.2738448148,211.5815403251,207.1551482681,210.6369136403,2159008,,,,,210.0968134241109,207.17713520258482,211.505327882864,211.6347065649845,207.99428018355198,208.06492799531594,,210.4417227997214,210.98960165588076,207.6040087031025,191.26660003633017,187.38861446500883,181.14994039431693,180.38599000686446,180.33460102653055,177.98406705834512,,206.06925877664972,209.98909869572597,195.92960386308906,183.98931219999233,175.2424929621159,,190.24550461356245,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.091094537214642,204.9249887353984,0.3312402714523987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.990339997948915,2.6125835454646236,True,False,True,False,False,0.0,0,0.8699456565283235,1.0454610098032822,False,False,False,False,-0.07637514761932129,-0.06797629380292153,False,False,False,False,36674284,32807511.458665602,False,False,False,False,1673715.396653457,False,False,False,False
2025-01-30 00:00:00+00:00,220.0139408359,220.3106822029,212.3861050847,213.144378191,3163251,,,,217.57024270783336,212.62612317033978,208.26767824051558,211.70294066328273,211.80993088859393,208.13669363144427,208.20500770547196,,210.70526406795622,211.15550801584814,207.75808873453508,191.40386219300146,187.52629177062997,181.28902464829218,180.5243314298282,180.47282912020063,178.11799451825127,,207.12608835177667,210.1567289505171,196.05672655581708,184.12789844677295,175.36863901180007,,190.38271135823425,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.157218601274721,205.1154330166957,2.081605809350413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.955619565426055,3.6468295349286493,True,False,True,False,False,9.794284333448413,0,0.8957876141320112,0.9574533908169198,False,False,False,False,0.09350756855645997,0.012765637376769223,False,False,False,False,39837535,33083198.65636499,False,False,False,False,1732128.5575690079,False,False,False,False
2025-01-31 00:00:00+00:00,217.867511615,220.0337235937,217.28392026,219.1929563873,1947694,,,,217.88456339893074,213.6209753046446,208.882276999547,211.83455824581887,211.92749154326887,208.229777566802,208.2966400673843,,210.8764135265253,211.26617122132092,207.8583897665947,191.49030937357554,187.61275030177572,181.37607007530553,180.61088601741355,180.55931133167604,178.20172182967283,,207.72953507862937,210.26738385920527,196.13723152912715,184.2147525500144,175.44744777049306,,190.46905199671784,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.191876046837282,205.23473084050565,1.7565348307205306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.444710082019824,5.1194674914303135,True,False,True,False,True,7.757258593602696,0,0.9544274237583722,0.934421830056283,False,False,False,False,0.15045406769364011,0.08160985253520467,False,False,False,False,37889841,33271694.434546754,False,False,False,False,1740582.1043310075,False,False,False,False
2025-02-03 00:00:00+00:00,221.2899287138,223.4363579347,216.1365203078,216.5321754637,2118063,,,,218.58864172111055,214.6737644146364,209.588375653896,212.01156560364575,212.08670427745872,208.34759770250858,208.41276318820042,,211.09881493158449,211.41368265548505,207.98454893146481,191.59026071382277,187.71197040269783,181.47508290760413,180.70925593718763,180.65759363299483,178.29664742095275,,208.4205929189018,210.41163840811947,196.23151060526268,184.31390775174796,175.53658526129502,,190.5686652855185,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.281618866132691,205.3807817680685,2.1848365367934948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75386273267782,7.45602210420811,True,False,True,False,True,10.28663918602276,0,0.9497091549679086,0.9025027809007735,False,False,False,False,0.1785799576732089,0.1300949051042068,False,False,False,False,40007904,33535859.51554492,False,False,False,False,1755385.2767101836,False,False,False,False
2025-02-04 00:00:00+00:00,219.7270908479,221.6658011119,219.2819787974,219.7073080901,2213831,,,,218.97226843665726,215.46022861461685,210.23482502783446,212.1874808456279,212.24553796809772,208.46767559361902,208.53112918124165,,211.31879790938206,211.56174170034961,208.11304606713972,191.6937659804982,187.8148365017427,181.57786927412909,180.81139171653894,180.7596397824179,178.39526110658406,,209.06261855310524,210.5571131322454,196.3290143446737,184.41678581511334,175.6292451969109,,190.67185571145666,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.3424883894699535,205.52611572968058,1.9340820665900393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.98472333044282,7.91716903220005,True,False,True,False,True,8.817515146539463,0,0.9758444252716717,0.9143723666241199,False,False,False,False,0.19586228991621296,0.16297859751020988,False,False,False,False,37794073,33702848.2796412,False,False,False,False,1773363.5403686077,False,False,False,False
2025-02-05 00:00:00+00:00,222.3285234981,222.6884707762,220.5777494331,221.171232167,1394793,,,,219.34454926120037,215.98506527087113,210.66373059334524,212.3163310761649,212.36238454778865,208.55246981829615,208.61478225331027,,211.47656402964483,211.6696758606556,208.20340302514668,191.7623209715911,187.88257475284766,181.6450849763394,180.87813649433605,180.82632310828313,178.459579952224,,209.48677912947173,210.6617483115755,196.39422740714528,184.48425522920718,175.68956680815214,,190.7400887615946,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.443184313114163,205.626626364087,2.243918252109636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.175178183325,9.392439107173061,True,False,True,False,True,10.698861317749845,0,0.9724926738029681,0.9064970488025782,False,False,False,False,0.22527432449336554,0.1941264610017877,False,False,False,False,39188866,33917986.2294592,False,False,False,False,1758517.6368247408,False,False,False,False
2025-02-06 00:00:00+00:00,222.4768941816,223.2088562201,221.0921011358,222.1900441935,1151275,,,,219.6244464243799,216.38255960933603,211.0062747841953,212.42441543794928,212.46062828688838,208.62370489014157,208.68507528368832,,211.60808319842587,211.76045749521737,208.27922206771993,191.8194108851665,187.9389303343223,181.70093905098818,180.93359348426708,180.88172873060836,178.5130071595156,,209.8267726264962,210.74965665993872,196.4486340184051,184.5403478285689,175.7396626026742,,190.79689523472723,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.541551300117575,205.7100363496524,2.223263777531579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02747739354682,10.587688928443683,True,False,True,False,True,10.805064089046986,0,0.9726628781204578,0.9135154715828935,False,False,False,False,0.2385229374647709,0.2163246992332793,False,False,False,False,40340141,34169835.43614707,False,False,False,False,1734704.2000865156,False,False,False,False
2025-02-07 00:00:00+00:00,222.4670028027,223.7307253708,221.467973534,222.437328666,1308459,,,,219.9128355123266,216.79715988914975,211.38142685190007,212.54805014534648,212.5732452593873,208.70550982670065,208.76581396140486,,211.75776321188656,211.86461771732365,208.3662089622477,191.88466466535385,188.003306626266,181.76469452263765,180.99689192657434,180.94496837232535,178.57398049396232,,210.20054516640892,210.8504907403119,196.5108973835225,184.60439547622425,175.7968286816402,,190.86181438884068,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.63354529411134,205.80478302935722,2.182762940595416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.58582743677965,11.544330738666098,True,False,True,False,True,10.795424378847038,0,0.9486307873507175,0.9268450347052848,False,False,False,False,0.2500842835424505,0.2332044913878649,False,False,False,False,39031682,34360496.08570994,False,False,False,False,1717988.7020439073,False,False,False,False
2025-02-10 00:00:00+00:00,223.6341855127,223.703425165,221.1465037198,222.3186321192,1077921,,,,220.13142997402605,217.11336883104417,211.67975839353835,212.65037257919084,212.6666341089349,208.7734965682367,208.83292645682585,,211.88106898904937,211.95107917438636,208.43843976041822,191.9386898659706,188.0565781363156,181.81741786035565,181.0492346892866,180.99726240124485,178.62439500456412,,210.49880472758034,210.93417999172462,196.56250280706774,184.65737475138934,175.8440920186132,,190.91555498617035,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.737701616930311,205.88274993283275,2.2941483735979933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48457068953692,12.84036735571729,True,False,True,False,True,11.652339039413462,0,0.9300710192146703,0.9421693590565581,False,False,False,False,0.2455851109124474,0.23939480115015616,False,False,False,False,40109603,34585951.25881935,False,False,False,False,1692888.007846107,False,False,False,False
2025-02-11 00:00:00+00:00,224.28701652,224.4254958246,222.6254626927,223.6292398233,1297821,,,,220.43349608539597,217.50918942214975,212.04788846724867,212.78216386882337,212.78715969395316,208.85997138396905,208.9183200745978,,212.03852189776345,212.06233440232995,208.53014067464557,192.0054821564573,188.12225022166453,181.8821859100624,181.11351304461365,181.0614795179845,178.68624507835733,,210.86603790519888,211.041339423669,196.62660867588818,184.72255232042963,175.90202098580926,,190.98194124888292,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.84292358377954,205.9809935723415,2.334081513368099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.38123940375925,14.122773050453532,True,False,True,False,True,12.131236314475029,0,0.9318465176502881,0.948593684194366,False,False,False,False,0.27415050532973584,0.256772653239946,False,False,False,False,41407424,34853459.99376761,False,False,False,False,1677395.1840090048,False,False,False,False
2025-02-12 00:00:00+00:00,224.9299561484,225.9289854171,223.0505941577,223.2780958724,1503556,,,,220.80140627201723,217.96793698923264,212.47650614058645,212.94259813042365,212.9342000320136,208.9646014311734,209.02167498579018,,212.2287461023522,212.1978775596173,208.64091231298985,192.08459118375308,188.19985336528438,181.95850173003183,181.1892309094588,181.13712396294957,178.7590464022278,,211.29348845620376,211.17147728825148,196.70283295443755,184.79944231971575,175.97015666286634,,191.060518082574,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.959173284700454,206.09865065957246,2.3659876239943274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.28112897069268,15.38939101086899,True,False,True,False,True,12.605263319486635,0,0.9245347004134357,0.9563461355867531,False,False,False,False,0.30438042927100195,0.280576541255474,False,False,False,False,42910980,35169441.170482606,False,False,False,False,1670577.961106691,False,False,False,False
2025-02-13 00:00:00+00:00,225.1277837264,225.9783433978,222.7637441697,224.8508251172,1146756,,,,221.04059571323302,218.2793644363207,212.78395340168967,213.06193635190027,213.04379307972494,209.0434076053244,209.09952826801253,,212.36986123099848,212.29919968968073,208.72430953317098,192.1446455487433,188.25879819692307,182.0165066291722,181.24678623416867,181.19462388155299,178.81440083654394,,211.60177178640882,211.26897445941236,196.76066322064446,184.85786776883776,176.0219814493344,,191.1201786019955,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.045061161034686,206.1864547857008,2.3544045920296193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97889886000587,16.447345292652585,True,False,True,False,True,12.752623376305127,0,0.9249014629882403,0.9555521587759574,False,False,False,False,0.3393931132071665,0.30998482723132026,False,False,False,False,44057736,35518001.75203231,False,False,False,False,1650035.9234162327,False,False,False,False
2025-02-14 00:00:00+00:00,225.256371652,227.8775870601,225.1080009686,225.652026808,1206935,,,,221.35206070274592,218.6455374685779,213.12897649610642,213.20043548116996,213.17117966038214,209.13317585734706,209.18824627024233,,212.53220862116737,212.41647052098713,208.81910830199308,192.21043787009458,188.32310862655598,182.07946773031932,181.30922709405945,181.25700256309932,178.87436487759186,,211.9458281871681,211.3811060559676,196.82444015393096,184.92142119379665,176.07803876222107,,191.1854627344023,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.095391871984024,206.2857667334511,2.343383151617535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51273875467835,17.340480845522194,True,False,True,False,True,12.849978852511999,0,0.9609567672840565,0.9309893354115725,False,False,False,False,0.34282825172962955,0.32640653948047493,False,False,False,False,45264671,35900224.075482026,False,False,False,False,1632659.4166155963,False,False,False,False
2025-02-18 00:00:00+00:00,225.8696371437,227.106059506,221.5471045652,221.5471045652,1693001,,,,221.63037038845567,219.02824780540976,213.5402971734514,213.37159092910446,213.32896749424904,209.2484184171917,209.3021233693967,,212.7333099863722,212.56302287130524,208.94092731830182,192.29893557537125,188.41000110955383,182.16500261811495,181.3941048897577,181.34179926299203,178.9560199139531,,212.36178933975776,211.52253846997934,196.90966452759056,185.0075645920309,176.15451633657437,,191.27338992850483,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.16892329613147,206.41202094343163,2.381907075744346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.21210624930436,18.374752420153925,True,False,True,False,True,13.31945099232738,0,0.940887637844821,0.9227367333750186,False,False,False,False,0.285682736434085,0.30604463795728,False,False,False,False,46957672,36333849.48428666,False,False,False,False,1635025.7532189062,False,False,False,False
2025-02-19 00:00:00+00:00,226.037790585,226.720295729,224.6925630548,226.5125767721,1256228,,,,221.86432554169193,219.32577796942053,213.85209097493203,213.50590544638786,213.4530120003002,209.33812707872823,209.39079666317025,,212.89002342341388,212.6780192647843,209.03560321530205,192.36625244326692,188.4759297257054,182.22969614083638,181.45828160705477,181.40591343839378,179.01770644615019,,212.6763130092915,211.63312747469857,196.97476564367065,185.07280437800082,176.2122432290693,,191.34022492956183,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.290549436406998,206.5095487531336,2.3554822248704497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77674950482482,19.259285288528048,True,False,True,False,True,13.449537131214303,0,0.9627707871985556,0.924257249526936,False,False,False,False,0.32185145367334483,0.31394804581531244,False,False,False,False,48213900,36799733.8182362,False,False,False,False,1620170.9393671844,False,False,False,False
2025-02-20 00:00:00+00:00,226.6312733189,227.0368198537,223.8814699852,225.7707233547,1189759,,,,222.06466142816737,219.58579104743114,214.13390201034352,213.6308007075037,213.56854940928972,209.4223661952186,209.47407138387854,,213.03539208324335,212.7853748087968,209.12446963752066,192.42982122523915,188.53821098107537,182.29083628430982,181.51893694564572,181.46650998010196,179.07602054520007,,212.96164451861685,211.736538605861,197.03622254508758,185.13445003234324,176.26682835593996,,191.40334586758163,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.42023115226236,206.60052019911717,2.3788839946989997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.51444608446758,20.28313783480165,True,False,True,False,True,13.91352233343201,0,0.9693169070477897,0.919444277915261,False,False,False,False,0.3153119520017655,0.31462999890853893,False,False,False,False,49403659,37294005.39399164,False,False,False,False,1603292.0397841576,False,False,False,False
2025-02-21 00:00:00+00:00,225.553113019,226.0081164483,224.0397320475,226.0081164483,1709198,,,,222.2758422924531,219.889839892475,214.49513328704916,213.79655827866827,213.72222844446713,209.5371640989131,209.58755195564086,,213.22830971699227,212.92905631586424,209.24560822881068,192.51895561241523,188.62577002814228,182.37706507062205,181.60451188771432,181.552004081458,179.1583805729606,,213.33096855948784,211.87577521621432,197.1220745976338,185.22127656224967,176.34401061579754,,191.49191954505883,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.525707224382245,206.72348939248576,2.2085702840773527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99376854195799,20.28313783480165,True,False,True,False,False,12.688164426190497,0,0.9698565311670656,0.9307126966393348,False,False,False,False,0.3038651576977749,0.3092475783031569,False,False,False,False,47694461,37701866.398148835,False,False,False,False,1607445.2146945829,False,False,False,False
2025-02-24 00:00:00+00:00,227.1851905372,228.1248715326,223.990275153,224.1683199732,1670362,,,,222.5325884832842,220.21874343331547,214.86419724189417,213.97105117978342,213.88426108650765,209.65645724592767,209.70551792355633,,213.4298418610925,213.08008686340148,209.3712579396989,192.60886661731377,188.71380785547018,182.46341737873198,181.69017545919726,181.6375846067432,179.24073365520096,,213.70630624460395,212.02143151889587,197.20913433424752,185.3083734750235,176.42110215406342,,191.58118348450887,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.65050872654628,206.85043553599152,2.3507004783205536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15022317565506,20.28313783480165,True,False,True,False,False,13.986984531514647,0,1.0008917368442813,0.9017192560320345,False,False,False,False,0.3311836399608195,0.3202156091319882,False,False,False,False,49364823,38159237.24528025,False,False,False,False,1609912.5396085207,False,False,False,False
2025-02-25 00:00:00+00:00,228.2435680793,229.9152111132,227.4522577675,227.9616637807,1931642,,,,222.9328017045608,220.67568765318208,215.3361274442681,214.19998647413578,214.09712170138394,209.80936294185,209.85679068689575,,213.6918426803384,213.27744188900095,209.5319247484953,192.71867840924065,188.82075610457804,182.56761312759195,181.79346953881873,181.7407740172312,179.3398405564156,,214.18185256699417,212.21033985135418,197.31636995918385,185.413764780737,176.5136944094255,,191.6900393994865,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.790932040672164,207.01219083405954,2.4151451913188806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93504588950746,20.324895829578807,True,False,True,False,False,14.817075150847188,0,1.027138694685643,0.8611328445860856,False,False,False,False,0.34282825192730254,0.3315219305296454,False,False,False,False,51296465,38674422.64742613,False,False,False,False,1622529.3811925005,False,False,False,False
2025-02-26 00:00:00+00:00,226.2059440263,228.4459456916,225.2662630309,226.4730112565,1065511,,,,223.06424672596884,220.8510808791222,215.54731279457286,214.3069055696212,214.1968267364488,209.88421247365108,209.93082724108345,,213.8145310009911,213.37089160021202,209.61066802027798,192.7757708710656,188.87669728956067,182.62252272653492,181.84794757558217,181.79519984157952,179.39223637816656,,214.39836354898242,212.30080776989183,197.37163223585517,185.46913140640595,176.56277057090404,,191.74673304092158,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.891285754122492,207.090660715459,2.1498896604440016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.93220456232169,20.324895829578807,True,False,True,False,False,12.478969971448983,0,1.0282488368577416,0.8607804785177773,False,False,False,False,0.29799742490611736,0.3147596777178814,False,False,False,False,50230954,39127619.9553702,False,False,False,False,1600685.52310652,False,False,False,False
