date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_732,Gap_Up_aVWAP_684,Gap_Up_aVWAP_531,Gap_Up_aVWAP_366,Gap_Up_aVWAP_318,Gap_Down_aVWAP_882,Gap_Down_aVWAP_863,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_186,aVWAP_OB_bull_676,aVWAP_OB_bull_317,aVWAP_OB_bull_207,aVWAP_OB_bull_174,aVWAP_OB_bull_77,aVWAP_OB_bull_17,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 14:00:00+00:00,6.08,6.08,6.005,6.005,100.0,5.950519826540736,5.956793022050143,5.9422033742992655,5.925874510650102,5.894855344200158,,,5.769852729384438,5.9299692301883935,5.826770623350569,5.95203577690116,5.894855344200158,5.826770623350569,5.821196801538057,5.7863381040980855,5.738229274963237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35643824882469355,5.952856761231127,0.14628968395173184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85105373822371,13.225780056324048,True,False,True,False,True,8.617669452792573,0,1.1012031139419673,0.7749469214437367,False,False,False,False,0.03047889542051561,0.018624689550749418,False,False,False,False,-14245.0,-5937.057997421235,False,False,False,False,272.0680729524877,False,False,False,False
2025-10-02 15:00:00+00:00,6.005,6.005,6.005,6.005,0.0,5.950519826540736,5.956793022050143,5.9422033742992655,5.925874510650102,5.894855344200158,,,5.769852729384438,5.9299692301883935,5.826770623350569,5.95203577690116,5.894855344200158,5.826770623350569,5.821196801538057,5.7863381040980855,5.738229274963237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.352570036490085,5.952856761231127,0.1478946971443489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74683860240302,13.225780056324048,True,False,True,False,False,8.617669452792573,0,1.1012031139419673,0.7855626326963907,False,False,False,False,0.014977624099263766,0.016801156825006592,False,False,False,False,-14245.0,-6065.863299786797,False,False,False,False,267.8499632943096,False,False,False,False
2025-10-02 16:00:00+00:00,6.005,6.005,6.005,6.005,0.0,5.950519826540736,5.956793022050143,5.9422033742992655,5.925874510650102,5.894855344200158,,,5.769852729384438,5.9299692301883935,5.826770623350569,5.95203577690116,5.894855344200158,5.826770623350569,5.821196801538057,5.7863381040980855,5.738229274963237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34841278459387515,5.952856761231127,0.14965937265951237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01069517852255,13.225780056324048,True,False,True,False,False,8.617669452792573,0,1.1012031139419673,0.7855626326963907,False,False,False,False,0.014977624099263766,0.01588939046213518,False,False,False,False,-14245.0,-6192.671620720335,False,False,False,False,263.69725068509547,False,False,False,False
2025-10-02 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,5.950519826540736,5.956793022050143,5.9422033742992655,5.925874510650102,5.894855344200158,,,5.769852729384438,5.9299692301883935,5.826770623350569,5.95203577690116,5.894855344200158,5.826770623350569,5.821196801538057,5.7863381040980855,5.738229274963237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3439560127963002,5.952856761231127,0.15159856734283567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51993289593558,13.225780056324048,True,False,True,False,False,8.617669452792583,0,1.1012031139419673,0.7855626326963907,False,False,False,False,0.014977624099263766,0.015433507280699473,False,False,False,False,-14245.0,-6317.5139211742835,False,False,False,False,259.60892121710947,False,False,False,False
2025-10-02 18:00:00+00:00,6.005,6.005,6.005,6.005,0.0,5.950519826540736,5.956793022050143,5.9422033742992655,5.925874510650102,5.894855344200158,,,5.769852729384438,5.9299692301883935,5.826770623350569,5.95203577690116,5.894855344200158,5.826770623350569,5.821196801538057,5.7863381040980855,5.738229274963237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3391879146453064,5.952856761231127,0.15372964813147924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19275804087759,13.225780056324048,True,False,True,False,False,8.617669452792583,0,1.1012031139419673,0.7855626326963907,False,False,False,False,0.014977624099263766,0.01520556568998162,False,False,False,False,-14245.0,-6440.42068208631,False,False,False,False,255.5839767021155,False,False,False,False
2025-10-02 19:00:00+00:00,6.005,6.005,5.965,5.965,247.0,5.9507700245223,5.956967657935621,5.942489705992448,5.926270904715287,5.895474275079545,,,5.776790847031349,5.930416074412109,5.827856479870054,5.952247584265387,5.895474275079545,5.827856479870054,5.822319335184328,5.787686032630321,5.739884194664582,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33387375560932486,5.951094960360405,0.041647597051220994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.21908970134521,15.448906569684041,True,False,True,False,False,7.272527384195438,0,1.0950035186488387,0.7867698803659395,False,False,False,False,0.006713694814472974,0.010959630252227296,False,False,False,False,-14492.0,-6565.251369185747,False,False,False,False,255.4508917920052,False,False,False,False
2025-10-03 14:00:00+00:00,5.965,5.965,5.965,5.965,0.0,5.9507700245223,5.956967657935621,5.942489705992448,5.926270904715287,5.895474275079545,,,5.776790847031349,5.930416074412109,5.827856479870054,5.952247584265387,5.895474275079545,5.827856479870054,5.822319335184328,5.787686032630321,5.739884194664582,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3282417945290734,5.951094960360405,0.04236218504576626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23664414165695,13.43896143038139,True,False,True,False,False,7.272527384195438,0,1.0950035186488387,0.7923997185080929,False,False,False,False,-0.001549317574592833,0.0047051563388172315,False,False,False,False,-14492.0,-6688.146696795269,False,False,False,False,251.49041284949348,False,False,False,False
2025-10-03 15:00:00+00:00,5.965,5.965,5.965,5.965,0.0,5.9507700245223,5.956967657935621,5.942489705992448,5.926270904715287,5.895474275079545,,,5.776790847031349,5.930416074412109,5.827856479870054,5.952247584265387,5.895474275079545,5.827856479870054,5.822319335184328,5.787686032630321,5.739884194664582,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3222753704743902,5.951094960360405,0.04314645459603922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91501376853145,12.063801672066248,True,False,True,False,False,7.272527384195438,0,1.0950035186488387,0.7923997185080929,False,False,False,False,-0.001549317574592833,0.0015779193821121992,False,False,False,False,-14492.0,-6809.136670488366,False,False,False,False,247.59133668128428,False,False,False,False
2025-10-03 16:00:00+00:00,5.965,5.965,5.93,5.93,3.0,5.9507690300183285,5.956966151388842,5.942489626777884,5.926272317559368,5.895478434432871,,,5.776857463524131,5.930417336774258,5.827866382435685,5.9522465492881205,5.895478434432871,5.827866382435685,5.822329689503262,5.787699161574534,5.739901085409748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3158450412624542,5.951062544155046,-0.06668632209914589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46411732633426,8.757784551426013,True,False,True,False,False,6.060233889408192,0,1.0896358543417366,0.7934173669467788,False,False,False,False,-0.008779588404080812,-0.0036008345109843063,False,False,False,False,-14495.0,-6928.29734226374,False,False,False,False,243.7992229342876,False,False,False,False
2025-10-03 17:00:00+00:00,5.93,5.94,5.93,5.94,200.0,5.95066706433848,5.956833773517232,5.942452502390819,5.926335522382009,5.895724209605075,,,5.781049180327869,5.930463736372523,5.828493853148399,5.952145610625202,5.895724209605075,5.828493853148399,5.822987195338182,5.7885411426687385,5.740993044572083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30908391233588406,5.949450815658619,-0.030576860462244858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.91354943703821,7.283249527852355,False,False,False,False,False,6.355128551784009,0,1.0895104895104895,0.7972027972027972,False,False,False,False,-0.01394458553433293,-0.008772710022658618,False,False,False,False,-14295.0,-7042.509786569728,False,False,False,False,243.12016521437616,False,False,False,False
2025-10-03 18:00:00+00:00,5.94,5.94,5.94,5.94,2400.0,5.949815430846169,5.955612053584928,5.942278205507847,5.927264788945245,5.898682750044083,,,5.819102244389028,5.931243878606083,5.835711274126415,5.951269461977757,5.898682750044083,5.835711274126415,5.830540672601916,5.798161395615543,5.753418359825524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3019385266471733,5.948121976545103,-0.026899437561982424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.879837510840844,6.2267818247044815,False,False,False,False,False,6.355128551784009,0,1.0909090909090908,0.7972027972027972,False,False,False,False,-0.01187851283687378,-0.010325611429766198,False,False,False,False,-14295.0,-7154.951495305081,False,False,False,False,276.56016265291294,False,False,False,False
2025-10-03 19:00:00+00:00,5.94,5.94,5.83,5.835,15.0,5.949774792747262,5.955572482166605,5.942245375166493,5.927239751505882,5.898670080522468,,,5.8191757968127495,5.931211728899791,5.8357244657716425,5.9512320865254615,5.898670080522468,5.8357244657716425,5.830555914036314,5.798189241622574,5.7534631854510145,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.294430386088536,5.948040523635107,-0.3839295431997805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.16088803752893,-0.008714171079105881,False,True,False,True,False,2.7204215995935925,0,1.0743801652892562,0.8002754820936638,False,False,False,False,-0.03461477577761689,-0.022470193603691544,False,False,False,False,-14310.0,-7265.882479873994,False,False,False,False,272.50496633271274,False,False,False,False
2025-10-06 14:00:00+00:00,5.885,5.885,5.775,5.775,138.0,5.949143995057479,5.954974715549937,5.9417141762226215,5.926789771658578,5.898337214675168,,,5.8190739831008065,5.930652311518029,5.835635295802893,5.950655835801693,5.898337214675168,5.835635295802893,5.830486088788885,5.798238265942678,5.753671313571034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2868345883624801,5.946720551412932,-0.5986744917803437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68019957244661,-5.725139475690739,False,True,False,True,False,0.7471510035395248,0,1.0658073270013568,0.810719131614654,False,False,False,False,-0.05738687436137664,-0.03992853398253409,False,False,False,False,-14448.0,-7377.233139100754,False,False,False,False,270.4196180174769,False,False,False,False
2025-10-06 15:00:00+00:00,5.775,5.805,5.775,5.785,88.0,5.9486769850174905,5.954534474131892,5.941317318906628,5.926446864797928,5.898069491306671,,,5.818810474706151,5.9302288863344375,5.835523758485173,5.950229576358011,5.898069491306671,5.835523758485173,5.830386958845537,5.798215343887515,5.75375017235436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2788327181029465,5.945759377145964,-0.5765441668384507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.208319836252855,-8.584489253638395,False,True,False,True,False,1.0663901068153976,0,1.0655405405405405,0.8222972972972973,False,False,False,False,-0.07398447606411582,-0.05695650502332496,False,False,False,False,-14360.0,-7485.493090432525,False,False,False,False,267.591406885423,False,False,False,False
2025-10-06 16:00:00+00:00,5.785,5.785,5.77,5.77,160.0,5.947764756089554,5.953676227467383,5.94053856584043,5.925767959206544,5.897527305101234,,,5.818138148219197,5.929393705023875,5.835265385983635,5.949396909308702,5.897527305101234,5.835265385983635,5.830151144225652,5.798118071195376,5.753837710264332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2723872607516962,5.934783617821053,-0.6049608097174112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37864423468217,-10.98746575817885,False,True,False,True,False,0.5690970713414636,0,1.0647336480107887,0.825354012137559,False,False,False,False,-0.07917915328764455,-0.06806782915548476,False,False,False,False,-14520.0,-7594.555213061477,False,False,False,False,265.92332305774204,False,False,False,False
2025-10-06 17:00:00+00:00,5.77,5.77,5.77,5.77,0.0,5.947764756089554,5.953676227467383,5.94053856584043,5.925767959206544,5.897527305101234,,,5.818138148219197,5.929393705023875,5.835265385983635,5.949396909308702,5.897527305101234,5.835265385983635,5.830151144225652,5.798118071195376,5.753837710264332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2656824121844294,5.934783617821053,-0.6202277992969498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.492193833635042,-12.677539297307476,False,True,False,True,False,0.5690970713414636,0,1.0647336480107887,0.8273769386378962,False,False,False,False,-0.0822979898901647,-0.07518290952282472,False,False,False,False,-14520.0,-7701.926450068276,False,False,False,False,261.80048083979256,False,False,False,False
2025-10-06 18:00:00+00:00,5.77,5.92,5.77,5.92,233.0,5.947174458380843,5.953097745996893,5.940060845638103,5.925406263048016,5.897351828039359,,,5.819271820370893,5.92893196756865,5.835479984797461,5.948851266320591,5.897351828039359,5.835479984797461,5.830396688969402,5.798554014072897,5.754530408892755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26555563031648505,5.927943908323999,-0.029914290706364366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.224219859199664,-18.331720129279816,False,True,False,True,True,5.3128301748078215,0,1.0634500991407798,0.8109715796430932,False,False,False,False,-0.05117139558796751,-0.06317715255539612,False,False,False,False,-14287.0,-7804.020613633109,False,False,False,False,261.35396175700504,False,False,False,False
2025-10-06 19:00:00+00:00,5.92,5.92,5.92,5.92,0.0,5.947174458380843,5.953097745996893,5.940060845638103,5.925406263048016,5.897351828039359,,,5.819271820370893,5.92893196756865,5.835479984797461,5.948851266320591,5.897351828039359,5.835479984797461,5.830396688969402,5.798554014072897,5.754530408892755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26480019664671123,5.927943908323999,-0.029999631513105307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.04557054290942,-13.254697710831941,False,True,False,True,True,5.3128301748078215,0,1.0832782551222735,0.8109715796430932,False,False,False,False,-0.020143588540216847,-0.04166037054780648,False,False,False,False,-14287.0,-7904.531921948875,False,False,False,False,257.3019623499197,False,False,False,False
2025-10-07 14:00:00+00:00,5.92,5.92,5.92,5.92,0.0,5.947174458380843,5.953097745996893,5.940060845638103,5.925406263048016,5.897351828039359,,,5.819271820370893,5.92893196756865,5.835479984797461,5.948851266320591,5.897351828039359,5.835479984797461,5.830396688969402,5.798554014072897,5.754530408892755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26248975955999987,5.927943908323999,-0.030263688523754936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.926470998715914,-9.906246660224042,False,False,False,False,True,5.3128301748078215,0,1.0832782551222735,0.8109715796430932,False,False,False,False,-0.020143588540216847,-0.030901979544011665,False,False,False,False,-14287.0,-8003.484915407032,False,False,False,False,253.3127846390682,False,False,False,False
2025-10-07 15:00:00+00:00,5.92,5.92,5.92,5.92,0.0,5.947174458380843,5.953097745996893,5.940060845638103,5.925406263048016,5.897351828039359,,,5.819271820370893,5.92893196756865,5.835479984797461,5.948851266320591,5.897351828039359,5.835479984797461,5.830396688969402,5.798554014072897,5.754530408892755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26167105063176427,5.927943908323999,-0.030358376690198717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51373796925358,-7.565165299709648,False,False,True,False,True,5.3128301748078215,0,1.0832782551222735,0.8109715796430932,False,False,False,False,-0.020143588540216847,-0.025522784042114256,False,False,False,False,-14287.0,-8100.903753927852,False,False,False,False,249.38545464466404,False,False,False,False
2025-10-07 16:00:00+00:00,5.92,5.92,5.815,5.815,100.0,5.946858905666504,5.95279275015038,5.939799829971403,5.925196946564885,5.897222631487998,,,5.819557424791649,5.928669482225399,5.835518384329903,5.948560561502568,5.897222631487998,5.835518384329903,5.830448395009626,5.798687574097631,5.754774121631395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26126792364911616,5.927051658856786,-0.42887644718021745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.297851516533235,-7.565165299709648,False,True,False,True,False,1.6074587165005099,0,1.0684485006518905,0.8135593220338984,False,False,False,False,-0.041855428691771494,-0.033689106366942875,False,False,False,False,-14387.0,-8198.362610456103,False,False,False,False,247.06940108428162,False,False,False,False
2025-10-07 17:00:00+00:00,5.815,5.815,5.79,5.79,1.0,5.9468540827813134,5.95278818088589,5.939795730087426,5.925193425118895,5.897219933427916,,,5.819555452292442,5.9286651480890304,5.835517400962606,5.948556143704357,5.897219933427916,5.835517400962606,5.830447547959417,5.798687564901349,5.754775233573287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2609519647903044,5.927020215150709,-0.5250783042036721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.481008811589085,-7.565165299709648,False,True,False,True,False,0.7582752418660554,0,1.064977257959714,0.8278102664067576,False,False,False,False,-0.06879378144489393,-0.0512414439059184,False,False,False,False,-14388.0,-8294.325980836627,False,False,False,False,243.25437161010672,False,False,False,False
2025-10-07 18:00:00+00:00,5.79,5.89,5.79,5.89,300.0,5.945983995797959,5.9519426362499015,5.939079203179619,5.924627493622565,5.896890696038103,,,5.820562085593732,5.9279539817375655,5.835683869444298,5.9477525627945385,5.896890696038103,5.835683869444298,5.830653381832138,5.799135625965996,5.755549602269848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2602695761172337,5.925853389368953,-0.13775482291792693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47484925620397,-7.565165299709648,False,True,False,True,False,3.9718959418597244,0,1.064143681847338,0.8203976908274535,False,False,False,False,-0.05324275931344099,-0.052242101609679695,False,False,False,False,-14088.0,-8384.150384234508,False,False,False,False,244.13414879444613,False,False,False,False
2025-10-07 19:00:00+00:00,5.89,5.89,5.89,5.89,0.0,5.945983995797959,5.9519426362499015,5.939079203179619,5.924627493622565,5.896890696038103,,,5.820562085593732,5.9279539817375655,5.835683869444298,5.9477525627945385,5.896890696038103,5.835683869444298,5.830653381832138,5.799135625965996,5.755549602269848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25956413569777453,5.925853389368953,-0.13812921138958736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.47074288594722,-7.565165299709648,False,False,False,False,True,3.9718959418597244,0,1.0769724182168054,0.8203976908274535,False,False,False,False,-0.03254671714522708,-0.04239440937745339,False,False,False,False,-14088.0,-8472.58216122312,False,False,False,False,240.34912323174154,False,False,False,False
2025-10-08 14:00:00+00:00,5.89,5.89,5.89,5.89,0.0,5.945983995797959,5.9519426362499015,5.939079203179619,5.924627493622565,5.896890696038103,,,5.820562085593732,5.9279539817375655,5.835683869444298,5.9477525627945385,5.896890696038103,5.835683869444298,5.830653381832138,5.799135625965996,5.755549602269848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25883545505356276,5.925853389368953,-0.13851807651905348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80133863910939,-7.565165299709648,False,False,False,False,True,3.9718959418597244,0,1.0769724182168054,0.8203976908274535,False,False,False,False,-0.04427771989324647,-0.04333606463534993,False,False,False,False,-14088.0,-8559.642902909582,False,False,False,False,236.6227802359006,False,False,False,False
2025-10-08 15:00:00+00:00,5.89,5.89,5.89,5.89,0.0,5.945983995797959,5.9519426362499015,5.939079203179619,5.924627493622565,5.896890696038103,,,5.820562085593732,5.9279539817375655,5.835683869444298,5.9477525627945385,5.896890696038103,5.835683869444298,5.830653381832138,5.799135625965996,5.755549602269848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25880663413804905,5.925853389368953,-0.13853350200377404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.68840247455084,-7.565165299709648,False,False,False,False,True,3.9718959418597244,0,1.0779727095516567,0.8310591293047433,False,False,False,False,-0.052958563111786844,-0.04814731387356839,False,False,False,False,-14088.0,-8645.353865655168,False,False,False,False,232.95420999968508,False,False,False,False
2025-10-08 16:00:00+00:00,5.89,5.89,5.89,5.89,0.0,5.945983995797959,5.9519426362499015,5.939079203179619,5.924627493622565,5.896890696038103,,,5.820562085593732,5.9279539817375655,5.835683869444298,5.9477525627945385,5.896890696038103,5.835683869444298,5.830653381832138,5.799135625965996,5.755549602269848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25877669597235853,5.925853389368953,-0.1385495290997268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27977836484514,-6.581384984684327,False,False,False,False,True,3.9718959418597244,0,1.064977257959714,0.8310591293047433,False,False,False,False,-0.052958563111786844,-0.05055293849267761,False,False,False,False,-14088.0,-8729.735976265165,False,False,False,False,229.34251682139538,False,False,False,False
2025-10-08 17:00:00+00:00,5.89,6.03,5.89,6.03,200.0,5.946222680214723,5.952125651041666,5.939332047802694,5.9249489404807525,5.897356041846108,,,5.823453226761398,5.92831626978935,5.836454603191174,5.9479587982418,5.897356041846108,5.836454603191174,5.831448300098922,5.800079745429693,5.756697879383642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22965304814548895,5.930953372209688,0.43128810433887615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93609306084322,0.10331858152064655,True,False,True,False,True,8.434548758069418,0,1.0638162093171664,0.8162093171665603,False,False,False,False,-0.022367386091032337,-0.036460162291854975,False,False,False,False,-13888.0,-8809.709061904465,False,False,False,False,228.88759407997838,False,False,False,False
2025-10-08 18:00:00+00:00,6.03,6.03,6.03,6.03,0.0,5.946222680214723,5.952125651041666,5.939332047802694,5.9249489404807525,5.897356041846108,,,5.823453226761398,5.92831626978935,5.836454603191174,5.9479587982418,5.897356041846108,5.836454603191174,5.831448300098922,5.800079745429693,5.756697879383642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21409566776314382,5.930953372209688,0.4626278935260328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.373636191508595,4.428587255224798,True,False,True,False,True,8.434548758069418,0,1.0816847479259732,0.8162093171665603,False,False,False,False,0.008181978398024344,-0.014139091946915316,False,False,False,False,-13888.0,-8888.442254743155,False,False,False,False,225.33894921052135,False,False,False,False
2025-10-08 19:00:00+00:00,6.03,6.18,6.03,6.18,39.0,5.946451412158927,5.952327645614341,5.939544239622569,5.9251676466566385,5.897600001792547,,,5.824511313685578,5.928573225311163,5.836753100583178,5.948164321831094,5.897600001792547,5.836753100583178,5.83175109874392,5.800409167328058,5.757064479305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19942146052747242,5.941671499361873,1.1950995645490938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67586056291566,10.346535494487327,True,False,True,False,True,12.794697989157577,0,1.0801502817783344,0.8008766437069506,False,True,False,False,0.04093191047506403,0.013396409264074358,False,False,False,False,-13849.0,-8965.350126762642,False,True,False,False,222.4499732537691,False,True,False,False
2025-10-09 14:00:00+00:00,6.18,6.18,6.18,6.18,0.0,5.946451412158927,5.952327645614341,5.939544239622569,5.9251676466566385,5.897600001792547,,,5.824511313685578,5.928573225311163,5.836753100583178,5.948164321831094,5.897600001792547,5.836753100583178,5.83175109874392,5.800409167328058,5.757064479305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18339643467702252,5.941671499361873,1.2995263569755016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87734347718703,14.215106395496193,True,False,True,False,True,12.794697989157577,0,1.0989355040701314,0.8008766437069506,False,True,False,False,0.07376986465512611,0.043583136959600234,False,False,False,False,-13849.0,-9041.0656286733,False,True,False,False,219.001136459137,False,True,False,False
2025-10-09 15:00:00+00:00,6.18,6.18,6.04,6.04,200.0,5.947340679668094,5.9531054531067555,5.940379118904399,5.926046194297112,5.898611296836137,,,5.829070933704381,5.929599439594084,5.838049568126993,5.948961595287435,5.898611296836137,5.838049568126993,5.833070093740028,5.801867469879518,5.758716082479392,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16272039800811341,5.95977926874901,0.4929973883605562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77085642049686,14.215106395496193,True,False,True,False,False,7.540525477598848,0,1.0806650246305418,0.8041871921182266,False,False,False,False,0.04311758491099205,0.043350360935296144,False,False,False,False,-14049.0,-9118.708022027202,False,False,False,False,218.70654519620464,False,False,False,False
2025-10-09 16:00:00+00:00,6.04,6.04,6.04,6.04,0.0,5.947340679668094,5.9531054531067555,5.940379118904399,5.926046194297112,5.898611296836137,,,5.829070933704381,5.929599439594084,5.838049568126993,5.948961595287435,5.898611296836137,5.838049568126993,5.833070093740028,5.801867469879518,5.758716082479392,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14881023649761876,5.95977926874901,0.539080732206711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.36653171603675,14.215106395496193,True,False,True,False,False,7.540525477598848,0,1.0809641532756487,0.8213844252163163,False,False,False,False,0.012546090126214748,0.027948225530755447,False,False,False,False,-14049.0,-9195.146657344609,False,False,False,False,215.3157460458759,False,False,False,False
2025-10-09 17:00:00+00:00,6.04,6.04,6.04,6.04,0.0,5.947340679668094,5.9531054531067555,5.940379118904399,5.926046194297112,5.898611296836137,,,5.829070933704381,5.929599439594084,5.838049568126993,5.948961595287435,5.898611296836137,5.838049568126993,5.833070093740028,5.801867469879518,5.758716082479392,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14804887189188304,5.95977926874901,0.5418530396474326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.096981913063345,21.354261260176912,True,False,True,False,False,7.540525477598848,0,1.0870105655686761,0.8203853325046613,False,False,False,False,0.012546090126214748,0.020247157828485098,False,False,False,False,-14049.0,-9270.400197540815,False,False,False,False,211.9775174250096,False,False,False,False
2025-10-09 18:00:00+00:00,6.04,6.16,6.04,6.16,156.0,5.948190600906671,5.953855778744824,5.941170668549906,5.926865695223134,5.899531120995019,,,5.832964964964966,5.9305586053971435,5.839185848252344,5.9497261222540585,5.899531120995019,5.839185848252344,5.834223461911756,5.803126601547634,5.760122663405625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15098857423507359,5.966837565844281,1.2793182208276601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29963516767398,21.354261260176912,True,False,True,False,False,11.02716173020341,0,1.0858369098712446,0.8038013488657263,False,False,False,False,0.037779132963929284,0.02901314539620719,False,False,False,False,-13893.0,-9342.068411532431,False,False,False,False,211.10964893780013,False,False,False,False
2025-10-09 19:00:00+00:00,6.16,6.17,6.16,6.17,100.0,5.948877827057972,5.954467321857907,5.9418058685446,5.927513438318791,5.900240700896927,,,5.835803771444777,5.931318601731741,5.84002967524715,5.950345952380951,5.900240700896927,5.84002967524715,5.835077874013724,5.804046606773799,5.7611347473590735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15495058788102592,5.972456759908584,1.274878932651054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01875380138185,21.354261260176912,True,False,True,False,False,11.307090447512962,0,1.0992039191671767,0.8028169014084506,False,False,False,False,0.06631592324027927,0.04766453431824323,False,False,False,False,-13793.0,-9411.0751028265,False,False,False,False,209.38701872171018,False,False,False,False
