date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_236,Gap_Up_aVWAP_66,Gap_Up_aVWAP_60,Gap_Up_aVWAP_48,Gap_Up_aVWAP_37,Gap_Up_aVWAP_6,Gap_Down_aVWAP_210,Gap_Down_aVWAP_203,Gap_Down_aVWAP_174,Gap_Down_aVWAP_138,Gap_Down_aVWAP_108,Gap_Down_aVWAP_72,Gap_Down_aVWAP_46,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4038115138758922,5.009486470398798,0.02603573508910098,0.0,0.0,0.0,0.0,65.66571421682643,6.018619123573728,True,False,True,False,True,0.0,0,1.1460905349794237,0.8497942386831279,False,False,False,False,-0.13465853908795006,-0.14067124832370306,False,False,False,False,1042.0,386.3689321205089,False,False,False,False,30.359838883521224,False,False,False,False
2025-02-24 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40319207190475354,5.009486470398798,0.026075734950674268,0.0,0.0,0.0,0.0,67.66877428706432,8.22328691344481,True,False,True,False,True,0.0,0,1.1462409886714724,0.8486096807415038,False,False,False,False,-0.1445869955157092,-0.14262912191970611,False,False,False,False,1042.0,396.53375487833046,False,False,False,False,29.88914370703252,False,False,False,False
2025-02-24 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40236466584968084,5.009486470398798,0.02612935601340625,0.0,0.0,0.0,0.0,69.00414766722292,9.93197139109757,True,False,True,False,True,0.0,0,1.1503198294243069,0.8784648187633265,False,False,False,False,-0.1445869955157092,-0.14360805871770765,False,False,False,False,1042.0,406.540983484868,False,False,False,False,29.425746130179302,False,False,False,False
2025-02-24 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4013280094525824,5.009486470398798,0.026196849842457223,0.0,0.0,0.0,0.0,69.89439658732866,11.335001572634006,True,False,True,False,True,0.0,0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14409752711670842,False,False,False,False,1042.0,416.3930612602964,False,False,False,False,28.969533011881946,False,False,False,False
2025-02-24 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39539268882767575,5.009486470398798,0.026590096120324754,0.0,0.0,0.0,0.0,70.48789586739915,12.539706732600877,True,False,True,False,True,0.0,0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.1443422613162088,False,False,False,False,1042.0,426.0923936438577,False,False,False,False,28.5203929651861,False,False,False,False
2025-02-24 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38895780127305835,5.009486470398798,0.027030000598498825,0.0,0.0,0.0,0.0,70.8835620541128,13.604905629168783,True,False,True,False,True,0.0,0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.144464628415959,False,False,False,False,1042.0,435.6413487811622,False,False,False,False,28.078216330066937,False,False,False,False
2025-02-25 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38199810149992924,5.009486470398798,0.02752246558273406,0.0,0.0,0.0,0.0,71.1473395119219,14.56195253250145,True,False,True,False,True,0.0,0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14452581196583408,False,False,False,False,1042.0,445.0422581023845,False,False,False,False,27.642895146655047,False,False,False,False
2025-02-25 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3744843301308002,5.009486470398798,0.028074684987565116,0.0,0.0,0.0,0.0,71.3231911504613,15.427326931498826,True,False,True,False,True,0.0,0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14455640374077164,False,False,False,False,1042.0,454.29741689149483,False,False,False,False,27.21432312887745,False,False,False,False
2025-02-25 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36638240004544925,5.009486470398798,0.028695509391000674,0.0,0.0,0.0,0.0,71.44042557615424,16.20996705007407,True,False,True,False,True,0.0,0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.1445716996282404,False,False,False,False,1042.0,463.40908484666545,False,False,False,False,26.792395638507255,False,False,False,False
2025-02-25 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3576523426432415,5.009486470398798,0.029395947817651535,0.0,0.0,0.0,0.0,71.51858185994953,16.91538568997771,True,False,True,False,True,0.0,0,1.1582491582491579,0.8754208754208754,False,False,False,False,-0.1445869955157092,-0.1445793475719748,False,False,False,False,1042.0,472.37948663198847,False,False,False,False,26.37700965961567,False,False,False,False
2025-02-25 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34824692233947924,5.009486470398798,0.030189870826633523,0.0,0.0,0.0,0.0,71.57068604914639,17.547855214963093,True,False,True,False,True,0.0,0,1.1582491582491579,0.8417508417508417,False,False,False,False,-0.1445869955157092,-0.14458317154384198,False,False,False,False,1042.0,481.2108124206398,False,False,False,True,25.968063773420077,False,False,False,False
2025-02-25 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33810978280024007,5.009486470398798,0.03109501746482471,0.0,0.0,0.0,0.0,71.60542217527762,18.111464776753195,True,False,True,False,True,0.0,0,1.1621621621621618,0.8412162162162163,False,False,False,False,-0.1445869955157092,-0.1445850835297756,False,False,False,False,1042.0,489.90521842962215,False,False,False,True,25.565458133522093,False,False,False,False
2025-02-26 15:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33262709418173364,5.009486470398798,-1.0807492134191246,0.0,0.0,0.0,0.0,49.898851688058514,5.0852288405422,True,False,False,True,False,0.0,0,1.1511017838405035,0.8488982161594966,False,False,False,False,-0.34282825441539394,-0.24370666897258475,False,False,False,False,1042.0,498.46482744621716,False,False,False,False,25.169094441529502,False,False,False,False
2025-02-26 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3261057005449734,5.009486470398798,-1.1023618102904666,0.0,0.0,0.0,0.0,35.4278046965791,-7.063019895354699,False,False,False,True,False,0.0,0,1.1511017838405035,0.8488982161594966,False,False,False,False,-0.34282825441539394,-0.2932674616939893,False,False,False,False,1042.0,506.89172934627584,False,False,False,False,24.778875923056177,False,False,False,False
2025-02-26 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31848180114043795,5.009486470398798,-1.1287504313010284,0.0,0.0,0.0,0.0,25.780440035592825,-14.559424222992178,False,True,False,True,False,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.3180478580546916,False,False,False,False,1042.0,515.1879816044731,False,False,False,False,24.394707304094066,False,False,False,False
2025-02-26 18:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3096739785209158,5.009486470398798,-1.1608546256156211,0.0,0.0,0.0,0.0,19.348863594935306,-19.35763383589732,False,True,False,True,False,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.33043805623504274,False,False,False,False,1042.0,523.3556097966517,False,False,False,False,24.016494787751522,False,False,False,False
2025-02-26 19:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,5.317805128205128,5.317805128205128,5.2966720180758715,5.216244859063095,4.93490510752688,,,,4.94372992461488,5.079454225352112,5.210933333333335,5.272894043528065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29957782607174616,5.009486470398798,-1.1999768978652776,0.0,0.0,0.0,0.0,15.061145967830292,-22.622965033297003,False,True,False,True,False,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.3366331553252183,False,False,False,False,1042.0,531.396608094378,False,False,False,False,23.644146031352275,False,False,False,False
2025-02-26 20:00:00+00:00,4.65,4.65,4.63,4.63,14.0,,5.3141571027799035,5.3141571027799035,5.293391906283281,5.213813305364099,4.934233183134856,,,4.636666666666668,4.939560297445844,5.075845944897167,5.207130242825609,5.2698478112175104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2884938052639521,4.759053450890351,-0.44733525828145815,0.0,0.0,0.0,0.0,12.026725296354885,-25.19225188256837,False,True,False,True,False,0.0,0,1.1543550165380374,0.8412348401323047,False,False,False,False,-0.34282825441539394,-0.3397307048703061,False,False,False,False,1028.0,539.0958854882637,False,False,False,False,23.49462438745534,False,False,False,False
2025-02-27 15:00:00+00:00,4.63,4.75,4.63,4.75,170.0,,5.277265325670498,5.277265325670498,5.260189152996318,5.18939121756487,4.928262061403508,,,4.704420289855072,4.907066333610879,5.0429043079096045,5.170128429655577,5.239086942469296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.273464179843827,4.78176061552409,-0.11614177601698299,0.0,0.0,0.0,0.0,21.11836420972778,-25.19225188256837,False,True,False,True,True,0.0,0,1.1503759398496238,0.8238453276047264,False,False,False,False,-0.31502323918419495,-0.3273769720272505,False,False,False,False,1198.0,549.3114531551123,False,False,False,False,25.766025559742854,False,False,False,False
2025-02-27 16:00:00+00:00,4.75,4.75,4.58,4.6,3729.0,,4.914309330057833,4.914309330057833,4.917685378201311,4.907985765616362,4.823199347374667,,,4.646205809694183,4.707581473968898,4.777638122366626,4.843433117135097,4.913487468855343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2596470750915611,4.667047530040416,-0.2582256319150643,0.0,0.0,0.0,0.0,22.820750596632102,-25.19225188256837,False,True,False,True,True,0.0,0,1.1390374331550797,0.8566844919786096,False,False,False,False,-0.32886437773133353,-0.32812067487929203,False,False,False,False,-2531.0,501.5546864395291,False,False,False,False,83.1805057836228,False,False,False,False
2025-02-27 17:00:00+00:00,4.6,4.6,4.6,4.6,1171.0,,4.866410289779629,4.866410289779629,4.87051794091543,4.86508683240157,4.8000367777383905,,,4.635563204825597,4.686932743266131,4.7469937143979575,4.803753247958427,4.867566299724794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24368838098486778,4.652935163232338,-0.21722481399564791,0.0,0.0,0.0,0.0,23.95567485456831,-25.19225188256837,False,True,False,True,True,0.0,0,1.1260964912280695,0.8991228070175441,False,False,False,False,-0.34282825441539394,-0.335474464647343,False,False,False,False,-2531.0,454.53833471178444,False,False,False,False,100.0459242986054,False,False,False,False
2025-02-27 18:00:00+00:00,4.6,4.63,4.6,4.63,479.0,,4.85195108007677,4.85195108007677,4.856174396366245,4.851875422012154,4.792705517300009,,,4.634223140991073,4.682060283687943,4.738622998945003,4.792267171255819,4.853570754160275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24422679977784728,4.650380462303453,-0.08344891847246534,0.0,0.0,0.0,0.0,26.62245918548851,-36.047485673580454,False,True,False,True,True,0.0,0,1.1002178649237468,0.8932461873638348,False,False,False,False,-0.3346810195847022,-0.3350777421160226,False,False,False,False,-2052.0,415.6772752588886,False,False,False,False,105.92118128622393,False,False,False,False
2025-02-27 19:00:00+00:00,4.63,4.63,4.63,4.63,248.0,,4.845406808544366,4.845406808544366,4.8496627583004415,4.8458512152397635,4.78934601615186,,,4.634042907130156,4.6801694005077135,4.735038367709026,4.787180297476088,4.847213048962276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24428057638706954,4.649613546081648,-0.08029105863320782,0.0,0.0,0.0,0.0,28.40031540610198,-33.61850886738727,False,True,False,True,True,0.0,0,1.1067538126361653,0.8932461873638348,False,False,False,False,-0.3265764043046159,-0.33082707321031923,False,False,False,False,-2052.0,377.41871285177405,False,False,False,False,108.12395366938324,False,False,False,False
2025-02-27 20:00:00+00:00,4.63,4.63,4.59,4.59,1617.0,,4.80637282276293,4.80637282276293,4.810730622617535,4.809375406938889,4.76727509539184,,,4.6273577454676005,4.665457272547859,4.711717404000583,4.755979568989645,4.8090670342426005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24475659907914976,4.640182544229755,-0.20503040334175782,0.0,0.0,0.0,0.0,28.35111454903374,-32.77515966445175,False,True,False,True,True,0.0,0,1.0971922246220296,0.8941684665226783,False,False,False,False,-0.33739195931912036,-0.3341095162647198,False,False,False,False,-3669.0,314.68353900911086,False,False,False,False,131.51738074427652,False,False,False,False
2025-02-28 15:00:00+00:00,4.59,4.59,4.575,4.575,96.0,,4.804226261029895,4.804226261029895,4.80858574610245,4.807345348944408,4.765965097639172,,,4.626753499911395,4.66449674120907,4.710347131917352,4.754224161817678,4.80695945945946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24505252240843703,4.639456714422444,-0.26303224218607146,0.0,0.0,0.0,0.0,27.87934832962176,-32.277819498863096,False,True,False,True,True,0.0,0,1.0936490850376746,0.9031216361679228,False,False,False,False,-0.34282825441539394,-0.33846888534005687,False,False,False,False,-3765.0,251.43263142757425,False,False,False,False,130.96672367847378,False,False,False,False
2025-02-28 16:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,4.804226261029895,4.804226261029895,4.80858574610245,4.807345348944408,4.765965097639172,,,4.626753499911395,4.66449674120907,4.710347131917352,4.754224161817678,4.80695945945946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24479798621323007,4.639456714422444,-0.2633057380067621,0.0,0.0,0.0,0.0,27.56483751668044,-31.59726659355875,False,True,False,True,True,0.0,0,1.0936490850376746,0.9063509149623253,False,False,False,False,-0.34282825441539394,-0.3406485698777254,False,False,False,False,-3765.0,189.16235807210796,False,False,False,False,128.93623183849743,False,False,False,False
2025-02-28 17:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,4.804226261029895,4.804226261029895,4.80858574610245,4.807345348944408,4.765965097639172,,,4.626753499911395,4.66449674120907,4.710347131917352,4.754224161817678,4.80695945945946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24399126775099425,4.639456714422444,-0.264176316704191,0.0,0.0,0.0,0.0,27.35516364138623,-30.82458291229559,False,True,False,True,True,0.0,0,1.0961325966850828,0.9038674033149176,False,False,False,False,-0.34282825441539394,-0.34173841214655964,False,False,False,False,-3765.0,127.85751531130009,False,False,False,False,126.93722049216414,False,False,False,False
2025-02-28 18:00:00+00:00,4.575,4.575,4.5,4.5,100.0,,4.801495174752216,4.801495174752216,4.80586602090726,4.804766145976066,4.764222005208333,,,4.625418852745716,4.662882382440304,4.708360134362493,4.751866858631565,4.804282798557054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24443859193102832,4.63802630837331,-0.5646665990133669,0.0,0.0,0.0,0.0,24.978317071159452,-30.82458291229559,False,True,False,True,True,0.0,0,1.0782608695652172,0.9054347826086959,False,False,False,False,-0.34282825441539394,-0.3422833332809768,False,False,False,False,-3865.0,65.95274763205512,False,False,False,False,126.51958916670424,False,False,False,False
2025-02-28 19:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,4.801495174752216,4.801495174752216,4.80586602090726,4.804766145976066,4.764222005208333,,,4.625418852745716,4.662882382440304,4.708360134362493,4.751866858631565,4.804282798557054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24423410346897867,4.63802630837331,-0.565139374120377,0.0,0.0,0.0,0.0,23.393752691008267,-30.82458291229559,False,True,False,True,True,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.34255579384818535,False,False,False,False,-3865.0,5.007743792798458,False,False,False,False,124.55804514861579,False,False,False,False
2025-02-28 20:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,4.801495174752216,4.801495174752216,4.80586602090726,4.804766145976066,4.764222005208333,,,4.625418852745716,4.662882382440304,4.708360134362493,4.751866858631565,4.804282798557054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24337615938080992,4.63802630837331,-0.5671315905570712,0.0,0.0,0.0,0.0,22.337376437574143,-30.82458291229559,False,True,False,True,False,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.3426920241317897,False,False,False,False,-3865.0,-54.99237626600461,False,False,False,False,122.6269126656915,False,False,False,False
2025-03-03 15:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,4.801495174752216,4.801495174752216,4.80586602090726,4.804766145976066,4.764222005208333,,,4.625418852745716,4.662882382440304,4.708360134362493,4.751866858631565,4.804282798557054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24185780574171384,4.63802630837331,-0.5706919731204038,0.0,0.0,0.0,0.0,21.63312560195139,-30.82458291229559,False,True,False,True,False,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.34276013927359184,False,False,False,False,-3865.0,-114.06226190529136,False,False,False,False,120.72572022126218,False,False,False,False
2025-03-03 16:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,4.801495174752216,4.801495174752216,4.80586602090726,4.804766145976066,4.764222005208333,,,4.625418852745716,4.662882382440304,4.708360134362493,4.751866858631565,4.804282798557054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23966649124778663,4.63802630837331,-0.5759099140422063,0.0,0.0,0.0,0.0,21.16362504486956,-30.82458291229559,False,True,False,True,False,0.0,0,1.0782608695652172,0.921739130434783,False,False,False,False,-0.34282825441539394,-0.34279419684449286,False,False,False,False,-3865.0,-172.21633536412406,False,False,False,False,118.85400362868447,False,False,False,False
2025-03-03 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,4.801495174752216,4.801495174752216,4.80586602090726,4.804766145976066,4.764222005208333,,,4.625418852745716,4.662882382440304,4.708360134362493,4.751866858631565,4.804282798557054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24352658622457746,4.63802630837331,-0.5667812722756426,0.0,0.0,0.0,0.0,20.85062467348167,-30.82458291229559,False,True,False,True,False,0.0,0,1.0895522388059695,0.9427860696517414,False,False,False,False,-0.34282825441539394,-0.3428112256299434,False,False,False,False,-3865.0,-229.46879528095934,False,False,False,False,117.01130589800718,False,False,False,False
2025-03-03 18:00:00+00:00,4.5,4.7,4.5,4.7,500.0,,4.7936547308218325,4.7936547308218325,4.7979712333363835,4.797278035001892,4.759653146234758,,,4.625905957656327,4.661266090507968,4.704543142043141,4.746070031298904,4.796536312005317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24367063503503394,4.637798009525546,0.25527076935434284,0.0,0.0,0.0,0.0,35.903416965114445,-19.813669637635687,False,False,False,True,True,0.0,0,1.054502369668246,0.8981042654028439,False,False,False,False,-0.29289209991875703,-0.3178516627743502,False,False,False,False,-3365.0,-278.0816821758282,False,False,False,False,122.94911510889078,False,False,False,False
2025-03-03 19:00:00+00:00,4.665,4.665,4.665,4.665,0.0,,4.7936547308218325,4.7936547308218325,4.7979712333363835,4.797278035001892,4.759653146234758,,,4.625905957656327,4.661266090507968,4.704543142043141,4.746070031298904,4.796536312005317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24411773485035204,4.637798009525546,0.11142980042449396,0.0,0.0,0.0,0.0,43.70488647978747,-13.19468648086108,False,False,False,True,True,0.0,0,1.0846063454759103,0.8989424206815514,False,False,False,False,-0.2611929113492939,-0.28952228706182204,False,False,False,False,-3365.0,-325.94088090178434,False,False,False,False,121.04292727774518,False,False,False,False
2025-03-03 20:00:00+00:00,4.665,5.52,4.665,4.96,12610.0,,4.931286391817376,4.931286391817376,4.932103284190848,4.928874132269193,4.894807863666741,,,4.882817755056107,4.885665793143611,4.897750839349912,4.9129939271846075,4.930826636778887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24300808202182542,4.891894447069188,0.28026044386744114,0.0,0.0,0.0,0.0,55.558720837241104,-3.0070439097818564,True,False,True,False,True,2.299631642586828,0,1.0704500978473577,0.7485322896281802,False,True,False,False,-0.062237788511224815,-0.17588003778652342,False,False,False,False,9245.0,-177.55420057772565,False,False,False,False,314.6701687152995,False,False,False,False
2025-03-04 15:00:00+00:00,5.17,5.17,4.44,4.44,100.0,,4.9302283007595795,4.9302283007595795,4.931050824272679,4.927857694802058,4.894025609726024,,,4.881860260471664,4.884739828840785,4.896799479397758,4.911992529286939,4.929784296383647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24748258651999921,4.890850251352608,-1.8217453506215662,-1.0,4.665,4.44,0.0,50.433444367042526,-3.0070439097818564,True,False,True,False,False,0.0,0,1.0231164383561642,0.8398972602739728,False,False,False,False,-0.19454091400742782,-0.18521047589697562,False,False,False,False,9145.0,-33.018476537760904,False,False,False,False,311.3419490452948,False,False,False,False
2025-03-04 16:00:00+00:00,4.44,4.44,4.39,4.39,100.0,,4.928003597631795,4.928003597631795,4.928841681762648,4.925709073669456,4.892229490675905,,,4.879590299671984,4.882561918211775,4.894634390552757,4.909798703366039,4.9275903791310185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25280878006761853,4.888470711425249,-1.9717302195434987,0.0,0.0,0.0,0.0,46.3383643503673,6.949022189846559,True,False,False,True,False,0.0,0,1.0144312393887942,0.9651952461799662,False,False,False,False,-0.34282825441539394,-0.2640193651561848,False,False,False,False,9045.0,107.72599596670051,False,False,False,False,308.06532968025147,False,False,False,False
2025-03-04 17:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,4.928003597631795,4.928003597631795,4.928841681762648,4.925709073669456,4.892229490675905,,,4.879590299671984,4.882561918211775,4.894634390552757,4.909798703366039,4.9275903791310185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.257662797309032,4.888470711425249,-1.934585499463474,0.0,0.0,0.0,0.0,43.608311005917145,4.585073173166407,False,False,False,True,False,0.0,0,1.0158286778398506,0.9711359404096838,False,False,False,False,-0.34282825441539394,-0.30342380978578937,False,False,False,False,9045.0,246.28838362613152,False,False,False,False,303.2891230185421,False,False,False,False
2025-03-04 18:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,4.928003597631795,4.928003597631795,4.928841681762648,4.925709073669456,4.892229490675905,,,4.879590299671984,4.882561918211775,4.894634390552757,4.909798703366039,4.9275903791310185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2593495502004724,4.888470711425249,-1.9220033774492415,0.0,0.0,0.0,0.0,41.78827544295038,2.7422774495791487,False,False,False,True,False,0.0,0,1.0158286778398506,0.9711359404096838,False,False,False,False,-0.34282825441539394,-0.32312603210059165,False,False,False,False,9045.0,382.7025172133233,False,False,False,False,298.5869660725182,False,False,False,False
2025-03-04 19:00:00+00:00,4.39,4.39,4.29,4.3,200.0,,4.9229362939243275,4.9229362939243275,4.923810349389369,4.920810333783102,4.888091327040804,,,4.874357748966909,4.877542774592569,4.889660507341564,4.904779059424406,4.922591845505462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2628304526626337,4.883011988703948,-2.2182056257091936,-1.0,4.39,4.23,0.0,39.11426247210677,-0.11706080724236756,False,False,False,True,False,0.0,0,0.9972222222222219,0.9842592592592596,False,False,False,False,-0.34282825441539394,-0.33297714325799277,False,False,False,False,8845.0,513.9009277991632,False,False,False,False,297.0584859783706,False,False,False,False
2025-03-04 20:00:00+00:00,4.23,4.23,3.38,3.59,2329.0,,4.816632902326414,4.816632902326414,4.81825103429021,4.817561101570472,4.797425131195991,,3.733333333333333,4.761096620210544,4.768683959694989,4.782651885405491,4.79805069827485,4.817568409610839,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2958795560894834,4.715060584896465,-3.802427581567044,0.0,0.0,0.0,0.0,31.649694863589126,-7.384526906760144,False,True,False,True,False,0.0,0,0.8504746835443034,1.0007911392405067,False,False,False,False,-0.34282825441539394,-0.3379026988366933,False,False,False,False,6516.0,606.9567273681685,False,False,False,False,328.5614551880082,False,False,False,False
