date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_175,Gap_Down_aVWAP_882,Gap_Down_aVWAP_816,Gap_Down_aVWAP_390,Gap_Down_aVWAP_174,Gap_Down_aVWAP_138,Gap_Down_aVWAP_14,aVWAP_OB_bull_140,aVWAP_OB_bear_803,aVWAP_OB_bear_743,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 15:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,3.350716436415161,,,3.794804988662132,3.350716436415161,3.333206036745407,3.269520061728395,3.333206036745407,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3977466711544165,4.030092950674285,-0.30193326401884896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12201681492271,-4.872540223327547,False,True,False,True,False,12.314074070804125,0,1.3829787234042556,0.6170212765957445,False,False,False,False,0.05535372167670427,0.139082057205209,False,False,False,False,1687.0,1635.64029941139,False,False,False,False,6.7069272400218125,False,False,False,False
2025-07-24 16:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,3.350716436415161,,,3.794804988662132,3.350716436415161,3.333206036745407,3.269520061728395,3.333206036745407,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3961080023801018,4.030092950674285,-0.3031823390405644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.498512233217173,-12.145613817646648,False,True,False,True,False,12.314074070804125,0,1.3829787234042556,0.6170212765957445,False,False,False,False,0.05535372167670427,0.09721788944095663,False,False,False,False,1687.0,1636.4365738391205,False,False,False,False,6.602943871959458,False,False,False,False
2025-07-24 17:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,3.350716436415161,,,3.794804988662132,3.350716436415161,3.333206036745407,3.269520061728395,3.333206036745407,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3943293085780067,4.030092950674285,-0.3045498979199711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.082842512080152,-16.749675692708095,False,True,False,True,False,12.314074070804136,0,1.3829787234042556,0.6170212765957445,False,False,False,False,0.05535372167670427,0.07628580555883045,False,False,False,False,1687.0,1637.220502926886,False,False,False,False,6.500572649138381,False,False,False,False
2025-07-24 18:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,3.350716436415161,,,3.794804988662132,3.350716436415161,3.333206036745407,3.269520061728395,3.333206036745407,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3924086856538498,4.030092950674285,-0.3060405007962049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.80572936465547,-19.846347775710413,False,True,False,True,False,12.314074070804136,0,1.3829787234042556,0.6170212765957445,False,False,False,False,0.05535372167670427,0.06581976361776737,False,False,False,False,1687.0,1637.9922780753063,False,False,False,False,6.399788577058716,False,False,False,False
2025-07-24 19:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,3.350716436415161,,,3.794804988662132,3.350716436415161,3.333206036745407,3.269520061728395,3.333206036745407,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3903440385973299,4.030092950674285,-0.30765924107827836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.954320599705683,-22.111050297320276,False,True,False,True,False,12.314074070804125,0,1.3829787234042556,0.6170212765957445,False,False,False,False,0.05535372167670427,0.06058674264723582,False,False,False,False,1687.0,1638.7520877175496,False,False,False,False,6.3005670487322245,False,False,False,False
2025-07-25 14:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,3.350716436415161,,,3.794804988662132,3.350716436415161,3.333206036745407,3.269520061728395,3.333206036745407,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3881330690359746,4.030092950674285,-0.30941179779544564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.053381423072492,-23.923788724671553,False,True,False,True,False,12.314074070804125,0,1.3829787234042556,0.6170212765957445,False,False,False,False,0.05535372167670427,0.057970232161970045,False,False,False,False,1687.0,1639.5001173653393,False,False,False,False,6.20288383867436,False,False,False,False
2025-07-25 15:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,3.350716436415161,,,3.794804988662132,3.350716436415161,3.333206036745407,3.269520061728395,3.333206036745407,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38577326113795707,4.030092950674285,-0.31130449611783245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.786088638650364,-25.488816945201282,False,True,False,True,False,12.314074070804125,0,1.3829787234042556,0.6170212765957445,False,False,False,False,0.05535372167670427,0.05666197691933716,False,False,False,False,1687.0,1640.2365496542486,False,False,False,False,6.106715096989486,False,False,False,False
2025-07-25 16:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,3.350716436415161,,,3.794804988662132,3.350716436415161,3.333206036745407,3.269520061728395,3.333206036745407,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3832618656449701,4.030092950674285,-0.31334437740678156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.941226782368945,-26.90874707160936,False,True,False,True,False,12.314074070804125,0,1.3829787234042556,0.6170212765957445,False,False,False,False,0.05535372167670427,0.05600784929802072,False,False,False,False,1687.0,1640.9615643882912,False,False,False,False,6.012037343547789,False,False,False,False
2025-07-25 17:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,3.350716436415161,,,3.794804988662132,3.350716436415161,3.333206036745407,3.269520061728395,3.333206036745407,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3805958817764989,4.030092950674285,-0.31553928044026525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.377985544847999,-28.229708924100137,False,True,False,True,False,12.314074070804125,0,1.3829787234042556,0.6170212765957445,False,False,False,False,0.05535372167670427,0.055680785487362494,False,False,False,False,1687.0,1641.6753385838215,False,False,False,False,5.918827462252474,False,False,False,False
2025-07-25 18:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,3.350716436415161,,,3.794804988662132,3.350716436415161,3.333206036745407,3.269520061728395,3.333206036745407,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37777203669900883,4.030092950674285,-0.31789793581246245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0024913865007,-29.468287081435477,False,True,False,True,False,12.314074070804125,0,1.3829787234042556,0.6170212765957445,False,False,False,False,0.05535372167670427,0.05551725358203338,False,False,False,False,1687.0,1642.3780465127545,False,False,False,False,5.827062695395846,False,False,False,False
2025-07-25 19:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,3.350716436415161,,,3.794804988662132,3.350716436415161,3.333206036745407,3.269520061728395,3.333206036745407,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.374786762195682,4.030092950674285,-0.3204300759469789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.752161947602502,-30.627126197078752,False,True,False,True,False,12.314074070804125,0,1.3829787234042556,0.6170212765957445,False,False,False,False,0.05535372167670427,0.055435487629368826,False,False,False,False,1687.0,1643.0698597451149,False,False,False,False,5.736720638102887,False,False,False,False
2025-07-28 14:00:00+00:00,3.91,3.98,3.91,3.98,1.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37199183852328477,3.9757260726072614,0.011489304200073326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.015640765884577,-35.00514430393278,False,True,False,True,True,17.75437895944006,0,1.3648648648648651,0.5878378378378377,False,False,False,False,0.0804432974640341,0.06793939254670146,False,False,False,False,1688.0,1643.766451066896,False,False,False,False,5.663283108829974,False,False,False,False
2025-07-28 15:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36899410381285813,3.9757260726072614,0.011582644135978315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85795997807263,-26.942272467449946,False,True,False,True,True,17.75437895944006,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.08678687702891064,False,False,False,False,1688.0,1644.452242523223,False,False,False,False,5.575480269933386,False,False,False,False
2025-07-28 16:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36578857182706653,3.9757260726072614,0.011684146859457257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75283945286466,-21.743717962767555,False,True,False,True,True,17.75437895944006,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.09621061927001522,False,False,False,False,1688.0,1645.1274015538706,False,False,False,False,5.489038715360775,False,False,False,False
2025-07-28 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3623697280676541,3.9757260726072614,0.011794383089143242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.68275910272602,-18.23257596213722,False,True,False,True,True,17.75437895944006,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.1009224903905675,False,False,False,False,1688.0,1645.7920930026478,False,False,False,False,5.403937339928825,False,False,False,False
2025-07-28 18:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35873147376592995,3.9757260726072614,0.011914001712398632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.30270553596692,-15.706028465133727,False,True,False,True,True,17.75437895944006,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10327842595084365,False,False,False,False,1688.0,1646.4464791576454,False,False,False,False,5.320155365666362,False,False,False,False
2025-07-28 19:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3548670605038406,3.9757260726072614,0.012043742202137466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.049336491460856,-13.75348656433711,False,True,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10445639373098173,False,False,False,False,1688.0,1647.09071979086,False,False,False,False,5.237672336741301,False,False,False,False
2025-07-29 14:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35076901359856005,3.9757260726072614,0.012184449672142076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.213757128456805,-12.14161206381511,False,True,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10504537762105076,False,False,False,False,1688.0,1647.7249721972032,False,False,False,False,5.156468114466242,False,False,False,False
2025-07-29 15:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3464290419134733,3.9757260726072614,0.012337093244642182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99003755312077,-10.742374441270002,False,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10533986956608528,False,False,False,False,1688.0,1648.3493912329054,False,False,False,False,5.076522872381494,False,False,False,False
2025-07-29 16:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3418379311474623,3.9757260726072614,0.012502788612112459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.50755783623009,-9.488617100052046,False,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10548711553860254,False,False,False,False,1688.0,1648.9641293533255,False,False,False,False,4.997817091414339,False,False,False,False
2025-07-29 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3369854168523873,3.9757260726072614,0.012682825959233484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.852571358302974,-8.347066215545638,False,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10556073852486117,False,False,False,False,1688.0,1649.569336650173,False,False,False,False,4.920331555113341,False,False,False,False
2025-07-29 18:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3318600323646811,3.9757260726072614,0.01287870480299946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.082580373018224,-7.302288687390515,False,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10559755001799048,False,False,False,False,1688.0,1650.1651608881548,False,False,False,False,4.844047344956545,False,False,False,False
2025-07-29 19:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3264489254093311,3.9757260726072614,0.013092177857162613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.235919716161725,-6.347436667543498,False,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10561595576455514,False,False,False,False,1688.0,1650.7517475410516,False,False,False,False,4.768945835732413,False,False,False,False
2025-07-30 14:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32073763519524306,3.9757260726072614,0.013325306804537923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33814594492406,-5.479130693218934,False,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10562515863783747,False,False,False,False,1688.0,1651.3292398272367,False,False,False,False,4.695008690992375,False,False,False,False
2025-07-30 15:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3147098191513517,3.9757260726072614,0.013580533979726694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40629676409895,-4.694812853275991,False,False,False,False,True,17.75437895944005,1,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10562976007447863,False,False,False,False,1688.0,1651.8977787446438,False,False,False,False,4.6222178585738884,False,False,False,False
2025-07-30 16:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30834691472402653,3.9757260726072614,0.013860775602583152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.45173064354888,-3.9915310837845013,False,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10563206079279922,False,False,False,False,1688.0,1652.4575031051918,False,False,False,False,4.550555566192898,False,False,False,False
2025-07-30 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30162771636453706,3.9757260726072614,0.014169544643481139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.482019896515496,-3.3655176373946105,False,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.1056332111519595,False,False,False,False,1688.0,1653.0085495686772,False,False,False,False,4.480004317104636,False,False,False,False
2025-07-30 18:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29452784019283307,3.9757260726072614,0.014511115112039499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.502212731826575,-2.8121791004673398,False,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10563378633153965,False,False,False,False,1688.0,1653.5510526761395,False,False,False,False,4.410546885831696,False,False,False,False
2025-07-30 19:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2870190375705666,3.9757260726072614,0.014890745327956808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51567462203396,-2.3262744769545733,False,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10563407392132973,False,False,False,False,1688.0,1654.085144882711,False,False,False,False,4.342166313958336,False,False,False,False
2025-07-31 14:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2790683018852617,3.9757260726072614,0.015314986918492054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.524649215505555,-1.902156029555158,False,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10563421771622476,False,False,False,False,1688.0,1654.6109565899555,False,False,False,False,4.27484590598999,False,False,False,False
2025-07-31 15:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2706366867522264,3.9757260726072614,0.0157921213270374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53063227781995,-1.53400699715597,True,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10563428961367227,False,False,False,False,1688.0,1655.1286161777082,False,False,False,False,4.208569225276967,False,False,False,False
2025-07-31 16:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2616777125114628,3.9757260726072614,0.016332791018842902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.534620986029545,-1.2160453679140204,True,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10563432556239603,False,True,False,False,1688.0,1655.638250035418,False,False,False,False,4.143320090001355,False,True,False,False
2025-07-31 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2521351703831711,3.9757260726072614,0.016950937016218186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53728012483594,-0.9426828193698213,True,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,True,False,False,0.1056343615111198,0.10563434353675791,False,True,False,False,1688.0,1656.1399825930082,False,False,False,False,4.07908256922614,False,True,False,False
2025-07-31 18:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24194001937046217,3.9757260726072614,0.01766523539123254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5390528840402,-0.7086386360855599,True,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10563435252393885,False,False,False,False,1688.0,1656.6339363512561,False,False,False,True,4.01584097900558,False,False,False,False
2025-07-31 19:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,3.351038236856081,,,3.79502490942029,3.351038236856081,3.33336963176769,3.269679086631181,3.33336963176769,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2310058694313164,3.9757260726072614,0.018501380087267937,-1.0,3.98,3.98,0.0,0.0,0.0,0.0,0.0,50.54023472350971,-0.5090136083467698,True,False,False,False,True,17.75437895944005,0,1.4121621621621623,0.5878378378378377,False,False,False,False,0.1056343615111198,0.10563435701752932,False,False,False,False,1688.0,1657.1202319117017,False,False,False,True,3.9535798785558804,False,False,False,False
2025-08-01 14:00:00+00:00,3.98,3.98,3.81,3.81,133.0,,3.3850553902116403,,,3.805989643268124,3.3850553902116403,3.351353532792427,3.2875056129321956,3.351353532792427,,3.8666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22031697067537556,3.866666666666666,-0.25720518257379654,0.0,0.0,0.0,0.0,-1.0,3.98,3.81,746.0,34.561207483881866,-12.960615034065462,False,True,False,True,False,0.0,0,1.2666666666666668,0.6303030303030301,True,False,False,False,0.04462415076802077,0.07512925389277506,False,False,False,False,1555.0,1655.5369725022178,True,False,False,False,5.954299570361216,True,False,False,False
2025-08-01 15:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.3850553902116403,,,3.805989643268124,3.3850553902116403,3.351353532792427,3.2875056129321956,3.351353532792427,,3.8666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20891543183227135,3.866666666666666,-0.2712421297444453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9085226574633,-21.732643820998717,False,True,False,True,False,0.0,0,1.2666666666666668,0.7333333333333332,True,False,False,False,-0.016055467434196658,0.0295368932292892,False,False,False,False,1555.0,1653.9782597502453,True,False,False,False,5.861984848340112,True,False,False,False
2025-08-01 16:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.3850553902116403,,,3.805989643268124,3.3850553902116403,3.351353532792427,3.2875056129321956,3.351353532792427,,3.8666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19667735503099684,3.866666666666666,-0.2881199345889869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.806732773184258,-27.09498819244078,False,True,False,True,False,0.0,0,1.2666666666666668,0.7333333333333332,True,False,False,False,-0.016055467434196658,0.006740712897546271,False,False,False,False,1555.0,1652.4437130874508,True,False,False,False,5.771101362319334,False,False,False,False
2025-08-01 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.3850553902116403,,,3.805989643268124,3.3850553902116403,3.351353532792427,3.2875056129321956,3.351353532792427,,3.8666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18343538519202712,3.866666666666666,-0.3089189504377519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.072206183664894,-30.486748156167536,False,True,False,True,False,0.0,0,1.2666666666666668,0.7333333333333332,True,False,False,False,-0.016055467434196658,-0.0046573772683251935,False,False,False,False,1555.0,1650.9329578457848,True,False,False,False,5.681626922593453,False,False,False,False
2025-08-01 18:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.3850553902116403,,,3.805989643268124,3.3850553902116403,3.351353532792427,3.2875056129321956,3.351353532792427,,3.8666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1689536425571825,3.866666666666666,-0.33539772099016374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.915855123985319,-32.76573529577858,False,True,False,True,False,0.0,0,1.2666666666666668,0.7333333333333332,True,False,False,False,-0.016055467434196658,-0.010356422351260925,False,False,False,False,1555.0,1649.4456251660051,True,False,False,False,5.593539683483477,False,False,False,False
2025-08-01 19:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.3850553902116403,,,3.805989643268124,3.3850553902116403,3.351353532792427,3.2875056129321956,3.351353532792427,,3.8666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15288021572580032,3.866666666666666,-0.37066056191535446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.811621084198935,-34.43076940595192,False,True,False,True,False,0.0,0,1.2666666666666668,0.7333333333333332,True,False,False,False,-0.016055467434196658,-0.013205944892728791,False,False,False,False,1555.0,1647.9813519076174,True,False,False,False,5.506818138003113,False,False,False,False
2025-08-04 14:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.3850553902116403,,,3.805989643268124,3.3850553902116403,3.351353532792427,3.2875056129321956,3.351353532792427,,3.8666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15155744012639083,3.866666666666666,-0.3738956439182977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.408798391008013,-35.762526255265364,False,True,False,True,False,0.0,0,1.2666666666666668,0.7333333333333332,True,False,False,False,-0.016055467434196658,-0.014630706163462725,False,False,False,False,1555.0,1646.5397805602124,True,False,False,False,5.421441112607716,False,False,False,False
2025-08-04 15:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,3.3850553902116403,,,3.805989643268124,3.3850553902116403,3.351353532792427,3.2875056129321956,3.351353532792427,,3.8666666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15021869942741667,3.866666666666666,-0.3772277811128714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.473583262214064,-36.91188474524739,False,True,False,True,False,0.0,0,1.2666666666666668,0.7333333333333332,True,False,False,False,-0.016055467434196658,-0.015343086798829692,False,False,False,False,1555.0,1645.1205591561782,True,False,False,False,5.33738776202465,False,False,False,False
