date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_295,Gap_Up_aVWAP_282,Gap_Up_aVWAP_150,Gap_Down_aVWAP_564,Gap_Down_aVWAP_274,Gap_Down_aVWAP_234,aVWAP_OB_bull_860,aVWAP_OB_bull_695,aVWAP_OB_bull_585,aVWAP_OB_bull_552,aVWAP_OB_bull_455,aVWAP_OB_bull_429,aVWAP_OB_bear_863,aVWAP_OB_bear_307,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 18:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.3627959745887654,False,False,False,False
2025-01-21 19:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.3571712307966915,False,False,False,False
2025-01-21 20:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.3516336923347273,False,False,False,False
2025-01-22 15:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.3461820071822509,False,False,False,False
2025-01-22 16:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.3408148442802005,False,False,False,False
2025-01-22 17:00:00+00:00,2.93,3.06,2.93,3.06,300.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015011106998930268,3.0166666666666666,2.8867513459481366,0.0,0.0,0.0,0.0,0.0,1.0,3.06,76.0,100.0,,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,300.0,4.651162790697675,False,False,False,False,4.986693683903764,False,False,False,False
2025-01-22 18:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021084984623579318,3.0166666666666666,2.055175002825177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,300.0,9.23021453037678,False,False,False,False,4.909380603533163,False,False,False,False
2025-01-22 19:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02564624201963573,3.0166666666666666,1.689656258416177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,300.0,13.738273219828304,False,False,False,False,4.833266175571408,False,False,False,False
2025-01-22 20:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029407359500519478,3.0166666666666666,1.473554037810432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,300.0,18.17643952649763,False,False,False,False,4.758331816260223,False,False,False,False
2025-01-23 15:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03264606815170499,3.0166666666666666,1.327367606168227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,300.0,22.5457970532186,False,False,False,False,4.684559229961615,False,False,False,False
2025-01-23 16:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03550561432574644,3.0166666666666666,1.2204642605468408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,300.0,26.8474126027811,False,False,False,False,4.611930404690892,False,False,False,False
2025-01-23 17:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038071530589686625,3.0166666666666666,1.1382083321092484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,300.0,31.0823364383969,False,False,False,False,4.54042760771894,False,False,False,False
2025-01-23 18:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04039980376368366,3.0166666666666666,1.0726124707637021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,300.0,35.25160254012718,False,False,False,False,4.470033381242677,False,False,False,False
2025-01-23 19:00:00+00:00,3.06,3.06,2.97,2.97,84.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040478222373104424,3.006510416666667,-0.9019767797640726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.67300063105478,30.8057005679493,False,False,True,False,False,7.701623558715671,0,,,False,False,False,False,,,False,False,False,False,216.0,38.05390327593916,False,False,False,False,5.703056119517985,False,False,False,False
2025-01-23 20:00:00+00:00,2.97,3.015,2.95,2.95,1469.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04044794229668602,2.9761822509387383,-0.6473073647774494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.79937887373792,17.799060948500838,False,False,True,False,False,0.06482691581281941,0,,,False,False,False,False,,,False,False,False,False,-1253.0,18.03756369026569,False,False,False,False,28.38983044324639,False,False,False,False
2025-01-24 15:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04041585631211403,2.9761822509387383,-0.6478212594716306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21696436886002,9.90976917935599,False,False,False,True,False,0.06482691581281941,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-1.6684450491182758,False,False,False,False,27.949678033273575,False,False,False,False
2025-01-24 16:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04038196011466889,2.9761822509387383,-0.6483650339010505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.162021365608084,4.97620683487856,False,False,False,True,False,0.06482691581281941,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-21.068934273162952,False,False,False,False,27.516349691672435,False,False,False,False
2025-01-24 17:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040346249141894545,2.9761822509387383,-0.6489389099506442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45872603010679,1.7083572357722616,False,False,False,True,False,0.06482691581280875,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-40.168640718540274,False,False,False,False,27.089739618933326,False,False,False,False
2025-01-24 18:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04030871857046314,2.9761822509387383,-0.6495431228598675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32319580643926,-0.6449199424623373,False,False,False,True,False,0.06482691581281941,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-58.9722276841443,False,False,False,False,26.669743655849086,False,False,False,False
2025-01-24 19:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040269363312841554,2.9761822509387383,-0.6501779214966844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.23284232399424,-2.50687149762971,False,False,False,True,False,0.06482691581281941,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-77.48428616966144,False,False,False,False,26.256259258083983,False,False,False,False
2025-01-24 20:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04022817801375442,2.9761822509387383,-0.6508435686494722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83927333569756,-4.105317800774074,False,False,False,True,False,0.06482691581281941,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-95.7093359964884,False,False,False,False,25.849185471136945,False,False,False,False
2025-01-27 15:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040185157046437624,2.9761822509387383,-0.6515403413375286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.91022734349978,-5.554797029795736,False,False,False,True,False,0.06482691581281941,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-113.65182691127153,False,False,False,False,25.44842290569296,False,False,False,False
2025-01-27 16:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040140294508676094,2.9761822509387383,-0.6522685311409216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29086334870125,-6.9067009217498665,False,False,False,True,False,0.06482691581281941,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-131.31613967233707,False,False,False,False,25.053873713356637,False,False,False,False
2025-01-27 17:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04009358421861913,2.9761822509387383,-0.6530284445504709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.87795401883557,-8.179242281990518,False,False,False,True,False,0.06482691581281941,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-148.70658711927757,False,False,False,False,24.66544156276196,False,False,False,False
2025-01-27 18:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040045019710366156,2.9761822509387383,-0.6538204033387092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.60268113225845,-9.374864527316866,False,False,False,True,False,0.06482691581284072,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-165.82741522595543,False,False,False,False,24.283031616052472,False,False,False,False
2025-01-27 19:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039994594229315276,2.9761822509387383,-0.6546447449527334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41916587454037,-10.489950022479633,False,False,False,True,False,0.06482691581281941,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-182.6828041371809,False,False,False,False,23.906550505726077,False,False,False,False
2025-01-27 20:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03994230072726656,2.9761822509387383,-0.6555018229299165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.29682236939498,-11.51989949319428,False,False,False,True,False,0.06482691581284072,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-199.27686918931764,False,False,False,False,23.53590631183885,False,False,False,False
2025-01-28 15:00:00+00:00,2.95,2.95,2.88,2.88,100.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04065544077814034,2.9237417761350533,-1.0759144482962413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.06759123860075,-18.894406454369847,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-217.16404951196387,False,False,False,False,24.721396136461504,True,False,False,False
2025-01-28 16:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041345392021862035,2.9237417761350533,-1.0579601255666946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24810381807126,-23.606441756571613,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-234.7739092094528,False,False,False,False,24.33811867698148,True,False,False,False
2025-01-28 17:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04201329690844469,2.9237417761350533,-1.0411412422684982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.035112204384934,-26.715183030173854,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-252.1107478263605,False,False,False,False,23.960783503694945,True,False,False,False
2025-01-28 18:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04266019095001689,2.9237417761350533,-1.0253535007919614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.893117795260714,-28.866245971349482,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-269.1787982476572,False,False,False,False,23.58929848813378,True,False,False,False
2025-01-28 19:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043287016133775925,2.9237417761350533,-1.0105056906641945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465121522511236,-30.446871926672507,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-285.98222773218964,False,False,False,False,23.223572930178218,True,False,False,False
2025-01-28 20:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04389463223150127,2.9237417761350533,-0.9965176585683247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.513124007344917,-31.68487294920191,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-302.5251389301402,False,False,False,False,22.86351753591189,True,False,False,False
2025-01-29 15:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044483826395790446,2.9237417761350533,-0.9833186503756498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.878458997234038,-32.71119382475221,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-318.81157088471167,False,False,False,False,22.509044395820233,True,False,False,False
2025-01-29 16:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045055321350335464,2.9237417761350533,-0.9708459472507498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.455348990493452,-33.59906647182051,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-334.84550001828205,False,False,False,False,22.160066963326894,True,False,False,False
2025-01-29 17:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04560978241838329,2.9237417761350533,-0.959043736139881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.173275652666394,-34.38820394718204,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-350.6308411032699,False,False,False,False,21.816500033662912,True,False,False,False
2025-01-29 18:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04614782358488464,2.9237417761350533,-0.947862168507133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98522676078169,-35.0995098139064,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-366.1714482179479,False,False,False,False,21.478259723063488,True,False,False,False
2025-01-29 19:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04667001275005295,2.9237417761350533,-0.9372565713516704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.859860832858551,-35.743834149947084,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-381.4711156874371,False,False,False,False,21.14526344828731,True,False,False,False
2025-01-29 20:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047176876302460646,2.9237417761350533,-0.9271867822408557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.77628354757646,-36.32703928858397,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-396.5335790101125,False,False,False,False,20.8174299064534,True,False,False,False
2025-01-30 15:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04766890311643787,2.9237417761350533,-0.9176165859786629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.720565357388399,-36.85281457245387,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-411.3625157696456,False,False,False,False,20.494679055190556,True,False,False,False
2025-01-30 16:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048146548059960714,2.9237417761350533,-0.9085132350626314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683419897263025,-37.32414682932939,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-425.9615465329069,False,False,False,False,20.176932093094578,True,False,False,False
2025-01-30 17:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048610235084341785,2.9237417761350533,-0.8998470396030519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.658656257179443,-37.744010986261024,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-440.3342357339471,False,False,False,False,19.86411144048846,True,False,False,False
2025-01-30 18:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049060359955048614,2.9237417761350533,-0.8915910151318013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642147163790387,-38.1156268113563,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-454.4840925442735,False,False,False,False,19.556140720480887,True,False,False,False
2025-01-30 19:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04949729267325641,2.9237417761350533,-0.8837205788971814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.631141101531018,-38.44248961667585,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-468.41457172963356,False,False,False,False,19.25294474031839,True,False,False,False
2025-01-30 20:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049921379629815577,2.9237417761350533,-0.8762132869606946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.623803726691438,-38.72829634086171,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-482.1290744935152,False,False,False,False,18.95444947302663,True,False,False,False
2025-01-31 15:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05033294552681601,2.9237417761350533,-0.8690486057834416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.618912143465051,-38.97683514664495,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-495.6309493075692,False,False,False,False,18.660582039336294,True,False,False,False
2025-01-31 16:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050732295096573246,2.9237417761350533,-0.86220771309059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.615651087980794,-39.19187442741277,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-508.92349272915726,False,False,False,False,18.37127068988922,True,False,False,False
2025-01-31 17:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05111971464342549,2.9237417761350533,-0.8556733236905696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.613477050991289,-39.37706810426906,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-522.0099502062245,False,False,False,False,18.086444787720392,True,False,False,False
2025-01-31 18:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051495473430038595,2.9237417761350533,-0.8494295366461801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.612027692998286,-39.53588328976709,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-534.8935168696939,False,False,False,False,17.806034791011548,True,False,False,False
2025-01-31 19:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05185982492683012,2.9237417761350533,-0.8434617007822406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.611061454336284,-39.6715505948555,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-547.5773383135746,False,False,False,False,17.529972236112144,True,False,False,False
2025-01-31 20:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052213007940533636,2.9237417761350533,-0.8377562959956586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.610417295228281,-39.78703453859793,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-560.0645113629765,False,False,False,False,17.258189720823584,True,False,False,False
2025-02-03 15:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052555247635741244,2.9237417761350533,-0.8323008282298703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.609987855822947,-39.88502042287571,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-572.3580848302172,False,False,False,False,16.990620887942598,True,False,False,False
2025-02-03 16:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052886756461415184,2.9237417761350533,-0.8270837363029861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.609701562886057,-39.967913880089334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-584.4610602592061,False,False,False,False,16.727200409059765,True,False,False,False
2025-02-03 17:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05320773499279118,2.9237417761350533,-0.8220943090507367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60951070092813,-40.037849623269565,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-596.3763926582882,False,False,False,False,16.467863968609226,True,False,False,False
2025-02-03 18:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05351837269775911,2.9237417761350533,-0.8173226114717964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.609383459622846,-40.09670645145869,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-608.1069912217256,False,False,False,False,16.21254824816567,True,False,False,False
2025-02-03 19:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053818848635663864,2.9237417761350533,-0.8127594187525451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60929863208599,-40.14612613540425,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-619.6557200399934,False,False,False,False,15.961190910984808,True,False,False,False
2025-02-03 20:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05410933209548837,2.9237417761350533,-0.8083961572074284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.609242080394752,-40.18753434932833,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-631.0253987990633,False,False,False,False,15.713730586783493,True,False,False,False
2025-02-04 15:00:00+00:00,2.88,3.1,2.88,3.1,100.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057645077456405514,3.026666666666667,1.272152568253414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3394541484726,-13.802196621972016,True,False,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1253.0,-640.668415871946,False,False,False,False,17.020494453655065,False,False,False,False
