date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_768,Gap_Up_aVWAP_252,Gap_Up_aVWAP_240,Gap_Up_aVWAP_78,Gap_Down_aVWAP_159,Gap_Down_aVWAP_122,aVWAP_OB_bull_816,aVWAP_OB_bull_767,aVWAP_OB_bull_731,aVWAP_OB_bull_618,aVWAP_OB_bull_191,aVWAP_OB_bear_706,aVWAP_OB_bear_591,aVWAP_OB_bear_473,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 18:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21540843250183173,28.65999999999999,1.3927031384783894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.99801563150805,21.7613178977456,True,False,True,False,True,20.0,0,1.433121019108279,0.566878980891721,False,False,False,False,0.34282819995528013,0.3234105014506511,False,False,False,False,-452.0,-609.7636067881007,False,False,False,False,4.505736412621052,False,False,False,False
2025-08-26 19:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2314714389015003,28.65999999999999,1.2960562280328354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.87119414030832,24.81351080138144,True,False,True,False,True,20.0,0,1.433121019108279,0.566878980891721,False,False,False,False,0.34282819995528013,0.3331193507029656,False,False,False,False,-452.0,-607.3176593960371,False,False,False,False,4.435880034130803,False,False,False,False
2025-08-27 14:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24606730200744195,28.65999999999999,1.2191786456493041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.45331314617516,27.254294452913456,True,False,True,False,True,20.0,0,1.433121019108279,0.566878980891721,False,False,False,False,0.34282819995528013,0.33797377532912287,False,False,False,False,-452.0,-604.9096336689668,False,False,False,False,4.36710670026831,False,False,False,False
2025-08-27 15:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25944375703255645,28.65999999999999,1.156319980219704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.17472581675305,29.361071977389713,True,False,True,False,True,20.0,0,1.433121019108279,0.566878980891721,False,False,False,False,0.34282819995528013,0.3404009876422015,False,False,False,False,-452.0,-602.5389416740991,False,False,False,False,4.299399619643995,False,False,False,False
2025-08-27 16:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2717809133566422,28.65999999999999,1.103830273785043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.32233426380498,31.273099239805944,True,False,True,False,True,20.0,0,1.433121019108279,0.566878980891721,False,False,False,False,0.34282819995528013,0.3416145937987408,False,False,False,False,-452.0,-600.2050045938805,False,False,False,False,4.232742261199902,False,False,False,False
2025-08-27 17:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2832146227203477,28.65999999999999,1.059267339794944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0874065618396,33.05286175083023,True,False,True,False,True,20.0,0,1.433121019108279,0.566878980891721,False,False,False,False,0.34282819995528013,0.3422213968770105,False,False,False,False,-452.0,-597.9072525846731,False,False,False,False,4.1671183501735465,False,False,False,False
2025-08-27 18:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2938503633418597,28.65999999999999,1.020927783066912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.59745476052935,34.72268865840475,True,False,True,False,True,20.0,0,1.433121019108279,0.566878980891721,False,False,False,False,0.34282819995528013,0.3425247984161453,False,False,False,False,-452.0,-595.6451246376239,False,False,False,False,4.102511864124344,False,False,False,False
2025-08-27 19:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30377196283645547,28.65999999999999,0.9875829131786107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.93748689298917,36.28596659538984,True,False,True,False,True,20.0,0,1.433121019108279,0.566878980891721,False,False,False,False,0.34282819995528013,0.34267649918571275,False,False,False,False,-452.0,-593.4180684416917,False,False,False,False,4.038907029021641,False,False,False,False
2025-08-28 14:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3130473296975054,28.65999999999999,0.9583215429114136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.16417498129573,37.73892400166588,True,False,True,False,True,20.0,0,1.433121019108279,0.566878980891721,False,False,False,False,0.34282819995528013,0.34275234957049644,False,False,False,False,-452.0,-591.2255402487973,False,False,False,False,3.9762883153933983,False,False,False,False
2025-08-28 15:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3217323603739921,28.65999999999999,0.9324520531639455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3153003735001,39.07675925733547,True,False,True,False,True,20.0,0,1.433121019108279,0.566878980891721,False,False,False,False,0.34282819995528013,0.34279027476288826,False,False,False,False,-452.0,-589.067004741064,False,False,False,False,3.914640434534586,False,False,False,False
2025-08-28 16:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3298736858992513,28.65999999999999,0.9094390150648032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.41605063496968,40.296470449922424,True,False,True,False,True,20.0,0,1.433121019108279,0.566878980891721,False,False,False,False,0.34282817212011485,0.34280922344150155,False,False,False,False,-452.0,-586.9419349001173,False,False,False,False,3.8539483347743597,False,False,False,False
2025-08-28 17:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33765684376931265,28.65999999999999,0.8884759942996195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4832174759494,41.397838810121186,True,False,True,False,True,20.0,0,1.7195767195767164,0.9417989417989423,False,False,False,False,0.34282817212011485,0.3428186977808082,False,False,False,False,-452.0,-584.84981187841,False,False,False,False,3.7941971978011138,False,False,False,False
2025-08-28 18:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.344986381765591,28.65999999999999,0.8695995432186461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.52799536993588,42.38344303364232,True,False,True,False,True,20.0,0,1.0582010582010577,0.9417989417989423,False,False,False,False,0.34282817212011485,0.3428234349504615,False,False,False,False,-452.0,-582.7901248725432,False,False,False,False,3.7353724350445074,False,False,False,False
2025-08-28 19:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3518906464047291,28.65999999999999,0.8525375796859477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5578472992602,43.258220714388145,True,False,True,False,True,20.0,0,1.0582010582010577,0.9417989417989423,False,False,False,False,0.34282817212011485,0.3428258035352882,False,False,False,False,-452.0,-580.7623709985503,False,False,False,False,3.6774596841135847,False,False,False,False
2025-08-29 14:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35839421649145803,28.65999999999999,0.837067079198142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.57774858547641,44.02886941628738,True,False,True,False,True,20.0,0,1.0582010582010577,0.9417989417989423,False,False,False,False,0.34282817212011485,0.3428269878277015,False,False,False,False,-452.0,-578.7660551691154,False,False,False,False,3.620444805290118,False,False,False,False
2025-08-29 15:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36451853967374287,28.65999999999999,0.8230034068185451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.59101610962055,44.70324370082179,True,False,True,False,True,20.0,0,1.0582010582010577,0.9417989417989423,False,False,False,False,0.34282817212011485,0.34282757997390817,False,False,False,False,-452.0,-576.800689972695,False,False,False,False,3.5643138780763177,False,False,False,False
2025-08-29 16:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37028243420555884,28.65999999999999,0.8101923620645455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.59986112571664,45.289823438309995,True,False,True,False,True,20.0,0,1.0582010582010577,0.9417989417989423,False,False,False,False,0.34282817212011485,0.3428278760470115,False,False,False,False,-452.0,-574.8657955545136,False,False,False,False,3.5090531977960646,False,False,False,False
2025-08-29 17:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3757024891592734,28.65999999999999,0.7985041586265107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.60575780311405,45.797282177154884,True,False,True,False,True,20.0,0,1.0582010582010577,0.9417989417989423,False,False,False,False,0.34282817212011485,0.34282802408356317,False,False,False,False,-452.0,-572.9608994994048,False,False,False,False,3.454649272248839,False,False,False,False
2025-08-29 18:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38079338702729293,28.65999999999999,0.7878288074853286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.60968892137898,46.23415892795808,True,False,True,False,True,20.0,0,1.0582010582010577,0.9417989417989423,False,False,False,False,0.34282817212011485,0.342828098101839,False,False,False,False,-452.0,-571.0855367164683,False,False,False,False,3.4010888184155235,False,False,False,False
2025-08-29 19:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38556816623124573,28.65999999999999,0.7780725336647357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.61230966688893,46.60862400347837,True,False,True,False,True,20.0,0,1.0582010582010577,0.9417989417989423,False,False,False,False,0.34282817212011485,0.34282813511097693,False,False,False,False,-452.0,-569.2392493255153,False,False,False,False,3.348358759215283,False,False,False,False
2025-09-01 14:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3900384365445247,28.65999999999999,0.7691549649768042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.61405683056223,46.92832424852736,True,False,True,False,True,20.0,0,1.0582010582010577,0.9417989417989423,False,False,False,False,0.34282817212011485,0.34282815361554586,False,False,False,False,-452.0,-567.4215865452747,False,False,False,False,3.29644622031272,False,False,False,False
2025-09-01 15:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39421455721121335,28.65999999999999,0.761006904773627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.61522160634443,47.20029182209319,True,False,True,False,True,20.0,0,1.0582010582010577,0.9417989417989423,False,False,False,False,0.34282817212011485,0.34282816286783035,False,False,False,False,-452.0,-565.6321045833325,False,False,False,False,3.245338526974538,False,False,False,False
2025-09-01 16:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3981057852083195,28.65999999999999,0.7535685517431713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.61599812353256,47.43090166951407,True,False,True,False,True,20.0,0,1.0582010582010577,0.9417989417989423,False,False,False,False,0.34282817212011485,0.3428281674939726,False,False,False,False,-452.0,-563.8703665277769,False,False,False,False,3.1950232009749326,False,False,False,False
2025-09-01 17:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4017203993817047,28.65999999999999,0.746788065683861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.61651580165798,47.62586476933666,True,False,True,False,True,20.0,0,1.0582010582010577,0.9417989417989423,False,False,False,False,0.34282817212011485,0.3428281698070437,False,False,False,False,-452.0,-562.1359422405245,False,False,False,False,3.1454879575489647,False,False,False,False
2025-09-01 18:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40506580490881217,28.65999999999999,0.7406204038070974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.61686092040827,47.79024648739096,True,False,True,False,True,20.0,0,1.0582010582010577,0.9417989417989423,False,False,False,False,0.34282817212011485,0.3428281709635793,False,False,False,False,-452.0,-560.4284082522993,False,False,False,False,3.0967207023931667,False,False,False,False
2025-09-01 19:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40814862157970777,28.65999999999999,0.7350263706364718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.61709099957513,47.92850155951638,True,False,True,False,True,20.0,0,1.0582010582010577,0.9417989417989423,False,False,False,False,0.34282817212011485,0.3428281715418471,False,False,False,False,-452.0,-558.7473476592404,False,False,False,False,3.0487095287126524,False,False,False,False
2025-09-02 14:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4109747586560165,28.65999999999999,0.7299718381271917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.61724438568636,48.04451918011233,True,False,True,False,True,20.0,0,1.0582010582010577,0.9417989417989423,False,False,False,False,0.34282817212011485,0.34282817183098097,False,False,False,False,-452.0,-557.0923500211127,False,False,False,False,3.0014427143140066,False,False,False,False
2025-09-02 15:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4135494785044354,28.65999999999999,0.7254271026647995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.61734664309385,48.14167333007225,True,False,True,False,True,20.0,0,1.6129032258064502,0.911290322580646,False,False,False,False,0.34282817212011485,0.34282817197554794,False,False,False,False,-452.0,-555.4630112610954,False,False,False,False,2.954908718743247,False,False,False,False
2025-09-02 16:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41587745076425325,28.65999999999999,0.7213663531136512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.61741481469885,48.22287482827116,True,False,True,False,True,20.0,0,1.6129032258064502,0.3870967741935499,False,False,False,False,0.34282817212011485,0.3428281720478314,False,False,False,False,-452.0,-553.858933567125,False,False,False,False,2.9090961804681577,False,False,True,False
2025-09-02 17:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41796279846539125,28.65999999999999,0.7177672297666281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.61746026243551,48.290622659711374,True,False,True,False,True,20.0,0,1.6129032258064502,0.3870967741935499,False,False,True,False,0.34282817212011485,0.3428281720839731,False,False,False,False,-452.0,-552.2797252947664,False,False,False,False,2.8639939141043103,False,False,True,False
2025-09-02 18:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4198091372419526,28.65999999999999,0.7146104583881638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.61749056092663,48.34705295803262,True,False,True,False,True,20.0,0,1.6129032258064502,0.3870967741935499,False,False,True,False,0.34282817212011485,0.34282817210204397,False,False,False,False,-452.0,-550.7250008715918,False,False,False,False,2.819590907684088,False,False,True,False
2025-09-02 19:00:00+00:00,28.96,28.96,28.96,28.96,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42141960856918836,28.65999999999999,0.7118795468928865,1.0,28.96,28.96,0.0,0.0,0.0,0.0,0.0,98.61751075992069,48.39398464113431,True,False,True,False,True,20.0,0,1.6129032258064502,0.3870967741935499,False,False,True,False,0.34282817212011485,0.3428281721110794,False,False,False,False,-452.0,-549.1943807030399,False,False,False,False,2.775876319968056,False,False,True,False
2025-09-03 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43302235549736073,28.65999999999999,1.8243861776896755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.06628131218284,48.83684253275058,True,False,True,False,True,20.0,0,1.439306358381503,0.5606936416184972,False,False,False,False,0.34282820113067825,0.3428281866208788,False,False,False,False,-452.0,-547.6874910797369,False,False,False,False,2.7328394777980085,False,False,False,False
2025-09-03 15:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4437182370311108,28.65999999999999,1.780409129193894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.36546168035758,49.111498312471795,True,False,True,False,True,20.0,0,1.439306358381503,0.5606936416184972,False,False,False,False,0.34282820113067825,0.34282819387577856,False,False,False,False,-452.0,-546.2039640862525,False,False,False,False,2.6904698734910624,False,False,False,False
2025-09-03 16:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4535714133707624,28.65999999999999,1.7417323418357518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56491525914075,49.285469331481806,True,False,True,False,True,20.0,0,1.439306358381503,0.5606936416184972,False,False,False,False,0.34282820113067825,0.3428281975032284,False,False,False,False,-452.0,-544.7434375112718,False,False,False,False,2.648757162274147,False,False,False,False
2025-09-03 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4626357312399732,28.65999999999999,1.7076069716505098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69788431166288,49.40001047760326,True,False,True,False,True,20.0,0,1.439306358381503,0.5606936416184972,False,False,False,False,0.34282820113067825,0.3428281993169533,False,False,False,False,-452.0,-543.3055547591591,False,False,False,False,2.6076911597582684,False,False,False,False
2025-09-03 18:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4709567413811782,28.65999999999999,1.6774364407295055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.78653034667761,49.479913002382474,True,False,True,False,True,20.0,0,1.439306358381503,0.5606936416184972,False,False,False,False,0.34282820113067825,0.34282820022381577,False,False,False,False,-452.0,-541.8899647628931,False,False,False,False,2.5672618394519384,False,False,False,False
2025-09-03 19:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47857321730791713,28.65999999999999,1.650740098754249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8456277033541,49.539769470612384,True,False,True,False,True,20.0,0,1.439306358381503,0.5606936416184972,False,False,False,False,0.34282820113067825,0.342828200677247,False,False,False,False,-452.0,-540.4963218983521,False,False,False,False,2.5274593303131487,False,False,False,False
2025-09-04 14:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,28.142856614929787,28.142856614929787,26.92583377308707,27.97141434599156,26.877532901833874,,,28.659999999999997,28.386666666666667,28.135112338858196,28.486666666666668,28.282691131498467,28.29515473032714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4862573374236378,28.65999999999999,1.6246541475049145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.88502594113842,49.587948045322136,True,False,True,False,True,20.0,0,1.439306358381503,0.5606936416184972,False,False,False,False,0.34282820113067825,0.3428282009039626,False,False,False,False,-452.0,-539.124285899928,False,False,False,False,2.4882739143393016,False,False,False,False
