date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_714,Gap_Up_aVWAP_186,aVWAP_OB_bull_812,aVWAP_OB_bull_466,aVWAP_OB_bear_887,aVWAP_OB_bear_700,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,8.122787852722622,,8.227655367231637,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036068003838522336,8.346258882249892,0.9354861417107905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204396321895,39.08914833772447,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467931585,False,True,False,False,3429.0,3334.167375322067,False,False,False,False,6.186811736375423,False,True,False,False
2025-06-17 17:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,8.122787852722622,,8.227655367231637,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03595392446839976,8.346258882249892,0.9384543759545532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204403326706,39.09148983878761,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467931446,False,False,False,False,3429.0,3335.637648572888,False,False,False,False,6.090892174571153,False,True,False,False
2025-06-17 18:00:00+00:00,8.38,8.38,8.38,8.38,0.0,,8.122787852722622,,8.227655367231637,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03582137868879185,8.346258882249892,0.9419268321089633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.10204407996581,39.09341056444528,True,False,True,False,True,20.0,0,1.2500000000000049,0.7499999999999951,False,True,False,False,0.342827684679313,0.34282768467931374,False,False,False,False,3429.0,3337.085126889587,False,False,False,False,5.996459737756097,False,True,False,False
2025-06-17 19:00:00+00:00,8.38,8.38,8.2,8.2,12.0,,8.12290577478574,,8.22795165394402,,8.26,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03990980822789757,8.26,-1.5033898348341244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45227276063043,12.42430883292996,False,True,True,False,False,0.0,0,0.8333333333333339,0.8333333333333306,True,True,False,False,-0.12761145453844863,0.10760811507043255,False,False,False,False,3417.0,3338.3241171703685,True,False,False,False,6.089537881356778,False,False,False,False
2025-06-18 14:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,8.12290577478574,,8.22795165394402,,8.26,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04355714895651574,8.26,-1.3775006270474703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68575854774017,-3.5878577652246904,False,True,False,True,False,0.0,0,0.8333333333333339,1.166666666666666,True,False,False,False,-0.34282825441539394,-0.1176100696724807,False,False,False,False,3417.0,3339.5438982995097,True,False,False,False,5.995126441335742,False,False,False,False
2025-06-18 15:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,8.12290577478574,,8.22795165394402,,8.26,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04686649622559223,8.26,-1.2802322518668783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.508082405813333,-13.314039167009462,False,True,False,True,False,0.0,0,0.8333333333333339,1.166666666666666,True,False,False,False,-0.34282825441539394,-0.23021916204393733,False,False,False,False,3417.0,3340.7447680933155,True,False,False,False,5.902178744570847,False,False,False,False
2025-06-18 16:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,8.12290577478574,,8.22795165394402,,8.26,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04990513523193392,8.26,-1.2022810823205015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72296497786211,-19.418803355561728,False,True,False,True,False,0.0,0,0.8333333333333339,1.166666666666666,True,False,False,False,-0.34282825441539394,-0.28652370822966566,False,False,False,False,3417.0,3341.927019750783,True,False,False,False,5.810672097368198,False,False,False,False
2025-06-18 17:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,8.12290577478574,,8.22795165394402,,8.26,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05271989555549771,8.26,-1.1380902668298933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.866220025894624,-23.48877700578017,False,True,False,True,False,0.0,0,0.8333333333333339,1.166666666666666,True,False,False,False,-0.34282825441539394,-0.31467598132252983,False,False,False,False,3417.0,3343.0909419251893,True,False,False,False,5.720584157874118,False,False,False,False
2025-06-18 18:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,8.12290577478574,,8.22795165394402,,8.26,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05536122167059011,8.26,-1.0837911120714063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.961723391249634,-26.44509046257429,False,True,False,True,False,0.0,0,0.8333333333333339,1.166666666666666,True,False,False,False,-0.34282825441539394,-0.32875211786896186,False,False,False,False,3417.0,3344.236818794566,True,False,False,False,5.631892930620255,False,False,False,False
2025-06-18 19:00:00+00:00,8.2,8.29,8.2,8.29,10.0,,8.123003888451535,,8.228194444444444,,8.259999999999998,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0556624317318398,8.259999999999998,0.5389631582128788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09841432207011,-26.44509046257429,False,True,False,True,True,0.0,0,0.8571428571428575,1.0,True,False,False,False,-0.16652241480656016,-0.247637266337761,False,False,False,False,3427.0,3345.519968890774,False,False,False,False,5.699615520843197,False,False,False,False
2025-06-19 14:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,8.123003888451535,,8.228194444444444,,8.259999999999998,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055941410792336374,8.259999999999998,0.5362753562180622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.522874942617094,-36.62387602946194,False,True,False,True,True,0.0,0,1.0,1.0,False,False,False,False,-1.8333323478687685e-07,-0.1238187248354979,False,False,False,False,3427.0,3346.7832251870414,False,False,False,False,5.6112493887371,False,False,False,False
2025-06-19 15:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,8.123003888451535,,8.228194444444444,,8.259999999999998,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05619848992869671,8.259999999999998,0.5338221727677098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.805848689648414,-30.983672622950365,False,True,False,True,True,0.0,0,1.0677966101694898,1.0,False,False,False,False,-1.8333323478687685e-07,-0.06190945408436634,False,False,False,False,3427.0,3348.0268961143743,False,False,False,False,5.524253274183036,False,False,False,False
2025-06-19 16:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,8.123003888451535,,8.228194444444444,,8.259999999999998,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05619848992869671,8.259999999999998,0.5338221727677098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99449785433596,-26.873680540160258,False,True,False,True,True,0.0,0,1.0677966101694898,0.9322033898305101,False,False,False,False,-1.8333323478687685e-07,-0.030954818708800565,False,False,False,False,3427.0,3349.2512853219037,False,False,False,False,5.438605936598803,False,False,False,False
2025-06-19 17:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,8.123003888451535,,8.228194444444444,,8.259999999999998,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05619848992869671,8.259999999999998,0.5338221727677098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78693063079433,-23.65610443798224,False,True,False,True,True,0.0,0,1.0677966101694898,0.9322033898305101,False,False,False,False,-1.8333323478687685e-07,-0.015477501021017677,False,False,False,False,3427.0,3350.4566917510215,False,False,False,False,5.3542864647135495,False,False,False,False
2025-06-19 18:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,8.123003888451535,,8.228194444444444,,8.259999999999998,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05619848992869671,8.259999999999998,0.5338221727677098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64855248176657,-20.970831640895582,False,True,False,False,True,0.0,0,1.0677966101694898,0.9322033898305101,False,False,False,False,-1.8333323478687685e-07,-0.007738842177126231,False,False,False,False,3427.0,3351.64340970837,False,False,False,False,5.271274271462176,False,False,False,False
2025-06-19 19:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,8.123003888451535,,8.228194444444444,,8.259999999999998,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05619848992869671,8.259999999999998,0.5338221727677098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88963371574807,-18.62194655989252,False,True,False,False,True,0.0,0,1.0677966101694898,0.9322033898305101,False,False,False,False,-1.8333323478687685e-07,-0.003869512755180509,False,False,False,False,3427.0,3352.811728937698,False,False,False,False,5.189549088958887,False,False,False,False
2025-06-20 14:00:00+00:00,8.325,8.35,8.325,8.35,133.0,8.341666666666667,8.12506557493265,,8.238581096581784,,8.330075268817204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05586276621009877,8.332280434619143,0.31719813720311407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.885674265864466,-10.056052391668345,False,True,True,False,True,5.996300377340361,0,1.0689655172413777,1.0086206896551737,False,False,False,False,0.17596019992979442,0.08604534358730695,False,False,False,False,3560.0,3356.023950194478,False,False,False,False,7.17110646742464,False,False,False,False
2025-06-20 15:00:00+00:00,8.35,8.35,8.35,8.35,0.0,8.341666666666667,8.12506557493265,,8.238581096581784,,8.330075268817204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05551332929779282,8.332280434619143,0.31919478808057933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.21636796594207,-4.256052679708205,False,False,True,False,True,5.996300377340361,0,0.9913793103448263,1.0086206896551737,False,False,False,False,0.22365578792539753,0.15485056575635225,False,False,False,False,3560.0,3359.1863695713078,False,False,False,False,7.05992652219325,False,False,False,False
2025-06-20 16:00:00+00:00,8.35,8.35,8.35,8.35,0.0,8.341666666666667,8.12506557493265,,8.238581096581784,,8.330075268817204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05514991852676586,8.332280434619143,0.3212981243527418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7701637659938,-0.13838378623081837,False,False,True,False,True,5.996300377340361,0,0.9913793103448263,1.0086206896551737,False,False,False,False,0.22365578792539753,0.1892531768408749,False,False,False,False,3560.0,3362.2997591903572,False,False,False,False,6.950470297042967,False,False,False,False
2025-06-20 17:00:00+00:00,8.35,8.36,8.35,8.36,61.0,8.346383161512026,8.126062798522385,,8.243338837516513,,8.33758487654321,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05479429180498414,8.340488919526143,0.35607870511945877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01344899315677,3.7377936000972625,False,False,True,False,True,8.035793515230115,0,0.9915254237288122,0.9915254237288152,False,False,False,False,0.2430059921561892,0.21612958449853203,False,False,False,False,3621.0,3366.310615637018,False,False,False,False,7.7884475017399755,False,False,False,False
2025-06-20 18:00:00+00:00,8.36,8.36,8.36,8.36,124.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05442012081523549,8.348647717413431,0.20860450907690303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17563914459875,6.659841933983095,False,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2393329717906312,False,False,False,False,3621.0,3370.2592882628005,False,False,False,False,9.59017699783703,False,False,False,False
2025-06-20 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05402702026684553,8.348647717413431,0.21012231528775327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.61709924556007,8.984097150036973,False,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2509346654366808,False,False,False,False,3621.0,3374.1467411579506,False,False,False,False,9.441492083141883,False,False,False,False
2025-06-23 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05361457378845495,8.348647717413431,0.21173874535234086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.57807264620095,10.919282168093929,True,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2567355122597056,False,False,False,False,3621.0,3377.973923465579,False,False,False,False,9.295112360922628,False,False,False,False
2025-06-23 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05318233127980999,8.348647717413431,0.2134596643919163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.21872157996154,12.585713262749024,True,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.259635935671218,False,False,False,False,3621.0,3381.7417696133994,False,False,False,False,9.151002091761036,False,False,False,False
2025-06-23 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053079237046141356,8.348647717413431,0.21387426079051408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64582086913526,14.051923538666358,True,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2610861473769742,False,False,False,False,3621.0,3385.451199541874,False,False,False,False,9.009126090338384,False,False,False,False
2025-06-23 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05297050003415957,8.348647717413431,0.2143132985198762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93055372858441,15.356970036905267,True,False,True,False,True,8.035793515230136,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2618112532298523,False,False,False,False,3621.0,3389.1031189288215,False,False,False,False,8.869449716844766,False,False,False,False
2025-06-23 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05285608541843367,8.348647717413431,0.21477721054629637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12037563488384,16.52375382906736,True,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2621738061562914,False,False,False,False,3621.0,3392.698419410545,False,False,False,False,8.731938868521592,False,False,False,False
2025-06-23 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05273595624501405,8.348647717413431,0.2152664594498798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.24692357241679,17.566767452031783,True,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2623550826195109,False,False,False,False,3621.0,3396.2379787995287,False,False,False,False,8.59655997133521,False,False,False,False
2025-06-24 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05261007336826989,8.348647717413431,0.2157815387768443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.33128886410543,18.4964404980431,True,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2624457208511206,False,False,False,False,3621.0,3399.7226612987606,False,False,False,False,8.463279971779626,False,False,False,False
2025-06-24 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05247839538302279,8.348647717413431,0.21632297450620055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38753239189785,19.321450570465288,True,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26249103996692547,False,False,False,False,3621.0,3403.153317712733,False,False,False,False,8.332066328806297,False,False,False,False
2025-06-24 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052390426193643994,8.348647717413431,0.21668620416653933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4250280770928,20.049850548561096,True,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26251369952482795,False,False,False,False,3621.0,3406.5307856551713,False,False,False,False,8.202887005879067,False,False,False,False
2025-06-24 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05230093103743284,8.348647717413431,0.21705698849687574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4500252005561,20.68953380827587,True,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625250293037792,False,False,False,False,3621.0,3409.8558897535404,False,False,False,False,8.075710463152259,False,False,False,False
2025-06-24 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052209902067221016,8.348647717413431,0.21743543153847947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.46668994953163,21.24835086524601,True,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625306941932548,False,False,False,False,3621.0,3413.1294418503844,False,False,False,False,7.950505649770053,False,False,False,False
2025-06-24 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052117331246056414,8.348647717413431,0.2178216404245939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47779978218199,21.734060755119316,True,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253352663799256,False,False,False,False,3621.0,3416.352241201541,False,False,False,False,7.827241996285245,False,False,False,False
2025-06-25 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052023210343166856,8.348647717413431,0.21821572547490914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.48520633728222,22.154220252414703,True,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625349428603615,False,False,False,False,3621.0,3419.5250746712845,False,False,False,False,7.705889407195551,False,False,False,False
2025-06-25 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05192753092978187,8.348647717413431,0.21861780029400754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49014404068238,22.51606551187446,True,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253565097154596,False,False,False,False,3621.0,3422.648716924443,False,False,False,True,7.58641825359562,False,False,False,False
2025-06-25 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051830284374807155,8.348647717413431,0.21902798187396963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49343584294915,22.826412110945,True,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253600502713814,False,False,False,False,3621.0,3425.7239306155366,False,False,False,True,7.468799365942974,False,False,False,False
2025-06-25 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05173146184034586,8.348647717413431,0.2194463907013391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49563037779367,23.091583211539657,True,False,True,False,True,8.035793515230125,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253618205493423,False,False,False,False,3621.0,3428.7514665749854,False,False,False,True,7.353004026936106,False,False,False,False
2025-06-25 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05163105427706079,8.348647717413431,0.219873150868656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49709340102335,23.317366821176606,True,False,True,False,True,8.035793515230136,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253627056883233,False,False,False,False,3621.0,3431.7320639924274,False,False,False,True,7.239003964502988,False,False,False,False
2025-06-25 19:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05152905241937106,8.348647717413431,0.22030839019077994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49806874984313,23.50899887360893,True,False,True,False,True,8.035793515230136,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625363148257813,False,False,False,False,3621.0,3434.6664505971958,False,False,False,True,7.12677134489829,False,False,False,False
2025-06-26 14:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051425446780476676,8.348647717413431,0.22075224032623805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49871898238965,23.6711671682622,True,False,True,False,True,8.035793515230136,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625363369542558,False,False,False,False,3621.0,3437.555342835999,False,False,False,True,7.016278765907619,False,False,False,False
2025-06-26 15:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05132022764720401,8.348647717413431,0.22120483690384485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.499152470754,23.808030940103535,True,False,True,False,True,8.035793515230136,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625363480184931,False,False,False,False,3621.0,3440.399446047844,False,False,False,True,6.907499250157113,False,False,False,False
2025-06-26 16:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05121338507466483,8.348647717413431,0.2216663196548573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4994414629969,23.92325127577344,True,False,True,False,True,8.035793515230136,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.2625363535506118,False,False,False,False,3621.0,3443.1994546362494,False,False,False,True,6.8004062385267705,False,False,False,False
2025-06-26 17:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051104908880721216,8.348647717413431,0.2221368325509427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49963412449216,24.02002833840139,True,False,True,False,True,8.035793515230136,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253635631667105,False,False,False,False,3621.0,3445.956052238788,False,False,False,True,6.69497358366589,False,False,False,False
2025-06-26 18:00:00+00:00,8.36,8.36,8.36,8.36,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05099478864024823,8.348647717413431,0.22261652394825363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.49976256548901,24.101142183467104,True,False,True,False,True,8.035793515230136,0,1.0084745762711846,0.9915254237288152,False,False,False,False,0.2625363590827304,0.26253635769970074,False,False,False,False,3621.0,3448.6699118940005,False,False,False,True,6.591175543609054,False,False,False,False
2025-06-26 19:00:00+00:00,8.36,8.36,8.34,8.34,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050875931051485544,8.348647717413431,-0.1699765927562148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64634528932755,6.962531925080654,False,False,False,False,False,0.49021468639438126,0,0.9754098360655729,0.9918032786885262,False,False,False,False,0.22365578792539753,0.24309607281254914,False,False,False,False,3621.0,3451.3416962057213,False,False,False,False,6.488986775491084,False,False,False,False
2025-06-27 14:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05075111501899101,8.348647717413431,-0.17039462896914984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41073377188658,-3.8149235036583846,False,True,False,True,False,0.49021468639438126,0,0.9754098360655729,1.024590163934427,False,False,False,False,0.185429494361565,0.21426278358705708,False,False,False,False,3621.0,3453.9720575048573,False,False,False,False,6.388382329359439,False,False,False,False
2025-06-27 15:00:00+00:00,8.34,8.34,8.34,8.34,0.0,8.3516928721174,8.128092622396377,,8.252170329670328,,8.345759803921569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05062029646702617,8.348647717413431,-0.17083498155852772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.586992760259264,-10.374044226331925,False,True,False,True,False,0.49021468639438126,0,0.9754098360655729,1.024590163934427,False,False,False,False,0.185429494361565,0.19984613897431103,False,False,False,False,3621.0,3456.5616380086576,False,False,False,False,6.289337642082549,False,False,False,False
