date,Close,High,Low,Open,Volume,aVWAP_OB_bull_130,aVWAP_OB_bull_14,aVWAP_OB_bear_209,aVWAP_OB_bear_191,aVWAP_OB_bear_173,aVWAP_OB_bear_154,aVWAP_OB_bear_54,aVWAP_OB_bear_28,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-18 00:00:00+00:00,3.39,3.565,3.325,3.48,12292067,3.8426704853820675,3.8984614727529054,,3.443106501809943,3.7403080544297778,3.9503963710900094,3.7020690687021243,3.837563370165103,3.98388605041858,3.567021456113778,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.547746472556591,3.7919043289770618,-0.7337415193222233,40.17693469481889,-7.253628879298013,False,True,False,True,True,0.0,4.353899999999999,0.0,0.0,0.0,0.0,1,0.8453996021828937,1.0350640077523334,False,False,False,False,-0.22838799776004157,-0.2670248338028989,False,False,False,False,261319011,235109778.56737298,False,False,False,False,12437927.402367357,False,False,False,False
2022-10-19 00:00:00+00:00,3.21,3.4288,3.17,3.33,9646605,3.8384974718770035,3.895319144695495,,3.428000551657548,3.7254138697193637,3.9389969654078056,3.6996915323928654,3.8346629206906084,3.9804152523750895,3.5459075042840396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.532208148672588,3.785943511251683,-1.082177175768875,39.39837879350874,-7.253628879298013,False,True,False,True,True,0.0,4.3302499999999995,0.0,0.0,0.0,0.0,1,0.8728847223325651,1.0229204735044093,False,False,False,False,-0.3050694622202654,-0.28604714801158215,False,False,False,False,251672406,235759293.36865246,False,False,False,False,12328463.77874511,False,False,False,False
2022-10-20 00:00:00+00:00,3.31,3.43,3.18,3.2,11207181,3.8340359964267643,3.8919216129934964,,3.4168552743396643,3.710566132431154,3.9269309563762107,3.697197230446327,3.831548848350219,3.9766331598564073,3.533468349307532,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5111574923465095,3.7800563383369377,-0.9195919953732973,40.39102083051026,-7.253628879298013,False,True,False,True,True,0.0,4.3092999999999995,0.0,0.0,0.0,0.0,1,0.8516199845522174,1.039296990392563,False,False,False,False,-0.30206040201485995,-0.29405377501322105,False,False,False,False,262879587,236822834.29537198,False,False,False,False,12284491.90506883,False,False,False,False
2022-10-21 00:00:00+00:00,3.17,3.27,2.99,3.27,8885522,3.829472436589895,3.88851163714226,,3.398287595615583,3.6950559917836023,3.915252696120876,3.6944243007997364,3.8283456576028736,3.972940889094683,3.513535327880941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49679995792893156,3.7734670610299976,-1.2147083577578022,39.62600159863529,-7.253628879298013,False,True,False,True,True,0.0,4.28965,0.0,0.0,0.0,0.0,0,0.8409975312774592,1.0491652370392066,False,False,False,False,-0.34282825441539394,-0.3184410147143075,False,False,False,False,253994065,237496215.8916319,False,False,False,False,12151198.96761515,False,False,False,False
2022-10-24 00:00:00+00:00,3.1,3.13,2.92,3.12,5633657,3.8262207750345705,3.886096886214851,,3.383915836949731,3.684063538308243,3.907153330361014,3.6923851996216563,3.8260555357087576,3.9703553254370068,3.4103296429590326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47964333595883485,3.7686958014678287,-1.3941521779533679,38.447652314022804,-7.253628879298013,False,True,False,True,True,0.0,4.270250000000001,0.0,0.0,0.0,0.0,0,0.8447968313271625,1.018610334705114,False,False,False,False,-0.34282825441539394,-0.33063463456485076,False,False,False,False,248360408,237922262.64097968,False,False,False,False,11895609.086532203,False,False,False,False
2022-10-25 00:00:00+00:00,3.22,3.28,3.13,3.14,8102150,3.822545811568775,3.883308280709702,,3.3741730405358004,3.67272313974987,3.897892740417821,3.6901999610157317,3.823459671401458,3.9673041893078818,3.413576608547645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.451295712166435,3.763898193801348,-1.2051924694572804,39.58544135113296,-7.253628879298013,False,True,False,True,True,0.0,4.2519,0.0,0.0,0.0,0.0,0,0.8420983376463879,1.0456891384125035,False,False,False,False,-0.2530520392988298,-0.2918433369318403,False,False,False,False,256462558,238649333.04721576,False,False,False,False,11746845.985099569,False,False,False,False
2022-10-26 00:00:00+00:00,3.09,3.39,3.07,3.13,5746543,3.8198534387488476,3.8812665503131227,,3.366880181659167,3.664558325295099,3.891223405139456,3.6885766123196966,3.821552287109175,3.9650792559940755,3.408556104107751,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4199986271963716,3.760386791798169,-1.5961642452815152,38.988520176198705,-7.253628879298013,False,True,False,True,True,0.0,4.2328,0.0,0.0,0.0,0.0,0,0.8437887790706161,1.028103420587763,False,False,False,False,-0.23908468159708945,-0.2654640092644649,False,False,False,False,250716015,239122536.26105043,False,False,False,False,11511539.9856839,False,False,False,False
2022-10-27 00:00:00+00:00,3.04,3.2072,3.0,3.12,4922790,3.817202101386941,3.87927536834965,,3.3578624738250795,3.6563552987056096,3.884807706591624,3.686918049064587,3.8196703551142424,3.962938485689,3.3986249627210694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42519684895392895,3.7567774562341225,-1.6857543935180643,38.09325783365762,-7.253628879298013,False,True,False,True,True,0.0,4.21125,0.0,0.0,0.0,0.0,0,0.839901296946374,1.0387615116842677,False,False,False,False,-0.302319824865839,-0.28389191706515193,False,False,False,False,245793225,239384131.897872,False,False,False,False,11253157.63330414,False,False,False,False
2022-10-28 00:00:00+00:00,3.18,3.18,2.97,3.06,4355420,3.8149596997149864,3.8775826659779744,,3.351100689299852,3.649627915814538,3.8794080554759023,3.685524841997166,3.8180753275449546,3.9611121832868967,3.3920430738108345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4271155296587395,3.7538106724035347,-1.3434554179334168,39.79807494953825,-7.253628879298013,False,True,False,True,True,0.0,4.1926,0.0,0.0,0.0,0.0,0,0.8344310496912672,1.0389591296677445,False,False,False,False,-0.31512725815035436,-0.29950958760775315,False,False,False,False,250148645,239806269.6665829,False,False,False,False,10982658.118272604,False,False,False,False
2022-10-31 00:00:00+00:00,3.23,3.23,3.11,3.15,8469847,3.8111297092498817,3.8746530221133524,,3.3429846537728256,3.638879455914522,3.870189827907723,3.6832086330405205,3.815342106684457,3.9579146618596965,3.386434141285342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4309862145325614,3.7490721289993427,-1.204382208749571,41.70789100820898,-7.253628879298013,False,True,False,True,True,0.0,4.1755,0.0,0.0,0.0,0.0,1,0.8681343451799532,1.0319332782327748,False,False,False,False,-0.2637220571400935,-0.28161582237392335,False,False,False,False,258618492,240544003.87573653,False,False,False,False,10884116.505791327,False,False,False,False
2022-11-01 00:00:00+00:00,3.13,3.43,3.13,3.31,3927240,3.809483070581611,3.8733819486292287,3.2300000000000004,3.3404056631170578,3.634493509941973,3.866245187138677,3.682228506572916,3.814163390608311,3.9565177981522575,3.330195803819705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4380608374384627,3.747125573222384,-1.4087668206795037,41.72978613385506,-7.253628879298013,False,True,False,True,True,0.0,4.1584,0.0,0.0,0.0,0.0,1,0.8776184398228094,1.0078834747353405,False,False,False,False,-0.20583984979798473,-0.24372783608595405,False,False,False,False,254691252,241098797.9198253,False,False,False,False,10611297.819289707,False,False,False,False
2022-11-02 00:00:00+00:00,2.91,3.14,2.89,3.14,4240553,3.8069529507805706,3.871483961673082,3.100205054168244,3.3317363904037003,3.626999624169117,3.8603877486972227,3.6805925021205157,3.8123535416784478,3.954498549429868,3.305115263610495,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4503711382428409,3.7437134389533107,-1.8511697756790328,39.428080765555364,-7.253628879298013,False,True,False,True,False,0.0,4.1405,0.0,0.0,0.0,0.0,1,0.8515074246287685,1.033748312584371,False,False,False,False,-0.34282825441539394,-0.293278045250674,False,False,False,False,250450699,241465539.13865566,False,False,False,False,10361464.689121483,False,False,False,False
2022-11-03 00:00:00+00:00,2.83,3.015,2.83,2.9,12187131,3.7989990720599245,3.8655378025308527,2.9753465851800778,3.3032812461572245,3.6035733209222567,3.8423301646001375,3.675345357339698,3.8066481888500463,3.948219701867705,3.2607515756650374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46211714126641334,3.7329182326963877,-1.9538730595925888,37.16940155146272,-8.420423457965548,False,True,False,True,False,0.0,4.12105,0.0,0.0,0.0,0.0,1,0.8435511640092822,1.0419193053372258,False,False,False,False,-0.34282825441539394,-0.318053149833034,False,False,False,False,238263568,241339971.64302212,False,False,False,False,10433059.446410837,False,False,False,False
2022-11-04 00:00:00+00:00,2.74,2.96,2.72,2.91,12005512,3.7905762734254114,3.859245274288654,2.9127674287721796,3.2735426771560543,3.5793247424301855,3.8236553532524558,3.6696909241274644,3.800580844449737,3.941614736226307,3.2239613703037486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4760715746021119,3.721581178766968,-2.0618353019445603,34.88354420556911,-10.620201821590435,False,True,False,True,False,0.0,4.1011500000000005,0.0,0.0,0.0,0.0,1,0.8315662831791862,1.0620347394540943,False,False,False,False,-0.34282825441539394,-0.33044070212421395,False,False,False,False,226258056,240748523.97074676,False,False,False,False,10494724.252433943,False,False,False,False
