date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_851,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_767,aVWAP_OB_bull_752,aVWAP_OB_bull_588,aVWAP_OB_bull_559,aVWAP_OB_bull_493,aVWAP_OB_bull_490,aVWAP_OB_bull_440,aVWAP_OB_bull_178,aVWAP_OB_bear_865,aVWAP_OB_bear_479,aVWAP_OB_bear_420,aVWAP_OB_bear_253,aVWAP_OB_bear_185,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,1.355,1.365,1.355,1.355,934.0,,,,,,1.3046930305571685,1.3596885021633458,1.3380928875666218,1.2994883655026375,1.297094786678226,1.273518077022898,1.206567485475452,,1.292295435682778,1.2427721921408932,1.1724781258621668,1.2011744069270025,1.312333926728154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06320586983803636,1.3697968121625692,-0.23410503170806338,64.23178279033807,5.479765591509967,True,False,True,False,True,0.7370688255149567,1.3606,1.3346,0.0,0.0,0.0,0.0,0,0.9476082004555808,0.947608200455581,False,False,False,False,-0.04823975821027683,-0.06654293896871154,False,False,False,False,-66298.0,-57885.73903276361,False,False,False,False,1948.852577441771,False,False,False,False
2025-06-24 19:00:00+00:00,1.355,1.365,1.35,1.36,6648.0,,,,,,1.3207931133083513,1.3596657525575693,1.3383803166397874,1.3001607245365516,1.2977871666054412,1.2743905750096705,1.2072236063367707,,1.2930287905261761,1.2438591539365222,1.1735095429059574,1.2018617220586014,1.323243966909317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06312093355023408,1.3707798064301593,-0.17078021226635062,66.58654641517016,7.614862475536178,True,False,True,False,True,1.4315145098233124,1.3581,1.3357750000000002,0.0,0.0,0.0,0.0,0,0.9457013574660633,0.9479638009049776,False,False,False,False,-0.05567555670278271,-0.06110924783574712,False,False,False,False,-59650.0,-57913.091915976576,False,False,False,False,2021.7075762411234,False,False,False,False
2025-06-25 14:00:00+00:00,1.335,1.34,1.325,1.335,3605.0,,,,,,1.322548471434858,1.3594282053656104,1.3383417488076308,1.3003649939048587,1.298003773402051,1.2747175535568185,1.207518561285567,,1.2932700485345807,1.2443132052444277,1.1739890668186947,1.2021727750388531,1.3247322770489216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06326606194947974,1.3696994266756006,-0.5484682562241573,62.45823702495848,7.614862475536178,True,False,True,False,False,0.0,1.3553,1.3368250000000002,0.0,0.0,0.0,0.0,0,0.9354120267260577,0.9510022271714921,False,False,False,False,-0.13051136620800544,-0.09581030702187628,False,False,False,False,-63255.0,-57995.91219634903,False,False,False,False,2046.2547456017262,False,False,False,False
2025-06-25 15:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,1.322548471434858,1.3594282053656104,1.3383417488076308,1.3003649939048587,1.298003773402051,1.2747175535568185,1.207518561285567,,1.2932700485345807,1.2443132052444277,1.1739890668186947,1.2021727750388531,1.3247322770489216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06334874160600096,1.3696994266756006,-0.5477524224776965,59.706030764817356,7.614862475536178,True,False,True,False,False,0.0,1.3527,1.3379250000000003,0.0,0.0,0.0,0.0,0,0.9398663697104674,0.9532293986636969,False,False,False,False,-0.12297584020086855,-0.1093930736113724,False,False,False,False,-63255.0,-58077.448441366876,False,False,False,False,2014.529865824955,False,False,False,False
2025-06-25 16:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,1.322548471434858,1.3594282053656104,1.3383417488076308,1.3003649939048587,1.298003773402051,1.2747175535568185,1.207518561285567,,1.2932700485345807,1.2443132052444277,1.1739890668186947,1.2021727750388531,1.3247322770489216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06349164660953441,1.3696994266756006,-0.5465195585333886,57.87122659138994,7.614862475536178,True,False,True,False,False,0.0,1.3509,1.338975,0.0,0.0,0.0,0.0,0,0.9438202247191012,0.952808988764045,False,False,False,False,-0.12297584020086855,-0.11618445690612048,False,False,False,False,-63255.0,-58157.72055855498,False,False,False,False,1983.2968446493744,False,False,False,False
2025-06-25 17:00:00+00:00,1.335,1.34,1.335,1.335,700.0,,,,,,1.3229220533756711,1.359388404414146,1.3383392669418277,1.3004083473942754,1.2980494667371265,1.274784211071059,1.2075771873474026,,1.2933204301289267,1.2444041181262988,1.1740837856714097,1.2022345337524682,1.3248459107768014,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06368828933327547,1.3695572114441066,-0.5425991466542872,56.648023809105,15.340378845666748,True,False,True,False,False,0.0,1.3488999999999998,1.340025,0.0,0.0,0.0,0.0,0,0.9438202247191012,0.948314606741573,False,False,False,False,-0.11545418505398293,-0.11581932098005171,False,False,False,False,-63255.0,-58236.74814679444,False,False,False,False,1963.4007695385314,False,False,False,False
2025-06-25 18:00:00+00:00,1.335,1.34,1.335,1.335,1400.0,,,,,,1.323612886240157,1.3593092186329245,1.338334325208399,1.3004947444623534,1.2981405301582005,1.2749170966810075,1.2076942799380697,,1.2934208431854994,1.2445854079765097,1.1742728928620392,1.2023578811806441,1.3250646787323337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06387981395269902,1.369286517411786,-0.5367347725397916,55.832555287581705,14.038830968577557,True,False,True,False,False,0.0,1.3469,1.340925,0.0,0.0,0.0,0.0,0,0.9524886877828053,0.9457013574660633,False,False,False,False,-0.11545418505398293,-0.11563675301701731,False,False,False,False,-63255.0,-58314.5505011077,False,False,False,False,1954.6658738867714,False,False,False,False
2025-06-25 19:00:00+00:00,1.335,1.335,1.31,1.31,2205.0,,,,,1.3183333333333331,1.3232256007629442,1.3590855334171772,1.3382416842591716,1.3005614413485624,1.2982152490398309,1.2750634413089554,1.2078521164856426,,1.2935114070258968,1.2448129368109835,1.1745363219000866,1.2025252391825492,1.3242555616957685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06434353184346424,1.364623490589258,-0.8489352235458055,49.83786700120298,8.004269696034683,True,False,False,False,False,0.0,1.3446,1.3416500000000002,0.0,0.0,0.0,0.0,0,0.9414414414414414,0.9459459459459459,False,False,False,False,-0.1608102702780979,-0.1382235116475576,False,False,False,False,-65460.0,-58425.332663881214,False,False,False,False,1958.5470231288368,False,False,False,False
2025-06-26 14:00:00+00:00,1.335,1.38,1.335,1.375,1615.0,,,,,1.3373582024432809,1.3252706215402752,1.3591024496616435,1.3383265190054499,1.3007328712338866,1.2983912535821853,1.2752808266554834,1.2080144048712387,,1.293696819370429,1.2450801533875362,1.1747888424275306,1.2026950218963348,1.3349256336373334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06434353184346424,1.3660831503126905,0.13858191230476083,55.553438136875315,8.004269696034683,True,False,True,False,True,3.544518526682012,1.344,1.34275,0.0,0.0,0.0,0.0,0,0.9429824561403506,0.9144736842105262,False,False,False,False,-0.05567555670278271,-0.09694953417517016,False,False,False,False,-63845.0,-58509.3585140536,False,False,False,False,1953.2207126927308,False,False,False,False
2025-06-26 15:00:00+00:00,1.375,1.375,1.365,1.375,2300.0,,,,,1.3502519063180827,1.3284115794431037,1.3591733053157413,1.3384862838649636,1.3010076884766058,1.298672228362984,1.2756176992490718,1.2082573128225522,,1.293990577220976,1.2454853080197188,1.1751631487918357,1.2029487112134662,1.3398544071255487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06433569056971324,1.3674218440114574,0.11779085483400586,59.363818893990214,0.7920225598340238,True,False,True,False,True,3.544518526682012,1.3436000000000001,1.34375,0.0,0.0,0.0,0.0,0,0.956140350877193,0.9166666666666665,False,False,False,False,-0.018541590340788817,-0.057745562257979485,False,False,False,False,-63845.0,-58592.08163786672,False,False,False,False,1958.5971357517583,False,False,False,False
2025-06-26 16:00:00+00:00,1.375,1.375,1.365,1.375,4621.0,,,,,1.3594649784315551,1.3335905341797298,1.3593132748226089,1.3388026879024442,1.3015534448753092,1.2992302794772443,1.2762874517123985,1.2087431732918117,,1.2945741341674633,1.2462915268431236,1.1759108931116342,1.2034561103543675,1.3451643722551132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06432756824283693,1.3688415791602593,0.09573532791559361,61.90407273206681,3.3020756068640367,True,False,True,False,True,3.544518526682012,1.3422,1.3445500000000001,0.0,0.0,0.0,0.0,0,0.9664429530201339,0.9239373601789708,False,False,False,False,-0.018541590340788817,-0.038143576299384155,False,False,False,False,-63845.0,-58673.52223262848,False,False,False,False,1999.8746995385527,False,False,False,False
2025-06-26 17:00:00+00:00,1.375,1.38,1.375,1.375,1121.0,,,,,1.361090597425954,1.3348063752643773,1.359360310717046,1.3388900761493778,1.3016939216540067,1.29937362833349,1.276456963942371,1.2088642059639911,,1.294723474945622,1.246493293564564,1.1760960414272246,1.203582384866147,1.3463592852448736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06416602901286696,1.3691680818902041,0.09088793867275836,63.59757529078453,5.150979288448291,True,False,True,False,True,3.544518526682012,1.341,1.34525,0.0,0.0,0.0,0.0,0,0.9506726457399102,0.9215246636771302,False,False,False,False,0.003707732177858735,-0.01721792206076271,False,False,False,False,-63845.0,-58753.700182510205,False,False,False,False,1986.2487352046214,False,False,False,False
2025-06-26 18:00:00+00:00,1.375,1.39,1.375,1.385,864.0,,,,,1.3626007124521975,1.3358395761458848,1.3594102876537695,1.3389689928534627,1.3018114305070814,1.299493249761305,1.2765958895068956,1.2089610731509841,,1.2948475419869263,1.2466563201225922,1.1762432452755944,1.2036833279819334,1.347458659416733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06408341973307517,1.3694819167306203,0.24215441894357048,65.86628223480307,7.630136096792995,True,False,True,False,True,4.865020712881456,1.3396,1.34585,0.0,0.0,0.0,0.0,0,0.9465478841870824,0.917594654788419,False,False,False,False,0.018541293609720955,0.0006616857744791219,False,False,False,False,-62981.0,-58819.239714564304,False,False,False,False,1968.8495300076504,False,False,False,False
2025-06-26 19:00:00+00:00,1.385,1.4,1.375,1.395,7835.0,,,,,1.3730415187328762,1.344604358153465,1.3599778503994187,1.3397776883335253,1.3029476867839718,1.300647683872249,1.2779170791971237,1.2098680040920724,,1.296040541174864,1.2481884027030326,1.1776113139290336,1.204627337690627,1.3636344114089383,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0640311016770974,1.3729380994563862,0.3445497573174643,68.408201819705,10.38199748189389,True,False,True,False,True,6.163092909270674,1.3384,1.3464249999999998,0.0,0.0,0.0,0.0,0,0.9470198675496685,0.9161147902869756,False,False,False,False,0.03338301864596706,0.01702235221022309,False,False,False,False,-55146.0,-58762.29026162532,False,False,False,False,2059.797599309857,False,False,False,False
2025-06-27 14:00:00+00:00,1.395,1.395,1.385,1.395,0.0,,,,,1.3730415187328762,1.344604358153465,1.3599778503994187,1.3397776883335253,1.3029476867839718,1.300647683872249,1.2779170791971237,1.2098680040920724,,1.296040541174864,1.2481884027030326,1.1776113139290336,1.204627337690627,1.3636344114089383,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06397845921280104,1.3729380994563862,0.34483325817886473,70.10281487630628,12.362560158474828,True,False,True,False,True,6.163092909270674,1.3374000000000001,1.347025,0.0,0.0,0.0,0.0,0,0.9535398230088495,0.9203539823008849,False,False,False,False,0.040808989198628326,0.02891567070442571,False,False,False,False,-55146.0,-58706.223745941206,False,False,False,False,2027.8627528089291,False,False,False,False
2025-06-27 15:00:00+00:00,1.395,1.395,1.385,1.385,1.0,,,,,1.373042262425834,1.3446052613461117,1.3599779175477937,1.3397777865423974,1.3029478271975652,1.3006478266225374,1.2779172433807118,1.2098681182002662,,1.2960406888638896,1.248188593882578,1.1776114860598421,1.2046274564885346,1.363635058100129,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06381857731735809,1.37293834381512,0.18899913930860104,68.37470058265154,12.362560158474828,True,False,True,False,True,4.628543780719319,1.3364000000000003,1.3475500000000002,0.0,0.0,0.0,0.0,0,0.9555555555555555,0.9200000000000002,False,False,False,False,0.040808989198628326,0.03486232995152702,False,False,False,False,-55147.0,-58651.04198243824,False,False,False,False,1996.4385240832094,False,False,False,False
2025-06-27 16:00:00+00:00,1.385,1.385,1.38,1.385,105.0,,,,,1.3730945468621474,1.3446890693376752,1.359983723418863,1.339787034621661,1.3029617048609625,1.3006619582744647,1.2779336994131416,1.209879763093636,,1.296055353605816,1.2482079487532711,1.1776291294141483,1.2046395899330034,1.3636790229087947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06350143645960485,1.3729539673533164,0.18969701030852143,67.2226243868817,12.362560158474828,True,False,True,False,True,4.628543780719319,1.3363999999999998,1.3481,0.0,0.0,0.0,0.0,0,0.952808988764045,0.9280898876404496,False,False,False,False,0.018541293609720955,0.026701811780623988,False,False,False,False,-55147.0,-58596.715750152376,False,False,False,False,1967.1138958028496,False,False,False,False
2025-06-27 17:00:00+00:00,1.385,1.385,1.375,1.375,305.0,,,,,1.373170735583953,1.3448992340146644,1.3599969638971887,1.339810793915118,1.3029994828907503,1.3007004989677369,1.2779792049261405,1.2099126050635038,,1.2960954845202663,1.248262059442135,1.1776791167016578,1.2046738394414913,1.363738843071154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061623822467421555,1.3729711232235116,0.03292357882474819,63.67060156964248,12.362560158474828,True,False,True,False,False,3.0911959788753727,1.3359999999999999,1.3486500000000001,0.0,0.0,0.0,0.0,0,0.9415730337078648,0.9280898876404494,False,False,False,False,0.011123900997189635,0.01891285638890681,False,False,False,False,-55452.0,-58547.96046720428,False,False,False,False,1941.3446881159837,False,False,False,False
2025-06-27 18:00:00+00:00,1.375,1.375,1.345,1.355,2135.0,,,,,1.3717998153517692,1.3454620526808083,1.3599886031771435,1.3398903694551705,1.30319294648618,1.3008999887592598,1.2782333387155544,1.210114883359102,,1.2963072561563216,1.2485815299277634,1.177993524093358,1.2048856407167414,1.3658723744419212,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06058104541078713,1.3724115142247433,-0.2874086128207187,57.06978087731664,14.205238146698846,True,False,True,False,False,0.13096076719111593,1.3354,1.349075,0.0,0.0,0.0,0.0,0,0.928730512249443,0.9331848552338529,False,False,False,False,-0.04823975821027683,-0.01466345091068501,False,False,False,False,-57587.0,-58533.061855309636,False,False,False,False,1944.34709605217,False,False,False,False
2025-06-27 19:00:00+00:00,1.355,1.37,1.345,1.35,1872.0,,,,,1.3705407875949127,1.3458000050473506,1.359966717287949,1.3399470727109555,1.3033512811052084,1.3010636854616415,1.2784456300023335,1.2102878123476446,,1.296481843124169,1.2488516630936441,1.1782632232200951,1.2050668476495767,1.3646221278515966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059498883326646566,1.3719516372438239,-0.3689420038912348,51.80083101663999,9.353562152602173,True,False,False,False,False,0.0,1.3348999999999998,1.349475,0.0,0.0,0.0,0.0,0,0.933333333333333,0.9355555555555554,False,False,False,False,-0.05567555670278271,-0.03516950380673386,False,False,False,False,-59459.0,-58547.417485459875,False,False,False,False,1943.2254356482604,False,False,False,False
2025-06-30 14:00:00+00:00,1.345,1.355,1.345,1.355,400.0,,,,,1.3702433113991879,1.345844087940438,1.3599589438489523,1.3399564628657388,1.3033828124915023,1.3010963812735967,1.2784888707294573,1.2103238595766588,,1.2965168961300872,1.2489073991253206,1.1783196598248684,1.2051046508134726,1.3643248996945272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05855981772728661,1.3718453701609379,-0.28766090494657753,49.514364177303904,7.260688026372392,False,False,False,True,False,0.14296887593728513,1.3344999999999998,1.349925,0.0,0.0,0.0,0.0,0,0.9292035398230084,0.9380530973451328,False,False,False,False,-0.07802322260433496,-0.056596363205534406,False,False,False,False,-59059.0,-58555.34899731321,False,False,False,False,1919.2994599017757,False,False,False,False
2025-06-30 15:00:00+00:00,1.355,1.355,1.35,1.355,375.0,,,,,1.3699970878310161,1.345896476893996,1.3599531315428106,1.3399665034707486,1.303413354899969,1.3011280042058746,1.2785302847780777,1.2103580354572923,,1.2965507098023343,1.248960443402334,1.1783730441707227,1.2051404763961064,1.3641012796859475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05787319160290955,1.3717586623000142,-0.2895755674752121,47.990052951079846,5.702854305196034,False,False,False,True,False,0.14296887593728513,1.3342,1.3505249999999998,0.0,0.0,0.0,0.0,0,0.9354120267260579,0.9420935412026726,False,False,False,False,-0.07056645349202964,-0.06358140834878202,False,False,False,False,-59059.0,-58563.15753999052,False,False,False,False,1895.3568326164768,False,False,False,False
2025-06-30 16:00:00+00:00,1.355,1.355,1.34,1.345,2288.0,,,,,1.3680935144901691,1.3459280031964127,1.3598823958742958,1.3399970478376488,1.3035741194091435,1.3012955865188875,1.278759544674461,1.2105564942030276,,1.296732029502751,1.2492623226392479,1.1786856714327978,1.205348869155876,1.3623300838350323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05676226699979242,1.371079517863685,-0.4594516611498336,44.924032402254454,2.6134693603190584,False,False,False,True,False,0.0,1.334,1.3511250000000001,0.0,0.0,0.0,0.0,0,0.9436936936936937,0.9414414414414415,False,False,False,False,-0.0854886610944931,-0.07453503472163756,False,False,False,False,-61347.0,-58606.31788820772,False,False,False,False,1901.4443235836632,False,False,False,False
2025-06-30 17:00:00+00:00,1.345,1.345,1.34,1.345,296.0,,,,,1.367834886018773,1.3459143353739562,1.3598710054713676,1.3399990143133647,1.3035932283015386,1.3013155904946399,1.2787876411585395,1.2105814989870285,,1.296753831661369,1.2492999088859786,1.1787252305042406,1.2053751493742568,1.3620369385392024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05532239661808163,1.3709865682732083,-0.46972961877640085,42.880018703037535,0.4513263392282383,False,False,False,True,False,0.0,1.3341,1.3518,0.0,0.0,0.0,0.0,0,0.9433106575963719,0.9501133786848074,False,False,False,False,-0.10044894788144573,-0.08749199130154164,False,False,False,False,-61347.0,-58648.80908373938,False,False,False,False,1876.5537139156995,False,False,False,False
2025-06-30 18:00:00+00:00,1.34,1.35,1.34,1.345,1183.0,,,,,1.3669198197893022,1.3458954829339145,1.359830210555607,1.3400107674061477,1.3036726115234607,1.3013985127729515,1.2789025817001132,1.2106825931576994,,1.2968438738420374,1.2494524846599717,1.1788847424008,1.2054813492673282,1.3611667862941612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05405927677472352,1.3706584088877258,-0.474634705059964,41.51734290355958,-1.1535369517488476,False,True,False,True,False,0.0,1.3344999999999998,1.3525,0.0,0.0,0.0,0.0,0,0.9474885844748856,0.9452054794520548,False,False,False,False,-0.0929636177754251,-0.09022780453848336,False,False,False,False,-61347.0,-58690.64150104575,False,False,False,False,1865.8009431573164,False,False,False,False
2025-06-30 19:00:00+00:00,1.345,1.37,1.345,1.355,2396.0,,,,,1.3661501185366207,1.3463272601540324,1.3598127308003332,1.3400896723853737,1.3038775877544169,1.3016101808250242,1.2791750343631552,1.2109046241399837,,1.2970691490587822,1.2497975707350837,1.1792294996352513,1.2057138929385887,1.3607570765433636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05240822093548274,1.370402144826671,-0.2938879540603346,43.935707262595116,-1.1535369517488476,False,False,False,True,False,0.2279441714975725,1.335,1.3532000000000002,0.0,0.0,0.0,0.0,0,0.9502262443438912,0.927601809954751,False,False,False,False,-0.05567555670278271,-0.07295168062063304,False,False,False,False,-58951.0,-58694.678066921006,False,False,False,False,1874.021083573482,False,False,False,False
2025-07-01 14:00:00+00:00,1.335,1.345,1.325,1.335,200.0,,,,,1.3659561395315043,1.3462894843618862,1.3598012920396954,1.34008766052595,1.3038876328156268,1.3016208516694523,1.2791913557344836,1.2109203767220384,,1.29708106822862,1.2498204558813188,1.1792547102762805,1.2057304901143342,1.3570974608284843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05039707198702725,1.3703295689402217,-0.7010242370690896,41.18433010444648,-1.8347022239444328,False,True,False,True,False,0.0,1.3351999999999997,1.3538,0.0,0.0,0.0,0.0,0,0.9394618834080717,0.9349775784753364,False,False,False,False,-0.12297584020086855,-0.09796376041075079,False,False,False,False,-59151.0,-58701.75282557339,False,False,False,False,1848.0672683242806,False,False,False,False
2025-07-01 15:00:00+00:00,1.335,1.345,1.33,1.34,200.0,,,,,1.3657851904570346,1.346263039227092,1.3597913997917221,1.3400869673447695,1.3038987469132617,1.3016325806345117,1.2792086418363842,1.210936548382703,,1.2970940270282154,1.24984422382114,1.1792804521534823,1.205747510892873,1.3569825968035518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048538365989943544,1.370265791499466,-0.6235436830678766,40.85493227579074,-2.5011664061278793,False,True,False,True,False,0.0,1.3355000000000001,1.354425,0.0,0.0,0.0,0.0,0,0.9393258426966291,0.9415730337078653,False,False,False,False,-0.11545418505398293,-0.10670897273236686,False,False,False,False,-58951.0,-58705.61712285132,False,False,False,False,1822.515837807625,False,False,False,False
2025-07-01 16:00:00+00:00,1.345,1.355,1.345,1.345,3310.0,,,,,1.3641637896352012,1.3463709876445973,1.3597046808095494,1.3401405428180924,1.304134765054576,1.301878208469193,1.2795414061159245,1.2112245562039003,,1.2973590394253134,1.2502799819725643,1.1797319830135469,1.2060497699451178,1.3568247120909689,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04685198083441977,1.3696633822171365,-0.526410661361356,42.09426021853616,-2.5011664061278793,False,True,False,True,False,0.0,1.3359,1.355175,0.0,0.0,0.0,0.0,0,0.9546485260770975,0.9319727891156463,False,False,False,False,-0.07802322260433496,-0.09236609766835091,False,False,False,False,-55641.0,-58658.103679086176,False,False,False,False,1845.5776077640958,False,False,False,False
2025-07-01 17:00:00+00:00,1.35,1.355,1.34,1.345,1200.0,,,,,1.3635936495868064,1.346376473255928,1.3596690046958202,1.3401558780468539,1.3042165092269598,1.3019634489197343,1.279658352134637,1.2113274063142965,,1.2974513213699366,1.2504343408259138,1.179893472539533,1.2061577541155282,1.3563302939242599,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046132691502078556,1.3694429553509435,-0.529840218618986,42.9204788470331,-2.5011664061278793,False,True,False,True,False,0.0,1.3363,1.3558750000000002,0.0,0.0,0.0,0.0,0,0.945578231292517,0.9319727891156465,False,False,False,False,-0.0854886610944931,-0.088927379381422,False,False,False,False,-55641.0,-58611.32687786003,False,False,False,False,1835.5686526049626,False,False,False,False
2025-07-01 18:00:00+00:00,1.345,1.345,1.33,1.335,816.0,,,,,1.3630099443012862,1.346255502796566,1.3596262838691857,1.3401503116041338,1.304258863818856,1.3020083024466476,1.2797258099646454,1.2113920941903507,,1.2975011656391386,1.250528144711729,1.1799965331967006,1.2062258694579215,1.3554614619001328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045181615491027984,1.3692109639080505,-0.7571877086786342,41.149089538899176,-3.275128760163369,False,True,False,True,False,0.0,1.3365,1.356525,0.0,0.0,0.0,0.0,1,0.9413092550790066,0.9322799097065465,False,False,False,False,-0.11545418505398293,-0.10219078221770247,False,False,False,False,-56457.0,-58577.92646114902,False,False,False,False,1819.7613866731028,False,False,False,False
2025-07-01 19:00:00+00:00,1.335,1.335,1.32,1.325,3962.0,,,,1.3266666666666669,1.3595490125385568,1.3451381390460562,1.3593317227731105,1.3400466707407368,1.3043999757342248,1.3021620819704642,1.2799939622142753,1.2116802362584267,,1.2976800535433783,1.2509281739175013,1.180463195903334,1.206530310738411,1.34673705917396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04423290121109248,1.3646980552420076,-0.8974779893490773,38.09361706643972,-6.44834910476802,False,True,False,True,False,0.0,1.3364999999999998,1.357075,1.0,1.335,1.32,0.0,1,0.9435665914221215,0.9367945823927765,False,False,False,False,-0.1456276277442873,-0.12390920498099489,False,False,False,False,-60419.0,-58606.470236945155,False,False,False,False,1852.9743884301088,False,False,False,False
2025-07-02 14:00:00+00:00,1.345,1.375,1.345,1.365,10.0,,,,1.326754783484391,1.3595495214065438,1.3451405183127247,1.3593317754409389,1.340047090167777,1.3044008859516112,1.3021630185903406,1.2799951397840155,1.2116811825128155,,1.29768104410036,1.250929642389386,1.180464651060698,1.2065313004901248,1.346755908569361,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043406417925438534,1.364703712786424,0.006825884920631631,45.17653423497754,-10.696111319343892,False,True,False,True,True,1.960770119401218,1.3373000000000002,1.357825,0.0,0.0,0.0,0.0,1,0.9490022172949,0.9179600886917958,False,False,False,False,-0.04823975821027683,-0.08607448159563585,False,False,False,False,-60409.0,-58634.41643482198,False,False,False,False,1824.4011420978588,False,False,False,False
2025-07-02 15:00:00+00:00,1.365,1.385,1.365,1.375,110.0,,,,1.3280548750612446,1.359590253644897,1.3451877242654635,1.3593356620753312,1.3400545475116776,1.304413227198759,1.3021756276406333,1.280010205137815,1.211692515769137,,1.2976942083181129,1.2509477376316533,1.1804818339543057,1.2065431225759486,1.3489993703308052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04302869354824966,1.3648008740903936,0.2370308059241843,51.275874057879705,-5.237151160897753,False,False,True,False,True,3.397629502327039,1.3383,1.3584749999999999,0.0,0.0,0.0,0.0,0,0.9579646017699114,0.9159292035398232,False,False,False,False,-0.003708028811016485,-0.044891255203326166,False,False,False,False,-60299.0,-58660.22393195652,False,False,False,False,1797.821279429675,False,False,False,False
2025-07-02 16:00:00+00:00,1.375,1.375,1.37,1.375,100.0,,,,1.3291375737286786,1.3596231121737397,1.3452281175102974,1.3593388179451567,1.3400610009534426,1.3044241779531929,1.3021868243742938,1.2800236565385754,1.211702712229636,,1.297705913971838,1.250963962321764,1.1804973183134484,1.206553762169857,1.3491620328699634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042804500058124,1.3648813211239479,0.23639287603667866,55.342100606481154,-1.7268692436572053,False,False,True,False,True,3.397629502327039,1.3399,1.35895,0.0,0.0,0.0,0.0,0,0.9729119638826185,0.9209932279909705,False,False,False,False,-0.011124197662976862,-0.028007726433151515,False,False,False,False,-60299.0,-58685.63131285642,False,False,False,False,1771.4984688958816,False,False,False,False
2025-07-02 17:00:00+00:00,1.375,1.375,1.36,1.365,193.0,,,,1.330793142857143,1.3596554651181239,1.3452873349362644,1.3593420051366762,1.3400709548437455,1.3044432593077355,1.3022064001426215,1.2800477527223677,1.2117215762185087,,1.297726505035565,1.2509935585125882,1.1805261631717132,1.2065734720813703,1.349100610050422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04135900830010647,1.3649968553574618,7.603283220251166e-05,55.641516961967895,-1.5304402937845865,False,False,True,False,True,1.8239987277774397,1.3411,1.35925,0.0,0.0,0.0,0.0,0,0.9457013574660633,0.9298642533936653,False,False,False,False,-0.02596102361531897,-0.026984375024235244,False,False,False,False,-60492.0,-58713.637028936166,False,False,False,False,1747.0256244168756,False,False,False,False
