date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_877,aVWAP_peak_863,aVWAP_peak_856,aVWAP_peak_847,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_815,aVWAP_peak_802,aVWAP_peak_797,aVWAP_peak_786,aVWAP_peak_776,aVWAP_peak_769,aVWAP_peak_764,aVWAP_peak_754,aVWAP_peak_737,aVWAP_peak_731,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_683,aVWAP_peak_679,aVWAP_peak_664,aVWAP_peak_660,aVWAP_peak_652,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_625,aVWAP_peak_598,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_561,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_521,aVWAP_peak_505,aVWAP_peak_497,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_475,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_427,aVWAP_peak_418,aVWAP_peak_411,aVWAP_peak_402,aVWAP_peak_388,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_340,aVWAP_peak_331,aVWAP_peak_321,aVWAP_peak_311,aVWAP_peak_302,aVWAP_peak_293,aVWAP_peak_288,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_266,aVWAP_peak_255,aVWAP_peak_238,aVWAP_peak_226,aVWAP_peak_216,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_102,aVWAP_peak_97,aVWAP_peak_75,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_valley_879,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_843,aVWAP_valley_830,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_778,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_OB_bull_855,aVWAP_OB_bull_830,aVWAP_OB_bull_819,aVWAP_OB_bull_796,aVWAP_OB_bull_773,aVWAP_OB_bull_306,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bull_137,aVWAP_OB_bull_48,aVWAP_OB_bear_847,aVWAP_OB_bear_815,aVWAP_OB_bear_598,aVWAP_OB_bear_427,aVWAP_OB_bear_400,aVWAP_OB_bear_375,aVWAP_OB_bear_216,aVWAP_OB_bear_163,aVWAP_OB_bear_106,aVWAP_OB_bear_67,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 00:00:00+00:00,4.7259478881,4.7796518414,4.6380686918,4.716183533,11577020,,,,,,,,,,,,4.536141694746083,4.425266482526664,4.40525350837606,4.370056941650628,4.359476041467702,4.376995764151834,4.41882294075905,4.460774171849594,4.514290894421261,4.556053852443296,4.591655878682326,4.643414319506357,4.653518851665595,4.705193353973992,4.742464377568966,4.813736675618052,4.856896011359368,4.972952046422921,5.023803659618463,5.085664624143907,5.101988857029739,5.128254079053853,5.1458594198252285,5.152804911859663,5.176518876767108,5.18645608528304,5.195734717984397,5.199023148028028,5.204632446468258,5.2084291700463865,5.207159342236915,5.186998880080424,5.204276721331873,5.223954671513485,5.2395748414277925,5.267280118723327,5.312199747700667,5.343883402004657,5.374548627264215,5.466413456345411,5.4969690293794224,5.5207791396754615,5.554825311251719,5.609112967039487,5.654711115240009,5.6791977032694225,5.693104598228562,5.698891160940153,5.705930131823699,5.722485536911404,5.72753509907495,5.739281281467196,5.743640751887399,5.756459865856288,5.796258107331187,5.818078867411538,5.845405955836589,5.880168343358356,5.931388202132543,5.956492901858787,5.9785449181393995,6.020500835911507,6.023758122230614,6.061080962066078,6.114652945002192,6.1298643104885935,6.144252021583676,6.2310683199455505,6.252097553153007,6.254968606022287,6.258713361145638,,,,,,,,4.588275204747649,4.47904506107638,4.373312800576248,4.36049546486095,,,,,4.47904506107638,5.666963886014539,5.811602526591959,5.836382922245332,6.016895510355676,6.313932473119611,,,4.972952046422921,5.204276721331873,5.271421745489005,5.374548627264215,5.796258107331187,5.956492901858787,6.114652945002192,6.252097553153007,4.442230894820082,4.4190984431909515,4.450282132815307,"rgba(38, 166, 154, 1.0)",0.1710054646846918,4.722286990072074,0.021408076254620437,65.22700670651878,9.734915829154566,True,False,True,False,True,2.713415143388339,5.099180569321,0.0,0.0,0.0,0.0,0,0.9881895350293186,0.9844386173379877,False,False,False,False,0.3428281219207453,0.2507338244451551,False,False,False,False,-74719678,-127945354.71026579,False,False,False,False,7582174.768988349,False,False,False,False
2025-02-18 00:00:00+00:00,4.7552409535,4.7845340189,4.7064191778,4.7259478881,8692679,,,,,,,,,,,,4.564132329477344,4.446024259405432,4.422333292734112,4.383110718092731,4.36910325629424,4.385584962477239,4.42517574295107,4.465523532252963,4.517743845768593,4.558730061556148,4.5937252952035035,4.644660811970208,4.65461651084861,4.705632098179131,4.742525422125496,4.8131444005037105,4.855956961209793,4.971299812764092,5.021861500426924,5.0834839611350064,5.0997540590609844,5.125975694551705,5.143599033916578,5.150576265424007,5.1742612730340065,5.1841798826446945,5.193444195465354,5.1967271550775225,5.202343968862658,5.206150276692705,5.204968388890935,5.185002194461278,5.202304230541714,5.221929762270148,5.237506498635343,5.265141893869522,5.309929904286741,5.341523874466575,5.37210970591899,5.463747470107196,5.49423310089575,5.51798927342334,5.551960047169019,5.606147652124321,5.6516651813285375,5.676133324920348,5.690042325902118,5.695829274334239,5.702866385508473,5.719436272595502,5.724496782723633,5.7362972044819855,5.7407750604321715,5.753636429236214,5.793421591257647,5.815201714651157,5.842480354462171,5.877182952964705,5.928304634682468,5.953358160507499,5.975364740690479,6.017236970613669,6.020487998352061,6.057739631676319,6.111211537407632,6.126393749739814,6.140754012542769,6.2274116337774625,6.24840077381185,6.251266336299952,6.255003946716028,,,,,,,,4.615579391551515,4.503310326011831,4.3886603301285305,4.371949484500434,,,,,4.503310326011831,5.6639066737468475,5.808737398068054,5.833472954617562,6.013638591652844,6.3101218737509654,,,4.971299812764092,5.202304230541714,5.269271925838738,5.37210970591899,5.793421591257647,5.953358160507499,6.111211537407632,6.24840077381185,4.461887516487741,4.432623511710641,4.469874883048077,"rgba(38, 166, 154, 1.0)",0.1692759473163847,4.7261045046237005,0.1721239747182898,67.46037556862478,11.788536476808098,True,False,True,False,True,3.375470042028276,5.094430802781,0.0,0.0,0.0,0.0,0,0.9970379300219979,0.975048380773215,False,False,False,False,0.3428281300659066,0.2967809772555309,False,False,False,False,-66026999,-125517183.8980985,False,False,False,False,7625723.954518218,False,False,False,False
2025-02-19 00:00:00+00:00,4.8333557946,4.9017062806,4.7454765984,4.7552409535,13117830,,,,,,,,,,,,4.607678963139235,4.479647541357136,4.45056907456524,4.40505282430199,4.385572823529385,4.400452452731682,4.436518272315654,4.474298261669599,4.524464654170642,4.564234480397177,4.598269724823949,4.647857678539889,4.657561605507625,4.707447820788637,4.7437469196500475,4.813330236957783,4.855580506931658,4.969711156905555,5.019805552375985,5.0810016713796315,5.097173315596158,5.12329010210332,5.140901502599578,5.147904044358265,5.17151634086034,5.181397624469282,5.190631149317287,5.193902808937193,5.199520946270141,5.203333771471634,5.202260807455313,5.1825566510410095,5.199866843086723,5.219405575242189,5.234911616536799,5.262431419778694,5.307010965532841,5.338462966700578,5.368921705361586,5.460197060100397,5.490570737797119,5.514240806534824,5.548091301113877,5.602115465490044,5.647501560735707,5.671933303116768,5.685838952304548,5.691623893958923,5.698655431607852,5.715238115460738,5.7203115132842575,5.732181431318554,5.736819727812383,5.749734387223141,5.789487964204554,5.811204975254468,5.838408069382786,5.87301731196732,5.923987796793018,5.948963078669507,5.970900300656305,6.012644535583521,6.0158859663039355,6.053028413207961,6.10634680233119,6.121484434186259,6.135802724026313,6.222217193020102,6.2431451769422655,6.246002368582589,6.249729084777761,,,,,,,,4.658746120447304,4.541988226383733,4.414122228924717,4.391338956117607,,,,,4.541988226383733,5.659722000820837,5.804759330871933,5.829425096485209,6.009056807215778,6.304692362635924,,,4.969711156905555,5.199866843086723,5.26654282864162,5.368921705361586,5.789487964204554,5.948963078669507,6.10634680233119,6.2431451769422655,4.49364299190462,4.45497377670124,4.501548882968341,"rgba(38, 166, 154, 1.0)",0.1732229121794046,4.733228233398602,0.5780272363606098,69.95776245860222,14.110533729579217,True,False,True,False,True,5.117076466858997,5.089417987536,0.0,0.0,0.0,0.0,0,1.0188059251138508,0.9538637715220244,False,False,False,False,0.3428281444832358,0.31980456086938336,False,False,False,False,-52909169,-122669810.76483972,False,False,False,False,7841100.6621841695,False,False,False,False
2025-02-20 00:00:00+00:00,4.8821775703,4.9212349909,4.7796518414,4.8528845049,10338089,,,,,,,,,,,,4.636949896551662,4.504457916296525,4.471970942581419,4.422155509232542,4.398682714259426,4.412365786232624,4.4457597237785205,4.481560719478633,4.530134575059133,4.568959908337525,4.602245306229627,4.650765300372613,4.66026702497946,4.70923964050189,4.745070681394623,4.813834609979784,4.855635398948599,4.968777214266348,5.018497168081255,5.0793375083351995,5.0954263923137955,5.121447449419365,5.139035590646661,5.146049847869032,5.169594931792774,5.179443711709609,5.188649865889356,5.19191159438948,5.197527164089412,5.201342228004989,5.200345921912319,5.1808356577342245,5.198142090554164,5.217610104367706,5.233058938771801,5.260484567423552,5.304897270358404,5.336235646823726,5.366592154855241,5.457576253263117,5.487859812434961,5.511460640765345,5.545214426669077,5.599105791854502,5.644385153402676,5.668785122837985,5.682685682275275,5.68846807394678,5.695494196457634,5.712083502122992,5.717165639531654,5.729085422938776,5.733842759369253,5.746795305762061,5.786519640275629,5.808186437941877,5.83532931279447,5.869864086859597,5.920714720909283,5.94562818702568,5.967510653951566,6.009153745978688,6.012387583401107,6.049443638952206,6.102640530519255,6.117742931320359,6.132028050327028,6.218250151925115,6.2391298569551275,6.241980441753804,6.245698559028066,,,,,,,,4.686800268487228,4.569457809782311,4.433691472572005,4.406603604778453,,,,,4.569457809782311,5.656587566070262,5.80175564887655,5.826365829658666,6.00557444392865,6.300539627086291,,,4.968777214266348,5.198142090554164,5.264580984431311,5.366592154855241,5.786519640275629,5.94562818702568,6.102640530519255,6.2391298569551275,4.516510927535268,4.471737901051418,4.524138288904999,"rgba(38, 166, 154, 1.0)",0.1780556668290332,4.738907875862377,0.8046342865076505,72.19862105261053,16.205278768499753,True,False,True,False,True,6.1842378449892195,5.0834820974005,0.0,0.0,0.0,0.0,0,1.0252122373729933,0.941931445310823,False,False,False,False,0.34282814869666256,0.33131635478302296,False,False,False,False,-42571080,-119528684.06817934,False,False,False,False,7939021.773471065,False,False,False,False
2025-02-21 00:00:00+00:00,4.8431201498,4.9407637012,4.8040627292,4.8821775703,10098006,,,,,,,,,,,4.862648860066666,4.659838249534373,4.5258590430548065,4.490904351262663,4.437723664640086,4.410851152425088,4.423462210916436,4.454440067763684,4.48842523588335,4.5355177173650105,4.5734574687767555,4.606037807726926,4.653551222506582,4.662861911306987,4.710968274174375,4.746352911595155,4.814333715031409,4.855703837783697,4.967893872556072,5.017252813062234,5.077748059962404,5.093756485955527,5.11968350800757,5.1372474041331095,5.144271915873149,5.1677507418634345,5.177567685239555,5.1867469548621825,5.18999894038861,5.19561153854238,5.199428376198433,5.198505012605205,5.179180788959578,5.196482310895112,5.21588153881442,5.231274765305721,5.258608746268029,5.302859414172485,5.334087406450087,5.364344501152828,5.455045273473456,5.4852411054860815,5.508774529422292,5.542434155530771,5.596195949480553,5.641371145101992,5.665739711283991,5.679634885420439,5.6854146254371525,5.692435303941724,5.709030411816303,5.714120780454543,5.726088114983666,5.730959785036377,5.743948426532948,5.783643582834682,5.805261493143511,5.832345714724755,5.866807940671376,5.917541937933732,5.942395279590245,5.964224495159197,6.00576919836661,6.0089956471093995,6.0459676359781955,6.099046283739221,6.114114405256707,6.1283672487214425,6.2144021178828215,6.235234850666478,6.238079007634636,6.241788758841442,,,,,,,,4.707780581278095,4.592203109145097,4.4512862818939665,4.420635401174702,,,,,4.592203109145097,5.653555797809622,5.798845167308562,5.823401218314727,6.002198095404768,6.2965108911997,,,4.967893872556072,5.196482310895112,5.262690594304657,5.364344501152828,5.783643582834682,5.942395279590245,6.099046283739221,6.235234850666478,4.591030517609469,4.533215949957976,4.542976343372965,"rgba(38, 166, 154, 1.0)",0.18201716794941206,4.7302786398278425,0.6199498170607695,72.22973773737557,16.298816379726503,True,False,True,False,True,5.184665421962517,5.0771641707595,0.0,0.0,0.0,0.0,0,1.03729555045514,0.9321525409390515,False,False,False,False,0.3428281519110829,0.33707225334705293,False,False,False,False,-52669086,-116906739.0458978,False,False,False,False,8023687.821570239,False,False,False,False
2025-02-24 00:00:00+00:00,4.7552409535,4.8626488601,4.7552409535,4.8431201498,8439021,,,,,,,,,,,4.8300504080084705,4.670089176460549,4.538470508172458,4.5025871430535656,4.447859995133346,4.41900555835516,4.430879652175241,4.4601971087286545,4.492913177883134,4.53892870761178,4.5762069714635745,4.608262482850365,4.655045601105969,4.664220851595929,4.71171530071974,4.746756531469632,4.814136391703464,4.855180795620735,4.966672216202072,5.0157534020583325,5.076001244459104,5.091952461192386,5.117822140033557,5.135385565500033,5.142429639654505,5.1658687025509815,5.175664198561266,5.184826021394097,5.188071542578319,5.193686673451959,5.197508905220758,5.196657131599991,5.177501058665498,5.194812926096864,5.214159587745783,5.229509756757902,5.256773567793401,5.30089601688588,5.332036568384322,5.36221552384789,5.45269288518275,5.4828196177416375,5.506299824741124,5.539885042479947,5.5935460772103855,5.638640094358875,5.662986863432729,5.676880718493772,5.6826595095223,5.689677020620228,5.706281251866729,5.711380154775025,5.723392675484204,5.728367563473449,5.7413911144546725,5.78106792222572,5.802646290753128,5.829683203451347,5.864086959348915,5.91472597016722,5.939530076330183,5.961315628181858,6.00277976254554,6.006000171900899,6.042903439095842,6.095885436958312,6.110925471633481,6.125151868459418,6.211033524115983,6.231827684675677,6.234666561340015,6.238369440474775,,,,,,,,4.715329839200305,4.604309665122541,4.462546790268266,4.429921135801097,,,,,4.604309665122541,5.650812032435872,5.796241665012499,5.820753999708946,5.999215361958367,6.292994032264618,,,4.966672216202072,5.194812926096864,5.260844012427863,5.36221552384789,5.78106792222572,5.939530076330183,6.095885436958312,6.231827684675677,4.5964054406774375,4.537392443760931,4.553026857598052,"rgba(38, 166, 154, 0.75)",0.18458911912894724,4.7315932253244,0.12811008735071103,69.2607467994833,16.298816379726503,True,False,True,False,False,2.9802985042928754,5.069659850525,0.0,0.0,0.0,0.0,0,1.0249665580417533,0.9774735840219462,False,False,False,False,0.27905144447018626,0.3080618489086196,False,False,False,False,-61108107,-114718557.39703906,False,False,False,False,8039975.397194936,False,False,False,False
2025-02-25 00:00:00+00:00,4.8235914395,4.8528845049,4.7552409535,4.7747696638,16434292,,,,,,,,,,,4.820896937814145,4.6886409687365855,4.561534843041001,4.524288159763356,4.46705215172986,4.434704934840645,4.445236267145935,4.471490995787812,4.501829938835173,4.54581140028431,4.5818357916786505,4.612891665897175,4.658269263434616,4.667181284968571,4.713479243451372,4.747859518972924,4.814078541166281,4.854488984071542,4.964600160085446,5.013138613706241,5.072888831845529,5.088724318533222,5.114470182338281,5.1320190688598535,5.139092911872982,5.162445208422557,5.1721961176000475,5.181321076152278,5.184553061174669,5.1901695243287636,5.193999337230435,5.193277180353455,5.174434507826283,5.191756422122489,5.2109989161659245,5.226264145840021,5.253388877239998,5.297260183751842,5.328229439003277,5.358254785222133,5.448293121437548,5.478283889083011,5.5016594456800805,5.535098341592813,5.58855977716291,5.633493019964362,5.657794307682261,5.6716830789116095,5.677459029461197,5.684469337974312,5.701087706489486,5.706201714366807,5.718296899436073,5.723464568516086,5.7365516818442,5.776188394437725,5.797689487543598,5.824633824825153,5.858923105085893,5.909376921749189,5.934085244808013,5.955785893408294,5.99709325798039,6.000301905664787,6.037071333655055,6.08986506007539,6.104850434517816,6.119025362039163,6.204608609652626,6.225327751570502,6.228156360051187,6.231845875098234,,,,,,,,4.729622885708097,4.62617379225117,4.4836474509888955,4.447639391683781,,,,,4.62617379225117,5.645638803297706,5.7913077265779656,5.8157345657635435,5.993541909574313,6.2862806236740765,,,4.964600160085446,5.191756422122489,5.257436900723883,5.358254785222133,5.776188394437725,5.934085244808013,6.08986506007539,6.225327751570502,4.612732148754138,4.551730657357417,4.571770880157986,"rgba(38, 166, 154, 0.75)",0.18879370056043895,4.736877406979264,0.45930575153367525,68.45462535764656,16.298816379726503,True,False,True,False,False,4.518097720021153,5.0628707815265,0.0,0.0,0.0,0.0,0,1.0339568122017597,0.9522967517653754,False,False,False,False,0.2742418846888185,0.2911518667987191,False,False,False,False,-44673815,-111971704.75401792,False,False,False,False,8369164.283579448,False,False,False,False
2025-02-26 00:00:00+00:00,4.8138270844,4.8724132152,4.8040627292,4.8235914395,15202237,,,,,,,,,,,4.8236857072737696,4.704040176952346,4.581061766409449,4.543001011840276,4.483992794988718,4.448844949609541,4.458242574227402,4.481874139671663,4.510138044398072,4.552321909822263,4.587231561330131,4.617393877975243,4.661501896256176,4.670173805325981,4.715372909367652,4.749153719014793,4.814315554106935,4.854144065648142,4.962968706406245,5.0110060289593985,5.070283596846065,5.086008512414845,5.111629091734381,5.129151947375501,5.136245486974966,5.159509117097003,5.169216291692281,5.178304565862661,5.18152318529726,5.18713750859512,5.190971574757186,5.190359761831832,5.1717929528422,5.189114687564908,5.208259410864366,5.223445265922622,5.250439408929047,5.294077645346398,5.324887890602734,5.354770129325245,5.444399544661768,5.474263483125652,5.497541474477063,5.530843947496662,5.584117877421284,5.628900102788897,5.653156466155338,5.667038108573911,5.672810475355713,5.6798131316987766,5.696441035799029,5.701567522387159,5.713733869012708,5.719071585539179,5.732213114894333,5.771808569308121,5.793238030474357,5.820096434130578,5.854279390730715,5.904561945617663,5.929181894732015,5.950804246278342,5.9919669337586825,5.995164716800548,6.03181050765644,6.084430269847233,6.099365188165871,6.1134926036574955,6.198800152949058,6.219450089121927,6.222269226413044,6.225946414134264,,,,,,,,4.741870945471042,4.644384185792979,4.502046183599807,4.463427491133381,,,,,4.644384185792979,5.641020391214563,5.7868774642176,5.811224990525325,5.9884276414189825,6.280205890306525,,,4.962968706406245,5.189114687564908,5.254466546015989,5.354770129325245,5.771808569308121,5.929181894732015,6.084430269847233,6.219450089121927,4.628010346541048,4.565592890121645,4.587932201499303,"rgba(38, 166, 154, 0.75)",0.1921416418780975,4.742234752662169,0.372601852664775,67.58621407609806,16.298816379726503,True,False,True,False,False,4.271357189489503,5.0560328907525,0.0,0.0,0.0,0.0,0,1.0580365300249996,0.9304188737160848,False,False,False,False,0.30818354216821614,0.2996677044834676,False,False,False,False,-59876052,-109928737.97935055,False,False,False,False,8637127.91951751,False,False,False,False
2025-02-27 00:00:00+00:00,4.647833047,4.8040627292,4.6380686918,4.7454765984,14009573,,,,,,,,,,,4.795958039911871,4.703366836291138,4.588320580460778,4.551203030108793,4.492760527594264,4.4567512202850885,4.465443243370504,4.487456051705787,4.514389052274194,4.555305001872748,4.589380144367434,4.61887949441892,4.662100951784646,4.670614589221886,4.7150969456030944,4.7484032632415945,4.812733172380897,4.852117852230219,4.960024700289087,5.007666691274784,5.066625087035034,5.082276782060229,5.107843263840358,5.12539985514821,5.1325438103457,5.155771268492537,5.16545317655953,5.174522314591007,5.1777335198763295,5.1833606541082675,5.187210195040601,5.186731796834104,5.168457474252464,5.185821861478744,5.204890834526893,5.220013486764023,5.246906061505692,5.2903503829127905,5.3210280612234495,5.350792848051844,5.440084526847772,5.469843959140079,5.493041182320435,5.5262305203735025,5.57935393105471,5.62401440422369,5.64824271933813,5.662127403914561,5.667900296029574,5.6749000700054335,5.691549728144368,5.696692755359679,5.708941332236633,5.7144593332187545,5.727665510314146,5.767241215677794,5.788608540666765,5.815392807480819,5.8494841806109985,5.899616211759706,5.924157659860091,5.945710289549039,5.986744470551012,5.989932637311096,6.026468977351764,6.078934772742638,6.09382482840992,6.1079099945230055,6.192973019446469,6.2135611642190325,6.216371839053693,6.220038013761521,,,,,,,,4.737304575567151,4.648358613329813,4.511125892424904,4.471974694893528,,,,,4.648358613329813,5.636117575665409,5.782266364643765,5.806545294121326,5.9832158507971736,6.274141385534462,,,4.960024700289087,5.185821861478744,5.250916197731797,5.350792848051844,5.767241215677794,5.924157659860091,6.078934772742638,6.2135611642190325,4.628549761961089,4.567657441216028,4.592190944053849,"rgba(38, 166, 154, 0.75)",0.19245764130122603,4.742277085820396,-0.49072636545813436,62.23525586961311,18.181121656615176,True,False,True,False,False,0.22238796469264344,5.047758094232,0.0,0.0,0.0,0.0,0,1.048362336500907,0.9244594999193209,False,False,False,False,0.19416027843553513,0.24691399145950135,False,False,False,False,-73885625,-108515282.56839563,False,False,False,False,8847812.040320745,False,False,False,False
2025-02-28 00:00:00+00:00,4.6673617573,4.7357122432,4.6185399816,4.6771261124,10115314,,,,,,,,,,,4.779336622520628,4.701545096710564,4.592031267548341,4.555755428143629,4.4979960100678795,4.461640182275278,4.469891461390176,4.490889652786344,4.516971028536916,4.557048349602521,4.590561265433527,4.619613775131734,4.662244018717517,4.67065326508097,4.71466272179873,4.74764186416956,4.8113977448811704,4.850477284703231,4.957758775135303,5.005125943136844,5.063867818412433,5.079469946959694,5.105003354640923,5.122589132113931,5.129771928897846,5.152977671200828,5.162642896486486,5.171699689807884,5.174906041394764,5.180543645210332,5.184405272046229,5.184025028245009,5.165963230103925,5.183362123960148,5.202378270542341,5.217456646282113,5.244278307057458,5.287585803939289,5.318169885378473,5.347851908032827,5.436905255791697,5.466590926116135,5.489731093555654,5.522840474938831,5.575857933342063,5.620432617803294,5.644641926469251,5.658529575055265,5.664303156048691,5.6713012045824245,5.687967514724778,5.6931228117756865,5.7054317140374575,5.7110809717649875,5.7243347487148935,5.7638978367876765,5.785220904973901,5.811952399020439,5.845978585678323,5.896003196969139,5.9204885471064035,5.94199133565979,5.982933673993859,5.986114970537989,6.022573109752694,6.074928890001319,6.089786870580056,6.103841828751322,6.188730052788845,6.209273988768452,6.212078608542558,6.215736903275693,,,,,,,,4.732993527855154,4.649686364481891,4.516429653769147,4.4771792773208885,,,,,4.649686364481891,5.632524046376189,5.77889182830654,5.803121914512133,5.979412679204232,6.269728610486041,,,4.957758775135303,5.183362123960148,5.2482764882960256,5.347851908032827,5.7638978367876765,5.9204885471064035,6.074928890001319,6.209273988768452,4.628221746387155,4.5686357151803545,4.5940722058567705,"rgba(38, 166, 154, 0.75)",0.19292090086040367,4.742019392256979,-0.3869857263988236,59.1100468270475,15.281757284967114,True,False,True,False,False,0.6781098935724259,5.0404680009269995,0.0,0.0,0.0,0.0,0,1.0392984406378158,0.9352229660253077,False,False,False,False,0.15279973011602196,0.19985686078776166,False,False,False,False,-63770311,-106760577.80100757,False,False,False,False,8897517.999523852,False,False,False,False
2025-03-03 00:00:00+00:00,4.6380686918,4.7454765984,4.6185399816,4.6575974021,10176086,,,,,,,,,,,4.765847753483397,4.699545387573379,4.595180858907736,4.559772220017454,4.5027821970273685,4.466197084716374,4.474042028178395,4.494100148410202,4.519381188757527,4.558656310068042,4.591626348302453,4.620246661013896,4.662305841728918,4.670614405719915,4.714166769153942,4.746825208903389,4.810017588453562,4.848797332654483,4.955463713788513,5.002559194119154,5.061087122350211,5.076640212726649,5.102141068297644,5.119756100478934,5.126977658622569,5.150162039520949,5.159810745423184,5.168855327970926,5.172056873522813,5.177704962418354,5.1815786707640825,5.181296294845648,5.163446398287355,5.180880030858172,5.199843650299284,5.214877973022524,5.241629079058043,5.284800287016453,5.315291105081076,5.344890644474514,5.433706335519667,5.463318414805923,5.486401646360655,5.519431221627748,5.572342879766072,5.616831864453735,5.641022143633552,5.654912713200221,5.660686966764954,5.667683275328981,5.684366166347154,5.689533700763926,5.701902814612813,5.707683184057276,5.7209845212302355,5.760534976145676,5.78181378849803,5.808492505554113,5.842453492683476,5.892370657898552,5.916799894698801,5.938252826954077,5.9791032868743414,5.982277709972234,6.018657608171936,6.070903305284255,6.085729190460695,6.099753920725577,6.184467203889507,6.2049668959029844,6.20776545575232,6.211415864119961,,,,,,,,4.728793428092594,4.650565727238314,4.521220896990618,4.4819866698540745,,,,,4.650565727238314,5.628911544026403,5.77549781124231,5.799679051988825,5.975589920562849,6.265295804133044,,,4.955463713788513,5.180880030858172,5.245615357106411,5.344890644474514,5.760534976145676,5.916799894698801,6.070903305284255,6.2049668959029844,4.627963558666357,4.569683459789288,4.5956416805439,"rgba(38, 166, 154, 0.75)",0.19312009325229387,4.741760167593344,-0.5369274322888831,56.26536775921206,12.65953498153516,True,False,True,False,False,0.0,5.033171504347,0.0,0.0,0.0,0.0,0,1.0470289680432614,0.940559225400294,False,False,False,False,0.1573673129696626,0.17861208687871213,False,False,False,False,-73946397,-105473747.18136021,False,False,False,False,8947657.921111152,False,False,False,False
2025-03-04 00:00:00+00:00,4.6575974021,4.7064191778,4.579482561,4.6380686918,13782802,,,,,,,,,,,4.749293534918188,4.695748848698552,4.598002709383137,4.563865385585496,4.508129422521586,4.471487752768516,4.478852622938926,4.497797135940837,4.522110141457542,4.5603828031382445,4.592662640739184,4.620733173947066,4.662072854071152,4.670255857508012,4.713237937124222,4.745479827249318,4.807939694354684,4.8463308157765175,4.952205613847817,4.998945323751983,5.057198714097236,5.072688977932403,5.0981520001232665,5.1158114762504,5.123087884995856,5.146247950478886,5.155875953556322,5.164905561571138,5.168101130865645,5.173764641855923,5.177655613413411,5.177507342320997,5.159945153863386,5.177429626628001,5.1963242221325325,5.211300435142672,5.237958728026172,5.280949076498835,5.311316059528323,5.340806243193148,5.4293064518511995,5.458820814242386,5.48182838947545,5.5147518747021955,5.567523322021795,5.6118986327866835,5.636064459727749,5.649959761225336,5.655735240108618,5.66272955983671,5.679435831955074,5.684620244892746,5.697071740439702,5.703030505520512,5.716397109509531,5.755932184565581,5.77715177876459,5.803759907290531,5.837633694094157,5.887406857886884,5.911760809287317,5.933146832740605,5.9738740084889725,5.97703921109719,6.013314145080867,6.0654121477432374,6.080194951513651,6.0941791055227705,6.178657583701933,6.199097853186291,6.201888273538609,6.205528089237985,,,,,,,,4.722335779124212,4.650393213398404,4.526440245257925,4.487476788639799,,,,,4.650393213398404,5.623963059596482,5.770853330632641,5.794969226911175,5.970370875585241,6.259257936012814,,,4.952205613847817,5.177429626628001,5.241929254465548,5.340806243193148,5.755932184565581,5.911760809287317,6.0654121477432374,6.199097853186291,4.626776142360937,4.570397176594405,4.596661506605085,"rgba(38, 166, 154, 0.75)",0.19192401078192242,4.741021991082823,-0.4346751021039017,54.874823623520086,11.36173763181096,True,False,True,False,False,0.44741305056044567,5.0261594007215,0.0,0.0,0.0,0.0,0,1.034794932309883,0.9353095107674543,False,False,False,False,0.12099231402296913,0.14980220045084064,False,False,False,False,-60163595,-103696878.4683657,False,False,False,False,9137271.414400911,False,False,False,False
