date,Close,High,Low,Open,Volume,aVWAP_peak_241,aVWAP_peak_235,aVWAP_peak_227,aVWAP_peak_224,aVWAP_peak_218,aVWAP_peak_203,aVWAP_peak_194,aVWAP_peak_185,aVWAP_peak_181,aVWAP_peak_166,aVWAP_peak_154,aVWAP_peak_135,aVWAP_peak_127,aVWAP_peak_114,aVWAP_valley_243,aVWAP_valley_227,aVWAP_valley_221,aVWAP_valley_212,aVWAP_valley_200,aVWAP_valley_193,aVWAP_valley_187,aVWAP_valley_178,aVWAP_valley_152,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_133,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_94,aVWAP_valley_82,aVWAP_valley_76,aVWAP_valley_68,aVWAP_valley_43,aVWAP_valley_29,aVWAP_valley_16,aVWAP_valley_8,aVWAP_OB_bull_82,aVWAP_OB_bull_43,aVWAP_OB_bull_16,aVWAP_OB_bear_224,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-07 00:00:00+00:00,7.14,7.7,6.9,7.7,94500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.847120108281913,5.985202980151373,5.9826450484459555,5.947905108077557,,5.847120108281913,5.9826450484459555,,,,5.940718311239199,"rgba(38, 166, 154, 0.5)",,6.208259472610806,,62.803054012565696,4.290428074789986,False,False,True,False,True,18.126920723732354,,0.0,0.0,0.0,0.0,0,1.018745375003355,0.8303637499952075,False,False,False,False,0.34282822657112405,0.28916695807398773,False,False,False,False,361062,79523.94407887536,False,False,False,False,50754.808200871004,False,False,False,False
2024-10-08 00:00:00+00:00,6.7,7.15,6.0101,7.0,100568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.939595674538496,6.036771822316207,6.025175182420409,5.990018176607433,,5.939595674538496,6.025175182420409,,,,5.997890213970636,"rgba(38, 166, 154, 0.5)",,6.194080993149544,,62.20314523443503,4.290428074789986,False,False,True,False,True,12.580309685438483,,0.0,0.0,0.0,0.0,0,0.9850824002083257,0.8523380826606153,False,False,False,False,0.15253793830645138,0.22085244819021954,False,False,False,False,260494,86620.80901695868,False,False,False,False,52708.266702797635,False,False,False,False
2024-10-09 00:00:00+00:00,6.59,7.1,6.3,7.1,61959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.989281673903897,6.066634547500255,6.050373373584529,6.015043436332694,,5.989281673903897,6.050373373584529,,,,6.0303332578303435,"rgba(38, 166, 154, 0.5)",,6.209881986534831,,61.01154205704634,4.290428074789986,False,False,True,False,True,11.269547447117102,,0.0,0.0,0.0,0.0,0,0.9865936924244065,0.8555218380838844,False,False,False,False,0.18314849834500935,0.20200047326761444,False,False,False,False,198535,91009.6008202152,False,False,False,False,53071.040557589884,False,False,False,False
2024-10-10 00:00:00+00:00,6.8,7.12,6.5,6.86,53457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.034989313671546,6.095863629917674,6.07528961654001,6.039639803079355,,6.034989313671546,6.07528961654001,,,,6.061445590802146,"rgba(38, 166, 154, 0.5)",,6.235130119177258,,61.25940868277294,4.290428074789986,False,False,True,False,True,13.074991574715202,,0.0,0.0,0.0,0.0,0,1.0070609446437744,0.8588780783886968,False,False,False,False,0.21152010530424176,0.2067602892859281,False,False,False,False,251992,97322.63608216755,False,False,False,False,53086.176221998125,False,False,False,False
2024-10-11 00:00:00+00:00,7.2,7.2151,6.85,7.07,70025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.106883462005677,6.144688067943923,6.117201200440973,6.080654314894504,,6.106883462005677,6.117201200440973,,,,6.112356761321269,"rgba(38, 166, 154, 0.5)",,6.288180835321324,,63.167428966978335,5.0324728199386755,False,False,True,False,True,16.306756629858253,,0.0,0.0,0.0,0.0,0,1.0158114300536052,0.8568217188310567,False,False,False,False,0.27001651564661544,0.23838840246627177,False,False,False,False,322017,106134.1797652198,False,False,False,False,53750.44382113546,False,False,False,False
2024-10-14 00:00:00+00:00,7.18,7.54,6.55,7.49,75196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.174016865497564,6.1921194308397345,6.158580081218494,6.121335191052276,,6.174016865497564,6.158580081218494,,,,6.161512892152016,"rgba(38, 166, 154, 1.0)",,6.337061331646561,,64.27281539412013,6.441131085260345,True,False,True,False,True,16.064282335425236,,0.0,0.0,0.0,0.0,0,1.002776370239,0.8451953663823439,False,False,False,False,0.27333928356808695,0.25586384301717935,False,False,False,False,246821,111651.3099705053,False,False,False,False,54591.446024228186,False,False,False,False
2024-10-15 00:00:00+00:00,6.99,7.2,6.8,7.15,45387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2065813633194775,6.2157688992785864,6.179558464789815,6.142123591063009,,6.2065813633194775,6.179558464789815,,,,6.186008079612722,"rgba(38, 166, 154, 1.0)",,6.359266945625602,,63.40651020910565,6.441131085260345,True,False,True,False,True,13.77884248375172,,0.0,0.0,0.0,0.0,0,1.0352569130502989,0.8545621140599821,False,False,False,False,0.2509722835944334,0.2534180633058064,False,False,False,False,201434,115172.19977558353,False,False,False,False,54230.4873566114,False,False,False,False
2024-10-16 00:00:00+00:00,7.2,7.4,7.13,7.3,66538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.263446189139996,6.25822050071951,6.21721320071634,6.179174036054495,,6.263446189139996,6.21721320071634,,,,6.229513481657585,"rgba(38, 166, 154, 1.0)",,6.403799502830678,,63.8617902000631,6.8029795629582,True,False,True,False,True,15.464001870248524,,0.0,0.0,0.0,0.0,0,1.0213895598829754,0.8512648140146069,False,False,False,False,0.33184812713071865,0.29263309521826253,False,False,False,False,267972,121164.34880399202,False,False,False,False,54713.13491125409,False,False,False,False
2024-10-17 00:00:00+00:00,7.425,7.5,7.1,7.2,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.302149008459709,6.287774951426994,6.24359725676199,6.205130675485457,,6.302149008459709,6.24359725676199,,,,6.259662973033538,"rgba(38, 166, 154, 1.0)",,6.435029010949707,,65.1868204303902,8.503191973016797,True,False,True,False,True,17.203321800484016,,0.0,0.0,0.0,0.0,0,1.0261443459490065,0.8473273528318913,False,False,False,False,0.34282822256942685,0.31773065889384466,False,False,False,False,313138,128692.72728226685,False,False,False,False,54338.73746375393,False,False,False,False
2024-10-18 00:00:00+00:00,7.34,7.44,7.11,7.36,61624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3485813618990905,6.323976595362275,6.276264296933849,6.237400861100371,,6.3485813618990905,6.276264296933849,,,,6.296555778823896,"rgba(38, 166, 154, 1.0)",,6.471810739194555,,65.28125685916368,9.035958225799732,True,False,True,False,True,16.176504670041638,,0.0,0.0,0.0,0.0,0,1.0178188117220566,0.8646606068182224,False,False,False,False,0.3348874263852907,0.32630904263956767,False,False,False,False,251514,133509.24778100147,False,False,False,False,54624.4340338028,False,False,False,False
2024-10-21 00:00:00+00:00,7.49,7.55,7.28,7.49,25284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.369095572458629,6.340168788438539,6.290889785118607,6.251813513373877,,6.369095572458629,6.290889785118607,,,,6.312991914847412,"rgba(38, 166, 154, 1.0)",,6.488762881768119,,66.07428675290907,10.240778523777465,True,False,True,False,True,17.332938054861824,,0.0,0.0,0.0,0.0,0,1.0230995286942057,0.8862101469365123,False,False,False,False,0.34282822406990265,0.3345686333547352,False,False,False,False,276798,139128.4145346877,False,False,False,False,53473.82877757524,False,False,False,False
2024-10-22 00:00:00+00:00,7.795,8.0,7.52,7.6,63285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.432115479646606,6.390332106110846,6.33604934546379,6.296076802891863,,6.432115479646606,6.33604934546379,,,,6.363643433528276,"rgba(38, 166, 154, 1.0)",,6.544022946598879,,67.94231235711294,12.401142781379342,True,False,True,False,True,19.59298295812594,,0.0,0.0,0.0,0.0,0,1.0240236577026152,0.854789760650587,False,False,False,False,0.3428282278280268,0.338698430591381,False,False,False,False,340083,147008.98651371957,False,False,False,False,53858.580590219346,False,False,False,False
2024-10-23 00:00:00+00:00,8.85,9.22,8.29,8.29,199993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.72487537700564,6.629247476886577,6.551471126703095,6.505981167610907,,6.72487537700564,6.551471126703095,,,,6.6028937870515545,"rgba(38, 166, 154, 1.0)",,6.817844089118088,,72.21801369824738,16.67747000827157,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0510572329878325,0.81204867057233,False,False,False,False,0.3428282348251648,0.34076333270827286,False,False,False,False,540076,162423.37919945607,False,False,False,False,59589.34213570094,False,False,False,False
2024-10-24 00:00:00+00:00,10.78,10.87,9.2292,9.75,218239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.151172645288625,6.9887454654299574,6.878968407076454,6.824938075758448,,7.151172645288625,6.878968407076454,,,,6.960956148388371,"rgba(38, 166, 154, 1.0)",,7.226288376355666,,77.58413065695959,21.75074918803334,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0790594188390497,0.7396431852776217,False,False,False,False,0.34282823974774496,0.3417957862280089,False,False,False,False,758315,185791.6780543794,False,False,False,False,65810.89734606561,False,False,False,False
2024-10-25 00:00:00+00:00,10.68,12.65,9.72,11.14,300268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.696870804225038,7.467842615877478,7.323704526464224,7.26022914855464,,7.696870804225038,7.323704526464224,,,,7.437161773780345,"rgba(38, 166, 154, 1.0)",,8.293320965562499,,80.51748060509874,24.398332112582153,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0972623407437974,0.7065430443080415,False,False,False,False,0.3428282423819641,0.3423120143049865,False,False,False,False,458047,196468.3573463645,False,False,False,False,75005.29352857285,False,False,False,False
2024-10-28 00:00:00+00:00,10.94,11.3,9.62,11.3,120407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.853482294181635,7.611344552335257,7.4599073425382745,7.394542924006159,,7.853482294181635,7.4599073425382745,,,,7.579819278265331,"rgba(38, 166, 154, 1.0)",,8.398064188785456,,82.74030966209972,26.40745243990966,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.084367042331644,0.7657136373950534,False,False,False,False,0.2578231396678764,0.30006757698643144,False,False,False,False,578454,211448.18647003648,False,False,False,False,76785.75260588372,False,False,False,False
2024-10-29 00:00:00+00:00,9.18,10.4,8.06,10.4,139844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.213333333333333,7.933142672947888,7.691794367230834,7.540201195089012,7.475243248842599,,7.933142672947888,7.540201195089012,,,,7.970742963488732,"rgba(38, 166, 154, 0.75)",,8.387528271704747,,75.36350327116303,32.2835904986991,True,False,True,False,False,19.015919078423963,,0.0,0.0,0.0,0.0,0,1.004036487489835,0.8078160540241128,False,False,False,False,0.12095193488977964,0.21050975593810553,False,False,False,False,438610,220356.49288297622,False,False,False,False,79258.62505271181,False,False,False,False
2024-10-30 00:00:00+00:00,9.64,9.9,8.5001,9.32,51760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.24936107109803,7.9631411424930585,7.721993258014072,7.570309324303251,7.505480932630271,,7.9631411424930585,7.570309324303251,,,,8.002057145707736,"rgba(38, 166, 154, 0.75)",,8.394339916252544,,71.5035808439942,28.96090224340864,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.010700816962398,0.824836905474698,False,False,False,False,0.11769445349962321,0.16410210471886438,False,False,False,False,490370,230945.25786795752,False,False,False,False,78180.24759966429,False,False,False,False
2024-10-31 00:00:00+00:00,9.92,10.59,9.26,10.0,32134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.346159221947099,7.988631170423945,7.7466526858172875,7.594406846799819,7.529493266834383,,7.988631170423945,7.594406846799819,,,,8.041068638364507,"rgba(38, 166, 154, 0.75)",,8.410399106223975,,69.54824997283498,27.33444708088892,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0287016714502786,0.8212386833212013,False,False,False,False,0.19741558528460787,0.1807588450017361,False,False,False,False,522504,242378.9340299984,False,False,False,False,76374.51239967746,False,False,False,False
2024-11-01 00:00:00+00:00,9.475,10.37,8.65,10.37,84850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.388001332953108,8.038748514912433,7.79697703707165,7.644536559452097,7.5798039377421205,,8.038748514912433,7.644536559452097,,,,8.089613476426281,"rgba(38, 166, 154, 0.75)",,8.432171920141423,,66.4475849305546,24.50427344790785,True,False,True,False,False,18.875356804950847,,0.0,0.0,0.0,0.0,0,1.0121452495689227,0.8361852814270736,False,False,False,False,0.1515393540299557,0.1661490995158459,False,False,False,False,437654,250036.77975431219,False,False,False,False,76706.8844624352,False,False,False,False
2024-11-04 00:00:00+00:00,8.33,9.5499,8.2,9.51,64481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.267929612573903,8.054854978546283,7.816127884134922,7.665109600910717,7.601015150361209,,8.054854978546283,7.665109600910717,,,,8.081007445305406,"rgba(38, 166, 154, 0.5)",,8.422239717149873,,60.5924625899723,19.101122322238766,False,False,True,False,False,10.788427896350704,,0.0,0.0,0.0,0.0,0,0.9990298167896611,0.8585624552172845,False,False,False,False,0.08248010468627087,0.12431460210105838,False,False,False,False,373173,254865.65113649602,False,False,False,False,76227.43801292795,False,False,False,False
2024-11-05 00:00:00+00:00,9.15,9.335,7.98,8.18,74569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.193589673575524,8.076072062515895,7.8403743485487825,7.690764629504197,7.62732580522266,,8.076072062515895,7.690764629504197,,,,8.08562530387341,"rgba(38, 166, 154, 0.5)",,8.418866809439615,,58.8934331270499,17.62119588790891,False,False,True,False,False,14.591317173530001,,0.0,0.0,0.0,0.0,0,0.9947229215292571,0.8651121665834293,False,False,False,False,0.059044956324237174,0.09167977921264778,False,False,False,False,447742,262429.4295233001,False,False,False,False,76162.40122810724,False,False,False,False
2024-11-06 00:00:00+00:00,8.45,8.99,7.8,8.91,43190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.124931668459556,8.081391718628915,7.848266121586059,7.6999303215253505,7.637017578536361,,8.081391718628915,7.6999303215253505,,,,8.078307481747249,"rgba(38, 166, 154, 0.5)",1.5261308315186188,8.409430003479843,0.026583563926682742,55.75693611323678,14.655790651745619,False,True,True,False,False,10.19612054187369,,0.0,0.0,0.0,0.0,0,0.9826571331900327,0.8778784531486348,False,False,False,False,0.030838360865497023,0.0612590700390724,False,False,False,False,404552,268002.8636596413,False,False,False,False,74869.36588582853,False,False,False,False
2024-11-07 00:00:00+00:00,8.34,8.34,7.55,8.12,42541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.041323057083059,8.081319432859829,7.851323296784621,7.704579278780665,7.642293088323385,,8.081319432859829,7.704579278780665,,,,8.064167630766311,#000000,1.5282470050437607,8.394434661164727,-0.035619020344926734,53.36276211044679,12.332754479819705,False,True,False,False,False,9.531157097850098,,0.0,0.0,0.0,0.0,0,0.9736747320847066,0.8964184215200617,False,False,False,False,-0.017426626785151625,0.021916221626960386,False,False,False,False,362011,271689.45724161615,False,False,False,False,73601.58683148232,False,False,False,False
2024-11-08 00:00:00+00:00,7.48,8.34,7.0,7.91,85503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6066666666666665,8.84311175434231,8.067160083372585,7.844913791380224,7.7022095958347965,7.641454103046165,,8.067160083372585,7.7022095958347965,,,,7.950919332440457,#000000,1.5186450450746314,8.243728211373568,-0.5029010655587631,49.55659852158635,8.644006006759561,False,True,False,False,False,4.576189905667285,,0.0,0.0,0.0,0.0,0,0.9608792090308116,0.9004354003170062,False,False,False,False,-0.046947544937766005,-0.01251566165540281,False,False,False,False,276508,271878.41970272927,False,False,False,False,74068.30891652223,False,False,False,False
2024-11-11 00:00:00+00:00,7.65,8.2499,7.1601,7.17,54695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.637876812317816,8.749206078930035,8.060035304430588,7.842305525618302,7.701972633861286,7.642125089877752,,8.060035304430588,7.701972633861286,,,,7.938920240839297,"rgba(239, 83, 80, 1.0)",1.512775415696307,8.22797995580772,-0.382065936430944,47.57695825985344,6.658446055999782,False,True,False,True,False,5.399120280741496,,0.0,0.0,0.0,0.0,0,0.9665606998589765,0.9093959891961662,False,False,False,False,-0.043186866491715804,-0.027851264073559305,False,False,False,False,331203,274204.873832034,False,False,False,False,73308.57131195274,False,False,False,False
2024-11-12 00:00:00+00:00,7.8201,8.29,7.4706,7.51,34474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.681762029785349,8.705922644168913,8.057704679516961,7.8424898567884815,7.70347892734587,7.644146374500901,,8.057704679516961,7.70347892734587,,,,7.939250752017745,"rgba(239, 83, 80, 1.0)",1.5084464070220251,8.224540192524957,-0.2681170445580515,46.83511058204821,5.722044572961153,False,True,False,True,False,6.219730208255708,,0.0,0.0,0.0,0.0,0,0.9871957656860789,0.8948863906563569,False,False,False,False,-0.024367458740359307,-0.026109361406959304,False,False,False,False,365677,277792.01603469934,False,False,False,False,71785.64694677813,False,False,False,False
2024-11-13 00:00:00+00:00,7.55,7.94,7.4701,7.8,18540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.679037302375973,8.679064815760391,8.055183990173818,7.84144984180826,7.703223727012466,7.6441921000576984,,8.055183990173818,7.703223727012466,,,,7.933691962864768,"rgba(239, 83, 80, 1.0)",1.5007223599908732,8.217752945351643,-0.44495435208662065,45.569993525822625,4.18038785137248,False,True,False,True,False,4.697222779513414,,0.0,0.0,0.0,0.0,0,0.9879086760594163,0.8985492786776985,False,False,False,False,-0.04318149499235717,-0.03464542819965824,False,False,False,False,347137,280511.4271705935,False,False,False,False,69697.58236062997,False,False,False,False
2024-11-14 00:00:00+00:00,8.12,8.13,7.45,7.47,36271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.71396162359158,8.642022951896307,8.053314140193054,7.842073038810752,7.705164855749929,7.64665011674933,,8.053314140193054,7.705164855749929,,,,7.933864454498491,"rgba(239, 83, 80, 1.0)",1.4987684027293275,8.213880574956015,-0.06263848022486644,46.7354804069104,4.18038785137248,False,True,False,True,False,7.424995349448093,,0.0,0.0,0.0,0.0,0,0.9818976940802095,0.8973622085236888,False,False,False,False,-0.03405865943177515,-0.034352043815716694,False,False,False,False,383408,284546.58688939374,False,False,False,False,68386.73599354643,False,False,False,False
2024-11-15 00:00:00+00:00,7.9,8.49,7.81,8.49,19035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.740976731128798,8.628015931841814,8.053398043496802,7.8433206202470656,7.707026698128542,7.648757512555391,,8.053398043496802,7.707026698128542,,,,7.936915922899736,"rgba(239, 83, 80, 1.0)",1.4937900990952357,8.214397627376698,-0.21046974910807298,46.80935414236524,4.18038785137248,False,True,False,True,False,6.184400387577014,,0.0,0.0,0.0,0.0,0,0.9929815586993709,0.8927476106560166,False,False,False,False,0.0045572966260729415,-0.014897373594821876,False,False,False,False,364373,287677.03446235874,False,False,False,False,66451.3737977211,False,False,False,False
2024-11-18 00:00:00+00:00,7.34,8.1,7.34,8.0,63116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.593333333333333,7.711074150873568,8.550732150733982,8.044008047811705,7.838799462767064,7.705117723387688,7.647850528199857,7.593333333333333,8.044008047811705,7.705117723387688,,,,7.870130771015313,"rgba(239, 83, 80, 1.0)",1.4831366154724097,8.189559890657058,-0.5728129706961999,45.17693387397739,2.5997849181905863,False,True,False,True,False,3.129985038597397,,0.0,0.0,0.0,0.0,0,0.9763419792321998,0.9029466319066402,False,False,False,False,-0.041575526984966166,-0.02823645028989402,False,False,False,False,301257,288209.58213050157,False,False,False,False,66320.57482526144,False,False,False,False
2024-11-19 00:00:00+00:00,7.92,8.4374,7.5,7.55,25062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.695406408249979,7.729042226617879,8.533499266338339,8.043272120933729,7.839609929993666,7.706755917933378,7.649817131641425,7.695406408249979,8.043272120933729,7.706755917933378,,,,7.885343285958342,"rgba(239, 83, 80, 1.0)",1.4730684765316755,8.187443948854606,-0.18155567993980815,46.200239698882896,2.5997849181905863,False,True,False,True,False,5.878405327835072,,0.0,0.0,0.0,0.0,0,0.9792080725098746,0.8939225179936738,False,False,False,False,-0.014884613601533562,-0.021560531945713793,False,False,False,False,326319,289704.069105776,False,False,False,False,64702.5914987806,False,False,False,False
2024-11-20 00:00:00+00:00,8.17,8.22,7.8,8.0,11052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.736385228929422,7.7396665445475845,8.527601895283677,8.043342990958914,7.840311180898016,7.707794325449903,7.650991074296496,7.736385228929422,8.043342990958914,7.707794325449903,,,,7.892299034337716,"rgba(239, 83, 80, 1.0)",1.4644886369386834,8.187360506432713,-0.011854312826217964,47.73058794214296,2.5997849181905863,False,True,False,True,False,7.021786656626549,,0.0,0.0,0.0,0.0,0,0.9835948140357762,0.8984639672215671,False,False,False,False,-0.010455300846337778,-0.016007916396025786,False,False,False,False,337371,291573.36051339266,False,False,False,False,62598.64673412254,False,False,False,False
2024-11-21 00:00:00+00:00,8.04,8.3642,7.6501,7.94,18822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.78130132879296,7.753963062261869,8.516945790066513,8.043192029496872,7.841255196587824,7.709325695101026,7.652757435505857,7.78130132879296,8.043192029496872,7.709325695101026,,,,7.899820076830418,#000000,1.455698654920976,8.186454476003346,-0.10060768793613928,48.287721511348664,2.5997849181905863,False,True,False,False,True,6.308131194380291,,0.0,0.0,0.0,0.0,1,0.9781499871470513,0.8961639585278189,False,False,False,False,-0.010760940434498356,-0.013384428415262072,False,False,False,False,318549,292631.2287285537,False,False,False,False,60881.91548964715,False,False,False,False
2024-11-22 00:00:00+00:00,8.16,8.4,7.88,7.88,12935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.817381250047713,7.767347921810428,8.511699107105692,8.043615554086617,7.842365595206007,7.710803920747812,7.654385226723768,7.817381250047713,8.043615554086617,7.710803920747812,,,,7.906799796532577,#000000,1.4467389063061171,8.186936670946512,-0.01861888888803561,49.11491913140096,2.5997849181905863,False,True,False,False,True,6.866513694475344,,0.0,0.0,0.0,0.0,1,0.98313513951614,0.90137512438707,False,False,False,False,0.003484980258111048,-0.0049497240785755115,False,False,False,False,331484,294154.86681763,False,False,False,False,59001.644293974714,False,False,False,False
2024-11-25 00:00:00+00:00,9.16,9.21,8.25,8.25,39277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.060971380522796,7.871076804638212,8.526616811864226,8.053801061145773,7.853623102102139,7.722614243361513,7.666462922148956,8.060971380522796,8.053801061145773,7.722614243361513,,,,7.965023760826232,"rgba(38, 166, 154, 0.5)",1.4618319657788896,8.206864020894317,0.6520147331693049,52.9243736390996,-2.908558220305956,False,True,True,False,True,11.271578546430863,,0.0,0.0,0.0,0.0,1,0.9834830237843564,0.897184001930817,False,False,False,False,0.06685000764940692,0.030950141785415705,False,False,False,False,370761,297159.02890321315,False,False,False,False,58228.1288314659,False,False,False,False
