date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_858,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_633,aVWAP_peak_612,aVWAP_peak_584,aVWAP_peak_563,aVWAP_peak_540,aVWAP_peak_486,aVWAP_peak_457,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_284,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_186,aVWAP_peak_161,aVWAP_peak_108,aVWAP_peak_76,aVWAP_peak_36,aVWAP_valley_817,aVWAP_valley_778,aVWAP_valley_748,aVWAP_valley_689,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_598,aVWAP_valley_577,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_432,aVWAP_valley_370,aVWAP_valley_338,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_246,aVWAP_OB_bull_817,aVWAP_OB_bull_432,aVWAP_OB_bull_338,aVWAP_OB_bear_800,aVWAP_OB_bear_186,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,40.36,40.79,40.305,40.34,13161.0,,,,,,,40.47833333333333,40.492310496550765,40.69970752108117,40.51462925605147,39.999868447686,39.799820177692474,40.004322238245074,39.86252966963557,39.34164345078144,38.77654895153548,38.319701499611384,38.02260733214119,37.870458799264746,37.75324197833577,37.13698207167328,36.767608150931785,37.146993960977156,37.48254225877712,37.6901409874346,37.81199116788993,38.181738212583035,,,,,39.77962522568393,40.6235755863015,40.24922489304373,39.890122914822236,40.01677604410651,39.624229154380956,39.006760949521464,38.602123793546255,38.102779331740685,37.812404433249846,37.80683896650428,37.05895723696016,,39.006760949521464,38.102779331740685,,37.146993960977156,38.769224760105374,39.04778487748847,#000000,0.7700734140736226,39.864952176371744,0.6168864097194272,47.41347787901056,-8.630359144135198,False,True,False,False,True,1.4561070394632765,0.0,0.0,0.0,0.0,0,0.9668596073090456,0.9683350357507665,False,False,False,False,0.09350020787538017,0.036654509892433976,False,False,False,False,393486.0,419718.69448001304,False,False,False,False,17457.98073884142,False,False,False,False
2025-07-18 15:00:00+00:00,40.325,40.345,39.835,40.155,13070.0,,,,,,,40.29563601590993,40.48240334498955,40.69060833174491,40.50964901820982,40.00082260033321,39.80178366838328,40.00492066623387,39.86346418148125,39.34405597711856,38.7797859127479,38.32343342312728,38.026608241445565,37.874583038544536,37.75746722553491,37.14168865907712,36.772171273707094,37.15081014377754,37.485715515060384,37.69279283689117,37.8143505924304,38.18358716539201,,,,,39.79764039253453,40.61640788306528,40.24786597648276,39.89189506416515,40.017155487567045,39.625905841279945,39.009895568540195,38.60551514949931,38.1067148000209,37.81658221919154,37.81102270107954,37.06370775048161,,39.009895568540195,38.1067148000209,,37.15081014377754,38.761730372959065,39.05085906949231,#000000,0.7623104519978506,39.855744934181146,0.392563246423517,48.579253052312524,-7.455141040996928,False,False,False,False,True,0.04469245209439521,0.0,0.0,0.0,0.0,0,0.9562613019891502,0.9758137432188071,False,False,False,False,0.015856540952251176,0.026255525422342576,False,False,False,False,380416.0,419109.3503795477,False,False,False,False,17389.950029712094,False,False,False,False
2025-07-18 16:00:00+00:00,40.15,40.16,39.92,39.98,9634.0,,,,,,,40.22159510200288,40.473699141718676,40.68304575568121,40.50522860563601,40.00094248956988,39.80279174922305,40.004982377524115,39.863895792227666,39.345613406009676,38.781998346199124,38.326033815969325,38.02941832341147,37.87748917361495,37.760451116200784,37.14504161481893,36.77543471539694,37.1535299056695,37.48796816769412,37.69466988523206,37.81601737425112,38.1848830890231,,,,,39.806191114836544,40.61031528675252,40.24621870270279,39.89264596841792,40.01716384714716,39.626902540947235,39.01200346675659,38.60785365654843,38.10947362993496,37.819529383210835,37.81397436745625,37.06709490986715,,39.01200346675659,38.10947362993496,,37.1535299056695,38.75879666414641,39.052447239548194,#000000,0.7532054742807096,39.85129602605855,0.1708749847634298,47.63223848777678,-7.455141040996928,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9566097122302162,0.9745953237410078,False,False,False,False,0.007399229522818658,0.016827377472580618,False,False,False,False,370782.0,418360.08913335315,False,False,False,False,17269.702742429734,False,False,False,False
2025-07-18 17:00:00+00:00,39.98,40.2,39.91,40.045,8910.0,,,,,,,40.18778019728271,40.46647760997207,40.67652863199494,40.50147304662282,40.001234079676145,39.803850536569605,40.005158406284195,39.86437340039679,39.347114754648715,38.78408965888199,38.328476528259834,38.03205141540869,37.88020953378792,37.763242346325015,37.14816972820343,36.7784764760768,37.15606842785601,37.49007398164689,37.6964267835275,37.817578772150746,38.186100650150024,,,,,39.81462153098982,40.60508669226922,40.244926593633004,39.89350339197453,40.017257371232574,39.627893757548875,39.014006138263476,38.61005789645476,38.1120602336217,37.822287181635396,37.81673628733803,37.070254141011986,,39.014006138263476,38.1120602336217,,37.15606842785601,38.757854998367755,39.05405760133112,#000000,0.747765307402595,39.84913881893133,0.2619286815391406,47.737512770669184,-7.455141040996928,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9566674112128659,0.9738664284118834,False,False,False,False,0.009936256776881567,0.013381817124731092,False,False,False,False,379692.0,417760.5838754717,False,False,False,False,17140.09494797346,False,False,False,False
2025-07-18 18:00:00+00:00,40.045,40.13,39.85,40.06,12561.0,,,,,,,40.14956289823729,40.45580392509847,40.66701646299641,40.4958407118801,40.00133134487752,39.805099430526006,40.005201631863045,39.86490563729012,39.349105920329954,38.786937435293986,38.33183210841534,38.035681593004966,37.883965559883706,37.767100069510754,37.15251014068476,36.7827049525221,37.159592324447345,37.49299247589184,37.698858912095616,37.81973856861971,38.1877792146192,,,,,39.82379803750721,40.597380485594805,40.2427783254833,39.89440738460738,40.01724243324254,39.62915761229451,39.0167125477011,38.613071621555044,38.11562321771657,37.82609682109362,37.82055179725144,37.07463945039095,,39.0167125477011,38.11562321771657,,37.159592324447345,38.7568362532423,39.055954977869874,#000000,0.7466526985501322,39.846224907341444,0.2863112837784846,47.989225220852575,-7.166388874875658,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9556048834628192,0.9755826859045508,False,False,False,False,-0.0010570235568472873,0.006162396783941902,False,False,False,False,392253.0,417365.1174587977,False,False,False,False,17069.10122784984,False,False,False,False
2025-07-18 19:00:00+00:00,40.07,40.2,39.95,40.045,41181.0,,,,,,,40.11421483940166,40.42778809005716,40.63997918809202,40.480136787011375,40.002966275903646,39.81008196638638,40.00622058650716,39.867222419659015,39.35605260115367,38.79657143421093,38.34307534728575,38.047798826623655,37.89648393199799,37.77994407514859,37.16690366244271,36.7967112048374,37.17129270320761,37.50270871339762,37.706974112575345,37.826955795636884,38.19341593100793,,,,,39.85551422176243,40.57558143338668,40.23753141763688,39.89852477297295,40.01783112393969,39.633793140125505,39.025938258154454,38.623223149924996,38.127526802135044,37.83878711602106,37.83326099879799,37.08917656192014,,39.025938258154454,38.127526802135044,,37.17129270320761,38.758738023454505,39.06305741639815,#000000,0.7448084704523706,39.84285619672353,0.2714037384049829,47.96899055989532,-6.724129183482155,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9580573951434882,0.974172185430464,False,False,False,False,0.013319164404155441,0.009740780594048672,False,False,False,False,351072.0,416337.3171881187,False,False,False,False,17442.92911579015,False,False,False,False
2025-07-21 14:00:00+00:00,39.54,39.85,39.345,39.76,33669.0,,,,,,,39.996399530459605,40.38481750008359,40.604974902133215,40.4561623444285,39.99574254897136,39.80763730129813,40.00134897652114,39.86520102331344,39.35837938018204,38.80180905409984,38.34997918952786,38.05559066942453,37.90468192934689,37.78845867110084,37.17690296509154,36.80663698060319,37.17943254131633,37.50932551095804,37.71241195727217,37.83173869210292,38.19698710898462,,,,,39.83572663766286,40.54565328617787,40.22372756797837,39.89374776662127,40.0141777044167,39.633947222566476,39.03040843718233,38.629068688059235,38.13509822167871,37.847149512347535,37.84164066698748,37.099320985861574,,39.03040843718233,38.13509822167871,,37.17943254131633,38.75164851320095,39.06080555812837,"rgba(239, 83, 80, 1.0)",0.7468352568678337,39.82657787862613,-0.08914667326413644,44.77396658717744,-6.724129183482155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9456521739130436,0.9779347826086962,False,False,False,False,-0.06754005796953799,-0.028899638687744658,False,False,False,False,317403.0,414803.4518053572,False,False,False,False,17694.496106243016,False,False,False,False
2025-07-21 15:00:00+00:00,39.76,39.82,39.465,39.53,11298.0,,,,,,,39.96558054091978,40.370593837969146,40.59322981533268,40.44797659328819,39.993064864928265,39.806593374958545,39.99952993949341,39.86438480236388,39.35902903885024,38.80345652566481,38.35219708427357,38.058112417562825,37.907342696155574,37.7912273765596,37.180177397766876,36.809897855657454,37.18210066112834,37.51148856126692,37.714186130333935,37.833297021231296,38.19814322263851,,,,,39.8284482436081,40.535538571062816,40.218874085075015,39.89188487567679,40.01281231965004,39.63386372637777,39.03178257338584,38.63092652299006,38.137544403930725,37.849866222923374,37.84436322515584,37.1026451727916,,39.03178257338584,38.137544403930725,,37.18210066112834,38.749600464683034,39.05987916188567,"rgba(239, 83, 80, 1.0)",0.7520871738814985,39.82141640953516,-0.38747690381577504,40.68487636805078,-4.663569701142649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.948657102793658,0.9787509438032578,False,False,False,False,-0.059898573700326835,-0.044399106194035746,False,False,False,False,306105.0,413118.20449054544,False,False,False,False,17595.32562397568,False,False,False,False
2025-07-21 16:00:00+00:00,39.535,39.595,39.21,39.29,19252.0,,,,,,,39.89453064062858,40.34028127767801,40.56912994150472,40.430515153596204,39.98581540930146,39.8027505426066,39.994606064893254,39.861729627767,39.35905572152007,38.805412402424764,38.3552378528859,38.06172689283771,37.91121928578637,37.79530419390755,37.18518654317456,36.81496135956417,37.186184669983376,37.51474279827512,37.71681893774194,37.83558728461528,38.19977356386633,,,,,39.804806797014315,40.51447662458676,40.20761104914309,39.88615545947148,40.009149596332506,39.63254869272296,39.03313497693605,38.63330005545703,38.14101537298229,37.85384586931454,37.84835342839574,37.107748040662486,,39.03313497693605,38.14101537298229,,37.186184669983376,38.7438366745028,39.05601216358494,"rgba(239, 83, 80, 1.0)",0.7618469615301587,39.80899333482172,-0.6812304321321065,36.30791192382349,-8.71040196032547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433516070084921,0.9882833494571647,False,False,False,False,-0.10075597719223427,-0.072577541693135,False,False,False,False,286853.0,411160.60442092456,False,False,False,False,17621.01049802257,False,False,False,False
2025-07-21 17:00:00+00:00,39.29,39.385,39.135,39.25,19463.0,,,,,,,39.826392250597785,40.30823544010422,40.543601424109916,40.41168798942774,39.97740508965961,39.79798822732371,39.98886204706125,39.858494703569086,39.35859523714344,38.80699578839993,38.35796562199537,38.06505865790078,37.91482697369565,37.79912130918777,37.18997677689202,36.81984339408829,37.19009341822218,37.517829160096625,37.71929768944163,37.83773218508885,38.20126434172609,,,,,39.7779249146643,40.49200509387937,40.19509700718347,39.87931054085055,40.00487288288614,39.63069921976617,39.03404840282638,38.635331082938684,38.14419566924113,37.857561032886835,37.85207950818828,37.11263702131189,,39.03404840282638,38.14419566924113,,37.19009341822218,38.737679415511046,39.05131353138527,"rgba(239, 83, 80, 1.0)",0.7721680137388388,39.79572894478075,-0.7067489653428246,33.134840626525474,-11.554148974099256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437439379243454,0.9939648669037616,False,False,False,False,-0.12516590809535214,-0.09887172489424356,False,False,False,False,267390.0,408931.60280199547,False,False,False,False,17649.568474797412,False,False,False,False
2025-07-21 18:00:00+00:00,39.25,39.425,39.12,39.18,10886.0,,,,,,,39.79342582282414,40.29088064895116,40.529589849574855,40.40128527709578,39.97268896212691,39.795287815443324,39.98562312017551,39.85665567092511,39.35830184433219,38.80784718727325,38.35945877961345,38.066890727395034,37.91681393037138,37.8012257239036,37.19262701468573,36.82254874238541,37.19225739942029,37.51953580184714,37.720667129027014,37.83891639234071,38.20208450295915,,,,,39.76360803596975,40.47963464140319,40.18813065970057,39.875455902014814,40.00245444146533,39.62963152438952,39.03452184489422,38.636434026150276,38.145942693019485,37.859608234882025,37.85413282055201,37.115342762900056,,39.03452184489422,38.145942693019485,,37.19225739942029,38.734505349651,39.048741465611776,"rgba(239, 83, 80, 1.0)",0.7827868785929153,39.78866389655953,-0.777560167658431,30.556504543821653,-13.876324323052202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396412845022016,0.9922672108259052,False,False,False,False,-0.12301915660542745,-0.1109454407498355,False,False,False,False,256504.0,406568.38415390253,False,False,False,False,17544.706948056366,False,False,False,False
2025-07-21 19:00:00+00:00,39.18,39.335,38.815,38.885,38768.0,,,,,,,39.6627083468117,40.220813470926714,40.473560122278606,40.35863562749937,39.951240407030525,39.7819718697146,39.97081641428283,39.8477780916867,39.35523181169133,38.809259088649256,38.36335986923745,38.07210078407918,37.92262185217949,37.80748177222448,37.20095667114999,36.83122296735819,37.199066246786124,37.524778193959136,37.724789670720334,37.842428670171394,38.2043509542779,,,,39.01166666666666,39.69832228487989,40.42967249483347,40.1582944471956,39.85725185556451,39.991398242503855,39.623650079075134,39.034337734489526,38.63884916141104,38.15082286567608,37.86564479365349,37.86019220637857,37.12388675886277,,39.034337734489526,38.15082286567608,,37.199066246786124,38.72024632870074,39.0341530454762,"rgba(239, 83, 80, 1.0)",0.7995704083054725,39.77728429698175,-1.1159546272763712,27.167116601068074,-16.985517447254914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361838588989847,0.9947621592731163,True,False,False,False,-0.15708337046672347,-0.13401440560827949,False,False,False,False,217736.0,403640.7502910513,False,False,False,False,17873.750251187277,True,False,False,False
2025-07-22 14:00:00+00:00,39.29,39.53,39.16,39.3,17990.0,,,,,,,39.638751609344,40.19873264386441,40.454302195108774,40.34419129454899,39.944872344721205,39.778435775019425,39.96632733519362,39.84526601573526,39.35512853666274,38.81092765825616,38.36603545397101,38.07531154001385,37.92607778955445,37.81112458129687,37.205471126153995,36.83580912498449,37.202760420957915,37.527716543452605,37.72716479101331,37.844493174213405,38.20581138987899,,,,39.11256551205703,39.684057475866936,40.412574698199556,40.148660009013085,39.852145518614975,39.9879910009258,39.622337020979465,39.035438835029545,38.64090730779305,38.15389937326735,37.86919672388945,37.863753924430476,37.12848961096823,,39.035438835029545,38.15389937326735,,37.202760420957915,38.71736720685455,39.039385923925764,"rgba(239, 83, 80, 0.75)",0.8071925376220566,39.77409422180928,-0.5873372209385581,31.22219483844482,-16.985517447254914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9387582114854843,0.9828353464717102,False,False,False,False,-0.11058958523489859,-0.12230199542158904,False,False,False,False,235726.0,401037.4208291745,False,False,False,False,17875.552572874298,False,False,False,False
2025-07-22 15:00:00+00:00,39.305,39.39,39.155,39.19,10175.0,,,,,,,39.62334335828032,40.18554667135901,40.44289256249434,40.33553011887401,39.94083812929331,39.77608570744884,39.96348063356178,39.84362336205246,39.3548741784385,38.811712896868194,38.36740933503437,38.07699773730084,37.92790704662049,37.81306234703293,37.20791418207806,36.83830742933207,37.20476088957265,37.52929603929802,37.72843395648063,37.845591637780615,38.20657339600761,,,,39.132697896901874,39.67464612172755,40.40239670210951,40.14275388999086,39.84883790342818,39.98583244582437,39.621385124927656,39.035879320220225,38.64192304044092,38.15550707918079,37.87108159729445,37.865644432251344,37.1309842670945,,39.035879320220225,38.15550707918079,,37.20476088957265,38.71543721977186,39.039197678568634,"rgba(239, 83, 80, 0.75)",0.8166315951284917,39.76997711709465,-0.710206561385118,33.05692162688654,-23.301522956836607,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9356040447046304,0.99318786588611,False,False,False,False,-0.12301915660542617,-0.1226605760135076,False,False,False,False,225551.0,398316.70112639666,False,False,False,False,17756.16416089175,False,False,False,False
2025-07-22 16:00:00+00:00,39.175,39.27,39.1,39.235,6959.0,,,,,,,39.612351969145905,40.17633045276907,40.43493451280307,40.329452372516236,39.93793551654478,39.77436013634035,39.96142994232315,39.842424115888896,39.35463254729692,38.81219476486346,38.36830022938359,38.078105501484515,37.92911414785208,37.8143446172648,37.20954622494248,36.83998240455949,37.20609780578727,37.5303473917748,37.72927598945997,37.84631868674274,38.20707219153117,,,,39.13919323697649,39.6678122824283,40.39528040890598,40.13856593073386,39.84643554023325,39.984277419251285,39.620662218742915,39.03611731115822,38.64256599201622,38.15656028856658,37.87232718458939,37.866893906112075,37.13265215262249,,39.03611731115822,38.15656028856658,,37.20609780578727,38.71402626291785,39.03841106710285,"rgba(239, 83, 80, 0.75)",0.8250324208753484,39.766657441981245,-0.6444079390445819,34.90416609165435,-21.48715524319856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9505078884806574,0.9902744759023129,False,False,False,False,-0.13807125999028935,-0.13036591800189848,False,False,False,False,232510.0,395746.05459730525,False,False,False,False,17588.766266924435,False,False,False,False
2025-07-22 17:00:00+00:00,39.23,39.355,39.17,39.27,7602.0,,,,,,,39.602735175183334,40.16709950895745,40.42679745746816,40.32325577213284,39.93506116829104,39.77269408964453,39.959388041674224,39.84124815417884,39.354478387182965,38.812805174773786,38.369345064893785,38.079381201989136,37.930495668030794,37.81580648627123,37.21138259788006,36.84185842888245,37.207602491701714,37.53153784190002,37.73023424398331,37.847149094760205,38.20765116422048,,,,39.1509288618385,39.66155328084419,40.388009762575244,40.13433979772731,39.8440872892121,39.98272264404583,39.619994295933125,39.03647567361606,38.64334603555541,38.1577779667624,37.873749899101576,37.86832079837782,37.13452675801095,,39.03647567361606,38.1577779667624,,37.207602491701714,38.71276224828572,39.038141004892346,"rgba(239, 83, 80, 0.75)",0.8326472112355393,39.763699109187776,-0.5929271155009193,36.65221115783042,-19.67930295096903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.952826086956522,0.9843478260869568,False,False,False,False,-0.12473646659696436,-0.1275511922994314,False,False,False,False,240112.0,393333.12351827725,False,False,False,False,17433.93268139072,False,False,False,False
