date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_883,aVWAP_peak_876,aVWAP_peak_867,aVWAP_peak_845,aVWAP_peak_837,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_804,aVWAP_peak_799,aVWAP_peak_755,aVWAP_peak_728,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_827,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_796,aVWAP_valley_759,aVWAP_valley_750,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_714,aVWAP_valley_705,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_662,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_631,aVWAP_valley_616,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_578,aVWAP_valley_565,aVWAP_valley_559,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_527,aVWAP_valley_520,aVWAP_valley_511,aVWAP_valley_500,aVWAP_valley_489,aVWAP_valley_464,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_384,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_345,aVWAP_valley_327,aVWAP_valley_321,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_285,aVWAP_valley_280,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_242,aVWAP_valley_237,aVWAP_valley_222,aVWAP_valley_217,aVWAP_valley_207,aVWAP_valley_203,aVWAP_valley_195,aVWAP_valley_182,aVWAP_valley_178,aVWAP_valley_173,aVWAP_valley_165,aVWAP_valley_146,aVWAP_valley_137,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_65,aVWAP_valley_59,aVWAP_valley_50,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_880,aVWAP_OB_bull_856,aVWAP_OB_bull_721,aVWAP_OB_bull_675,aVWAP_OB_bull_589,aVWAP_OB_bull_353,aVWAP_OB_bull_307,aVWAP_OB_bull_126,aVWAP_OB_bull_77,aVWAP_OB_bull_65,aVWAP_OB_bull_50,aVWAP_OB_bull_34,aVWAP_OB_bull_14,aVWAP_OB_bear_837,aVWAP_OB_bear_810,aVWAP_OB_bear_761,aVWAP_OB_bear_755,aVWAP_OB_bear_728,aVWAP_OB_bear_348,aVWAP_OB_bear_10,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 00:00:00+00:00,132.9479561927,134.2043457884,131.5120823689,132.2300192808,495195,,,,,,,,,,,,132.88812811666665,,,,,,,,,,,,,127.64468342864639,125.01601398810166,121.01999268202998,116.388698981429,111.97221915994008,108.32764620814189,107.18836027455812,106.07678061797992,105.5310975778518,105.12678535543783,104.30918121216139,104.12795645829652,102.17300312453432,101.643777349559,100.39121114311574,99.16070093927115,98.06440064021217,96.6448391536395,95.95877204385101,95.67585565679073,95.67940124545738,95.82545098661531,95.92414701730874,96.31039042064519,96.22716770428252,96.66728648991658,96.73378207175287,96.47680460534653,95.51810438134866,94.71684985769454,93.81097938099806,91.66921758121228,90.71774903653662,88.86511988908454,88.50569844905674,87.33084614581438,86.48229804850023,84.1602253060996,83.51957030500668,82.32513727380532,81.041586492654,80.56877083279345,80.35401460113496,79.9436890453694,79.70533308523515,79.12515051411594,78.95699379521935,78.69396119455406,78.32081307567553,78.2421936592943,78.0867829696797,77.90147141083577,77.3433307901442,77.03047661937829,76.24422433387679,75.36632216450911,75.13414332416522,74.15769209008766,73.28198038008453,72.48709149926734,72.1198152068301,71.38628055374288,70.36380328959532,69.30886734014122,,,127.64468342864639,111.97221915994008,102.78937026169764,91.66921758121228,87.33084614581438,76.24422433387679,73.28198038008453,72.48709149926734,71.38628055374288,70.36380328959532,69.30886734014122,,,,,132.88812811666665,91.01602411388163,69.10759846045966,118.80571785493922,132.88812811666665,115.45429941760338,"rgba(38, 166, 154, 1.0)",12.134211526232058,104.48473787655276,2.345699863119635,73.07537044779743,25.564283058660465,True,False,True,False,True,20.0,95.972573810993,-1.0,134.20435,131.51208,0.0,0,1.140246912583291,0.7599253798764856,False,False,False,False,0.34282825247302795,0.3374358060379459,False,False,False,False,29748211,28736670.306792997,False,False,False,False,539280.1343710691,False,False,False,False
2024-11-26 00:00:00+00:00,132.1701912048,133.2728226453,130.8340308411,131.6815952509,585138,,,,,,,,,,,,132.45711189195606,,,,,,,,,,,,,128.21743648762768,125.38700834813419,121.46829353151374,116.8275673002441,112.3983486581429,108.72814087546514,107.56949631735027,106.44724172094645,105.88955672365724,105.45924014360517,104.60651328122826,104.41990346945683,102.43446531723436,101.90211056039138,100.64190154813944,99.40459932723591,98.30017488564752,96.86429236958692,96.17249391007647,95.88020420792816,95.87636281249964,96.0134626071953,96.10119145500087,96.46989982988543,96.38254663034482,96.81228048621148,96.87330363735295,96.60631957269808,95.64365777599593,94.84133627518841,93.93444661336183,91.79067890591594,90.83869137643777,88.98396851564335,88.62411060184078,87.44796492606908,86.59879930498978,84.27354637367173,83.63208373636661,82.43557086315533,81.14929586561425,80.67453353792031,80.45854774887279,80.0456367545851,79.80664084903437,79.22452679796719,79.0558595242134,78.79167912490459,78.41702850880559,78.33812824993285,78.18211410512312,77.9956249487077,77.43481711594039,77.12113993951847,76.333677664049,75.45456647402682,75.22205669929956,74.24381959135756,73.36683466820347,72.57102940609569,72.20344782619324,71.46937041345859,70.44617809305296,69.39074736057592,,,128.21743648762768,112.3983486581429,103.05378117442686,91.79067890591594,87.44796492606908,76.333677664049,73.36683466820347,72.57102940609569,71.46937041345859,70.44617809305296,69.39074736057592,,,,,132.45711189195606,91.13715745630421,69.18939459615862,119.13167542630426,132.45711189195606,115.88044165492805,"rgba(38, 166, 154, 1.0)",12.447285015145207,104.73812461132324,2.2038594408418266,72.87708604672767,25.564283058660465,True,False,True,False,True,20.0,96.21688605362651,0.0,0.0,0.0,0.0,0,1.1388143378435407,0.7645429471291066,False,False,False,False,0.32727530653873044,0.3323555562883381,False,False,False,False,29163073,28753391.98103641,False,False,False,False,541078.4820427919,False,False,False,False
2024-11-27 00:00:00+00:00,131.013515069,133.7556352185,131.013515069,131.472196985,310285,,,,,,,,,,,,132.33895325791823,,,,,,,,,,,,,128.45459445052347,125.5639240742775,121.68813389131792,117.04807506066963,112.61524268565041,108.93362583261315,107.76558205079968,106.63820482256597,106.07457060306501,105.63115833138336,104.76068407299816,104.57134918733514,102.57050690127964,102.03658995483829,100.772546677505,99.53182820080367,98.42327638981692,96.97902517629456,96.28428778189763,95.98714881981418,95.97947354184453,96.11192024753767,96.19394590158035,96.5535196621901,96.46401773884425,96.8883299884397,96.94649875176407,96.6742997179621,95.70958725753674,94.90672210524859,93.99931445244106,91.85452916795815,90.90228279569095,89.04648648382728,88.68640407020821,87.50959362372444,86.66011314143537,84.33321441559552,83.69133357707955,82.49373891275144,81.20604326182718,80.7302618667877,80.51363166597456,80.09936502325307,79.86003435660668,79.27690878162863,79.10797414966905,78.84319193137142,78.46775351684592,78.38870603210646,78.2323754410535,78.04526805687497,77.48306033814417,77.1689517831444,76.38085665560709,75.50111323794303,75.26843031940955,74.289257364448,73.41160565150284,72.61532090051912,72.24757990845691,71.5132192836291,70.48965385492043,69.43396594103865,,,128.45459445052347,112.61524268565041,103.19128049757884,91.85452916795815,87.50959362372444,76.38085665560709,73.41160565150284,72.61532090051912,71.5132192836291,70.48965385492043,69.43396594103865,,,,,132.33895325791823,91.20084491758266,69.23256962763394,119.30101641297125,132.33895325791823,116.0884228585522,"rgba(38, 166, 154, 1.0)",12.70357334548468,104.87418513789457,2.0576360068323853,71.38837089244421,25.564283058660465,True,False,True,False,True,18.928363739575595,96.46459743011599,0.0,0.0,0.0,0.0,0,1.1529575528195681,0.7557491747285721,False,False,False,False,0.33333875469537655,0.33284715549185734,False,False,False,False,28852788,28757289.864133023,False,False,False,False,532027.7572568001,False,False,False,False
2024-11-29 00:00:00+00:00,130.3254921952,133.2470965726,129.3084149034,132.2599333188,193393,,,,,,,,,,,,132.17063674596614,,,,,,,,,,,,,128.550600585109,125.65339389856848,121.80803320086909,117.17355951887721,112.74135774507866,109.05455794482859,107.88137961682563,106.75128912651309,106.18429634979344,105.7332856545198,104.85250793099105,104.66159320365759,102.65189245932106,102.11710742439232,100.85091316300083,99.60827191161154,98.49734578455906,97.04818765442118,96.35173196595835,96.05169913931742,96.04172093781293,96.17136398033956,96.2499566428022,96.60401901714273,96.51322823207501,96.9342595321577,96.99070789913323,96.71537899366554,95.7494642558431,94.94629728204433,94.03860486693605,91.89326473544708,90.94088618650059,89.08448355801731,88.72427303665107,87.5470844043222,86.69742995658609,84.36957426810015,83.72745004041309,82.52921650191198,81.24067515592937,80.76427965718945,80.54725975431124,80.13217237661975,79.89264074082469,79.30890573874913,79.13981012470711,78.87466402215807,78.49874941873749,78.41961301923273,78.26309113023648,78.0756085914908,77.5125525492546,77.19818392898289,76.4097103469717,75.52958926573028,75.29680275087902,74.317066784417,73.43901502010198,72.64244364544567,72.27460811357996,71.54008001179385,70.51629402987483,69.46045637143426,,,128.550600585109,112.74135774507866,103.27345762346343,91.89326473544708,87.5470844043222,76.4097103469717,73.43901502010198,72.64244364544567,71.54008001179385,70.51629402987483,69.46045637143426,,,,,132.17063674596614,91.23949890882884,69.25903482661047,119.37918990701536,132.17063674596614,116.20177145458372,"rgba(38, 166, 154, 0.75)",12.884937726238563,104.94990134405289,1.969399572608947,69.58782751618318,24.720297792121272,True,False,True,False,False,18.228843045813747,96.71700886728351,0.0,0.0,0.0,0.0,0,1.1374682892635009,0.768718077930366,False,False,False,False,0.31066577957912844,0.3217564675354929,False,False,False,False,28659395,28753450.8498533,False,False,False,False,518747.96285457263,False,False,False,False
2024-12-02 00:00:00+00:00,127.4736872397,131.1928995836,126.7158649439,129.8568389333,369546,,,,,,,,,,,,131.46886610229535,,,,,,,,,,,,,128.54447566645152,125.73960472814896,121.96845535228044,117.36480316936647,112.94517667810098,109.25603664262871,108.07584733503913,106.94246692566972,106.37041459755665,105.90705280481599,105.00956368640065,104.81610354020057,102.7925003642472,102.25649890207512,100.9871964925083,99.74175187441485,98.62712206297357,97.16988376866142,96.47062585106917,96.16560056500062,96.15158233616054,96.27626947084052,96.34881352290135,96.69311434446479,96.6000779863609,97.01525887808388,97.06867389893826,96.78789292219183,95.82002166458687,95.01644682696275,94.10838437710528,91.96234772089055,91.00985081718278,89.15257679523418,88.79217555920629,87.61442992315743,86.76454558384792,84.43517625051238,83.7926660954857,82.59337347671548,81.3033976744625,80.82592428622131,80.608213825625,80.19166785527806,79.95178730691788,79.36698379687498,79.19760643237284,78.93181613930311,78.55505931941777,78.47576604172451,78.31890574657696,78.13075270069793,77.5661862539591,77.25136118289832,76.46223839165678,75.58147159532902,75.34850714278626,74.36778915142648,73.4890450530739,72.69198287142369,72.32398916977915,71.58918328672489,70.56503194191757,69.50895762863597,,,128.54447566645152,112.94517667810098,103.41508634263592,91.96234772089055,87.61442992315743,76.46223839165678,73.4890450530739,72.69198287142369,71.58918328672489,70.56503194191757,69.50895762863597,,,,,131.46886610229535,91.308517644391,69.30749684459272,119.42040820928894,131.46886610229535,116.35460831221074,"rgba(38, 166, 154, 0.5)",12.989433388088829,105.05711344307456,1.7257545519407491,65.32801312463029,20.54477422887922,False,False,True,False,False,15.381916750060991,96.95516127967349,0.0,0.0,0.0,0.0,0,1.1125284192945872,0.7903120711381103,False,False,False,False,0.26447197996106114,0.293114223748277,False,False,False,False,28289849,28735270.385153174,False,False,False,False,512896.9054877267,False,False,False,False
2024-12-03 00:00:00+00:00,127.1944895518,128.6329559255,126.6460655219,127.6332287757,268802,,,,,,,,,,,,130.987750054816,,,,,,,,,,,,,128.49468015069013,125.77787401652193,122.06365297872593,117.48808429109825,113.08108233597405,109.39271283056722,108.20838756330055,107.07325329942988,106.49799492571027,106.0264255353207,105.11782762790659,104.92267998773042,102.88999029330286,102.35324927239519,101.08201570118199,99.83481782908326,98.71777009179809,97.25508814953577,96.55395114403082,96.2454765283338,96.22864291968914,96.34986278491338,96.41818031440441,96.75563989225974,96.66104147827316,97.07210682534397,97.12339866524951,96.83882223846987,95.86963415969548,95.06581426597575,94.15753576623688,92.01110322219525,91.05856087569781,89.20074083788386,88.84021744083239,87.66211731481663,86.81209694788147,84.48172333348154,83.83895673665451,82.63894360959785,81.3479805218365,80.86975291189142,80.65155708746767,80.23398449664654,79.99386100975512,79.4083100431329,79.23873573810813,78.97249275853055,78.5951443214676,78.51574096392974,78.35864292204849,78.17001658680601,77.60438577366254,77.28924113241165,76.49966867002927,75.61845530475878,75.38536751772787,74.40396385984778,73.52473810426582,72.72733616462793,72.35923419921313,71.62423899521194,70.59983878333705,69.54360717039971,,,128.49468015069013,113.08108233597405,103.5131585260048,92.01110322219525,87.66211731481663,76.49966867002927,73.52473810426582,72.72733616462793,71.62423899521194,70.59983878333705,69.54360717039971,,,,,130.987750054816,91.35725413686762,69.342120532484,119.43677802771177,130.987750054816,116.44746593328848,"rgba(38, 166, 154, 0.5)",13.101750646631023,105.13055937170104,1.6840444285033367,62.2086722006342,17.59900364864731,False,False,True,False,False,15.10703206973568,97.19921408003852,0.0,0.0,0.0,0.0,0,1.114745185788022,0.8004142840947737,False,False,False,False,0.22747937897895498,0.260296801363616,False,False,False,False,28021047,28707261.624951087,False,False,False,False,503324.5562529139,False,False,False,False
2024-12-04 00:00:00+00:00,123.9538021024,128.2813662656,123.0713379816,127.6232574297,473374,,,,,,,,,,,,129.9542348109584,,,,,,,,,,,,,128.23394555732978,125.75283850436175,122.15317287387947,117.64790014231431,113.27567305710429,109.59736766606025,108.40907118576423,107.27309165323939,106.69381674319692,106.21042425446036,105.28588232903803,105.08833888807726,103.04332512995049,102.50581788496504,101.23240101657346,99.98317586631876,98.86288931086366,97.3922148445668,96.68836027928695,96.37447654738588,96.35313284354416,96.46874628072828,96.53025598644616,96.85662470184215,96.75954426955838,97.1638829563489,97.21175058653309,96.92114345968194,95.95005511132833,95.14601034959453,94.23756448004407,92.09088012904688,91.13842203529262,89.27999290933619,88.91932080922084,87.74079989671066,86.89066583201232,84.5589112633846,83.91579050492503,82.71470790196595,81.4222302223755,80.94279263649454,80.72380906719947,80.30456444120719,80.06405651080097,79.47730796576523,79.30741881139029,79.04044191481016,78.6621353870333,78.58255428354585,78.4250711295149,78.2356687261748,77.66830042384598,77.35264304775114,76.56236995708414,75.68046385651292,75.44718357495834,74.46468827268501,73.58470329461632,72.78677320482446,72.4185082941222,71.68323174639757,70.65846238255459,69.6020146955339,,,128.23394555732978,113.27567305710429,103.66692453269934,92.09088012904688,87.74079989671066,76.56236995708414,73.58470329461632,72.78677320482446,71.68323174639757,70.65846238255459,69.6020146955339,,,,,129.9542348109584,91.43710969560318,69.40049357744775,119.37802547472157,129.9542348109584,116.54288258000668,"rgba(38, 166, 154, 0.5)",13.141941043290554,105.2281454169425,1.4248775446316315,57.171007033743976,12.95194744416714,False,True,True,False,False,11.974049806308678,97.440316045215,0.0,0.0,0.0,0.0,0,1.0919370775742978,0.8402224721932618,False,False,False,False,0.18572963922998614,0.22301322029680107,False,False,False,False,27547673,28661787.561227515,False,False,False,False,502150.0246351526,False,False,False,False
2024-12-05 00:00:00+00:00,124.3925413263,124.6418249763,122.4182148187,124.6418249763,331927,,,,,,,,,,,,129.2814581451019,,,,,,,,,,,,,128.00811116192872,125.70383248842465,122.18685981578228,117.73738591659166,113.39398589518522,109.72609012470095,108.53635695623595,107.4006876270335,106.81927324597821,106.32870987402796,105.39451479836507,105.19553252067215,103.14339770820808,102.60557028095072,101.33111711078612,100.08090150669453,98.95876212143342,97.4831441059024,96.7776277106858,96.4602305861577,96.43591401904813,96.54780826767764,96.60481186096081,96.92380551382237,96.82509566134631,97.22493560767096,97.2705321217889,96.97596285258257,96.00370903952398,95.1995878532867,94.29110831273613,92.14442221165855,91.1920874616276,89.33337022031967,88.97262008347344,87.79388442600921,86.94372012864844,84.6111508335804,83.96782033543387,82.76606711746247,81.47261675491374,80.9923782313507,80.77286928239648,80.35250696390523,80.11174678300691,79.52420599627759,79.35410884498741,79.08664269701237,78.70769790258443,78.62799860560436,78.47025884387232,78.28033532012249,77.71180351316394,77.39580652791714,76.60507828338406,75.722723481614,75.48931799339516,74.50610315816893,73.62562101035475,72.82734827141068,72.45898000370961,71.72352663438267,70.69852556937936,69.64195023312324,,,128.00811116192872,113.39398589518522,103.76706053859697,92.14442221165855,87.79388442600921,76.60507828338406,73.62562101035475,72.82734827141068,71.72352663438267,70.69852556937936,69.64195023312324,,,,,129.2814581451019,91.49075076117244,69.44040926109271,119.32176006299392,129.2814581451019,116.58666374823537,#000000,13.161954737115583,105.29009800869923,1.4513378672951611,54.21935884651765,10.356944485038241,False,True,False,False,False,12.275337107192758,97.6680262494085,0.0,0.0,0.0,0.0,0,1.0794790302997377,0.8535071873324265,False,False,False,False,0.14080081435201783,0.18190701732440945,False,False,False,False,27879600,28631113.539218593,False,False,False,False,495474.61190436233,False,False,False,False
2024-12-06 00:00:00+00:00,116.7744329838,125.4195899641,115.9268685739,124.4124840183,426403,,,,,,,,,,,,128.0583399135422,,,,,,,,,,,,,127.4758767231266,125.50440210007413,122.11556617848329,117.76731569042323,113.47897263127858,109.83698795220216,108.65015478631638,107.51814546910606,106.93633070143062,106.4403270901811,105.498997611737,105.2990143899727,103.2432168693444,102.70579203725329,101.43185861869131,100.1819884343543,99.05902272211958,97.57948287552419,96.87273941670936,96.55184199161006,96.52438708152219,96.63226300242091,96.68444947771938,96.99543857167801,96.89505295457728,97.28991829751943,97.33308754216604,97.03445333121394,96.06136789917662,95.25747970877151,94.34929880001893,92.20332600461684,91.25141435984538,89.39289329309177,89.03214963832458,87.85346531716873,87.0034650175256,84.67047221888522,84.02702909298307,82.82473476877567,81.53039478437397,81.0493167472091,80.82924010028975,80.407659489277,80.1666450224397,79.57827729549385,79.40796436988113,79.13997136212556,78.76034130068659,78.68051608772289,78.52250068060592,78.33199992205239,77.76219370992023,77.44584121997596,76.65467599364364,75.77189656942721,75.53837026143877,74.55441862863624,73.6734420980931,72.87484312524292,72.50638714883641,71.77079134161794,70.74560513713027,69.68896518634013,,,127.4758767231266,113.47897263127858,103.86605792338678,92.20332600461684,87.85346531716873,76.65467599364364,73.6734420980931,72.87484312524292,71.77079134161794,70.74560513713027,69.68896518634013,,,,,128.0583399135422,91.54996239021534,69.48741673607306,119.11095199693082,128.0583399135422,116.54342769137631,"rgba(239, 83, 80, 1.0)",13.091651202224478,105.31731262041437,0.8751470831608226,47.325895351812775,4.115118088889744,False,True,False,True,False,5.460452567271712,97.849704277697,0.0,0.0,0.0,0.0,0,1.0376597815372757,0.8745183799841448,False,False,False,False,0.08183427618912034,0.1318706467567649,False,False,False,False,27453197,28584920.733759042,False,False,False,False,492765.92124144617,False,False,False,False
2024-12-09 00:00:00+00:00,115.617756848,122.5179282787,115.58784281,120.0350631251,356305,,,,,,,,,,,,127.10917360491636,,,,,,,,,,,,,127.0071940951343,125.30954901553525,122.02831047346979,117.76943126661978,113.53095343570224,109.91377288917342,108.73067855773047,107.6026227710539,107.02115146252346,106.52173501709515,105.5760159662909,105.37544758842915,103.31819517636511,102.78133941484862,101.50837296638981,100.25925878117602,99.1360582283952,97.65396559387989,96.94646595110615,96.62295238666378,96.59308490002579,96.69783825847024,96.7462976392509,97.05104816994124,96.94938744567716,97.34034176798639,97.38163005765983,97.07990296159748,96.10631455619782,95.30271494007839,94.39488042462138,92.24970646101846,91.29822312713394,89.44002763542582,89.07931994174653,87.9007721229869,87.05096666032478,84.71779933275218,84.07430724120839,82.87165351587522,81.57667473893514,81.09495075403174,80.87443129795528,80.45189673380547,80.21069011191807,79.62168713451004,79.45120891178362,79.18280544027117,78.80264217659847,78.72271932076417,78.56448937463057,78.3735333656354,77.80272675054339,77.48610068501071,76.69461298944144,75.81152254856515,75.57790683866945,74.59339384493002,73.71204588243607,72.91320713212721,72.54469080272777,71.80900026541255,70.78369161172567,69.72702605509402,,,127.0071940951343,113.53095343570224,103.94009415914533,92.24970646101846,87.9007721229869,76.69461298944144,73.71204588243607,72.91320713212721,71.80900026541255,70.78369161172567,69.72702605509402,,,,,127.10917360491636,91.59665106703835,69.52547650163481,118.9248829172852,127.10917360491636,116.4865640630524,"rgba(239, 83, 80, 1.0)",12.935655510603292,105.33379334896708,0.7950090732242528,42.186943517521364,-0.33165151679870775,False,True,False,True,False,4.4986951974207905,98.02763396906849,0.0,0.0,0.0,0.0,0,1.022604229674418,0.9030013901160482,False,False,False,False,0.04866548105269225,0.09026806390472858,False,False,False,False,27096892,28526566.66576849,False,False,False,False,487414.51256531104,False,False,False,False
2024-12-10 00:00:00+00:00,115.547957426,116.2658943379,113.6833157243,114.9596480121,590133,,,,,,,,,,,,125.5074867439842,,,,,,,,,,,,115.16572249606666,126.11858309069692,124.89616752079542,121.80043543435004,117.70608902883208,113.5621260433231,109.99524613982463,108.82206655873105,107.70312030857764,107.12412040413398,106.62218801861493,105.67359453493974,105.47276523243065,103.41768029614649,102.88244137950068,101.61261869437804,100.36611110811104,99.24383602057868,97.75959463412345,97.05161951312876,96.72465385759534,96.69138679118095,96.79163598990326,96.83477352264289,97.13048021804585,97.02707024884985,97.41225337675652,97.45085355403259,97.14489200851595,96.1710401506869,95.36819973700445,94.46122935777223,92.31798696585477,91.36743791372834,89.51026570757843,89.14970897291435,87.97166748857512,87.12235819624132,84.78943775340778,84.1459995433636,82.94302721338627,81.64730197751345,81.16467293248759,80.94351355465675,80.51958874855035,80.27812441504543,79.68823515148058,79.51752783546497,79.24853304401417,78.86760388117507,78.78754184973074,78.62900356845853,78.43737399410293,77.86510235077975,77.54809331249602,76.75619941521641,75.872725222832,75.63899609588374,74.65371600271594,73.77187787741676,72.97274061468222,72.60416326815516,71.86838900462944,70.84297472931253,69.7863524622464,,,126.11858309069692,113.5621260433231,104.03727587223526,92.31798696585477,87.97166748857512,76.75619941521641,73.77187787741676,72.97274061468222,71.86838900462944,70.84297472931253,69.7863524622464,,,,,125.5074867439842,91.66559551181113,69.58481662430283,119.34398206223413,125.5074867439842,117.2583045390775,"rgba(239, 83, 80, 1.0)",12.830756279190974,105.33073838399946,0.7963068442482153,38.72677411354405,-3.2306081718502924,False,True,False,True,False,4.44022460548781,98.19558543187149,0.0,0.0,0.0,0.0,0,1.0148835195696104,0.9390352049605027,False,False,False,False,-0.03450794685653518,0.0278800585240967,False,False,False,False,26506759,28447358.522012863,False,False,False,False,491442.688543142,False,False,False,False
2024-12-11 00:00:00+00:00,116.7245762538,118.0607366175,114.2018257162,116.1562095319,457562,,,,,,,,,,,,124.64300523888782,,,,,,,,,,,,115.67378325679628,125.58030478276153,124.63376137106991,121.66310503533516,117.6805953281179,113.60243851490694,110.0705238414055,108.90382770051143,107.79108528776,107.21347603395179,106.70887060014806,105.75700261414136,105.55579684266097,103.50119909348764,102.96701941706937,101.69920149053125,100.45434086414524,99.3324428191147,97.84603694008817,97.13750174311039,96.80767010489335,96.77164684398088,96.86827243370784,96.90710735465262,97.1955321230427,97.09068122953998,97.47123971183538,97.5076568520121,97.1981931315801,96.22397872316087,95.42164332580553,94.51525637775653,92.37333048931697,91.42343806031384,89.5669191293852,89.20645324780116,88.0287239146761,87.17974876775547,84.84686964580416,84.20343544947468,83.00014041834062,81.70375251077736,81.2203791111217,80.9986997714225,80.57364882043315,80.33196855674316,79.74134847984173,79.57045171539974,79.30097544479489,78.91942182110017,78.83924595018811,78.68045628639472,78.48828380115978,77.91482624282044,77.59750143783062,76.80525731008663,75.92144916113602,75.68762251254249,74.7017032318128,73.81945053917438,73.02005430723587,72.6514186279267,71.915558647649,70.89003482278903,69.8334213917387,,,125.58030478276153,113.60243851490694,104.11923229319301,92.37333048931697,88.0287239146761,76.80525731008663,73.81945053917438,73.02005430723587,71.915558647649,70.89003482278903,69.8334213917387,,,,,124.64300523888782,91.72140741057241,69.63189168943444,119.19343967116012,124.64300523888782,117.22604247886308,"rgba(239, 83, 80, 1.0)",12.703099839908004,105.35530560465217,0.8949997081366053,37.69907945565626,-4.006336580232507,False,True,False,True,False,5.321745566652162,98.3676331211205,0.0,0.0,0.0,0.0,0,1.0241179892020986,0.9181832460684064,False,False,False,False,-0.010919929287020881,0.008480064618537909,False,False,False,False,26964321,28389200.18781628,False,False,False,False,490114.03409046977,False,False,False,False
2024-12-12 00:00:00+00:00,117.6818254696,117.8543297554,114.3713385982,116.1960949159,331551,,,,,,,,,,,,124.13144762880356,,,,,,,,,,,,115.90504583235172,125.23759034725492,124.46010781709302,121.57330545640939,117.66676549994907,113.63412769444439,110.12658129215757,108.96437017805312,107.8559625473312,107.27928989406333,106.77269234821476,105.81835937509408,105.61686343609526,103.56247637449634,103.02903505789091,101.76260812443292,100.5188892471107,99.39722406352647,97.90920350167625,97.2002428733919,96.86832446170307,96.83030070307024,96.92429837225161,96.96000882271929,97.24314556526609,97.1372434702925,97.51444368656247,97.54927101828868,97.2372470065693,96.262747474992,95.46076450870488,94.55478626734094,92.41378497726993,91.46435711982275,89.60828994214496,89.24788592855113,88.07037056792811,87.22162963787295,84.88875873390369,84.24532198984859,83.0417827111767,81.74490347620969,81.26098559939882,81.03892675900288,80.61305428571086,80.37121547476073,79.78006036595794,79.60902481981492,79.33919686898706,78.95718697941098,78.87692787517602,78.71795452624909,78.52538620879933,77.95106319750937,77.63350709817921,76.84100423011145,75.95694892000331,75.72305025153231,74.73666170302104,73.85410374661807,73.05451589646322,72.68583631175933,71.94991110502774,70.924303747931,69.86769290501542,,,125.23759034725492,113.63412769444439,104.17941366734854,92.41378497726993,88.07037056792811,76.84100423011145,73.85410374661807,73.05451589646322,71.94991110502774,70.924303747931,69.86769290501542,,,,,124.13144762880356,91.76219355529135,69.66616695057208,119.09187144605795,124.13144762880356,117.19598676471415,"rgba(239, 83, 80, 1.0)",12.616087948128305,105.37998070585293,0.9750918679646764,38.042420891527726,-4.006336580232507,False,True,False,True,False,6.036990531706099,98.54734589884299,0.0,0.0,0.0,0.0,0,1.0326598147493093,0.918663443895687,False,False,False,False,-0.011295952471165755,-0.0014079439263139232,False,False,False,False,27295872,28346324.5726078,False,False,False,False,483895.8758908435,False,False,False,False
