date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_162,aVWAP_valley_156,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_73,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_39,aVWAP_OB_bull_171,aVWAP_OB_bull_102,aVWAP_OB_bull_73,aVWAP_OB_bull_39,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 00:00:00+00:00,35.640093403,36.3536615187,34.6056590876,35.2186572004,18739644,,,,,,35.28664528689083,36.96498672305123,36.425673751265116,35.09567838246057,34.45653898477696,33.82809582968198,33.536060028992765,32.09217540353849,31.41149306152648,31.153445366615877,30.757104683204858,,34.45653898477696,32.09217540353849,30.757104683204858,,34.025079281880025,"rgba(38, 166, 154, 0.5)",3.9496063753504624,36.24573086145363,-0.15334121957910002,53.40049147802179,7.567367992034924,False,True,False,False,False,6.106757439963008,0.0,0.0,0.0,0.0,1,1.0051134671904585,0.9383846583646434,False,False,False,False,-0.27734828402250405,-0.20121295090776478,False,False,False,False,752236465,749462459.3435177,False,False,False,False,21110710.055637836,False,False,False,False
2024-09-27 00:00:00+00:00,35.247391487,37.1246982075,34.8546895709,35.9178581728,23425973,,,,,,35.4571382171731,36.796371065734455,36.373215849237546,35.11496891304357,34.490494646490426,33.87164338508741,33.58189433494161,32.14688298795766,31.467817735164164,31.20622057118701,30.806400082258538,,34.490494646490426,32.14688298795766,30.806400082258538,,34.0506647706017,"rgba(38, 166, 154, 0.5)",3.9301825118375264,36.20198406999913,-0.24288759621822595,52.110173359638694,6.371199945248215,False,True,False,False,False,5.429779986435925,0.0,0.0,0.0,0.0,1,1.0078457561318337,0.9352896213588057,False,False,False,False,-0.18314323887083042,-0.1921780948892976,False,False,False,False,728810492,747932683.9847386,False,False,False,False,21282211.014479477,False,False,False,False
2024-10-04 00:00:00+00:00,38.2836477645,38.29322586,35.0654076722,35.1995010094,17158138,,,,,,35.83509713124282,36.83469233547465,36.41797456969508,35.159858305125205,34.54217918307933,33.926426289890244,33.63633573882394,32.20190601601533,31.52203972219311,31.256406235072614,30.85247534793282,,34.54217918307933,32.20190601601533,30.85247534793282,,34.13329155266123,"rgba(38, 166, 154, 1.0)",3.968953043351477,36.35319483212423,0.4863884534007115,53.85637830593096,6.371199945248215,False,True,False,False,False,9.72804432686501,0.0,0.0,0.0,0.0,1,0.997977651783224,0.9500529669087412,False,False,False,False,-0.06041679732707663,-0.1262974461081871,False,False,False,False,745968630,747787198.5043876,False,False,False,False,20976724.124518037,False,False,False,False
2024-10-11 00:00:00+00:00,38.685927776,38.9636925459,37.153432494,38.3602725286,13792541,,,,,,36.19373495095553,36.933109078723454,36.49387190380983,35.212379443069395,34.59815518849582,33.98287906527362,33.69147232683713,32.254394230127474,31.572821134493573,31.303171541003085,30.89509015809326,,34.59815518849582,32.254394230127474,30.89509015809326,,34.22359888627889,"rgba(38, 166, 154, 1.0)",3.985514468826875,36.978769270342944,0.42834081246217454,55.40537990961218,6.371199945248215,False,True,True,False,True,10.268733657397888,0.0,0.0,0.0,0.0,1,1.023549246210579,0.9431077030940472,False,False,False,False,0.18323891172925552,0.028470732810534208,False,False,False,False,759761171,748674159.4299885,False,False,False,False,20444562.411590777,False,False,False,False
2024-10-18 00:00:00+00:00,37.4503534549,38.6571934895,36.5548015244,38.312382051,11828926,,,,,,36.34643556925287,36.96765265238757,36.52991396975883,35.24583491720711,34.635761081359625,34.02226786749792,33.730512018279654,32.29343499152002,31.611190327345923,31.338726158105157,30.927749966298425,,34.635761081359625,32.29343499152002,30.927749966298425,,34.27217295527147,"rgba(38, 166, 154, 1.0)",3.9525093723751374,36.96375281338649,0.12311182483574913,55.21122013387897,6.371199945248215,False,True,True,False,True,8.111018447527293,0.0,0.0,0.0,0.0,1,1.0208984032157546,0.9413189703742622,False,False,False,False,0.10230929282219174,0.06539001281636297,False,False,False,False,747932245,748619202.805545,False,False,False,False,19806367.121843316,False,False,False,False
2024-10-25 00:00:00+00:00,37.3162601177,37.900523944,36.4542315216,37.6706496517,11405156,,,,,,36.432104610268446,36.98068462308296,36.55193113218687,35.272709023854034,34.66712047457905,34.055954410363675,33.764224010312326,32.328205829107894,31.64569043245663,31.370823828860008,30.957382533491536,,34.66712047457905,32.328205829107894,30.957382533491536,,34.30694483750719,"rgba(38, 166, 154, 1.0)",3.91153569822471,36.944449467563466,0.09505490396144954,54.934152246477204,6.371199945248215,False,True,True,False,True,7.878766247313667,0.0,0.0,0.0,0.0,1,0.9991641500895595,0.9671228648241804,False,False,False,False,0.02689259632473951,0.04614130457055124,False,False,False,False,736527089,747723490.671801,False,False,False,False,19184055.186891958,False,False,False,False
2024-11-01 00:00:00+00:00,36.0040610325,36.9618705837,35.7550305491,36.2818258023,15028606,,,,,,36.410238853703696,36.934146843417345,36.539423051478146,35.28972884989601,34.69184568680609,34.08582739278789,33.7953170330402,32.364227105185485,31.682607732824465,31.405571243905133,30.98994503756843,,34.69184568680609,32.364227105185485,30.98994503756843,,34.319893379304446,"rgba(38, 166, 154, 0.5)",3.841196379393587,36.81197157683637,-0.21032784178139796,53.420300739437394,6.371199945248215,False,True,False,False,True,5.628891317054897,0.0,0.0,0.0,0.0,1,0.994170897225723,0.9789730576900606,False,False,False,False,-0.11690509892263358,-0.03538189717604117,False,False,False,False,721498483,745780897.5109268,False,False,False,False,18876244.13601107,False,False,False,False
2024-11-08 00:00:00+00:00,37.507822028,38.1591325228,36.387184853,36.4733877126,11763674,,,,,,36.487348081988166,36.95371293631355,36.56415739813826,35.31772863821217,34.72416601177376,34.1204141414032,33.82993018127036,32.39991373876004,31.718037620671883,31.438597139702104,31.020489419482292,,34.72416601177376,32.39991373876004,31.020489419482292,,34.35540058882335,"rgba(38, 166, 154, 1.0)",3.808980806867705,36.85052475087387,0.17256513236848026,53.69760626723141,6.371199945248215,False,True,False,False,True,7.763285326873106,0.0,0.0,0.0,0.0,1,0.9824935993816437,0.9708293327148667,False,False,False,False,0.15360866536204726,0.05911338409300304,False,False,False,False,733262157,744853583.3990064,False,False,False,False,18349387.08889914,False,False,False,False
2024-11-15 00:00:00+00:00,38.7721306356,39.0977858831,36.3009819934,37.4503534549,34568692,,,,,,36.791924619011006,37.08733334088951,36.68681021225617,35.422855475137595,34.83908201815034,34.239236513324485,33.94747400319823,32.51641900030705,31.832360354984658,31.544889766154487,31.118390294131117,,34.83908201815034,32.51641900030705,31.118390294131117,,34.49083853034135,"rgba(38, 166, 154, 1.0)",3.8150489367285485,37.080874218301005,0.4433118540149757,54.91712991878656,6.371199945248215,False,True,True,False,True,9.492446756075232,0.0,0.0,0.0,0.0,1,0.9838930315393971,0.9502602903523478,False,False,False,False,0.25411815859603304,0.15661577134451804,False,False,False,False,767830849,746555603.0731541,False,False,False,False,19550817.08231402,False,False,False,False
2024-11-22 00:00:00+00:00,39.7778306645,39.78740876,38.5709906299,39.1456763606,19585200,,,,,,37.04814567797332,37.23447060057704,36.806545660972695,35.50703976794915,34.9260656576413,34.325650602163996,34.03171460196191,32.595565840539216,31.908688655369264,31.615527842766728,31.182995123960517,,34.9260656576413,32.595565840539216,31.182995123960517,,34.59994149079146,"rgba(0, 255, 255, 0.75)",3.8335421552887547,37.30767236826364,0.6443540193834918,56.5402901181186,2.2802043212285454,False,True,True,False,True,10.831930117556478,0.0,0.0,0.0,0.0,1,1.002211450471606,0.955305657444219,False,False,False,False,0.3428282343951289,0.24972200286982346,False,False,False,False,787416049,749582302.771439,False,False,False,False,19553363.965105575,False,True,False,False
2024-11-29 00:00:00+00:00,37.8143210844,39.9881656419,37.5748686966,39.78740876,18924166,,,,,,37.17138868990198,37.306015191371834,36.87464339009959,35.566518836647745,34.9902879699118,34.39173021288509,34.097087477657894,32.66019057727145,31.97208751668128,31.67463889534674,31.237569088032952,,34.9902879699118,32.66019057727145,31.237569088032952,,34.670458875777534,"rgba(38, 166, 154, 1.0)",3.7686025711766784,37.69014950722275,0.03294897109261381,55.694364838209225,2.2802043212285454,False,True,True,False,True,7.472292034415229,0.0,0.0,0.0,0.0,1,0.9896098367837907,0.9462926900565904,False,True,False,False,0.25296959624616006,0.25134579955799174,False,False,False,False,768491883,750983012.417999,False,False,False,False,19506756.708431087,False,False,False,False
2024-12-06 00:00:00+00:00,37.1438121133,38.1580569047,36.950253947,37.9771487081,30839397,,,,,,37.20203981504577,37.315695418610645,36.90879563901243,35.62535810869361,35.06011636291745,34.4685530753607,34.17510403709534,32.74412612613924,32.05663975183003,31.754350614951704,31.312192173522728,,35.06011636291745,32.74412612613924,31.312192173522728,,34.7310778949657,"rgba(38, 166, 154, 0.5)",3.7072466377371747,37.51822175038224,-0.10099399194836667,54.46778300610828,2.2802043212285454,False,True,True,False,True,6.362571113445181,0.0,0.0,0.0,0.0,1,1.0129411587340376,0.9725497276323001,False,False,False,False,-0.05027081722579955,0.1005374911660961,False,False,False,False,737652486,749995566.0166657,False,False,False,False,20346211.5448436,False,False,False,False
2024-12-13 00:00:00+00:00,35.5953467828,37.9761122283,35.3582380291,37.5696400791,23299388,,,,,,37.12527968057267,37.25371082397111,36.88161535591017,35.641413663255385,35.08670408479512,34.50321036486964,34.2123401199982,32.79103309433013,32.105957095506305,31.801627846381074,31.357373994287915,,35.08670408479512,32.79103309433013,31.357373994287915,,34.740289212958984,#000000,3.621034057446067,37.3155404061489,-0.4750559083562332,52.24937234383493,6.484023819204822,False,True,False,False,False,3.861971516844452,0.0,0.0,0.0,0.0,1,0.9948738805955923,0.9533894420768031,False,False,False,False,-0.26371232729780314,-0.08158741806585351,False,False,False,False,714353098,747355383.2006164,False,False,False,False,20564965.356336668,False,False,False,False
2024-12-20 00:00:00+00:00,33.388783687,35.2179083586,33.1661917958,35.1308071837,22561659,,,,,,36.8790971114753,37.06621345977812,36.75712129562404,35.603280788793704,35.06324145927335,34.49284804467062,34.20755578717803,32.80528730345296,32.12614678917185,31.822747029529754,31.3796504721209,,35.06324145927335,32.80528730345296,31.3796504721209,,34.682353906894775,#000000,3.5136106119699075,36.90029006195393,-0.9994011183228991,49.03075014337302,3.40268922500524,False,True,False,False,False,0.4884105551320239,0.0,0.0,0.0,0.0,1,0.9555712894412874,0.9725435949149001,False,False,False,False,-0.34282825441539394,-0.21220783624062373,False,False,False,False,691791439,743239535.4820521,True,False,False,False,20712868.58920062,False,False,False,False
2024-12-27 00:00:00+00:00,34.1243047189,34.4920652349,33.0694127126,33.2436150623,11646431,,,,,33.8952608888,36.76516078140688,36.97663705587652,36.69625399127093,35.58392264848746,35.05119738919626,34.487376998919906,34.204900941755525,32.81231867575083,32.13622888446744,31.833336878801187,31.390869574274024,,35.05119738919626,32.81231867575083,31.390869574274024,,34.86092582559318,#000000,3.41480480163445,35.99961439847146,-0.5491703885018162,47.438272634775174,1.9340996055529232,False,True,False,False,False,1.5570318450026193,0.0,0.0,0.0,0.0,0,0.9443640492159604,1.0020566583895674,True,False,False,False,-0.34282825441539394,-0.27751804532800883,False,False,False,False,703437870,740291263.964863,False,False,False,False,20041280.619630203,False,False,False,False
2025-01-03 00:00:00+00:00,35.2566199918,35.2759758084,33.8823570111,34.095270994,10723647,,,,,34.33135916312351,36.69858366185665,36.921582661399,36.65992811985568,35.57587785702072,35.0488816246746,34.49003199263338,34.20956162245903,32.8240848748052,32.150159824212665,31.847252441793398,31.40483205956273,,35.0488816246746,32.8240848748052,31.40483205956273,,34.89100514020404,#000000,3.346021304438924,36.03329791858888,-0.23211983909322859,47.34516450321267,1.8706876936438874,False,True,False,False,False,3.1751889358773866,0.0,0.0,0.0,0.0,1,0.9445000390503471,1.0039553530330236,False,False,False,False,-0.23671083781042102,-0.2571144415692149,False,False,False,False,714161517,738355727.1526508,False,False,False,False,19351085.536694635,False,False,False,False
2025-01-10 00:00:00+00:00,38.1116029448,38.2761273861,35.6050246912,35.6147025995,19219221,,,,,35.71751358559696,36.73486696259518,36.93937271469095,36.68225734374012,35.607773167074576,35.08671188118371,34.53196556885138,34.25241360183803,32.87127973528007,32.19817893695726,31.892891651104488,31.44795161599948,,35.08671188118371,32.87127973528007,31.44795161599948,,35.062233349780826,"rgba(38, 166, 154, 1.0)",3.30215181662968,36.43797271397858,0.5068301894519182,49.52526370543734,1.8706876936438874,False,True,False,False,False,7.028276014909007,0.0,0.0,0.0,0.0,1,0.9749797545397842,0.9427940173926528,False,False,False,False,0.05637205716471942,-0.10037119220224774,False,False,False,False,733380738,737987209.4376397,False,False,False,False,19341317.79323577,False,False,False,False
2025-01-17 00:00:00+00:00,37.7728761537,39.3310193925,37.4147935461,38.2858052944,27794595,,,,,36.701118943613714,36.8450540871165,37.0123179147021,36.75070221254525,35.67346412961951,35.158967922597064,34.608063317231135,34.328736265577824,32.95037096467796,32.277206749807355,31.967580469621005,31.517979901258542,,35.158967922597064,32.95037096467796,31.517979901258542,,35.23060025074885,"rgba(38, 166, 154, 1.0)",3.268974414141299,37.151354507323674,0.1901274123430499,50.79112408022243,1.8706876936438874,False,True,False,False,True,6.498970514094189,0.0,0.0,0.0,0.0,1,0.9951549263555667,0.9345091046920301,False,False,False,False,0.23569451918960665,0.06766166349367946,False,False,False,False,705586143,735587130.442259,False,False,False,False,19967486.475218307,False,False,False,False
2025-01-24 00:00:00+00:00,37.6954528872,38.8664797933,37.6373854373,37.8986889618,13343474,,,,,36.9213376945094,36.888388767168905,37.0414177694507,36.77907988754091,35.70252692262878,35.19128425931825,34.64241944660733,34.363345126004944,32.98675120990574,32.31373619884697,32.00220470426185,31.550553579245634,,35.19128425931825,32.98675120990574,31.550553579245634,,35.28302872819819,"rgba(38, 166, 154, 1.0)",3.255653302115555,37.23571830513028,0.14121116083551694,51.62559839538619,1.8706876936438874,False,True,False,False,True,6.3764982665788565,0.0,0.0,0.0,0.0,1,1.0050301256303802,0.9373776916353175,False,False,False,False,0.22012272700644617,0.1438921952500628,False,False,False,False,692242669,732376429.5946842,False,False,False,False,19476818.884461395,False,False,False,False
2025-01-31 00:00:00+00:00,36.3502236314,37.7777151079,36.0502084736,37.5115726292,19128927,,,,,36.88466188744534,36.88053129037327,37.02941214963403,36.7774893899379,35.7200423889685,35.21535584193959,34.67167665500103,34.39429697301837,33.02448550033225,32.35329100557371,32.04034013012049,31.587198630137436,,35.21535584193959,33.02448550033225,31.587198630137436,,35.2951243082224,"rgba(38, 166, 154, 0.5)",3.220510416525109,37.10807977762262,-0.235321749724486,51.030073096341006,1.8706876936438874,False,True,False,False,True,4.264644612659016,0.0,0.0,0.0,0.0,1,1.0036036318553547,0.9787312664059838,False,False,False,False,0.08371606816727331,0.11380413170866806,False,False,False,False,673113742,727986600.8839669,False,False,False,False,19451049.115242034,False,False,False,False
2025-02-07 00:00:00+00:00,37.5018947209,38.2616105236,34.8501478426,35.0146722839,28883693,,,,36.871217695700004,36.881691733378894,36.87989697647558,37.020813176632196,36.78155010320491,35.749039087658964,35.2536633414548,34.71734286129286,34.442341590129736,33.0822196296594,32.413629575719206,32.098518188347796,31.643093430158157,,35.2536633414548,33.0822196296594,31.643093430158157,,35.767977619558735,"rgba(38, 166, 154, 1.0)",3.2210388503900647,36.97765648442284,0.16275439720749574,51.5632267296813,1.8706876936438874,False,True,False,False,True,5.832736475319255,0.0,0.0,0.0,0.0,1,0.9998693773829646,0.9640831569158459,False,False,False,False,0.06896052146893387,0.09138232658880097,False,False,False,False,701997435,726061477.4851545,False,False,False,False,20149763.477075957,False,False,False,False
2025-02-14 00:00:00+00:00,38.2858052944,39.4326374298,37.7631982454,37.8309436036,25431998,,,,37.630989907697725,37.144230348927735,36.97120758279121,37.0880956423157,36.84447000346739,35.80859505462156,35.318348395807035,34.78514087164938,34.51037554736258,33.15280218229325,32.48429839825593,32.1656216882288,31.706312625723665,,35.318348395807035,33.15280218229325,31.706312625723665,,35.92542555369336,"rgba(38, 166, 154, 1.0)",3.2327036260128863,37.73279415348155,0.17106768974071287,52.56644159054053,-1.9306211419506738,False,True,False,False,True,6.881581921148431,0.0,0.0,0.0,0.0,1,0.9682849245332444,0.9726823214149085,False,False,False,False,0.3428282390400545,0.21710528281442773,False,False,False,False,727429433,726162807.5232911,False,False,False,False,20541040.108403664,False,False,False,False
2025-02-21 00:00:00+00:00,38.2180599362,39.0310042347,37.96643432,38.3729064693,14562717,,,,37.79467124196012,37.251781134456806,37.016203657467805,37.121664587155706,36.87663160706557,35.84045959540441,35.353235620973265,34.821975391408685,34.54746887642591,33.19173825136643,32.52344308911679,32.202886020047146,31.741523929685915,,35.353235620973265,33.19173825136643,31.741523929685915,,35.98158299636847,"rgba(38, 166, 154, 1.0)",3.248795547201074,37.81347473676347,0.12453390604560922,53.215930609894954,-1.1947777266531006,False,True,False,False,True,6.772235714831734,0.0,0.0,0.0,0.0,1,0.9662187192479605,0.9818482542963418,False,False,False,False,0.32765134119558104,0.2723783120050044,False,False,False,False,712866716,725177911.8548992,False,False,False,False,20098201.35963302,False,False,False,False
2025-02-28 00:00:00+00:00,37.0470330301,38.5567867273,36.3744184022,38.5471088189,18259482,,,,37.69647923215231,37.25895938492214,37.02793403805627,37.12799489992511,36.88795210863663,35.862972398408786,35.380802206219805,34.853520791690755,34.58025801605443,33.22981252045001,32.56292770889735,32.24096516684772,31.778088745377513,,35.380802206219805,33.22981252045001,31.778088745377513,,35.990668559651624,"rgba(38, 166, 154, 0.5)",3.2341680639492045,37.6887420919735,-0.19841549640741782,52.53311369724247,-1.1947777266531006,False,True,False,False,True,4.890435393744607,0.0,0.0,0.0,0.0,1,0.937333306606033,0.9914220842694703,False,False,False,False,0.17667752771040873,0.22452791985770656,False,False,False,False,694607234,722913417.1989808,False,False,False,False,19961999.925586134,False,False,False,False
2025-03-07 00:00:00+00:00,34.9766735853,37.259947013,33.087894066,37.1147783883,43504601,,,35.10817155476667,36.83455986803135,36.856509256057514,36.869110261713445,36.989205528239246,36.78719188517406,35.83666988840635,35.372018279133265,34.86094127311153,34.59469478107463,33.270142170487134,32.61182666465604,32.29085689566244,31.82923971916256,,35.372018279133265,33.270142170487134,31.82923971916256,,36.0109072575708,#000000,3.2129826856359793,36.46788090982513,-0.46411931542356405,50.27726350531165,-1.1947777266531006,False,True,False,False,False,1.7058777613330314,0.0,0.0,0.0,0.0,1,0.927642592478655,0.9909864758770657,False,False,False,False,-0.23664409781526882,-0.006058088978781129,False,False,False,False,651102633,717594099.8509082,False,False,False,False,21705896.301468644,False,False,False,False
2025-03-14 00:00:00+00:00,35.896597289,35.896597289,34.3307697083,34.9668871629,26955357,,,35.21011810983238,36.58485935615315,36.702555588388854,36.79623992154087,36.92327338435441,36.739322325589114,35.82690530294973,35.372069880894834,34.87005186799165,34.607690258833784,33.29777134203193,32.6443275198926,32.323750246063085,31.8626640048841,,35.372069880894834,33.29777134203193,31.8626640048841,,35.963308599652876,#000000,3.1575639955777763,36.301543154709094,-0.12824628931550683,49.53258218986065,-1.1947777266531006,False,True,False,False,False,3.007019064031386,0.0,0.0,0.0,0.0,1,0.9781285943696482,0.9860696475232233,False,False,False,False,-0.34282825441539394,-0.17444317169708753,False,False,False,False,678057990,714665499.1212113,False,False,False,False,22094745.242100596,False,False,False,False
2025-03-21 00:00:00+00:00,36.6501518123,37.1786186208,36.0629664695,36.0629664695,25725432,,,35.59002995718724,36.59127510844401,36.696062733262714,36.788873585176084,36.91229411888263,36.735915452377235,35.84279524120346,35.3951467073451,34.899353843455934,34.63935368574011,33.339013034699654,32.6885837691657,32.367151143651476,31.90517988105908,,35.3951467073451,33.339013034699654,31.90517988105908,,36.009110043307444,"rgba(38, 166, 154, 0.5)",3.1384701201527974,36.39583988928748,0.08103053821654405,49.686623933945306,-1.1947777266531006,False,True,False,False,False,4.059672231429854,0.0,0.0,0.0,0.0,1,0.9966083208273817,0.9672787690010697,False,False,False,False,-0.04454578950016971,-0.10949448059862862,False,False,False,False,703783422,713859419.3344549,False,False,False,False,22363685.001944996,False,False,False,False
2025-03-28 00:00:00+00:00,37.5211434041,38.2942707721,36.7822685144,36.8556666822,15472442,,,35.85920675167663,36.66453619082683,36.73911140277977,36.80824475022468,36.92597910633372,36.750648996936924,35.862653042768784,35.41846201825345,34.92545198290195,34.66633681129514,33.369993200078206,32.72071429811115,32.398269582710704,31.93519929322542,,35.41846201825345,33.369993200078206,31.93519929322542,,36.06206310539979,"rgba(38, 166, 154, 0.5)",3.12092810182781,36.51406528874317,0.32268545845930435,50.56359549025399,-1.1947777266531006,False,True,False,False,False,5.262312912877469,0.0,0.0,0.0,0.0,1,1.0029515498185158,0.9578929680613405,False,False,False,False,0.13000394125673628,0.01025473032905383,False,False,False,False,719255864,714259155.9763472,False,False,False,False,21853222.557356477,False,False,False,False
2025-04-04 00:00:00+00:00,32.4909223009,38.3236300392,32.0798925609,37.2569099998,22960322,,,35.592954365659935,36.41952357713395,36.56592487041368,36.71483238625751,36.84267024573201,36.68513835069161,35.83583714978268,35.400616154657264,34.91635954076791,34.66131069312425,33.380058034197866,32.73608990152546,32.41510379199962,31.95375788041729,,35.400616154657264,33.380058034197866,31.95375788041729,,35.96351673342208,"rgba(239, 83, 80, 0.5)",3.074837771053501,35.665626536803906,-1.0324786126248817,47.42730046146254,1.5483861438623023,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9150443879689388,0.9805066640178824,False,False,False,False,-0.32421802859992405,-0.1569816491354351,False,False,False,False,696295542,712928517.9040252,False,False,False,False,21935229.92347822,True,False,False,False
2025-04-11 00:00:00+00:00,32.7355828604,34.0078177697,30.1323945073,31.2137941803,43192580,,32.29193171246666,34.791092285557035,35.74663334230114,36.062647019349534,36.42545442440492,36.586546868633306,36.4749430705055,35.725137465223625,35.31017151572215,34.84669925205225,34.60198862087344,33.358304673424165,32.72809232170388,32.41308435226278,31.958681585786127,32.29193171246666,35.31017151572215,33.358304673424165,31.958681585786127,,35.426125695621614,#000000,3.049425560400158,33.920076878138694,-0.3884318519266491,45.40875025637553,-0.3917282564786291,False,True,False,True,False,0.0,1.0,34.007816,30.132395,0.0,1,0.8485555570865269,1.0670874780376567,True,False,False,False,-0.34282825441539394,-0.24990495177541452,False,False,False,False,739488122,714895895.9852085,False,False,False,False,23509848.447665017,False,False,False,False
2025-04-18 00:00:00+00:00,33.8023028997,34.1937597949,32.3000870645,33.5674287626,14195918,,32.57395729501791,34.69061215227378,35.62892501730224,35.96463216717307,36.36244027488775,36.52925517519627,36.4278338250976,35.70183492232153,35.29238253252131,34.834464884909295,34.59244001144237,33.35878605691849,32.73223383600083,32.41854568362617,31.96569847252044,32.57395729501791,35.29238253252131,33.35878605691849,31.96569847252044,,35.40063382467007,#000000,3.0047924800076884,33.954193703893225,-0.05054951555018317,44.9312537654012,-0.8486767683307264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8962754824321634,1.0593429626143516,False,False,False,False,-0.2142353783419624,-0.23207016505868847,False,False,False,False,753684040,717769091.838156,False,False,False,False,22819927.673763905,False,False,False,False
2025-04-25 00:00:00+00:00,34.839663672,35.1626156105,33.2444768241,33.5478559179,15993882,,32.97534495920957,34.669464389640375,35.56317278179189,35.902225111061604,36.31733610749591,36.48687212758737,36.39333680675984,35.68727516047838,35.283124748990645,34.83042284037447,34.590828591777104,33.366501445465985,32.743318148124665,32.43053243553621,31.97877358777467,32.97534495920957,35.283124748990645,33.366501445465985,31.97877358777467,,35.410857503339,#000000,2.9663380026053163,34.089169508198125,0.25300358999639305,45.48530626849174,-0.8486767683307264,False,True,False,True,False,1.2513237985645738,0.0,0.0,0.0,0.0,1,0.915041898574355,1.0292603711421875,False,False,False,False,-0.11142712413992496,-0.17174864459930672,False,False,False,False,769677922,721614190.368663,False,False,False,False,22314294.660892505,False,False,False,False
2025-05-02 00:00:00+00:00,35.2800526791,35.5638589281,33.9490992354,34.6439352244,20787494,,33.40704610555136,34.69322763070166,35.52157691380647,35.85390026521978,36.27681189989706,36.4473534240182,36.361463732108305,35.67631007131873,35.278357928124926,34.83166868025165,34.5948099383431,33.3812072291396,32.76188191458329,32.44988818713523,31.999111005030695,33.40704610555136,35.278357928124926,33.3812072291396,31.999111005030695,,35.43477166509982,#000000,2.904826712141194,34.2669415465625,0.34876818238521456,46.256036512052944,-0.8486767683307264,False,True,False,False,False,1.855090495353938,0.0,0.0,0.0,0.0,1,0.9452551684072602,1.012342183638915,False,False,False,False,-0.00575845884319426,-0.08875355172125049,False,False,False,False,790465416,726714281.1561694,False,False,False,False,22201198.31564121,False,False,False,False
2025-05-09 00:00:00+00:00,34.2133326397,34.8298772496,32.7845149723,34.7515858706,43278375,,33.57566824871673,34.57381917863042,35.33133241985214,35.67448988895979,36.142904764196636,36.32155109201235,36.25646382192414,35.625509290606814,35.2417419592639,34.809317213089635,34.579295179976484,33.39198208318638,32.782378501870724,32.47356277310299,32.02659035334084,33.57566824871673,35.2417419592639,33.39198208318638,32.02659035334084,,35.35527978772525,#000000,2.8569823287782654,34.25631291317762,-0.015043940959899868,45.97717730340046,-0.8486767683307264,False,True,False,True,False,0.3307736085417581,0.0,0.0,0.0,0.0,1,0.9138132230067417,1.0440369816553479,False,False,False,False,-0.12092151950561629,-0.1048375356134334,False,False,False,False,747187041,728230781.885342,False,False,False,False,23762470.66263075,False,False,False,False
2025-05-16 00:00:00+00:00,34.8885957839,35.8134126988,34.6096827461,35.3387712134,16311794,,33.73779199252874,34.60380244907231,35.32145300695528,35.654992756805775,36.12091511900573,36.29892915872599,36.23791048631475,35.61981163484892,35.240332371427016,34.81208222283409,34.58395667552055,33.40427759015927,32.79746940308385,32.48919306274559,32.042902954508435,33.73779199252874,35.240332371427016,33.40427759015927,32.042902954508435,,35.36480211985186,#000000,2.74684436165088,34.336126727927635,0.20112863461995617,46.3917542720779,-0.8486767683307264,False,True,False,False,False,1.275295826571007,0.0,0.0,0.0,0.0,1,0.9383729039324946,1.0372784522065073,False,False,False,False,0.049207456420648485,-0.027815039596392456,False,False,False,False,763498835,730843230.2642056,False,False,False,False,23210568.68762107,False,False,False,False
2025-05-23 00:00:00+00:00,34.9473143182,35.4953539714,33.9295263907,34.7222266034,14874323,,33.83066608218812,34.61297119060669,35.30123191027529,35.62887719307403,36.09572994731804,36.27380429341917,36.21697490490153,35.61163497379263,35.23617869042732,34.81190103080454,34.58561864826488,33.41329891035975,32.80921502975782,32.50159709427136,32.05612148938503,33.83066608218812,35.23617869042732,33.41329891035975,32.05612148938503,,35.36199702168074,#000000,2.6350049260342305,34.3765296355646,0.2166161728943894,46.74261842736347,-0.8486767683307264,False,True,False,False,False,1.3579514624952616,0.0,0.0,0.0,0.0,1,0.8877370128200915,1.0544760047619637,False,False,False,False,-0.011074284031097689,-0.019444661813745073,False,False,False,False,778373158,734363965.6520423,False,False,False,False,22593069.007056545,False,False,False,False
