date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_436,aVWAP_valley_441,aVWAP_valley_433,aVWAP_valley_426,aVWAP_valley_414,aVWAP_valley_406,aVWAP_valley_396,aVWAP_valley_386,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_356,aVWAP_valley_347,aVWAP_valley_343,aVWAP_valley_326,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_290,aVWAP_valley_281,aVWAP_valley_272,aVWAP_valley_262,aVWAP_valley_251,aVWAP_valley_232,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_185,aVWAP_valley_166,aVWAP_valley_140,aVWAP_valley_133,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_94,aVWAP_valley_79,aVWAP_valley_75,aVWAP_valley_68,aVWAP_OB_bull_426,aVWAP_OB_bull_396,aVWAP_OB_bull_386,aVWAP_OB_bull_216,aVWAP_OB_bull_166,aVWAP_OB_bull_98,aVWAP_OB_bull_79,aVWAP_OB_bear_380,aVWAP_OB_bear_357,aVWAP_OB_bear_330,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-10 17:00:00+00:00,12.01,12.34,11.995,12.34,6191.0,,,,,,,,,,,,,,,,,,,,,,,,,12.032042401500938,12.718491175506763,12.781809834981477,12.879039187156282,12.840958948816565,12.948577332756273,12.898905521100744,12.820315672629603,12.344439740737947,11.855957052685499,11.77364425011765,11.650362180745866,,,,12.032042401500938,12.879039187156282,12.450798419246157,11.855957052685499,,,,11.259020036881365,,,12.740017509306082,"rgba(239, 83, 80, 0.75)",0.6634261875343396,12.328293032009023,0.017646225323854157,36.028294637671216,-10.218038501285605,False,True,False,True,True,0.0,12.897,11.380325000000001,0.0,0.0,0.0,0.0,0,0.8648217136774881,0.8248004257583821,False,False,False,False,0.07368931423674108,0.06462178770132412,False,False,False,False,21354.0,9336.483495466879,False,False,False,False,6406.772784489396,False,False,False,False
2024-09-11 17:00:00+00:00,12.5,12.625,12.485,12.62,7207.0,,,,,,,,,,,,,,,,,,,,,,,,,12.22321262744334,12.710940709496477,12.774518881617775,12.871551818129761,12.836262102206366,12.942837926382731,12.894621059221297,12.817527161585827,12.3462513349786,11.860780240991298,11.778884887460965,11.656177449707062,,,,12.22321262744334,12.871551818129761,12.451814787966246,11.860780240991298,,,,11.265749412307155,,,12.758934035760447,"rgba(239, 83, 80, 0.75)",0.6549950278334399,12.337707829531311,0.43098368456695024,40.79874681418184,-16.96602460986437,False,True,False,True,True,0.9797907134350083,12.904100000000001,11.387274999999999,0.0,0.0,0.0,0.0,0,0.8701298701298703,0.8258462848626783,False,False,False,False,0.126043193398026,0.09533249054967506,False,False,False,False,28561.0,9634.538014917003,False,False,False,False,6419.179407985684,False,False,False,False
2024-09-12 17:00:00+00:00,13.55,13.8,13.525,13.675,8626.0,,,,,,,,,,,,,,,,,,,,,,,,,12.650238985298488,12.768191746701945,12.810921019644573,12.89443873828179,12.853557310089782,12.955965079738847,12.906714765474428,12.829001642267635,12.358465891176913,11.875130325426657,11.793516224989226,11.671171592094293,,,,12.650238985298488,12.89443873828179,12.46344362216089,11.875130325426657,,,,11.280336255353474,,,12.833628660937185,#000000,0.6590930363997732,12.387200859041013,1.9538958384289056,49.56101879276041,-8.892260693910387,False,True,False,False,True,6.872620952454991,12.9323,11.399724999999998,0.0,0.0,0.0,0.0,0,0.8802170283806343,0.8226210350584305,False,False,False,False,0.2806379646060782,0.18798522757787664,False,False,False,False,37187.0,10061.707968174103,False,False,False,False,6453.393680730091,False,False,False,False
2024-09-13 17:00:00+00:00,14.35,14.55,14.32,14.52,16337.0,,,,,,,,,,,,,,,,,,,,,,,,,13.301311023189362,12.940913581478894,12.929455250925017,12.975546259172884,12.91464625019164,13.006020418464699,12.95156498397733,12.869784918479505,12.394707866131682,11.913504400676658,11.832139398377677,11.7100610509875,,,,13.301311023189362,12.975546259172884,12.49905419083597,11.913504400676658,,,,11.316545085371736,,,12.986155335734916,"rgba(38, 166, 154, 1.0)",0.6864793127595974,12.498099076999885,2.9453195244474566,57.959318091933504,-1.4363053052675028,True,False,True,False,True,11.03457323623492,12.973899999999999,11.418100000000003,0.0,0.0,0.0,0.0,0,0.8875025778511033,0.8185192823262527,False,False,False,False,0.3428282404010589,0.2654067339894678,False,False,False,False,53524.0,10735.541953163653,False,False,False,False,6606.627887230399,False,False,False,False
2024-09-16 17:00:00+00:00,14.445,14.525,14.41,14.43,19653.0,,,,,,,,,,,,,,,,,,,,,,,,,13.6493408853687,13.106236686686408,13.0506431834932,13.062167198941806,12.981895469338342,13.061679817549017,13.001929603417302,12.915984851742827,12.436516771367243,11.958040041764407,11.877004143224845,11.755294967244023,,,,13.6493408853687,13.062167198941806,12.54007286894829,11.958040041764407,,,,11.358914045627646,,,13.103734712067201,"rgba(38, 166, 154, 1.0)",0.7095756440258058,12.59150091944737,2.590983915572175,62.881274362216885,2.7661801711362415,True,False,True,False,True,10.467114635705975,13.013900000000001,11.4378,0.0,0.0,0.0,0.0,0,0.8889004907591105,0.8244753054192335,False,False,False,False,0.34282824048671307,0.3041174872380904,False,False,False,False,33871.0,11094.231225207626,False,False,False,False,6808.897222312098,False,False,False,False
2024-09-17 17:00:00+00:00,14.355,14.525,14.325,14.455,8522.0,,,,,,,,,,,,,,,,,,,,,,,,,13.740224378987378,13.166305971534817,13.09674170994208,13.096158160656387,13.008893458795626,13.084180018635722,13.022448679736017,12.934942037644777,12.453948817363662,11.976719422397744,11.895837733750561,11.77430745157264,,,,13.740224378987378,13.096158160656387,12.557149357257337,11.976719422397744,,,,11.376816317764181,,,13.1437368019916,"rgba(38, 166, 154, 1.0)",0.735777660550936,12.624719258668872,2.487545952347411,66.23910752718041,5.732372479163672,True,False,True,False,True,10.587535714102817,13.055299999999999,11.45955,0.0,0.0,0.0,0.0,0,0.8837574615142947,0.8210283799350717,False,False,False,False,0.33692002401741733,0.3205187556277539,False,False,False,False,42393.0,11579.483454274174,False,False,False,False,6835.456955299507,False,False,False,False
2024-09-18 17:00:00+00:00,14.17,14.81,13.97,13.97,15588.0,,,,,,,,,,,,,,,,,,,,,,,,,13.829251495664256,13.249072778406557,13.162953594812167,13.146150618718314,13.049685776939056,13.118101207186625,13.053777997354171,12.96429169798624,12.482154782222057,12.007650542622933,11.927120761988217,11.80602484801313,,,,13.829251495664256,13.146150618718314,12.584601303443053,12.007650542622933,,,,11.407080098304336,,,13.196660645883423,"rgba(38, 166, 154, 1.0)",0.7477761323713046,12.670911707845917,1.7372689979211953,64.70345564999718,5.732372479163672,True,False,True,False,True,7.53855996316236,13.0691,11.4758,0.0,0.0,0.0,0.0,0,0.8799628751160153,0.8131380839434874,False,False,False,False,0.33207141524544753,0.3262950854366007,False,False,False,False,26805.0,11815.537974362946,False,False,False,False,6971.155297077808,False,False,False,False
2024-09-19 17:00:00+00:00,14.195,14.21,14.04,14.115,8204.0,,,,,,,,,,,,,,,,,,,,,,,,,13.853865951174134,13.282792321980063,13.191072910968822,13.167899446527892,13.067913955784382,13.133237529261805,13.06793195266591,12.97772850217482,12.495594720171061,12.022681520218374,11.942362186471254,11.821534032262756,,,,13.853865951174134,13.167899446527892,12.597608725401505,12.022681520218374,,,,11.422045825162945,,,13.217805321317229,"rgba(38, 166, 154, 1.0)",0.7571977558349497,12.690284526562216,1.881563254062703,64.31417058477415,5.732372479163672,True,False,True,False,True,8.263838556343568,13.081700000000001,11.4925,0.0,0.0,0.0,0.0,0,0.8794895543892147,0.826798394566224,False,False,False,False,0.2958273161536432,0.31106120079512195,False,False,False,False,35009.0,12175.126532899954,False,False,False,False,6990.269168440943,False,False,False,False
2024-09-20 17:00:00+00:00,14.32,14.485,14.145,14.375,15989.0,,,,,,,,,,,,,,,,,,,,,,,,,13.921673659406558,13.356486312850793,13.252926986810959,13.216499127099672,13.10855818009408,13.16755434468775,13.099837886077713,13.007759325323791,12.524519639961088,12.05428576781395,11.974315397463231,11.853919787360345,,,,13.921673659406558,13.216499127099672,12.625798257702295,12.05428576781395,,,,11.453011603273833,,,13.266411977793915,"rgba(38, 166, 154, 1.0)",0.7781519571834998,12.733581050793907,2.1093809943589488,65.16039617883948,5.732372479163672,True,False,True,False,True,9.551286378543942,13.0976,11.511775,0.0,0.0,0.0,0.0,0,0.8850539291217258,0.8201335387776065,False,False,False,False,0.3188160330618857,0.31493861692850383,False,False,False,False,50998.0,12777.031547893752,False,False,False,False,7129.7843751317805,False,False,False,False
2024-09-23 17:00:00+00:00,14.41,14.465,14.23,14.245,5461.0,,,,,,,,,,,,,,,,,,,,,,,,,13.939660519263544,13.378840428429438,13.272155502649193,13.231880098263275,13.121614399668733,13.178621217212898,13.110185527549897,13.017551592114076,12.534075822050918,12.064782434394369,11.984935911293508,11.864695758058122,,,,13.939660519263544,13.231880098263275,12.635098490972373,12.064782434394369,,,,11.463359215252952,,,13.281313660643882,"rgba(38, 166, 154, 1.0)",0.7948300741962964,12.747106264454185,1.8845458723494204,64.63973031900457,5.803286280795625,True,False,True,False,True,8.72718839764401,13.116800000000001,11.5306,0.0,0.0,0.0,0.0,0,0.8853039134054956,0.8273313905079098,False,False,False,False,0.32061501645697965,0.3177768166927417,False,False,False,False,45537.0,13284.938035523306,False,False,False,False,7103.911749160745,False,False,False,False
2024-09-24 17:00:00+00:00,15.03,15.175,14.945,15.08,9809.0,,,,,,,,,,,,,,,,,,,,,,,,,14.025542413436813,13.446814445603172,13.328760191229593,13.276959415287587,13.158752764108637,13.210818487746561,13.139699662429742,13.044790448131746,12.558146562485563,12.089628804102933,12.00986644585876,11.889698649875012,,,,14.025542413436813,13.276959415287587,12.658932773198813,12.089628804102933,,,,11.48662224217218,,,13.329017228496731,"rgba(38, 166, 154, 1.0)",0.8349710034346223,12.787231611085206,2.7459257620726665,67.4501758072378,9.130096935904021,True,False,True,False,True,12.706590110982479,13.137800000000002,11.55195,0.0,0.0,0.0,0.0,0,0.8831088082901556,0.8227979274611398,False,False,False,False,0.34282823788285827,0.33030252728779996,False,False,False,False,55346.0,13937.04752334465,False,False,False,False,7145.851101886935,False,False,False,False
2024-09-25 17:00:00+00:00,15.265,15.325,15.015,15.085,17597.0,,,,,,,,,,,,,,,,,,,,,,,,,14.159773598144682,13.561014279934188,13.425853676723468,13.355679231960133,13.224425066265159,13.268135229769882,13.192450374245823,13.093630271584349,12.601458501247084,12.134283959106417,12.054667406164517,11.934624002736214,,,,14.159773598144682,13.355679231960133,12.701835927667009,12.134283959106417,,,,11.528469829502596,,,13.410120216078461,"rgba(38, 166, 154, 1.0)",0.8723788281588816,12.856117267737883,2.5549482178127594,69.33951428558021,11.493778428065653,True,False,True,False,True,12.729436766523072,13.1649,11.5752,0.0,0.0,0.0,0.0,0,0.881692751235585,0.8207372322899505,False,False,False,False,0.34282823775268073,0.3365653825202404,False,False,False,False,72943.0,14851.868491974967,False,False,False,False,7307.88441813675,False,False,False,False
2024-09-26 17:00:00+00:00,15.38,15.43,15.195,15.27,10385.0,,,,,,,,,,,,,,,,,,,,,,,,,14.235228074765642,13.62745676575435,13.483223750462209,13.402901776832133,13.26418349301287,13.30308926065863,13.224696092843445,13.12352469675802,12.627879469248223,12.161370832522723,12.081822180697708,11.961826272697676,,,,14.235228074765642,13.402901776832133,12.728048412193841,12.161370832522723,,,,11.553771351979107,,,13.458037988885913,"rgba(38, 166, 154, 1.0)",0.9089912882762992,13.134490624432665,2.349317758167799,71.20746452556982,13.792342607201178,True,False,True,False,True,13.57992154387658,13.2028,11.598275,0.0,0.0,0.0,0.0,0,0.8834941490453706,0.8189283514678709,False,False,False,False,0.34282823579420996,0.33969680915722517,False,False,False,False,83328.0,15913.51394171179,False,False,False,False,7355.591636460212,False,False,False,False
2024-09-27 17:00:00+00:00,14.69,14.695,14.5,14.645,12577.0,,,,,,,,,,,,,,,,,,,,,,,,,14.263320169738503,13.671097924241195,13.52365679645207,13.437516753903688,13.294796257775007,13.329851299807176,13.24997843544289,13.147594211871965,12.651160158231148,12.186531404958897,12.107230708007064,11.987543093354427,,,,14.263320169738503,13.437516753903688,12.750819841008406,12.186531404958897,,,,11.578439418105418,,,13.489726481154062,"rgba(38, 166, 154, 0.75)",0.9261578922848337,13.13900030004277,1.6260723063558034,67.32863603862208,13.792342607201178,True,False,True,False,False,9.596832053342485,13.232900000000003,11.617799999999999,0.0,0.0,0.0,0.0,0,0.8761270491803279,0.8274590163934425,False,False,False,False,0.2046638709604374,0.2721803400588313,False,False,False,False,70751.0,16763.70752401083,False,False,False,False,7436.543704111991,False,False,False,False
2024-09-30 17:00:00+00:00,14.105,14.125,13.85,14.04,11615.0,,,,,,,,,,,,,,,,,,,,,,,,14.005,14.24673381427532,13.68421189281431,13.539052345625977,13.452118278235972,13.309373015704725,13.342350805129751,13.26246343417202,13.160198939266218,12.66566349358019,12.203602384054427,12.124659938013838,12.005453201758336,,,,14.24673381427532,13.452118278235972,12.764655434364844,12.203602384054427,,,,11.596373840753591,,,13.60516294824476,"rgba(38, 166, 154, 0.75)",0.9277542049836849,13.281458656139417,0.8176102461038388,61.11706934251382,18.56183913520917,True,False,True,False,False,5.9992155459681875,13.2502,11.634299999999998,0.0,0.0,0.0,0.0,0,0.8630066700872243,0.8343766033863518,False,False,False,False,0.09279084685889477,0.18248559345886303,False,False,False,False,59136.0,17420.64229108043,False,False,False,False,7501.325972265294,False,False,False,False
2024-10-01 17:00:00+00:00,14.235,14.45,14.175,14.365,8958.0,,,,,,,,,,,,,,,,,,,,,,,,14.146513148301173,14.250662635477628,13.703198055535498,13.558093654428086,13.469200293531378,13.325277368982595,13.35625451481488,13.27590655503184,13.173313524145641,12.679301789914017,12.218887049569604,12.140170833303884,12.021260611254831,,,,14.250662635477628,13.469200293531378,12.777861099810014,12.218887049569604,,,,11.611867667749243,,,13.635638278262885,"rgba(38, 166, 154, 0.75)",0.9343357808365236,13.2994213323143,1.1404665105853848,58.67562099530713,16.203681038004163,True,False,True,False,False,7.571058030970548,13.271400000000002,11.651975,0.0,0.0,0.0,0.0,0,0.8740870280835307,0.8244007818125707,False,False,False,False,0.15193226179925762,0.1672089276290603,False,False,False,False,68094.0,18206.275743931892,False,False,False,False,7523.910065718545,False,False,False,False
2024-10-02 17:00:00+00:00,14.35,14.585,14.315,14.52,3800.0,,,,,,,,,,,,,,,,,,,,,,,,14.197467758038268,14.255032041848052,13.712684509261118,13.567345828611359,13.47742076734652,13.332816533024578,13.362885812955994,13.282269015488692,13.179466774201583,12.685516409734227,12.225740379861662,12.147111241492478,12.028313666820067,,,,14.255032041848052,13.47742076734652,12.783907016164244,12.225740379861662,,,,11.618731042757982,,,13.648490283321824,"rgba(38, 166, 154, 0.75)",0.9429229043795938,13.308443375062026,1.2848946815382853,57.82768864592748,15.192725281855687,True,False,True,False,False,8.31038317829237,13.292,11.670399999999999,0.0,0.0,0.0,0.0,0,0.8750516315572077,0.8269310202395703,False,False,False,False,0.17725074408909514,0.17222983585907772,False,False,False,False,71894.0,19038.643561855428,False,False,False,False,7466.175025939963,False,False,False,False
2024-10-03 17:00:00+00:00,14.545,14.67,14.395,14.575,9173.0,,,,,,,,,,,,,,,,,,,,,,,,14.292954599654209,14.268221496915258,13.736766703287822,13.5906745569045,13.498141834127683,13.351758387728037,13.379609599920327,13.298281274447547,13.194911507984887,12.70095036495822,12.242647732527955,12.164218924957492,12.045679007380619,,,,14.268221496915258,13.498141834127683,12.79895124627417,12.242647732527955,,,,11.635586137813977,,,13.677051056623174,"rgba(38, 166, 154, 0.75)",0.9554469167938406,13.330247217649902,1.3027963777695473,57.552042388023594,14.54570720397301,True,False,True,False,False,8.574096167379512,13.324200000000001,11.690425,0.0,0.0,0.0,0.0,0,0.8753739812235634,0.8299803982255234,False,False,False,False,0.192548456738963,0.18238914629902037,False,False,False,False,81067.0,20000.323506632863,False,False,False,False,7492.637428638568,False,False,False,False
2024-10-04 17:00:00+00:00,14.975,15.09,14.9,14.985,9044.0,,,,,,,,,,,,,,,,,,,,,,,,14.44132632855913,14.299102877550702,13.771504790676367,13.622823660704848,13.526143025254916,13.376606606833015,13.401755097607953,13.319163891858382,13.214702891110685,12.71952754877011,12.262251207897064,12.183955058633932,12.06557218701802,,,,14.299102877550702,13.526143025254916,12.817247797457421,12.262251207897064,,,,11.654526717320664,,,13.719803284880664,"rgba(38, 166, 154, 0.75)",0.971260108414962,13.365180680522737,1.6677502817661374,59.41004152338278,14.54570720397301,True,False,True,False,False,10.513798927866407,13.362099999999998,11.713275,0.0,0.0,0.0,0.0,0,0.8791718170580965,0.830758137618459,False,False,False,False,0.28020597740920045,0.2312975618541104,False,False,False,False,90111.0,21087.310739088167,False,False,False,False,7516.689561527893,False,False,False,False
2024-10-07 17:00:00+00:00,15.075,15.13,14.9,15.015,8674.0,,,,,,,,,,,,,,,,,,,,,,,,14.538393381970454,14.327259125918943,13.803665076454424,13.652803669213055,13.552441833549874,13.400075190473915,13.422733845360423,13.338986712179732,13.233523180002512,12.737243915084038,12.280950303789698,12.20278180919085,12.084550881316034,,,,14.327259125918943,13.552441833549874,12.834696485696107,12.280950303789698,,,,11.672618268391282,,,13.754544854390103,"rgba(38, 166, 154, 1.0)",0.9839782646101849,13.394700725370718,1.6466819775446804,60.791167055283665,14.54570720397301,True,False,True,False,True,10.654089982834833,13.396999999999998,11.736275,0.0,0.0,0.0,0.0,0,0.8856520837652913,0.8284262906904414,False,False,False,False,0.2840835032187064,0.2576905325364084,False,False,False,False,98785.0,22291.926076466647,False,False,False,False,7534.632359023584,False,False,False,False
2024-10-08 17:00:00+00:00,14.64,14.905,14.585,14.865,4567.0,,,,,,,,,,,,,,,,,,,,,,,,14.558565910217144,14.336545667100529,13.816848574700742,13.665496964192197,13.56379930687403,13.410441958222293,13.431997650348652,13.347831771862271,13.242016062206389,12.745531560264514,12.289874272852783,12.21179160933511,12.093669042390898,,,,14.336545667100529,13.56379930687403,12.842815180356974,12.289874272852783,,,,11.681415590848484,,,13.766440975439732,"rgba(38, 166, 154, 1.0)",0.9870210344884088,13.405212916317002,1.4789827497846926,60.41532427381643,14.54570720397301,True,False,True,False,True,9.713801133985037,13.426999999999998,11.7591,0.0,0.0,0.0,0.0,0,0.8775152203075017,0.8315963264884942,False,False,False,False,0.2323838487343966,0.2450371906354025,False,False,False,False,94218.0,23407.059005513674,False,False,False,False,7488.622555007714,False,False,False,False
2024-10-09 17:00:00+00:00,14.81,15.0,14.74,14.99,27501.0,,,,,,,,,,,,,,,,,,,,,,,,14.674545232723723,14.39897566887823,13.898662459325864,13.744200453324934,13.634569221162366,13.475119054900606,13.490139724498993,13.403328148992113,13.295243353341865,12.797026487822317,12.3449212269788,12.267316141477746,12.149790732988853,,,,14.39897566887823,13.634569221162366,12.89336604117186,12.3449212269788,,,,11.735448396509026,,,13.839942495475853,"rgba(38, 166, 154, 1.0)",0.9908297232827582,13.47146187399256,1.5325924226175918,60.89439107471646,14.54570720397301,True,False,True,False,True,10.317599574828773,13.4524,11.78405,0.0,0.0,0.0,0.0,0,0.8880604742673708,0.8282075178626901,False,False,False,False,0.25615156025821045,0.25059437544680646,False,False,False,False,121719.0,24931.275144963074,False,False,False,False,7798.891972759532,False,False,False,False
