date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_833,aVWAP_peak_792,aVWAP_peak_738,aVWAP_valley_858,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_708,aVWAP_valley_667,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_554,aVWAP_valley_539,aVWAP_valley_510,aVWAP_valley_429,aVWAP_valley_414,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_297,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_98,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_269,aVWAP_OB_bear_833,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 17:00:00+00:00,85.88,85.925,85.57,85.585,2104.0,,,,,,,,,85.69333333333333,85.87521215609084,84.10897991045204,84.3132205747677,84.7181200510234,84.81108054465867,85.08039051290321,84.90854960690424,84.57815858762764,84.28200547551614,84.20922083432656,83.88264942214049,83.83228855697222,83.62106645684885,83.28139713988189,83.04217790035598,82.68274915307396,82.367550492495,82.05729260511569,81.330911039036,81.08944494859098,80.36292379702161,83.04217790035598,,,83.64221468632437,"rgba(239, 83, 80, 1.0)",1.554505512177025,84.92400258266487,0.42521394241273763,49.56394065782301,5.8433155452676,False,True,False,True,False,3.215093499728063,0.0,0.0,0.0,0.0,0,0.9442253076680337,1.003471126538339,False,False,False,False,0.16146724442151128,0.19223585813456803,False,False,False,False,539185.0,520059.7306409053,False,False,False,False,6122.272262243228,False,False,False,False
2025-09-30 18:00:00+00:00,85.615,85.81,85.57,85.78,2277.0,,,,,,,,85.71999999999998,85.70719318268279,85.87231938862651,84.11822860883919,84.31907489244422,84.72137539598732,84.81370551038157,85.08180189063532,84.91016706643438,84.58002712522011,84.28356072063248,84.21079606368673,83.8843199896286,83.83383422225867,83.62268956848084,83.28317993890703,83.04407695790385,82.68481201908216,82.36974291914471,82.05959184822171,81.33342700571858,81.09204351492549,80.3657695005199,83.04407695790385,,,83.73529292740706,"rgba(239, 83, 80, 1.0)",1.5589974255829735,84.99226067243897,0.5052858424486872,47.999197496230735,4.542555884845584,False,True,False,True,False,4.106790848822641,0.0,0.0,0.0,0.0,0,0.9444357120402386,1.005265639735931,False,False,False,False,0.15535885383750944,0.17379735598603874,False,False,False,False,541462.0,520391.5487705037,False,False,False,False,6062.655638022403,False,False,False,False
2025-09-30 19:00:00+00:00,85.78,86.48,85.74,86.43,8014.0,,,,,,,,86.10677355618176,86.03659378781765,85.8935165825569,84.15978851264411,84.34646694477867,84.73828195027986,84.82782237026862,85.09054767878283,84.91926894187013,84.58939931916689,84.29089122010087,84.2181300690604,83.89175983408832,83.8406813731818,83.6297303642147,83.29070856484374,83.05197599182712,82.6932345492278,82.3785770584721,82.06875612835441,81.3432591792712,81.10214515923923,80.37668791051556,83.05197599182712,,,83.77760856724976,#000000,1.572297143134105,85.03816286310095,0.8852252533669732,50.52768668123791,4.542555884845584,False,True,False,False,False,6.980675422556406,0.0,0.0,0.0,0.0,0,0.9477159726538219,0.9947949036668726,False,False,False,False,0.20027267067416313,0.18703501333010092,False,False,False,False,549476.0,520842.470494992,False,False,False,False,6092.909038983295,False,False,False,False
2025-10-01 14:00:00+00:00,85.775,86.41,85.745,86.18,7927.0,,,,,,,,86.1089026420756,86.06587745628711,85.90603722287386,84.19729142276807,84.37131646181813,84.75347171121444,84.84047448699238,85.09827257625413,84.92742949908383,84.59797336178313,84.29769527584887,84.22495351424861,83.89874210798216,83.84711798882569,83.6363760731888,83.2978516635751,83.05949272040843,82.70127912238723,82.38703750385017,82.07755279608806,81.3527370394924,81.1118937074053,80.38725431820424,83.05949272040843,,,83.78900133359372,#000000,1.5817357041677966,85.04917734136765,0.7149251645851399,50.776054468177364,4.542555884845584,False,True,False,False,True,5.696803813495627,0.0,0.0,0.0,0.0,0,0.9480359750941653,0.9956184180182938,False,False,False,False,0.19677085788591908,0.19190293560801,False,False,False,False,541549.0,521163.5019601859,False,False,False,False,6121.344557758748,False,False,False,False
2025-10-01 15:00:00+00:00,86.185,87.0,86.12,86.97,6708.0,,,,,,,,86.26707968921342,86.22241959551117,85.94265833229758,84.23727885145144,84.39869143119219,84.77148999878817,84.85582600156334,85.10844004948753,84.93761684402321,84.6079288561298,84.30525750024877,84.23246783875665,83.90616935617908,83.85393608545404,83.64329461562754,83.30511894778171,83.06703838838376,82.70921975594979,82.39528679829095,82.08604202061247,81.36171033567612,81.12107531710986,80.3970761403744,83.06703838838376,,,83.81448359783056,"rgba(38, 166, 154, 0.5)",1.609609515626116,85.08449203907212,1.171407066511063,54.45260905388318,4.542555884845584,False,True,True,False,True,9.028223070882099,0.0,0.0,0.0,0.0,0,0.9544178991277964,0.9867273416761458,False,False,False,False,0.24930172077092333,0.22060232818946668,False,False,False,False,548257.0,521583.5561933613,False,False,False,False,6130.43999097179,False,False,False,False
2025-10-01 16:00:00+00:00,86.99,87.065,86.85,86.925,4895.0,,,,,,,,86.37863122184591,86.3334670321065,85.9754844027955,84.26854553891661,84.42039370259135,84.7861091652433,84.86836883678502,85.11693335233714,84.94602313297557,84.61599664057297,84.31131958431801,84.23847585061105,83.9120477103033,83.85932661190299,83.64873529581318,83.31079195283047,83.07290282643595,82.71535639752271,82.40163533196652,82.09255199118897,81.36854534121275,81.12805590907786,80.40450776706439,83.07290282643595,,,83.83366111288773,"rgba(38, 166, 154, 0.5)",1.636721206042019,85.11255860009946,1.1073611029232338,56.62216493903796,0.0811436892158639,False,True,True,False,True,8.794097525356882,0.0,0.0,0.0,0.0,0,0.9718955246677863,0.985642278906368,False,False,False,False,0.2936027477593759,0.2571025379744213,False,False,False,False,543362.0,521921.20648493705,False,False,False,False,6111.285882584631,False,False,False,False
2025-10-01 17:00:00+00:00,86.93,87.135,86.69,86.785,3837.0,,,,,,,,86.43464708736903,86.39103307980538,85.99783651571,84.29186696619308,84.43664003924827,84.79703010904248,84.87773713102403,85.12325958313662,84.95231284078164,84.6220751017866,84.31591432323523,84.24303393842057,83.91652364480977,83.86343431355085,83.6528886684882,83.31513295127928,83.07739661689698,82.72006732742089,82.40651559767414,82.09756232094398,81.37381787422328,81.13344409496304,80.410253220824,83.07739661689698,,,83.84567058029684,"rgba(38, 166, 154, 0.5)",1.6583889718589266,85.1303084456096,0.9977704763289726,57.14116112150481,0.8332699651066591,False,True,True,False,True,8.05941126623128,0.0,0.0,0.0,0.0,0,0.9701958990776732,0.982163274639834,False,False,False,False,0.28853396826920563,0.27281825312181346,False,False,False,False,539525.0,522194.13351617835,False,False,False,False,6076.025636343008,False,False,False,False
2025-10-01 18:00:00+00:00,86.785,87.2,86.7,87.14,3724.0,,,,,,,,86.49229589107057,86.44972340407571,86.02188126544506,84.31534152280847,84.45311988740482,84.80824587401563,84.88739419634148,85.12985625402611,84.9588314514177,84.62831745356343,84.32060736938487,84.24768326902345,83.92106502228319,83.86759988934625,83.65708863644781,83.31950546099458,83.08191235275585,82.72478688032609,82.41139373078079,82.10256080178118,81.37905867507055,81.13879435971236,80.41594322751806,83.08191235275585,,,83.857956820678,"rgba(38, 166, 154, 0.5)",1.6877178684854048,85.14884493284544,1.179791423871972,59.09297367607953,2.9914201702711622,False,False,True,False,True,9.544354464306338,0.0,0.0,0.0,0.0,0,0.9733820062362153,0.9787056049889712,False,False,False,False,0.292756938406444,0.2827875957641287,False,False,False,False,543249.0,522520.56555468723,False,False,False,False,6039.560122601255,False,False,False,False
2025-10-01 19:00:00+00:00,87.145,87.445,87.07,87.115,10126.0,,,,,,,,86.64526953355224,86.60489878120885,86.09374866590205,84.38167786933539,84.50024461122673,84.84084614704072,84.91560544975754,85.14941160287333,84.97802653505798,84.64651366681998,84.33421214885821,84.26114020224303,83.93412758276794,83.87957573589489,83.66912203880625,83.33197296244386,83.09475057345732,82.73815370278648,82.42517049843845,82.11664326846841,81.39375560970268,81.1537786479495,80.43182530167995,83.09475057345732,,,83.89219439722922,"rgba(38, 166, 154, 0.5)",1.716076624741239,85.20173503951082,1.1149064866364384,60.20427611282491,4.367710599951792,False,False,True,False,True,9.409799797882417,0.0,0.0,0.0,0.0,0,0.9764348156594445,0.9774990497909529,False,False,False,False,0.32778667058926364,0.3052871331766962,False,False,False,False,533123.0,522684.9443832967,False,False,False,False,6102.9157796151885,False,False,False,False
2025-10-02 14:00:00+00:00,88.375,88.375,87.45,87.54,1456.0,,,,87.78833333333334,,,,86.67925983035155,86.63863968956424,86.10836026886177,84.39286650575777,84.5083064071152,84.84658759294166,84.92061394170896,85.15297394413643,84.98146787079858,84.64969451523437,84.33654911293554,84.26344261781841,83.93632738393438,83.88158846945186,83.67112711156965,83.33402543946032,83.0968484971932,82.7403168661097,82.42738357992832,82.11889097352963,81.39607228968119,81.15613230026702,80.43429718097899,83.0968484971932,,87.78833333333334,83.8987727125795,"rgba(38, 166, 154, 1.0)",1.7520665713013175,85.37984609329142,1.2329177110571599,62.791932849292195,7.09965659876584,True,False,True,False,True,11.171972307904632,0.0,0.0,0.0,0.0,0,0.9757852912512177,0.9605667591273699,False,False,False,False,0.3428282436734416,0.3240576884250689,False,False,False,False,534579.0,522869.34834634635,False,False,False,False,6030.870573729682,False,True,False,False
2025-10-02 15:00:00+00:00,87.54,87.54,86.98,87.07,3777.0,,,,87.36128861710938,,,,86.7163134626445,86.67706922539277,86.13217053702277,84.41655280121319,84.52529697423007,84.85840299334615,84.93086150623974,85.16010562750246,84.98848233084114,84.65636615248822,84.34156008983527,84.26840112038029,83.9411474656831,83.88601075929624,83.67557321160504,83.33863489265083,83.10159673158624,82.74526299096232,82.43248334883344,82.12410579818354,81.40151862428918,81.16168612301671,80.44018645369967,83.10159673158624,,87.36128861710938,83.90955605308449,"rgba(38, 166, 154, 0.5)",1.775491321418863,85.37494614980055,0.9546956550848475,61.00507092711196,7.09965659876584,False,False,True,False,True,8.63633399125876,0.0,0.0,0.0,0.0,0,0.9692998876825153,0.9746911269187558,False,False,False,False,0.27421409900161947,0.29913589371334415,False,False,False,False,530802.0,522992.3351936898,False,False,False,False,5995.926843904415,False,False,False,False
2025-10-02 16:00:00+00:00,87.085,87.22,86.915,87.0,3878.0,,,,87.22666373980171,,,,86.73882615965194,86.70136695445849,86.15222522165256,84.43915545379959,84.54154204211692,84.86963246777782,84.94058964136336,85.16683494516995,84.99514679321763,84.66277311481377,84.34641448941318,84.27321201819282,83.94585176316279,83.89033159708262,83.67993042175445,83.34317057112932,83.10628037088071,82.75015732809064,82.43754182393683,82.12928918170714,81.40695389607238,81.16723480339185,80.4460870511741,83.10628037088071,,87.22666373980171,83.91871948304394,"rgba(38, 166, 154, 0.5)",1.7932974635553476,85.38198793349926,0.9022552584739111,59.329192843012514,7.09965659876584,False,False,True,False,False,8.263982960235932,0.0,0.0,0.0,0.0,0,0.9637740943523583,0.9836495912397799,False,False,False,False,0.25446934623384704,0.27680261997359557,False,False,False,False,526924.0,523053.29123719846,False,False,False,False,5963.090768805122,False,False,False,False
2025-10-02 17:00:00+00:00,87.015,87.07,86.49,86.84,6159.0,,,,87.05457323728443,,,,86.74482777937068,86.71072981206909,86.17406546634989,84.47096363389767,84.56443291111188,84.8852497413351,84.9540796280983,85.17604285328066,85.00438839981122,84.67183898447301,84.35339176109137,84.28014612846495,83.9527055167052,83.89663860408082,83.68632523885921,83.3498760709778,83.11323477830507,82.75746548937492,82.44512689360577,82.13708979533726,81.41519047594242,81.17565925641895,80.45508955517441,83.11323477830507,,87.05457323728443,83.92932864235372,"rgba(38, 166, 154, 0.5)",1.7665135918728427,85.3886646113419,0.8215817842190589,57.07151883516501,12.394314277323765,False,True,True,False,False,7.408277553041174,0.0,0.0,0.0,0.0,0,0.9636663914120556,0.9836348622475781,False,False,False,False,0.22533322238895773,0.25106792118127663,False,False,False,False,520765.0,523017.81385367597,False,False,False,False,5966.128121226748,False,False,False,False
2025-10-02 18:00:00+00:00,86.82,87.17,86.745,87.025,7607.0,,,,87.02977634013784,,,,86.77024448864579,86.73898704171208,86.20628488919019,84.51203262712595,84.59429839830793,84.9059741709239,84.97207196736642,85.18851802558969,85.0168041348118,84.68386879411726,84.36258482466853,84.28926615066833,83.96165759095953,83.90487138033052,83.69464191467893,83.35855245204499,83.12220572918811,82.76685579025515,82.45484462756806,82.14705899958378,81.42566773902364,81.18636149605443,80.46648786614219,83.12220572918811,,87.02977634013784,83.94478874343292,"rgba(38, 166, 154, 0.5)",1.7378802636580004,85.41022244521946,0.929165022785666,56.731100238945636,11.821766465677705,False,True,True,False,False,8.218029487462097,0.0,0.0,0.0,0.0,0,0.9723035352398105,0.9739548149816097,False,False,False,False,0.2432741461737176,0.2471710336774971,False,False,False,False,528372.0,523100.8244916035,False,False,False,False,5991.567995316255,False,False,False,False
2025-10-02 19:00:00+00:00,87.025,87.295,86.98,87.02,15049.0,,,,87.05697968851624,,,,86.82803657404156,86.80076366834975,86.27166470234907,84.59315487840041,84.65408314361338,84.94806022252638,85.00878430607663,85.21429338146272,85.04236534672881,84.70850947880953,84.38139698413484,84.30791359835982,83.97990073110918,83.92165129911342,83.71155993053843,83.37615229871311,83.14037161126946,82.78582853298339,82.47444666764659,82.16714069021448,81.44671833231814,81.20784806500937,80.48932787575299,83.14037161126946,,87.05697968851624,83.97652053563137,"rgba(38, 166, 154, 0.5)",1.6959990066718165,85.4585261852948,0.920680854506743,56.4624108585416,11.227756676371712,False,True,True,False,False,8.19054392400313,0.0,0.0,0.0,0.0,0,0.9806000451161736,0.9675163546131278,False,False,False,False,0.2616260477583926,0.2543985407179449,False,False,False,False,513323.0,522949.2303134391,False,False,False,False,6131.993297714453,False,False,False,False
2025-10-03 14:00:00+00:00,85.41,87.14,85.06,86.91,4592.0,,,,86.98278497734293,,,,86.80467327957109,86.77929328123304,86.27381576649104,84.60999975914079,84.66649360720021,84.95634089128829,85.01591832899254,85.21903329367781,85.04732153111033,84.71366738845464,84.38556082869574,84.31208209594534,83.98413491862634,83.92557052105504,83.71558582303217,83.38044532418172,83.14486773179729,82.79061259711789,82.4794580924046,82.17233568630213,81.45228678577116,81.21356651558732,80.49550131150609,83.14486773179729,,86.98278497734293,83.97993762431229,"rgba(38, 166, 154, 0.5)",1.669208805403675,85.54116328415402,0.8200512191253021,55.30645435069397,9.788576924898386,False,True,True,False,False,7.578264628711445,0.0,0.0,0.0,0.0,1,0.9527512839325013,0.9705796038151128,False,False,False,False,0.15780161451808936,0.20610007761801713,False,False,False,False,508731.0,522728.79263416096,False,False,False,False,6108.117432633609,False,False,False,False
2025-10-03 15:00:00+00:00,87.0,87.02,86.26,86.75,2324.0,,,,86.96691996342715,,,,86.80145197617759,86.7767681975706,86.27822680600184,84.61986810519532,84.67382476684278,84.96139623925052,85.02031167307528,85.2220525829957,85.05039406346788,84.71674666328272,84.38798613075446,84.31449876790789,83.98654682264363,83.92779749379912,83.71785353076835,83.38283571719889,83.1473543535392,82.7932359578881,82.48218898231093,82.17515169061876,81.4552756100054,81.21662761604595,80.49878357843083,83.1473543535392,,86.96691996342715,83.98292075329444,"rgba(38, 166, 154, 0.5)",1.636534467423208,85.54928408016022,0.7336942446011281,53.14074804442896,7.478893470371254,False,True,True,False,False,6.68593743355904,0.0,0.0,0.0,0.0,1,0.9686492821564602,0.9774392030471717,False,False,False,False,0.21128312579826664,0.20869160170814188,False,False,False,False,506407.0,522475.7415855693,False,False,False,False,6049.448945305956,False,False,False,False
2025-10-03 16:00:00+00:00,86.72,86.9,86.62,86.77,1832.0,,,,86.95892898973018,,,,86.80071050377637,86.77651257711402,86.28237816745921,84.62790610528529,84.67981475483116,84.96556075448211,85.02393893406094,85.2245651576173,85.05293661390793,84.71927427928479,84.38996663087946,84.31647010952916,83.9885062287705,83.92960573590864,83.71969099874403,83.38476712830176,83.14936015538203,82.79534754321105,82.4843836570523,82.17741174553127,81.45766834607979,81.21907651634915,80.50140478343364,83.14936015538203,,86.95892898973018,83.98553293160835,#000000,1.6145842853240855,85.55532412638541,0.7523149362071035,51.88436609405946,6.082478523113252,False,True,False,False,False,6.779964795922453,0.0,0.0,0.0,0.0,1,0.9643652561247211,0.9879732739420924,False,False,False,False,0.22332082503784537,0.21600621337299364,False,False,False,False,508239.0,522255.016909824,False,False,False,False,5984.062139952375,False,False,False,False
2025-10-03 17:00:00+00:00,86.745,86.745,86.38,86.38,1346.0,,,,86.94611193252811,,,,86.79649694330458,86.77272342401399,86.28374831340363,84.63305448216126,84.6836438900765,84.9681646812278,85.02619486875874,85.22609294306626,85.05451481125074,84.72089016247286,84.39125943769045,84.31776179196125,83.98980848569961,83.93081026930868,83.72092366213779,83.38607496710412,83.15072583390285,82.79679531529528,82.4858961688441,82.17897616107044,81.45933832070986,81.2207895331952,80.50324881109623,83.15072583390285,,86.94611193252811,83.98686666425009,"rgba(239, 83, 80, 1.0)",1.6051157012550432,85.55596745340281,0.5133789084194168,47.85128299937057,2.195158122722461,False,True,False,True,False,4.5999205390520075,0.0,0.0,0.0,0.0,1,0.9547619047619043,0.9948660714285706,False,False,False,False,0.20354093165911277,0.20977357251605322,False,False,False,False,506893.0,522016.8461050205,False,False,False,False,5912.154199798075,False,False,False,False
2025-10-03 18:00:00+00:00,86.44,86.63,86.33,86.56,3297.0,,,,86.91787857824893,,,,86.78682762458892,86.76403227351241,86.28710858429993,84.645580029577,84.69298123677578,84.97452648094637,85.03171037193644,85.22983443381919,85.05837939248256,84.72484696419431,84.39442695134417,84.32092652921916,83.99299898175292,83.93376171790561,83.72394385729538,83.3892789937169,83.15407132426391,82.80034160965148,82.48960083584873,82.18280781456971,81.46342827378321,81.22498481213138,80.50776469614335,83.15407132426391,,86.91787857824893,83.99018103433734,"rgba(239, 83, 80, 1.0)",1.5967433862216174,85.5580083107055,0.6275220539134454,47.00083080900591,1.3492842708109762,False,True,False,True,False,5.472801347082498,0.0,0.0,0.0,0.0,1,0.9489485026380318,0.9968789477595296,False,False,False,False,0.19532558437593822,0.20254957844599572,False,False,False,False,510190.0,521833.4841499039,False,False,False,False,5871.609173444616,False,False,False,False
