date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_423,aVWAP_valley_435,aVWAP_valley_413,aVWAP_valley_385,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_341,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_281,aVWAP_valley_256,aVWAP_valley_249,aVWAP_valley_218,aVWAP_OB_bull_413,aVWAP_OB_bull_377,aVWAP_OB_bull_346,aVWAP_OB_bull_256,aVWAP_OB_bull_249,aVWAP_OB_bull_218,aVWAP_OB_bear_437,aVWAP_OB_bear_423,aVWAP_OB_bear_211,aVWAP_OB_bear_152,aVWAP_OB_bear_147,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,103.5,104.2,102.815,102.89,38764.0,,,,,,,101.99430297784787,105.26953283636018,103.87927159863092,103.81146823123439,104.13212203717664,103.58004411629706,103.1731768188837,101.67245146041262,101.12249043721634,98.16473462996778,,,105.26953283636018,101.67245146041262,101.12249043721634,98.16473462996778,,,97.4174744045485,94.94362552621786,94.88937613636108,,,103.43904625960542,"rgba(239, 83, 80, 1.0)",3.79946311048422,100.9915573523717,0.499660765856562,43.040829588723795,-0.18715320922544265,False,True,False,True,False,1.743968025199166,104.3787,91.765625,0.0,0.0,0.0,0.0,0,0.9033670033670034,0.8385620915032681,False,False,False,False,0.11104647441854897,0.09212100276991761,False,False,False,False,2567668.0,1310956.549516339,False,False,False,False,92342.66697246113,False,False,False,False
2025-04-15 17:00:00+00:00,104.195,104.7,104.1,104.165,49795.0,,,,,,,102.31517800383196,105.25347925847217,103.88509861290171,103.81555253726869,104.13342993638086,103.58457073253302,103.17963059271916,101.68451058620155,101.13655549854879,98.18729661792906,,,105.25347925847217,101.68451058620155,101.13655549854879,98.18729661792906,,,97.44206271009571,94.97268902980223,94.91832581075532,,,103.48143128253864,"rgba(239, 83, 80, 0.75)",3.765264677295953,101.02721866405217,0.8333494733765308,44.875982463449326,-0.18715320922544265,False,True,False,True,True,3.011259522720991,104.38330000000002,91.87365,0.0,0.0,0.0,0.0,0,0.8993370931037894,0.8343920055407145,False,False,False,False,0.13055065472135963,0.11133582874563862,False,False,False,False,2617463.0,1331212.463477326,False,False,False,False,91683.0132209501,False,False,False,False
2025-04-16 17:00:00+00:00,105.97,106.36,104.4,104.74,44056.0,,,,,,,102.62518911986996,105.2521976144168,103.89986128694824,103.82505476387205,104.13969951956899,103.5930684819938,103.18946069015945,101.69847814824132,101.15217092303962,98.20985161566956,,,105.2521976144168,101.69847814824132,101.15217092303962,98.20985161566956,,,97.46632573840967,95.00056369530098,94.94607956157645,,,103.52787620313381,"rgba(239, 83, 80, 0.75)",3.7304029900898086,101.06649700096192,0.9847469586522177,46.6494565248321,-0.18715320922544265,False,True,False,True,True,3.5798316739256997,104.37610000000001,91.982375,0.0,0.0,0.0,0.0,0,0.9034749034749036,0.8261366322590813,False,False,False,False,0.15208196435923985,0.13170889655243923,False,False,False,False,2661519.0,1351837.3710203134,False,False,False,False,90944.60991519893,False,False,False,False
2025-04-17 17:00:00+00:00,107.065,107.23,106.105,106.5,61343.0,,,,,,,103.1493161919622,105.2795803615903,103.9426699190193,103.85207801798744,104.16040987681869,103.61547634563142,103.21287260147709,101.72576647548186,101.18146720447072,98.247488165383,,,105.2795803615903,101.72576647548186,101.18146720447072,98.247488165383,,,97.50614868462097,95.04460386961989,94.98990236278873,,,103.61727122374603,#000000,3.7231223576579673,101.14099293112618,1.4393851595693754,49.48275582535354,-0.18715320922544265,False,False,False,False,True,5.299233216862863,104.43,92.097525,0.0,0.0,0.0,0.0,0,0.9100005886161634,0.8158808640885278,False,False,False,False,0.18058684570503195,0.15614787112873557,False,False,False,False,2722862.0,1373093.566818448,False,False,False,False,90485.6702265912,False,False,False,False
2025-04-18 17:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,103.1493161919622,105.2795803615903,103.9426699190193,103.85207801798744,104.16040987681869,103.61547634563142,103.21287260147709,101.72576647548186,101.18146720447072,98.247488165383,,,105.2795803615903,101.72576647548186,101.18146720447072,98.247488165383,,,97.50614868462097,95.04460386961989,94.98990236278873,,,103.61727122374603,"rgba(38, 166, 154, 0.5)",3.698813733623063,101.14099293112618,1.4488448066901076,51.37162202570117,-6.389085746055258,False,False,True,False,True,5.299233216862863,104.49950000000001,92.21257500000002,0.0,0.0,0.0,0.0,0,0.9171042760690172,0.8153354128005686,False,False,False,False,0.17686293864825856,0.16650540488849708,False,False,False,False,2722862.0,1394020.2091933559,False,False,False,False,89082.791618427,False,False,False,False
2025-04-21 17:00:00+00:00,101.96,102.38,101.25,102.2,57407.0,,,,,,101.94333333333333,103.01718877828203,105.21785614985303,103.91356344320037,103.83491137945074,104.1431620807187,103.60394017134277,103.20479643768861,101.72689148078348,101.18527403014457,98.2629170124511,,101.94333333333333,105.21785614985303,101.72689148078348,101.18527403014457,98.2629170124511,,,97.5241570648657,95.06900476031603,95.01426186533425,,,103.6098439717337,#000000,3.6924870363369,101.1253761847029,0.2910298139768618,48.30734999251601,-6.389085746055258,False,False,False,False,True,0.665228947425927,104.4408,92.3048,0.0,0.0,0.0,0.0,0,0.9174794136541494,0.8148104888162121,False,False,False,False,0.07014132518360475,0.11832336503605091,False,False,False,False,2665455.0,1413732.3764926835,False,False,False,False,88591.69407395527,False,False,False,False
2025-04-22 17:00:00+00:00,103.59,103.67,102.085,103.0,54792.0,,,,,,102.4194712668265,103.00783015993687,105.17795500244378,103.89992431620921,103.82711043653941,104.13413457430103,103.59945514006004,103.2030676126809,101.73274273379843,101.19349993680558,98.2813928242969,,102.4194712668265,105.17795500244378,101.73274273379843,101.19349993680558,98.2813928242969,,,97.54497154337197,95.09541411032554,95.04060228671752,,,103.65861856362473,"rgba(239, 83, 80, 1.0)",3.6906827574608423,101.12713938629611,0.5074564076031298,47.16875264522006,-6.389085746055258,False,True,False,True,False,1.4707935344003182,104.38510000000001,92.40557499999998,0.0,0.0,0.0,0.0,0,0.9183697347893915,0.8141965678627145,False,False,False,False,0.09354946601509119,0.10593641552557105,False,False,False,False,2720247.0,1433988.4171672156,False,False,False,False,88067.66780924278,False,False,False,False
2025-04-23 17:00:00+00:00,105.74,105.95,104.295,105.06,41826.0,,,,,,103.14783033057404,103.1489474177511,105.1769577153753,103.91236613464424,103.83533766170095,104.13954772824663,103.60691940904385,103.21177421308903,101.74532536083467,101.20760912084361,98.30199259007695,,103.14783033057404,105.1769577153753,101.74532536083467,101.20760912084361,98.30199259007695,,,97.56716495744197,95.12104784311141,95.06613174305753,,,103.77246007630315,#000000,3.6876584247541437,101.15244548696481,1.0596302756255715,48.60757589073022,-6.389085746055258,False,False,False,False,False,3.5065497623173023,104.40620000000001,92.52065,0.0,0.0,0.0,0.0,0,0.9209956709956708,0.8066055967841681,False,False,False,False,0.14338001693728267,0.12465821623142687,False,False,False,False,2762073.0,1454578.8758157857,False,False,False,False,87350.74272692893,False,False,False,False
2025-04-24 17:00:00+00:00,104.76,105.22,104.325,104.36,52139.0,,,,,,103.52393643733468,103.26412099365525,105.16826763806944,103.9215735568812,103.84172083732977,104.14297923450778,103.61324815968149,103.2198638669044,101.75871682684927,101.22296443579285,98.32574757382463,,103.52393643733468,105.16826763806944,101.75871682684927,101.22296443579285,98.32574757382463,,,97.59294644091882,95.15133322419032,95.09630366848857,,,103.83696384054551,#000000,3.683562088204869,101.17585592745318,0.8644198187245872,48.816154595535586,-6.389085746055258,False,False,False,False,False,2.760054265891945,104.39219999999999,92.63550000000001,0.0,0.0,0.0,0.0,0,0.9205574105884851,0.8108509775916312,False,False,False,False,0.13557086317888895,0.1301145397051579,False,False,False,False,2709934.0,1474041.7459581767,False,False,False,False,86804.82423503856,False,False,False,False
2025-04-25 17:00:00+00:00,104.975,105.42,104.195,105.28,64240.0,,,,,,103.86629055659925,103.41238174519714,105.16432966263005,103.93770077810224,103.85266066002781,104.14993457312518,103.62342350366929,103.23200047731231,101.77692017181606,101.24350702258901,98.35629005168715,,103.86629055659925,105.16432966263005,101.77692017181606,101.24350702258901,98.35629005168715,,,97.62593059329923,95.1896727045033,95.13449467709077,,,103.90484024458291,#000000,3.675428893279275,101.20778968674509,1.107955134352123,49.98311186783329,-5.929931919307002,False,False,False,False,False,3.66967265059991,104.39119999999998,92.7569,0.0,0.0,0.0,0.0,0,0.9201256407291786,0.8121940879485104,False,False,False,False,0.13635102401909568,0.13323278186212678,False,False,False,False,2774174.0,1494198.8351681274,False,False,False,False,86454.9819988364,False,False,False,False
2025-04-28 17:00:00+00:00,106.58,107.335,106.4,107.105,89077.0,,,,,,104.62958726145007,103.7935000016141,105.21095713366611,104.00083512076405,103.89388731009042,104.18236708955841,103.65775278268316,103.26748017836458,101.8173007981618,101.28659235056297,98.41073979321855,,104.62958726145007,105.21095713366611,101.8173007981618,101.28659235056297,98.41073979321855,,,97.68340057196575,95.25301954347651,95.19754203665248,,,104.07954585977387,"rgba(38, 166, 154, 0.5)",3.678269106743578,101.28796874042045,1.5814588576226953,52.65847032980625,-3.000192133650536,False,False,True,False,True,5.442533061981543,104.4267,92.88557499999999,0.0,0.0,0.0,0.0,0,0.9211829329619744,0.8115353371242893,False,False,False,False,0.1825944156060987,0.15791359873411276,False,False,False,False,2863251.0,1515424.450126761,False,False,False,False,86495.63344071491,False,False,False,False
2025-04-29 17:00:00+00:00,107.36,107.94,107.225,107.465,74760.0,,,,,,105.13122496110071,104.10470538062695,105.2610668676017,104.0621379485786,103.93424792412242,104.2147630768072,103.69115022402463,103.30148333036375,101.85459347761565,101.32601273431258,98.45906539423086,,105.13122496110071,105.2610668676017,101.85459347761565,101.32601273431258,98.45906539423086,,,97.73416118893088,95.30834638450067,95.25259981137006,,,104.21259746415325,"rgba(38, 166, 154, 1.0)",3.694017194875874,101.35908451842376,1.6529201569624574,54.80327252022775,-0.6807196165754732,True,False,True,False,True,5.788783525887624,104.44810000000001,93.02305,0.0,0.0,0.0,0.0,0,0.9322405655758571,0.8061022658284864,False,False,False,False,0.19881726219672957,0.17836543046542117,False,False,False,False,2938011.0,1537480.0555511524,False,False,False,False,86313.68563543251,False,False,False,False
2025-04-30 17:00:00+00:00,104.18,104.445,103.16,103.89,83822.0,,,,,,104.92095791760204,104.08146156507561,105.22744448285805,104.05775132183825,103.9329915023475,104.2106671185431,103.69249146821737,103.3061688315522,101.86892596052948,101.34358894862766,98.49075285439538,,104.92095791760204,105.22744448285805,101.86892596052948,101.34358894862766,98.49075285439538,,,97.76915524110751,95.35115034195131,95.29528353982279,,,104.17874177600426,#000000,3.6937866712867375,101.36968297938175,0.682312554812564,51.82488870780484,-0.6807196165754732,False,False,False,False,False,1.9093083149182988,104.3769,93.15404999999998,0.0,0.0,0.0,0.0,0,0.9304204611509396,0.8044952528579732,False,False,False,False,0.0973548467455873,0.13786013860550422,False,False,False,False,2854189.0,1557894.1477131501,False,False,False,False,86275.05485038705,False,False,False,False
2025-05-01 17:00:00+00:00,102.86,104.99,102.72,103.44,79735.0,,,,,103.71666666666667,104.7603281348103,104.05413371052083,105.1943804384811,104.05168571379505,103.93050015582354,104.20569351545952,103.69270899676711,103.3095909587282,101.88158049370014,101.35931859443284,98.51990874329351,,104.7603281348103,105.1943804384811,101.88158049370014,101.35931859443284,98.51990874329351,,,97.80144790158634,95.39092341146298,95.3349520732208,,,104.20076216654051,#000000,3.676135143679727,101.3781729606965,0.5608681288141254,49.36964184970552,-0.6807196165754732,False,False,False,False,False,1.4378527321865242,104.3227,93.28425000000001,0.0,0.0,0.0,0.0,0,0.9263443991457968,0.8091826829741797,False,False,False,False,0.09071273142985277,0.11428643501767849,False,False,False,False,2774454.0,1576755.540771861,False,False,False,False,86173.65865115625,False,False,False,False
2025-05-02 17:00:00+00:00,105.21,106.15,105.12,105.87,72388.0,,,,,104.66678404974923,104.86326394712313,104.1597905415728,105.20449056434849,104.07808627249398,103.9489477121352,104.21934900887848,103.70908153740972,103.3276467382732,101.90525758017436,101.38536266538328,98.55616000758745,,104.86326394712313,105.20449056434849,101.90525758017436,101.38536266538328,98.55616000758745,,,97.84025673582515,95.43528678028679,95.37914539566825,,,104.35622420421387,#000000,3.6734195903121467,101.41343829271204,1.2131915774177233,50.64433734083083,-0.6807196165754732,False,False,False,False,False,3.841422961955491,104.3575,93.42487499999999,0.0,0.0,0.0,0.0,0,0.9258558801960707,0.8037168551468601,False,False,False,False,0.08494786360452979,0.09961714931110413,False,False,False,False,2846842.0,1596446.8037056306,False,False,False,False,85959.92750927786,False,False,False,False
2025-05-05 17:00:00+00:00,108.035,108.85,107.815,108.365,61452.0,,,,,105.72463869834954,105.15556317696273,104.37434999792747,105.25555796655786,104.13484978555334,103.98721234186574,104.25081704637017,103.74074092130927,103.35942773952162,101.93885331091194,101.42051638361853,98.5978527217575,,105.15556317696273,105.25555796655786,101.93885331091194,101.42051638361853,98.5978527217575,,,97.883811122073,95.48221042618626,95.4258408594764,,,104.57796624186201,"rgba(38, 166, 154, 0.5)",3.6950063538453533,101.4719124058459,1.8655144089212552,53.892627905083636,-0.6807196165754732,False,False,True,False,True,6.1967413724104325,104.446,93.58390000000001,0.0,0.0,0.0,0.0,0,0.9255891268211596,0.8047130145692774,False,False,False,False,0.1683997244479098,0.13400843687950698,False,False,False,False,2908294.0,1616785.5199272486,False,False,False,False,85579.95964091696,False,False,False,False
2025-05-06 17:00:00+00:00,107.9,109.36,107.86,108.53,47927.0,,,,,106.24856837296338,105.36629960084576,104.53622955546854,105.29725416394777,104.180547747601,104.01821476470644,104.27644773133736,103.76640567963433,103.38511606730579,101.96578535589651,101.44862949074881,98.63091825968131,,105.36629960084576,105.29725416394777,101.96578535589651,101.44862949074881,98.63091825968131,,,97.91830338341816,95.51924901434042,95.46269857760733,,,104.71124595206308,"rgba(38, 166, 154, 1.0)",3.715331970181296,101.51786066419103,1.8873520299363176,56.20746016937295,0.7336561608205585,True,False,True,False,True,6.350079349679447,104.5591,93.745275,0.0,0.0,0.0,0.0,0,0.9246052657259403,0.8007494583992038,False,False,False,False,0.17429115310122123,0.1541497949903641,False,False,False,False,2956221.0,1637551.961478764,False,False,False,False,84996.19282477871,False,False,False,False
2025-05-07 17:00:00+00:00,110.34,110.71,109.175,110.34,47710.0,,,,,106.83896930477042,105.63785633354486,104.74046927017075,105.35611293667972,104.24021538536614,104.05861362127968,104.31039607991687,103.79951389758192,103.41770480215673,101.99837408848589,101.48220238245273,98.66851822997515,,105.63785633354486,105.35611293667972,101.99837408848589,101.48220238245273,98.66851822997515,,,97.95719093142381,95.5600987414898,95.50333296574175,,,104.87276835366379,"rgba(38, 166, 154, 1.0)",3.7645996377350706,101.57474876787205,2.3283355670196757,59.34931850393865,3.7486971807121847,True,False,True,False,True,8.02097038394382,104.71690000000001,93.9152,0.0,0.0,0.0,0.0,0,0.9261828427086369,0.7954337899543379,False,False,False,False,0.20254639951869302,0.17834809725452855,False,False,False,False,3003931.0,1658736.132618628,False,False,False,False,84418.11231586742,False,False,False,False
2025-05-08 17:00:00+00:00,109.46,109.71,108.755,108.845,100643.0,,,,,107.39500104508505,106.01372575486197,105.05534570728061,105.45102677574849,104.34188899896542,104.12860911258747,104.36886757701274,103.85758827231025,103.475535912565,102.05809937634872,101.54426117061473,98.74034161329055,,106.01372575486197,105.45102677574849,102.05809937634872,101.54426117061473,98.74034161329055,,,98.03189994299167,95.6398041179294,95.58264662903828,,,105.0765066554815,"rgba(38, 166, 154, 1.0)",3.7937283320844495,101.67241439659274,1.8906429178776507,59.208729850626554,3.7486971807121847,True,False,True,False,True,6.352134673275991,104.93860000000001,94.0843,0.0,0.0,0.0,0.0,0,0.9188727750848753,0.8011460643287478,False,False,False,False,0.17701658251093058,0.17768233988272958,False,False,False,False,2903288.0,1678031.5104074862,False,False,False,False,84669.66096213303,False,False,False,False
2025-05-09 17:00:00+00:00,112.015,113.06,111.97,112.325,140410.0,,,,,108.68530011903356,106.85986222552125,105.73194881009545,105.689967732335,104.57173161684833,104.28666253311202,104.50413377081371,103.98689629150664,103.60112940856764,102.17857859363987,101.66678309048822,98.87075568936523,,106.85986222552125,105.689967732335,102.17857859363987,101.66678309048822,98.87075568936523,,,98.16549144758044,95.7767169688889,95.71878927391577,,,105.53956288740824,"rgba(38, 166, 154, 1.0)",3.894699288719498,101.87582640149495,2.682921792901896,62.004777531999416,6.554660943495044,True,False,True,False,True,9.480437200697523,105.2075,94.28317499999999,0.0,0.0,0.0,0.0,0,0.9209813481928643,0.7933983437814411,False,False,False,False,0.29754504133137727,0.23761369060705342,False,False,False,False,3043698.0,1699204.6342771377,False,False,False,False,85533.85226504569,False,False,False,False
2025-05-12 17:00:00+00:00,110.755,111.2,110.22,110.95,89065.0,,,,,108.9785056543569,107.16229858109273,106.00935356120375,105.79804456098876,104.68154667706199,104.3640670358222,104.57015988517507,104.05121198777394,103.6643720722784,102.2414350299742,101.73132857640682,98.94223666073457,,107.16229858109273,105.79804456098876,102.2414350299742,101.73132857640682,98.94223666073457,,,98.23924779386742,95.85387397818235,95.79555084909565,,,105.70189849293442,"rgba(38, 166, 154, 1.0)",3.942759765388985,101.97332859867387,2.276748251345846,61.93609062225502,6.710999176566396,True,False,True,False,True,7.9562848463312825,105.46029999999999,94.482425,0.0,0.0,0.0,0.0,0,0.9152490126192081,0.7996532125999423,False,False,False,False,0.23044099710315408,0.23402734385510376,False,False,False,False,2954633.0,1718668.6399472596,False,False,False,False,85588.5987415566,False,False,False,False
2025-05-13 17:00:00+00:00,113.355,114.045,113.02,113.18,63379.0,,,,,109.37864365619338,107.48692100299372,106.28752016138195,105.9112009741703,104.78993762055704,104.44008193727083,104.63578117909316,104.11378511671937,103.72503314550191,102.29917213916976,101.78985534550182,99.00373764393709,,107.48692100299372,105.9112009741703,102.29917213916976,101.78985534550182,99.00373764393709,,,98.30207845822095,95.91786293317573,95.85917985952197,,,105.88048395604747,"rgba(38, 166, 154, 1.0)",4.045921147023332,102.06584348629934,2.7470027491459095,63.613471039863455,8.573661301643611,True,False,True,False,True,9.899985596932144,105.7092,94.694725,0.0,0.0,0.0,0.0,0,0.9236910117737147,0.7946013209533839,False,False,False,False,0.33651509856138345,0.2852712212082436,False,False,False,False,3018012.0,1738813.4982426509,False,False,False,False,85244.26387734643,False,False,False,False
2025-05-14 17:00:00+00:00,112.355,113.58,112.34,113.315,78228.0,,,,,109.74924887026738,107.82364540928918,106.58840397336992,106.04025416594642,104.91498998310159,104.52870958760711,104.71239136129608,104.1871205977809,103.79630812370549,102.36748523726804,101.85922196318646,99.07717405413409,,107.82364540928918,106.04025416594642,102.36748523726804,101.85922196318646,99.07717405413409,,,98.37720423251534,95.99469629543904,95.93559157848674,,,106.06809549358232,"rgba(38, 166, 154, 1.0)",4.149409189465931,102.17204277767556,2.685432241923252,64.83227408393995,9.990756723621267,True,False,True,False,True,10.01636554448514,105.9418,94.90377499999998,0.0,0.0,0.0,0.0,0,0.920898344250711,0.796841281057235,False,False,False,False,0.3144742154601573,0.2998727183342005,False,False,False,False,3096240.0,1759858.87036292,False,False,False,False,85135.48459242632,False,False,False,False
2025-05-15 17:00:00+00:00,113.985,114.575,113.69,114.065,63742.0,,,,,110.07832417403534,108.11768845949318,106.85049229501277,106.15694077006972,105.02665844327754,104.60814519946761,104.78136676020407,104.25282608134837,103.85995272170628,102.42781153626748,101.92025615059525,99.14081507294317,,108.11768845949318,106.15694077006972,102.42781153626748,101.92025615059525,99.14081507294317,,,98.44211227283199,96.0605451459974,96.00107093446717,,,106.23405527286359,"rgba(38, 166, 154, 1.0)",4.266996788679049,102.26546336583452,2.7653024406934943,66.23388288745662,11.572772463055756,True,False,True,False,True,10.668329105538056,106.2985,95.1124,0.0,0.0,0.0,0.0,0,0.9235547886108713,0.7966062697727926,False,False,False,False,0.34282825060983124,0.32135048447201586,False,False,False,False,3159982.0,1781566.2057061307,False,False,False,False,84803.80266076079,False,False,False,False
2025-05-16 17:00:00+00:00,114.34,114.41,113.91,114.0,43852.0,,,,,110.27713645519027,108.30440095246627,107.02036401402619,106.23524371801828,105.10189256625272,104.6620144497002,104.82821744902172,104.29751082353816,103.903269475974,102.46894329849361,101.96188199286672,99.18427596343027,,108.30440095246627,106.23524371801828,102.46894329849361,101.96188199286672,99.18427596343027,,,98.48644693979492,96.10556099855862,96.04583665101283,,,106.34084755352671,"rgba(38, 166, 154, 1.0)",4.363142198788575,102.32811956004417,2.6751088798335574,67.04777719627823,12.607182196958654,True,False,True,False,True,10.592387376032601,106.6575,95.31975,0.0,0.0,0.0,0.0,0,0.927672170219309,0.7935879447210101,False,False,False,False,0.34282825061520084,0.33208936754360835,False,False,False,False,3116130.0,1802257.1172455703,False,False,False,False,84168.8909916017,False,False,False,False
2025-05-19 17:00:00+00:00,113.64,114.03,112.92,113.43,56259.0,,,,,110.46666504902323,108.50267709286807,107.20813377377567,106.32540045043888,105.18980433308067,104.72556543973552,104.88349719130696,104.35050772750846,103.9548201368536,102.51838133602905,102.01204893128933,99.23726462122478,,108.50267709286807,106.32540045043888,102.51838133602905,102.01204893128933,99.23726462122478,,,98.54061943009584,96.1609224097113,96.1008999882908,,,106.45653138221718,"rgba(38, 166, 154, 1.0)",4.4497546920951265,102.40145657675298,2.4784609908584287,66.46580532905665,12.607182196958654,True,False,True,False,True,9.91879150631646,106.9439,95.52012500000001,0.0,0.0,0.0,0.0,0,0.9216497649298674,0.8005595057699033,False,False,False,False,0.31701290883593325,0.32455113818977077,False,False,False,False,3059871.0,1821755.0069006777,False,False,False,False,83736.17950335982,False,False,False,False
2025-05-20 17:00:00+00:00,115.21,115.9,114.83,114.87,73382.0,,,,,110.80780739567251,108.82259100549938,107.50095251279123,106.46753812173259,105.32528002688973,104.82333293626895,104.96896110756815,104.43174955946581,104.03338780554971,102.5923509617323,102.08667681682105,99.31417625738789,,108.82259100549938,106.46753812173259,102.5923509617323,102.08667681682105,99.31417625738789,,,98.61886607010982,96.23981508380044,96.17934816379618,,,106.64352658323605,"rgba(38, 166, 154, 1.0)",4.573718220481357,102.51262758305937,2.7018219796758913,67.49482492422376,13.545842141844489,True,False,True,False,True,11.21286497299231,107.23570000000001,95.73315000000001,0.0,0.0,0.0,0.0,0,0.9225245212517514,0.803460221080492,False,False,False,False,0.3428282508364732,0.333689694513122,False,False,False,False,3133253.0,1842088.3091192718,False,False,False,False,83575.64958857905,False,False,False,False
2025-05-21 17:00:00+00:00,115.63,115.875,114.695,114.715,48330.0,,,,,111.00208740505565,109.01390251793605,107.67988765656365,106.55759431815369,105.41159264103449,104.88609113710116,105.02390938013916,104.48407954359597,104.08405528425139,102.6401966555717,102.13497789252952,99.36409523579823,,109.01390251793605,106.55759431815369,102.6401966555717,102.13497789252952,99.36409523579823,,,98.66967593568918,96.29113255003713,96.23038047600205,,,106.75739307494749,"rgba(38, 166, 154, 1.0)",4.6902113487025625,102.58325960700493,2.586608468369135,67.84191193025487,14.16405542681575,True,False,True,False,True,11.024989070249969,107.51389999999999,95.94575,0.0,0.0,0.0,0.0,0,0.9250506941194819,0.8024099204492277,False,False,False,False,0.3399678092290288,0.3368287518710754,False,False,False,False,3084923.0,1861357.0640166474,False,False,False,False,83029.20540891115,False,False,False,False
2025-05-22 17:00:00+00:00,114.84,115.23,114.34,114.34,56001.0,,,,,111.18341437988732,109.20583653040069,107.86477671757144,106.65414374778912,105.50507243501322,104.95463601243266,105.08397407046141,104.54148512423929,104.13976755693405,102.69315711755014,102.18853518808558,99.419870064151,,109.20583653040069,106.65414374778912,102.69315711755014,102.18853518808558,99.419870064151,,,98.72652792768748,96.34880604889483,96.28774105960115,,,106.87416737722438,"rgba(38, 166, 154, 1.0)",4.785867641408809,102.65981999291029,2.4405564220015576,67.19909259756231,14.16405542681575,True,False,True,False,True,10.5646615563365,107.77609999999999,96.15205,0.0,0.0,0.0,0.0,0,0.9256293352038034,0.8034252981061492,False,False,False,False,0.32220881415812913,0.32951878301460225,False,False,False,False,3028922.0,1879458.8459698777,False,False,False,False,82610.16346458695,False,False,False,False
2025-05-23 17:00:00+00:00,115.07,116.15,115.07,115.95,46678.0,,,,,111.3646646199348,109.38614460425798,108.03508925867202,106.74359131488806,105.5906556451897,105.01736771029954,105.13909888913575,104.59393753267094,104.19051833596802,102.7409287288193,102.23669338038133,99.4693469579265,,109.38614460425798,106.74359131488806,102.7409287288193,102.23669338038133,99.4693469579265,,,98.7768222973258,96.39944176872504,96.33809517713324,,,106.98381869688109,"rgba(38, 166, 154, 1.0)",4.909882888825846,102.72929271550383,2.692672632698533,68.54298834455432,15.288021559177594,True,False,True,False,True,12.040610545406697,108.04259999999998,96.36695,0.0,0.0,0.0,0.0,0,0.9278004271015335,0.7964861192001553,False,False,False,False,0.34282825087834695,0.33617351694647457,False,False,False,False,3075600.0,1898003.670063368,False,False,False,False,82053.07565893444,False,False,False,False
2025-05-26 17:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,111.3646646199348,109.38614460425798,108.03508925867202,106.74359131488806,105.5906556451897,105.01736771029954,105.13909888913575,104.59393753267094,104.19051833596802,102.7409287288193,102.23669338038133,99.4693469579265,,109.38614460425798,106.74359131488806,102.7409287288193,102.23669338038133,99.4693469579265,,,98.7768222973258,96.39944176872504,96.33809517713324,,,106.98381869688109,"rgba(38, 166, 154, 1.0)",5.037379177904405,102.72929271550383,2.6245209696515452,69.43891884254899,16.33114108529817,True,False,True,False,True,12.040610545406697,108.25,96.57575000000001,0.0,0.0,0.0,0.0,0,0.9317836405440161,0.7959354662717743,False,False,False,False,0.3428282509348601,0.33950088394066735,False,False,False,False,3075600.0,1916260.9775042462,False,False,False,False,80780.93495104398,False,False,False,False
2025-05-27 17:00:00+00:00,117.0,117.625,116.955,117.265,63159.0,,,,,111.66791853709202,109.67103515685625,108.29851344971419,106.88237134237471,105.7216620708686,105.11328123143939,105.22363284698157,104.67395981787784,104.26766802971726,102.81270484861763,102.30877872402951,99.54218971459234,,109.67103515685625,106.88237134237471,102.81270484861763,102.30877872402951,99.54218971459234,,,98.85061699233746,96.47302732236808,96.41125811995121,,,107.15654680665057,"rgba(38, 166, 154, 1.0)",5.194240498028007,102.83456703485814,2.778160343291839,71.36786831818539,18.285707701661565,True,False,True,False,True,13.243641056810425,108.45609999999999,96.796225,0.0,0.0,0.0,0.0,0,0.9297868633486266,0.7934645836963043,False,False,False,False,0.3428282511410453,0.34116456754085633,False,False,False,False,3138759.0,1935214.4352173586,False,False,False,False,80507.72665722934,False,False,False,False
