date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_767,aVWAP_peak_726,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_623,aVWAP_peak_568,aVWAP_peak_541,aVWAP_peak_521,aVWAP_peak_482,aVWAP_peak_439,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_286,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_119,aVWAP_peak_13,aVWAP_valley_859,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_690,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_550,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_462,aVWAP_valley_419,aVWAP_valley_342,aVWAP_valley_309,aVWAP_OB_bull_744,aVWAP_OB_bull_462,aVWAP_OB_bull_419,aVWAP_OB_bear_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,68.37,68.745,68.35,68.7,5667.0,,,,,,,,,,,,,,,,71.19103013727177,71.89748063154794,71.94579256449376,72.50574208660841,73.28162077942967,73.99197690287,74.27958289215725,79.13839877390637,,,,,,,,,,,,,,,,,,,,73.52895309603565,,"rgba(239, 83, 80, 0.75)",1.7241563624463785,73.9795907276427,-3.0621298871939726,21.23159746212083,-23.951035172245774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483691011555752,0.9832071497694533,False,False,False,False,-0.296675148604133,-0.3075454352644898,False,False,False,False,-335015.0,-266031.67848626117,False,False,False,False,9431.92607030761,False,False,False,False
2025-05-22 19:00:00+00:00,68.715,69.015,68.565,68.595,12650.0,,,,,,,,,,,,,,,,71.03856425796047,71.82221030503091,71.87065724993946,72.44855373775154,73.23512116071197,73.94714788801095,74.23821339311205,79.08733311107753,,,,,,,,,,,,,,,,,,,,73.46097513794936,,"rgba(239, 83, 80, 0.75)",1.7715014423822895,73.92121292031729,-3.0066094178024914,23.083724170693223,-23.951035172245774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.948148993212024,0.9807769094746441,False,False,False,False,-0.2785992065074599,-0.29307232088597485,False,False,False,False,-347665.0,-267297.31137794704,False,False,False,False,9481.818689372609,False,False,False,False
2025-05-23 14:00:00+00:00,68.26,68.41,67.62,67.62,2235.0,,,,,,,,,,,,,,,,71.00447055695224,71.80576781750887,71.85429045828842,72.43638571104309,73.22548930271861,73.93804292678203,74.22986213192056,79.07763425638127,,,,,,,,,,,,,,,,,,,,73.44649289519938,,"rgba(239, 83, 80, 0.75)",1.8461926075429729,73.90898312351939,-3.4064610040277183,21.80585831291895,-23.951035172245774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9440587297974046,0.982073753699066,False,False,False,False,-0.3370573307874727,-0.3150648258367238,False,False,False,False,-349900.0,-268577.9732170487,False,False,False,False,9369.464911242801,False,False,False,False
2025-05-23 15:00:00+00:00,67.73,68.02,67.65,67.71,3284.0,,,,,,,,,,,,,,,,70.95428412112214,71.78130688579124,71.82994462811476,72.41827272421295,73.2111620778406,73.92451590904415,74.21745748934075,79.063299326004,,,,,,,,,,,,,,,,,,,,73.42503039518382,,"rgba(239, 83, 80, 0.75)",1.9134751132458434,73.89083904548413,-3.2301643239036055,21.71815280236383,-23.951035172245774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9464938328003649,0.9826975788031056,False,False,False,False,-0.34282825441539394,-0.32894654012605884,False,False,False,False,-346616.0,-269787.86510515644,False,False,False,False,9275.116618045238,False,False,False,False
2025-05-23 16:00:00+00:00,67.71,67.78,67.46,67.53,9376.0,,,,,,,,,,,,,,,,70.81057784358391,71.70960427139117,71.75859360706828,72.36508855630915,73.16915017539499,73.8849512417607,74.18119055414829,79.02183721493441,,,,,,,,,,,,,,,,,,,,73.36262418307386,,"rgba(239, 83, 80, 0.75)",1.9816369836923524,73.83794967342607,-3.183201426566315,21.22850257624156,-23.951035172245774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419965576592078,0.987779690189328,False,False,False,False,-0.34282825441539394,-0.33588739727072636,False,False,False,False,-355992.0,-271124.36332058033,False,False,False,False,9276.680701486397,True,False,False,False
2025-05-23 17:00:00+00:00,67.55,67.88,67.39,67.82,4905.0,,,,,,,,,,,,,,,,70.74251459043545,71.67400838200987,71.7231460022797,72.33834084417323,73.14783654794151,73.86479688076489,74.1626798940028,79.00046699571571,,,,,,,,,,,,,,,67.69666666666666,,,,,73.3317237671654,67.69666666666666,"rgba(239, 83, 80, 0.75)",2.0384028414781854,73.27774355793888,-2.677460728999524,23.51125365863318,-23.951035172245774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9353932584269657,0.9896239394634252,True,False,False,False,-0.34170956719881385,-0.3387984822347701,False,False,False,False,-351087.0,-272364.0941218116,False,False,False,False,9208.902706114513,False,False,False,False
2025-05-23 18:00:00+00:00,67.87,68.055,67.71,67.99,2720.0,,,,,,,,,,,,,,,,70.70869280498992,71.65562504573893,71.70482195785277,72.3243420127245,73.13656648657388,73.8540766592014,74.15281087988313,78.98888286903424,,,,,,,,,,,,,,,67.77573989071037,,,,,73.31572733949984,67.77573989071037,"rgba(239, 83, 80, 0.75)",2.0870611649658257,73.26841993525393,-2.5291160718523393,26.490571274693448,-28.82444732073224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9384765624999994,0.9899471507352933,False,False,False,False,-0.32336730638314026,-0.3310828943089552,False,False,False,False,-348367.0,-273542.43374783,False,False,False,False,9108.299563384055,False,False,False,False
2025-05-23 19:00:00+00:00,67.99,68.33,67.83,67.89,11318.0,,,,,,,,,,,,,,,,70.58091236340202,71.5829880971697,71.63236484695945,72.26831125244311,73.09106234139156,73.81061359922965,74.11272085036487,78.94136574109505,,,,,,,,,,,,,,,67.91968801140263,,,,,73.25254238650692,67.91968801140263,"rgba(239, 83, 80, 0.75)",2.1360366135477693,73.22271395005737,-2.496546134197671,28.05845943653475,-27.106642648992143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.938486256957594,0.9868594709359033,False,False,False,False,-0.30804843458094017,-0.3195656644449477,False,False,False,False,-359685.0,-274877.97741065436,False,False,False,False,9142.558484881974,False,False,False,False
2025-05-26 14:00:00+00:00,67.89,67.89,67.89,67.89,0.0,,,,,,,,,,,,,,,,70.58091236340202,71.5829880971697,71.63236484695945,72.26831125244311,73.09106234139156,73.81061359922965,74.11272085036487,78.94136574109505,,,,,,,,,,,,,,,67.91968801140263,,,,,73.25254238650692,67.91968801140263,"rgba(239, 83, 80, 0.75)",2.1826417624212353,73.22271395005737,-2.443238300426229,29.10371821109562,-25.863359102131056,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9418618064367282,0.9893297958242004,False,False,False,False,-0.3223011550508367,-0.3209334097478922,False,False,False,False,-359685.0,-276192.8149701791,False,False,False,False,9000.813392093107,False,False,False,False
2025-05-26 15:00:00+00:00,67.89,67.89,67.89,67.89,0.0,,,,,,,,,,,,,,,,70.58091236340202,71.5829880971697,71.63236484695945,72.26831125244311,73.09106234139156,73.81061359922965,74.11272085036487,78.94136574109505,,,,,,,,,,,,,,,67.91968801140263,,,,,73.25254238650692,67.91968801140263,"rgba(239, 83, 80, 0.75)",2.226168080879461,73.22271395005737,-2.3954677977193204,29.800557394136202,-24.910784890593327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9429102959130279,0.9905238067554204,False,False,False,False,-0.32114940754525495,-0.3210414086465736,False,False,False,False,-359685.0,-277487.26745126164,False,False,False,False,8861.26589764205,False,False,False,False
2025-05-26 16:00:00+00:00,67.89,67.89,67.89,67.89,0.0,,,,,,,,,,,,,,,,70.58091236340202,71.5829880971697,71.63236484695945,72.26831125244311,73.09106234139156,73.81061359922965,74.11272085036487,78.94136574109505,,,,,,,,,,,,,,,67.91968801140263,,,,,73.25254238650692,67.91968801140263,"rgba(239, 83, 80, 0.75)",2.2684915653323916,73.22271395005737,-2.3507753044151123,30.26511684949659,-24.140557271141624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9578169685414675,0.9860581506196369,False,False,False,False,-0.32114940754525495,-0.3210954080959143,False,False,False,False,-359685.0,-278761.6509016297,False,False,False,False,8723.881930236746,False,False,False,False
2025-05-26 17:00:00+00:00,67.89,67.89,67.89,67.89,0.0,,,,,,,,,,,,,,,,70.58091236340202,71.5829880971697,71.63236484695945,72.26831125244311,73.09106234139156,73.81061359922965,74.11272085036487,78.94136574109505,,,,,,,,,,,,,,,67.91968801140263,,,,,73.25254238650692,67.91968801140263,"rgba(239, 83, 80, 0.75)",2.3054935333751554,73.22271395005737,-2.3130465875783552,30.57482315307018,-23.48996700808142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9535999040824885,0.9836340746957608,False,False,False,False,-0.32114940754525495,-0.32112240782058465,False,False,False,False,-359685.0,-280016.2764690463,False,False,False,False,8588.627946822224,False,False,False,False
2025-05-26 18:00:00+00:00,67.89,67.89,67.89,67.89,0.0,,,,,,,,,,,,,,,,70.58091236340202,71.5829880971697,71.63236484695945,72.26831125244311,73.09106234139156,73.81061359922965,74.11272085036487,78.94136574109505,,,,,,,,,,,,,,,67.91968801140263,,,,,73.25254238650692,67.91968801140263,"rgba(239, 83, 80, 0.75)",2.327829834575752,73.22271395005737,-2.290852136547712,30.78129402211924,-22.92338588541977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483754512635374,0.9861010830324901,False,False,False,False,-0.32114940754525495,-0.3211359076829198,False,False,False,False,-359685.0,-281251.45047727815,False,False,False,False,8455.470924390871,False,False,False,False
2025-05-26 19:00:00+00:00,67.89,67.89,67.89,67.89,0.0,,,,,,,,,,,,,,,,70.58091236340202,71.5829880971697,71.63236484695945,72.26831125244311,73.09106234139156,73.81061359922965,74.11272085036487,78.94136574109505,,,,,,,,,,,,,,,67.91968801140263,,,,,73.25254238650692,67.91968801140263,"rgba(239, 83, 80, 0.75)",2.3374483219228397,73.22271395005737,-2.2814253902608432,30.918941268151947,-22.420845605376716,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486884352093047,0.988489731629005,False,False,False,False,-0.32114940754525495,-0.32114265761408733,False,False,False,False,-359685.0,-282467.4745008862,False,False,False,False,8324.378351919695,False,False,False,False
2025-05-27 14:00:00+00:00,68.14,69.09,68.105,69.09,3979.0,,,,,,,,,,,,,,,,70.55105212535716,71.56332733786701,71.61267354963721,72.25234885535394,73.07757686954373,73.79743194757017,74.10045809619137,78.9258906112759,,,,,,,,,,,,,,,68.06584598493441,,,,,73.23509492409956,68.06584598493441,"rgba(239, 83, 80, 0.5)",2.325096094110756,73.21496048605201,-1.7741032280343727,42.804065044308835,-11.357111190127746,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9505563909774432,0.9757593984962397,False,False,False,False,-0.2656459764547094,-0.29339431703439833,False,False,False,False,-355706.0,-283602.95551637636,False,False,False,False,8257.008144913189,False,False,False,False
2025-05-27 15:00:00+00:00,69.09,69.59,68.975,69.41,7104.0,,,,,,,,,,,,,,,,70.51614644699684,71.5358211538783,71.58499626181276,72.2287498028295,73.05682348302258,73.77668175421819,74.0809991438215,78.89990321508873,,,,,,,,,,,,,,,68.36375546748373,,,,,73.21001515770855,68.36375546748373,"rgba(38, 166, 154, 1.0)",2.3148450184540894,73.2075265802104,-1.6405100773210657,52.216534730382364,-3.245130614265179,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.961593855016802,0.9670547287566004,False,False,False,False,-0.21339406166466407,-0.2533941893495312,False,False,False,False,-348602.0,-284610.69264015346,False,False,False,False,8239.132049643216,False,False,False,False
2025-05-27 16:00:00+00:00,69.41,69.68,69.25,69.535,10131.0,,,,,,,,,,,,,,,,70.47604440986892,71.50055708842352,71.54943491195586,72.19760241791084,73.02889923910469,73.74849443382931,74.05446517429246,78.86371314043322,,,,,,,,,,,,,,,68.64746934947,,,,,73.17740135197735,68.64746934947,"rgba(38, 166, 154, 1.0)",2.305218810822093,73.19222579382946,-1.5864983300761888,59.0269826497111,2.27042609638157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9632788868723526,0.9782819116757404,False,False,False,False,-0.1996753735036096,-0.22653478142657038,False,False,False,False,-338471.0,-285445.7361651123,False,False,False,False,8268.463335695258,False,False,False,False
2025-05-27 17:00:00+00:00,69.565,70.135,69.44,70.11,9156.0,,,,,,,,,,,,,,,,70.45625354180541,71.47594874881007,71.52445757415865,72.17419038671676,73.00689152985665,73.72573823742312,74.03285956109957,78.83265293223666,,,,,,,,,,,,,,,68.87909976409196,,,,,73.15362406401336,68.87909976409196,"rgba(38, 166, 154, 1.0)",2.2803502575919254,73.1814961456957,-1.3469405129627925,65.6008373814091,7.6284272434864775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9671962786201892,0.9694919349966767,False,False,False,False,-0.17560962056870746,-0.20107220099763892,False,False,False,False,-329315.0,-286125.87979045935,False,False,False,False,8282.223594056572,False,False,False,False
2025-05-27 18:00:00+00:00,70.11,70.33,69.825,70.315,6461.0,,,,,,,,,,,,,,,,70.4492218904316,71.46183259941805,71.51003947970217,72.15981803413949,72.99283700787726,73.7109271091722,74.01870359599368,78.8115021223552,,,,,,,,,,,,,,,69.02709631728045,,,,,73.13936022988621,69.02709631728045,"rgba(38, 166, 154, 1.0)",2.257829171476407,73.17508950337668,-1.2667430908895807,70.56508347805519,11.636998841845283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9779954056341428,0.9609478902188365,False,False,False,False,-0.15414048965429766,-0.1776063453259683,False,False,False,False,-322854.0,-286695.30801076227,False,False,False,False,8253.987569342517,False,False,False,False
2025-05-27 19:00:00+00:00,70.315,70.56,70.215,70.39,19533.0,,,,,,,,,,,,,,,,70.44518760296286,71.42819512265548,71.47539673931375,72.12247050542292,72.95458055881211,73.66975864941696,73.97905886086645,78.74987615170409,,,,,,,,,,,,,,,69.3801716307913,,,,,73.10306552389432,69.3801716307913,"rgba(38, 166, 154, 1.0)",2.239671193290732,73.15637624002247,-1.2351707019805223,74.08714755233203,14.552348215238979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9805285118219744,0.9582149120154799,False,False,False,False,-0.13134510608676978,-0.15447572570636903,False,False,False,False,-303321.0,-286953.0706772621,False,False,False,False,8428.855979120151,False,False,False,False
2025-05-28 14:00:00+00:00,69.665,69.86,69.49,69.86,3961.0,,,,,,,,,,,,,,,,70.43579418924831,71.41751475957213,71.46457518167891,72.11231404607832,72.94502407086682,73.65990113257097,73.96968495395264,78.73652373817825,,,,,,,,,,,,,,,69.39798558897243,,,,,73.0926665090183,69.39798558897243,"rgba(38, 166, 154, 1.0)",2.2167552620652953,73.14756052496682,-1.4830507369153072,70.85643960835566,14.552348215238979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9711723639865184,0.9649735194992773,False,False,False,False,-0.18398042882944204,-0.16922807726790554,False,False,False,False,-307282.0,-287268.2478760642,False,False,False,False,8359.586894172551,False,False,False,False
2025-05-28 15:00:00+00:00,69.83,70.04,69.09,69.09,9838.0,,,,,,,,,,,,,,,,70.40298680194165,71.38646701330308,71.43324783666505,72.0840057999405,72.91911594874897,73.63358878204359,73.9447799206207,78.70232089213627,,,,,,,,,,,,,,,69.39894404791298,,,,,73.06331412442498,69.39894404791298,"rgba(38, 166, 154, 0.75)",2.1966088729090654,73.1207612864995,-1.834992718189918,63.29029962984411,23.728282958471198,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9621949753576147,0.9710902752734699,False,False,False,False,-0.14986236193229635,-0.15954521960010093,False,False,False,False,-317120.0,-287731.0657384508,False,False,False,False,8382.508027596234,False,False,False,False
2025-05-28 16:00:00+00:00,69.09,69.6,69.05,69.6,2796.0,,,,,,,,,,,,,,,,70.39413088226794,71.37786100429136,71.42456085913093,72.07609790515534,72.91184261311368,73.62618756159564,73.93776683088844,78.69265642609876,,,,,,,,,,,,,,,69.39948323576564,,,,,73.05513801031776,69.39948323576564,"rgba(38, 166, 154, 0.75)",2.170434439843775,73.11328456442769,-1.6187010765828864,60.97941334519774,21.597818936859525,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9879961892664332,0.971610034931724,False,False,False,False,-0.17281551112266616,-0.16618036536138353,False,False,False,False,-314324.0,-288143.3592928934,False,False,False,False,8295.8955000366,False,False,False,False
2025-05-28 17:00:00+00:00,69.6,69.79,69.52,69.58,3883.0,,,,,,,,,,,,,,,,70.38471996764832,71.36731981569206,71.41388873233252,72.06606787465222,72.90240506771279,73.61647068787478,73.92852109674902,78.67957594224664,,,,,,,,,,,,,,,69.4088280872092,,,,,73.04487114811354,69.4088280872092,"rgba(38, 166, 154, 0.75)",2.137025802203051,73.10417769466696,-1.6491039514047514,59.308644920228005,19.784861379062505,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9954684707684447,0.954557058973704,False,False,False,False,-0.14129643873497244,-0.15373840204817799,False,False,False,False,-318207.0,-288609.4622495927,False,False,False,False,8227.47851553991,False,False,False,False
2025-05-28 18:00:00+00:00,69.585,69.85,69.48,69.65,3200.0,,,,,,,,,,,,,,,,70.3774382937972,71.35887622800917,71.40533502910448,72.05796472618405,72.89473916754775,73.60855840420761,73.92098438780265,78.66886023770896,,,,,,,,,,,,,,,69.41694800559007,,,,,73.03659455929522,69.41694800559007,"rgba(38, 166, 154, 0.75)",2.100171288596186,73.09683785965669,-1.6412174941981261,58.584642669526275,18.623209650068105,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.996986986345278,0.9523046349124941,False,False,False,False,-0.14034596222823717,-0.14704218213820758,False,False,False,False,-315007.0,-289018.7264007618,False,False,False,False,8149.533112198204,False,False,False,False
2025-05-28 19:00:00+00:00,69.625,69.71,69.47,69.665,9875.0,,,,,,,,,,,,,,,,70.35450895358753,71.3326620060636,71.37878982318269,72.03283660624973,72.87098361012461,73.58406387421674,73.8976495933576,78.63578780026623,,,,,,,,,,,,,,,69.43491386490294,,,,,73.0109102833811,69.43491386490294,"rgba(38, 166, 154, 0.75)",2.0478326270647225,73.07372415950411,-1.6645521291405665,58.192876412815835,17.58898167369972,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9904786579441668,0.964181617980439,False,False,False,False,-0.14748080095341584,-0.1472614915458117,False,False,False,False,-305132.0,-289268.5445960988,False,False,False,False,8176.284536815287,False,False,False,False
2025-05-29 14:00:00+00:00,71.435,71.435,70.905,71.18,9359.0,,,,,,,,,,,,,,,71.17333333333333,70.37720053259268,71.33042398586788,71.3759427168471,72.02453868160359,72.85940929244427,73.57013125293193,73.8837290376696,78.6100420512125,,,,,,,,,,,,,,,69.57253867821585,,,,,72.8005278760559,69.57253867821585,"rgba(38, 166, 154, 1.0)",2.000828101085256,72.75699245554091,-0.7881698856016353,63.888503870483504,17.58898167369972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9899519999999995,0.9578239999999998,False,False,False,True,0.0008153855557072403,-0.07322305299505223,False,False,False,False,-295773.0,-289369.3888659267,False,False,False,False,8194.621210663112,False,False,False,False
2025-05-29 15:00:00+00:00,71.15,71.15,70.325,70.325,8350.0,,,,,,,,,,,,,,,70.90299998117717,70.38257626850908,71.32138346866597,71.36646652070176,72.01237322383135,72.84574883067806,73.55489482303534,73.86882691947798,78.58546210552649,,,,,,,,,,,,,,,69.64032227480662,,,,,72.76008134906702,69.64032227480662,"rgba(38, 166, 154, 1.0)",1.956051230008244,72.73559915716223,-1.2323803795016475,62.407046181939705,17.58898167369972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9809238228914121,0.9595508485389815,False,False,False,False,-0.039508723259256695,-0.05636588812715446,False,False,False,False,-304123.0,-289598.1270230441,False,False,False,False,8197.030184141204,False,False,False,False
2025-05-29 16:00:00+00:00,70.295,70.84,70.295,70.78,7857.0,,,,,,,,,,,,,,,70.82166203812355,70.38825396175096,71.31352003176598,71.35819427795843,72.00141985003641,72.83326174454932,73.54088419213477,73.85509063541659,78.56258113463967,,,,,,,,,,,,,,,69.69865453855653,,,,,72.74165198515286,69.69865453855653,"rgba(38, 166, 154, 1.0)",1.9093653065550946,72.72423071332246,-1.0182602075399938,62.93148181636689,17.58898167369972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9930677032717844,0.9556851311953352,False,False,False,False,-0.055386609362571705,-0.055876248744863084,False,False,False,False,-296266.0,-289701.5048986558,False,False,False,False,8191.758398340565,False,False,False,False
2025-05-29 17:00:00+00:00,70.79,70.95,70.74,70.82,5612.0,,,,,,,,,,,,,,,70.82436285201103,70.39525319993994,71.30963093219086,71.35399629467605,71.99482541538502,72.82522691472938,73.53163717884503,73.84595109144291,78.5467255302501,,,,,,,,,,,,,,,69.7442601889011,,,,,72.7364010454967,69.7442601889011,"rgba(38, 166, 154, 1.0)",1.8981215275465617,72.72037371233222,-1.0011865335032444,63.41247129279982,17.58898167369972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9887020493956905,0.9680110352075668,False,False,False,False,-0.029479066474100556,-0.04267765760948182,False,False,False,False,-290654.0,-289716.27226456814,False,False,False,False,8151.762144102727,False,False,False,False
