date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_357,aVWAP_valley_348,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_291,aVWAP_valley_285,aVWAP_valley_273,aVWAP_valley_266,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_226,aVWAP_valley_203,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_164,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_114,aVWAP_valley_106,aVWAP_valley_99,aVWAP_valley_91,aVWAP_valley_84,aVWAP_valley_74,aVWAP_valley_69,aVWAP_valley_63,aVWAP_OB_bull_430,aVWAP_OB_bull_401,aVWAP_OB_bull_378,aVWAP_OB_bull_307,aVWAP_OB_bull_241,aVWAP_OB_bull_203,aVWAP_OB_bull_175,aVWAP_OB_bull_164,aVWAP_OB_bull_141,aVWAP_OB_bull_114,aVWAP_OB_bull_63,aVWAP_OB_bear_343,aVWAP_OB_bear_289,aVWAP_OB_bear_101,aVWAP_OB_bear_94,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,152.72,153.74,152.295,153.32,68546.0,,,,,,,,149.5693130701496,148.77203230318716,149.8965190043873,144.60253281417948,143.15938310595843,141.9453662649626,141.04223944606107,140.08826302542457,139.94701936910263,139.6617143108613,138.69219855242258,137.64458976126724,136.15416318043378,135.31654705412922,133.47692139001757,132.48480558352844,131.5121081726754,130.0170101930686,126.68272090324237,126.07841869433389,125.47983443711357,124.80626560773013,124.1723823664567,123.01490212411841,122.48087557498611,121.68730244349781,,,,144.60253281417948,138.69219855242258,136.15416318043378,133.47692139001757,132.48480558352844,130.0170101930686,126.68272090324237,121.68730244349781,149.54320285718043,141.61229575550874,125.64953759606905,125.08468534912842,115.63139475948546,,,144.88445612928876,"rgba(38, 166, 154, 0.5)",10.866835305992568,137.6090317240674,1.445772189744029,55.64266494853577,0.6530463741354069,False,True,True,False,True,13.660142621238673,145.77720000000002,129.0125,0.0,0.0,0.0,0.0,0,0.8497690222578554,0.8401863093192838,False,False,False,False,0.2735764801608499,0.23648517444317707,False,False,False,False,2120111.0,1589183.8413690228,False,False,False,False,53726.75709934653,False,False,False,False
2025-03-31 17:00:00+00:00,153.39,154.12,152.71,153.15,65822.0,,,,,,,,150.0446402387304,149.04882053190116,150.01959464151867,144.77037631215433,143.34071706787978,142.1348058926887,141.23303889930557,140.26607085440358,140.11885392882738,139.82323408029455,138.84327500535989,137.7927748996619,136.29881455158883,135.4621831501777,133.62642346741623,132.6365792108327,131.66570635231705,130.17265735958514,126.84294812824069,126.23955309646476,125.64161163455472,124.96861505186493,124.33512425727375,123.17786131930201,122.64388281792787,121.85078577284179,,,,144.77037631215433,138.84327500535989,136.29881455158883,133.62642346741623,132.6365792108327,130.17265735958514,126.84294812824069,121.85078577284179,149.7168053140878,141.80263683107566,125.81114616893413,125.24679762127555,115.79062218187389,,,145.10725805482275,"rgba(38, 166, 154, 0.5)",10.91462696370131,137.77438450386907,1.4087165367415213,58.01327604358414,2.972591165949467,False,True,True,False,True,13.461132009786969,146.252,129.263275,0.0,0.0,0.0,0.0,0,0.8555209983018187,0.8371653723597092,False,False,False,False,0.28206860037888437,0.2592768874110307,False,False,False,False,2054289.0,1596394.774060976,False,False,False,False,53914.28024509309,False,False,False,False
2025-04-01 17:00:00+00:00,153.51,154.12,152.27,154.03,61650.0,,,,,,,,150.4078604870684,149.28709632173886,150.13188839343394,144.92442390778805,143.50719743545807,142.30885799394366,141.40854966463021,140.43015279097725,140.27758497590546,139.9726971184364,138.98337847036197,137.93033669354512,136.43325272191151,135.59757078933038,133.76544891525307,132.77773536026388,131.80858106664837,130.31747724329077,126.99210316827252,126.38956330449871,125.79223309837452,125.1197847012559,124.48667467443138,123.32964533725304,122.7957257159841,122.00308856073312,,,,144.92442390778805,138.98337847036197,136.43325272191151,133.76544891525307,132.77773536026388,130.31747724329077,126.99210316827252,122.00308856073312,149.87159446312927,141.97758634954744,125.96160691361288,125.39774016992197,115.93912008055871,,,145.30075337437978,"rgba(38, 166, 154, 0.5)",10.975241942786568,137.92607479388312,1.4672956906158339,60.38299008250799,5.274278762016351,False,False,True,False,True,14.18221636443808,146.65959999999998,129.528825,0.0,0.0,0.0,0.0,0,0.8568549920158167,0.8373127518819863,False,False,False,False,0.27736373432029504,0.2683203108656629,False,False,False,False,2115939.0,1604449.7233003406,False,False,False,False,54034.21388470405,False,False,False,False
2025-04-02 17:00:00+00:00,153.505,153.58,152.18,152.96,47642.0,,,,,,,,150.59694581745023,149.43171364004473,150.1998985955278,145.03213727380685,143.62504542454857,142.43310160177788,141.5345610205619,140.5487975231103,140.39253066620867,140.0812215072193,139.08566051072663,138.03118399364186,136.5323038279584,135.697537033966,133.86850728483356,132.88256394058573,131.91486158260315,130.4254554928606,127.10378578625235,126.50195937964455,125.90515851896782,125.23319913711235,124.60044606643734,123.44371796217914,122.909897839813,122.11768292426964,,,,145.03213727380685,139.08566051072663,136.5323038279584,133.86850728483356,132.88256394058573,130.4254554928606,127.10378578625235,122.11768292426964,149.96525708001306,142.10274312973655,126.07439184734545,125.51095247410244,116.0513568446809,,,145.42527511210352,"rgba(38, 166, 154, 0.5)",10.949668308358097,138.03341258245825,1.3631999616050465,60.22603735563858,5.274278762016351,False,False,True,False,True,12.90424405732675,147.0917,129.784625,0.0,0.0,0.0,0.0,0,0.8576223617089871,0.8377107314205526,False,False,False,False,0.27064795164842514,0.269484131257044,False,False,False,False,2068297.0,1611641.153946847,False,False,False,False,53935.10979346832,False,False,False,False
2025-04-03 17:00:00+00:00,155.19,155.325,151.9,152.28,67093.0,,,,,,,,150.8445758389994,149.6307607466737,150.29894138909054,145.18386943862973,143.79062351219108,142.60746085670002,141.71138419092765,140.71556385694947,140.55421393629513,140.23405722768166,139.2298587785576,138.17338123941525,136.67198911183576,135.83848569838798,134.01374312301434,133.03025838718915,132.06457394292718,130.57752934588197,127.26102152536033,126.66019038773753,126.06412848377865,125.39285223037359,124.76059828377097,123.60429299279927,123.07061290290403,122.27898888228336,,,,145.18386943862973,139.2298587785576,136.67198911183576,134.01374312301434,133.03025838718915,130.57752934588197,127.26102152536033,122.27898888228336,150.0986633302274,142.27836739177974,126.23316565055873,125.67032317453005,116.20938024247033,,,145.5978974787702,"rgba(38, 166, 154, 0.5)",10.865216288689263,139.9205337449501,1.1375260212644056,59.040853365365436,5.274278762016351,False,True,True,False,True,12.094896706509523,147.4917,130.02927499999998,0.0,0.0,0.0,0.0,0,0.8615002259376415,0.8317141135713211,False,False,False,False,0.286302670224209,0.2778934007406265,False,False,False,False,2001204.0,1617680.8879941828,False,False,False,False,54139.108091244,False,False,False,False
2025-04-04 17:00:00+00:00,146.59,147.51,143.005,143.25,68459.0,,,,,,,,150.28482286743898,149.3708144843175,150.1109266992382,145.1727487607718,143.80450007364695,142.63975361180988,141.75532019356086,140.76708946148216,140.6056427838252,140.28533224908287,139.2852646191263,138.23428594915725,136.73923628168467,135.9099257317105,134.09432090609124,133.11548929440931,132.15394676666475,130.67247443079086,127.36702511088637,126.7680837560834,126.17368931464972,125.50414160093501,124.87337102139736,123.71932453217683,123.18660072327874,122.39662044638892,,,,145.1727487607718,139.2852646191263,136.73923628168467,134.09432090609124,133.11548929440931,130.67247443079086,127.36702511088637,122.39662044638892,149.8740348226326,142.31517961730069,126.34226678175492,125.78090409665714,116.33212867949887,,,145.48824701903328,#000000,10.708446578992376,139.6577913289191,0.33545562790853556,49.80682999253639,5.2186438985513135,False,True,False,False,False,2.4341557794393545,147.62050000000002,130.224075,0.0,0.0,0.0,0.0,0,0.8474721664537329,0.8487132688446798,False,False,False,False,0.11382132794157518,0.19585736434110085,False,False,False,False,1932745.0,1622565.6029090018,False,False,False,False,54361.12191928673,False,False,False,False
2025-04-07 17:00:00+00:00,139.75,141.87,138.02,138.77,106636.0,,,,,,,,148.97216070879617,148.64106668683488,149.59590259024847,145.01391764883834,143.6923480309679,142.5633196454083,141.70415598580666,140.74244622016036,140.58515310342,140.27214726330206,139.2895136979341,138.25350869919865,136.77598590124276,135.95568022380044,134.15835550991,133.18859735996796,132.23529326121744,130.76523800719687,127.48205637016292,126.88682176564116,126.29582733301883,125.62988201333212,125.00228458297266,123.8533845735729,123.3228769666374,122.53638340282431,,,,145.01391764883834,139.2895136979341,136.77598590124276,134.15835550991,133.18859735996796,130.76523800719687,127.48205637016292,122.53638340282431,149.25781868528114,142.24828205414767,126.46346036443822,125.90517007877654,116.48753240830177,,,145.11566468963264,"rgba(239, 83, 80, 1.0)",10.534052685124148,139.30449101176413,-0.05073935243545049,41.5649844561987,-2.017973704366028,False,True,False,True,False,0.0,147.6263,130.39795,0.0,0.0,0.0,0.0,0,0.8391458562143287,0.8652526962064061,False,False,False,False,0.008166047323293383,0.10201170583219711,False,False,False,False,1826109.0,1625721.3144918077,False,False,False,False,55171.585145344296,False,False,False,False
2025-04-08 17:00:00+00:00,138.96,139.44,135.31,136.59,68475.0,,,,,,,,148.10853722841375,148.11590259574365,149.216762883153,144.8730795513702,143.58275257706546,142.47800904416397,141.6366661657189,140.6957405571785,140.5422804175611,140.23602898159646,139.267586977169,138.24293785338654,136.77879128759315,135.96494093800192,134.18044695255753,133.21700976854098,132.26948817965538,130.80753319044425,127.5400835283918,126.9474470788469,126.35886836515392,125.69550188301332,125.07019579906807,123.92508533494261,123.39621835715855,122.61223888467282,,,,144.8730795513702,139.267586977169,136.77879128759315,134.18044695255753,133.21700976854098,130.80753319044425,127.5400835283918,122.61223888467282,148.80939186635095,142.16963687117314,126.52582861405772,125.96973481170852,116.57579026392511,,,144.83843132535094,"rgba(239, 83, 80, 1.0)",10.412769804427555,139.1085821195868,-0.24187436838523826,35.24661307338886,-7.31784374508328,False,True,False,True,False,0.0,147.6133,130.5513,0.0,0.0,0.0,0.0,0,0.8373903880842253,0.8748057792938404,False,False,False,False,-0.056595851165694835,0.022707927333251138,False,False,True,False,1757634.0,1627766.4724066632,False,False,False,False,55377.83963921493,False,False,False,False
2025-04-09 17:00:00+00:00,135.125,142.1,134.31,141.55,53074.0,,,,,,,139.32,147.63896564811338,147.81590983517015,148.98913129800277,144.79739886122772,143.52841503051346,142.44015316953715,141.61056617357738,140.68215289624305,140.5306924536376,140.2279820542422,139.2679931298235,138.25062241224953,136.79506606544928,135.9856152719075,134.2100567684052,133.251063131255,132.30758891479744,130.85126683787487,127.59483755691403,127.00403771951727,126.41714998294225,125.75557967295028,125.13186026740013,123.98933821561145,123.46158857935391,122.67935706758496,,,,144.79739886122772,139.2679931298235,136.79506606544928,134.2100567684052,133.251063131255,130.85126683787487,127.59483755691403,122.67935706758496,148.54536637181968,142.13620580822737,126.58364011294438,126.02907730943683,116.65097422192693,,,144.51756750201776,"rgba(239, 83, 80, 1.0)",10.273508813123758,139.86332120407383,0.16417748080106367,36.230250053347824,-7.31784374508328,False,True,False,True,False,0.8587045848540491,147.7451,130.73305,0.0,0.0,0.0,0.0,0,0.8346844086492167,0.8712247220520004,False,False,False,False,-0.03951585122246269,-0.008403961944605777,False,False,False,False,1810708.0,1630602.7751600484,False,False,False,False,55342.121195196094,False,False,False,False
2025-04-10 17:00:00+00:00,140.28,143.35,139.07,141.715,42952.0,,,,,,,140.24068328716527,147.3794756031699,147.64299604611423,148.8500523302712,144.76009992982432,143.50646125593713,142.42995130656192,141.6084679084498,140.6876733405272,140.5371464739979,140.2361024340322,139.28114504752156,138.2685782608337,136.81869838650928,136.01237490969038,134.2433232229363,133.28759794501698,132.3470857256833,130.8948548683755,127.64649158892985,127.05704906494026,126.47139734628786,125.81113241959157,125.18855836374404,124.04787474143289,123.52091579571545,122.73995135909651,,,,144.76009992982432,139.28114504752156,136.81869838650928,134.2433232229363,133.28759794501698,130.8948548683755,127.64649158892985,122.73995135909651,148.38754058756027,142.12907802465128,126.63754453080323,126.08409537835352,116.71694830577374,,,144.55227345843673,"rgba(239, 83, 80, 1.0)",10.121976731595122,139.89597496551391,0.17971045406655745,37.040133077673865,-7.31784374508328,False,True,False,True,False,1.0002534520113748,147.836,130.915625,0.0,0.0,0.0,0.0,0,0.8499895499512334,0.8700362268357253,False,False,False,False,0.022202106461933078,0.00689907225866365,False,False,False,False,1853660.0,1634061.0267079547,False,False,False,False,55150.02629294499,False,False,False,False
2025-04-11 17:00:00+00:00,142.04,143.04,141.63,142.595,45486.0,,,,,,,140.94171365914787,147.17101183086442,147.49858456545553,148.72801200112522,144.7333932567681,143.49485678726526,142.42986786159585,141.61617502846048,140.70211317656086,140.55222037939123,140.25231938857087,139.3017359751553,138.29367472423417,136.84912675998825,136.04587922147178,134.2833197533333,133.33087505565382,132.39332834581654,130.9451774933728,127.70489681431106,127.11682213094916,126.53240870000974,125.87344755886306,125.25201327874086,124.11314271759072,123.58696202611223,122.80726194484375,,,,144.7333932567681,139.3017359751553,136.84912675998825,134.2833197533333,133.33087505565382,130.9451774933728,127.70489681431106,122.80726194484375,148.2515855152596,142.13196342500825,126.69821267444873,126.14587631042802,116.78937146809243,,,144.57670187383536,"rgba(239, 83, 80, 0.75)",9.93439363393015,139.93204816039122,0.2680537874514732,38.45845626227747,-7.31784374508328,False,True,False,True,True,1.7612103164244992,147.95770000000002,131.09617500000002,0.0,0.0,0.0,0.0,0,0.8574999126088022,0.8748558045233684,False,False,False,False,0.0453261376097519,0.026112604934207775,False,False,False,False,1899146.0,1638170.8712551182,False,False,False,False,55000.196427938085,False,False,False,False
2025-04-14 17:00:00+00:00,144.42,146.48,144.42,145.55,40555.0,,,,,,,141.95334885875346,147.11002816165183,147.4500851124603,148.67400498064774,144.74095267057456,143.51364313395786,142.45704498404157,141.64857910198222,140.73735088248864,140.58713845842507,140.2866984949455,139.337662078002,138.33220327595603,136.89073236837442,136.089660932377,134.33194396946627,133.3819954304774,132.4466800403057,131.00154682487317,127.76733515514752,127.18030745340047,126.59681985582262,125.9388210180462,125.3182149698487,124.18061153637592,123.65496952758126,122.87619581458655,,,,144.74095267057456,139.337662078002,136.89073236837442,134.33194396946627,133.3819954304774,131.00154682487317,127.76733515514752,122.87619581458655,148.19645932685043,142.1611737085368,126.76236836190441,126.21085503528755,116.86127201615845,,,144.6934608755087,"rgba(239, 83, 80, 0.75)",9.744125283961997,140.0287168018905,0.5666268687243855,42.13634576533744,-7.31784374508328,False,True,False,True,True,4.253971142504639,148.0633,131.301975,0.0,0.0,0.0,0.0,0,0.8615776610680675,0.8716828731388557,False,False,False,False,0.10968497776702993,0.06789879135061885,False,False,False,False,1939701.0,1642845.756972093,False,False,False,False,54776.2398941716,False,False,False,False
2025-04-15 17:00:00+00:00,146.85,147.27,146.44,146.475,41197.0,,,,,,,142.83443598161816,147.09651349302598,147.4328613859379,148.64165399830108,144.7610963785386,143.54420177581676,142.4953170217119,141.6914527559117,140.78187023090092,140.6309982577927,140.32941898137153,139.38103892925872,138.3776619740238,136.9386526272057,136.13956140464728,134.38637409767892,133.4387840522202,132.50556626188566,131.0632471622117,127.83474037495218,127.24870625394784,126.66608765958895,126.00898652180996,125.38914724652487,124.25269372361711,123.7275381213752,122.94962594036663,,,,144.7610963785386,139.38103892925872,136.9386526272057,134.38637409767892,133.4387840522202,131.0632471622117,127.83474037495218,122.94962594036663,148.16734952951126,142.20125599670516,126.83139688359032,126.28065208654533,116.93710380437776,,,144.81219159885777,"rgba(239, 83, 80, 0.75)",9.572269175183072,140.13108841093353,0.6627385286566742,45.37733144260212,-12.382788052489119,False,True,False,True,True,5.014829211931854,148.21560000000002,131.51,0.0,0.0,0.0,0.0,0,0.8642501899564831,0.8679111694411826,False,False,False,False,0.13898035197468722,0.10343957166265304,False,False,False,False,1980898.0,1648086.8770190373,False,False,False,False,54565.709043099174,False,False,False,False
2025-04-16 17:00:00+00:00,146.89,147.245,145.01,145.68,20748.0,,,,,,,143.10175718817104,147.0769234468346,147.4155877580294,148.6195367839904,144.76727843313017,143.55579957030542,142.5109641063827,141.70959778612794,140.8012454639931,140.650162979249,140.348223732242,139.40048217781884,138.39833089616332,136.96077489096248,136.1627483775391,134.41195125829805,133.46559808375824,132.5334853832091,131.0926593072833,127.86716607954236,127.28165362119182,126.69949535313255,126.04287220760533,125.4234438115834,124.28761658655506,123.7627270958904,122.98527551454782,,,,144.76727843313017,139.40048217781884,136.96077489096248,134.41195125829805,133.46559808375824,131.0926593072833,127.86716607954236,122.98527551454782,148.14570639429186,142.21787701057545,126.86467760065679,126.31434165299575,116.97419146774325,,,144.84468063412146,"rgba(239, 83, 80, 0.75)",9.385279062984107,140.16576566418374,0.5875407964761129,46.788598997419484,-10.79674172781256,False,True,False,True,True,4.2671860841698575,148.28369999999998,131.71574999999999,0.0,0.0,0.0,0.0,0,0.8591486209450966,0.8720519578961876,False,False,False,False,0.12378493165177022,0.11361225165721163,False,False,False,False,1960150.0,1652925.0649722305,False,False,False,False,54041.40347653949,False,False,False,False
2025-04-17 17:00:00+00:00,148.1,148.36,146.995,147.18,23822.0,,,,,,,143.49398843437848,147.08549598114504,147.41688019624567,148.60907329486523,144.78318879741914,143.57732271214883,142.5366252851859,141.7376583051663,140.82985004702246,140.6782821786331,140.37549903739875,139.42783625941271,138.42669645623897,136.99033792792846,136.19337407997259,134.4450537353248,133.49999915712235,132.56903819256618,131.12975022849915,127.90739319211208,127.32243045082889,126.74074985646271,126.08461838835336,125.46560806215501,124.33040009644357,123.80577176856251,123.0287915361536,,,,144.78318879741914,139.42783625941271,136.99033792792846,134.4450537353248,133.49999915712235,131.12975022849915,127.90739319211208,123.0287915361536,148.13858955263848,142.2444892585836,126.90580073703268,126.35588594429161,117.01890235117224,,,144.90502912581934,#000000,9.15832548770442,140.22104541038232,0.7598501056727551,49.144787660489385,-8.260899889330474,False,True,False,False,True,5.517155840152011,148.378,131.9283,0.0,0.0,0.0,0.0,0,0.8671611482067878,0.8636504440008261,False,False,False,False,0.15623758408661967,0.13492491787191566,False,False,False,False,1983972.0,1658057.5755928159,False,False,False,False,53572.88559318229,False,False,False,False
2025-04-18 17:00:00+00:00,147.18,147.18,147.18,147.18,0.0,,,,,,,143.49398843437848,147.08549598114504,147.41688019624567,148.60907329486523,144.78318879741914,143.57732271214883,142.5366252851859,141.7376583051663,140.82985004702246,140.6782821786331,140.37549903739875,139.42783625941271,138.42669645623897,136.99033792792846,136.19337407997259,134.4450537353248,133.49999915712235,132.56903819256618,131.12975022849915,127.90739319211208,127.32243045082889,126.74074985646271,126.08461838835336,125.46560806215501,124.33040009644357,123.80577176856251,123.0287915361536,,,,144.78318879741914,139.42783625941271,136.99033792792846,134.4450537353248,133.49999915712235,131.12975022849915,127.90739319211208,123.0287915361536,148.13858955263848,142.2444892585836,126.90580073703268,126.35588594429161,117.01890235117224,,,144.90502912581934,#000000,8.945526945033587,140.22104541038232,0.7779256194048122,50.71558010253598,-6.43598115723195,False,True,False,False,True,5.517155840152011,148.4694,132.14335,0.0,0.0,0.0,0.0,0,0.8672868805771791,0.867338660959318,False,False,False,False,0.14578893436306478,0.14035692611749023,False,False,False,False,1983972.0,1663110.5124053303,False,False,False,False,52742.29821964458,False,False,False,False
2025-04-21 17:00:00+00:00,143.41,143.88,141.6,143.65,24987.0,,,,,,143.04333333333332,143.45553313571543,147.00358629933842,147.3560293704669,148.55447673393783,144.77267279389883,143.57429258352965,142.53933802393013,141.74424831843905,140.83970286603306,140.6884048994703,140.38611138678957,139.44058033221046,138.441719573288,137.0080753953385,136.2127083565843,134.46778358164977,133.52445254255738,132.5950515025768,131.157912726521,127.93983397648483,127.35559800476463,126.77457535963292,126.11913697798647,125.50073283141454,124.36648934494632,123.84227541432692,123.06596984250734,,,143.04333333333332,144.77267279389883,139.44058033221046,137.0080753953385,134.46778358164977,133.52445254255738,131.157912726521,127.93983397648483,123.06596984250734,148.07929846147158,142.24867940129016,126.93944385048454,126.39012046294177,117.05880767262782,,,145.0374077842688,#000000,8.659501005118896,140.21757265973775,0.3963770358399679,48.1610601322909,-6.43598115723195,False,True,False,False,True,2.175296465886831,148.4794,132.334775,0.0,0.0,0.0,0.0,0,0.8598004945008103,0.8749595020888398,False,False,False,False,0.05366136929270995,0.0970091477051001,False,False,False,False,1958985.0,1667697.7137633872,False,False,False,False,52311.98351856482,False,False,False,False
2025-04-22 17:00:00+00:00,146.245,147.98,145.58,147.32,74057.0,,,,,,145.9718962279391,144.16293533090925,147.00111688665064,147.34034516267963,148.50942969502245,144.81116672548157,143.63029239193358,142.60838624701861,141.8211209216178,140.91939522418755,140.7669668262131,140.4627127946391,139.51832363843795,138.52309058562628,137.09376433119905,136.30186895884734,134.56489873796158,133.6257178071366,132.70001585972406,131.2678545909682,128.05989393375685,127.47742243014235,126.89794696200923,126.24410983565204,125.62707641284408,124.49489860751439,123.97156028712631,123.19679790492654,,,145.9718962279391,144.81116672548157,139.51832363843795,137.09376433119905,134.56489873796158,133.6257178071366,131.2678545909682,128.05989393375685,123.19679790492654,148.04198241577444,142.32080041970966,127.0623891639089,126.51443599984017,117.1940836952324,,,145.50444608345435,#000000,8.36912605466762,140.3392633322218,0.8341058101144145,50.06584478382734,-6.43598115723195,False,False,False,False,True,5.246651955900919,148.5591,132.541625,0.0,0.0,0.0,0.0,0,0.8658384674948659,0.8680772985893682,False,False,False,False,0.13741097966983623,0.11721006368746817,False,False,False,False,2033042.0,1673361.9662631797,False,False,False,False,52649.115557036675,False,False,False,False
2025-04-23 17:00:00+00:00,147.42,147.99,146.39,147.91,23583.0,,,,,,146.25231131806208,144.36025897166,147.0087175239444,147.34146176617273,148.49980502977246,144.8257613267771,143.6502009024631,142.63224983618127,141.8473226623442,140.94627968799884,140.79344024676175,140.4884702251661,139.54428650326955,138.55010270526301,137.12202769516819,136.33119026425308,134.59666893059816,133.65877079901173,132.73421093959954,131.30358347491088,128.09875160040784,127.51682768675131,126.93783091374124,126.28448842420089,125.66787757015994,124.53633299575748,124.01326277314581,123.23897713711804,,,146.25231131806208,144.8257613267771,139.54428650326955,137.12202769516819,134.59666893059816,133.65877079901173,131.30358347491088,128.09875160040784,123.23897713711804,148.03555353767527,142.3455856559973,127.1021412944736,126.55461148818064,117.23758108175548,,,145.57134583437914,"rgba(38, 166, 154, 0.5)",8.133231114406977,140.377967423723,0.9260812179473141,51.846626574077106,-4.672973582266835,False,False,True,False,True,5.725923865138892,148.5869,132.746875,0.0,0.0,0.0,0.0,0,0.8720359977754186,0.8672160709169662,False,False,False,False,0.14599863902214338,0.13160435135480578,False,False,False,False,2056625.0,1679304.028801735,False,False,False,False,52198.47810653998,False,False,False,False
2025-04-24 17:00:00+00:00,148.79,148.835,147.63,147.87,22090.0,,,,,,146.53612842075685,144.56112770299913,147.0267274991241,147.35034336277369,148.49659016755896,144.84282509416704,143.67198986794838,142.65753499173775,141.87461433293342,140.97388799584175,140.82057508901735,140.51477722335065,139.57054052856776,138.57718748255488,137.15010339615023,136.360193739548,134.6278589650408,133.69111344407713,132.7675765556929,131.3383160458082,128.1362866017352,127.55485604285086,126.97628765759755,126.3233861347908,125.70715020047963,124.57616026031009,124.05332408737976,123.27946266421925,,,146.53612842075685,144.84282509416704,139.57054052856776,137.15010339615023,134.6278589650408,133.69111344407713,131.3383160458082,128.1362866017352,123.27946266421925,148.0362951892793,142.3716681215772,127.14048022447656,126.59332806808723,117.2791286843896,,,145.64290838838323,"rgba(38, 166, 154, 0.5)",7.879564939171956,140.41865340156693,0.9456545705194885,52.987120541724806,-3.2403529591859552,False,False,True,False,True,5.687570324761584,148.5139,132.956075,0.0,0.0,0.0,0.0,0,0.8770869799380638,0.8637404066244784,False,False,False,False,0.16793404222419184,0.1497691967894988,False,False,False,False,2034535.0,1684811.4857195376,False,False,False,False,51731.67999636106,False,False,False,False
2025-04-25 17:00:00+00:00,146.68,147.605,146.52,147.02,26775.0,,,,,,146.61609883648606,144.71271201795477,147.02714682416288,147.34618031179954,148.4821949971217,144.85662058861573,143.6918588746663,142.68195727091597,141.90179147563725,141.00212489594105,140.8484388362661,140.54199200100848,139.5982128072864,138.60617317534525,137.1806593425429,136.3919938769188,134.6625054103241,133.72724561971938,132.80503579668854,131.3775663258018,128.17918214881738,127.59838731060918,127.02037798743577,126.36805619767394,125.75231768780206,124.6220814456846,124.09956538913612,123.32626455227545,,,146.61609883648606,144.85662058861573,139.5982128072864,137.1806593425429,134.6625054103241,133.72724561971938,131.3775663258018,128.17918214881738,123.32626455227545,148.0247629125532,142.39716947946374,127.18441641516189,126.63776013514202,117.32760672431748,,,145.67684621521536,"rgba(38, 166, 154, 0.5)",7.5445988096250325,140.45398059987076,0.8702940429055871,52.69745688043167,-3.122922987094732,False,False,True,False,True,4.864796093699184,148.4553,133.15382499999998,0.0,0.0,0.0,0.0,0,0.8687009260691032,0.8701441506451559,False,False,False,False,0.14332585303852313,0.14654752491401096,False,False,False,False,2007760.0,1689818.4394293122,False,False,False,False,51344.75472509965,False,False,False,False
2025-04-28 17:00:00+00:00,147.67,149.345,147.25,149.05,53585.0,,,,,,147.07611378920697,145.12968743174054,147.084022527388,147.37845375328934,148.4834849799618,144.90226287573321,143.74838894144594,142.74654034077128,141.97093773273323,141.0716803783352,140.9167725306393,140.60818280506047,139.66401033725805,138.6737927106801,137.2504582660471,136.46394956708218,134.73959367988544,133.80705006523527,132.88724933227047,131.46299495472542,128.27122571575984,127.69159935989467,127.11460235738552,126.46332145039331,125.84846662793501,124.71953192341368,124.19756467104293,123.42526593150353,,,147.07611378920697,144.90226287573321,139.66401033725805,137.2504582660471,134.73959367988544,133.80705006523527,131.46299495472542,128.27122571575984,123.42526593150353,148.03671475716186,142.46357196430498,127.27836248641837,126.73259773169586,117.42902623115813,,,145.81861932994212,"rgba(38, 166, 154, 1.0)",7.229908939279075,140.55036912248033,1.1756207372602416,54.623850324464335,-0.8958137673982947,True,False,True,False,True,6.5653909848579595,148.4373,133.355875,0.0,0.0,0.0,0.0,0,0.8674384701140556,0.8697195780807823,False,False,False,False,0.16930682019732737,0.15792717255566918,False,False,False,False,2061345.0,1695578.5411435864,False,False,False,False,51379.487209981824,False,False,False,False
