date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_737,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_659,aVWAP_peak_658,aVWAP_valley_880,aVWAP_valley_855,aVWAP_valley_814,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_555,aVWAP_valley_491,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_90,aVWAP_OB_bull_600,aVWAP_OB_bear_806,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 19:00:00+00:00,22.96,23.06,22.96,23.06,27.0,,,,,,,,,,,,24.136510957324102,24.759594594594592,24.771273498395228,24.771273498395228,24.772344788087054,26.16425039872409,26.73370794513458,,,,,,,23.026666666666664,23.020833333333332,24.19452938758734,24.200138043036944,24.775152034750796,24.775152034750796,24.775152034750796,24.848526957638,26.77483492063492,26.76992453069508,26.464018371343005,26.366104094910064,26.15793611535809,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.13063059077951,26.13063059077951,26.13063059077951,26.13063059077951,26.13063059077951,26.110109777517565,26.075657088122604,26.06213599619591,26.01631026961808,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.008712570037655,26.001057591036407,26.001057591036407,26.001057591036407,26.001057591036407,26.001057591036407,26.001057591036407,26.00096302020337,26.002718905306313,26.003470823607863,26.003470823607863,26.003470823607863,26.003470823607863,26.001691805094122,26.02501889209094,26.0250027749317,26.024807334763512,26.024807334763512,26.024807334763512,26.024653122510266,25.937898008540227,25.937898008540227,25.937898008540227,25.90087908165182,25.78090459617722,26.77483492063492,,25.158422240093554,25.600040203799676,"rgba(239, 83, 80, 0.5)",1.0187244187911297,24.71903760188785,-1.6285440608722734,20.44011940345395,-26.67928811193896,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022681787858576,1.0993995997331552,False,False,False,False,-0.3386066210434459,-0.3407099676748746,False,False,False,False,2173.0,2288.312597745354,False,False,False,False,27.601311879355162,False,False,False,False
2025-09-09 14:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,,,,,,,,24.136510957324102,24.759594594594592,24.771273498395228,24.771273498395228,24.772344788087054,26.16425039872409,26.73370794513458,,,,,,,23.026666666666664,23.020833333333332,24.19452938758734,24.200138043036944,24.775152034750796,24.775152034750796,24.775152034750796,24.848526957638,26.77483492063492,26.76992453069508,26.464018371343005,26.366104094910064,26.15793611535809,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.13063059077951,26.13063059077951,26.13063059077951,26.13063059077951,26.13063059077951,26.110109777517565,26.075657088122604,26.06213599619591,26.01631026961808,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.008712570037655,26.001057591036407,26.001057591036407,26.001057591036407,26.001057591036407,26.001057591036407,26.001057591036407,26.00096302020337,26.002718905306313,26.003470823607863,26.003470823607863,26.003470823607863,26.003470823607863,26.001691805094122,26.02501889209094,26.0250027749317,26.024807334763512,26.024807334763512,26.024807334763512,26.024653122510266,25.937898008540227,25.937898008540227,25.937898008540227,25.90087908165182,25.78090459617722,26.77483492063492,,25.158422240093554,25.600040203799676,"rgba(239, 83, 80, 0.5)",1.027413432051697,24.71903760188785,-1.5758384613044305,22.991372629906763,-26.67928811193896,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9009497964721849,1.1126187245590229,False,False,False,False,-0.3310367721017384,-0.3358733698883065,False,False,False,False,2173.0,2286.524805532248,False,False,False,False,27.173384563396166,False,False,False,False
2025-09-09 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,,,,,,,,24.136510957324102,24.759594594594592,24.771273498395228,24.771273498395228,24.772344788087054,26.16425039872409,26.73370794513458,,,,,,,23.026666666666664,23.020833333333332,24.19452938758734,24.200138043036944,24.775152034750796,24.775152034750796,24.775152034750796,24.848526957638,26.77483492063492,26.76992453069508,26.464018371343005,26.366104094910064,26.15793611535809,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.13063059077951,26.13063059077951,26.13063059077951,26.13063059077951,26.13063059077951,26.110109777517565,26.075657088122604,26.06213599619591,26.01631026961808,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.008712570037655,26.001057591036407,26.001057591036407,26.001057591036407,26.001057591036407,26.001057591036407,26.001057591036407,26.00096302020337,26.002718905306313,26.003470823607863,26.003470823607863,26.003470823607863,26.003470823607863,26.001691805094122,26.02501889209094,26.0250027749317,26.024807334763512,26.024807334763512,26.024807334763512,26.024653122510266,25.937898008540227,25.937898008540227,25.937898008540227,25.90087908165182,25.78090459617722,26.77483492063492,,25.158422240093554,25.600040203799676,"rgba(239, 83, 80, 0.5)",1.034356909493095,24.71903760188785,-1.5652601022226347,24.69220811420864,-30.302886663228836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9001044204664118,1.1211277410372433,False,False,False,False,-0.3310367721017384,-0.3334550709950225,False,False,False,False,2173.0,2284.764731027872,False,False,False,False,26.75209177946754,False,False,False,False
2025-09-09 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,,,,,,,,24.136510957324102,24.759594594594592,24.771273498395228,24.771273498395228,24.772344788087054,26.16425039872409,26.73370794513458,,,,,,,23.026666666666664,23.020833333333332,24.19452938758734,24.200138043036944,24.775152034750796,24.775152034750796,24.775152034750796,24.848526957638,26.77483492063492,26.76992453069508,26.464018371343005,26.366104094910064,26.15793611535809,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.156491452614222,26.13063059077951,26.13063059077951,26.13063059077951,26.13063059077951,26.13063059077951,26.110109777517565,26.075657088122604,26.06213599619591,26.01631026961808,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.00954437856223,26.008712570037655,26.001057591036407,26.001057591036407,26.001057591036407,26.001057591036407,26.001057591036407,26.001057591036407,26.00096302020337,26.002718905306313,26.003470823607863,26.003470823607863,26.003470823607863,26.003470823607863,26.001691805094122,26.02501889209094,26.0250027749317,26.024807334763512,26.024807334763512,26.024807334763512,26.024653122510266,25.937898008540227,25.937898008540227,25.937898008540227,25.90087908165182,25.78090459617722,26.77483492063492,,25.158422240093554,25.600040203799676,"rgba(239, 83, 80, 0.5)",1.0440818933397384,24.71903760188785,-1.5506806623271499,25.82609843707656,-29.07861968990381,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.882416011436741,1.1393852751965687,False,False,False,False,-0.3310367721017384,-0.3322459215483804,False,False,False,False,2173.0,2283.0319445003083,False,False,False,False,26.337330666607578,False,False,False,False
2025-09-09 17:00:00+00:00,23.1,23.285,23.1,23.285,2.0,,,,,,,,,,,,24.133362068965514,24.757468281430214,24.7691472069597,24.7691472069597,24.77021848547243,26.16169419093148,26.730984613395403,,,,,,,23.04022988505747,23.028933333333335,24.192140221402212,24.197764277035233,24.773026255707755,24.773026255707755,24.773026255707755,24.846443376068375,26.773482482863667,26.76857550399391,26.462898963730563,26.365073509318464,26.157408356562655,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.13020197552705,26.13020197552705,26.13020197552705,26.13020197552705,26.13020197552705,26.109687301819598,26.07524733036441,26.061731089240716,26.0159214922049,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.008328856132614,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.00058978321239,26.002347304855483,26.003100064457332,26.003100064457332,26.003100064457332,26.003100064457332,26.001322637080335,26.024660092634097,26.024644000512232,26.02446395374967,26.02446395374967,26.02446395374967,26.024309802479728,25.937590304541676,25.937590304541676,25.937590304541676,25.900577284340244,25.780622054058036,26.773482482863667,,25.156003150587775,25.599917667230287,"rgba(239, 83, 80, 0.5)",1.0486929101599363,24.719590717177635,-1.3679797996906884,32.10600661669961,-23.172672546871304,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8745471877979032,1.1870352716873211,False,False,False,False,-0.3232946063393296,-0.327770263943855,False,False,False,False,2175.0,2281.3570306320867,False,False,False,False,25.960007710536143,False,False,False,False
2025-09-09 18:00:00+00:00,23.285,23.285,23.285,23.285,0.0,,,,,,,,,,,,24.133362068965514,24.757468281430214,24.7691472069597,24.7691472069597,24.77021848547243,26.16169419093148,26.730984613395403,,,,,,,23.04022988505747,23.028933333333335,24.192140221402212,24.197764277035233,24.773026255707755,24.773026255707755,24.773026255707755,24.846443376068375,26.773482482863667,26.76857550399391,26.462898963730563,26.365073509318464,26.157408356562655,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.13020197552705,26.13020197552705,26.13020197552705,26.13020197552705,26.13020197552705,26.109687301819598,26.07524733036441,26.061731089240716,26.0159214922049,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.008328856132614,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.00058978321239,26.002347304855483,26.003100064457332,26.003100064457332,26.003100064457332,26.003100064457332,26.001322637080335,26.024660092634097,26.024644000512232,26.02446395374967,26.02446395374967,26.02446395374967,26.024309802479728,25.937590304541676,25.937590304541676,25.937590304541676,25.900577284340244,25.780622054058036,26.773482482863667,,25.156003150587775,25.599917667230287,"rgba(239, 83, 80, 0.5)",1.0520817501548574,24.719590717177635,-1.3635734266528958,36.29261206978164,-19.43291553597259,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8375000000000005,1.1814453125,False,False,False,False,-0.31558972208229047,-0.3216799930130727,False,False,False,False,2175.0,2279.7080844207367,False,False,False,False,25.55752697083791,False,False,False,False
2025-09-09 19:00:00+00:00,23.285,23.285,23.285,23.285,0.0,,,,,,,,,,,,24.133362068965514,24.757468281430214,24.7691472069597,24.7691472069597,24.77021848547243,26.16169419093148,26.730984613395403,,,,,,,23.04022988505747,23.028933333333335,24.192140221402212,24.197764277035233,24.773026255707755,24.773026255707755,24.773026255707755,24.846443376068375,26.773482482863667,26.76857550399391,26.462898963730563,26.365073509318464,26.157408356562655,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.13020197552705,26.13020197552705,26.13020197552705,26.13020197552705,26.13020197552705,26.109687301819598,26.07524733036441,26.061731089240716,26.0159214922049,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.008328856132614,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.00058978321239,26.002347304855483,26.003100064457332,26.003100064457332,26.003100064457332,26.003100064457332,26.001322637080335,26.024660092634097,26.024644000512232,26.02446395374967,26.02446395374967,26.02446395374967,26.024309802479728,25.937590304541676,25.937590304541676,25.937590304541676,25.900577284340244,25.780622054058036,26.773482482863667,,25.156003150587775,25.599917667230287,"rgba(239, 83, 80, 0.5)",1.0546657896830776,24.719590717177635,-1.3602325316806976,39.08368237183633,-16.977914162890514,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8130859375000004,1.1814453125,False,False,False,False,-0.31558972208229047,-0.3186348575476816,False,False,False,False,2175.0,2278.0847032669267,False,False,False,False,25.16128624260786,False,False,False,False
2025-09-10 14:00:00+00:00,23.285,23.285,23.285,23.285,0.0,,,,,,,,,,,,24.133362068965514,24.757468281430214,24.7691472069597,24.7691472069597,24.77021848547243,26.16169419093148,26.730984613395403,,,,,,,23.04022988505747,23.028933333333335,24.192140221402212,24.197764277035233,24.773026255707755,24.773026255707755,24.773026255707755,24.846443376068375,26.773482482863667,26.76857550399391,26.462898963730563,26.365073509318464,26.157408356562655,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.13020197552705,26.13020197552705,26.13020197552705,26.13020197552705,26.13020197552705,26.109687301819598,26.07524733036441,26.061731089240716,26.0159214922049,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.008328856132614,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.00058978321239,26.002347304855483,26.003100064457332,26.003100064457332,26.003100064457332,26.003100064457332,26.001322637080335,26.024660092634097,26.024644000512232,26.02446395374967,26.02446395374967,26.02446395374967,26.024309802479728,25.937590304541676,25.937590304541676,25.937590304541676,25.900577284340244,25.780622054058036,26.773482482863667,,25.156003150587775,25.599917667230287,"rgba(239, 83, 80, 0.5)",1.056068529376121,24.719590717177635,-1.3584257813506933,40.944395906539455,-15.27589223481111,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8115856069592728,1.1951364175563464,False,False,False,False,-0.31558972208229047,-0.31711228981498607,False,False,False,False,2175.0,2276.486490813176,False,False,False,False,24.771188781482156,False,False,False,False
2025-09-10 15:00:00+00:00,23.285,23.285,23.285,23.285,0.0,,,,,,,,,,,,24.133362068965514,24.757468281430214,24.7691472069597,24.7691472069597,24.77021848547243,26.16169419093148,26.730984613395403,,,,,,,23.04022988505747,23.028933333333335,24.192140221402212,24.197764277035233,24.773026255707755,24.773026255707755,24.773026255707755,24.846443376068375,26.773482482863667,26.76857550399391,26.462898963730563,26.365073509318464,26.157408356562655,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.13020197552705,26.13020197552705,26.13020197552705,26.13020197552705,26.13020197552705,26.109687301819598,26.07524733036441,26.061731089240716,26.0159214922049,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.008328856132614,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.00058978321239,26.002347304855483,26.003100064457332,26.003100064457332,26.003100064457332,26.003100064457332,26.001322637080335,26.024660092634097,26.024644000512232,26.02446395374967,26.02446395374967,26.02446395374967,26.024309802479728,25.937590304541676,25.937590304541676,25.937590304541676,25.900577284340244,25.780622054058036,26.773482482863667,,25.156003150587775,25.599917667230287,"rgba(239, 83, 80, 0.5)",1.056294675477136,24.719590717177635,-1.3581349508645582,42.18487159634154,-14.01221521657439,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8084467574059251,1.1983586869495597,False,False,False,False,-0.31558972208229047,-0.3163510059486383,False,False,False,False,2175.0,2274.91305684708,False,False,False,False,24.387139343009565,False,False,False,False
2025-09-10 16:00:00+00:00,23.285,23.285,23.285,23.285,0.0,,,,,,,,,,,,24.133362068965514,24.757468281430214,24.7691472069597,24.7691472069597,24.77021848547243,26.16169419093148,26.730984613395403,,,,,,,23.04022988505747,23.028933333333335,24.192140221402212,24.197764277035233,24.773026255707755,24.773026255707755,24.773026255707755,24.846443376068375,26.773482482863667,26.76857550399391,26.462898963730563,26.365073509318464,26.157408356562655,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.13020197552705,26.13020197552705,26.13020197552705,26.13020197552705,26.13020197552705,26.109687301819598,26.07524733036441,26.061731089240716,26.0159214922049,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.008328856132614,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.00058978321239,26.002347304855483,26.003100064457332,26.003100064457332,26.003100064457332,26.003100064457332,26.001322637080335,26.024660092634097,26.024644000512232,26.02446395374967,26.02446395374967,26.02446395374967,26.024309802479728,25.937590304541676,25.937590304541676,25.937590304541676,25.900577284340244,25.780622054058036,26.773482482863667,,25.156003150587775,25.599917667230287,"rgba(239, 83, 80, 0.5)",1.048660419619042,24.719590717177635,-1.368022183671997,43.01185538954293,-13.005197479978335,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7960368294635711,1.1983586869495597,False,False,False,False,-0.31558972208229047,-0.3159703640154644,False,False,False,False,2175.0,2273.36401720604,False,False,False,False,24.009044159397014,False,False,False,False
2025-09-10 17:00:00+00:00,23.285,23.285,23.285,23.285,0.0,,,,,,,,,,,,24.133362068965514,24.757468281430214,24.7691472069597,24.7691472069597,24.77021848547243,26.16169419093148,26.730984613395403,,,,,,,23.04022988505747,23.028933333333335,24.192140221402212,24.197764277035233,24.773026255707755,24.773026255707755,24.773026255707755,24.846443376068375,26.773482482863667,26.76857550399391,26.462898963730563,26.365073509318464,26.157408356562655,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.155973729885552,26.13020197552705,26.13020197552705,26.13020197552705,26.13020197552705,26.13020197552705,26.109687301819598,26.07524733036441,26.061731089240716,26.0159214922049,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.009160232547444,26.008328856132614,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.000684165714407,26.00058978321239,26.002347304855483,26.003100064457332,26.003100064457332,26.003100064457332,26.003100064457332,26.001322637080335,26.024660092634097,26.024644000512232,26.02446395374967,26.02446395374967,26.02446395374967,26.024309802479728,25.937590304541676,25.937590304541676,25.937590304541676,25.900577284340244,25.780622054058036,26.773482482863667,,25.156003150587775,25.599917667230287,"rgba(239, 83, 80, 0.5)",1.0394474016999675,24.719590717177635,-1.3801474849342341,43.563177918343854,-12.153103365504066,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7960368294635711,1.1983586869495597,False,False,False,False,-0.31558972208229047,-0.3157800430488774,False,False,False,False,2175.0,2271.8389936834656,False,False,False,False,23.636810916615666,False,False,False,False
2025-09-10 18:00:00+00:00,23.285,23.285,22.93,22.93,2.0,,,,,,,,,,,,24.129633447880867,24.75510596636719,24.7667866941015,24.7667866941015,24.767858122001368,26.15899044724273,26.728129844961245,,,,,,23.048333333333336,23.04075268817204,23.029679487179486,24.189333333333334,24.194977777777776,24.770666894664835,24.770666894664835,24.770666894664835,24.844141058472044,26.77206445882502,26.767160963244613,26.461719901012888,26.363986231765285,26.156849321226282,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.129747690644653,26.129747690644653,26.129747690644653,26.129747690644653,26.129747690644653,26.10923934250317,26.074812553863833,26.06130134055904,26.01550846671306,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.007921143250687,26.000287317696074,26.000287317696074,26.000287317696074,26.000287317696074,26.000287317696074,26.000287317696074,26.000193134488775,26.001952409598278,26.002706069293502,26.002706069293502,26.002706069293502,26.002706069293502,26.000930317523576,26.024278976460298,26.02426291079813,26.02409920951039,26.02409920951039,26.02409920951039,26.023945121826685,25.937262835770145,25.937262835770145,25.937262835770145,25.900255832300232,25.78032024374977,26.77206445882502,,25.1533273166652,25.47562710444919,"rgba(239, 83, 80, 0.5)",1.0349285652329108,24.129961800916377,-1.1594634076471986,36.45443833405985,-7.539551489848684,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7742803893145581,1.254504038103127,True,False,False,False,-0.33040761151589265,-0.323093827282385,False,False,False,False,2173.0,2270.306606184497,True,False,False,False,23.301356483799918,False,False,False,False
2025-09-10 19:00:00+00:00,22.93,22.93,22.93,22.93,0.0,,,,,,,,,,,,24.129633447880867,24.75510596636719,24.7667866941015,24.7667866941015,24.767858122001368,26.15899044724273,26.728129844961245,,,,,,23.048333333333336,23.04075268817204,23.029679487179486,24.189333333333334,24.194977777777776,24.770666894664835,24.770666894664835,24.770666894664835,24.844141058472044,26.77206445882502,26.767160963244613,26.461719901012888,26.363986231765285,26.156849321226282,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.129747690644653,26.129747690644653,26.129747690644653,26.129747690644653,26.129747690644653,26.10923934250317,26.074812553863833,26.06130134055904,26.01550846671306,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.007921143250687,26.000287317696074,26.000287317696074,26.000287317696074,26.000287317696074,26.000287317696074,26.000287317696074,26.000193134488775,26.001952409598278,26.002706069293502,26.002706069293502,26.002706069293502,26.002706069293502,26.000930317523576,26.024278976460298,26.02426291079813,26.02409920951039,26.02409920951039,26.02409920951039,26.023945121826685,25.937262835770145,25.937262835770145,25.937262835770145,25.900255832300232,25.78032024374977,26.77206445882502,,25.1533273166652,25.47562710444919,"rgba(239, 83, 80, 0.5)",1.0284606620251713,24.129961800916377,-1.1667551761809711,31.71527861120385,-11.859609156426878,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7221614526361849,1.3281557646029316,True,False,False,False,-0.34282825441539394,-0.33296104084888944,False,False,False,False,2173.0,2268.797976631249,True,False,False,False,22.94009514296581,False,False,False,False
2025-09-11 14:00:00+00:00,22.93,22.93,22.93,22.93,0.0,,,,,,,,,,,,24.129633447880867,24.75510596636719,24.7667866941015,24.7667866941015,24.767858122001368,26.15899044724273,26.728129844961245,,,,,,23.048333333333336,23.04075268817204,23.029679487179486,24.189333333333334,24.194977777777776,24.770666894664835,24.770666894664835,24.770666894664835,24.844141058472044,26.77206445882502,26.767160963244613,26.461719901012888,26.363986231765285,26.156849321226282,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.155425306626654,26.129747690644653,26.129747690644653,26.129747690644653,26.129747690644653,26.129747690644653,26.10923934250317,26.074812553863833,26.06130134055904,26.01550846671306,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.00875206782464,26.007921143250687,26.000287317696074,26.000287317696074,26.000287317696074,26.000287317696074,26.000287317696074,26.000287317696074,26.000193134488775,26.001952409598278,26.002706069293502,26.002706069293502,26.002706069293502,26.002706069293502,26.000930317523576,26.024278976460298,26.02426291079813,26.02409920951039,26.02409920951039,26.02409920951039,26.023945121826685,25.937262835770145,25.937262835770145,25.937262835770145,25.900255832300232,25.78032024374977,26.77206445882502,,25.1533273166652,25.47562710444919,"rgba(239, 83, 80, 0.5)",1.020006615417478,24.129961800916377,-1.1764255082063806,28.555838795966515,-14.691884163417448,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7208488295777732,1.273025596149639,True,False,False,False,-0.34282825441539394,-0.3378946476321417,False,False,False,False,2173.0,2267.312736683478,False,False,False,False,22.584434753152387,False,False,False,False
