date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_768,aVWAP_valley_857,aVWAP_valley_840,aVWAP_valley_755,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_652,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_461,aVWAP_valley_338,aVWAP_OB_bull_618,aVWAP_OB_bull_338,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 15:00:00+00:00,56.67,57.04,56.67,56.76,156.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2730186972714808,56.97152101655621,-0.1661570383919533,69.05270979757941,13.350928446504028,True,False,True,False,True,3.319413692985698,0.0,0.0,0.0,0.0,0,0.9468655174640069,0.9865065530376398,False,False,False,False,0.0025420844196846998,-0.007502558155215097,False,False,False,False,7809.0,4206.869468757689,False,False,False,False,553.6931100578408,False,False,False,False
2025-03-25 16:00:00+00:00,56.76,57.395,56.76,57.395,122.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2976722125291682,56.97869442231207,0.3208095030998274,72.52252670551309,16.75345576355363,True,False,True,False,True,5.9870245591253735,0.0,0.0,0.0,0.0,0,0.9494345926497045,0.9755846826008739,False,False,False,False,0.019303391845827224,0.005900416845306063,False,False,False,False,7931.0,4264.607926606407,False,False,False,False,547.0001936228356,False,False,False,False
2025-03-25 17:00:00+00:00,57.06,57.4,57.06,57.4,198.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3368041256180532,56.990209740719145,0.30654472964870066,74.85139468969714,19.03713444883185,True,False,True,False,True,6.007654217856665,0.0,0.0,0.0,0.0,0,0.9562001543606896,0.9779392847954719,False,False,False,False,0.03079717538641048,0.01834879611585827,False,False,False,False,8129.0,4324.520982007858,False,False,False,False,541.5893379077528,False,False,False,False
2025-03-25 18:00:00+00:00,57.4,57.4,56.87,56.99,311.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3650826361809687,57.00367344220496,-0.010016567380283252,71.78661490186741,19.03713444883185,True,False,True,False,False,4.030929654703993,0.0,0.0,0.0,0.0,0,0.9539456828080967,0.9753394824493977,False,False,False,False,0.023636351027692296,0.020992573571775284,False,False,False,False,7818.0,4378.683447403085,False,False,False,False,538.014309413059,False,False,False,False
2025-03-25 19:00:00+00:00,56.99,57.18,56.66,56.66,752.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3825865334660623,57.0228377302921,-0.2624340115497104,66.76131402646318,23.010059897951237,True,False,True,False,False,2.4781727122841453,0.0,0.0,0.0,0.0,0,0.9486572890025579,0.9830562659846547,False,False,False,False,0.0074380791083856835,0.014215326340080483,False,False,False,False,7066.0,4420.347269923966,False,False,False,False,541.331917019058,False,False,False,False
2025-03-26 14:00:00+00:00,56.66,58.05,56.66,57.13,186.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4087448985491915,57.04343708883867,0.061446832035010585,65.99692655050251,22.284421757238903,True,False,True,False,False,4.491460910485426,0.0,0.0,0.0,0.0,0,0.9479363877319199,0.9734317808910765,False,False,False,False,0.04022424364265138,0.027219784991365934,False,False,False,False,7252.0,4464.248862638324,False,False,False,False,535.8228950497703,False,False,False,False
2025-03-26 15:00:00+00:00,57.13,57.13,56.97,57.015,193.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4290166939930742,57.0412963264427,-0.01840169296358454,64.47714435826309,20.689917550512902,True,False,True,False,False,3.944278940582752,0.0,0.0,0.0,0.0,0,0.9613916804477805,0.9803460119577662,False,False,False,False,0.017231373179797588,0.02222557908558176,False,False,False,False,7059.0,4504.477562442381,False,False,False,False,530.5078114055877,False,False,False,False
2025-03-26 16:00:00+00:00,57.015,57.255,57.015,57.255,31.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4527596045002262,57.04222885971761,0.14645997839098013,64.74163341385898,20.684522494706982,True,False,True,False,False,4.970823125788041,0.0,0.0,0.0,0.0,0,0.9648273225436476,0.9706894354530394,False,False,False,False,0.02363635102769272,0.02293096505663724,False,False,False,False,7090.0,4544.56318162932,False,False,False,False,522.7635042520127,False,False,False,False
2025-03-26 17:00:00+00:00,57.255,57.255,56.97,57.215,154.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4803577544229871,57.046051730964756,0.11412664846079743,64.51989233382908,20.074514128148977,True,False,True,False,False,4.774818151506857,0.0,0.0,0.0,0.0,0,0.9689600000000004,0.9688960000000001,False,False,False,False,0.021940748563551788,0.022435856810094516,False,False,False,False,6936.0,4581.639721449021,False,False,False,False,517.0462406201985,False,False,False,False
2025-03-26 18:00:00+00:00,57.215,57.26,56.995,56.995,151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5017895091286662,57.04866374324227,-0.035733198904426104,62.19998455924842,17.51592119587562,False,False,True,False,False,3.692375745853198,0.0,0.0,0.0,0.0,0,0.9678304716920919,0.9631071679325972,False,False,False,False,0.02307113558886501,0.022753496199479764,False,False,False,False,6785.0,4615.800345922679,False,False,False,False,511.37110510670703,False,False,False,False
2025-03-26 19:00:00+00:00,56.995,57.22,56.97,57.175,807.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.525642319315271,57.06504299860049,0.07207259526522435,61.864236864805605,16.848352304488657,False,False,True,False,False,4.491117804332678,0.0,0.0,0.0,0.0,0,0.966756169287815,0.9683544303797469,False,False,False,False,0.02062203434983545,0.021687765274657607,False,False,False,False,7592.0,4661.942976218451,False,False,False,False,515.9544988259829,False,False,False,False
2025-03-27 14:00:00+00:00,56.66,57.385,56.595,57.01,168.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5302250850152757,57.06683422424376,-0.03714108780486879,59.98597927535588,14.746190290352331,False,False,True,False,False,3.666888742330613,0.0,0.0,0.0,0.0,1,0.9624270119319625,0.9643310484894642,False,False,False,False,0.012711094324678035,0.01719942979966782,False,False,False,False,7424.0,4704.765565734444,False,False,False,False,510.55985543333196,False,False,False,False
2025-03-27 15:00:00+00:00,57.01,57.205,56.9,56.985,56.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5237542482330309,57.06754750231341,-0.054173763524619355,58.47820996046957,13.055490634555376,False,True,True,False,False,3.540980075775373,0.0,0.0,0.0,0.0,1,0.9668349415298105,0.9735446354399643,False,False,False,False,0.01741973213260514,0.01730958096613648,False,False,False,False,7368.0,4746.056022079647,False,False,False,False,503.5124158142105,False,False,False,False
2025-03-27 16:00:00+00:00,56.985,57.38,56.96,56.96,156.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5157337651599803,57.07012267438708,-0.07265304561942987,57.19368986019128,11.599255899158663,False,True,True,False,False,3.4129166301342195,0.0,0.0,0.0,0.0,1,0.9666859233583674,0.9710507734771165,False,False,False,False,0.026274228574846764,0.021791904770491623,False,False,False,False,7212.0,4784.287711659807,False,False,False,False,498.1246264217421,False,False,False,False
2025-03-27 17:00:00+00:00,56.96,57.315,56.96,57.23,195.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4961354662371118,57.07391368108612,0.10432632768638718,58.68335944427922,11.599255899158663,False,True,True,False,False,4.676566088135527,0.0,0.0,0.0,0.0,1,0.9580504675291408,0.9731010631484566,False,False,False,False,0.023824759511599646,0.022808332141045634,False,False,False,False,7407.0,4824.949917680586,False,False,False,False,493.42501981055227,False,False,False,False
2025-03-27 18:00:00+00:00,57.23,57.37,57.2,57.255,150.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4912015470932374,57.07749113457213,0.11903747402481467,59.87966165558897,11.599255899158663,False,False,True,False,True,4.7936557293003155,0.0,0.0,0.0,0.0,1,0.9654995181496949,0.9708319948602633,False,False,False,False,0.03494431230643936,0.028876322223742496,False,False,False,False,7557.0,4867.3072832979415,False,False,False,False,488.1006008987607,False,False,False,False
2025-03-27 19:00:00+00:00,57.255,57.585,56.98,57.155,748.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4845324680342504,57.099833268157205,0.037161014009916005,59.291163622055066,11.599255899158663,False,True,True,False,True,4.255039779695142,0.0,0.0,0.0,0.0,1,0.9656875320677273,0.9658799384299641,False,False,False,False,0.034755781092181144,0.03181605165796182,False,False,False,False,6809.0,4897.411046347585,False,False,False,False,492.1300489468419,False,False,False,False
2025-03-28 14:00:00+00:00,57.155,57.155,56.29,56.525,437.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4553144299735734,57.086071687535366,-0.38553296523388125,52.67616298476168,6.989663011916591,False,True,False,False,False,0.9589118777371155,0.0,0.0,0.0,0.0,1,0.9594396688952564,0.9671442215854822,False,False,False,False,-0.007438086640899279,0.012188982508531272,False,False,False,False,6372.0,4920.272890590259,False,False,False,False,491.27531950580556,False,False,False,False
2025-03-28 15:00:00+00:00,56.525,56.525,55.74,56.26,286.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.438768110459394,57.07126594801188,-0.5638615021518963,46.53115732086266,1.5292985881107128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498022706977932,0.9855848960326573,False,False,False,False,-0.05192393497588956,-0.019867476233679144,False,False,False,False,6086.0,4938.346179108239,False,False,False,False,488.09275641269227,False,False,False,False
2025-03-28 16:00:00+00:00,56.26,56.26,55.87,55.9,602.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.418156467307112,57.04400203313333,-0.8066825202339193,40.5190371675406,-3.643364806909446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396628783041758,0.9928489337249395,False,False,False,False,-0.057023212876774663,-0.038445344555226905,False,False,False,False,5484.0,4946.805928269351,False,False,False,False,489.85876018923966,False,False,False,False
2025-03-28 17:00:00+00:00,56.0,56.01,55.82,56.01,235.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3874392057127314,57.03502802493325,-0.7387913075489959,37.81096255441088,-5.776883554434981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357352753289896,0.9983390826625783,False,False,False,False,-0.06836594525395032,-0.053405644904588614,False,False,False,False,5719.0,4958.777929381455,False,False,False,False,485.90746158165456,False,False,False,False
2025-03-28 18:00:00+00:00,56.01,56.14,55.8,55.915,271.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3569299841853337,57.025939891341245,-0.8187157069922265,35.46215237330402,-7.779583119090638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393801572347475,1.010135793645637,False,False,False,False,-0.06420505749454744,-0.05880535119956803,False,False,False,False,5448.0,4966.362767685618,False,False,False,False,482.5755629524816,False,False,False,False
2025-03-28 19:00:00+00:00,55.915,56.01,55.405,55.62,1796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.325003909563889,56.9644867619653,-1.0147039961624138,32.36296617689192,-10.61767048163697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128248661355625,1.0242914979757085,False,False,False,False,-0.08408635223327622,-0.07144585171642212,False,False,False,False,3652.0,4945.985050357158,False,False,False,False,502.93873251910975,False,False,False,False
2025-03-31 14:00:00+00:00,54.62,55.3,54.62,55.3,282.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.301621244780561,56.857048253836254,-1.1962375845353983,28.951024403796687,-13.80208935740744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032846715328469,1.0255474452554745,False,False,False,False,-0.14112056064711334,-0.10628320618176773,False,False,False,False,3370.0,4921.551173607434,False,False,False,False,499.5133258133871,False,False,False,False
2025-03-31 15:00:00+00:00,55.3,55.67,55.3,55.64,187.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2694909492664788,56.861101098347355,-0.9618824766359425,30.71865102167992,-13.80208935740744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100960905620642,1.025668026852705,False,False,False,False,-0.10098958136833279,-0.10363639377505027,False,False,False,False,3557.0,4900.395341458481,False,False,False,False,494.6681579713191,False,False,False,False
2025-03-31 16:00:00+00:00,55.64,55.92,55.64,55.92,258.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2315371556575159,56.86679062739891,-0.7687877081495129,34.66024641875043,-13.80208935740744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092289411143389,1.0205967784526009,False,False,False,False,-0.07046977943461076,-0.08705308660483052,False,False,False,False,3815.0,4883.567506707186,False,False,False,False,490.9988842043219,False,False,False,False
2025-03-31 17:00:00+00:00,55.92,55.99,55.84,55.84,44.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.205074264093804,56.86737621661102,-0.8525418285184171,36.73564172125954,-20.658166726210492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165669458848562,1.01788326020476,False,False,False,False,-0.04767228050697511,-0.06736268355590282,False,False,False,False,3771.0,4866.318398076067,False,False,False,False,484.06866894534016,False,False,False,False
2025-03-31 18:00:00+00:00,55.84,56.175,55.84,56.035,492.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.182275569620622,56.87275886652135,-0.7085986448913784,40.02068231217718,-17.399884341017014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216263207168652,1.0112344523204493,False,False,False,False,-0.03825285166385988,-0.052807767609881345,False,False,False,False,4263.0,4856.964624462485,False,False,False,False,484.19163531828065,False,False,False,False
2025-03-31 19:00:00+00:00,56.09,56.41,55.985,56.08,1547.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1391533128905509,56.87722910564588,-0.6998435562838767,42.64581737016563,-14.757565374363104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927513015618743,0.9977306100654117,False,False,False,False,-0.022699068838784458,-0.0377534182243329,False,False,False,False,5810.0,4871.74036671888,False,False,False,False,500.6692843831135,False,False,False,False
2025-04-01 14:00:00+00:00,55.515,55.515,55.19,55.325,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0945195169444089,56.86978083079498,-1.4113780584813795,39.355953230348206,-14.757565374363104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219060225016547,1.0023163467902052,False,False,False,False,-0.0920621875725731,-0.06490780289845301,False,False,False,False,5610.0,4883.186252506184,False,False,False,False,496.00774509035205,False,False,False,False
2025-04-01 15:00:00+00:00,55.325,55.88,55.325,55.78,257.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.050448089716213,56.86416881192979,-1.032101274250194,41.11308922857769,-14.757565374363104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9236069701185982,1.0026502352083746,False,False,False,False,-0.07147836364529953,-0.06819308327187626,False,False,False,False,5867.0,4898.439178823917,False,False,False,False,492.3021986548427,False,False,False,False
2025-04-01 16:00:00+00:00,55.78,56.11,55.78,56.0,474.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0016759469518859,56.86003590963752,-0.8585969467017938,43.899635809551725,-13.33555008045716,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9228686521825269,0.9992075546457111,False,False,False,False,-0.039770016827999244,-0.05398155004993775,False,False,False,False,6341.0,4920.804462873159,False,False,False,False,492.0184436369381,False,False,False,False
2025-04-01 17:00:00+00:00,56.0,56.0,55.31,55.415,337.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9780057618795129,56.852259772319805,-1.4695821112113971,42.33610413633754,-13.33555008045716,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.922666842174543,0.9996051072791893,False,False,False,False,-0.06385074892796143,-0.05891614948894959,False,False,False,False,6004.0,4937.5981921309385,False,False,False,False,489.6150569138848,False,False,False,False
2025-04-01 18:00:00+00:00,55.415,55.415,54.62,54.93,668.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9595384494825069,56.82452753980689,-1.9744154502913704,39.17480643356305,-13.33555008045716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9101284810539362,1.0071088501923953,False,False,False,False,-0.10347207003949854,-0.08119410976422406,False,False,False,False,5336.0,4943.774964345963,False,False,False,False,492.38071494622767,False,False,False,False
2025-04-01 19:00:00+00:00,54.83,55.44,54.83,55.37,892.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9359730207087993,56.79827326192401,-1.5259769569451913,40.245080711832834,-13.33555008045716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9237110704004189,1.0055613713687517,False,False,False,False,-0.09174498412945557,-0.08646954694683981,False,False,False,False,6228.0,4963.685430015017,False,False,False,False,498.5763627765187,False,False,False,False
2025-04-02 14:00:00+00:00,55.56,56.37,55.56,56.25,457.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9041627952750668,56.79766817083477,-0.6057185428296188,45.608211025910514,-11.252434444049193,False,True,False,True,True,0.4561461157314106,0.0,0.0,0.0,0.0,0,0.9340702210663202,0.9868660598179455,False,False,False,False,-0.01803414137851457,-0.05225184416267719,False,False,False,False,6685.0,4990.372477611683,False,False,False,False,497.93176800478966,False,False,False,False
2025-04-02 15:00:00+00:00,56.25,56.41,55.94,55.975,259.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.859075120732947,56.79759350584261,-0.9575338477277635,47.71068533736381,-9.164002341976506,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947302713713122,0.9871870687955845,False,False,False,False,0.0005531300523455343,-0.025849357055165827,False,False,False,False,6426.0,5012.630268656463,False,False,False,False,494.22739950859136,False,False,False,False
2025-04-02 16:00:00+00:00,55.975,56.28,55.975,56.28,110.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8476048767121936,56.79776394861292,-0.6108553204900031,50.541179045673054,-6.350557511328162,False,False,False,False,True,0.6067958590582236,0.0,0.0,0.0,0.0,0,0.9681159420289858,0.9856420626895854,False,False,False,False,-0.003650707822132497,-0.014750032438649162,False,False,False,False,6536.0,5036.24840402613,False,False,False,False,488.27038556272174,False,False,False,False
2025-04-02 17:00:00+00:00,56.28,56.59,56.18,56.18,129.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8275453499993667,56.798461318806176,-0.7473443223463818,51.83177694744499,-4.9242612191563495,False,False,True,False,True,0.1256915857891734,0.0,0.0,0.0,0.0,0,0.9718423711687441,0.977905018524756,False,False,False,False,0.019140783733154473,0.0021953756472526554,False,False,False,False,6407.0,5057.500366754406,False,False,False,False,482.7003020656253,False,False,False,False
2025-04-02 18:00:00+00:00,56.18,56.21,55.99,56.05,93.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8107283178751528,56.79831643303927,-0.9230175097380863,51.88527907624044,-4.5190208067204765,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9638949671772431,1.0008889496717726,False,False,False,False,-0.006084558142275067,-0.0019445912475112058,False,False,False,False,6314.0,5076.98098122333,False,False,False,False,476.658436917321,False,False,False,False
2025-04-02 19:00:00+00:00,56.05,56.605,56.05,56.495,639.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.797499961873642,56.6998361143748,-0.2568478045987097,54.26151033709033,-1.8991281751072577,False,False,True,False,True,1.6416534540669971,0.0,0.0,0.0,0.0,0,0.9529882125870274,1.0043427310953337,False,False,False,False,0.01405053440279116,0.0060529715776399765,False,False,False,False,6953.0,5106.066547405913,False,False,False,False,479.1753603759672,False,False,False,False
2025-04-03 14:00:00+00:00,52.77,52.77,51.1,51.1,99.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9622044088049029,56.656127617810434,-5.774373477161022,42.742680854557484,-0.3471665027680757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916016254918403,1.0088369992904602,False,False,False,False,-0.34282825441539394,-0.168387641418877,False,False,False,False,6854.0,5133.166290856984,False,False,False,False,473.2811687422313,False,False,False,False
