date,Close,High,Low,Open,Volume,aVWAP_peak_916,aVWAP_peak_904,aVWAP_valley_921,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_321,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_196,aVWAP_OB_bull_921,aVWAP_OB_bull_817,aVWAP_OB_bull_576,aVWAP_OB_bull_459,aVWAP_OB_bull_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-23 00:00:00+00:00,17.1557233217,17.439305501,16.9450337448,16.9635065276,369985770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2702808584176764,18.404658278296267,-0.983195919485084,47.65562970192653,3.5124441608538746,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219957898407033,0.8946468897426888,False,False,False,False,0.06640515349704985,0.11027606751795643,False,False,False,False,-1663933750,-2255353945.0022287,False,False,False,False,512236387.64826155,False,False,False,False
2022-08-24 00:00:00+00:00,17.1966630025,17.3803923018,16.8701440847,16.9869719544,522660710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2585892761613828,18.38825228446558,-0.946765799244573,46.29687981576822,2.188521866215183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938504435733286,0.876037818752377,False,False,False,False,0.05654998165345746,0.08341302458570694,False,False,False,False,-1141273040,-2211664497.7472396,False,False,False,False,512645184.60323167,False,False,False,False
2022-08-25 00:00:00+00:00,17.8866464037,17.9205963829,16.8082352991,16.8192191159,770691330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2611076548059361,18.376932824421626,-0.38877443876674794,47.81545494671635,2.188521866215183,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424145342687872,0.8582305950744898,False,False,False,False,0.09184261267290017,0.08762781862930355,False,False,False,False,-370581710,-2139465172.737544,False,False,False,False,522764641.28545785,False,False,False,False
2022-08-26 00:00:00+00:00,16.2360782964,17.8976302205,16.213112134,17.8307287908,769127430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2647723162502935,18.34666153532857,-1.668745600936203,44.53427470648653,0.5141534389952227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188293984442866,0.8824298597307251,False,False,False,False,0.0462652111703774,0.06694651489984048,False,False,False,False,-1139709140,-2100259053.80666,False,False,False,False,532425927.1174007,False,False,False,False
2022-08-29 00:00:00+00:00,15.777753577,16.3139635428,15.7438035977,15.9964313843,493712950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.273147184204709,18.314855447077793,-1.9927797049346123,41.437879898485136,-2.420066453504859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933299637678405,0.911138863654546,False,False,False,False,-0.10478907562587661,-0.018921280363018066,False,False,False,False,-1633422090,-2081951721.8926733,False,False,False,False,530907771.15201247,False,False,False,False
2022-08-30 00:00:00+00:00,15.4452434864,16.0154034315,15.1596642494,15.9365196562,530180690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.283080274524321,18.275626746483546,-2.205928433536911,38.736829235713955,-4.954020693280583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212045152381335,0.9200665256415672,False,False,False,False,-0.17081856329038456,-0.09486992182670131,False,False,False,False,-2163602780,-2085153724.171392,False,False,False,False,530879258.16565907,False,False,False,False
2022-08-31 00:00:00+00:00,15.071793715,15.51713756,14.9365030478,15.3613670671,573709860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3031607964712293,18.22896677355378,-2.422704141425177,36.238758667402735,-7.303133700235847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011108378140216,0.9488197655114053,False,False,False,False,-0.22587644464143178,-0.16037318323406655,False,False,False,False,-2737312640,-2110728583.6156511,False,False,False,False,532558889.61014307,False,False,False,False
2022-09-01 00:00:00+00:00,13.9164958928,14.3588441514,13.2506868739,14.1880957265,1178865140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3536813493185074,18.094382889374863,-3.0863149578578177,32.74062875674209,-10.585701912743168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800647169685156,0.9528282897184727,False,False,False,False,-0.34282825441539394,-0.25160071882473023,False,False,False,False,-3916177780,-2181530512.8856254,False,False,False,False,557904232.7626865,False,False,False,False
2022-09-02 00:00:00+00:00,13.6269225406,14.1501516321,13.5710049278,14.0792560873,743157460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.403885742167125,18.01522282123718,-3.1258243807385124,30.01142564563783,-13.123155511163233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950804751466132,0.9558056327487712,False,False,False,False,-0.3348752280911128,-0.2932379734579215,False,False,False,False,-4659335240,-2278699325.71364,False,False,False,False,565169065.2033654,False,False,False,False
2022-09-06 00:00:00+00:00,13.445190299,13.7587283423,13.3313580157,13.7107989599,533269580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.4623419245839553,17.9572831100229,-3.085525166972571,27.938590228656253,-15.080801338565628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790789778209743,0.9801899680045879,False,False,False,False,-0.34282825441539394,-0.31803311393665773,False,False,False,False,-5192604820,-2392970129.4111443,False,False,False,False,563918104.9993119,False,False,False,False
2022-09-07 00:00:00+00:00,13.6978180855,13.821671771,13.3302523092,13.5469962588,512657460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5094475602315494,17.905255815955165,-2.787402385684564,27.704840275483505,-15.408985148232269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707765644601303,0.9831675382523263,False,False,False,False,-0.3386275257238716,-0.32833031983026467,False,False,False,False,-4679947360,-2482655511.002864,False,False,False,False,561907883.6267899,False,False,False,False
2022-09-08 00:00:00+00:00,13.9734924177,13.9914711785,13.3532251703,13.4431189742,624873120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.546611320867046,17.847022905476774,-2.5045274371877957,28.7971691139251,-15.408985148232269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861343692075673,0.9755718002892914,False,False,False,False,-0.32560503843180955,-0.3269676791310371,False,False,False,False,-4055074240,-2544318990.571379,False,False,False,False,564377108.5826021,False,False,False,False
2022-09-09 00:00:00+00:00,14.3700239752,14.456921319,14.1093319437,14.140295365,487128420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5731605920433085,17.81019421039972,-2.1867889728482437,31.257610547323967,-15.408985148232269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9176835022774171,0.935997748929903,False,False,False,False,-0.24532444249326205,-0.28614606081214955,False,False,False,False,-3567945820,-2584461219.176423,False,False,False,False,561347748.2460296,False,False,False,False
2022-09-12 00:00:00+00:00,14.4878847404,14.5298351823,14.1812469869,14.3520452144,484159240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5942900458116642,17.775815406717854,-2.062316499407073,33.409032717043644,-15.408985148232269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9264679386021928,0.9272615303762681,False,False,False,False,-0.23602680581385424,-0.2610864333130019,False,False,False,False,-3083786580,-2604042605.875387,False,False,False,False,558320747.9226558,False,False,False,False
2022-09-13 00:00:00+00:00,13.1155059997,13.9055726547,13.0835437583,13.7857142494,714955630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6501638993924537,17.708551337350254,-2.7833873588807094,31.885183712393157,-15.408985148232269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137175100168764,0.9193858437636729,False,False,False,False,-0.34282825441539394,-0.3019573438641979,False,False,False,False,-3798742210,-2650893570.743019,False,False,False,False,564463292.3178458,False,False,False,False
2022-09-14 00:00:00+00:00,13.1125095396,13.2743083986,12.8977632301,13.2383608652,588506540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6979837292663122,17.651482393213065,-2.6731545040035964,30.863854644116323,-15.408985148232269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9163270033927894,0.9317987466100673,False,False,False,False,-0.34282825441539394,-0.3223927991397959,False,False,False,False,-4387248750,-2718985930.7138815,False,False,False,False,565406164.7759695,False,False,False,False
2022-09-15 00:00:00+00:00,12.9137443508,13.217375656,12.7749083647,12.9998426386,523625160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.7352865539671343,17.60081168489274,-2.7010336266234396,29.802677081270385,-15.408985148232269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946865660192648,0.9417909499727176,False,False,False,False,-0.34282825441539394,-0.33261052677759495,False,False,False,False,-4910873910,-2804942322.0584354,False,False,False,False,563767694.0004413,False,False,False,False
2022-09-16 00:00:00+00:00,13.1824269427,13.1964104233,12.6021124971,12.7264655925,670751400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.7634270986688994,17.5385342993904,-2.4702508881589447,30.435255615862822,-15.408985148232269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8811616963253409,0.9607536792612414,False,False,False,False,-0.34282825441539394,-0.3377193905964945,False,False,False,False,-4240122510,-2861223898.056144,False,False,False,False,567963133.4514043,False,False,False,False
2022-09-19 00:00:00+00:00,13.3662098308,13.4471142544,12.9946487744,12.9966464145,569685280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.7889717973543295,17.491081810407188,-2.3057221951220073,31.77096072154909,-15.408985148232269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905218821625578,0.9565352820389441,False,False,False,False,-0.304191003910727,-0.32095519725361077,False,False,False,False,-3670437230,-2892957754.2108054,False,False,False,False,568030668.6101729,False,False,False,False
2022-09-20 00:00:00+00:00,13.1604529017,13.4668509385,13.0415933165,13.1989074734,524817750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.7925690758304413,17.44809328072663,-2.3918968796448206,32.1205535463646,-15.408985148232269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075856895690327,0.9505323979012398,False,False,False,False,-0.3002373940448085,-0.31059629564920965,False,False,False,False,-4195254980,-2944028233.6535187,False,False,False,False,566336044.3509504,False,False,False,False
2022-09-21 00:00:00+00:00,13.2453526055,14.0144440395,13.0945307788,13.1974092434,807679400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8084351530184066,17.38828005942866,-2.2908907997136745,32.822432122149806,-15.408985148232269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9138604890123201,0.9346858214139273,False,False,False,False,-0.26502280830670283,-0.2878095519779562,False,False,False,False,-3387575580,-2961422247.235734,False,False,False,False,575800489.6705209,False,False,False,False
2022-09-22 00:00:00+00:00,12.5461785746,13.1334547959,12.4133355087,13.0545779771,756710890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.837307258986284,17.322065284104625,-2.5993946772624583,31.471604273099683,-15.408985148232269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904000878897359,0.9526673711259469,False,False,False,False,-0.34282825441539394,-0.3153189031966751,False,False,False,False,-4144286470,-3007809079.5009995,False,False,False,False,582895015.1736377,False,False,False,False
2022-09-23 00:00:00+00:00,12.5012316726,12.5961195768,12.2425372812,12.4053449484,663309310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8604795140366013,17.262510180125002,-2.5591673929237007,30.464148972844164,-15.408985148232269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8919247548040545,0.9684833141637077,False,False,False,False,-0.34282825441539394,-0.3290735788060345,False,False,False,False,-4807595780,-3078388950.1088033,False,False,False,False,586048516.9315343,False,False,False,False
2022-09-26 00:00:00+00:00,12.2135714999,12.6440629389,12.1995880193,12.4762611715,547342690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8923720941613276,17.213718213328395,-2.6422640287582495,29.102455745096698,-16.46546430492444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8744446295339888,0.9770569519172455,False,False,False,False,-0.34254676680623997,-0.33581017280613723,False,False,False,False,-5354938470,-3167665401.8692427,False,False,False,False,584530641.3655919,False,False,False,False
2022-09-27 00:00:00+00:00,12.398353208,12.7209720823,12.2435361012,12.4922422922,553854060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.9249447438515634,17.166783359935053,-2.477177678562371,29.394745614706547,-16.46546430492444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645196174174304,0.9976918710918029,False,False,False,False,-0.3357505587567132,-0.3357803657814252,False,False,False,False,-4801084410,-3231721049.2469196,False,False,False,False,583327638.1747844,False,False,False,False
2022-09-28 00:00:00+00:00,12.7209720823,12.8078694261,12.3392829906,12.3953567479,542413880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.9581216917917288,17.123822592996795,-2.248507091848863,31.5935018866442,-16.46546430492444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625091608977751,1.0028539352531953,False,False,False,False,-0.3255360862971902,-0.3306582260393077,False,False,False,False,-4258670530,-3271993577.903903,False,False,False,False,581723177.0698909,False,False,False,False
2022-09-29 00:00:00+00:00,12.2055809395,12.4852505519,11.9319142356,12.4333119096,532763120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.0046713866961183,17.078206211780564,-2.430635417164853,31.486603846552406,-16.46546430492444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8273830176985439,1.027083880570897,False,False,False,False,-0.34282825441539394,-0.3367432402273508,False,False,False,False,-4791433650,-3331579463.084142,False,False,False,False,579803174.831856,False,False,False,False
2022-09-30 00:00:00+00:00,12.1246765159,12.6180936178,12.0607520331,12.0727378737,565638420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.0512504212384157,17.03161889191564,-2.3921712947428135,31.18459196105793,-16.46546430492444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8108214554142422,1.029203946805116,False,False,False,False,-0.32860210481601504,-0.3326726725216829,False,False,False,False,-5357072070,-3411010545.708294,False,False,False,False,579247694.2502146,False,False,False,False
2022-10-03 00:00:00+00:00,12.4972363924,12.6630405197,12.0907166344,12.3324310851,547478470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.085603983219169,16.989196091907374,-2.1537932108155786,33.31623535723455,-16.46546430492444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8230993115447462,1.0257338251394748,False,False,False,False,-0.3245533343848639,-0.3286130034532734,False,False,False,False,-4809593600,-3465856939.994243,False,False,False,False,578001842.3188336,False,False,False,False
2022-10-04 00:00:00+00:00,13.1514635213,13.2044009837,12.8638033486,12.8638033486,584181670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.10758050766393,16.95235778158424,-1.803439653414332,38.12894221142993,-15.847082154918418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518734524491947,0.9946834441692508,False,False,False,False,-0.2550340550308722,-0.2918235292420728,False,False,False,False,-4225411930,-3495643410.1905475,False,False,False,False,578244188.5024089,False,False,False,False
2022-10-05 00:00:00+00:00,13.1934139632,13.3052818081,12.6061077772,12.895465944,507130730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.128157729063501,16.92070407027529,-1.7514162865717142,41.535367755458665,-12.7896676689126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529638080562078,0.9893285622615676,False,False,False,False,-0.2631901541873599,-0.27750684171471635,False,False,False,False,-3718281200,-3504374303.9085655,False,False,False,False,575455425.4238831,False,False,False,False
2022-10-06 00:00:00+00:00,13.1145071797,13.6398865229,13.0875390385,13.2044009837,644156890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.146947885324699,16.483943990016662,-1.5694078246371022,43.436004053532905,-11.169646646405695,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8612341074481743,1.0181432661683099,False,False,False,False,-0.2210944693775612,-0.24930065554613878,False,False,False,False,-4362438090,-3538023864.147445,False,False,False,False,578149600.5052994,False,False,False,False
2022-10-07 00:00:00+00:00,12.0617508532,12.6550499594,12.0078145708,12.4902446521,672478160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.1854807362538087,16.380655249406583,-1.9761804918078272,40.73230467443211,-11.169646646405695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8302293164684977,1.0377050829125016,False,False,False,False,-0.329467186281143,-0.2893839209136409,False,False,False,False,-5034916250,-3596725526.337742,False,False,False,False,581848759.7011701,False,False,False,False
2022-10-10 00:00:00+00:00,11.6562299152,12.1100138377,11.3946589221,12.0227968714,698699250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.23154743655312,16.290307605963626,-2.076620740772371,37.79309928464354,-6.997175542815846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8076445256758479,1.0550486670552055,False,False,False,False,-0.34282825441539394,-0.3161060876645174,False,False,False,False,-5733615500,-3680525133.1480265,False,False,False,False,586431131.8697517,False,False,False,False
2022-10-11 00:00:00+00:00,11.5723290315,11.832022243,11.2696865582,11.5473585304,667481630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.270756944416573,16.218362088345735,-2.046028337937966,35.60492287903692,-8.931170437795778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7946215164920191,1.0793985526927368,False,False,False,False,-0.34282825441539394,-0.3294671710399557,False,False,False,False,-6401097130,-3787214231.0637903,False,False,False,False,589609582.7768203,False,False,False,False
2022-10-12 00:00:00+00:00,11.4864305077,11.7211532181,11.3316134009,11.5653372912,492590190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.3112137098253354,16.171164324868858,-2.02695830214805,33.9000669715333,-10.469215267382431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7909497886137321,1.0859635371202558,False,False,False,False,-0.34282825441539394,-0.33614771272767485,False,False,False,False,-6893687320,-3909036705.1397204,False,False,False,False,585804900.707141,False,False,False,False
2022-10-13 00:00:00+00:00,11.945887728,12.0637385051,10.8002411374,10.9580547044,850103010,,,,,,,,,,,,,,,,,,,,,,,11.6032891235,,,,,,,11.6032891235,"rgba(255, 0, 0, 1.0)",2.344542101327844,15.651421622992093,-1.580493646453797,35.592608482532924,-10.469215267382431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7777327022517404,1.076453067139699,True,False,False,False,-0.34282825441539394,-0.3394879835715344,False,False,False,False,-6043584310,-3992744454.349928,False,False,False,False,596169532.4441159,False,False,False,False
2022-10-14 00:00:00+00:00,11.2137526357,12.0967095547,11.1907797747,12.0427732723,713431990,,,,,,,,,,,,,,,,,,,,,,,11.556347793513979,,,,,,,11.556347793513979,"rgba(255, 0, 0, 1.0)",2.392712695491509,15.595394647073869,-1.8312445199250282,34.430459007476394,-10.469215267382431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7738479446148468,1.0829846825442553,False,False,False,False,-0.3220226889163717,-0.33075533624395304,False,False,False,False,-6757016300,-4101147271.826401,False,False,False,False,600768060.1914055,True,False,False,False
