date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_866,aVWAP_valley_876,aVWAP_valley_870,aVWAP_valley_849,aVWAP_valley_834,aVWAP_valley_823,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_709,aVWAP_valley_697,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_567,aVWAP_valley_556,aVWAP_valley_549,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_512,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_434,aVWAP_OB_bull_849,aVWAP_OB_bull_778,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_730,aVWAP_OB_bull_690,aVWAP_OB_bull_660,aVWAP_OB_bull_567,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_434,aVWAP_OB_bear_472,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 16:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.67910609600642,,67.38754744897123,9.817597925553784,True,False,True,False,True,16.948897357083172,57.5321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166635.0,31830.22647857684,False,False,False,False,9359.98633056163,False,False,False,False
2025-01-09 17:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.67910609600642,,68.42417328796938,11.1342553234418,True,False,True,False,True,16.948897357083172,57.563,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166635.0,33920.22296728107,False,False,False,False,9214.87026342114,False,False,False,False
2025-01-09 18:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.67910609600642,,69.11525718063481,12.227047743111306,True,False,True,False,True,16.948897357083172,57.585800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166635.0,35977.8164096488,False,False,False,False,9072.004057786704,False,False,False,False
2025-01-09 19:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.67910609600642,,69.5759797757451,13.17431991349411,True,False,True,False,True,16.948897357083172,57.6038,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166635.0,38003.509178491455,False,False,False,False,8931.352832084583,False,False,False,False
2025-01-09 20:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,57.67910609600642,,69.88312817248529,14.018211593224734,True,False,True,False,True,16.948897357083172,57.6187,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166635.0,39997.795857894685,False,False,False,False,8792.882245540637,False,False,False,False
2025-01-10 15:00:00+00:00,56.3,56.3,55.66,55.71,35482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.2398628935073,,52.33189510062624,9.373822622788403,False,True,False,False,False,0.0,57.5814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131153.0,41411.05483684205,False,False,False,False,9206.667016927604,False,False,False,False
2025-01-10 16:00:00+00:00,55.72,55.755,55.23,55.4,25822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,57.02333912047148,,40.118663057838546,-1.1464763131499822,False,True,False,True,False,0.0,57.540299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105331.0,42402.061738596436,False,False,False,False,9464.269078680665,False,False,False,False
2025-01-10 17:00:00+00:00,55.405,55.955,55.36,55.925,62281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.772384401038224,,36.05954446227497,-4.065600285934096,False,True,False,True,False,0.0,57.50860000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167612.0,44343.301091486406,False,False,False,False,10283.133123972437,False,False,False,False
2025-01-10 18:00:00+00:00,55.935,56.165,55.79,55.915,15487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.738709042309665,,33.324558241532316,-6.192485536095276,False,True,False,True,False,0.0,57.4767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152125.0,46014.335183091265,False,False,False,False,10363.813230577514,False,False,False,False
2025-01-10 19:00:00+00:00,55.91,55.95,55.35,55.46,14515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.69368238013254,,30.22836336908921,-9.009194549016819,False,True,False,True,False,0.0,57.435300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137610.0,47434.42300971,False,False,False,False,10428.172715374762,False,False,False,False
2025-01-10 20:00:00+00:00,55.46,55.52,54.89,54.92,51064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.501129777426605,,26.924623312582575,-12.234187333054749,False,True,False,True,False,0.0,57.3866,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86546.0,48040.80404831915,False,False,False,False,11058.185541492981,False,False,False,False
2025-01-13 15:00:00+00:00,54.92,54.92,54.92,54.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.501129777426605,,24.722129941578153,-14.59968068675326,False,True,False,True,False,0.0,57.336999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86546.0,48637.78383051576,False,False,False,False,10886.74080441557,False,False,False,False
2025-01-13 16:00:00+00:00,54.92,54.98,54.665,54.785,10472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.13025021572042,,22.937737354840404,-16.737081578608198,False,True,False,True,False,0.0,57.28370000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76074.0,49063.1515230659,False,False,False,False,10880.310714424631,False,False,False,False
2025-01-13 17:00:00+00:00,54.785,55.1,54.7,55.065,13766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.11030210307272,,24.387513074305893,-16.737081578608198,False,True,False,True,False,0.0,57.236,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89840.0,49695.35072425868,False,False,False,False,10925.05008319324,False,False,False,False
2025-01-13 18:00:00+00:00,55.065,55.12,54.93,54.985,8927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.095374137236945,,25.07571121916736,-16.737081578608198,False,True,False,True,False,0.0,57.1867,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80913.0,50179.34528667327,False,False,False,False,10894.07256252358,False,False,False,False
2025-01-13 19:00:00+00:00,54.97,55.215,54.905,55.055,13189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.074197825540786,,26.251360579823345,-16.737081578608198,False,True,False,True,False,0.0,57.13879999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94102.0,50860.31667757755,False,False,False,False,10929.65283287205,False,False,False,False
2025-01-13 20:00:00+00:00,55.04,55.07,54.8,54.93,55245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,55.95615662800003,,26.506146593216727,-16.737081578608198,False,True,False,True,False,0.0,57.0884,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38857.0,50674.21874459185,False,False,False,False,11616.712478874035,False,False,False,False
2025-01-14 15:00:00+00:00,55.02,55.59,55.01,55.16,5766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.95182091569468,,29.18221086071833,-16.737081578608198,False,True,False,True,True,0.0,57.0426,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44623.0,50580.401399714465,False,False,False,False,11526.003758271338,False,False,False,False
2025-01-14 16:00:00+00:00,55.16,55.21,54.945,55.0,13699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.93212509805975,,30.107418951626492,-16.737081578608198,False,True,False,True,True,0.0,56.993599999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30924.0,50275.650990416565,False,False,False,False,11559.693622484185,False,False,False,False
2025-01-14 17:00:00+00:00,55.005,55.45,54.97,55.4,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.929806025839426,,34.65794896225254,-21.935494131375552,False,True,False,True,True,0.0,56.95230000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34170.0,50025.95097506127,False,False,False,False,11430.799147716989,False,False,False,False
2025-01-14 18:00:00+00:00,55.4,55.895,55.36,55.815,3614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.93180643969011,,40.847784351998754,-16.00270389965347,False,True,False,True,True,0.0,56.9146,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37784.0,49836.15328552543,False,False,False,False,11309.608463256262,False,False,False,False
2025-01-14 19:00:00+00:00,55.805,55.805,55.02,55.06,13552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.92226009684324,,40.42751623750512,-16.00270389965347,False,True,False,True,True,0.0,56.8704,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24232.0,49439.18966869558,False,False,False,False,11344.374223515853,False,False,False,False
2025-01-14 20:00:00+00:00,55.06,55.41,54.99,55.375,18481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.90700996294413,,42.309512572134665,-14.347181674944366,False,True,False,True,True,0.0,56.8389,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42713.0,49334.90765832821,False,False,False,False,11455.019584391577,False,False,False,False
2025-01-15 15:00:00+00:00,57.55,57.58,56.865,57.13,22484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,55.995253325263704,,50.795061679554564,-6.363081188644479,True,False,True,False,True,2.665028267661498,56.8367,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65197.0,49580.83157060219,False,False,False,False,11626.011528819616,False,False,False,False
2025-01-15 16:00:00+00:00,57.19,57.25,56.86,57.015,16625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,56.045113628289144,,55.80153937246006,-1.8918526678183767,True,False,True,False,True,1.8290870265219326,56.8267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48572.0,49565.19077105797,False,False,False,False,11703.515226047219,False,False,False,False
2025-01-15 17:00:00+00:00,57.015,57.12,56.885,56.91,10107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0636847734631223,56.070957149852255,0.7888078038533951,58.50885023539193,0.50990332030063,True,False,True,False,True,1.0662919590919557,56.8094,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38465.0,49393.09479011133,False,False,False,False,11678.763051999975,False,False,False,False
2025-01-15 18:00:00+00:00,56.92,57.175,56.92,57.095,6039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.063557314939895,56.08676622704968,0.947982547614087,60.96169924202612,2.8418701829948176,True,False,True,False,True,2.3628658099325364,56.7979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44504.0,49317.2948708848,False,False,False,False,11591.324865147262,False,False,False,False
2025-01-15 19:00:00+00:00,57.095,57.095,56.79,56.95,13962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.06320801317488,56.11747961143679,0.7830268190673192,61.60108207119532,3.664743319486753,True,False,True,False,True,1.29280477547632,56.7844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30542.0,49026.205027925345,False,False,False,False,11628.079518400793,False,False,False,False
2025-01-15 20:00:00+00:00,56.945,57.07,56.805,56.97,30921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0616961951569797,56.17694832002657,0.746966678029935,62.11381450537713,4.561089857005271,True,False,True,False,True,1.4360160333598522,56.7692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61463.0,49219.023554624175,False,False,False,False,11927.194564627138,False,False,False,False
2025-01-16 15:00:00+00:00,56.7,57.17,56.63,57.15,5838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0591305630325025,56.18743434954952,0.9088262430029977,63.26763852279812,6.147153484754533,True,False,True,False,True,2.7256541986041682,56.757799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67301.0,49499.36427470752,False,False,False,False,11832.788447346096,False,False,False,False
2025-01-16 16:00:00+00:00,57.14,57.645,57.09,57.53,6765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0588133890316977,56.20481330580465,1.2515771975713845,65.59357464044668,8.801948742770065,True,False,True,False,True,5.355757876125921,56.7525,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74066.0,49880.24234796787,False,False,False,False,11754.21808382135,False,False,False,False
2025-01-16 17:00:00+00:00,57.5,57.61,57.36,57.48,3159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0589625341099869,56.21309319398209,1.196366032989721,66.68323965822412,10.264782144511706,True,False,True,False,True,4.965052615684186,56.7556,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70907.0,50206.23859063503,False,False,False,False,11620.958888723344,False,False,False,False
2025-01-16 18:00:00+00:00,57.48,57.52,57.335,57.415,7763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0584011697064741,56.23203489128364,1.1176906664270136,66.7672971148979,10.835999921803676,True,False,True,False,True,4.452595388826182,56.752700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63144.0,50406.82403884224,False,False,False,False,11561.145572619105,False,False,False,False
2025-01-16 19:00:00+00:00,57.41,57.65,57.385,57.545,5003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.058637242312402,56.244814054187884,1.2281694747221399,67.47622300222237,12.023067713315115,True,False,True,False,True,5.363345459150384,56.7522,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68147.0,50681.86552661213,False,False,False,False,11459.468897074623,False,False,False,False
2025-01-16 20:00:00+00:00,57.54,57.61,57.385,57.575,13357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0589547370568448,56.27741423706374,1.225345822185609,68.10588401949609,13.113899659097413,True,False,True,False,True,5.57439754868172,56.755500000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81504.0,51159.728076587126,False,False,False,False,11488.887983941684,False,False,False,False
2025-01-17 15:00:00+00:00,58.27,58.575,58.25,58.345,6278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0695568165290614,56.64967296123575,1.5850743154215436,71.63275290614274,16.782910425740837,True,False,True,False,True,10.679936749675946,56.776199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87782.0,51727.515238190426,False,False,False,False,11408.09902295034,False,False,False,False
2025-01-17 16:00:00+00:00,58.345,58.39,58.175,58.295,6408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0788829850801671,56.660036283834934,1.5154226535916502,73.41367183858395,18.67070196735193,True,False,True,False,True,10.26446334925799,56.7941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81374.0,52187.150660854146,False,False,False,False,11330.578107865838,False,False,False,False
2025-01-17 17:00:00+00:00,58.275,58.28,58.13,58.175,5108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0859658921526567,56.66736106204957,1.38829308438215,73.17808757298292,18.67070196735193,True,False,True,False,True,9.263794762209955,56.8088,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76266.0,52560.46615448431,False,False,False,False,11234.104028674119,False,False,False,False
2025-01-17 18:00:00+00:00,58.175,58.23,58.08,58.23,6948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0937032430160294,56.680522660321564,1.416725560221936,73.2739341012309,19.08639251307602,True,False,True,False,True,9.622638162286133,56.826800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83214.0,53035.71474123649,False,False,False,False,11167.652803423356,False,False,False,False
2025-01-17 19:00:00+00:00,58.23,58.245,58.085,58.1,18007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0995141965743165,56.71704694006843,1.257785542233423,71.6522617148795,19.08639251307602,True,False,True,False,False,8.52297200488778,56.8446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65207.0,53224.41683827158,False,False,False,False,11273.689194067954,False,False,False,False
2025-01-17 20:00:00+00:00,58.085,58.21,57.95,58.125,16722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1055465730692768,56.749479483380775,1.2441995209667491,70.72565685707009,19.08639251307602,True,False,True,False,False,8.6920590838414,56.864200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81929.0,53669.44913535264,False,False,False,False,11358.159129043644,False,False,False,False
2025-01-20 15:00:00+00:00,58.125,58.125,58.125,58.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1114723535890532,56.749479483380775,1.2375661096540413,70.10792028519715,19.08639251307602,True,False,True,False,False,8.6920590838414,56.8883,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81929.0,54107.58170689756,False,False,False,False,11182.063638670874,False,False,False,False
2025-01-20 16:00:00+00:00,58.125,58.125,58.125,58.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1172932341919768,56.749479483380775,1.231118630745131,69.69609590394853,19.08639251307602,True,False,True,False,False,8.6920590838414,56.9104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81929.0,54538.92152539527,False,False,False,False,11008.698310939542,False,False,False,False
2025-01-20 17:00:00+00:00,58.125,58.125,58.125,58.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1230108460564203,56.749479483380775,1.2248506071419714,69.42154631644945,19.08639251307602,True,False,True,False,False,8.6920590838414,56.9191,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81929.0,54963.573904846504,False,False,False,False,10838.020817746681,False,False,False,False
2025-01-20 18:00:00+00:00,58.125,58.125,58.125,58.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1285623278879746,56.749479483380775,1.2188254761200614,69.23851325811673,19.08639251307602,True,False,True,False,False,8.6920590838414,56.9204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81929.0,55381.64252647679,False,False,False,False,10669.98948723898,False,False,False,False
2025-01-20 19:00:00+00:00,58.125,58.125,58.125,58.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1326819802876997,56.749479483380775,1.2143925131305127,69.11649121922824,19.08639251307602,True,False,True,False,False,8.6920590838414,56.92799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81929.0,55793.22946405079,False,False,False,False,10504.563293638375,False,False,False,False
2025-01-20 20:00:00+00:00,58.125,58.125,58.125,58.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1386587336474912,56.749479483380775,1.2080182375741235,69.03514319330259,21.284176011818417,True,False,True,False,False,8.6920590838414,56.932199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81929.0,56198.43520879419,False,False,False,False,10341.701847225377,False,False,False,False
2025-01-21 15:00:00+00:00,59.08,59.535,58.98,59.53,11317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1720661974356088,56.82328295422704,2.309355095893945,75.75490054410977,23.09448137356553,True,False,True,False,True,18.066780215116466,56.9599,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93246.0,56772.81605827024,False,False,False,False,10356.822748818782,False,False,False,False
2025-01-21 16:00:00+00:00,59.53,59.825,59.48,59.72,12776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2090359796135086,56.908011008710055,2.3258108432710576,80.56016475840914,27.26234866795855,True,False,True,False,True,19.15625836837631,56.9863,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106022.0,57536.3692976769,False,False,False,False,10394.329372868104,False,False,False,False
2025-01-21 17:00:00+00:00,59.72,59.72,59.445,59.53,14990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.238537032947331,56.988742231912234,2.0518221906052885,80.99047560893966,27.37360704831397,True,False,True,False,True,17.352919538535936,57.008900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91032.0,58055.68140158889,False,False,False,False,10465.580080265498,False,False,False,False
