date,Close,High,Low,Open,Volume,aVWAP_peak_886,aVWAP_peak_873,aVWAP_peak_843,aVWAP_peak_809,aVWAP_peak_785,aVWAP_peak_765,aVWAP_peak_756,aVWAP_peak_734,aVWAP_peak_717,aVWAP_peak_709,aVWAP_peak_695,aVWAP_peak_687,aVWAP_peak_660,aVWAP_peak_646,aVWAP_peak_631,aVWAP_peak_624,aVWAP_peak_618,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_583,aVWAP_peak_562,aVWAP_peak_547,aVWAP_valley_878,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_775,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_753,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_722,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_689,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_617,aVWAP_valley_612,aVWAP_valley_607,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_585,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_521,aVWAP_valley_502,aVWAP_valley_494,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_396,aVWAP_valley_389,aVWAP_valley_380,aVWAP_valley_371,aVWAP_valley_356,aVWAP_valley_334,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_285,aVWAP_valley_278,aVWAP_valley_270,aVWAP_valley_254,aVWAP_valley_248,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_889,aVWAP_OB_bull_878,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_254,aVWAP_OB_bull_202,aVWAP_OB_bear_717,aVWAP_OB_bear_709,aVWAP_OB_bear_695,aVWAP_OB_bear_631,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 00:00:00+00:00,130.15,131.21,126.2201,128.52,45588138,,,,,,,,134.5789456610185,138.39675154119467,142.04103977751157,147.75004250462072,150.29361601724716,150.42047291251765,147.76289940889137,150.0661480311219,151.34629587712766,151.88201715144237,153.4473014845728,154.17162048850736,154.0169140761967,155.450275964603,159.50049190749974,,,,,,,,,,,,,135.9532445912967,136.91318369811216,139.18146542557957,143.34291518576023,149.89199323689184,150.47841934199946,148.45864921628035,151.21353034200854,151.9136676584108,152.19990352826466,152.76695889315752,153.70538716746677,154.193499481441,154.0728305175637,153.94035058235346,156.1545404590289,162.2335566081495,162.53213892986562,163.0499778580787,162.96643192637373,162.3214332181113,160.41616556023658,156.16447308666633,152.34196140868642,150.8497026072028,149.44530505817272,148.67552095154429,146.99349295915346,146.25988587871248,145.29966439993606,144.5744065929841,143.25176635649368,140.32969976277505,139.5879663155962,138.5041850521734,137.8521486038242,136.28267508307408,135.3354477344915,134.6730059227917,133.98250703329754,132.85926230905483,130.94420035990393,130.33423396371057,125.46416039404369,123.8107700666128,122.65865398342861,,,,,130.94420035990393,123.8107700666128,138.39675154119467,142.04103977751157,147.75004250462072,150.0661480311219,139.76969854813677,145.16373948176545,144.4291751297411,"rgba(239, 83, 80, 1.0)",11.135088656467294,153.40021039621132,-2.0880130471801426,36.83733695714018,-7.84169785225199,False,True,False,True,False,0.0,158.3364,0.0,0.0,0.0,0.0,0,0.8363790480623337,1.021765960812548,False,False,False,False,-0.34282825441539394,-0.32919742377807837,False,False,False,False,301693828,455175003.37158096,False,False,False,False,35231047.06127391,False,False,False,False
2024-12-12 00:00:00+00:00,130.6,132.32,129.07,130.0,34267091,,,,,,,,134.07245509478278,138.054303905878,141.6979194677014,147.39069102885517,149.93637476139443,150.18555571825442,147.60484637228404,149.91955943359645,151.20143782478016,151.74232908340662,153.31782674617747,154.0510691752751,153.90220592148034,155.34613120671688,159.39392213143032,,,,,,,,,,,,,135.45924476414487,136.5655310503238,138.85469745307594,142.99560524600346,149.53255531343834,150.19358756256833,148.28033206428344,151.06792955906425,151.77515107474554,152.06495863655667,152.6349352787563,153.57755689134365,154.06978807856254,153.95531848062035,153.83130085037425,156.05062917678543,162.12674517370417,162.42733961205397,162.9498526188891,162.88022737069358,162.23965077652298,160.34410125376874,156.1081932152658,152.29755368846543,150.8095857329221,149.40915081825852,148.64146152941606,146.9640149666413,146.2323414839452,145.27460257034312,144.55110927745963,143.23183934339852,140.31554356556396,139.5750803090375,138.49311753007555,137.84215655052614,136.27514623770222,135.3292984759038,134.6677901433549,133.9782455592301,132.85650570894668,130.94385866270437,130.33463069740026,125.46992385502968,123.81817499011744,122.6671528882918,,,,,130.94385866270437,123.81817499011744,138.054303905878,141.6979194677014,147.39069102885517,149.91955943359645,139.3863060013457,144.85771322284336,144.1186853766128,"rgba(239, 83, 80, 1.0)",11.344937678053522,153.24103098922498,-1.9956946112646747,36.53385130203038,-8.114295334524783,False,True,False,True,False,0.0,158.1067,0.0,0.0,0.0,0.0,0,0.8446155231119514,1.0082852813570014,False,False,False,False,-0.3091569944536842,-0.3191772091158813,False,False,False,False,335960919,450499941.2393621,False,False,False,False,35193244.86279258,False,False,False,False
2024-12-13 00:00:00+00:00,126.91,131.3,124.77,131.3,67544738,,,,,,,,132.7696555891886,137.21987529687058,140.9102738882295,146.60531590685238,149.16495994624458,149.66971056755918,147.24796703605503,149.59293661606864,150.8808680075222,151.43382969996742,153.0336083444748,153.78697767939815,153.65057099601597,155.11872147362885,159.16443015838303,,,,,,,,,,,,,134.24678771967237,135.68556517376365,138.06771544057145,142.21002542924904,148.7552807222191,149.5727143228871,147.8809367441314,150.74552457151674,151.46923956803184,151.76721585025282,152.3443166192738,153.29720882528662,153.79890220013084,153.69768228604514,153.5918343341577,155.82432843069137,161.89841253367368,162.20343016725556,162.73610403549634,162.6959321828795,162.0644628018856,160.18880026262647,155.98497431924682,152.19847311699115,150.71925647195118,149.32693982149004,148.56354938970003,146.8955723081984,146.1679132303189,145.21535039029808,144.49553338982867,143.18340295565102,140.27911629961818,139.54126565310435,138.46306034934537,137.81433615896069,136.25245415073283,135.3094533448319,134.64986785110685,133.96229621012375,132.8436792173428,130.93600270388924,130.32829025757866,125.4746988692375,123.8263407257871,122.67758023047857,,,,,130.93600270388924,123.8263407257871,137.21987529687058,140.9102738882295,146.60531590685238,149.59293661606864,138.4644018055497,144.14758685588356,143.39556876550137,"rgba(239, 83, 80, 1.0)",11.629207424985298,152.8812516425739,-2.2332778747049242,34.86058267235269,-9.775337385132644,False,True,False,True,False,0.0,157.7786,0.0,0.0,0.0,0.0,0,0.8239725134918432,1.0271371711375674,False,False,False,False,-0.34282825441539394,-0.33100273176563766,False,False,False,False,268416181,443359401.62213224,False,False,False,False,36461930.868173264,False,False,False,False
2024-12-16 00:00:00+00:00,126.69,127.76,123.12,126.01,42090277,,,,,,,,131.992803169265,136.67851609310344,140.40172373972206,146.1031189901836,148.67261193432793,149.33467162399717,147.01208085355154,149.377866685983,150.67031063418457,151.2312735661348,152.84729857029504,153.61389096709183,153.48548011849,154.96970831523106,159.0150039572704,,,,,,,,,,,,,133.5057917646674,135.11546534251306,137.55523711493078,141.7041540902966,148.259188834061,149.17239020061854,147.61827993285712,150.53372629453617,151.26836278633738,151.57171851634268,152.15363228070984,153.11348355160501,153.62144000714954,153.528731479563,153.43459133107166,155.676212335797,161.75023762963096,162.0581462515212,162.59743105481903,162.5762004519555,161.95051468915062,160.08744536916254,155.9038750360595,152.132625546608,150.65894955142898,149.27178617259355,148.51112741385407,146.8491919421802,146.12410066032902,145.1748566232979,144.45739621858198,143.14988342874088,140.2532938882699,139.51710754183168,138.4413020129868,137.7940115839476,136.2354189523841,135.2942356548141,134.63587654813395,133.94956584512195,132.83294894413595,130.9284419516516,130.32169441950583,125.47521712341927,123.82902631093678,122.68171216211194,,,,,130.9284419516516,123.82902631093678,136.67851609310344,140.40172373972206,146.1031189901836,149.377866685983,137.88210128808524,143.69667413626672,142.93302919681008,"rgba(239, 83, 80, 1.0)",11.903714391916688,152.65084213384608,-2.180902639219486,33.66112702853503,-11.015349932681318,False,True,False,True,False,0.0,157.39885,0.0,0.0,0.0,0.0,0,0.8006233664221184,1.0662154387462557,False,False,False,False,-0.34282825441539394,-0.3369154930905158,False,False,False,False,226325904,434848284.0683232,False,False,False,False,36682650.324323334,False,False,False,False
2024-12-17 00:00:00+00:00,125.02,127.08,123.15,124.45,43314939,,,,,,,,131.27658207426836,136.13660110985953,139.88706387684238,145.59228062633542,148.17074013478967,148.98854980142758,146.76602458983967,149.15342634843475,150.45065579210467,151.01989480427696,152.65279869621784,153.4330931162722,153.3129225551317,154.81390418301885,158.8590695225206,,,,,,,,,,,,,132.8040739593829,134.55037697876483,137.03888258361906,141.1913733179964,147.75375028789867,148.7610834831227,147.345066505301,150.31278283386587,151.0587130299516,151.36763096243516,151.95455807991428,152.92167169559357,153.43613099679925,153.35219298930602,153.27013813995677,155.5213940348417,161.59576005005002,161.90667475738877,162.45282692396444,162.45121694027688,161.8315010709848,159.98142202635518,155.8187343617442,152.0632206270625,150.59526705369512,149.21343210570353,148.45559933951617,146.79992465971532,146.07749736142475,145.13170001804042,144.41668706298006,143.1139872255316,140.22539424333763,139.4909330379394,138.41761771824173,137.77181732814398,136.2166443794141,135.2773471959963,134.62026034199016,133.93525887138193,132.8207205476616,130.91950186334424,130.3137548426155,125.47467070753649,123.83073138077027,122.68492013522436,,,,,130.91950186334424,123.83073138077027,136.13660110985953,139.88706387684238,145.59228062633542,149.15342634843475,137.30965431588362,143.24640857022467,142.46967374374393,"rgba(239, 83, 80, 1.0)",12.213196373499372,152.41697740663636,-2.243227454041704,32.20965863865387,-12.521902779851786,False,True,False,True,False,0.0,156.99715,0.0,0.0,0.0,0.0,0,0.7851324664437026,1.0739241797868544,False,False,False,False,-0.34282825441539394,-0.3398718737529549,False,False,False,False,183010965,424972310.7715262,False,False,False,False,36942740.07631065,False,False,False,False
2024-12-18 00:00:00+00:00,121.41,127.75,120.43,125.43,49724442,,,,,,,,130.41734573382055,135.47769936243,139.267236638609,144.98442562387342,147.57532463113628,148.57278221685453,146.4662863898292,148.88103491155053,150.18469042252863,150.76406457962997,152.4177991160324,153.21472071492317,153.10433060940974,154.62581210076144,158.67191752191673,,,,,,,,,,,,,131.9654008183262,133.8608027599417,136.4108422644187,140.57585502104072,147.15395579993043,148.2696283741902,147.01358200187542,150.0452114758608,150.80495894025054,151.1206459751208,151.71381146961448,152.68998247173568,153.2123865043026,153.1388672215165,153.07120670763908,155.3346901635852,161.41094002357093,161.72548118741574,162.27988165471217,162.30157011790953,161.68885443639252,159.8539616919049,155.71560901044657,151.9784424359279,150.5171735431622,149.1415786844335,148.38705866853638,146.73875163737017,146.01946687301427,145.0777445662303,144.36562444503505,143.06866127117,140.18951752743206,139.4570827461151,138.38669974855094,137.74266001791605,136.1915302626574,135.25445298443074,134.59886214331198,133.91540320481445,132.8033187696554,130.90596567700646,130.30139304880277,125.47103023201252,123.8297434490847,122.68570365126747,,,,,130.90596567700646,123.8297434490847,135.47769936243,139.267236638609,144.98442562387342,148.88103491155053,136.61995102780753,142.70526693851295,141.911909814448,"rgba(239, 83, 80, 1.0)",12.536870713191554,152.13579176514926,-2.4508342207612426,29.977144604216797,-14.752972589578192,False,True,False,True,False,0.0,156.57855,0.0,0.0,0.0,0.0,0,0.7702848371987312,1.0749045087552644,False,False,False,False,-0.34282825441539394,-0.34135006408417445,False,False,False,False,133286523,413533652.4275448,False,False,False,False,37443983.28900435,False,False,False,False
2024-12-19 00:00:00+00:00,118.88,123.38,118.45,122.16,46160667,,,,,,,,129.5026062138544,134.7897662080916,138.6330196428098,144.37619544119718,146.98335033147245,148.15499121417992,146.16023714115298,148.60467567274478,149.91581653397034,150.5056928799553,152.18121246134257,152.99509032102736,152.89434764805108,154.43693545172377,158.48557794398195,,,,,,,,,,,,,131.08617815597088,133.13363756409498,135.75712694813862,139.94988171577697,146.55716523283195,147.77811326886703,146.67665310685746,149.77463198788334,150.548677623671,150.87131063563186,151.47107303047795,152.45684398063256,152.98742830771204,152.92420246721798,152.87080833132651,155.14750094252452,161.22778451848455,161.5459790423185,162.10863330872988,162.15322771989452,161.5472600403922,159.726933706792,155.61179543637195,151.89213660723973,150.43726297043426,149.06765971405977,148.3163248132028,146.67514146980704,145.9589055488029,145.02114943753625,144.31184343899938,143.02052798314028,140.150569181566,139.42008665862235,138.35253874814816,137.71020980588804,136.1630118106161,135.22807880277136,134.573930958587,133.8919641311898,132.78226019619228,130.8886335635847,130.28519049124486,125.46327623121115,123.82455384454576,122.68222770024121,,,,,130.8886335635847,123.82455384454576,134.7897662080916,138.6330196428098,144.37619544119718,148.60467567274478,135.9035514862418,142.1506052331879,141.33917349755268,"rgba(239, 83, 80, 1.0)",12.959618589371493,151.85034542130478,-2.5440830062965425,27.716992445704737,-16.970161434559756,False,True,False,True,False,0.0,156.11980000000003,0.0,0.0,0.0,0.0,0,0.7645679098152091,1.0940290363581602,False,False,False,False,-0.34282825441539394,-0.3420891592497842,False,False,False,False,87125856,400733346.68528813,False,False,False,False,37785814.022768885,False,False,False,False
2024-12-20 00:00:00+00:00,119.21,121.86,117.9,118.0,53591212,,,,,,,,128.57255508620946,134.03623837252502,137.92615858946334,143.6904303396601,146.31323221643606,147.67538094420863,145.80601017698737,148.28402108511509,149.60367226440238,150.20551991822467,151.9059603673392,152.73929714605646,152.64963405169837,154.21656626904416,158.2682505321664,,,,,,,,,,,,119.65666666666665,130.17110597391365,132.34726609102754,135.0355021307605,139.24980177893053,145.88211657002068,147.2170970914244,146.28762055818981,149.46054611926135,150.25088995839533,150.58145693394894,151.1887686294054,152.18554665100706,152.72552065691394,152.67410992453162,152.6371176712512,154.92909970352022,161.01419980664863,161.33662210010039,161.90883080381258,161.97994859750546,161.38179061930384,159.57832485959838,155.49006673183047,151.79069978207932,150.34324495685092,148.98059785185046,148.23296239236677,146.6000621504404,145.88737413858337,144.95423668043836,144.24820820936415,142.96348448353982,140.10423013116326,139.37602029724144,138.31177515653044,137.6714411171631,136.12882921982973,135.1963949492544,134.54392839186832,133.86370105732158,132.7567739595028,130.86749017192395,130.26536312052733,125.45330704247253,123.81757670199657,122.6772504360553,,,,,130.86749017192395,123.81757670199657,134.03623837252502,137.92615858946334,143.6904303396601,148.28402108511509,132.1244118361871,141.53800335132564,136.98089710761673,"rgba(239, 83, 80, 1.0)",13.34220536628175,150.01867434002253,-2.309114085283219,26.539311451209237,-18.167445770665996,False,True,False,True,False,0.0,155.65895,0.0,0.0,0.0,0.0,0,0.7873909836421226,1.0942291019745536,False,False,False,False,-0.34282825441539394,-0.34245870683258905,False,False,False,False,140717068,390536629.8741003,False,False,False,False,38405633.55128775,False,False,False,False
2024-12-23 00:00:00+00:00,124.6,126.3387,120.47,120.71,47777898,,,,,,,,128.20208327056724,133.6012690156295,137.47221537663043,143.21043283231356,145.83163122443486,147.32249653321443,145.54692024548538,148.04462571239162,149.3685525817229,149.97845011249274,151.69551369486868,152.54270724579035,152.46152220292618,154.04573244978874,158.09712541735846,,,,,,,,,,,,121.61089427391505,129.7468424084884,131.92476791158478,134.6039124087859,138.78889219779273,145.39896560621116,146.80793620742472,146.00266142645125,149.2241970299937,150.0255333555511,150.36158967122833,150.97382149857015,151.97778521285727,152.52431405562277,152.4818992241175,152.45737786023938,154.75926660598543,160.8445309937798,161.17012432503162,161.74960602395913,161.84167082105802,161.24991881625624,159.46042667868753,155.39471245994403,151.7124024082625,150.27116856549802,148.9143269142281,148.16977468445694,146.5437244439432,145.83395795176605,144.9046078568758,144.20127087318622,142.921868567282,140.0714353769926,139.34512504503726,138.2836269623111,137.6449407283018,136.1061145665471,135.17576428014252,134.52470320731246,133.84592437041775,132.74130076289626,130.85565400623085,130.254633063583,125.45078473814746,123.81755483063073,122.6788989209157,,,,,130.85565400623085,123.81755483063073,133.6012690156295,137.47221537663043,143.21043283231356,148.04462571239162,131.99385960792426,141.15395927633335,136.86060905508174,"rgba(239, 83, 80, 0.75)",13.519321637920712,149.89794673532288,-1.8712437955735874,30.495724655232983,-18.167445770665996,False,True,False,True,True,0.0,155.245,0.0,0.0,0.0,0.0,0,0.7892989020225469,1.0596575909778976,False,False,False,False,-0.288399819624084,-0.31542926322833653,False,False,False,False,188494966,382613427.3692336,False,False,False,False,38773173.33359019,False,False,False,False
2024-12-24 00:00:00+00:00,126.29,127.51,124.66,127.51,24829564,,,,,,,,128.1225931293747,133.44030439611356,137.28625609205267,142.99913652655118,145.61524331934066,147.16111377178825,145.42896503308165,147.93393875445315,149.25912690900097,149.87243867510446,151.59649854720175,152.44986252139248,152.37266693005438,153.96454907464107,158.0149124349111,,,,,,,,,,,,122.5046182550555,129.62658898712135,131.7801734612551,134.43847537653127,138.59594960366167,145.18256301659775,146.622049855461,145.8727845119037,149.11427899707073,149.92029034783968,150.2587336306191,150.8729915262809,151.87991821957146,152.42931798585124,152.39112096624413,152.3724410259834,154.67838222183894,160.76252215626857,161.08958552239795,161.67247615142932,161.77462037087508,161.18603018046218,159.40348137123752,155.34905434209153,151.67529722493754,150.23717831625436,148.88323505374478,148.14022085009182,146.5175710180206,145.80925088459625,144.88177081950877,144.17976403464874,142.9029626408937,140.05689922046415,139.33153833146065,138.271409176254,137.63354050788135,136.0965919295021,135.1672819829685,134.5169235681391,133.83886713908186,132.73538960292726,130.85156328027196,130.2510972208971,125.45134228330245,123.81936235821864,122.68154119293487,,,,,130.85156328027196,123.81936235821864,133.44030439611356,137.28625609205267,142.99913652655118,147.93393875445315,131.97436991264573,140.99844387784447,136.82790038344842,"rgba(239, 83, 80, 0.75)",13.697927012231967,149.84694182432204,-1.7197450244322499,34.38111202900259,-21.370633753732754,False,True,False,True,True,0.0,154.8845,0.0,0.0,0.0,0.0,0,0.7967221705896077,1.05297915634583,False,False,False,False,-0.24002398630414595,-0.2777266247662412,False,False,False,False,213324530,375974647.08024406,False,False,False,False,38226365.124429785,False,False,False,False
2024-12-26 00:00:00+00:00,125.06,127.2999,125.05,125.52,25139138,,,,,,,,128.03492789757567,133.27677405988288,137.09837429179115,142.78613718750458,145.39709826441577,146.99752545280302,145.30884969210737,147.82122349963493,149.147720335088,149.76449246454092,151.49565944970817,152.35528098563387,152.28212032428348,153.88180507643602,157.93119469620717,,,,,,,,,,,,123.0525713046492,129.50129609554008,131.63231562200144,134.27064339495013,138.40118387177392,144.9644244027712,146.43406310705035,145.74070481374028,149.0023720631837,149.8131208945272,150.15398249990633,150.77030179676026,151.78024591221168,152.33256023048384,152.2986287382812,152.28586157684958,154.59595482941424,160.6790491229271,161.007605902705,161.59395818157498,161.70632555827987,161.12093757095062,159.34541923709287,155.30241950168792,151.637325273346,150.20236299058004,148.85135851704646,148.10990418250864,146.4907058010416,145.78385454392728,144.85827456529353,144.15761939748933,142.88346526377782,140.04184298445617,139.31744607520133,138.258707517746,137.6216699443392,136.08663035815508,135.15837729746536,134.5087326125702,133.83141027328534,132.72909783973864,130.8471207634803,130.24721822989125,125.45162485368644,123.82091554058194,122.68394300917082,,,,,130.8471207634803,123.82091554058194,133.27677405988288,137.09837429179115,142.78613718750458,147.82122349963493,131.90851081727055,140.8401137932144,136.74965032655956,"rgba(239, 83, 80, 0.75)",13.928192130927762,149.77682374178053,-1.7745895166750643,36.31942437347034,-19.635083567314087,False,True,False,True,True,0.0,154.496,0.0,0.0,0.0,0.0,0,0.8280350546848523,1.0401748092244103,False,False,False,False,-0.23857440575754058,-0.2581505152618909,False,False,False,False,188185392,368610362.5672933,False,False,False,False,37713140.53131489,False,False,False,False
2024-12-27 00:00:00+00:00,125.19,126.18,122.26,124.37,32924011,,,,,,,,127.87023529115076,133.03853586893842,136.8349817375856,142.49491792745442,145.10065123437067,146.77451745123793,145.14372503427708,147.6669798029731,148.9956159157082,149.61721686064237,151.35836140230984,152.2265910093033,152.15886470481172,153.7693403248142,157.81793373868942,,,,,,,,,,,,123.31894154147672,129.2972612899929,131.40984691361285,134.0291850347931,138.130267121317,144.6677494129914,146.1782107723454,145.55956370298313,148.84955344574766,149.66690598516905,150.01111389400828,150.63035438702306,151.64457871653497,152.20092978367208,152.1727487922144,152.1679663621063,154.48401815056397,160.56640008845622,160.89699181687592,161.48804201287848,161.61414786773432,161.03302057526736,159.26683467453734,155.23896618025478,151.585345507041,150.1545692581095,148.8074687046677,148.06808788149095,146.45348990023396,145.74859976177828,144.8255606088372,144.12671241495818,142.8561185335096,140.0204316483955,139.29731759623164,138.24043279481114,137.60450579504823,136.07201815565202,135.14517341586438,134.49647915929688,133.82013569119354,132.71937901242086,130.83986386994602,130.24071077537522,125.45067081198863,123.82165548681381,122.68581470797933,,,,,130.83986386994602,123.82165548681381,133.03853586893842,136.8349817375856,142.49491792745442,147.6669798029731,131.7411568498584,140.6155680434985,136.57387822368906,"rgba(239, 83, 80, 0.75)",14.150923132909595,149.65476064248006,-1.7288455610068612,37.7185919799643,-18.327917317206918,False,True,False,True,True,0.0,154.148,0.0,0.0,0.0,0.0,0,0.8201608435063916,1.0201664850700645,False,False,False,False,-0.27031312758356624,-0.2642318214227286,False,False,False,False,221109403,362826011.2117132,False,False,False,False,37525331.53008686,False,False,False,False
2024-12-30 00:00:00+00:00,122.44,124.1,122.35,123.562,30501637,,,,,,,,127.66479138234398,132.79019329232835,136.57051924400213,142.21027483966128,144.81290086780947,146.5574289814011,144.981521176714,147.51625752700406,148.8473737460871,149.4738021871177,151.22498589901335,152.10168346063915,152.03917358027988,153.6603255967331,157.70873957378146,,,,,,,,,,,,123.26843652316956,129.0646478411743,131.17121605995194,133.78043071178817,137.86046030689715,144.37950935807416,145.9295376889158,145.38208069979103,148.7005798248988,149.52452629110093,149.8720483339705,150.4942575688361,151.51283620712104,152.07318877252138,152.05053420803924,152.05343989516396,154.37562543592054,160.4581141558429,160.79068546061208,161.3862841795188,161.52553691589995,160.9484379191779,159.19104966076424,155.17740075202943,151.5345645722078,150.10772878173373,148.76431077371785,148.02688740059952,146.41664642289848,145.7136173217505,144.79299382343538,144.09586306618758,142.8286769326692,139.99862876612667,139.27672722001742,138.2215980952353,137.5867259356515,136.05666327894502,135.13115164226906,134.48335632783974,133.80794021192716,132.70865983588317,130.83147252380545,130.2330271369914,125.44825276453727,123.82084179386453,122.68607326904375,,,,,130.83147252380545,123.82084179386453,132.79019329232835,136.57051924400213,142.21027483966128,147.51625752700406,131.52133692020695,140.38798591390804,136.35453989872028,"rgba(239, 83, 80, 0.75)",14.417504782178746,149.51802933127942,-1.8781356233535054,37.152332911602905,-18.327917317206918,False,True,False,True,True,0.0,153.8249,0.0,0.0,0.0,0.0,0,0.8096612283353553,1.033933086156995,False,False,False,False,-0.28666969756554034,-0.27545075949413445,False,False,False,False,190607766,356072354.53674406,False,False,False,False,37249892.528906986,False,False,False,False
2024-12-31 00:00:00+00:00,120.79,123.55,120.138,123.1,30203428,,,,,,,,127.41908780095025,132.5210144388561,136.2911451260075,141.9155522959103,144.51655246232662,146.3331703074186,144.8126508640415,147.35997847547637,148.69398884323044,149.32550813662561,151.08733459534457,151.97285354337498,151.915669663148,153.54799886138508,157.59673685199607,,,,,,,,,,,,123.0494912712486,128.7989480673496,130.90781981008436,133.51286496681215,137.57712887479767,144.08244450348977,145.6730545990575,145.19770885704946,148.54640936152794,149.37730291979892,149.72829481086708,150.35367542347223,151.37690997489514,151.94145661375003,151.92445000997313,151.93522604555832,154.26403368414464,160.34731795220586,160.6819340906606,161.2822129791045,161.43486062317456,160.8618232980509,159.11328293486508,155.11389562180634,151.48187815518247,150.0590006284104,148.71928870362547,147.98383666923013,146.37799627258204,145.6768501262388,144.75867475813897,144.06328408361597,142.79957195209943,139.97523478360358,139.2545557549638,138.20120001903547,137.5673960526659,136.03979008012655,135.11562439196476,134.46873603690236,133.79425689816588,132.69647032788586,130.8216309807826,130.22389861153033,125.44444862736682,123.8186583025523,122.68497327070456,,,,,130.8216309807826,123.8186583025523,132.5210144388561,136.2911451260075,141.9155522959103,147.35997847547637,131.25968754451327,140.1461439713734,136.09993261873615,"rgba(239, 83, 80, 0.75)",14.698461294721831,149.36662189690713,-1.9441913900993772,35.95530940340914,-18.327917317206918,False,True,False,True,True,0.0,153.47355,0.0,0.0,0.0,0.0,0,0.8038012816077305,1.0258633638068166,False,False,False,False,-0.3096237681149958,-0.29253726380456513,False,False,False,False,160404338,348399098.9862835,False,False,False,False,36973560.586596906,False,False,False,False
2025-01-02 00:00:00+00:00,120.63,123.14,119.44,122.29,34256182,,,,,,,,127.14480906055711,132.21971112964087,135.9778565192714,141.58455941237852,144.18342025424448,146.07938215590607,144.62061758817984,147.182126576312,148.51942011755884,149.1566812781683,150.93053970161503,151.82603516684716,151.77486756493997,153.4198782353205,157.469063532068,,,,,,,,,,,121.07,122.80663951385154,128.50312252380797,130.6132565116256,133.21297261840223,137.25928416862396,143.74858475722425,145.38362326663525,144.98834440993744,148.3709540623119,149.2096825620545,149.56459027778538,150.19355913549884,151.2220675528282,151.79136028323433,151.78073222726147,151.80040582354658,154.13676088884057,160.22105631508728,160.5579939819462,161.16358564717373,161.33143004704166,160.76299592012194,159.024482133889,155.04125659454235,151.42150633504886,150.00311974734657,148.66761513999518,147.9344017203053,146.33356271224935,145.63455785668165,144.71916794321004,144.02575724301195,142.7660046383792,139.94816809901596,139.2288792903731,138.17754129458012,137.54495358806184,136.02014539864774,135.09751133415878,134.45165491651088,133.77824232268972,132.68215688677034,130.80998937063268,130.213068174902,125.43968236531967,123.81573766553825,122.68328672593479,,,,,130.80998937063268,123.81573766553825,132.21971112964087,135.9778565192714,141.58455941237852,147.182126576312,128.94354598464457,139.87406033706128,132.82468542002135,"rgba(239, 83, 80, 0.75)",14.967158640362225,149.19541898275128,-1.9085398684636352,35.07643381592093,-18.327917317206918,False,True,False,True,True,0.0,153.12345,0.0,0.0,0.0,0.0,0,0.8066829685119947,1.0275684694391058,False,False,False,False,-0.318920351225477,-0.3057288075150211,False,False,False,False,126148156,339683375.73191947,False,False,False,False,36866996.720455855,False,False,False,False
