date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_809,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_731,aVWAP_peak_730,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_653,aVWAP_valley_627,aVWAP_valley_563,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_419,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_162,aVWAP_OB_bull_672,aVWAP_OB_bull_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 17:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,23.976018651362985,24.640510029876218,24.65213816486543,24.65213816486543,24.653204150783562,26.018194099807005,26.577518862090294,23.19859420289855,23.19859420289855,23.196025641025642,23.165079908675796,23.145998003992016,24.066822580645162,24.073079787234043,24.656026210103565,24.656026210103565,24.656026210103565,24.7312979526933,26.69552337493015,26.690810232558135,26.398191975622137,26.30542444229944,26.126577089636346,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.10511254841774,26.10511254841774,26.10511254841774,26.10511254841774,26.10511254841774,26.084954049674717,26.05125210722511,26.03801742225994,25.993144287193648,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.98584580343924,25.978799075185623,25.978799075185623,25.978799075185623,25.978799075185623,25.978799075185623,25.978799075185623,25.97871564117947,25.980568342619605,25.98137003219972,25.98137003219972,25.98137003219972,25.98137003219972,25.97968510339068,26.00362601160968,26.00361137591357,26.004327207821184,26.004327207821184,26.004327207821184,26.004176604202158,25.919530338006492,25.919530338006492,25.919530338006492,25.8828608887147,25.76402594076432,26.69552337493015,25.76402594076432,25.02424601766442,25.203664088731674,#000000,0.8211660134355147,23.88066907434967,-0.8776167821834264,50.2603978744259,-4.968182495160441,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6920469950293722,1.3016267510167194,False,False,False,False,-0.32356891088896905,-0.32047893463080646,False,False,False,False,-1202.0,-1023.7771433595439,False,False,False,False,21.367663188172152,False,False,False,False
2025-09-12 18:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,23.976018651362985,24.640510029876218,24.65213816486543,24.65213816486543,24.653204150783562,26.018194099807005,26.577518862090294,23.19859420289855,23.19859420289855,23.196025641025642,23.165079908675796,23.145998003992016,24.066822580645162,24.073079787234043,24.656026210103565,24.656026210103565,24.656026210103565,24.7312979526933,26.69552337493015,26.690810232558135,26.398191975622137,26.30542444229944,26.126577089636346,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.10511254841774,26.10511254841774,26.10511254841774,26.10511254841774,26.10511254841774,26.084954049674717,26.05125210722511,26.03801742225994,25.993144287193648,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.98584580343924,25.978799075185623,25.978799075185623,25.978799075185623,25.978799075185623,25.978799075185623,25.978799075185623,25.97871564117947,25.980568342619605,25.98137003219972,25.98137003219972,25.98137003219972,25.98137003219972,25.97968510339068,26.00362601160968,26.00361137591357,26.004327207821184,26.004327207821184,26.004327207821184,26.004176604202158,25.919530338006492,25.919530338006492,25.919530338006492,25.8828608887147,25.76402594076432,26.69552337493015,25.76402594076432,25.02424601766442,25.203664088731674,#000000,0.7945380832695957,23.88066907434967,-0.907028988949215,49.553355632810906,-4.968182495160441,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.6920469950293722,1.3016267510167194,False,False,False,False,-0.32356891088896905,-0.3220239227598878,False,False,False,False,-1202.0,-1026.540288423737,False,False,False,False,21.03638158835553,False,False,False,False
2025-09-12 19:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,23.976018651362985,24.640510029876218,24.65213816486543,24.65213816486543,24.653204150783562,26.018194099807005,26.577518862090294,23.19859420289855,23.19859420289855,23.196025641025642,23.165079908675796,23.145998003992016,24.066822580645162,24.073079787234043,24.656026210103565,24.656026210103565,24.656026210103565,24.7312979526933,26.69552337493015,26.690810232558135,26.398191975622137,26.30542444229944,26.126577089636346,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.12572268809689,26.10511254841774,26.10511254841774,26.10511254841774,26.10511254841774,26.10511254841774,26.084954049674717,26.05125210722511,26.03801742225994,25.993144287193648,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.986652077777013,25.98584580343924,25.978799075185623,25.978799075185623,25.978799075185623,25.978799075185623,25.978799075185623,25.978799075185623,25.97871564117947,25.980568342619605,25.98137003219972,25.98137003219972,25.98137003219972,25.98137003219972,25.97968510339068,26.00362601160968,26.00361137591357,26.004327207821184,26.004327207821184,26.004327207821184,26.004176604202158,25.919530338006492,25.919530338006492,25.919530338006492,25.8828608887147,25.76402594076432,26.69552337493015,25.76402594076432,25.02424601766442,25.203664088731674,#000000,0.7651488520318946,23.88066907434967,-0.9418678109963734,49.08199413840091,-4.968182495160441,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.6920469950293722,1.3016267510167194,False,False,False,False,-0.32356891088896905,-0.3227964168244284,False,False,False,False,-1202.0,-1029.2605940295705,False,False,False,False,20.710236137373272,False,False,False,False
2025-09-15 14:00:00+00:00,23.16,23.16,23.11,23.11,5.0,,,,,23.969969135802472,24.63567964262922,24.647304604985205,24.647304604985205,24.64837027654633,26.01222726647407,26.57112839506173,23.195597222222222,23.195597222222222,23.193183060109288,23.163807947019865,23.145436046511627,24.061795008912657,24.068072310405647,24.651192583227974,24.651192583227974,24.651192583227974,24.726527942925088,26.692202890460237,26.687497831474595,26.39542512404149,26.302869581524938,26.125242965993653,26.124413399691484,26.124413399691484,26.124413399691484,26.124413399691484,26.124413399691484,26.124413399691484,26.124413399691484,26.124413399691484,26.124413399691484,26.124413399691484,26.124413399691484,26.10402457140074,26.10402457140074,26.10402457140074,26.10402457140074,26.10402457140074,26.083881273571222,26.05021088483813,26.036988240007542,25.992155164481254,25.985674505514535,25.985674505514535,25.985674505514535,25.985674505514535,25.985674505514535,25.985674505514535,25.985674505514535,25.985674505514535,25.985674505514535,25.985674505514535,25.98486930783242,25.977848300997838,25.977848300997838,25.977848300997838,25.977848300997838,25.977848300997838,25.977848300997838,25.977765338309116,25.97962215149304,25.980425954097488,25.980425954097488,25.980425954097488,25.980425954097488,25.978745002416407,26.00271205286232,26.002697479881412,26.00345195368737,26.00345195368737,26.00345195368737,26.00330150234171,25.918744324364894,25.918744324364894,25.918744324364894,25.88208953692302,25.76330242510699,26.692202890460237,25.76330242510699,25.018854846640604,25.20106214002923,"rgba(239, 83, 80, 0.5)",0.7333661622463171,23.876994109935264,-1.0458542395601462,46.98366279776987,-4.968182495160441,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7024525682554376,1.3151318833873207,False,False,False,False,-0.32565088671673814,-0.32422365177058327,False,False,False,False,-1207.0,-1032.0162437345384,False,False,False,False,20.466666584855858,False,False,False,False
2025-09-15 15:00:00+00:00,23.11,23.37,23.11,23.13,67.0,,,,,23.90317511920243,24.57694818441452,24.588492401215802,24.588492401215802,24.589550425273387,25.936646586345386,26.4895807734008,23.19836898395722,23.19836898395722,23.196781305114637,23.175955657492352,23.161666666666665,24.00439288090486,24.01082180500659,24.59236506973923,24.59236506973923,24.59236506973923,24.668178006479895,26.649241254671317,26.64464139281561,26.359654903272556,26.269843352417297,26.10793368700265,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.089895431964134,26.089895431964134,26.089895431964134,26.089895431964134,26.089895431964134,26.06995152171298,26.036693714123736,26.023628527197243,25.979319342355343,25.972988771691046,25.972988771691046,25.972988771691046,25.972988771691046,25.972988771691046,25.972988771691046,25.972988771691046,25.972988771691046,25.972988771691046,25.972988771691046,25.972197592982933,25.965509757068894,25.965509757068894,25.965509757068894,25.965509757068894,25.965509757068894,25.965509757068894,25.96543289325283,25.9673425534724,25.968173537029717,25.968173537029717,25.968173537029717,25.968173537029717,25.966544190013774,25.99084577586571,25.990832015351856,25.992085908154614,25.992085908154614,25.992085908154614,25.991937444471372,25.908542309202044,25.908542309202044,25.908542309202044,25.87208135838956,25.753926274166805,26.649241254671317,25.753926274166805,24.953269413009732,25.175590576059058,"rgba(239, 83, 80, 0.5)",0.7181803959180778,23.848016241467814,-0.99977143005964,46.493478060333544,-4.968182495160441,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6821100917431195,1.3027522935779814,False,False,False,False,-0.31692466919711165,-0.32057416048384746,False,False,False,False,-1140.0,-1033.690410498344,False,False,False,False,21.188113614548016,False,False,False,False
2025-09-15 16:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,23.90317511920243,24.57694818441452,24.588492401215802,24.588492401215802,24.589550425273387,25.936646586345386,26.4895807734008,23.19836898395722,23.19836898395722,23.196781305114637,23.175955657492352,23.161666666666665,24.00439288090486,24.01082180500659,24.59236506973923,24.59236506973923,24.59236506973923,24.668178006479895,26.649241254671317,26.64464139281561,26.359654903272556,26.269843352417297,26.10793368700265,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.10742447916666,26.089895431964134,26.089895431964134,26.089895431964134,26.089895431964134,26.089895431964134,26.06995152171298,26.036693714123736,26.023628527197243,25.979319342355343,25.972988771691046,25.972988771691046,25.972988771691046,25.972988771691046,25.972988771691046,25.972988771691046,25.972988771691046,25.972988771691046,25.972988771691046,25.972988771691046,25.972197592982933,25.965509757068894,25.965509757068894,25.965509757068894,25.965509757068894,25.965509757068894,25.965509757068894,25.96543289325283,25.9673425534724,25.968173537029717,25.968173537029717,25.968173537029717,25.968173537029717,25.966544190013774,25.99084577586571,25.990832015351856,25.992085908154614,25.992085908154614,25.992085908154614,25.991937444471372,25.908542309202044,25.908542309202044,25.908542309202044,25.87208135838956,25.753926274166805,26.649241254671317,25.753926274166805,24.953269413009732,25.175590576059058,"rgba(239, 83, 80, 0.5)",0.7150190698647401,23.848016241467814,-1.0041917365975175,46.166688235376,-4.968182495160441,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6885944155229533,1.3203975390440132,False,False,False,False,-0.32606760885049574,-0.32332088466717157,False,False,False,False,-1140.0,-1035.338621188292,False,False,False,False,20.859615729051146,False,False,False,False
2025-09-15 17:00:00+00:00,23.13,23.2,23.13,23.2,5.0,,,,,23.898481912144707,24.57267642871669,24.584214141414137,24.584214141414137,24.58527155259438,25.93111556446226,26.483605098605103,23.197803819444445,23.197803819444445,23.196262886597935,23.17597159940209,23.161974043715848,24.00028301886793,24.006720747295972,24.58808544941555,24.58808544941555,24.58808544941555,24.66392626377803,26.6460530664708,26.64146093176815,26.356995320855606,26.2673857195826,26.106638385623803,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.088836845930235,26.088836845930235,26.088836845930235,26.088836845930235,26.088836845930235,26.06890776815777,26.035680669689246,26.022627204089293,25.978357025133917,25.972037641723354,25.972037641723354,25.972037641723354,25.972037641723354,25.972037641723354,25.972037641723354,25.972037641723354,25.972037641723354,25.972037641723354,25.972037641723354,25.971247507703463,25.964584522150705,25.964584522150705,25.964584522150705,25.964584522150705,25.964584522150705,25.964584522150705,25.964508113366048,25.966421720671367,25.967254734162772,25.967254734162772,25.967254734162772,25.967254734162772,25.965629236083778,25.98995583243734,25.98994213255756,25.991233319201346,25.991233319201346,25.991233319201346,25.991085003734437,25.90777656314236,25.90777656314236,25.90777656314236,25.871330044226408,25.753222027908336,26.6460530664708,25.753222027908336,24.948511262764487,25.17355651910408,#000000,0.7102813171902518,23.84555644976046,-0.908874320831311,49.11419414354223,-4.968182495160441,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6850167544279562,1.3197702249880325,False,False,False,False,-0.3231528413825257,-0.32323686302484866,False,False,False,False,-1135.0,-1036.8837588442875,False,False,False,False,20.61373021387206,False,False,False,False
2025-09-15 18:00:00+00:00,23.2,23.2,23.2,23.2,0.0,,,,,23.898481912144707,24.57267642871669,24.584214141414137,24.584214141414137,24.58527155259438,25.93111556446226,26.483605098605103,23.197803819444445,23.197803819444445,23.196262886597935,23.17597159940209,23.161974043715848,24.00028301886793,24.006720747295972,24.58808544941555,24.58808544941555,24.58808544941555,24.66392626377803,26.6460530664708,26.64146093176815,26.356995320855606,26.2673857195826,26.106638385623803,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.10615300072306,26.088836845930235,26.088836845930235,26.088836845930235,26.088836845930235,26.088836845930235,26.06890776815777,26.035680669689246,26.022627204089293,25.978357025133917,25.972037641723354,25.972037641723354,25.972037641723354,25.972037641723354,25.972037641723354,25.972037641723354,25.972037641723354,25.972037641723354,25.972037641723354,25.972037641723354,25.971247507703463,25.964584522150705,25.964584522150705,25.964584522150705,25.964584522150705,25.964584522150705,25.964584522150705,25.964508113366048,25.966421720671367,25.967254734162772,25.967254734162772,25.967254734162772,25.967254734162772,25.965629236083778,25.98995583243734,25.98994213255756,25.991233319201346,25.991233319201346,25.991233319201346,25.991085003734437,25.90777656314236,25.90777656314236,25.90777656314236,25.871330044226408,25.753222027908336,26.6460530664708,25.753222027908336,24.948511262764487,25.17355651910408,#000000,0.704873907323286,23.84555644976046,-0.9158467110974767,51.079198082319714,-4.250837121064073,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6881878209831258,1.326730251895329,False,False,False,False,-0.32024337173651346,-0.3217401173806811,False,False,False,False,-1135.0,-1038.4049408777094,False,False,False,False,20.294137497377918,False,False,False,False
2025-09-15 19:00:00+00:00,23.2,23.55,23.2,23.52,248.0,,,,,23.78318166992825,24.42162338809397,24.43252897787144,24.43252897787144,24.43352817272248,25.7043820634342,26.232298013245035,23.324920454545456,23.324920454545456,23.323668929110106,23.306217268223637,23.293716124661245,23.88627224435591,23.892349143610016,24.436214511041,24.436214511041,24.436214511041,24.510246420246418,26.505688736681883,26.501444152046776,26.240251390671794,26.15955434948784,26.0490876070224,26.049639004501824,26.049639004501824,26.049639004501824,26.049639004501824,26.049639004501824,26.049639004501824,26.049639004501824,26.049639004501824,26.049639004501824,26.049639004501824,26.049639004501824,26.041646321149823,26.041646321149823,26.041646321149823,26.041646321149823,26.041646321149823,26.022402065022213,25.990577485380122,25.97805966537611,25.935572023407616,25.929752475247525,25.929752475247525,25.929752475247525,25.929752475247525,25.929752475247525,25.929752475247525,25.929752475247525,25.929752475247525,25.929752475247525,25.929752475247525,25.929009358288774,25.923444089039755,25.923444089039755,25.923444089039755,25.923444089039755,25.923444089039755,25.923444089039755,25.923387707164295,25.925470748652682,25.926391173867046,25.926391173867046,25.926391173867046,25.926391173867046,25.924936749709563,25.95031934325509,25.950308322955593,25.95323348648488,25.95323348648488,25.95323348648488,25.95309189984687,25.87370922260312,25.87370922260312,25.87370922260312,25.83794704717915,25.72206639347209,26.505688736681883,25.72206639347209,24.777153037595262,25.122949273953935,"rgba(38, 166, 154, 1.0)",0.6961690407748006,23.82680675734668,-0.4407072698970081,59.91883203120238,4.04235866137126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7013618677042804,1.2862354085603112,False,False,False,False,-0.30577328656537023,-0.31375670197302563,False,False,False,False,-887.0,-1036.0575774532488,False,False,False,False,23.82446094703097,False,False,False,False
2025-09-16 14:00:00+00:00,23.475,23.495,23.475,23.495,1.0,,,,,23.78289345063539,24.421129060734454,24.432031771107596,24.432031771107596,24.43303070175438,25.703574465500488,26.23138971642944,23.325291005291003,23.325291005291003,23.324040632054174,23.30660310734463,23.294110885733602,23.885955414012745,23.892030015797793,24.435716412681725,24.435716412681725,24.435716412681725,24.509736228989848,26.50515891132572,26.500915628837042,26.23980988288143,26.159146030775496,26.048866165110116,26.049421465375683,26.049421465375683,26.049421465375683,26.049421465375683,26.049421465375683,26.049421465375683,26.049421465375683,26.049421465375683,26.049421465375683,26.049421465375683,26.049421465375683,26.041464058819333,26.041464058819333,26.041464058819333,26.041464058819333,26.041464058819333,26.022222458478044,25.990403295045837,25.977887544648006,25.93540679224901,25.92958915869512,25.92958915869512,25.92958915869512,25.92958915869512,25.92958915869512,25.92958915869512,25.92958915869512,25.92958915869512,25.92958915869512,25.92958915869512,25.928846222400466,25.923285139251522,25.923285139251522,25.923285139251522,25.923285139251522,25.923285139251522,25.923285139251522,25.92322883364868,25.92531251352638,25.926233268566495,25.926233268566495,25.926233268566495,25.926233268566495,25.92477949876304,25.95016604400167,25.95015503393314,25.953086416070015,25.953086416070015,25.953086416070015,25.952944855426963,25.87357733915704,25.87357733915704,25.87357733915704,25.83781785524459,25.721945957117956,26.50515891132572,25.721945957117956,24.776582991038477,25.122755893594835,"rgba(38, 166, 154, 1.0)",0.6870650139057491,23.826737190438234,-0.482832313862717,64.71874563352955,8.247619411732671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6886321869257026,1.3822525597269626,False,False,False,False,-0.2967413141436876,-0.30524900805835664,False,False,False,False,-888.0,-1033.762111136144,False,False,False,False,23.470593335449095,False,False,False,False
2025-09-16 15:00:00+00:00,23.55,23.55,23.5,23.5,12.0,,,,,23.77980676328503,24.41541666666666,24.426283795569503,24.426283795569503,24.42727946304044,25.69405237058539,26.22064897241455,23.330360559234734,23.330360559234734,23.32912087912088,23.31181129476584,23.299399339933995,23.882460567823347,23.8885054773083,24.429957354221052,24.429957354221052,24.429957354221052,24.50382216708023,26.498875065708777,26.494647295641517,26.23457726180944,26.154307801851285,26.046241217461418,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.039303188075035,26.039303188075035,26.039303188075035,26.039303188075035,26.039303188075035,26.020093241743982,25.988338549998847,25.975847436163118,25.933448694596244,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.926912998953675,25.92140153491608,25.92140153491608,25.92140153491608,25.92140153491608,25.92140153491608,25.92140153491608,25.921346132950866,25.92343735132563,25.924362002761242,25.924362002761242,25.924362002761242,25.924362002761242,25.92291599492702,25.948349095735864,25.948338206930888,25.951343210907076,25.951343210907076,25.951343210907076,25.95120195938159,25.872014660110143,25.872014660110143,25.872014660110143,25.83628734179534,25.72052005316379,26.498875065708777,25.72052005316379,24.769967403875864,25.120637842267197,"rgba(38, 166, 154, 1.0)",0.6740545397239737,23.82631022894518,-0.484100632389188,67.99932427806259,11.078407415426184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6259418729817011,1.3891280947255114,False,False,False,False,-0.2933299451685048,-0.29928947661343075,False,False,False,False,-876.0,-1031.3161869324829,False,False,False,False,23.292754679085544,False,False,False,False
2025-09-16 16:00:00+00:00,23.5,23.5,23.5,23.5,0.0,,,,,23.77980676328503,24.41541666666666,24.426283795569503,24.426283795569503,24.42727946304044,25.69405237058539,26.22064897241455,23.330360559234734,23.330360559234734,23.32912087912088,23.31181129476584,23.299399339933995,23.882460567823347,23.8885054773083,24.429957354221052,24.429957354221052,24.429957354221052,24.50382216708023,26.498875065708777,26.494647295641517,26.23457726180944,26.154307801851285,26.046241217461418,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.039303188075035,26.039303188075035,26.039303188075035,26.039303188075035,26.039303188075035,26.020093241743982,25.988338549998847,25.975847436163118,25.933448694596244,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.926912998953675,25.92140153491608,25.92140153491608,25.92140153491608,25.92140153491608,25.92140153491608,25.92140153491608,25.921346132950866,25.92343735132563,25.924362002761242,25.924362002761242,25.924362002761242,25.924362002761242,25.92291599492702,25.948349095735864,25.948338206930888,25.951343210907076,25.951343210907076,25.951343210907076,25.95120195938159,25.872014660110143,25.872014660110143,25.872014660110143,25.83628734179534,25.72052005316379,26.498875065708777,25.72052005316379,24.769967403875864,25.120637842267197,"rgba(38, 166, 154, 1.0)",0.658324162326342,23.82631022894518,-0.4956680122328874,70.18637670775128,13.035725266514177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6132938643702911,1.3764800861141013,False,False,False,False,-0.29538030642742025,-0.29733489152042547,False,False,False,False,-876.0,-1028.908184034305,False,False,False,False,22.931626699564838,False,False,False,False
2025-09-16 17:00:00+00:00,23.5,23.5,23.5,23.5,0.0,,,,,23.77980676328503,24.41541666666666,24.426283795569503,24.426283795569503,24.42727946304044,25.69405237058539,26.22064897241455,23.330360559234734,23.330360559234734,23.32912087912088,23.31181129476584,23.299399339933995,23.882460567823347,23.8885054773083,24.429957354221052,24.429957354221052,24.429957354221052,24.50382216708023,26.498875065708777,26.494647295641517,26.23457726180944,26.154307801851285,26.046241217461418,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.039303188075035,26.039303188075035,26.039303188075035,26.039303188075035,26.039303188075035,26.020093241743982,25.988338549998847,25.975847436163118,25.933448694596244,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.926912998953675,25.92140153491608,25.92140153491608,25.92140153491608,25.92140153491608,25.92140153491608,25.92140153491608,25.921346132950866,25.92343735132563,25.924362002761242,25.924362002761242,25.924362002761242,25.924362002761242,25.92291599492702,25.948349095735864,25.948338206930888,25.951343210907076,25.951343210907076,25.951343210907076,25.95120195938159,25.872014660110143,25.872014660110143,25.872014660110143,25.83628734179534,25.72052005316379,26.498875065708777,25.72052005316379,24.769967403875864,25.120637842267197,"rgba(38, 166, 154, 1.0)",0.6415727999671094,23.82631022894518,-0.5086098241102291,71.64441166087707,14.486952651672425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6132938643702911,1.3764800861141013,False,False,False,False,-0.29538030642742025,-0.2963575989739229,False,False,False,False,-876.0,-1026.5375145143933,False,False,False,False,22.576097603447554,False,False,False,False
2025-09-16 18:00:00+00:00,23.5,23.5,23.5,23.5,0.0,,,,,23.77980676328503,24.41541666666666,24.426283795569503,24.426283795569503,24.42727946304044,25.69405237058539,26.22064897241455,23.330360559234734,23.330360559234734,23.32912087912088,23.31181129476584,23.299399339933995,23.882460567823347,23.8885054773083,24.429957354221052,24.429957354221052,24.429957354221052,24.50382216708023,26.498875065708777,26.494647295641517,26.23457726180944,26.154307801851285,26.046241217461418,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.046842723004694,26.039303188075035,26.039303188075035,26.039303188075035,26.039303188075035,26.039303188075035,26.020093241743982,25.988338549998847,25.975847436163118,25.933448694596244,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.92765378873961,25.926912998953675,25.92140153491608,25.92140153491608,25.92140153491608,25.92140153491608,25.92140153491608,25.92140153491608,25.921346132950866,25.92343735132563,25.924362002761242,25.924362002761242,25.924362002761242,25.924362002761242,25.92291599492702,25.948349095735864,25.948338206930888,25.951343210907076,25.951343210907076,25.951343210907076,25.95120195938159,25.872014660110143,25.872014660110143,25.872014660110143,25.83628734179534,25.72052005316379,26.498875065708777,25.72052005316379,24.769967403875864,25.120637842267197,"rgba(38, 166, 154, 1.0)",0.6237181954916561,23.82631022894518,-0.523169327596671,72.61643496296094,15.643715140416859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6132938643702911,1.3764800861141013,False,False,False,False,-0.29441374035732293,-0.2953856696656229,False,False,False,False,-876.0,-1024.2035995606818,False,False,False,False,22.22608058633984,False,False,False,False
