date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_364,aVWAP_peak_322,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_226,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_349,aVWAP_valley_281,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_112,aVWAP_valley_82,aVWAP_valley_60,aVWAP_valley_45,aVWAP_valley_16,aVWAP_OB_bear_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,4.375,4.375,4.375,4.375,0.0,,,,,4.55891418563923,4.942713178294573,5.068322036451273,,,,,,,,4.099465648854961,4.844620375241103,5.007287542087543,5.005585817691081,5.005585817691081,4.994501242456516,5.268918811091162,5.268918811091162,5.268918811091162,5.268918811091162,5.268918811091162,5.775976913345982,2.249780934853365,1.8436530024884217,1.8268247872191994,1.809676887352289,5.068322036451273,4.856649800128359,4.300472064046084,"rgba(239, 83, 80, 0.75)",0.531925467243962,4.77371098068036,-0.7495617435769358,42.187582569939465,-14.249545057620885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919126856324924,1.055466094113437,False,False,False,False,-0.27693463279520486,-0.295104000279953,False,False,False,False,5455.0,4763.618204703631,False,False,False,False,48.84660199859784,False,False,False,False
2025-03-28 17:00:00+00:00,4.375,4.375,4.375,4.375,0.0,,,,,4.55891418563923,4.942713178294573,5.068322036451273,,,,,,,,4.099465648854961,4.844620375241103,5.007287542087543,5.005585817691081,5.005585817691081,4.994501242456516,5.268918811091162,5.268918811091162,5.268918811091162,5.268918811091162,5.268918811091162,5.775976913345982,2.249780934853365,1.8436530024884217,1.8268247872191994,1.809676887352289,5.068322036451273,4.856649800128359,4.300472064046084,"rgba(239, 83, 80, 0.75)",0.5324010714685926,4.77371098068036,-0.7488921455032818,44.83209725621377,-11.760378317428888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919126856324924,1.055466094113437,False,False,False,False,-0.27693463279520486,-0.28601931653757895,False,False,False,False,5455.0,4774.337302305125,False,False,False,False,48.08929033970485,False,False,False,False
2025-03-31 17:00:00+00:00,4.375,4.375,4.375,4.375,0.0,,,,,4.55891418563923,4.942713178294573,5.068322036451273,,,,,,,,4.099465648854961,4.844620375241103,5.007287542087543,5.005585817691081,5.005585817691081,4.994501242456516,5.268918811091162,5.268918811091162,5.268918811091162,5.268918811091162,5.268918811091162,5.775976913345982,2.249780934853365,1.8436530024884217,1.8268247872191994,1.809676887352289,5.068322036451273,4.856649800128359,4.300472064046084,"rgba(239, 83, 80, 0.75)",0.5328752283687183,4.77371098068036,-0.7482257749171929,46.59510704706331,-10.009393168211275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919126856324924,1.055466094113437,False,False,False,False,-0.27693463279520486,-0.2814769746663919,False,False,False,False,5455.0,4784.890212346907,False,False,False,False,47.34371994684121,False,False,False,False
2025-04-01 17:00:00+00:00,4.23,4.23,4.21,4.21,55.0,,,,,4.52884451544196,4.909873903508772,5.047669018224575,,,,,,,,4.134121863799283,4.826963190184051,4.990100131752306,4.98993265993266,4.98993265993266,4.97960538532962,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.759871361502347,2.255295755165851,1.8471153261177142,1.8302585577819,1.8130877145973434,5.047669018224575,4.8287958123917685,4.292230929378382,"rgba(239, 83, 80, 0.75)",0.535215920055715,4.744912717783728,-0.999433495416288,44.93745287687358,-10.009393168211275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9188900747065101,1.055140519388118,False,False,False,False,-0.30124414964945545,-0.29136056215792366,False,False,False,False,5400.0,4794.426798201994,False,False,False,False,47.46242196316925,False,False,False,False
2025-04-02 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,4.52884451544196,4.909873903508772,5.047669018224575,,,,,,,,4.134121863799283,4.826963190184051,4.990100131752306,4.98993265993266,4.98993265993266,4.97960538532962,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.759871361502347,2.255295755165851,1.8471153261177142,1.8302585577819,1.8130877145973434,5.047669018224575,4.8287958123917685,4.292230929378382,"rgba(239, 83, 80, 1.0)",0.5375301960929416,4.744912717783728,-0.9951305464730372,43.83235009674709,-10.009393168211275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188900747065101,1.055852009960868,False,False,False,False,-0.3028241531293946,-0.29709235764365916,False,False,False,False,5400.0,4803.8155300128155,False,False,False,False,46.7265704598643,False,False,False,False
2025-04-03 17:00:00+00:00,4.385,4.385,4.385,4.385,0.0,,,,,4.52884451544196,4.909873903508772,5.047669018224575,,,,,,,,4.134121863799283,4.826963190184051,4.990100131752306,4.98993265993266,4.98993265993266,4.97960538532962,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.759871361502347,2.255295755165851,1.8471153261177142,1.8302585577819,1.8130877145973434,5.047669018224575,4.8287958123917685,4.292230929378382,"rgba(239, 83, 80, 0.5)",0.5379014360967626,4.744912717783728,-0.6691053297708313,46.7036364900178,-9.503760650796181,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193919038359553,1.0555064521831359,False,False,False,False,-0.2753774649439106,-0.28623491129378487,False,False,False,False,5400.0,4813.058700090136,False,False,False,False,46.002127506998185,False,False,False,False
2025-04-04 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,4.52884451544196,4.909873903508772,5.047669018224575,,,,,,,,4.134121863799283,4.826963190184051,4.990100131752306,4.98993265993266,4.98993265993266,4.97960538532962,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.759871361502347,2.255295755165851,1.8471153261177142,1.8302585577819,1.8130877145973434,5.047669018224575,4.8287958123917685,4.292230929378382,"rgba(239, 83, 80, 1.0)",0.5400683723815453,4.744912717783728,-0.9904537001952504,45.600597554717936,-9.503760650796181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174212241941324,1.0568634552698297,False,False,False,False,-0.3028241531293946,-0.29452953221158973,False,False,False,False,5400.0,4822.158565205017,False,False,False,False,45.28891622781992,False,False,False,False
2025-04-07 17:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,,,,4.52884451544196,4.909873903508772,5.047669018224575,,,,,,,,4.134121863799283,4.826963190184051,4.990100131752306,4.98993265993266,4.98993265993266,4.97960538532962,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.759871361502347,2.255295755165851,1.8471153261177142,1.8302585577819,1.8130877145973434,5.047669018224575,4.8287958123917685,4.292230929378382,"rgba(239, 83, 80, 0.5)",0.5415950749639714,4.744912717783728,-0.8953418156839515,45.85695846203463,-9.503760650796181,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167427423772138,1.067372649260544,False,False,False,False,-0.29493862528651005,-0.2947340787490499,False,False,False,False,5400.0,4831.117347139823,False,False,False,False,44.58676248785372,False,False,False,False
2025-04-08 17:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,4.52884451544196,4.909873903508772,5.047669018224575,,,,,,,,4.134121863799283,4.826963190184051,4.990100131752306,4.98993265993266,4.98993265993266,4.97960538532962,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.759871361502347,2.255295755165851,1.8471153261177142,1.8302585577819,1.8130877145973434,5.047669018224575,4.8287958123917685,4.292230929378382,#000000,0.5432814212751135,4.744912717783728,-0.7084960072448542,47.91838520198857,-7.50488799706055,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9070402037474986,1.0671275241040568,False,False,False,False,-0.27927284520422463,-0.2870034619766373,False,False,False,False,5400.0,4839.937233230678,False,False,False,False,43.895494852383116,False,False,False,False
2025-04-09 17:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,4.52884451544196,4.909873903508772,5.047669018224575,,,,,,,,4.134121863799283,4.826963190184051,4.990100131752306,4.98993265993266,4.98993265993266,4.97960538532962,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.759871361502347,2.255295755165851,1.8471153261177142,1.8302585577819,1.8130877145973434,5.047669018224575,4.8287958123917685,4.292230929378382,#000000,0.5449148044824518,4.744912717783728,-0.7063722890577532,49.292669695291195,-5.8974786688859595,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9070402037474986,1.0671275241040568,False,False,False,False,-0.27927284520422463,-0.28313815359043093,False,False,False,False,5400.0,4848.62037690152,False,False,False,False,43.21494454459423,False,False,False,False
2025-04-10 17:00:00+00:00,4.36,4.36,4.0,4.24,102.0,,,,,4.482770146520147,4.854936772888214,5.0111870604782,,,,,,,,4.1574537037037045,4.79588921282799,4.9594807497467075,4.96189747158432,4.96189747158432,4.9528670701636415,5.22121844336477,5.22121844336477,5.22121844336477,5.22121844336477,5.22121844336477,5.730553712916897,2.2653555904926126,1.8534647159461703,1.8365562995579412,1.8193440438562682,5.0111870604782,4.782964659962187,4.275053266200277,"rgba(239, 83, 80, 0.5)",0.5474357257924244,4.608108359693763,-0.672422975612194,47.80827162391121,-5.8974786688859595,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8953133417130543,1.0662596516430238,False,False,False,False,-0.3075730158832412,-0.2953555847368361,False,False,False,False,5298.0,4855.587502841032,False,False,False,False,44.12634075320518,False,False,False,False
2025-04-11 17:00:00+00:00,4.09,4.09,4.01,4.01,10.0,,,,,4.476725383920506,4.848775100401606,5.007092436974791,,,,,,,,4.153400447427293,4.792217923920052,4.955987887963665,4.958689320388349,4.958689320388349,4.949796693476319,5.217842690225134,5.217842690225134,5.217842690225134,5.217842690225134,5.217842690225134,5.727438231868064,2.26625345701541,1.854042160389336,1.8371293792816028,1.8199136835795338,5.007092436974791,4.777530973765635,4.272673247301478,"rgba(239, 83, 80, 1.0)",0.5532107103898971,4.600627618830635,-1.0676359075086725,43.38370219331769,-1.5246840688083267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8892714751721639,1.0712214570496559,False,False,False,False,-0.32831085404138594,-0.311833219389111,False,False,False,False,5288.0,4862.291572564427,False,False,False,False,43.59725019889192,False,False,False,False
2025-04-14 17:00:00+00:00,4.23,4.23,4.13,4.22,110.0,,,,,4.43996462264151,4.798636995827538,4.971143239625167,,,,,,,,4.164166666666667,4.761971227425774,4.925503875968992,4.930570028946782,4.930570028946782,4.922902391725922,5.186702588191949,5.186702588191949,5.186702588191949,5.186702588191949,5.186702588191949,5.697016104801393,2.2769389488187657,1.8608284368022228,1.8438612157259986,1.8266019418470607,4.971143239625167,4.736581619364738,4.2546527380397565,"rgba(239, 83, 80, 1.0)",0.5558345077448903,4.5619335783935036,-0.6151715548946091,44.6015121076985,-1.5246840688083267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8901474289823803,1.064185544768069,False,False,False,False,-0.3075730158832412,-0.3097031176361761,False,False,False,False,5398.0,4870.597129578932,False,False,False,False,44.62675019580833,False,False,False,False
2025-04-15 17:00:00+00:00,4.22,4.22,4.22,4.22,0.0,,,,,4.43996462264151,4.798636995827538,4.971143239625167,,,,,,,,4.164166666666667,4.761971227425774,4.925503875968992,4.930570028946782,4.930570028946782,4.922902391725922,5.186702588191949,5.186702588191949,5.186702588191949,5.186702588191949,5.186702588191949,5.697016104801393,2.2769389488187657,1.8608284368022228,1.8438612157259986,1.8266019418470607,4.971143239625167,4.736581619364738,4.2546527380397565,"rgba(239, 83, 80, 0.5)",0.558408678525197,4.5619335783935036,-0.6123357167309403,45.413385383952374,-1.5246840688083267,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890344311377244,1.1079715568862276,False,False,False,False,-0.30124414964945545,-0.30547363364281577,False,False,False,False,5398.0,4878.7739182676305,False,False,False,False,43.93486259587331,False,False,False,False
2025-04-16 17:00:00+00:00,4.14,4.28,4.14,4.28,101.0,,,,,4.41797330523358,4.761537795105046,4.942382606458253,,,,,,,,4.177891290111329,4.73854322071084,4.901000116836079,4.9078169089929995,4.9078169089929995,4.901103808033386,5.160818100358422,5.160818100358422,5.160818100358422,5.160818100358422,5.160818100358422,5.6708418909348435,2.2868489660130065,1.8671311537213853,1.8501131374885587,1.8328130996184249,4.942382606458253,4.707297902265626,4.240375687702873,"rgba(239, 83, 80, 0.5)",0.5602892431914436,4.53702262288453,-0.4587320317279561,47.09507436948531,-1.5246840688083267,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8649765258215962,1.0946478873239436,False,False,False,False,-0.3028241531293946,-0.3041488933861052,False,False,False,False,5499.0,4888.389826511543,False,False,False,False,44.81959340834039,False,False,False,False
2025-04-17 17:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,4.41797330523358,4.761537795105046,4.942382606458253,,,,,,,,4.177891290111329,4.73854322071084,4.901000116836079,4.9078169089929995,4.9078169089929995,4.901103808033386,5.160818100358422,5.160818100358422,5.160818100358422,5.160818100358422,5.160818100358422,5.6708418909348435,2.2868489660130065,1.8671311537213853,1.8501131374885587,1.8328130996184249,4.942382606458253,4.707297902265626,4.240375687702873,#000000,0.5621383882706928,4.53702262288453,-0.4572230401755854,48.2162003598406,-1.5246840688083267,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8772398017537172,1.0960731986275256,False,False,False,False,-0.2917944197251179,-0.29797165655561153,False,False,False,False,5499.0,4897.856650906713,False,False,False,False,44.12471599115681,False,False,False,False
2025-04-18 17:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,4.41797330523358,4.761537795105046,4.942382606458253,,,,,,,,4.177891290111329,4.73854322071084,4.901000116836079,4.9078169089929995,4.9078169089929995,4.901103808033386,5.160818100358422,5.160818100358422,5.160818100358422,5.160818100358422,5.160818100358422,5.6708418909348435,2.2868489660130065,1.8671311537213853,1.8501131374885587,1.8328130996184249,4.942382606458253,4.707297902265626,4.240375687702873,#000000,0.4890735127778907,4.53702262288453,-0.5255296313731365,48.96361768674413,-5.509865792956809,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8772398017537172,1.0960731986275256,False,False,False,False,-0.2917944197251179,-0.2948830381403647,False,False,False,False,5499.0,4907.17670283064,False,False,False,False,43.44061186726291,False,False,False,False
2025-04-21 17:00:00+00:00,4.3,4.34,4.3,4.34,91.0,,,,,4.409983974358974,4.737259713701431,4.921491424310217,,,,,,,,4.200455555555556,4.722728551336147,4.8832472826086954,4.891217827997489,4.891217827997489,4.885195780077096,5.14090002623983,5.14090002623983,5.14090002623983,5.14090002623983,5.14090002623983,5.649528082708949,2.296116235646531,1.8730040934138026,1.8559376114542685,1.8385984177564776,4.921491424310217,4.6895783707902075,4.2307342123594776,#000000,0.3988001373489662,4.526091343993755,-0.46662808400920397,50.852855756136535,-3.4956427962296104,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8775199695701789,1.094332445796881,False,False,False,False,-0.2855227351190951,-0.29020288662972993,False,False,False,False,5590.0,4917.763110538693,False,False,False,False,44.17796672203402,False,False,False,False
2025-04-22 17:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,4.409983974358974,4.737259713701431,4.921491424310217,,,,,,,,4.200455555555556,4.722728551336147,4.8832472826086954,4.891217827997489,4.891217827997489,4.885195780077096,5.14090002623983,5.14090002623983,5.14090002623983,5.14090002623983,5.14090002623983,5.649528082708949,2.296116235646531,1.8730040934138026,1.8559376114542685,1.8385984177564776,4.921491424310217,4.6895783707902075,4.2307342123594776,"rgba(38, 166, 154, 1.0)",0.39466843194151713,4.526091343993755,-0.3194867736785178,53.42133439229755,-0.9300817280957858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8793168880455408,1.0941176470588234,False,False,False,False,-0.2730441508112176,-0.28162351872047375,False,False,False,False,5590.0,4928.185387894682,False,False,False,False,43.493037005413335,False,False,False,False
2025-04-23 17:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,4.409983974358974,4.737259713701431,4.921491424310217,,,,,,,,4.200455555555556,4.722728551336147,4.8832472826086954,4.891217827997489,4.891217827997489,4.885195780077096,5.14090002623983,5.14090002623983,5.14090002623983,5.14090002623983,5.14090002623983,5.649528082708949,2.296116235646531,1.8730040934138026,1.8559376114542685,1.8385984177564776,4.921491424310217,4.6895783707902075,4.2307342123594776,"rgba(38, 166, 154, 1.0)",0.3902333790055572,4.526091343993755,-0.32311778227448695,55.133653483071555,0.7831948548791487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8793168880455408,1.0941176470588234,False,False,False,False,-0.2730441508112176,-0.27733383476584567,False,False,False,False,5590.0,4938.4460795552295,False,False,False,False,42.818726354166614,False,False,False,False
2025-04-24 17:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,4.409983974358974,4.737259713701431,4.921491424310217,,,,,,,,4.200455555555556,4.722728551336147,4.8832472826086954,4.891217827997489,4.891217827997489,4.885195780077096,5.14090002623983,5.14090002623983,5.14090002623983,5.14090002623983,5.14090002623983,5.649528082708949,2.296116235646531,1.8730040934138026,1.8559376114542685,1.8385984177564776,4.921491424310217,4.6895783707902075,4.2307342123594776,"rgba(38, 166, 154, 1.0)",0.38548450851663424,4.526091343993755,-0.3270983430150318,56.27519954358756,1.9852174494798476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89563200618477,1.0958639350599149,False,False,False,False,-0.2730441508112176,-0.2751889927885316,False,False,False,False,5590.0,4948.547690724916,False,False,False,False,42.154870131621394,False,False,False,False
2025-04-25 17:00:00+00:00,5.15,5.27,5.15,5.27,102.0,,,,,4.4832253356684175,4.7662779060816005,4.932794540229885,,,,,,,,4.350047483380817,4.743659654800433,4.894858831254104,4.901727493917274,4.901727493917274,4.895576544667454,5.143222591362124,5.143222591362124,5.143222591362124,5.143222591362124,5.143222591362124,5.642201963134165,2.3109809358235647,1.8819649848215225,1.8648087124629467,1.8473940383262568,4.932794540229885,4.727432593993301,4.2469413183322775,"rgba(38, 166, 154, 1.0)",0.38808780468361653,4.599422214133126,1.727902237004209,65.89359430540674,10.852077000695616,True,False,True,False,True,6.692804950724181,0.0,0.0,0.0,0.0,0,0.898686679174484,1.070544090056285,False,False,False,False,-0.15060323092748343,-0.2128961118580075,False,False,False,False,5692.0,4960.074083116778,False,False,False,False,43.08270160244897,False,False,False,False
