date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_valley_875,aVWAP_valley_841,aVWAP_valley_802,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_715,aVWAP_valley_694,aVWAP_valley_632,aVWAP_valley_610,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_475,aVWAP_valley_429,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_311,aVWAP_OB_bull_888,aVWAP_OB_bull_802,aVWAP_OB_bull_632,aVWAP_OB_bull_504,aVWAP_OB_bull_429,aVWAP_OB_bull_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 15:00:00+00:00,36.54,36.58,36.36,36.48,4802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1520087900064504,36.87729568451085,-0.3448720946900299,47.036164365144984,-8.65962341909868,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9007370090493513,0.9889915104020897,False,False,False,False,-0.03861045696708308,-0.06213178222387913,False,False,False,False,8514.0,-38119.01856100089,False,False,False,False,12038.526935963457,False,False,False,False
2025-03-14 16:00:00+00:00,36.495,36.52,36.245,36.52,5316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1371346636362447,36.878493577546514,-0.315260442769502,49.59899322189503,-6.289492659390149,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89690135506491,0.9982943238889413,False,False,False,False,-0.047542546193392765,-0.05483716420863595,False,False,False,False,13830.0,-37313.60742052026,False,False,False,False,11934.301712150069,False,False,False,False
2025-03-14 17:00:00+00:00,36.53,36.6,36.26,36.275,4572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.123612457636006,36.87876737387999,-0.5373448556722747,49.744210826265004,-6.046584162312328,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8959833270178094,0.9989579386131109,False,False,False,False,-0.03138214400933069,-0.04310965410898332,False,False,False,False,9258.0,-36591.566995395915,False,False,False,False,11820.157499558594,False,False,False,False
2025-03-14 18:00:00+00:00,36.275,36.47,36.25,36.42,13018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1124699489816596,36.87866024110633,-0.4122900052501923,50.74008967413782,-4.856139228350685,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.899933605235701,0.9963957127952194,False,False,False,False,-0.028387353594165405,-0.03574850385157436,False,False,False,False,22276.0,-35678.89153810295,False,False,False,False,11838.728701115826,False,False,False,False
2025-03-14 19:00:00+00:00,36.44,36.59,36.4,36.45,24103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1012975557523834,36.880392094789684,-0.3908045491807584,51.59952152273908,-3.7342791134131517,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9073862554730626,0.9908623643632208,False,False,False,False,-0.006311181517515153,-0.021029842684544758,False,False,False,False,46379.0,-34406.67616541918,False,False,False,False,12028.872442183798,False,False,False,False
2025-03-17 14:00:00+00:00,36.49,36.64,36.41,36.56,14688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0907854761385585,36.881612102657506,-0.29484450397710527,52.93017455045023,-2.15538527257182,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9096196014872718,0.9865573457908284,False,False,False,False,-0.0029451904460256573,-0.011987516565285208,False,False,False,False,61067.0,-32926.46413184679,False,False,False,False,12070.099226025908,False,False,False,False
2025-03-17 15:00:00+00:00,36.56,36.64,36.47,36.6,5203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0770929761534724,36.88214445689672,-0.2619499552437101,54.106391489286324,-0.7344935142951385,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9108749760673939,0.9873635841470418,False,False,False,False,0.050787983634825506,0.019400233534770148,False,False,False,False,66270.0,-31388.53445538405,False,False,False,False,11963.63257135884,False,False,False,False
2025-03-17 16:00:00+00:00,36.6,36.64,36.47,36.515,3176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0587083197491978,36.882279673384616,-0.34691299438510326,54.05102036327633,-0.4451744683208929,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9322351548628918,0.9863878477017163,False,False,False,False,0.050787983634825506,0.03509410858479783,False,False,False,False,63094.0,-29923.68895995174,False,False,False,False,11827.390205911415,False,False,False,False
2025-03-17 17:00:00+00:00,36.515,36.7,36.495,36.61,4257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0514409546336605,36.88282428665706,-0.2594765644753861,54.82951457127873,0.6559198222150684,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9337702313573625,0.9771621487439179,False,False,False,False,0.05629837788760943,0.045696243236203624,False,False,False,False,67351.0,-28415.55424739435,False,False,False,False,11710.01981512209,False,False,False,False
2025-03-17 18:00:00+00:00,36.62,36.815,36.615,36.73,6686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.044695640836049,36.88479981822388,-0.14817695429455652,56.36871189150308,2.4146052532010103,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9402970198345457,0.9673078839828565,False,False,False,False,0.07155182028048077,0.058624031758342195,False,False,False,False,74037.0,-26827.1425536363,False,False,False,False,11632.128035042677,False,False,False,False
2025-03-17 19:00:00+00:00,36.715,36.85,36.64,36.73,23268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0384752639681576,36.89110925520555,-0.1551401952415618,57.39484343831931,3.6367603017551176,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9406643986391832,0.9665799479687811,False,False,False,False,0.07545136707571261,0.0670376994170274,False,False,False,False,74037.0,-25263.35739776597,False,False,False,False,11812.52915077845,False,False,False,False
2025-03-18 14:00:00+00:00,36.735,36.93,36.63,36.655,15545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0311898445462673,36.883991698434755,-0.2220655097078779,57.036809668187715,3.6367603017551176,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385771543086171,0.9660320641282564,False,False,False,False,0.08000374328909107,0.07352072135305923,False,False,False,False,58492.0,-23964.824724932387,False,False,False,False,11870.39691588266,False,False,False,False
2025-03-18 15:00:00+00:00,36.675,36.69,36.48,36.52,19153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.026242481400224,36.876467567742424,-0.3473521845013175,54.99123299804087,3.6367603017551176,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9334604576475308,0.9711963067041347,False,False,False,False,0.05467733407646261,0.06409902771476092,False,False,False,False,39339.0,-22983.370078034208,False,False,False,False,11983.305490830217,False,False,False,False
2025-03-18 16:00:00+00:00,36.52,36.71,36.52,36.6,5324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0234630841825916,36.87614214261534,-0.2698115319282748,54.61434813838274,3.6367603017551176,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9341131773645268,0.9655068986202758,False,False,False,False,0.058568337795585096,0.06133368275517301,False,False,False,False,44663.0,-21934.589146591818,False,False,False,False,11880.060444460754,False,False,False,False
2025-03-18 17:00:00+00:00,36.6,36.89,36.535,36.765,7221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0236663571743816,36.878033809193866,-0.11042055685591912,56.250705326131,3.6367603017551176,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9348754095105725,0.9621761143651344,False,False,False,False,0.07122695771218022,0.06628032023367661,False,False,False,False,51884.0,-20790.11489625706,False,False,False,False,11807.826949197797,False,False,False,False
2025-03-18 18:00:00+00:00,36.765,36.865,36.65,36.745,16510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0242911501913012,36.88213893434056,-0.13388667305672783,57.01500793345565,3.906173771279235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9374258600237244,0.9628311585606958,False,False,False,False,0.0770768476827683,0.07167858395822246,False,False,False,False,35374.0,-19919.353424997258,False,False,False,False,11880.72885696217,False,False,False,False
2025-03-18 19:00:00+00:00,36.745,36.91,36.68,36.77,46749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0239083749829472,36.89177976652199,-0.11893619536417727,57.83718455898881,4.831290441010481,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9382995473332018,0.9621137571344223,False,False,False,False,0.08195576412678886,0.07681717404250565,False,False,False,False,82123.0,-18337.30143391203,False,False,False,False,12421.32220801702,False,False,False,False
2025-03-19 14:00:00+00:00,36.74,36.85,36.545,36.765,8794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0205346240666113,36.89212455567516,-0.12456662682212133,58.28488356243918,5.420336937121718,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9360266066712313,0.9635136457008704,False,False,False,False,0.06927809503326544,0.07304763453788554,False,False,False,False,73329.0,-16916.1184659444,False,False,False,False,12365.084654404354,False,False,False,False
2025-03-19 15:00:00+00:00,36.77,36.815,36.625,36.71,6388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.019611399213086,36.89231296255434,-0.1788063204227089,57.41988247896475,5.420336937121718,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9378228242861316,0.9643309618945521,False,False,False,False,0.07220159071927579,0.07262461262858066,False,False,False,False,66941.0,-15616.008102131309,False,False,False,False,12272.4166752663,False,False,False,False
2025-03-19 16:00:00+00:00,36.715,36.725,36.555,36.61,6274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0197263808942836,36.891643282764186,-0.2761949558637382,54.844838135012466,7.662636686563317,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9439591716557069,0.9682991461379918,False,False,False,False,0.061812189623589295,0.06721840112608499,False,False,False,False,60667.0,-14433.325805974233,False,False,False,False,12179.417967122637,False,False,False,False
2025-03-19 17:00:00+00:00,36.61,36.64,36.095,36.155,5580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0202130584758,36.88826449423589,-0.7187366287306576,47.243074708598634,0.7542871507778557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315789473684207,0.9673489278752435,False,False,False,False,0.026509629256119275,0.04686401519110213,False,False,False,False,55087.0,-13355.491297354478,False,False,False,False,12077.101409492829,False,False,False,False
2025-03-19 18:00:00+00:00,36.12,36.56,36.12,36.525,8707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0202232135200937,36.884556184487366,-0.35242893880720894,47.731956575889726,0.7542871507778557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322477464379177,0.9685955219540562,False,False,False,False,0.022952112731872594,0.034908063961487365,False,False,False,False,63794.0,-12159.375153209447,False,False,False,False,12024.851775237124,False,False,False,False
2025-03-19 19:00:00+00:00,36.515,36.65,36.24,36.26,15725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0205033204389333,36.8778782814375,-0.6054642538269714,45.37841546527672,-0.4519071526993699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933938574463975,0.9691906509561521,False,False,False,False,0.03653926219600359,0.03572366307874548,False,False,False,False,48069.0,-11225.601895020152,False,False,False,False,12082.218414380734,False,False,False,False
2025-03-20 14:00:00+00:00,36.26,36.61,36.26,36.59,7112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0199948109741912,36.87602275841633,-0.2804158955898521,47.5229546526879,-0.4519071526993699,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327731092436972,0.9740171930841302,False,False,False,False,0.0352447456830287,0.03548420438088709,False,False,False,False,55181.0,-10196.042175717514,False,False,False,False,12005.160764545373,False,False,False,False
2025-03-20 15:00:00+00:00,36.59,36.665,36.48,36.505,6697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0172396849201466,36.874888249032864,-0.3636195623471942,48.061388549026944,-0.4519071526993699,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9352907089047707,0.9713154336488312,False,False,False,False,0.05305657728905738,0.04427039083497224,False,False,False,False,48484.0,-9286.274079969955,False,False,False,False,11922.863698428391,False,False,False,False
2025-03-20 16:00:00+00:00,36.495,36.63,36.25,36.265,9008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0088078326634398,36.87140948451409,-0.6011149644953242,46.11352477836564,-0.4519071526993699,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381343644272593,0.9715804736587721,False,False,False,False,0.03589198890926077,0.04008118987211651,False,False,False,False,39476.0,-8530.269830668094,False,False,False,False,11877.672013181438,False,False,False,False
2025-03-20 17:00:00+00:00,36.265,36.4,36.175,36.355,3657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9591361447385928,36.86969241823835,-0.5366208134911138,45.895152273333075,-0.4519071526993699,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354307841239107,0.9769603097773475,False,False,False,False,0.01616202714234454,0.028121608507230524,False,False,False,False,43133.0,-7729.288903060836,False,False,False,False,11750.219733907308,False,False,False,False
2025-03-20 18:00:00+00:00,36.355,36.355,36.075,36.09,6780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9069944326735258,36.86539341726364,-0.8549042743052212,43.37557979956517,-2.280025485942062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298739088263819,0.9828322017458777,False,False,False,False,0.006787560908708869,0.017454584707969695,False,False,False,False,36353.0,-7045.842563478497,False,False,False,False,11673.16206361417,False,False,False,False
2025-03-20 19:00:00+00:00,36.09,36.3,36.09,36.2,13235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8566112892676429,36.85771374041506,-0.767808863431353,43.09715314990378,-2.7090551977273307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287378640776698,0.9829126213592233,False,False,False,False,0.004201781158173904,0.010828182933071799,False,False,False,False,49588.0,-6167.798492726893,False,False,False,False,11697.376605263564,False,False,False,False
2025-03-21 14:00:00+00:00,35.59,35.97,35.41,35.955,12119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8072260531603124,36.77824624973849,-1.0198459855395607,40.842660907970824,-5.002235841321031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140896791650558,0.9925589485890991,False,False,False,False,-0.06116333046808955,-0.025167573767508875,False,False,False,False,37469.0,-5491.258981211747,False,False,False,False,11703.913402081183,False,False,False,False
2025-03-21 15:00:00+00:00,35.955,36.1,35.95,35.955,9386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7615453882588056,36.77773440668595,-1.0803484852912704,39.33966608001552,-6.545895893572009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211727016794485,0.9898068148723422,False,False,False,False,-0.01777856853447539,-0.021473071150992132,False,False,False,False,37469.0,-4825.208454371254,False,False,False,False,11667.976760188452,False,False,False,False
2025-03-21 16:00:00+00:00,35.955,36.13,35.89,36.13,4438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7063607403412046,36.7767839774339,-0.9156567466100567,40.81061091983034,-6.545895893572009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219378248504461,0.9937236442090808,False,False,False,False,-0.0197185260752929,-0.020595798613142514,False,False,False,False,41907.0,-4100.678090737591,False,False,False,False,11555.884097239794,False,False,False,False
2025-03-21 17:00:00+00:00,36.145,36.175,36.01,36.105,3479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7013475253761368,36.77619653616943,-0.9570099157467846,41.52313675722851,-6.545895893572009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9299626204997048,0.9782608695652172,False,False,False,False,-0.009050204396565576,-0.014823001504854046,False,False,False,False,38428.0,-3441.3187404935975,False,False,False,False,11430.661087980261,False,False,False,False
2025-03-21 18:00:00+00:00,36.1,36.175,36.01,36.15,4468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6984687757018996,36.77524522270527,-0.8951656028960749,42.6806836938554,-6.545895893572009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9294663115320113,0.9782973266252342,False,False,False,False,-0.009050204396565576,-0.01193660295070981,False,False,False,False,42896.0,-2722.910698005325,False,False,False,False,11322.712854058087,False,False,False,False
2025-03-21 19:00:00+00:00,36.15,36.485,36.135,36.42,25187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6967000595470428,36.778556531588805,-0.5146497788760311,47.02791072251223,-7.010266099512847,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9294569067296338,0.9730421094057455,False,False,False,False,0.01907184486033344,0.003567620954811815,False,False,False,False,68083.0,-1625.144640671909,False,False,False,False,11537.663042367263,False,False,False,False
2025-03-24 14:00:00+00:00,37.22,37.615,37.22,37.605,7666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7038010186649032,36.79501560730971,1.1508712991447694,57.166116393134466,2.144178312760701,True,False,True,False,True,5.663387250579596,0.0,0.0,0.0,0.0,0,0.9326690529167069,0.9703008609848116,False,False,False,False,0.1636994233343734,0.0836335221445926,False,False,False,False,75749.0,-425.54549895606556,False,False,False,False,11477.63725876467,False,False,False,False
2025-03-24 15:00:00+00:00,37.61,37.65,37.485,37.555,3407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7103422725306632,36.802120173868,1.0598831792028858,63.33750610346891,7.269699369933498,True,False,True,False,True,5.310157841234961,0.0,0.0,0.0,0.0,0,0.9317717951210029,0.9766741179900863,False,False,False,False,0.18368374381152705,0.13365863297805983,False,False,False,False,72342.0,702.6335010277495,False,False,False,False,11352.511099714055,False,False,False,False
2025-03-24 16:00:00+00:00,37.555,37.715,37.3,37.545,7116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7167863591646876,36.85661913035985,0.9603710517627019,67.32326322686222,10.430237112305441,True,False,True,False,True,5.238449966621474,0.0,0.0,0.0,0.0,0,0.9328132618235007,0.9752315943442221,False,False,False,False,0.17567346430488825,0.15466604864147404,False,False,False,False,65226.0,1702.9957723296448,False,False,False,False,11286.828757082829,False,False,False,False
2025-03-24 17:00:00+00:00,37.545,37.61,37.49,37.525,4039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7210499726530383,36.86362205239718,0.9172428717656492,69.69603598342152,12.313313233937407,True,False,True,False,True,5.092503978118714,0.0,0.0,0.0,0.0,0,0.9365529377260731,0.97174699384104,False,False,False,False,0.1813450476799321,0.16800554816070307,False,False,False,False,61187.0,2625.2283960144564,False,False,False,False,11174.459318988522,False,False,False,False
2025-03-24 18:00:00+00:00,37.51,37.545,37.405,37.5,3921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7259932618255495,36.86858445440905,0.8697264544896993,70.88868256076834,13.368598217175418,True,False,True,False,True,4.907117082713654,0.0,0.0,0.0,0.0,0,0.9336794670846394,0.9739420062695924,False,False,False,False,0.17134392555378988,0.1696747368572465,False,False,False,False,57266.0,3472.372141812682,False,False,False,False,11062.002585360791,False,False,False,False
2025-03-24 19:00:00+00:00,37.51,37.6,37.45,37.485,19500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7302972059435076,36.893733792031604,0.8096240861342322,71.42789865870161,14.066784658829434,True,False,True,False,True,4.794037869703519,0.0,0.0,0.0,0.0,0,0.9409739301524841,0.9684210526315788,False,False,False,False,0.17800744736499685,0.17384109211112167,False,False,False,False,37766.0,4004.0562946527953,False,False,False,False,11192.824250704034,False,False,False,False
2025-03-25 14:00:00+00:00,37.14,37.47,37.035,37.29,8792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7323834839532174,36.897626819103806,0.535748265073188,68.57630313608291,14.066784658829434,True,False,True,False,True,3.3237310917753646,0.0,0.0,0.0,0.0,0,0.9329811173075041,0.9669308286860385,False,False,False,False,0.14186476223251743,0.15785292717181953,False,False,False,False,28974.0,4391.187204813217,False,False,False,False,11155.60216929777,False,False,False,False
