date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_780,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_863,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_817,aVWAP_valley_718,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_649,aVWAP_valley_624,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_477,aVWAP_valley_475,aVWAP_valley_383,aVWAP_valley_347,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_277,aVWAP_valley_276,aVWAP_OB_bull_718,aVWAP_OB_bull_540,aVWAP_OB_bull_277,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.887982397709607,,66.44319193760367,13.816181958800712,True,False,True,False,False,5.855816826230978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-151.5068751168222,False,False,False,False,36.73301546318515,False,False,False,False
2025-04-02 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.887982397709607,,66.40460086583477,13.816181958800712,True,False,True,False,False,5.855816826230978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-152.2897142622978,False,False,False,False,36.16351134747685,False,False,False,False
2025-04-02 18:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.887982397709607,,66.3788734846555,13.816181958800712,True,False,True,False,False,5.855816826230978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-153.0604163667583,False,False,False,False,35.60283675294232,False,False,False,False
2025-04-02 19:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.887982397709607,,66.36172189720266,13.816181958800712,True,False,True,False,False,5.855816826230978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-153.81916960138219,False,False,False,False,35.05085478778042,False,False,False,False
2025-04-03 14:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.887982397709607,,66.35028750556742,13.824949922847466,True,False,True,False,False,5.855816826230978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-154.5661592199654,False,False,False,False,34.507430682543514,False,False,False,False
2025-04-03 15:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.887982397709607,,66.34266457781061,14.193060360886392,True,False,True,False,False,5.855816826230978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-155.30156760415198,False,False,False,False,33.97243175723276,False,False,False,False
2025-04-03 16:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.887982397709607,,66.33758262597273,14.513923736650952,True,False,True,False,False,5.855816826230978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-156.02557430796358,False,False,False,False,33.44572738890357,False,False,False,False
2025-04-03 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.887982397709607,,66.3341946580808,14.791748337208276,True,False,True,False,False,5.855816826230978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-156.73835610163854,False,False,False,False,32.927188979773284,False,False,False,False
2025-04-03 18:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.887982397709607,,66.33193601281953,15.030937724063293,True,False,True,False,False,5.855816826230978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-157.44008701479143,False,False,False,False,32.41668992582331,False,False,False,False
2025-04-03 19:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.887982397709607,,66.330430249312,15.235848056309692,True,False,True,False,False,5.855816826230978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-158.13093837890318,False,False,False,False,31.914105585888066,False,False,False,False
2025-04-04 14:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.887982397709607,,66.32942640697365,15.410633418740105,True,False,True,False,False,5.855816826230978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-158.81107886915274,False,False,False,False,31.419313251223134,False,False,False,False
2025-04-04 15:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.887982397709607,,66.32875717874809,15.559154078273352,True,False,True,False,False,5.855816826230978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-159.48067454559998,False,False,False,False,30.932192115545256,False,False,False,False
2025-04-04 16:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04350489254871964,20.887982397709607,0.9658132644124798,66.32831102659772,15.68492896309256,True,False,True,False,False,5.855816826230978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-160.13988889373022,False,False,False,False,30.452623245536802,False,False,False,False
2025-04-04 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04352952813688411,20.887982397709607,0.9652666612480478,66.3280135918308,15.791118531049676,True,False,True,False,False,5.855816826230978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-160.78888286437004,False,False,False,False,29.980489551807548,False,False,False,False
2025-04-04 18:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.043554046367185226,20.887982397709607,0.9647232759078446,66.32781530198619,15.88052789639525,True,False,True,False,False,5.855816826230978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-161.42781491298445,False,False,False,False,29.515675760306653,False,False,False,False
2025-04-04 19:00:00+00:00,20.93,21.025,20.93,21.025,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04545485831178123,20.993333333333332,0.6966618716410948,76.8180087966436,25.396942437132267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-161.79327514689166,False,True,False,False,29.321634275650737,False,False,False,False
2025-04-07 14:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04724118679425502,20.993333333333332,0.670319033359197,83.8114711264152,31.124682657798104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-162.15306933066077,False,True,False,False,28.867035294632895,False,False,False,False
2025-04-07 15:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.048925573187359635,20.993333333333332,0.6472416080931609,88.47377934626294,34.61816944457807,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-162.50728531003037,False,True,False,False,28.419484359832385,False,False,False,False
2025-04-07 16:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05051821542859639,20.993333333333332,0.6268366053314904,91.58198482616143,36.82173305539074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-162.85600956878957,False,True,False,False,27.978872199214827,False,False,False,False
2025-04-07 17:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0520275394850157,20.993333333333332,0.6086520135319202,93.65412181276042,38.29809561794572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-163.1993272498936,False,True,False,False,27.545091234885913,False,False,False,False
2025-04-07 18:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0526339560866684,20.993333333333332,0.6016394932298678,95.03554647049309,39.37432322630954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-163.53732217625185,False,True,False,False,27.118035556825664,False,False,False,False
2025-04-07 19:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.053843868380365985,20.993333333333332,0.5881202004834677,95.95649624231487,40.234300839120436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-163.87007687119367,False,True,False,False,26.697600897029915,False,False,False,False
2025-04-08 14:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.055013348093608055,20.993333333333332,0.5756178775518955,96.57046275686272,40.976736336574305,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-164.19767257861702,False,True,False,False,26.283684604052706,False,False,False,False
2025-04-08 15:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05622573550726894,20.993333333333332,0.5632059123988227,96.9797737665613,41.65108545117441,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-164.5201892828245,False,True,False,False,25.87618561794336,False,False,False,False
2025-04-08 16:00:00+00:00,21.025,21.025,21.025,21.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.057394870599829874,20.993333333333332,0.5517333924742772,97.25264777302701,42.27944397674601,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-164.83770572805201,False,True,False,False,25.475004445572143,False,False,False,False
2025-04-08 17:00:00+00:00,21.025,21.025,20.76,20.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06028363888417084,20.993333333333332,-3.870591385195875,68.27892492613029,25.723062763021957,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-165.15029943769463,False,False,False,False,25.080043136338464,False,False,False,False
2025-04-08 18:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06293690534220768,20.993333333333332,-3.707416690805248,48.96310969486579,9.622461327399066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-165.45804673323426,False,False,False,False,24.691205258255696,False,False,False,False
2025-04-08 19:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06538334636573667,20.993333333333332,-3.5686967141162746,36.08589954068947,-0.3356650474503198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-165.76102275287403,False,False,False,False,24.30839587440677,False,False,False,False
2025-04-09 14:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06764540561561258,20.993333333333332,-3.4493596602734735,27.501092771238582,-6.73691493766129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-166.05930146988374,False,False,False,False,23.931521519764804,False,False,False,False
2025-04-09 15:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06974102674043882,20.993333333333332,-3.3457111866412217,21.777888258271325,-11.120802288262283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-166.35295571066072,False,False,False,False,23.5604901783731,False,False,False,False
2025-04-09 16:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07172268918650412,20.993333333333332,-3.2532708405088147,17.96241858295982,-14.381614390266876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-166.64205717251093,False,False,False,False,23.195211260878942,False,False,False,False
2025-04-09 17:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0735672763132075,20.993333333333332,-3.17170004146858,15.41877213275215,-17.022154029608302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-166.92667644115417,False,False,False,False,22.835595582415703,False,False,False,False
2025-04-09 18:00:00+00:00,20.76,20.76,20.76,20.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07528486442048248,20.993333333333332,-3.0993392248156666,13.723007832613701,-19.312716494284075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-167.20688300795797,False,False,False,False,22.48155534082786,False,False,False,False
2025-04-09 19:00:00+00:00,20.76,20.76,20.55,20.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08186546863577135,20.993333333333332,-4.560327321820305,10.7053358267075,-23.08786315182764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-167.48274528690436,False,False,False,False,22.13300409523363,False,False,False,False
2025-04-10 14:00:00+00:00,20.62,20.62,20.62,20.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08773845243697564,20.993333333333332,-4.255070872164111,8.6935544894367,-26.031522173277867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-167.75433063129344,False,False,False,False,21.78985674491993,False,False,False,False
2025-04-10 15:00:00+00:00,20.62,20.635,20.62,20.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09246533316782635,20.993333333333332,-3.875326255332351,9.550306879977049,-26.296493195049734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-168.0217053501881,False,False,False,False,21.452029508564582,False,False,False,False
2025-04-10 16:00:00+00:00,20.635,20.64,20.6,20.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09661001757320342,20.993333333333332,-3.657315692605104,10.869295108260019,-26.296493195049734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-168.2849347246038,False,False,False,False,21.119439903780634,False,False,False,False
2025-04-10 17:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10041728252960094,20.993333333333332,-3.5186506190224414,11.748620593781999,-26.419786382572227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-168.54408302344714,False,False,False,False,20.79200672697783,False,False,False,False
2025-04-10 18:00:00+00:00,20.64,20.64,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10988560800598857,20.993333333333332,-4.535019120121472,10.167766704846859,-29.064282439256964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-168.79921351920765,False,False,False,False,20.469650033536315,True,False,False,False
2025-04-10 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11838660138455788,20.993333333333332,-4.209372745777065,9.113864112223432,-31.12424379421364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-169.05038850340597,False,False,False,False,20.15229111828769,True,False,False,False
2025-04-11 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12611602694444093,20.993333333333332,-3.951387824426682,8.411262383807815,-32.79093864142349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-169.29766930180278,False,False,False,False,19.839852496298732,True,False,False,False
2025-04-11 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13320826341274794,20.993333333333332,-3.741009157887131,7.9428612315307365,-34.18143123349192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-169.54111628937173,False,False,False,False,19.532257883953015,True,False,False,False
2025-04-11 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13976034829290265,20.993333333333332,-3.56562744312106,7.630593796679351,-35.36763874772372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-169.78078890504037,False,False,False,False,19.229432180325837,True,False,False,False
2025-04-11 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1458450986245037,20.993333333333332,-3.416867197000238,7.422415506778428,-36.3943915576619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-170.01674566620252,False,False,False,False,18.931301448847915,False,False,False,False
2025-04-11 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1515188270643397,20.993333333333332,-3.288920215319006,7.283629980177812,-37.29051394184868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-170.2490441830056,False,False,False,False,18.637792899253373,False,False,False,False
2025-04-11 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15682615037499223,20.993333333333332,-3.1776163104287765,7.191106295777402,-38.07551508978314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-170.47774117241636,False,False,False,False,18.348834869807582,False,False,False,False
2025-04-14 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16180312806695168,20.993333333333332,-3.079874532012314,7.129423839510462,-38.76355002166275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-170.7028924720688,False,False,False,False,18.064356809810565,False,False,False,False
2025-04-14 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16647939027815242,20.993333333333332,-2.993363517854793,7.088302201999168,-39.36570612536809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-170.9245530538972,False,False,False,False,17.78428926237164,False,False,False,False
2025-04-14 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17095157630580463,20.993333333333332,-2.915055503447911,7.060887776991638,-39.89128083314438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-171.1427770375577,False,False,False,False,17.50856384745115,False,False,False,False
2025-04-14 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17518908703516328,20.993333333333332,-2.8445455237363486,7.042611493653286,-40.348465324715455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-171.35761770364206,False,False,False,False,17.237113245165084,False,False,False,False
2025-04-14 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17922990922376228,20.993333333333332,-2.780413913568296,7.0304273047610515,-40.74468927525266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-171.56912750668636,False,False,False,False,16.96987117934857,False,False,False,False
2025-04-14 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1830870663751853,20.993333333333332,-2.7218379932536454,7.022304512166228,-41.08678057284023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-171.77735808797803,False,False,False,False,16.706772401374174,False,False,False,False
2025-04-15 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18677193781924073,20.993333333333332,-2.6681381536857107,7.016889317103011,-41.381030688192226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-171.98236028816441,False,False,False,False,16.447752674221086,False,False,False,False
2025-04-15 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1902945322625075,20.993333333333332,-2.618747514226475,7.013279187060867,-41.63321735400317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-172.18418415966573,False,False,False,False,16.1927487567913,False,False,False,False
2025-04-15 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19366370499045,20.993333333333332,-2.5731890927001797,7.010872433699438,-41.848612553277924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-172.38287897889572,False,False,False,False,15.941698388468954,False,False,False,False
2025-04-15 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19662725975631293,20.993333333333332,-2.5344061344847777,7.009267931458485,-42.03198981120021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185.0,-172.57849325829267,False,False,False,False,15.694540273919047,False,False,False,False
