date,Close,High,Low,Open,Volume,aVWAP_peak_204,aVWAP_peak_199,aVWAP_peak_190,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_167,aVWAP_peak_158,aVWAP_peak_139,aVWAP_peak_129,aVWAP_peak_121,aVWAP_peak_107,aVWAP_peak_91,aVWAP_peak_78,aVWAP_peak_64,aVWAP_peak_57,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_196,aVWAP_valley_187,aVWAP_valley_170,aVWAP_valley_125,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_87,aVWAP_valley_77,aVWAP_valley_73,aVWAP_valley_68,aVWAP_valley_44,aVWAP_OB_bull_196,aVWAP_OB_bull_142,aVWAP_OB_bull_125,aVWAP_OB_bull_44,aVWAP_OB_bear_178,aVWAP_OB_bear_78,aVWAP_OB_bear_64,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-23 00:00:00+00:00,841.33,841.54,841.01,841.25,30441,,,,,,,841.555252725197,838.3252158320352,836.8937950969823,835.877455136722,834.3667175170774,834.0817548438844,834.4063169165119,836.0701344314963,837.386649003993,,,,,,836.260266377854,834.8137398378241,834.1512517772355,833.7676409011217,834.4387897268488,834.6324102852461,835.2382156845009,829.4554637765024,,838.4048995204678,836.260266377854,829.4554637765024,,834.4063169165119,836.0701344314963,820.1833711103657,836.530461787616,836.4470803124883,834.0947222958916,"rgba(38, 166, 154, 0.75)",3.0792912663129797,831.5181477341964,3.1863995371740015,68.44079840776791,16.17820083714666,True,False,True,False,False,17.307771425430666,,0.0,0.0,0.0,0.0,0,1.0272627881551089,0.8862964944520714,False,False,False,False,0.28609919973374415,0.2980518105441763,False,False,False,False,-91793,-166368.7127462047,False,False,False,False,80096.00110822647,False,False,False,False
2022-08-24 00:00:00+00:00,841.1,841.82,841.01,841.33,25737,,,,,,,841.5082714937515,838.3833577655771,836.9459405675052,835.9243040851463,834.403290711509,834.1093161561578,834.4248307961857,836.081480482113,837.3944042086122,,,,,,836.3101939803236,834.8567119244872,834.1808205016627,833.7930869124041,834.4567690595416,834.6486282303601,835.2520752661053,829.4748409225729,,838.4758353573092,836.3101939803236,829.4748409225729,,834.4248307961857,836.081480482113,820.2159653393416,836.5641113787453,836.4725990072432,834.1216408496821,"rgba(38, 166, 154, 0.75)",3.135859570091114,831.5450156802059,3.0470064447166894,67.21478879979652,16.17820083714666,True,False,True,False,False,17.105780452395866,,0.0,0.0,0.0,0.0,0,1.0381123086719648,0.8733048748850273,False,False,False,False,0.2941278267859413,0.2960898186650588,False,False,False,False,-117530,-164453.46910909863,False,False,False,False,77964.27557457054,False,False,False,False
2022-08-25 00:00:00+00:00,841.79,841.79,840.91,841.1,47429,,,,,,,841.505243661822,838.4912445049981,837.0428543037473,836.0114755482251,834.4714840144347,834.1608628448693,834.4596079320069,836.1030030691678,837.4092932405089,,,,,,836.4030026574252,834.9366791616101,834.2360858498862,833.8406860822578,834.4905524775294,834.679141510016,835.2782330430678,829.5109449359238,,838.6059127166064,836.4030026574252,829.5109449359238,,834.4596079320069,836.1030030691678,820.276297584526,836.6372587127686,836.530721984909,834.1719157147145,"rgba(38, 166, 154, 0.75)",3.192479829152937,831.6034097706248,3.190808015873344,67.48546317706635,16.17820083714666,True,False,True,False,False,17.491014426811038,,0.0,0.0,0.0,0.0,0,1.0474304505412728,0.866061784402681,False,False,False,False,0.29039572308993605,0.2932427708774974,False,False,False,False,-70101,-160753.37228129082,False,False,False,False,76766.81378733247,False,False,False,False
2022-08-26 00:00:00+00:00,841.21,841.8,841.08,841.78,34753,,,,,,,841.4824676226322,838.5623662161961,837.1092378134105,836.072126557745,834.519692588187,834.1975004497232,834.4843953542595,836.1182780082139,837.4197809094219,,,,,,836.4672001465909,834.9928957606853,834.2753197264199,833.8745911026392,834.5146345380124,834.7008937664855,835.2968531393407,829.5369695691803,,838.6902530988174,836.4672001465909,829.5369695691803,,834.4843953542595,836.1182780082139,820.3200121501202,836.6851633039834,836.5682580762959,834.2074197186694,"rgba(38, 166, 154, 0.75)",3.2357710528396986,831.6423265998089,2.9568449819076505,65.87697689222,20.62049259979071,True,False,True,False,False,16.96612227450453,,0.0,0.0,0.0,0.0,0,1.0467916067555387,0.8626471376696827,False,False,False,False,0.2955653696394444,0.29440407025847093,False,False,False,False,-104854,-158561.24003496568,False,False,False,False,75119.21324665277,False,False,False,False
2022-08-29 00:00:00+00:00,841.82,841.82,840.9,840.9,58829,,,,,,,841.4890617994121,838.6810890368725,837.2208811831734,836.1745443456351,834.6015350585415,834.2599579939382,834.5268578155068,836.1446675596197,837.4380784132275,,,,,,836.5753817481634,835.088037682534,834.3421433124589,833.932429131893,834.5559021399073,834.7382163223095,835.328887358876,829.5813193688189,,838.8292264462949,836.5753817481634,829.5813193688189,,834.5268578155068,836.1446675596197,820.3941239659484,836.771584270849,836.6373243490874,834.2677896331202,"rgba(38, 166, 154, 0.75)",3.279327370069834,831.7126825401783,3.082131278526941,65.84565341811465,20.406980010052507,True,False,True,False,False,17.317432576180472,,0.0,0.0,0.0,0.0,0,1.057562437071781,0.839886053878835,False,False,False,False,0.290969378523349,0.2926867243909099,False,False,False,False,-46025,-154148.05415124152,False,False,False,False,74480.38135462717,False,False,False,False
2022-08-30 00:00:00+00:00,840.75,841.9,840.75,841.9,50724,,,,,,,841.433727132962,838.7633030337381,837.3045679876424,836.2537372126972,834.6667834887575,834.3101839296592,834.5610912938927,836.1656190413795,837.4522653084254,,,,,,836.6581058090298,835.1631489260618,834.3957766523343,833.97913534047,834.5891732942158,834.7682834921012,835.3545633389559,829.6180866872062,,838.9230430360383,836.6581058090298,829.6180866872062,,834.5610912938927,836.1656190413795,820.4564680373257,836.8298937804029,836.682376640091,834.315784192547,"rgba(38, 166, 154, 0.75)",3.310221587000508,831.7621540373682,2.7151795510994683,62.777834123766084,17.341588587934126,True,False,True,False,False,16.32787624834613,,0.0,0.0,0.0,0.0,0,1.0804367144852105,0.8452202615208851,False,False,False,False,0.2853911330697706,0.28903892873034026,False,False,False,False,-96749,-151897.11085119285,False,False,False,False,73548.75855640651,False,False,False,False
2022-08-31 00:00:00+00:00,841.18,841.85,840.75,840.75,74427,,,,,,,841.4014437245379,838.8803633512684,837.4249323702934,836.368362831806,834.7620263145459,834.3839092378447,834.6116403122953,836.1968201988101,837.4735951204284,,,,,,836.7774775776157,835.2723089964792,834.47440764273,834.0477748039042,834.6383202640741,834.8127604303454,835.3926458502418,829.6722022497233,,839.0547909668006,836.7774775776157,829.6722022497233,,834.6116403122953,836.1968201988101,820.5478258459216,836.9201653511595,836.7536872926753,834.3859872268893,"rgba(38, 166, 154, 0.75)",3.370843009498341,831.8389940204203,2.771118664754973,61.56900369086384,16.108409089484468,True,False,True,False,False,16.584645150252086,,0.0,0.0,0.0,0.0,0,1.060917374357916,0.8456415683642664,False,False,False,False,0.2838654641883295,0.28645219645933484,False,False,False,False,-22322,-146815.73395506764,False,False,False,False,73583.19939733174,False,False,False,False
2022-09-01 00:00:00+00:00,841.09,842.045,840.75,841.1,65696,,,,,,841.295,841.3864442351924,838.9763238238088,837.526164793039,836.465960011364,834.8442792844476,834.448022898616,834.6558613388758,836.2242334984312,837.4923973653473,,,,,,836.8785987138692,835.3660106605561,834.542682936978,834.1075845671596,834.681330122703,834.8517268313052,835.4260532096644,829.7196962364641,,839.1609847331448,836.8785987138692,829.7196962364641,,834.6558613388758,836.2242334984312,820.6279375123197,837.8423476902847,837.449757048168,834.4467104098375,"rgba(38, 166, 154, 0.75)",3.418834689001497,831.9063919141269,2.686180795876777,60.50386554744735,14.98902879031641,True,False,True,False,False,16.499123607297996,,0.0,0.0,0.0,0.0,0,1.0613832028506782,0.8353577652352602,False,False,False,False,0.2833781795839946,0.2849151880216647,False,False,False,False,-88018,-144509.94046663362,False,False,False,False,73273.89746018148,False,False,False,False
2022-09-02 00:00:00+00:00,840.02,841.75,840.02,841.02,61515,,,,,,840.9573092735691,841.2943828868263,839.0344567366651,837.5995728146555,836.5411865476365,834.9113049111596,834.5009732921444,834.6924409461606,836.246137845675,837.5066334936746,,,,,,836.9549282240404,835.4411165230007,834.5989006412868,834.1573448178794,834.7169024568549,834.8838823224947,835.4533119300395,829.7611552971994,,839.2220015426469,836.9549282240404,829.7611552971994,,834.6924409461606,836.246137845675,820.6998761057707,837.8417822396941,837.441453426102,834.4959427765995,"rgba(38, 166, 154, 0.5)",3.443882943687131,831.952771412288,2.3424804848549585,56.93883947655843,11.558832193761063,False,False,True,False,False,15.474196946877797,,0.0,0.0,0.0,0.0,0,1.0423047723762409,0.8525615853818175,False,False,False,False,0.2426789163345289,0.2637970521780968,False,False,False,False,-149533,-144706.9231934323,False,False,False,False,72812.76422644888,False,False,False,False
2022-09-06 00:00:00+00:00,840.4,841.725,840.01,840.33,75415,,,,,,840.8658840013951,841.2215217420137,839.1051186802398,837.6881899067395,836.6322658708002,834.9929941209226,834.5658584803334,834.7375376728385,836.2733960736446,837.5245522090669,,,,,,837.0471572664895,835.5322906938982,834.6677072422959,834.2183884003026,834.7607748843327,834.9235996411967,835.4870789028739,829.8120881406722,,839.2957746537836,837.0471572664895,829.8120881406722,,834.7375376728385,836.2733960736446,820.7878715705289,837.8856777853123,837.4761713094103,834.5561356465078,"rgba(38, 166, 154, 0.5)",3.4306266441075604,832.0133112843802,2.444652125006018,55.469127905790536,10.176895035588743,False,False,True,False,False,15.714852288241602,,0.0,0.0,0.0,0.0,0,1.028383065476979,0.8701051126585301,False,False,False,False,0.24142929531421306,0.25261317374615494,False,False,False,False,-74118,-141938.7301270232,False,False,False,False,72914.81268815677,False,False,False,False
2022-09-07 00:00:00+00:00,840.1,840.42,839.9,840.38,57965,,,,,,840.7044207653629,841.1266951820131,839.1375792621578,837.7407017367703,836.6901739344923,835.048112510263,834.6102620754406,834.7684698516998,836.2914524121743,837.5357431412518,,,,,840.14,837.1044374022441,835.5927513259519,834.7146456706205,834.2604768047521,834.7908641295077,834.9507819582367,835.5099316154676,829.8488785255814,,839.3267311425849,837.1044374022441,829.8488785255814,,834.7684698516998,836.2914524121743,820.8530562985799,838.5295949511241,837.478301914775,835.8829861133476,#000000,3.4321899451967206,832.7848787677977,2.1313276214329675,53.702052032606026,8.487258629199907,False,True,False,False,False,15.420363967559911,,0.0,0.0,0.0,0.0,1,1.023360043460547,0.8867309520575872,False,False,False,False,0.19147937976790794,0.22204627675703142,False,False,False,False,-132083,-141552.23090635563,False,False,False,False,72328.54552391532,False,False,False,False
2022-09-08 00:00:00+00:00,843.3,843.3,840.1,840.1,124305,,,,,842.2333333333333,841.1981943477373,841.301839985689,839.332690703192,837.9379855336928,836.879706241867,835.2094160871,834.7382993749959,834.8590146334338,836.3503665000983,837.5784552757028,,,,,841.5676172710813,837.3003570478861,835.7744972302228,834.8504482708223,834.3801755572607,834.87908124311,835.0312633819349,835.580008303459,829.9427678966141,,839.538629281228,837.3003570478861,829.9427678966141,,834.8590146334338,836.3503665000983,821.0063863962879,839.7189655580598,838.6039332009509,836.1704310382221,"rgba(38, 166, 154, 0.5)",3.526754115994528,833.0534229591796,2.9053845841846875,58.26059401973294,8.487258629199907,False,False,True,False,True,17.453702597063497,,0.0,0.0,0.0,0.0,1,1.0349001468022057,0.8667146774506291,False,False,False,False,0.30177951759808896,0.26191289717756017,False,False,False,False,-7778,-136306.18263551817,False,False,False,False,74366.8378563108,False,False,False,False
2022-09-09 00:00:00+00:00,841.01,842.75,840.8,841.85,74413,,,,,841.9662147364606,841.2503303259172,841.3207205253632,839.4122155243457,838.0297361696282,836.9727810110925,835.2930988603962,834.8058081902093,834.9070319841092,836.380869676162,837.5997928663064,,,,,841.5538129132042,837.394691588254,835.8671138534249,834.9217914235261,834.4437727089113,834.9258712849562,835.0739084467248,835.6168406366353,829.9950722652034,,839.6214837760789,837.394691588254,829.9950722652034,,834.9070319841092,836.380869676162,821.094077589153,839.7375628492832,838.6313631679266,836.2247253569547,"rgba(38, 166, 154, 0.5)",3.5569424667544958,833.1173098196235,2.2189535687312043,56.498972900067514,8.487258629199907,False,False,True,False,True,15.205657241375995,,0.0,0.0,0.0,0.0,1,1.033019261235721,0.8457989382695477,False,False,False,False,0.3073165170314615,0.28461470710451087,False,False,False,False,-82191,-134184.0186105959,False,False,False,False,74368.64813645548,False,False,False,False
2022-09-12 00:00:00+00:00,841.25,842.63,841.25,841.57,54728,,,,,841.9108888678455,841.2992699974257,841.3440155234474,839.4720569989853,838.0977842984328,837.0416479620789,835.3550768641959,834.8559878262712,834.9429095080318,836.4038958532387,837.6160924949301,,,,,841.5812615482432,837.4644963447078,835.9355728570672,834.9747782990737,834.4910643155094,834.9608444924812,835.105830265128,835.6445018122315,830.0338688014464,,839.6837989251621,837.4644963447078,830.0338688014464,,834.9429095080318,836.4038958532387,821.1586897234109,839.7764276926458,838.6720910423353,836.2697937418052,"rgba(38, 166, 154, 0.5)",3.576719882407214,833.1689369030627,2.2593502881468557,55.70152494665045,8.487258629199907,False,True,True,False,True,15.360739705362427,,0.0,0.0,0.0,0.0,1,1.0346747168139152,0.8288420527875494,False,False,False,False,0.31956306104011334,0.3020888840723121,False,False,False,False,-27463,-129998.88062586666,False,False,False,False,73598.4266409082,False,False,False,False
2022-09-13 00:00:00+00:00,841.25,842.3,841.25,841.3,86869,,,,,841.831531199036,841.3427445418529,841.3662210848383,839.5565297354684,838.1976399721518,837.1444597727516,835.449371497715,834.932902063661,834.9981736428666,836.439289898949,837.6410127993427,,,,,841.5853485989755,837.5680216715268,836.0389945670981,835.0558596512792,834.5637537623053,835.014729783257,835.155039966201,835.6871090335426,830.0943499105078,,839.7704464488817,837.5680216715268,830.0943499105078,,834.9981736428666,836.439289898949,821.2598756618572,839.8240620720752,838.7276749834343,836.3336071292732,"rgba(38, 166, 154, 0.5)",3.5933986021040827,833.2428851041849,2.228284635922831,55.169892977705736,8.487258629199907,False,True,True,False,True,15.360739705362427,,0.0,0.0,0.0,0.0,1,1.0352685991154693,0.8439392658948165,False,False,False,False,0.3073165170314615,0.3047027005518868,False,False,False,False,-27463,-125977.8656993621,False,False,False,False,74118.84128244122,False,False,False,False
2022-09-14 00:00:00+00:00,842.19,842.6,841.25,841.45,81841,,,,,841.8667761522595,841.4231281353123,841.4151107472923,839.6450998477487,838.2974553388686,837.2457664440228,835.5414371275068,835.0081704723697,835.0526137732954,836.4748326206769,837.6666287411203,,,,,841.6583024973565,837.6704459409659,836.1400232644847,835.135164457258,834.6348327120193,835.0678386067461,835.2036537999003,835.7294634210879,830.1527808215598,,839.8620917829958,837.6704459409659,830.1527808215598,,835.0526137732954,836.4748326206769,821.3562113828547,839.9027606379783,838.8053680331726,836.4049655874774,"rgba(38, 166, 154, 0.5)",3.641342480892623,833.3239253407645,2.434836795978103,56.380626800422654,8.487258629199907,False,True,True,False,True,15.984948448291348,,0.0,0.0,0.0,0.0,1,1.04699575099096,0.8309521772606736,False,False,False,False,0.3160742180748855,0.31038845931338616,False,False,False,False,54378,-118905.08665232829,False,False,False,False,74421.67103607098,False,False,False,False
2022-09-15 00:00:00+00:00,842.5,842.56,841.5,842.5,50127,,,,,841.9007285744634,841.4753525230803,841.4492347625866,839.7000076151177,838.3587867603842,837.3079415712764,835.5980385392583,835.0546079603655,835.0863626503077,836.497053633454,837.6827903865117,,,,,841.7082514094034,837.7332938025127,836.2020094589756,835.1840532007865,834.6787091970588,835.1007730783791,835.2338398307988,835.7558341301246,830.1888061573009,,839.9188478290448,837.7332938025127,830.1888061573009,,835.0863626503077,836.497053633454,821.4152673016664,839.9541996273531,838.8555872883165,836.449595513505,"rgba(38, 166, 154, 0.5)",3.693036827476718,833.3746097699158,2.470971901008416,57.67923566312502,8.487258629199907,False,False,True,False,True,16.19207758749682,,0.0,0.0,0.0,0.0,1,1.0446161443053419,0.8424492404217631,False,False,False,False,0.32377648802352155,0.3170824736684539,False,False,False,False,104505,-110143.90678360953,False,False,False,False,73468.938838578,False,False,False,False
2022-09-16 00:00:00+00:00,843.0,843.525,841.5,843.14,123986,,,,,842.0617277492764,841.6489392141074,841.5701038181395,839.850915151519,838.520821299712,837.4699495768098,835.7440579131725,835.1746185394725,835.1741305176109,836.5559345151574,837.7265540091631,,,,,841.8914630595985,837.8977295032516,836.3620801531016,835.3103465499488,834.7919941376839,835.1864650222984,835.3125599740017,835.8250279150982,830.2805821767467,,840.0758142800536,837.8977295032516,830.2805821767467,,835.1741305176109,836.5559345151574,821.5633105456176,840.1139561715518,839.0051416577761,836.5722082893728,"rgba(38, 166, 154, 0.5)",3.7490307792647157,833.5133106245947,2.5304378475297162,59.33550975274419,4.280041728335142,False,False,True,False,True,16.52982732541813,,0.0,0.0,0.0,0.0,1,1.0422107590272665,0.8391156963890942,False,False,False,False,0.3428282459628107,0.3299553598156323,False,False,False,False,228491,-96864.10651758563,False,False,False,False,75450.00006059455,False,False,False,False
2022-09-19 00:00:00+00:00,845.66,845.66,841.52,841.52,88647,,,,844.2799999999997,842.3488332924524,841.8956170763411,841.7485735361928,840.0059247628287,838.6713618575226,837.6138190469687,835.8681506973971,835.2760024361291,835.2488111631374,836.6082124152249,837.7673735406181,,,,,842.1764839904821,838.0460409030712,836.4996419477725,835.4171799603218,834.8871362995633,835.2594321004646,835.3798781851884,835.885051616034,830.3537675308687,,840.2403058065205,838.0460409030712,830.3537675308687,844.2799999999997,835.2488111631374,836.6082124152249,821.6758514341668,841.1466044273614,840.3040350337129,836.6938556253622,"rgba(38, 166, 154, 1.0)",3.8560773514844264,834.5354161069753,2.8849483241673557,63.663403471595096,8.43755611567795,True,False,True,False,True,18.297678023221312,,0.0,0.0,0.0,0.0,0,1.0417572857764248,0.8292590981586211,False,False,False,False,0.34282824688838587,0.3363918033520091,False,False,False,False,317138,-80628.72979140581,False,False,False,False,75967.52946998301,False,False,False,False
2022-09-20 00:00:00+00:00,842.85,844.17,842.31,844.17,36545,,,,843.9384634002172,842.3873895516645,841.940807783091,841.7845597344167,840.0500736262414,838.7186826181544,837.6612735300124,835.9112940041754,835.3117980024999,835.2753006108242,836.6263032582088,837.7810572319868,,,,,842.2202538192637,838.0940930418512,836.546650425921,835.4547683472737,834.9209890101648,835.2853157172411,835.4037273065002,835.9061349885029,830.381200043493,,840.285858288685,838.0940930418512,830.381200043493,843.9384634002172,835.2753006108242,836.6263032582088,821.7195381486076,841.1417904468625,840.2990680309966,836.7289915820897,"rgba(38, 166, 154, 0.5)",3.909329575492512,834.543667684557,2.1247459839444565,60.97322361188629,8.43755611567795,False,False,True,False,True,15.352904277877713,,0.0,0.0,0.0,0.0,1,1.0472818704661717,0.8382705702147352,False,False,False,False,0.31670483476859074,0.3265483190602999,False,False,False,False,280593,-66463.1717603703,False,False,False,False,74421.54792214054,False,False,False,False
2022-09-21 00:00:00+00:00,841.78,843.99,841.78,843.01,63599,,,,843.4594953855498,842.3978625030784,841.9758329005887,841.8167560858619,840.1096519599689,838.7878646982857,837.7331498526734,835.9790743995783,835.3686380470633,835.3175176874009,836.65468849654,837.8020715443272,,,,,842.2426156242897,838.1659397181915,836.6196310012965,835.5143118732499,834.9750219684796,835.3265711236062,835.4417140358248,835.9395363446788,830.4264480694129,,840.3458272393137,838.1659397181915,830.4264480694129,843.4594953855498,835.3175176874009,836.65468849654,821.793045557033,841.1195023594768,840.2824609731981,836.7781677112021,"rgba(38, 166, 154, 0.5)",3.932032223354261,834.5556846306723,1.8372981092115461,57.54311462153617,13.238538981156637,False,True,True,False,False,14.2582403674907,,0.0,0.0,0.0,0.0,1,1.0364209019327137,0.8271725125268444,False,False,False,False,0.2894810883265465,0.3080147036934232,False,False,False,False,216994,-55347.20424035578,False,False,False,False,73997.13427813502,False,False,False,False
2022-09-22 00:00:00+00:00,842.25,842.7,841.8,841.8,59797,,,,843.1685553740862,842.3873971413703,841.9906634218285,841.8339588234683,840.1571802067253,838.8461606825315,837.7951543540692,836.0389979524416,835.4193047170996,835.355310695772,836.6799256608847,837.8205522265887,,,,,842.2431047168399,838.2273823032837,836.6836095735181,835.5672897839141,835.02335654934,835.363510404349,835.4757293470609,835.9693736621296,830.4677528570522,,840.3927689831953,838.2273823032837,830.4677528570522,843.1685553740862,835.355310695772,836.6799256608847,821.8608029935942,841.1068003337666,840.2772584945651,836.8191695425544,"rgba(38, 166, 154, 0.5)",3.959271477269727,834.5749417572493,1.9385026479778782,55.92918764316707,11.789954404236397,False,True,True,False,False,14.586307008542338,,0.0,0.0,0.0,0.0,1,1.0369198618407693,0.8501146489420376,False,False,False,False,0.2427740940383674,0.2753943988658953,False,False,False,False,276791,-42322.176623086925,False,False,False,False,73440.26626722778,False,False,False,False
2022-09-23 00:00:00+00:00,841.98,842.26,841.46,841.92,82372,,,,842.8528270586576,842.3440983690832,841.9843761667032,841.8373837582542,840.2089092589383,838.9153888093546,837.8713357328024,836.1151459569636,835.4843756602138,835.4040930442044,836.7121588422051,837.8437680027906,,,,,842.2144177559614,838.3019489934519,836.7640033868462,835.6351667754493,835.0857223227137,835.4112008898142,835.5196412214495,836.0077514359594,830.5225047712477,,840.442271770189,838.3019489934519,830.5225047712477,842.8528270586576,835.4040930442044,836.7121588422051,821.9518193605742,841.0824187713006,840.2661831388447,836.8674815977057,"rgba(38, 166, 154, 0.5)",3.9932928136547376,834.6002137311742,1.8480453633630927,54.4103550772039,10.349713254191052,False,True,True,False,False,14.303569548559995,,0.0,0.0,0.0,0.0,1,1.0358391351605438,0.850298169854001,False,False,False,False,0.2053337107984637,0.24036405483217949,False,False,False,False,194419,-33038.20891237763,False,False,False,False,73790.53033517963,False,False,False,False
2022-09-26 00:00:00+00:00,840.8,841.93,840.8,841.26,119150,,,,842.4091254952492,842.2111642339917,841.9107412807232,841.7912782630593,840.2487480685212,838.9871835186128,837.9577482008655,836.2085135286583,835.5658657496941,835.4656674467288,836.7516820949897,837.8709798468248,,,,,842.1024526053477,838.3839667437383,836.8602293819586,835.7197711931528,835.1645917388071,835.471412000681,835.5750256722656,836.0556857821098,830.5958046388077,,840.4755788592106,838.3839667437383,830.5958046388077,842.4091254952492,835.4656674467288,836.7516820949897,822.077298811748,841.0055825261554,840.2155628237101,836.9166418897576,#000000,3.995329584224268,834.6167483235366,1.5476199262454255,51.54671510437221,7.614305146344179,False,True,False,False,False,13.064108654090152,,0.0,0.0,0.0,0.0,1,1.0152712421202161,0.8670573263488118,False,False,False,False,0.16756425666973124,0.20396415575095536,False,False,False,False,75269,-28790.867386402042,False,False,False,False,75569.33306713338,False,False,False,False
2022-09-27 00:00:00+00:00,839.85,841.32,839.6,841.01,140352,,,,841.8974890114295,841.9800102129294,841.7503397389571,841.6747172207289,840.2491142934078,839.0329496364087,838.026429280279,836.294605136825,835.643656272888,835.5251183644216,836.7878550811007,837.893705532799,,,,,841.894321665692,838.4448572690214,836.9452892804112,835.7999220227591,835.2410930992381,835.5295636275471,835.628401243688,836.101080389084,830.6734684906838,,840.4644769269544,838.4448572690214,830.6734684906838,841.8974890114295,835.5251183644216,836.7878550811007,822.2160021142631,840.8654748810718,840.1132068163706,836.9480660746801,"rgba(239, 83, 80, 1.0)",3.9910997242740347,834.6102101471934,1.312868686527186,48.30325763222402,4.5616415352819075,False,True,False,True,False,12.071324845474543,,0.0,0.0,0.0,0.0,1,1.000592224097598,0.8765212756507058,False,False,False,False,0.09964168668587906,0.1518029212184172,False,False,False,False,-65083,-30214.088273209803,False,False,False,False,78109.82980959874,False,False,False,False
2022-09-28 00:00:00+00:00,842.25,842.25,839.395,839.85,109663,,,,841.8036411855026,841.9223466232745,841.7185036079346,841.6536314550872,840.2857066543887,839.0950131367935,838.1010628876389,836.3763916823548,835.7159894916143,835.5805555599093,836.8239357301605,837.9188587919887,,,,,841.8460642476134,838.515554393979,837.0288341361108,835.8747862217425,835.3113715814072,835.5838233201043,835.6784637038533,836.1445932445737,830.7397891150987,,840.4962591785538,838.515554393979,830.7397891150987,841.8036411855026,835.5805555599093,836.8239357301605,822.3290857196911,840.8550576630716,840.1195371541219,836.9979363561731,#000000,4.008213526718244,834.6560302462009,1.8946020972133033,49.92981755106523,4.5616415352819075,False,True,False,False,False,13.848476872639743,,0.0,0.0,0.0,0.0,1,1.0069516651317538,0.8724933899765309,False,False,False,False,0.12670384861482464,0.13925338491662093,False,False,False,False,44580,-27280.986772299617,False,False,False,False,79347.20903275174,False,False,False,False
2022-09-29 00:00:00+00:00,840.62,842.69,840.6,842.15,82216,,,,841.751063971252,841.8854306015962,841.697680268212,841.6395117882423,840.3116364700388,839.1394581382717,838.154905221448,836.4360364311858,835.7690640623983,835.6214600784623,836.8506393916537,837.9375016819439,,,,,841.8150034503362,838.5663924754401,837.0894663869223,835.9296399388306,835.3630431277181,835.6238728506646,835.7154531337851,836.1767717692446,830.7889934566904,,840.5186807988956,838.5663924754401,830.7889934566904,841.751063971252,835.6214600784623,836.8506393916537,822.4130131174528,840.8507721454237,840.1269653612808,837.0349553916177,#000000,3.968508118270173,834.6915106624393,1.4938836360866101,48.756395721964125,4.5616415352819075,False,True,False,False,False,12.142950112331928,,0.0,0.0,0.0,0.0,1,1.0212658528616823,0.8547031393863782,False,False,False,False,0.1555126803553031,0.14738303263596203,False,False,False,False,-37636,-27687.065722405514,False,False,False,False,79459.7106393105,False,False,False,False
2022-09-30 00:00:00+00:00,839.37,841.91,839.37,841.0,154135,,,,841.4985168386589,841.7176173455684,841.570388990128,841.5395459141633,840.3073065944398,839.1786251577649,838.2179096101622,836.5199355843649,835.8468831153365,835.6822222669987,836.8878431567883,837.9607976513277,,,,840.2166666666667,841.6601294380079,838.6209471901423,837.1704730745469,836.0093426930694,835.4402628763188,835.6833837281879,835.7702705112271,836.2234686903226,830.8706079332212,,840.5037296138347,838.6209471901423,830.8706079332212,841.4985168386589,835.6822222669987,836.8878431567883,822.5594352494086,840.9610996181747,840.0687307544064,837.5714345222709,"rgba(239, 83, 80, 1.0)",3.9156785888147816,835.1364273575242,1.081184920174266,46.47333750668402,2.8176141877827448,False,True,False,True,False,10.853329323915236,,0.0,0.0,0.0,0.0,1,0.9937726415376787,0.8894643872937937,False,False,False,False,0.043704269822175214,0.09554365122906862,False,False,False,False,-191771,-34121.729811722944,False,False,False,False,82388.15335933755,False,False,False,False
