date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_881,aVWAP_peak_877,aVWAP_peak_860,aVWAP_peak_854,aVWAP_peak_839,aVWAP_peak_831,aVWAP_peak_819,aVWAP_peak_807,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_765,aVWAP_peak_751,aVWAP_peak_743,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_715,aVWAP_peak_695,aVWAP_peak_687,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_545,aVWAP_peak_529,aVWAP_peak_519,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_470,aVWAP_peak_466,aVWAP_peak_449,aVWAP_peak_444,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_358,aVWAP_peak_351,aVWAP_peak_345,aVWAP_peak_337,aVWAP_peak_327,aVWAP_peak_323,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_120,aVWAP_peak_104,aVWAP_peak_63,aVWAP_peak_56,aVWAP_peak_52,aVWAP_peak_38,aVWAP_peak_27,aVWAP_peak_20,aVWAP_peak_7,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_872,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_840,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_685,aVWAP_valley_674,aVWAP_valley_660,aVWAP_valley_652,aVWAP_valley_643,aVWAP_valley_625,aVWAP_valley_620,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_510,aVWAP_valley_503,aVWAP_valley_489,aVWAP_valley_481,aVWAP_valley_458,aVWAP_valley_456,aVWAP_valley_441,aVWAP_valley_409,aVWAP_valley_400,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_334,aVWAP_valley_333,aVWAP_OB_bull_885,aVWAP_OB_bull_819,aVWAP_OB_bull_717,aVWAP_OB_bull_708,aVWAP_OB_bull_674,aVWAP_OB_bull_538,aVWAP_OB_bull_458,aVWAP_OB_bull_354,aVWAP_OB_bull_341,aVWAP_OB_bear_839,aVWAP_OB_bear_783,aVWAP_OB_bear_772,aVWAP_OB_bear_751,aVWAP_OB_bear_664,aVWAP_OB_bear_605,aVWAP_OB_bear_529,aVWAP_OB_bear_327,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-15 00:00:00+00:00,9.89,9.94,9.33,9.39,2514163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.562855037191143,9.133389765155293,9.338305682416228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.870025865426882,,9.344850161587553,,#000000,,9.303052585927638,,49.00278188482537,-9.832291689194975,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18771397,-10290249.718694458,False,False,False,False,2739121.531367998,False,False,False,False
2022-02-16 00:00:00+00:00,9.2,9.7,8.955,9.68,2311597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.507522117685443,9.144164315210684,9.336670912838098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.855988175353133,,9.329452448578076,,#000000,,9.282513693138842,,48.11611429097765,-9.832291689194975,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21082994,-10713494.592471145,False,False,False,False,2722355.8634712137,False,False,False,False
2022-02-17 00:00:00+00:00,8.72,9.36,8.665,9.15,2159675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.414573852355867,9.129895921802824,9.324925606027113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83535564274234,,9.289798460061936,,"rgba(239, 83, 80, 0.5)",,9.232319137555546,,46.087601420905656,-9.832291689194975,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23242669,-11204834.765315413,False,False,False,False,2700289.947256657,False,False,False,False
2022-02-18 00:00:00+00:00,8.11,8.79,8.07,8.65,2471181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.248509208803837,9.076255253504248,9.293989041103973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.798348877391637,,9.20625116780402,,"rgba(239, 83, 80, 0.5)",,9.128801174115281,,43.12262951116324,-9.832291689194975,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25713850,-11773815.754910888,False,False,False,False,2691305.2826583567,False,False,False,False
2022-02-22 00:00:00+00:00,7.98,8.21,7.56,7.56,4814214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.94395214411913,8.943249361393104,9.215815316246836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.712711955980046,,9.034338940586357,,"rgba(239, 83, 80, 0.5)",,8.92246814095122,,40.8202426084882,-9.832291689194975,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30528064,-12509276.470404578,False,False,False,False,2774556.6049070484,False,False,False,False
2022-02-23 00:00:00+00:00,7.11,8.1,7.1,8.04,6087359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.60587777205276,8.752420094530832,9.096680056045985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.588860889178026,,8.818325974209857,,"rgba(239, 83, 80, 0.5)",,8.672002835547646,,37.328810798542015,-5.493102035371791,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36615423,-13454615.549996557,False,False,False,False,2904470.4243224584,False,False,False,False
2022-02-24 00:00:00+00:00,7.91,7.94,5.81,5.88,7548590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.304297942469471,8.544398835773688,8.95279607044981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.439121242028824,,8.60049761623099,,"rgba(239, 83, 80, 0.5)",,8.02614371918456,,38.27134488555265,-5.493102035371791,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29066833,-14066859.37156532,False,False,False,False,3086592.760623539,False,False,False,False
2022-02-25 00:00:00+00:00,8.43,8.46,7.555,7.86,5219022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.283901338723831,8.510415907696228,8.912299376827095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.385070942403846,,8.56887220774905,,"rgba(239, 83, 80, 0.5)",,8.135378224542315,,40.72475135681704,-5.493102035371791,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23847811,-14450426.102092171,False,False,False,False,3170217.436677518,False,False,False,False
2022-02-28 00:00:00+00:00,8.91,8.935,8.29,8.42,4133370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.711666666666666,8.324048184498514,8.52322134171707,8.904607148814696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.363455444130503,,8.615885835424237,,"rgba(239, 83, 80, 0.5)",,8.243061151288716,,43.900831197291296,-5.493102035371791,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19714441,-14656858.058872871,False,False,False,False,3207988.125435262,False,False,False,False
2022-03-01 00:00:00+00:00,8.59,8.93,8.38,8.93,3998391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.673150127014308,8.349790385529603,8.529605907338857,8.89490598748909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.341467436944034,,8.611863101842964,,"rgba(239, 83, 80, 0.5)",,8.301983510794946,,45.03531649427641,-11.773435039365125,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23712832,-15011994.291858248,False,False,False,False,3238984.3165946635,False,False,False,False
2022-03-02 00:00:00+00:00,8.36,8.59,8.105,8.59,3148741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.583414036154302,8.349905801121846,8.521835762634293,8.880026188400612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.318537105626758,,8.583795447077764,,"rgba(239, 83, 80, 0.5)",,8.3141235766471,,45.09256343450055,-11.464045902861017,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26861573,-15476683.652961848,False,False,False,False,3235445.363002716,False,False,False,False
2022-03-03 00:00:00+00:00,7.99,8.57,7.77,8.42,2839104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.488222167223835,8.337298902151387,8.506234697865668,8.86146695140043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.293809128555322,,8.54830567966033,,"rgba(239, 83, 80, 0.5)",,8.3067587391414,,44.034513257892336,-11.464045902861017,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29700677,-16034487.313630013,False,False,False,False,3219902.56445359,False,False,False,False
2022-03-04 00:00:00+00:00,7.39,8.04,7.25,7.93,3349283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.310255570441067,8.291925145840839,8.4657573014375,8.825485205051647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.252945022870556,,8.473355805692764,,"rgba(239, 83, 80, 0.5)",,8.260372743956314,,41.7242431055449,-11.464045902861017,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33049960,-16701760.75231119,False,False,False,False,3224976.3070240375,False,False,False,False
2022-03-07 00:00:00+00:00,6.51,7.63,6.5,7.49,3825701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05330156634463,8.203667037796219,8.391883376768803,8.765928123303194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.190736440277899,,8.353695026053211,,"rgba(239, 83, 80, 0.5)",,8.165678679846236,,38.25051506665741,-5.628735371717546,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36875661,-17492894.095357813,False,False,False,False,3248534.138121134,False,False,False,False
2022-03-08 00:00:00+00:00,6.52,6.812,6.18,6.51,3678259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.825104437930437,8.107308266387419,8.310949249263905,8.701255956881479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.124681077150118,,8.236154477615809,,"rgba(239, 83, 80, 0.5)",,8.063479584244098,,35.979358277995956,-7.879141367497525,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33197402,-18108757.150441818,False,False,False,False,3265386.093488933,False,False,False,False
2022-03-09 00:00:00+00:00,7.08,7.2,6.63,6.84,3040109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.732304145376817,8.056402720921454,8.265061804937504,8.66128880219917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.081769315625047,,8.178764368358737,,"rgba(239, 83, 80, 0.5)",,8.012683857586973,,36.91655253145731,-7.879141367497525,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30157293,-18581248.752385277,False,False,False,False,3256551.6976658376,False,False,False,False
2022-03-10 00:00:00+00:00,6.77,6.99,6.57,6.86,2274677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.660533385026596,8.014932959954603,8.227903958120251,8.629288121164857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.047924637299808,,8.133164606066577,,"rgba(239, 83, 80, 0.5)",,7.971022609359515,,36.748616524569464,-7.879141367497525,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32431970,-19124414.291507423,False,False,False,False,3218046.807561295,False,False,False,False
2022-03-11 00:00:00+00:00,6.32,6.94,6.31,6.86,2427207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576161284868808,7.965080420181413,8.183673994653402,8.591810438366236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.008981860141565,,8.079181534517465,,"rgba(239, 83, 80, 0.5)",,7.920512202023679,,35.55439759779617,-8.798867473320556,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34859177,-19741463.809487525,False,False,False,False,3187033.4817745774,False,False,False,False
2022-03-14 00:00:00+00:00,5.83,6.29,5.78,6.27,2769812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.450529582008419,7.891661487843099,8.119915325596903,8.539560117005367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.956355265413242,,8.000416628113447,,"rgba(239, 83, 80, 0.5)",,7.375396056634996,,33.69146391974183,-10.807866766926239,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37628989,-20442935.385586053,False,False,False,False,3170671.8550383197,False,False,False,False
2022-03-15 00:00:00+00:00,6.54,6.64,5.8,5.93,5098351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.309341229438283,7.792533431229452,8.02976027288491,8.461352460691398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.875208308835449,,7.898246848561011,,"rgba(239, 83, 80, 0.5)",,7.359599330311084,,35.56137197177313,-10.807866766926239,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.32122190263281664,-0.32122190263281664,False,False,False,False,-32530638,-20916962.939092483,False,False,False,False,3246267.1156250527,False,False,False,False
2022-03-16 00:00:00+00:00,7.27,7.3101,6.75,6.82,4853051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.288053039624889,7.753723262954165,7.987756136298384,8.417371782122336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.824838779730145,,7.861726055249944,,"rgba(239, 83, 80, 0.5)",,7.42081158636306,,39.45868350703271,-16.04995680766249,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.868163789732417,1.0929534662867997,False,False,False,False,-0.22967010247918357,-0.2754460025560001,False,False,False,False,-27677587,-21182085.451284934,False,False,False,False,3309278.248345639,False,False,False,False
2022-03-17 00:00:00+00:00,7.66,7.735,7.07,7.23,3489577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.302337852383023,7.743298144831223,7.971877003259864,8.396127152997057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.797967517818943,,7.853410038367792,,"rgba(239, 83, 80, 0.5)",,7.46669385748084,,43.31378678399761,-12.436966680744398,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8694449150149641,1.0962222598678637,False,False,False,False,-0.1787695552056922,-0.22710777888084616,False,False,False,False,-24188010,-21299964.845352195,False,False,False,False,3316348.787626202,False,False,False,False
2022-03-18 00:00:00+00:00,8.26,8.57,7.64,7.65,6926226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.156666666666666,7.408283734077679,7.7731968003732375,7.982846399041499,8.385730447015815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.773357676202547,,7.941344809434979,,#000000,,7.601528666067621,,47.64570904917957,-8.47442891783949,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8934823515994752,1.0707076466898555,False,False,False,False,-0.09855227982751658,-0.16283002935418137,False,False,False,False,-17261784,-21141604.812201127,False,False,False,False,3457912.599876155,False,False,False,False
2022-03-21 00:00:00+00:00,8.1,8.37,7.73,8.09,3063657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12906582990011,7.4425202072014445,7.782294768632808,7.98499097453133,8.379718411824605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.761562346178529,,7.9437180384180595,,#000000,,7.636936919937497,,49.95769421376238,-6.441622366691561,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9005044355540093,1.0699252043833711,False,False,False,False,-0.10477418641513947,-0.1338021078846604,False,False,False,False,-20325441,-21109598.388193242,False,False,False,False,3442451.5959594436,False,False,False,False
2022-03-22 00:00:00+00:00,8.28,8.385,7.81,8.03,2984678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.135798548919434,7.477034989007735,7.7933189962021165,7.989206598857273,8.375727706595432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.751910397913173,,7.954217367916398,,"rgba(38, 166, 154, 1.0)",,7.669935557526453,,52.05288113158713,-4.537149601891606,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8894132727378665,1.068869078832372,False,False,False,False,-0.09940026327990031,-0.11660118558228036,False,False,False,False,-17340763,-20961800.921989586,False,False,False,False,3424499.690235544,False,False,False,False
2022-03-23 00:00:00+00:00,7.98,8.32,7.82,8.02,2743865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.119075609521378,7.500930456182627,7.799792909252197,7.990317376115564,8.370254828981246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.741590352034391,,7.956074236010602,,"rgba(38, 166, 154, 1.0)",,7.690929674821532,,52.271279521234085,-4.286335052830253,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9173760342877553,1.0626227751651884,False,False,False,False,-0.10251076472982668,-0.10955597515605352,False,False,False,False,-20084628,-20927401.98387235,False,False,False,False,3397808.133755719,False,False,False,False
2022-03-24 00:00:00+00:00,8.25,8.61,7.59,8.05,7463706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.15,8.12903200864643,7.5681141256335795,7.823127556937205,7.999282867391749,8.360902865193347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.719147755430697,,8.005076570633717,,"rgba(38, 166, 154, 1.0)",,7.827415867559907,,53.34035243357609,-3.1016843676438555,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9043525637145106,1.0762758036200737,False,False,False,False,-0.09911758635692484,-0.10433678075648918,False,False,False,False,-12620922,-20601657.670779318,False,False,False,False,3557255.1089025536,False,False,False,False
2022-03-25 00:00:00+00:00,7.85,8.32,7.69,8.27,4174991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.079452449588358,8.102218502410993,7.5891973534757105,7.827806148380581,7.997883702938235,8.351447335775784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.703234570481872,,7.991334248761611,,"rgba(38, 166, 154, 1.0)",,7.82487748259035,,52.44148548615634,-3.1016843676438555,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8894378110672516,1.0863020079927426,False,False,False,False,-0.08787695833564477,-0.09610686954606698,False,False,False,False,-16795913,-20452412.781729147,False,False,False,False,3581480.045808336,False,False,False,False
2022-03-28 00:00:00+00:00,7.85,7.98,7.54,7.91,2908706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.021577372034491,8.07221265551105,7.596572843812801,7.8268828260394985,7.993565178079264,8.342516872931728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.690202362538704,,7.975554624734805,,"rgba(38, 166, 154, 1.0)",,7.81582792939034,,51.84224085454318,-3.1016843676438555,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8955925124916101,1.0810400974469885,False,False,False,False,-0.08159985015631449,-0.08885335985119074,False,False,False,False,-16795913,-20309020.633426044,False,False,False,False,3555096.7498942837,False,False,False,False
2022-03-29 00:00:00+00:00,8.16,8.24,7.673,7.69,5140151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.022296915824755,8.06526165611007,7.622645551659258,7.8350519387317785,7.994654697473863,8.333817666009018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.673823479756848,,7.9789547376347905,,"rgba(38, 166, 154, 1.0)",,7.830374281793141,,52.68565975363249,-3.048739486530053,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9165830909637949,1.0544077825694513,False,False,False,False,-0.044239549052706495,-0.06654645445194862,False,False,False,False,-11655762,-19969677.157605413,False,False,False,False,3617255.740094508,False,False,False,False
2022-03-30 00:00:00+00:00,7.85,8.44,7.75,8.07,2934168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.021134287404529,8.061287586344216,7.635781784141714,7.839165275257195,7.995024778376216,8.32889282405269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.66467781461354,,7.980214422596092,,"rgba(38, 166, 154, 1.0)",,7.837124162055173,,51.85734016751185,-3.048739486530053,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9200130590923932,1.0439488686305534,False,False,False,False,-0.01454859749752927,-0.04054752597473894,False,False,False,False,-14589930,-19758706.680836573,False,False,False,False,3590467.985580998,False,False,False,False
2022-03-31 00:00:00+00:00,7.26,7.87,7.24,7.87,3194512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9512868190224815,8.014785007934739,7.629456518401579,7.829792607753516,7.983657048244315,8.314540297433487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.646737041867745,,7.953919716465021,,#000000,,7.815533727883583,,48.98921778478203,-3.048739486530053,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.909660534990815,1.0546063061476132,False,False,False,False,-0.08401306067218206,-0.0622802933234605,False,False,False,False,-17784442,-19681284.53649004,False,False,False,False,3574940.2998719392,False,False,False,False
