date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_791,aVWAP_peak_750,aVWAP_peak_687,aVWAP_peak_681,aVWAP_peak_658,aVWAP_peak_630,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_585,aVWAP_peak_540,aVWAP_peak_527,aVWAP_peak_498,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_344,aVWAP_valley_824,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_714,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_645,aVWAP_valley_643,aVWAP_valley_627,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_478,aVWAP_valley_459,aVWAP_valley_417,aVWAP_valley_396,aVWAP_valley_376,aVWAP_valley_374,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_233,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_714,aVWAP_OB_bull_627,aVWAP_OB_bull_552,aVWAP_OB_bull_337,aVWAP_OB_bull_119,aVWAP_OB_bull_39,aVWAP_OB_bear_750,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,0.834,1.035,0.834,1.035,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,,,,,,0.8570666666666666,,,,0.8563253333333332,"rgba(38, 166, 154, 0.5)",,0.8626133333333333,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,77.3569208966882,False,False,False,False,23.538108602342714,False,False,False,False
2025-04-23 16:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,,,,,,0.8570666666666666,,,,0.8563253333333332,"rgba(38, 166, 154, 0.5)",,0.8626133333333333,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,99.41340274325117,False,False,False,False,23.173176686027322,False,False,False,False
2025-04-23 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,,,,,,0.8570666666666666,,,,0.8563253333333332,"rgba(38, 166, 154, 0.5)",,0.8626133333333333,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,121.1279236309527,False,False,False,False,22.81390262887961,False,False,False,False
2025-04-23 18:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,,,,,,0.8570666666666666,,,,0.8563253333333332,"rgba(38, 166, 154, 0.5)",,0.8626133333333333,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,142.5057852800852,False,False,False,False,22.460198712152796,False,False,False,False
2025-04-23 19:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,,,,,,0.8570666666666666,,,,0.8563253333333332,"rgba(38, 166, 154, 0.5)",,0.8626133333333333,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,163.55220721372729,False,False,False,False,22.11197857708066,False,False,False,False
2025-04-24 14:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,,,,,,0.8570666666666666,,,,0.8563253333333332,"rgba(38, 166, 154, 0.5)",,0.8626133333333333,,96.21203917471667,46.590835257245004,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,184.2723280321191,False,False,False,False,21.769157203792588,False,False,False,False
2025-04-24 15:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,,,,,,0.8570666666666666,,,,0.8563253333333332,"rgba(38, 166, 154, 0.5)",,0.8626133333333333,,93.68673195786111,44.545336411592004,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,204.67120666728005,False,False,False,False,21.431650890555492,False,False,False,False
2025-04-24 16:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,,,,,,0.8570666666666666,,,,0.8563253333333332,"rgba(38, 166, 154, 0.5)",,0.8626133333333333,,92.00319381329075,43.302885260899075,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,224.75382361817492,False,False,False,False,21.099377233337577,False,False,False,False
2025-04-24 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,,,,,,0.8570666666666666,,,,0.8563253333333332,"rgba(38, 166, 154, 0.5)",,0.8626133333333333,,90.88083505024383,42.52307039233408,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,244.52508216673033,False,False,False,False,20.77225510568893,False,False,False,False
2025-04-24 18:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,,,,,,0.8570666666666666,,,,0.8563253333333332,"rgba(38, 166, 154, 0.5)",,0.8626133333333333,,90.13259587487923,42.00319381329075,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,263.98980957499805,False,False,False,False,20.450204638934064,False,False,False,False
2025-04-24 19:00:00+00:00,1.02,1.02,1.01,1.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,,,,,,0.8668333333333332,,,,0.8659517647058823,"rgba(38, 166, 154, 0.5)",,0.9017583333333331,,86.08473496467707,38.43144713821796,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1400.0,281.6023706668585,False,False,False,False,21.683534799570744,False,False,False,False
2025-04-25 14:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,,,,,,0.8668333333333332,,,,0.8659517647058823,"rgba(38, 166, 154, 0.5)",,0.9017583333333331,,83.38616102454229,36.21357521563783,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1400.0,298.9418687960545,False,False,False,False,21.34735596546887,False,False,False,False
2025-04-25 15:00:00+00:00,1.01,1.01,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,,,,,,0.8668333333333332,,,,0.8659517647058823,"rgba(38, 166, 154, 0.5)",,0.9017583333333331,,76.7596857532834,30.444300195095977,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1400.0,316.0125374968909,False,False,False,False,21.016389206314315,False,False,False,False
2025-04-25 16:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,,,,,,0.8668333333333332,,,,0.8659517647058823,"rgba(38, 166, 154, 0.5)",,0.9017583333333331,,72.34203557244416,26.86963861512706,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1400.0,332.8185446674817,False,False,False,False,20.69055371474355,False,False,False,False
2025-04-25 17:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,,,,,,0.8668333333333332,,,,0.8659517647058823,"rgba(38, 166, 154, 0.5)",,0.9017583333333331,,69.39693545188466,24.5774570894732,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1400.0,349.3639935873657,False,False,False,False,20.369769936220393,False,False,False,False
2025-04-25 18:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,,,,,,0.8668333333333332,,,,0.8659517647058823,"rgba(38, 166, 154, 0.5)",,0.9017583333333331,,67.43353537151165,23.02104405237357,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1400.0,365.6529239193445,False,False,False,False,20.053959549612326,False,False,False,False
2025-04-25 19:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,,,,,,0.8668333333333332,,,,0.8659517647058823,"rgba(38, 166, 154, 0.5)",,0.9017583333333331,,66.12460198459632,21.879975364610246,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1400.0,381.6893126957888,False,False,False,False,19.74304544806795,False,False,False,False
2025-04-28 14:00:00+00:00,0.975,0.975,0.965,0.965,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,,,,,,0.8730840664711631,,,,0.8721429639076855,"rgba(38, 166, 154, 0.5)",,0.9017222706535009,,56.764668486865034,13.333253688908819,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,395.8491683129083,False,False,False,False,21.06485869693511,False,False,False,False
2025-04-28 15:00:00+00:00,0.965,0.965,0.965,0.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,,,,,,0.8730840664711631,,,,0.8721429639076855,"rgba(239, 83, 80, 0.5)",,0.9017222706535009,,50.52471282171084,7.975005748287408,False,False,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,409.78949128480116,False,False,False,False,20.738271740393483,False,False,False,False
2025-04-28 16:00:00+00:00,0.965,0.965,0.965,0.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,,,,,,0.8730840664711631,,,,0.8721429639076855,"rgba(239, 83, 80, 0.5)",,0.9017222706535009,,46.36474237827471,4.4973135758328056,False,False,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,423.5136852183701,False,False,False,False,20.416748147519165,False,False,False,False
2025-04-28 17:00:00+00:00,0.965,0.965,0.965,0.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,,,,,,0.8730840664711631,,,,0.8721429639076855,"rgba(239, 83, 80, 0.5)",,0.9017222706535009,,43.591428749317295,2.112686555296989,False,False,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1295.0,437.0251009514186,False,False,False,False,20.100209416549877,False,False,False,False
2025-04-28 18:00:00+00:00,0.965,0.965,0.92,0.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.935,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,,,,,,0.8795844269466315,,,,0.8809689481458208,"rgba(239, 83, 80, 0.5)",,0.9033117168470568,,35.52019835141255,-5.243511685666647,False,False,False,True,False,11.084013768487619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1095.0,447.226262176978,False,False,False,False,22.889353456603367,False,False,False,False
2025-04-28 19:00:00+00:00,0.92,0.935,0.92,0.9248,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,,,,,,0.8957687894434881,,,,0.8976861445420379,"rgba(239, 83, 80, 0.5)",,0.9095236135706706,,31.633717480670732,-8.65317548740881,False,False,False,True,False,12.340942010144577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2095.0,472.7731418331489,False,False,False,False,38.03835572859401,False,False,False,False
2025-04-29 14:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,,,,,,0.8957687894434881,,,,0.8976861445420379,"rgba(239, 83, 80, 0.5)",,0.9095236135706706,,29.042730233509516,-11.068425366970935,False,False,False,True,False,12.340942010144577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2095.0,497.9239458357357,False,False,False,False,37.44861377931348,False,False,False,False
