date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_859,aVWAP_peak_844,aVWAP_peak_838,aVWAP_peak_828,aVWAP_peak_811,aVWAP_peak_795,aVWAP_peak_782,aVWAP_peak_778,aVWAP_peak_771,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_709,aVWAP_peak_701,aVWAP_valley_885,aVWAP_valley_867,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_803,aVWAP_valley_794,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_747,aVWAP_valley_733,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_651,aVWAP_valley_628,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_589,aVWAP_valley_583,aVWAP_valley_575,aVWAP_valley_569,aVWAP_valley_544,aVWAP_valley_524,aVWAP_valley_520,aVWAP_valley_508,aVWAP_valley_501,aVWAP_valley_494,aVWAP_valley_483,aVWAP_valley_474,aVWAP_valley_461,aVWAP_valley_453,aVWAP_valley_447,aVWAP_valley_438,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_413,aVWAP_valley_400,aVWAP_valley_393,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_356,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_325,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_261,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_232,aVWAP_valley_223,aVWAP_valley_215,aVWAP_OB_bull_867,aVWAP_OB_bull_833,aVWAP_OB_bull_803,aVWAP_OB_bull_483,aVWAP_OB_bull_461,aVWAP_OB_bull_453,aVWAP_OB_bull_232,aVWAP_OB_bear_838,aVWAP_OB_bear_811,aVWAP_OB_bear_701,aVWAP_OB_bear_427,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 00:00:00+00:00,9.4,9.57,9.37,9.49,106774,,,,,,,9.773386319833792,10.063127486926419,9.99500617388551,9.995516250317268,9.993276522476988,9.910754422789722,9.74020396291106,9.70381210401089,9.67548726421491,9.606887376957912,9.560543054268347,9.654932037231267,,,,,,,9.177297952727008,10.035274339766872,10.035847586080868,9.994664811029708,9.992410595978727,9.929114204648142,9.798693292223964,9.68777666643974,9.654587033168019,9.533531530658273,9.72200000782723,9.78122921428878,9.925011272691808,10.085600161967893,10.039525710759296,9.987772739705553,9.929632901529487,9.915879025712156,9.90388614444381,9.89300199569337,9.883957417468888,9.834396044364013,9.776547864700996,9.76431282696713,9.712997037406804,9.679426022299465,9.648552068845266,9.574730499053157,9.54654828942808,9.489713493279178,9.45089872712375,9.416746531594221,9.344996532136683,9.330645607767522,9.248502138439736,9.195532620520106,9.098266716746249,9.041894681653277,9.018650060247719,8.877802106469893,8.84771286452171,8.833422349618248,8.792546647215776,8.77069192768353,8.76237912594784,8.754417158298429,8.66677203968639,8.621948510399914,8.571692174029428,8.551077517595319,8.523184494837274,8.520696332275072,8.463680689906683,8.436192697467876,8.39223958969677,,,10.035274339766872,9.574730499053157,9.489713493279178,9.45089872712375,8.463680689906683,,9.773386319833792,9.654932037231267,9.271629889622439,9.88376511507093,9.896885405393956,9.831384931111879,"rgba(239, 83, 80, 0.75)",0.5103322711989222,9.851883381619368,-0.8854689525272609,40.851168756126654,-7.720945026721125,False,True,False,True,True,0.0,9.96595,0.0,0.0,0.0,0.0,0,0.9328570913157989,0.9708739865683257,False,False,False,False,-0.15927824718492647,-0.19352103515976843,False,False,False,False,371012,1387315.5590541875,False,False,False,False,173271.48884136463,False,False,False,False
2025-04-16 00:00:00+00:00,9.27,9.43,9.16,9.36,74395,,,,,,,9.760177201589103,10.053514964074742,9.987911325203177,9.988664682693065,9.986862804906814,9.90617158822413,9.737468084060847,9.701437299840187,9.673411464954986,9.605392630555224,9.559378560071455,9.653440145689359,,,,,,,9.18380879746474,10.023001642018142,10.02685745951818,9.9877038650834,9.985848446177224,9.924293274509672,9.795382703415159,9.685561491252168,9.652691403955954,9.53246440044699,9.720300000845103,9.77937312344272,9.922889122206525,10.083305354721388,10.037557510023888,9.985986486629667,9.928054789985636,9.914353826900546,9.902412202988833,9.891571675275912,9.882566039174444,9.83320119207951,9.775521055666454,9.76331794849985,9.71213285016505,9.678643072677493,9.647839560490333,9.574178097629135,9.546054709491855,9.489334441394758,9.450595038439625,9.416507966179141,9.34489139081523,9.330566628627215,9.248569203827513,9.19569061125067,9.098584667458773,9.042298620531149,9.019084440400501,8.87840775901765,8.84834848955082,8.834072981408925,8.793238973107195,8.771405999695544,8.763096771486312,8.755140039214693,8.667574173428106,8.622796394657703,8.572589775997574,8.551995397464283,8.524129655799767,8.521643913384949,8.464683634208503,8.437222842795313,8.393312085348073,,,10.023001642018142,9.574178097629135,9.489334441394758,9.450595038439625,8.464683634208503,,9.760177201589103,9.653440145689359,9.271656471441386,9.87645499220557,9.890275993824009,9.826557209929836,"rgba(239, 83, 80, 0.75)",0.5074567216269262,9.848558277420548,-1.1401135363143233,40.610840001639374,-7.720945026721125,False,True,False,True,True,0.0,9.97085,0.0,0.0,0.0,0.0,0,0.9192482391909839,0.9849575493879154,False,False,False,False,-0.22541064604012956,-0.209465840599949,False,False,False,False,296617,1344543.0665422587,False,False,False,False,169393.9794750366,False,False,False,False
2025-04-17 00:00:00+00:00,9.32,9.37,9.125,9.24,128308,,,,,,,9.738334190271049,10.037170333773462,9.975748490827838,9.976908031735276,9.975839310709267,9.89823620721507,9.732671857844801,9.697258576142394,9.669746111757787,9.602727394052502,9.557284074378183,9.650791229126279,,,,,,,9.191989457325525,10.002342120000973,10.01154484658629,9.97576455663725,9.974576252490417,9.915954862867698,9.789607032447073,9.681656432321288,9.649335414411793,9.530534450143001,9.717298661328238,9.776108007087174,9.919176529054607,10.079304413426419,10.034119724207052,9.982861430669955,9.92528793947321,9.911678191118158,9.899825063957309,9.889059833551649,9.88012149570698,9.831096426483889,9.77370618033522,9.76155810690231,9.710598344517653,9.677248645248937,9.64656651434034,9.573180893995577,9.545158856304385,9.488635870421211,9.450026215606698,9.416051269056545,9.34466445546686,9.33038476343275,9.248638994689708,9.195917097120205,9.099086985376248,9.0429495928451,9.019788498959654,8.879409890077639,8.849403060527187,8.835153693610703,8.794392310073022,8.772597199351997,8.764294551423825,8.756347124873237,8.66891933421195,8.624220730906421,8.57410016512989,8.5535408691274,8.52572231660313,8.52324076015384,8.466376205313347,8.438962398136638,8.395124815863097,,,10.002342120000973,9.573180893995577,9.488635870421211,9.450026215606698,8.466376205313347,,9.738334190271049,9.650791229126279,9.271656502430892,9.863725253394708,9.879020874814895,9.817929445084566,"rgba(239, 83, 80, 0.75)",0.5010086403024215,9.842703572527672,-1.0433025111346468,40.88996236178797,-7.720945026721125,False,True,False,True,True,0.0,9.977049999999998,0.0,0.0,0.0,0.0,0,0.9040576568431542,0.9948065690993428,False,False,False,False,-0.243676695755166,-0.22657126817755752,False,False,False,False,424925,1308479.6129523662,False,False,False,False,167782.76459366264,False,False,False,False
2025-04-21 00:00:00+00:00,8.94,9.235,8.85,9.23,136100,,,,,,,9.705278838140543,10.014851142184924,9.9586311027742,9.960349778849423,9.960275742198647,9.886585390923896,9.724846086269041,9.690225793455864,9.663406541849447,9.597734399828301,9.553077615446101,9.646097403392908,,,,,,9.008333333333335,9.175480796363932,9.974171562342526,9.990422225568953,9.95895121808564,9.958665904434502,9.903818698843287,9.780573381999845,9.674984667355929,9.64340216486032,9.526467313369265,9.712303126385827,9.770905992141673,9.913701610602075,10.073733625314729,10.02925889451107,9.978359973220439,9.92120625250545,9.90770653440004,9.895963156544337,9.885290626811587,9.876436780256686,9.827838185578743,9.770793029091466,9.758709060189702,9.708012755995954,9.674826352221206,9.644283628403905,9.571212727644633,9.543306144954968,9.48700635027053,9.448541782694056,9.414692173587474,9.343562432857878,9.329333421181845,9.247871256831596,9.195325817499478,9.098808462821756,9.042845694491552,9.019754729075935,8.879757434172788,8.84982192527476,8.835606178434759,8.794937979034891,8.773191112864637,8.764902694846318,8.756970215645278,8.669719132216681,8.6251130240511,8.575093045972388,8.554574478370581,8.526810524431198,8.524333805382936,8.467579263701033,8.440218663940685,8.39646426511311,,,9.974171562342526,9.571212727644633,9.48700635027053,9.448541782694056,8.467579263701033,,9.705278838140543,9.646097403392908,9.270810223967237,9.723265027349257,9.862630484349568,9.718802140121504,"rgba(239, 83, 80, 0.75)",0.502116529312701,9.832644419788526,-1.7777634626176944,38.928517696285745,-7.720945026721125,False,True,False,True,True,0.0,9.9813,0.0,0.0,0.0,0.0,0,0.8910632153441478,0.9964103418505673,False,False,False,False,-0.32454839387762074,-0.27555983102758913,False,False,False,False,288825,1268493.1575424694,False,False,False,False,166540.3032370484,False,False,False,False
2025-04-22 00:00:00+00:00,9.06,9.16,8.895,9.06,96825,,,,,,,9.684464226847478,10.000009225304753,9.947190481310821,9.949270810002458,9.949844241875084,9.87875755549712,9.71960962088702,9.685525577800343,9.659173075573518,9.594411237001422,9.550286723123866,9.642954759265972,,,,,,9.020804085721442,9.16723746688476,9.955676056164675,9.976371294798778,9.947707604767706,9.948009527688066,9.895663135791422,9.774517520382851,9.670528130294704,9.63944379073238,9.523777515394645,9.708941455490066,9.767391767397516,9.909974253287956,10.0699161838133,10.02592952300358,9.975281017050989,9.918419192739112,9.904995734483471,9.893328175992947,9.882719760347348,9.87392422243959,9.82562013858795,9.768815018130589,9.756775773175008,9.706263237057822,9.673190812250061,9.642745588950163,9.569895036553318,9.54206932362207,9.485926018332687,9.447563336335298,9.413801757601538,9.34285258123879,9.328659151046569,9.247396080295633,9.194974553934845,9.098676711415834,9.04283607979899,9.01979361216597,8.88006097176239,8.850174718851113,8.835982311893497,8.795378827690557,8.77366549420901,8.765386593548127,8.757464307592505,8.670336046127328,8.62579480191885,8.575845368305373,8.55535538625216,8.527629767705557,8.525156445673794,8.468479206385464,8.441156050890495,8.397460173864028,,,9.955676056164675,9.569895036553318,9.485926018332687,9.447563336335298,8.468479206385464,,9.684464226847478,9.642954759265972,9.270279899647043,9.712432555225051,9.851833967440633,9.710748336524961,"rgba(239, 83, 80, 0.75)",0.502116529312701,9.826100169068072,-1.525741783718437,38.730728845466054,-7.720945026721125,False,True,False,True,True,0.0,9.98585,0.0,0.0,0.0,0.0,0,0.8967033851820914,1.000699480170492,False,False,False,False,-0.3306178826714248,-0.3030888568495069,False,False,False,False,385650,1233871.8572466865,False,False,False,False,163806.369776772,False,False,False,False
2025-04-23 00:00:00+00:00,9.19,9.49,9.13,9.33,123225,,,,,,9.270000000000001,9.668631318685804,9.986156692007818,9.936643546844174,9.93903967378366,9.940193635470255,9.871691099272894,9.715287060946011,9.681747386021756,9.65584730708273,9.591976990864008,9.54836593721103,9.640516504611002,,,,,,9.107023842950069,9.174539595399832,9.93885290383662,9.963348903238426,9.93733514374772,9.938163549376046,9.888248857812385,9.769332709782814,9.666991510204946,9.636393291696182,9.522010216159922,9.706172700265098,9.764373585527794,9.906524905813521,10.066180355694318,10.022710969052724,9.97235329200119,9.9158245714818,9.90248585220874,9.890900387819059,9.880361907217681,9.871628822359384,9.823640639881372,9.76710655436596,9.755118871436625,9.7048175639805,9.671876581760158,9.641545388813963,9.568954229194937,9.541223892487881,9.485266366512812,9.447025957333084,9.413370078849866,9.342637593145337,9.328486682812873,9.247461128578799,9.1951875831899,9.099150411769457,9.043450416045303,9.020458276199884,8.881008575242687,8.851172257643455,8.837004720566485,8.796470357819196,8.774793072601597,8.76652056035381,8.758607203127093,8.67161056929903,8.627144652886408,8.5772771225643,8.556820532680884,8.529139832031612,8.526670494738045,8.470084377493183,8.442805934014753,8.399179716538848,,,9.93885290383662,9.568954229194937,9.485266366512812,9.447025957333084,8.470084377493183,,9.668631318685804,9.640516504611002,9.270279089401928,9.630649600370344,9.790955378376328,9.714605688267989,"rgba(239, 83, 80, 0.75)",0.4957848269104433,9.82107864317194,-1.2728881743005354,39.7814836140564,-7.720945026721125,False,True,False,True,True,0.0,9.9922,0.0,0.0,0.0,0.0,0,0.8993202615677182,0.9858838833968051,False,False,False,False,-0.21967355977786415,-0.26138120831368555,False,False,False,False,508875,1205440.6079428948,False,False,False,False,162214.94351101623,False,False,False,False
2025-04-24 00:00:00+00:00,9.28,9.31,9.14,9.15,105084,,,,,,9.257726108037792,9.655213488909899,9.974327568260426,9.927555918096207,9.930216966875005,9.93185868763195,9.865531902410403,9.711449135804683,9.678374093876972,9.652862803147364,9.589760234425883,9.546593667505636,9.63831440499489,,,,,,9.13807954675212,9.178470123251254,9.924598715800412,9.952204349166035,9.928393732205643,9.929664031891937,9.88179674310727,9.764762984041433,9.663825219577566,9.633644943466342,9.520364995611354,9.703696326821403,9.761691242528546,9.903490598112644,10.062916183699663,10.019891345303183,9.96978164956184,9.913537587830293,9.900271509619955,9.888756626468332,9.878278238486574,9.86959893345454,9.82188289605017,9.765581165169674,9.75363759959753,9.70351712325657,9.67068866009772,9.64045494711046,9.568085426507887,9.54043658599018,9.484637710956857,9.446501607593596,9.412935901991071,9.34238831537185,9.328273709448787,9.247451023411509,9.19530388220986,9.09948958071419,9.043910333401401,9.020962032269484,8.881757894050516,8.851965278024897,8.837819351126097,8.797345039133631,8.775699047968786,8.767432562235932,8.75952721101331,8.672644940927505,8.628243754221788,8.578446615718509,8.55801870333391,8.530376564788819,8.527910648003862,8.471402702783855,8.444162552638696,8.400596024477228,,,9.924598715800412,9.568085426507887,9.484637710956857,9.446501607593596,8.471402702783855,,9.655213488909899,9.63831440499489,9.270212734741218,9.626021977284267,9.781734972003296,9.712246278277012,"rgba(239, 83, 80, 0.75)",0.492820454120995,9.816600482681814,-1.0888356564641912,41.295148796074756,-7.720945026721125,False,True,False,True,True,0.0,9.998299999999999,0.0,0.0,0.0,0.0,0,0.9069411711949615,0.9912257537331651,False,False,False,False,-0.252384297599561,-0.2568827529566233,False,False,False,False,613959,1182245.2507686636,False,False,False,False,159974.5143537215,False,False,False,False
2025-04-25 00:00:00+00:00,9.19,9.23,8.985,9.17,77578,,,,,,9.226600738181094,9.643372899360624,9.96457487429943,9.91996013485105,9.922841042156794,9.924884036623514,9.860283502963645,9.708009118750862,9.675304997992102,9.650111510868289,9.587635586915926,9.54483576256117,9.636262706686862,,,,,,9.137636154478125,9.176710773447995,9.912830247555645,9.942971855377925,9.920918495082711,9.922551949657569,9.876321444681826,9.760749629830492,9.660923471408708,9.631084175006695,9.518692716673746,9.701458862050403,9.759318496683784,9.900903596421125,10.060206649349595,10.017534252002525,9.967613363757975,9.911587882303797,9.898378291354689,9.886918968359055,9.876487732756605,9.867850995576665,9.820350354813753,9.764228321477875,9.752318559268428,9.702336865986064,9.669594654007977,9.639435193126463,9.567234033984455,9.53964706174591,9.483968280411984,9.445910749111848,9.412412961079559,9.34200469835451,9.327917506771499,9.247248158670919,9.195196534799374,9.099551141831425,9.044064801259072,9.021152002785625,8.882143944413192,8.852387182083147,8.838258552294647,8.79783225730518,8.776211213467391,8.76795085369881,8.760052583671047,8.673261662348878,8.628910182784015,8.579167114122635,8.558761165871044,8.531148519973458,8.52868521790312,8.472236890042005,8.445025762578155,8.40150454682224,,,9.912830247555645,9.567234033984455,9.483968280411984,9.445910749111848,8.472236890042005,,9.643372899360624,9.636262706686862,9.269967370184716,9.615582209693986,9.771315793398376,9.706336318764036,"rgba(239, 83, 80, 0.75)",0.49042820047367147,9.812508644665629,-1.2693165769513053,41.652199646601694,-7.720945026721125,False,True,False,True,True,0.0,10.00385,0.0,0.0,0.0,0.0,0,0.9040752319835654,0.9917179000064821,False,False,False,False,-0.29850602865614034,-0.2776943908063818,False,False,False,False,536381,1156917.2409345985,False,False,False,False,156743.2784967128,False,False,False,False
2025-04-28 00:00:00+00:00,9.22,9.3,9.04,9.18,100295,,,,,,9.216740164097212,9.630317980024317,9.95306192424591,9.910985574634484,9.914117850857822,9.916624049339358,9.85408443832351,9.704017715190433,9.671762741603976,9.646950048544102,9.585228229776726,9.542868944898421,9.63390573385417,,,,,,9.145330508036997,9.177205804827432,9.899102478882783,9.932084340929256,9.912082329605772,9.914134745555947,9.869845834485252,9.756058448081049,9.657582814714447,9.628153032776225,9.516840381149066,9.698853638389554,9.756529112481019,9.897808635516007,10.056921364794057,10.014682798280544,9.964999699500257,9.909248414201004,9.896109246428427,9.884718768588735,9.874346070326478,9.865761953822911,9.81852775307489,9.762630814438777,9.750763610043684,9.70095653953396,9.668322952394048,9.638257319745378,9.566269258775483,9.538760637093125,9.483234186630316,9.445276574218493,9.411865170984608,9.341634107459425,9.327581751694812,9.247107193409235,9.195176949464738,9.099745953370753,9.04437675043174,9.021507699289087,8.882742925870335,8.853030148470665,8.83892297264702,8.798556270236274,8.776966234547238,8.768712767970802,8.760822919285483,8.674145486654231,8.629856860318274,8.580182162188764,8.559804025610498,8.532228750059783,8.529768761974742,8.473396078273437,8.446221880354306,8.402758284293473,,,9.899102478882783,9.566269258775483,9.483234186630316,9.445276574218493,8.473396078273437,,9.630317980024317,9.63390573385417,9.269772401022093,9.608103596959799,9.762493712089132,9.70073056130056,"rgba(239, 83, 80, 0.75)",0.48388193780069305,9.8078508186567,-1.214864149152908,42.196175531148256,-7.720945026721125,False,True,False,True,True,0.0,10.0085,0.0,0.0,0.0,0.0,1,0.9000462794782859,0.9936801142555721,False,False,False,False,-0.2738312540532533,-0.27576282242981753,False,False,False,False,636676,1136515.6236430458,False,False,False,False,154529.62051644956,False,False,False,False
2025-04-29 00:00:00+00:00,9.33,9.41,9.095,9.15,88320,,,,,,9.227740946110096,9.621675387588388,9.944381446128027,9.904239911447535,9.907552223499563,9.910396241530144,9.849456127649994,9.701167012668021,9.669267138801526,9.644748928730735,9.583614208746848,9.541595896624665,9.632271780634825,,,,,,9.161478945653656,9.181447996905126,9.888937533413415,9.923900580070528,9.90543667605269,9.907794494474116,9.864995000201025,9.752645328643336,9.655244852625193,9.626133017316581,9.515674376928686,9.696987908885077,9.75448669594754,9.895453789109883,10.054351313650145,10.012464153644759,9.962981909833726,9.907460508780742,9.894379700044414,9.883045613741363,9.872721029957157,9.864179809592256,9.817163011135515,9.761454076134713,9.749622744595126,9.69996269055342,9.667420696451703,9.637434662045273,9.565627898912172,9.538185994005781,9.4827896223857,9.444917723126066,9.411580442368106,9.341501400312586,9.327478880094182,9.247171046398979,9.195344747480501,9.100096943800125,9.044826569512953,9.021992809219856,8.883426943999863,8.853749302601303,8.83965964780884,8.799341667470157,8.777777056943483,8.769528069242607,8.761644506433175,8.675060020398282,8.630824654072692,8.581207888174893,8.560853377536835,8.533309888396602,8.530852720441077,8.474544538981093,8.447401997675856,8.4039877323202,,,9.888937533413415,9.565627898912172,9.4827896223857,9.444917723126066,8.474544538981093,,9.621675387588388,9.632271780634825,9.269790009584426,9.606725343414595,9.758326162077722,9.698329569426736,"rgba(239, 83, 80, 0.75)",0.4772818307310369,9.804622273112816,-0.9944276998473892,43.69985127666493,-11.046293254785397,False,True,False,True,True,0.0,10.01155,0.0,0.0,0.0,0.0,1,0.8971953813279921,0.9951909490686801,False,False,False,False,-0.24174662808811903,-0.25875472525896825,False,False,False,False,724996,1120377.5991864558,False,False,False,False,151933.16480992213,False,False,False,False
2025-04-30 00:00:00+00:00,9.12,9.25,8.87,9.18,127228,,,,,,9.197507910722234,9.603170469178195,9.928653622067502,9.891771332709428,9.895421902471837,9.898886540392537,9.84064776961962,9.695231931112657,9.66393140544675,9.639932468819792,9.579827487827554,9.538417954480423,9.62863997446559,,,,,9.079999999999998,9.149349603056207,9.175666949873355,9.870295718182168,9.908952215019765,9.893153335289743,9.896071546323459,9.85582978640637,9.745793029776268,9.650181372218963,9.621627601711936,9.512627627103553,9.693069631726448,9.750362191928202,9.891012695961596,10.049740123331327,10.008434398734655,9.959259955398394,9.904096359430845,9.891108524520945,9.879866336263536,9.869619683968068,9.861149070645874,9.81448994355909,9.759077178625022,9.74730138526551,9.69786960237188,9.66546948378164,9.635605305322912,9.564074646986974,9.536734220508372,9.481534640604227,9.443791248743356,9.410565066381993,9.340714040307128,9.326736442170091,9.246680059141609,9.195010435367251,9.100040206281792,9.04492371883786,9.022150217352793,8.883915359094646,8.854299071705091,8.840238687696127,8.800001948067255,8.778479498815143,8.770241936454141,8.762370910809928,8.675941061375472,8.631788251134303,8.582261321172119,8.561943254942891,8.534448670983243,8.5319958379319,8.47578638645668,8.448691757322678,8.405352370242445,,9.079999999999998,9.870295718182168,9.564074646986974,9.481534640604227,9.443791248743356,8.47578638645668,,9.603170469178195,9.62863997446559,9.269229329762398,9.489199561012427,9.743911434784252,9.603664894268883,"rgba(239, 83, 80, 0.75)",0.47427832327437464,9.79767838241457,-1.4288622295363218,42.95097140382008,-11.046293254785397,False,True,False,True,True,0.0,10.013,0.0,0.0,0.0,0.0,1,0.8853799114703054,0.992825873706095,False,False,False,False,-0.31749637673723313,-0.28812555099810067,False,False,False,False,597768,1099883.1051007125,False,False,False,False,150964.3348173762,False,False,False,False
2025-05-01 00:00:00+00:00,9.16,9.315,9.07,9.2,86970,,,,,,9.195563910446358,9.593551887208806,9.919476752403959,9.8845035054157,9.888341091048558,9.892154878135509,9.835531120980466,9.691899406245703,9.660964700792103,9.637276321113035,9.577791458086299,9.536746874324455,9.626639696880083,,,,,9.121279330339217,9.152334459046862,9.17589189900048,9.859616062268499,9.900251256880244,9.88598875397164,9.889222004965598,9.850491829257377,9.741891817891222,9.647379159817026,9.619160454375542,9.511053038252134,9.690859148357676,9.747994891807927,9.888381691276432,10.046940897018317,10.005999192797162,9.957025822849557,9.902094170544256,9.889165896495866,9.877981902456492,9.867784770922182,9.859358662686486,9.812925209840591,9.757703734288768,9.745964152344731,9.696681023306564,9.66437344598326,9.634589255087327,9.563240383005626,9.535966832197344,9.480897328727588,9.443239291516827,9.410086921663165,9.340387362478335,9.326439551872397,9.246549794153115,9.194984050192964,9.100197430965578,9.045181408842877,9.022445564465714,8.884420216272442,8.854841937006357,8.840800062623302,8.800614751956319,8.779119067177085,8.77088757610119,8.76302388569904,8.676692099056778,8.632593437839123,8.583125429494705,8.562831329629955,8.535368948880073,8.532918971686053,8.476774701459698,8.449711879042548,8.406422135132027,,9.121279330339217,9.859616062268499,9.563240383005626,9.480897328727588,9.443239291516827,8.476774701459698,,9.593551887208806,9.626639696880083,9.269052859647493,9.489745694699304,9.737627818985633,9.604384449466238,"rgba(239, 83, 80, 0.75)",0.47207298260006925,9.79387953201525,-1.3427574874630348,42.901087670300676,-11.046293254785397,False,True,False,True,True,0.0,10.0145,0.0,0.0,0.0,0.0,1,0.9019970432245441,0.9881924148463306,False,False,False,False,-0.26502881614330476,-0.2765771835707027,False,False,False,False,684738,1083602.9049006845,False,False,False,False,148454.75305983203,False,False,False,False
2025-05-02 00:00:00+00:00,9.39,9.47,9.14,9.24,81300,,,,,,9.209741953586498,9.588116856922213,9.912821762666361,9.879280101537256,9.883241388121357,9.887294496211961,9.83191229534058,9.6897374765036,9.65909141054452,9.635638368890532,9.576628457122903,9.535860055014991,9.62541778974381,,,,,9.179621486439839,9.16671988171176,9.181223195031892,9.85209531258688,9.893981173013126,9.88083491902303,9.884284007368539,9.846692104359667,9.73926759976172,9.64563305425563,9.61766994460119,9.510266137717045,9.68942034573946,9.746387574318954,9.886463852142995,10.044796254647975,10.004152143514792,9.955355181804194,9.900624444085558,9.887746748634735,9.87661119639687,9.866455527417168,9.858066155130269,9.811819227453734,9.756762217794924,9.745054249532576,9.69590062323161,9.663673861652967,9.633960231485084,9.562772469993918,9.53555826831523,9.48060473741352,9.443023374958264,9.409937336283964,9.340373844292486,9.326452715257703,9.246712038891598,9.195239307057072,9.100616454797528,9.045688132108218,9.022982721092378,8.885130628465053,8.855582528804739,8.841555926433806,8.80141312719925,8.779939674757063,8.771711457863645,8.763852926445212,8.677602417872482,8.63355132371895,8.58413506686199,8.563862107409928,8.536428193119349,8.533980742362392,8.477894331291518,8.450859994475907,8.40761461450902,,9.179621486439839,9.85209531258688,9.562772469993918,9.48060473741352,9.443023374958264,8.477894331291518,,9.588116856922213,9.62541778974381,9.269173734212497,9.498040202744821,9.73526829136123,9.610681509941841,"rgba(239, 83, 80, 0.5)",0.4694432969049973,9.791519771632299,-0.8553104800504902,45.291642488000655,-8.808072462857126,False,False,False,True,True,0.0,10.01595,0.0,0.0,0.0,0.0,1,0.9031230762519206,0.9819682699718374,False,False,False,False,-0.22158432315802348,-0.24908075336436308,False,False,False,False,766038,1071149.3792183048,False,False,False,False,145821.2333319955,False,False,False,False
2025-05-05 00:00:00+00:00,9.46,9.52,9.285,9.34,101141,,,,,,9.233794575344044,9.583901403870753,9.905980953505573,9.873947819785348,9.878024778992556,9.882310255772797,9.828267294722163,9.68774169407471,9.657414522582766,9.63421341678323,9.575716710585422,9.535244050579035,9.624367259807084,,,,,9.241341820479915,9.189659435774534,9.190942678994128,9.84457688719157,9.88757075454675,9.875568987910661,9.879227523652698,9.842842389895099,9.736749878433162,9.644094533484774,9.616406596302516,9.509780775008364,9.688086526103625,9.744829222091974,9.88447446767732,10.042475176321721,10.002169156447952,9.953582656774397,9.899089661516237,9.886271029724524,9.875191271034526,9.86508355548873,9.856736246361066,9.810703126716602,9.75583987751205,9.744169534058454,9.695169830949878,9.663039284910033,9.6334102118083,9.562416104045854,9.53527330488212,9.480459712144826,9.442971306393748,9.409965705588586,9.340567190611955,9.32667835570137,9.247118001928696,9.195757832925523,9.101332712388396,9.046508861533336,9.02383784734626,8.886184844314835,8.856670423909144,8.842661346215717,8.80256739400754,8.781119575797737,8.772893719709025,8.765040389935965,8.678883462150898,8.634889290983889,8.585534960919604,8.56528736753217,8.537887655764385,8.535443242034077,8.479426532011804,8.45242669978349,8.409234988155413,,9.241341820479915,9.84457688719157,9.562416104045854,9.480459712144826,9.442971306393748,8.479426532011804,,9.583901403870753,9.624367259807084,9.269529633808764,9.509721063713409,9.734246097008494,9.61896630980567,#000000,0.46982296838452464,9.789423310431186,-0.701164763323299,47.564725040768295,-6.528625820817567,False,False,False,False,True,0.0,10.018,0.0,0.0,0.0,0.0,1,0.9118554771983883,0.9821630790316542,False,False,False,False,-0.18459258690204758,-0.21683667013320534,False,False,False,False,867179,1063150.540817587,False,False,False,False,144069.06731897607,False,False,False,False
