date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_819,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_788,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_731,aVWAP_valley_896,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_860,aVWAP_valley_830,aVWAP_valley_822,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_696,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_586,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_800,aVWAP_OB_bull_725,aVWAP_OB_bull_649,aVWAP_OB_bull_629,aVWAP_OB_bull_586,aVWAP_OB_bull_564,aVWAP_OB_bull_535,aVWAP_OB_bull_522,aVWAP_OB_bull_486,aVWAP_OB_bull_452,aVWAP_OB_bear_844,aVWAP_OB_bear_731,aVWAP_OB_bear_267,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 18:00:00+00:00,97.765,98.21,97.51,98.025,22628.0,,,,,96.89623563279973,97.27245805463717,96.75874057142204,96.75874057142204,96.64794658003285,96.05415748676724,94.86000796219861,95.18107776615585,95.18107776615585,95.76041006268132,,,,,96.56315729107918,97.27647396312568,96.87822907292973,96.81567954973146,96.75874057142204,96.75874057142204,96.16430082784764,94.99715142914508,94.34328970585193,95.3624170665016,96.18784698982944,96.41156542979965,96.30256530467743,96.17566863272,96.16577109785622,96.07045596507534,95.78691149133223,95.42275435664565,95.32394265789547,95.21406085346266,95.21406085346266,95.1357205903534,95.0028131116722,94.37319335133425,93.95111310115578,93.07838156893263,92.76551697149006,92.02876087068942,91.35528382943204,90.5312719297901,90.02002500565094,89.52262747695283,88.89364143230542,88.29895736108868,96.69429797221156,96.18784698982944,95.42275435664565,95.18424993686915,93.95111310115578,93.07838156893263,91.77496500838384,91.35528382943204,90.5312719297901,89.52262747695283,,95.76041006268132,84.66887920536593,96.90246433839337,96.30367057817944,96.52655915958786,"rgba(38, 166, 154, 0.5)",2.459763414244174,96.09089348880786,0.7862977796937618,58.13022569662699,-1.0132798543788368,False,True,True,False,True,11.143275009723364,95.5434,94.63817499999999,0.0,0.0,0.0,0.0,0,0.9652373660030626,0.9908116385911179,False,False,False,False,0.07304788658364102,0.04757273099364996,False,False,False,False,-18049.0,-192714.03599623183,False,False,False,False,15245.880091794386,False,False,False,False
2025-07-11 19:00:00+00:00,98.03,98.3,97.82,98.285,43070.0,,,,,97.0892764320302,97.36314267836423,96.86264953826411,96.86264953826411,96.7551230808963,96.17871052151257,94.95997586213575,95.2652461742564,95.2652461742564,95.8211995966923,,,,,96.88592821884454,97.38160448213837,96.97768525000413,96.91767689994447,96.86264953826411,96.86264953826411,96.28575170955274,95.14410192480412,94.47717003207322,95.43858119465145,96.23414205457551,96.44366622022365,96.33581140985517,96.20986313296545,96.20005761265965,96.10553304699383,95.82408695629799,95.46217767585853,95.36384289422904,95.25441916533163,95.25441916533163,95.17665318290591,95.04467113089609,94.41886727066823,93.99922202507594,93.13067662261857,92.81957187495378,92.08633333092534,91.41573282424099,90.59502580581858,90.08587524021794,89.59041651125145,88.9639091393936,88.37142894285294,96.80037283423422,96.23414205457551,95.46217767585853,95.22482888607203,93.99922202507594,93.13067662261857,91.83359134826081,91.41573282424099,90.59502580581858,89.59041651125145,,95.8211995966923,84.73719960650423,97.04257662973177,96.41709672821545,96.66475594522707,"rgba(38, 166, 154, 0.5)",2.4923930665523604,96.17964068491162,0.8447139993053535,61.681986040672975,2.5069343384929397,False,True,True,False,True,12.0274735205548,95.65410000000001,94.67334999999999,0.0,0.0,0.0,0.0,0,0.9697155405750469,0.9882539196159542,False,False,False,False,0.0841857371781829,0.06587923408591642,False,False,False,False,25021.0,-189338.2990040422,False,False,False,False,15677.261795797574,False,False,False,False
2025-07-14 14:00:00+00:00,98.72,99.08,97.685,97.79,13107.0,,,,98.18500000000002,97.13888626168139,97.38862275338151,96.89234992622903,96.89234992622903,96.78581171725111,96.21460249821995,94.98965806216187,95.29034625420447,95.29034625420447,95.8394725664611,,,,,96.9623332331169,97.41046760719864,97.00607683033166,96.94680787755176,96.89234992622903,96.89234992622903,96.32071569326969,95.18683101143351,94.51658745363311,95.46135028133521,96.24815591234314,96.453480911367,96.3459652572034,96.22029767890727,96.21051946113582,96.11622950640603,95.83540738677186,95.4741686672354,95.37597649118514,95.26668989390281,95.26668989390281,95.18909571267763,95.05739068629804,94.43273144950729,94.01381800555184,93.14653384814393,92.83595915832312,92.10378190683687,91.43405052062847,90.61434290989803,90.1058262790824,89.61095416694621,88.98519675051783,88.39338377638491,96.83071706563715,96.24815591234314,95.4741686672354,95.23716561096884,94.01381800555184,93.14653384814393,91.85135839271483,91.43405052062847,90.61434290989803,89.61095416694621,,95.8394725664611,84.75793047835279,97.24131806118636,96.81091014314424,96.70224151317004,"rgba(38, 166, 154, 0.5)",2.5133262390274456,96.37658812340348,0.5623670555174164,61.054806500073184,2.5069343384929397,False,True,True,False,True,9.747776018633722,95.7641,94.706075,0.0,0.0,0.0,0.0,0,0.9695267021007338,0.9795494811440141,False,False,False,False,0.10219071864780013,0.08403497636685828,False,False,False,False,11914.0,-186218.108321809,False,False,False,False,15637.41277570769,False,False,False,False
2025-07-14 15:00:00+00:00,97.79,98.08,97.27,97.5,8027.0,,,,97.96913874956627,97.15177667644757,97.39287192349596,96.90217783149365,96.90217783149365,96.7965908275445,96.22979710141014,95.00438232390164,95.30252963739613,95.30252963739613,95.8478465473671,,,,,96.98508262661088,97.41490674684061,97.014745621715,96.95610674151474,96.90217783149365,96.90217783149365,96.33516372662446,95.20756234862368,94.53664015196996,95.47223808789596,96.25415001038571,96.45748217473768,96.35022403430426,96.22480090420837,96.21504366014945,96.12094133882603,95.84062277458916,95.47993150572471,95.38186291663014,95.27270049557114,95.27270049557114,95.19522915119761,95.06372337196456,94.43989345591791,94.02149562542154,93.15510621844702,92.84488467035898,92.11342449632649,91.44427950049865,90.6252401740869,90.11714015038493,89.62265295536378,88.99738287948958,88.40600332872371,96.84112580046241,96.25415001038571,95.47993150572471,95.24322336852923,94.02149562542154,93.15510621844702,91.86121833234583,91.44427950049865,90.6252401740869,89.62265295536378,,95.8478465473671,84.77005891266217,97.22335086471058,96.79361415816916,96.71474043436459,"rgba(38, 166, 154, 0.5)",2.523903868759423,96.37191951821553,0.44695857704713293,59.05658388962161,2.5069343384929397,False,True,True,False,True,8.441100974666622,95.86460000000001,94.73577499999999,0.0,0.0,0.0,0.0,0,0.9630472146395711,0.9935294712364776,False,False,False,False,0.06276151840260485,0.07339824738473157,False,False,False,False,3887.0,-183270.74230131583,False,False,False,False,15519.421879960284,False,False,False,False
2025-07-14 16:00:00+00:00,97.5,97.72,97.46,97.555,4765.0,,,,97.89723683025086,97.15850062634257,97.39490087405323,96.90758045403604,96.90758045403604,96.80256529540043,96.2384171309295,95.01291802811298,95.30958297587074,95.30958297587074,95.85267337696291,,,,,96.9970789074999,97.41696894063979,97.01945577771932,96.96119232376735,96.90758045403604,96.90758045403604,96.34333698968588,95.21950925907322,94.54827499855504,95.4785348404564,96.25758405278015,96.45976629897014,96.35266254618436,96.2273871581696,96.21764250296278,96.12365308607505,95.84363780965904,95.48327670067215,95.38528293227435,95.27619588259608,95.27619588259608,95.19879804705569,95.06741156492637,94.4440786385059,94.02598933749715,93.16013583947225,92.85012486266355,92.11909284597972,91.45029803757484,90.63165761621363,90.12380595312578,89.6295482256539,89.00456846595876,88.41344713630879,96.84687624923674,96.25758405278015,95.48327670067215,95.24674697285565,94.02598933749715,93.16013583947225,91.86701659133473,91.45029803757484,90.63165761621363,89.6295482256539,,95.85267337696291,84.77722634535375,97.21911434178864,96.7899624616452,96.7215878883072,"rgba(38, 166, 154, 0.5)",2.5270730549838185,96.37234680798272,0.4679932737539544,57.97357699980346,2.5069343384929397,False,True,True,False,False,8.639112326685868,95.9527,94.76729999999999,0.0,0.0,0.0,0.0,0,0.9561093247588421,1.0142550911039658,False,False,False,False,0.05803992354617378,0.06571908546545267,False,False,False,False,8652.0,-180295.19590904735,False,False,False,False,15352.686657015163,False,False,False,False
2025-07-14 17:00:00+00:00,97.555,97.91,97.47,97.85,7034.0,,,,97.8643653275843,97.17179992758263,97.4004384333768,96.91732323316025,96.91732323316025,96.81306036595133,96.25248470282529,95.02621909378945,95.32066688637224,95.32066688637224,95.86042623854898,,,,,97.01870911403498,97.42293700848815,97.0282774961422,96.97051645066327,96.91732323316025,96.91732323316025,96.35679363669492,95.2381449650837,94.56621482061541,95.48848649122512,96.26325013829842,96.46361598483762,96.35672679752733,96.23165101384458,96.22192382064092,96.12808968662951,95.84849100157601,95.48858274342031,95.39069045311301,95.28170481058305,95.28170481058305,95.20441084937795,95.07319274624157,94.45056053096484,94.03290930723905,93.1678160951579,92.85810836727758,92.12769114604787,91.45939956778645,90.6413337978295,90.13384145946043,89.63991590694046,89.0153574319224,88.4246109171278,96.85708114921286,96.26325013829842,95.48858274342031,95.25229577873186,94.03290930723905,93.1678160951579,91.87580106262023,91.45939956778645,90.6413337978295,89.63991590694046,,95.86042623854898,84.78792830855306,97.22429587387907,96.79537678967878,96.73375314217846,"rgba(38, 166, 154, 0.5)",2.526044918034501,96.37869064482547,0.5824557372951793,58.59508141173873,2.5069343384929397,False,True,True,False,False,9.702312434493312,96.0382,94.80109999999999,0.0,0.0,0.0,0.0,0,0.9478467864098677,1.0176368751352523,False,False,False,False,0.06359502522690558,0.06465705534617913,False,False,False,False,15686.0,-177256.7277554187,False,False,False,False,15223.71477085989,False,False,False,False
2025-07-14 18:00:00+00:00,97.77,98.125,97.66,97.685,4436.0,,,,97.85949450078942,97.18101160994496,97.4046349623923,96.92393543371857,96.92393543371857,96.82011843584158,96.26169084369006,95.03478601789651,95.32783431799344,95.32783431799344,95.86548933106171,,,,,97.0331531660954,97.42750189972699,97.03434136549637,96.97688023117394,96.92393543371857,96.92393543371857,96.36562989313211,95.25012754859482,94.57770764959517,95.49493874313315,96.26699323697571,96.46618297307066,96.35942490540941,96.23446936176624,96.22475283142569,96.13101311703348,95.85166762637927,95.49203448715255,95.39420350867029,95.28527888719228,95.28527888719228,95.20804898895514,95.07693467856889,94.45473426216697,94.03735397046185,93.17273089115136,92.86321202256553,92.13317722520554,91.46519883515097,90.64749115176369,90.14022317569025,89.64650509928418,89.02221005818883,88.43169796475057,96.86396850022147,96.26699323697571,95.49203448715255,95.25589445040629,94.03735397046185,93.17273089115136,91.88140285708666,91.46519883515097,90.64749115176369,89.64650509928418,97.82333333333334,95.86548933106171,84.79471005506363,97.23011914616725,96.80120090474901,96.7419381214571,"rgba(38, 166, 154, 0.5)",2.5157998513180395,96.3839667632374,0.5171449692553995,57.92686252082493,2.5069343384929397,False,True,True,False,False,8.934808200167105,96.10879999999999,94.83225,0.0,0.0,0.0,0.0,0,0.9439171231762215,1.0144817486575908,False,False,False,False,0.07485648432497613,0.06975676983557763,False,False,False,False,11250.0,-174334.14282897807,False,False,False,False,15056.463379063613,False,False,False,False
2025-07-14 19:00:00+00:00,97.685,97.78,97.33,97.43,13259.0,,,,97.76883812646494,97.19448585632172,97.40776612801608,96.93651799380866,96.93651799380866,96.83429787036009,96.28323855196736,95.05727001432197,95.34638366579478,95.34638366579478,95.87809645505308,,,,,97.05760552209914,97.43033037985172,97.04501740970294,96.98858412644609,96.93651799380866,96.93651799380866,96.38593343073227,95.28105371570071,94.60834540525693,95.51147380218895,96.27586757447716,96.47205867520387,96.36573527408136,96.24120206348535,96.23152107303368,96.13810163981681,95.85961847265641,95.5009271724317,95.4033112960705,95.2946044542851,95.2946044542851,95.21758135941441,95.08680306120316,94.46600560825507,94.04949423099808,93.1863842208394,92.87745476719701,92.14862211995705,91.48162767341107,90.66504006911032,90.1584677535645,89.66539251038792,89.04190962001265,88.45212014520523,96.87751460033166,96.27586757447716,95.5009271724317,95.2652993876757,94.04949423099808,93.1863842208394,91.89721337047042,91.48162767341107,90.66504006911032,89.66539251038792,97.59104794197985,95.87809645505308,84.81445707421419,97.22864319283892,96.80236656688368,96.75769507151878,"rgba(38, 166, 154, 0.5)",2.5075480773776433,96.39016860724831,0.41468054077716193,55.854851407114566,2.5069343384929397,False,True,True,False,False,7.752322587178963,96.18379999999999,94.860975,0.0,0.0,0.0,0.0,0,0.9422971641300775,1.022500821197854,False,False,False,False,0.056096500454166594,0.06292663514487211,False,False,False,False,-2009.0,-171662.43518821872,False,False,False,False,15028.595729775805,False,False,False,False
2025-07-15 14:00:00+00:00,96.115,96.54,95.61,96.4,5169.0,,,,97.62195793083262,97.17875156791558,97.39416848030423,96.93030131858316,96.93030131858316,96.82914801890666,96.28257251288139,95.06123828876088,95.34914385275403,95.34914385275403,95.87900414869326,,,,,97.04058700916241,97.41451338056223,97.03759459521017,96.9817929132655,96.93030131858316,96.93030131858316,96.38454574044434,95.28583485652291,94.61472753819743,95.51361269549162,96.27561142484308,96.47142846937977,96.36534722765266,96.24108353730043,96.23142260205995,96.13819188381787,95.86022119699913,95.50209558672118,95.40461605684607,95.29605224716715,95.29605224716715,95.2191356715817,95.08853179765205,94.4684692564826,94.05239569588632,93.19005477353537,92.881397467806,92.15313249366318,91.48660134326438,90.67053325779025,90.16427416052436,89.67148749533713,89.04836288294777,88.45889189487335,96.8719147480145,96.27561142484308,95.50209558672118,95.26678802739004,94.05239569588632,93.19005477353537,91.90189906238031,91.48660134326438,90.67053325779025,89.67148749533713,97.27279755656637,95.87900414869326,84.82133427895452,97.19995839947948,96.77855492959596,96.75068389154174,#000000,2.4743556354757787,96.37832332696462,0.008760532530005012,49.62099960833275,6.216245694513056,False,True,False,False,False,3.2108990158993898,96.2352,94.8845,0.0,0.0,0.0,0.0,0,0.9308036919091053,1.0186214713661141,False,False,False,False,-0.025879992754897142,0.018523321194987483,False,False,False,False,-7178.0,-169112.28890623082,False,False,False,False,14875.733780476956,False,False,False,False
2025-07-15 15:00:00+00:00,96.34,96.56,95.765,95.765,3337.0,,,,97.53212190392445,97.16732633124602,97.38445792590318,96.92552947420808,96.92552947420808,96.8250873099018,96.28149012690677,95.06343725526472,95.350590359748,95.350590359748,95.87929347240443,,,,,97.028044782392,97.40326826998593,97.03202212793931,96.97663884462389,96.92552947420808,96.92552947420808,96.38298489931634,95.2883718902779,94.61842023555316,95.51467181315306,96.27517328364627,96.47080732010784,96.36488728618093,96.24080479651721,96.23115722890026,96.1380527089469,95.86042502672808,95.50267846665064,95.40529066516075,95.29682332010638,95.29682332010638,95.21997729828675,95.08948903954857,94.46991410959993,94.05413015336855,93.19229849260948,92.88381983606018,92.15592836635825,91.48970201326927,90.67397526668154,90.16792137600943,89.67532373145353,89.05243338731502,88.46317064436495,96.86755294919486,96.27517328364627,95.50267846665064,95.26758615311789,94.05413015336855,93.19229849260948,91.90481046982975,91.48970201326927,90.67397526668154,89.67532373145353,97.1145129320764,95.87929347240443,84.82570978651063,97.18117620752787,96.76312247519539,96.74529872036894,"rgba(239, 83, 80, 1.0)",2.4360349595858106,96.37050349171693,-0.248561084615913,43.442023549522816,0.4402252934750095,False,True,False,True,False,0.6008485019357188,96.27369999999999,94.9058,0.0,0.0,0.0,0.0,0,0.9318500161620511,1.0202564378838486,False,False,False,False,-0.02103455084487434,-0.0012556148249434282,False,False,False,False,-10515.0,-166653.41621001018,False,False,False,False,14696.83868310522,False,False,False,False
2025-07-15 16:00:00+00:00,95.86,96.0,95.4,95.475,3068.0,,,,97.43805660053805,97.15335102450281,97.37301805620312,96.91922271063775,96.91922271063775,96.81950694665474,96.27891371282381,95.06460673769598,95.35112531347428,95.35112531347428,95.87884628560629,,,,,97.01221612011207,97.39008776570901,97.02490410908457,96.96994291728699,96.91922271063775,96.91922271063775,96.37992933185649,95.28942372455563,94.62082908936324,95.51487946515115,96.27410869433723,96.4697145098967,96.36395548067271,96.24005807026029,96.23042388532275,96.13744665127565,95.86016545539074,95.50280251335504,95.40550834696131,95.2971399981129,95.2971399981129,95.22036343010592,95.08998916363281,94.47089589663777,94.055395803182,93.19406425045699,92.8857573818481,92.1582269536095,91.49229504751237,90.67689691739814,90.17103919446771,89.67862211726093,89.05595460087098,88.46688989063746,96.86166250757135,96.27410869433723,95.50280251335504,95.26792945746925,94.055395803182,93.19406425045699,91.90722112662782,91.49229504751237,90.67689691739814,89.67862211726093,96.95838099468152,95.87884628560629,84.82958426310255,97.1600999130093,96.74573731246176,96.73811867373503,"rgba(239, 83, 80, 1.0)",2.3892697025893943,96.36135409847297,-0.3709728112788536,38.52042165054996,-4.01125286438463,False,True,False,True,False,0.0,96.2931,94.93345,0.0,0.0,0.0,0.0,0,0.9198675496688739,1.046026490066225,False,False,False,False,-0.046662771783669406,-0.023959193304306417,False,False,False,False,-13583.0,-164280.23146256816,False,False,False,False,14516.546610498937,False,False,False,False
2025-07-15 17:00:00+00:00,95.36,95.76,95.33,95.7,5926.0,,,,97.27788638053862,97.12657435278204,97.35098589466135,96.90694951382014,96.90694951382014,96.80862159689717,96.27378089679853,95.06673840188758,95.35204643201241,95.35204643201241,95.8778910444666,,,,,96.98202759424002,97.36477440752651,97.01108303572352,96.95692689273741,96.90694951382014,96.90694951382014,96.37387764370477,95.29126692218244,94.62531905705826,95.51517571987837,96.27197289705735,96.46754113246064,96.36209352345935,96.23855463793294,96.22894635050622,96.13621556335988,95.85960548494683,95.50298601438746,95.4058734729798,95.29769723936164,95.29769723936164,95.2210551041355,95.09090152018366,94.47274111111423,94.05779068049895,93.19742798772462,92.88945347700046,92.16262196456448,91.49726015575061,90.6824982263692,90.1770201127595,89.68495246896121,89.06271604570004,88.4740344882942,96.85018441478768,96.27197289705735,95.50298601438746,95.26853823426417,94.05779068049895,93.19742798772462,91.91183318162788,91.49726015575061,90.6824982263692,89.68495246896121,96.72910072453475,95.8778910444666,84.83704052754614,97.12215100900369,96.7148108189007,96.72423194046937,"rgba(239, 83, 80, 1.0)",2.3346061612031717,96.34499554052671,-0.27627595234062957,36.74441252063543,-5.607514906397874,False,True,False,True,False,0.3481844652737536,96.3151,94.96610000000001,0.0,0.0,0.0,0.0,0,0.926172264715663,1.031925507149983,False,False,False,False,-0.055263740811148584,-0.0396114670577275,False,False,False,False,-7657.0,-161851.96430810972,False,False,False,False,14383.359841343914,False,False,False,False
2025-07-15 18:00:00+00:00,95.7,96.15,95.635,95.89,8845.0,,,,97.11859528665897,97.09566304333472,97.32446132353536,96.89307899399006,96.89307899399006,96.79659827156722,96.26953769371222,95.07164207267417,95.35505105765428,95.35505105765428,95.87796029864067,,,,,96.9483907941745,97.33438068245879,96.9951447625977,96.94206714116213,96.89307899399006,96.89307899399006,96.36838017503611,95.29659530266866,94.6339564456536,95.51720027208337,96.27019167256644,96.46540931295097,96.3603957921405,96.23734898588673,96.2277767634501,96.13538743589261,95.85970685900418,95.50411685777317,95.4072544956681,95.29934200402343,95.29934200402343,95.22288987105782,95.09304791034512,94.47620394382577,94.06203398698287,93.20304629944856,92.89555057233562,92.16972272018312,91.50518033508092,90.69133537081117,90.18640717052706,89.69484607748048,89.07323651379652,88.48511230687944,96.83737660769417,96.27019167256644,95.50411685777317,95.27025584295754,94.06203398698287,93.20304629944856,91.91924500234069,91.50518033508092,90.69133537081117,89.69484607748048,96.56091034665457,95.87796029864067,84.84845497394393,97.08147275348902,96.68283195993286,96.70888960575975,"rgba(239, 83, 80, 1.0)",2.2786724877230973,96.32850929826026,-0.19244068668175562,36.82371985020099,-5.7111616105376015,False,True,False,True,False,1.110839846786039,96.34470000000002,94.99645000000001,0.0,0.0,0.0,0.0,0,0.929048414023372,1.0285475792988312,False,False,False,False,-0.03599037671730582,-0.03780092188751666,False,False,False,False,1188.0,-159324.21292348785,False,False,False,False,14297.49379729207,False,False,False,False
2025-07-15 19:00:00+00:00,95.885,96.11,95.575,95.92,16383.0,,,,96.89918741162862,97.04128080647445,97.2770357153744,96.8677880860846,96.8677880860846,96.77458814559017,96.26145195291616,95.08031838488608,95.36029065524173,95.36029065524173,95.87787148198598,,,,,96.89001210271637,97.28041653747583,96.9661918940664,96.91502323227664,96.8677880860846,96.8677880860846,96.35803931468793,95.30584157096408,94.64935644104708,95.52066315238622,96.26673544410517,96.46134319363222,96.3571284149428,96.23498858239789,96.22548279224739,96.13372283236605,95.85975708634396,95.50606908608997,95.40966961928729,95.30224548577395,95.30224548577395,95.22614425191125,95.09687800830707,94.48246847216299,94.0697423550211,93.21330128674089,92.90669119926673,92.18272178563785,91.51969755361284,90.70755177735687,90.20364219660821,89.71301958531896,89.09257109828478,88.50547947878424,96.81397231190324,96.26673544410517,95.50606908608997,95.27329384487268,94.0697423550211,93.21330128674089,91.93282053649362,91.51969755361284,90.70755177735687,89.71301958531896,96.3731260723014,95.87787148198598,84.86949050030924,97.01711697326216,96.63367982362989,96.68138760304456,"rgba(239, 83, 80, 1.0)",2.223685739997925,96.30307245015601,-0.17226914903738352,37.08615374914123,-5.8381796448451695,False,True,False,True,False,1.2322614639142344,96.37490000000001,95.02660000000002,0.0,0.0,0.0,0.0,0,0.9257069552122258,1.0300630263818393,False,False,False,False,-0.038761541665680216,-0.03828123177659844,False,False,False,False,17571.0,-156581.6514828136,False,False,False,False,14329.827226791418,False,False,False,False
2025-07-16 14:00:00+00:00,95.74,95.92,94.53,94.63,11675.0,,,,96.69104239065928,96.97961422698577,97.2259892413995,96.8359664632085,96.8359664632085,96.74554397902703,96.24396894859883,95.07990520922174,95.35788122398455,95.35788122398455,95.87231171522366,,,,,96.82090064861144,97.22280875002464,96.93131651321511,96.88172705717112,96.8359664632085,96.8359664632085,96.33870380736529,95.3026607976834,94.6526814339399,95.51721559466404,96.25918130459817,96.45441427568569,96.35086235322304,96.22950565601404,96.22005525577461,96.12882707573473,95.85631466385786,95.5042448587281,95.40824528586364,95.30124698979085,95.30124698979085,95.22543006802368,95.09663169225286,94.48420802995756,94.07264367092239,93.21825979164846,92.9123377400177,92.18982691159692,91.52799319257201,90.71717158696494,90.21404526647245,89.72414341284181,89.10457928586071,88.51827394194322,96.78373080146763,96.25918130459817,95.5042448587281,95.27240430437863,94.07264367092239,93.21825979164846,91.94038119514856,91.52799319257201,90.71717158696494,89.72414341284181,96.15509070986712,95.87231171522366,84.88328870710045,96.94867066140942,96.57974961528865,96.64625631256101,"rgba(239, 83, 80, 1.0)",2.163767624615261,96.27290735395822,-0.7592808651300285,33.18016088011986,-9.885849128483557,False,True,False,True,False,0.0,96.37929999999999,95.04995,0.0,0.0,0.0,0.0,0,0.9130242337058756,1.0328095606949208,False,False,False,False,-0.0730478921478172,-0.05566456196220782,False,False,False,False,5896.0,-154062.6181264909,False,False,False,False,14288.66711474814,False,False,False,False
2025-07-16 15:00:00+00:00,94.6,94.99,93.78,94.43,10682.0,,,,96.47954571511701,96.90933730853001,97.16853038455999,96.79804432775792,96.79804432775792,96.7104184138253,96.22038676732983,95.07514807051786,95.35159334247336,95.35159334247336,95.86356529602352,,,,,96.74144296071883,97.15830086536096,96.8903453041883,96.84232584045884,96.79804432775792,96.79804432775792,96.31328060268278,95.29334815865055,94.65066040022184,95.51012706660435,96.24887642794121,96.44537611019472,96.34249193449263,96.22194151045417,96.21254706754453,96.12186010935228,95.85082956938024,95.50041369761307,95.40482630850093,95.29826914092804,95.29826914092804,95.22273498842166,95.09440278199203,94.48396246712107,94.07354925915955,93.22120894897992,92.91595429101461,92.19486749704747,91.53419559772065,90.72466129301148,90.22228998863504,89.73308238036248,89.11436552305838,88.52881336825419,96.74739073461711,96.24887642794121,95.50041369761307,95.26953479638169,94.07354925915955,93.22120894897992,91.94586844133308,91.53419559772065,90.72466129301148,89.73308238036248,95.92861234597729,95.86356529602352,84.89510259328095,96.87348408833648,96.51993191442449,96.60439154844701,"rgba(239, 83, 80, 1.0)",2.09536718277023,96.23842309994359,-0.863057852014611,30.121862886240507,-13.00634995598572,False,True,False,True,False,0.0,96.3797,95.07152500000001,0.0,0.0,0.0,0.0,0,0.912485542765875,1.037010519358925,False,False,False,False,-0.11998124074343251,-0.08782290135282017,False,False,False,False,-4786.0,-151748.25195398717,False,False,False,False,14232.74979513964,False,False,False,False
2025-07-16 16:00:00+00:00,94.43,94.51,94.215,94.48,8628.0,,,,96.33536205542288,96.85534484909888,97.12382524436687,96.76828607252668,96.76828607252668,96.68282579727368,96.2017920030557,95.07136335570198,95.34658327317273,95.34658327317273,95.85658415441546,,,,,96.68101645289872,97.10834058727521,96.85822957548599,96.81142384932019,96.76828607252668,96.76828607252668,96.2932450769834,95.28597910893706,94.64906213251359,95.50447539613458,96.24064348941127,96.43813961176066,96.33578904485631,96.21588290413484,96.20653320862417,96.1162790623342,95.84643431050452,95.49734322686759,95.40208618747394,95.29588265532723,95.29588265532723,95.22057533360412,95.0926171422705,94.48376908218933,94.07428078141788,93.22358365244786,92.91886588368392,92.19892515835284,91.53918874498417,90.73069136245499,90.22892833962412,89.74028016509413,89.1222461195161,88.53730108304077,96.71885770308913,96.24064348941127,95.49734322686759,95.26723521560157,94.07428078141788,93.22358365244786,91.9502857221482,91.53918874498417,90.73069136245499,89.74028016509413,95.78448396201645,95.85658415441546,84.90462511099291,96.81772858579941,96.47588568124667,96.57185084949424,"rgba(239, 83, 80, 1.0)",2.039098531169995,96.21285149349093,-0.849812535785924,28.460064946353306,-14.816649401713747,False,True,False,True,False,0.0,96.3811,95.091225,0.0,0.0,0.0,0.0,0,0.9085051546391749,1.0560286866875839,False,False,False,False,-0.12124472767401556,-0.10453381451341787,False,False,False,False,3842.0,-149335.9999857083,False,False,False,False,14145.85444947856,False,False,False,False
