date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_871,aVWAP_peak_836,aVWAP_peak_804,aVWAP_peak_756,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_663,aVWAP_peak_646,aVWAP_valley_868,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_787,aVWAP_valley_781,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_697,aVWAP_valley_606,aVWAP_valley_526,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_360,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_254,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_173,aVWAP_OB_bull_227,aVWAP_OB_bear_804,aVWAP_OB_bear_646,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 14:00:00+00:00,1.035,1.045,1.02,1.035,6951.0,,,,,1.084516210255787,1.1031587848040108,1.1504592461094365,1.151573410426152,1.163465999122519,1.179061924225988,,,1.0333333333333332,1.0851170876161025,1.0873754368323374,1.1093615864599233,1.1093831583446876,1.1562458451649373,1.188274153652196,1.1962795409238203,1.199569262629531,1.1999097654815922,1.2015366784401509,1.2084819035097767,1.2084819035097767,1.2084819035097767,1.2084819035097767,1.2084819035097767,1.2077392428961395,1.2068903008823273,1.2068903008823273,1.2068691309415136,1.2058342893322882,1.2058342893322882,1.2050946271722158,1.2042050528583916,1.2037725300655495,1.2028050299287552,1.2028050299287552,1.1960402000049049,1.2042050528583916,1.084516210255787,1.179061924225988,1.1387059291573156,1.1784770052316216,"rgba(239, 83, 80, 1.0)",0.03975431304154071,1.108904125631098,-1.8590215746873324,38.97786181261501,-7.487457547033692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454572271386432,0.973480825958702,False,False,False,False,-0.26632139941157096,-0.2469786771059165,False,False,False,False,-13720.0,-26585.70272687975,False,False,False,False,3131.255323154425,False,False,False,False
2025-09-09 15:00:00+00:00,1.035,1.045,1.03,1.045,3700.0,,,,,1.0831306257045277,1.102091431024797,1.149323058418193,1.150432104909089,1.1626044031859255,1.1781363073725544,,,1.0356492348136326,1.0838862344914373,1.0863118086442602,1.1083457620857082,1.1083694255778445,1.1552761535449725,1.1873394844518348,1.195348708067115,1.1986427500058847,1.1989842343582489,1.200608362960305,1.2075472289859936,1.2075472289859936,1.2075472289859936,1.2075472289859936,1.2075472289859936,1.2068211896640304,1.2059845084299394,1.2059845084299394,1.2059635862213267,1.204943950397657,1.204943950397657,1.2042162230668085,1.2033353812181475,1.2029065127736795,1.2019478553034815,1.2019478553034815,1.195242810960768,1.2033353812181475,1.0831306257045277,1.1781363073725544,1.1376196551025144,1.177663924581216,"rgba(239, 83, 80, 1.0)",0.03962743157627992,1.107907156833999,-1.587464903268017,39.47191738369286,-7.487457547033692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570950250377792,0.9733621736940353,False,False,False,False,-0.27452046857713897,-0.2607495728415277,False,False,False,False,-10020.0,-26328.870126463007,False,False,False,False,3140.0730700822633,False,False,False,False
2025-09-09 16:00:00+00:00,1.045,1.085,1.045,1.075,1003.0,,,,,1.0830068180996635,1.101937485602396,1.1490978586913732,1.1502050794981156,1.1624264060039031,1.1779385405593068,,,1.0384621875178766,1.0837720582315358,1.0862030525634379,1.1081875378648993,1.1082114814042734,1.1550799945713621,1.1871364734348817,1.1951439578230505,1.1984379669235194,1.1987795678419426,1.2004026197631872,1.2073381856562189,1.2073381856562189,1.2073381856562189,1.2073381856562189,1.2073381856562189,1.2066160261059091,1.2057822818529798,1.2057822818529798,1.2057614199935556,1.2047454172245047,1.2047454172245047,1.20402051917543,1.2031418347364955,1.2027138840128817,1.2017574254851136,1.2017574254851136,1.1950672508546512,1.2031418347364955,1.0830068180996635,1.1779385405593068,1.1374353647424598,1.177592676336012,"rgba(239, 83, 80, 0.5)",0.039185054146547826,1.1079144851351295,-0.839975491983064,44.37765093920294,-9.356942898554308,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600591715976333,0.9659763313609467,False,False,False,False,-0.2588887373495143,-0.259819155095521,False,False,False,False,-9017.0,-26060.469039231022,False,False,False,False,3106.9401542670344,False,False,False,False
2025-09-09 17:00:00+00:00,1.07,1.08,1.065,1.065,723.0,,,,,1.0829288419016032,1.1018328446633767,1.1489396353998067,1.1500455238336322,1.1623007806120946,1.177798585134346,,,1.0403044625784386,1.0836995631598108,1.086132705614838,1.1080789950963048,1.1081031261684564,1.1549418500909912,1.186992611466988,1.1949987095331127,1.1982926362224504,1.1986343136796056,1.2002565754545755,1.2071896904040507,1.2071896904040507,1.2071896904040507,1.2071896904040507,1.2071896904040507,1.2064702910568141,1.2056386406279183,1.2056386406279183,1.2056178218488078,1.204604408728682,1.204604408728682,1.2038815262467093,1.2030043836289304,1.2025770895675942,1.2016222033429145,1.2016222033429145,1.1949426617983072,1.2030043836289304,1.0829288419016032,1.177798585134346,1.1373077019241433,1.1775368484859152,"rgba(239, 83, 80, 0.5)",0.03858616192226577,1.1079178316132197,-1.112259667071329,46.210541654007564,-7.745611121072059,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570370370370371,0.9733333333333333,False,False,False,False,-0.24255437250616696,-0.251186763800844,False,False,False,False,-9740.0,-25807.438511491007,False,False,False,False,3069.979841797778,False,False,False,False
2025-09-09 18:00:00+00:00,1.07,1.07,1.045,1.045,3806.0,,,,,1.0820234152693602,1.1010105224236324,1.1479433737721643,1.1490432239958028,1.1615266534637203,1.1769547889922203,,,1.0433686584687636,1.0828807961876694,1.085399829747263,1.1072719285334325,1.107297575987098,1.1540807168650327,1.1861340237493665,1.1941384094981435,1.1974342923641068,1.1977766646402108,1.1993954500585948,1.206318922779823,1.206318922779823,1.206318922779823,1.206318922779823,1.206318922779823,1.205615143850094,1.204795170503461,1.204795170503461,1.2047745897159468,1.2037756430538378,1.2037756430538378,1.2030640731055342,1.2021953842446822,1.201771658024206,1.2008253622032306,1.2008253622032306,1.1942039294243314,1.2021953842446822,1.0820234152693602,1.1769547889922203,1.1364169963194832,1.1768534174421543,"rgba(239, 83, 80, 0.5)",0.03797664052051803,1.1072713433918404,-1.6397275414131618,44.90746602882756,-7.745611121072059,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945588235294118,0.9764705882352941,False,False,False,False,-0.2753593850839415,-0.26327307444239273,False,False,False,False,-13546.0,-25617.338689607426,False,False,False,False,3081.391007041223,False,False,False,False
2025-09-09 19:00:00+00:00,1.045,1.045,1.025,1.025,7714.0,,,,,1.0790832702593602,1.0987066961831056,1.145538381993992,1.1466284266242794,1.1596833663015322,1.1749855265030582,,,1.0395912318143143,1.0802270325339782,1.083071832285869,1.1050784358710124,1.1051082796094354,1.152013501343041,1.1841487733398643,1.1921629773120002,1.195468467897858,1.1958129295028386,1.1974263595526704,1.2043382237720972,1.2043382237720972,1.2043382237720972,1.2043382237720972,1.2043382237720972,1.2036684189298974,1.2028734663572012,1.2028734663572012,1.202853390460049,1.2018855015207228,1.2018855015207228,1.201198342117579,1.2003474486071324,1.1999311581548848,1.1990028771616184,1.1990028771616184,1.192503372055961,1.2003474486071324,1.0790832702593602,1.1749855265030582,1.1341042779775548,1.1747727053579502,"rgba(239, 83, 80, 1.0)",0.03801576249659649,1.104719792186615,-2.0970194190831317,41.981112087470606,-3.746171180075436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940058479532164,0.9839181286549709,False,False,False,False,-0.32569934225110214,-0.29448620834674744,False,False,False,False,-21260.0,-25549.78305100886,False,False,False,False,3153.214402280894,True,False,False,False
2025-09-10 14:00:00+00:00,1.09,1.12,1.09,1.115,4086.0,,,,,1.0799607334968113,1.0988731749572178,1.1451351923609066,1.1462156128696381,1.1593001675984116,1.1745104103389865,,,1.0496287627011638,1.0809778520184454,1.0836385464993916,1.1051276984279852,1.1051569822450218,1.1516262525358816,1.1836361380985714,1.1916265478317747,1.1949245447244767,1.1952685501966682,1.196875769606753,1.2037649588962083,1.2037649588962083,1.2037649588962083,1.2037649588962083,1.2037649588962083,1.2031066100731789,1.2023208713552263,1.2023208713552263,1.2023009918248226,1.2013444428560032,1.2013444428560032,1.2006659658043146,1.199822306555912,1.1994091939211111,1.1984883853807182,1.1984883853807182,1.1920394826681555,1.199822306555912,1.0799607334968113,1.1745104103389865,1.1339992152703287,1.1747979254387588,#000000,0.03688526158944734,1.1055859211658818,0.25522602872935757,49.07605085999681,-5.864982143434453,False,False,False,False,True,0.04994862340628714,0.0,0.0,0.0,0.0,0,0.9416785206258893,0.9701280227596017,False,False,False,False,-0.17310394073807572,-0.23379507454241158,False,False,False,False,-17174.0,-25419.92594944283,False,False,False,False,3167.6761944935934,False,False,False,False
2025-09-10 15:00:00+00:00,1.115,1.125,1.105,1.125,3227.0,,,,,1.0808488186679863,1.0991353792623524,1.1449077497567517,1.145980239046326,1.1590601383043495,1.1741959202177983,,,1.0567325643490335,1.0817496782620388,1.084242554209241,1.1052836821023018,1.1053122789588958,1.1513947647694232,1.1832892653191116,1.1912580031995346,1.194548804235571,1.1948922872674972,1.1964942867578365,1.2033639647947447,1.2033639647947447,1.2033639647947447,1.2033639647947447,1.2033639647947447,1.2027138938615036,1.2019349436214057,1.2019349436214057,1.2019152103716524,1.2009670026677182,1.2009670026677182,1.2002948774246889,1.1994566539575002,1.1990459506163922,1.1981307778982115,1.1981307778982115,1.1917200531912986,1.1994566539575002,1.0808488186679863,1.1741959202177983,1.1340213742092606,1.1748499388885678,"rgba(38, 166, 154, 1.0)",0.035780612798716735,1.1063572761769525,0.5210286343591121,54.42352394441744,-1.2823374607441167,True,False,True,False,True,0.9376456590515403,0.0,0.0,0.0,0.0,0,0.9529914529914532,0.9686609686609687,False,False,False,False,-0.15985175899302173,-0.19682341676771664,False,False,False,False,-13947.0,-25242.051128521234,False,False,False,False,3168.595943416173,False,False,False,False
2025-09-10 16:00:00+00:00,1.125,1.135,1.085,1.085,3501.0,,,,1.1016666666666666,1.0813587273380256,1.0991718484011728,1.1445132774493123,1.1455780776110118,1.1586976152889013,1.1737580710778357,,,1.0612646807448167,1.0821863492898474,1.0845655492782247,1.1052379171184197,1.10526625195336,1.151022452469599,1.1828215879105084,1.1907719064585236,1.1940570715540466,1.1944002517593,1.1959972183418948,1.2028487172436946,1.2028487172436946,1.2028487172436946,1.2028487172436946,1.2028487172436946,1.2022085812286156,1.2014375638008412,1.2014375638008412,1.2014179988864913,1.2004795654268916,1.2004795654268916,1.199814943798829,1.1989829049894345,1.1985749083153368,1.1976661154443597,1.1976661154443597,1.1912986214130115,1.1989829049894345,1.0813587273380256,1.1737580710778357,1.1292491834047036,1.1746667367508474,"rgba(38, 166, 154, 1.0)",0.034942939329833896,1.1031290972369723,-0.5188200416069145,53.97364072243708,-1.2823374607441167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472182596291014,0.9757489300998574,False,False,False,False,-0.17053176568856437,-0.1836775912281405,False,False,False,False,-17448.0,-25121.213126528655,False,False,False,False,3173.7494946810384,False,False,False,False
2025-09-10 17:00:00+00:00,1.085,1.085,1.07,1.075,1309.0,,,,1.0948631323631322,1.0813161470573962,1.0990512668331223,1.144282646895883,1.1453450372318486,1.1585043410802485,1.1735394155544012,,,1.0618244031093838,1.082141469918982,1.0845111793534274,1.1051033899382157,1.1051318813582238,1.1508148876216795,1.182594656693831,1.1905408970413103,1.1938251622386824,1.19416837731447,1.1957638025845474,1.2026101396125013,1.2026101396125013,1.2026101396125013,1.2026101396125013,1.2026101396125013,1.2019742874400783,1.201206580434817,1.201206580434817,1.2011870843974095,1.200252743481729,1.200252743481729,1.1995912950543253,1.1987617485478337,1.1983548239540862,1.1974485843869624,1.1974485843869624,1.191098395065682,1.1987617485478337,1.0813161470573962,1.1735394155544012,1.1281288552880047,1.1744903476984836,"rgba(38, 166, 154, 1.0)",0.034366860215628195,1.1027287231645013,-0.8068448205778147,52.79890480817588,-1.2823374607441167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9306358381502893,1.004335260115607,False,False,False,False,-0.2410176399975089,-0.2123476156128247,False,False,False,False,-18757.0,-25022.543155574724,False,False,False,False,3144.8386498022624,False,False,False,False
2025-09-10 18:00:00+00:00,1.075,1.075,1.065,1.075,3100.0,,,,1.0857722292456804,1.0811131283241597,1.0987081430284418,1.1437027367029042,1.1447596573196748,1.1580224932996348,1.1729989728688142,,,1.0626043370824811,1.0819435828056854,1.0843051588779888,1.1047346580863655,1.1047636213255525,1.1502950824325981,1.1820358981525114,1.1899736704275503,1.1932563038026909,1.1935996608465456,1.195191592940537,1.2020264287867826,1.2020264287867826,1.2020264287867826,1.2020264287867826,1.2020264287867826,1.201400899357419,1.2006411317598484,1.2006411317598484,1.2006218004202998,1.199697280585631,1.199697280585631,1.1990434591648496,1.198219859180241,1.1978154855419565,1.1969153317250574,1.1969153317250574,1.1906063957274111,1.198219859180241,1.0811131283241597,1.1729989728688142,1.1264396229699014,1.1740245615628055,"rgba(38, 166, 154, 0.75)",0.03428155809213861,1.1020375309852124,-0.7886902605926959,52.01574753200174,-1.2823374607441167,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9173913043478262,1.0072463768115942,False,False,False,False,-0.2575977614286951,-0.23497268852075992,False,False,False,False,-18757.0,-24925.402951612326,False,False,False,False,3144.143476937111,False,False,False,False
2025-09-10 19:00:00+00:00,1.07,1.075,1.065,1.07,1900.0,,,,1.0827174651715934,1.08097164802816,1.0984893572927952,1.1433437457273723,1.1443973748487763,1.1577241524194164,1.17266515728892,,,1.0629468958231756,1.0818068733822108,1.0841658981138005,1.1045014646177334,1.1045307271631017,1.149973171534556,1.1816910773816276,1.1896238231758163,1.1929055165437394,1.1932489664362445,1.1948387878320437,1.20166669458303,1.20166669458303,1.20166669458303,1.20166669458303,1.20166669458303,1.201047472618321,1.200292552865805,1.200292552865805,1.2002733220441473,1.199354800309461,1.199354800309461,1.1987056388225228,1.1978856674751062,1.1974828497307126,1.1965864090546583,1.1965864090546583,1.1903026487968207,1.1978856674751062,1.08097164802816,1.17266515728892,1.1257584143967192,1.1737302532784215,#000000,0.034086271046762005,1.1017218413662595,-0.9306339588375956,50.98339084789811,-1.2823374607441167,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.915451895043732,1.011661807580175,False,False,False,False,-0.2575977614286951,-0.24628522497472752,False,False,False,False,-20657.0,-24859.226161664847,False,False,False,False,3124.854430783047,False,False,False,False
2025-09-11 14:00:00+00:00,1.085,1.105,1.08,1.085,3625.0,,,,1.0846824215357895,1.0811857397667703,1.0983676899862287,1.1428525884439704,1.1438990465937504,1.157289023710817,1.1721571458844393,,,1.0651435024452158,1.0819819732182512,1.084272281104175,1.1043180676402664,1.1043473439773845,1.1495179226337928,1.1811558048489827,1.1890726340504227,1.192349771041875,1.1926930531667026,1.194278117864823,1.2010892010701726,1.2010892010701726,1.2010892010701726,1.2010892010701726,1.2010892010701726,1.2004805272468126,1.1997339328304297,1.1997339328304297,1.1997148774373865,1.1988066313123278,1.1988066313123278,1.198165391605646,1.1973518359015796,1.196951808706816,1.1960619714518266,1.1960619714518266,1.1898229964527076,1.1973518359015796,1.0811857397667703,1.1721571458844393,1.1257762365602522,1.1733728818610605,#000000,0.03308629176414544,1.1019033210526152,-0.5108859334587886,51.87684834328937,-1.2823374607441167,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9114658925979683,1.0058055152394776,False,False,False,False,-0.2082341039378318,-0.22725966445627965,False,False,False,False,-17032.0,-24737.873818073145,False,False,False,False,3132.6086256546278,False,False,False,False
2025-09-11 15:00:00+00:00,1.085,1.085,1.065,1.065,16511.0,,,,1.077506066475211,1.080257824169466,1.0967315157768165,1.1399873887577927,1.14100582624763,1.1548545798950256,1.16942091970628,,,1.0669046373209496,1.0810669302831188,1.083305613353893,1.1025396867285735,1.102570884568745,1.1469161995825048,1.178319927860205,1.1861867138301578,1.189452457033181,1.1897960782494437,1.1913625059048538,1.1981107710520162,1.1981107710520162,1.1981107710520162,1.1981107710520162,1.1981107710520162,1.1975531611287669,1.196846121986683,1.196846121986683,1.1968278905545189,1.195968582846852,1.195968582846852,1.1953653094950174,1.194581638882659,1.1941944774721454,1.1933352804852897,1.1933352804852897,1.187304283540377,1.194581638882659,1.080257824169466,1.16942091970628,1.1228234458611746,1.1709250950870354,#000000,0.03216399419416038,1.1002757887456909,-1.0967477649929287,50.28482556803877,-1.2823374607441167,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9097525473071326,1.0116448326055314,False,False,False,False,-0.24652949197370125,-0.23689457821499044,False,False,False,False,-33543.0,-24874.387402289067,False,False,False,False,3340.0255461871143,False,False,False,False
2025-09-11 16:00:00+00:00,1.065,1.07,1.05,1.055,3400.0,,,,1.075551190547592,1.07982638708022,1.096253026737916,1.1393161773238947,1.1403295116874994,1.1542927488792105,1.1688015216366945,,,1.0664532085837617,1.0806591075772045,1.0829173982356994,1.1020493782859506,1.102081188580855,1.1463107580271432,1.1776833604320822,1.1855428127336054,1.1888074284997732,1.1891512597792482,1.190714275054079,1.197451495650316,1.197451495650316,1.197451495650316,1.197451495650316,1.197451495650316,1.196904685825345,1.1962059243288896,1.1962059243288896,1.1961878641660841,1.1953388139591006,1.1953388139591006,1.1947435291479938,1.19396604173754,1.1935815255949567,1.1927286536514705,1.1927286536514705,1.1867406239529157,1.19396604173754,1.07982638708022,1.1688015216366945,1.122052937699004,1.1703240310835554,"rgba(239, 83, 80, 1.0)",0.031839688531222,1.0997199016063244,-1.4045332623926927,48.21293114994223,3.30179421247027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9023668639053257,1.0310650887573967,False,False,False,False,-0.2799239182159746,-0.2584092482154825,False,False,False,False,-36943.0,-25061.497675121795,False,False,False,False,3340.955382680337,False,False,False,False
2025-09-11 17:00:00+00:00,1.06,1.06,1.055,1.055,2700.0,,,,1.0741366587138657,1.0794700410495464,1.0958651308069558,1.1387801573804515,1.139789512687807,1.1538435583003304,1.168307198361204,,,1.066060326711867,1.0803221158097893,1.0825972789299996,1.101653144486303,1.1016854448729743,1.1458268328541512,1.177175650153468,1.1850294422494538,1.1882932176486414,1.1886372200834343,1.1901975620225644,1.196926147905417,1.196926147905417,1.196926147905417,1.196926147905417,1.196926147905417,1.19638786560184,1.1956956374951124,1.1956956374951124,1.195677712473355,1.1948367599667096,1.1948367599667096,1.1942477836848777,1.1934751751825974,1.1930927456746243,1.1922448643188812,1.1922448643188812,1.1862907451529956,1.1934751751825974,1.0794700410495464,1.168307198361204,1.121456036757166,1.1698422021156267,"rgba(239, 83, 80, 1.0)",0.030898263748990365,1.0992748748324839,-1.4329243608042754,46.831668204544535,1.7565590123903476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092261904761906,1.0282738095238098,False,False,False,False,-0.2855474001668873,-0.2719783241911849,False,False,False,False,-36943.0,-25245.707013492,False,False,False,False,3331.0180899256034,False,False,False,False
