date,Close,High,Low,Open,Volume,aVWAP_peak_446,aVWAP_peak_435,aVWAP_peak_407,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_380,aVWAP_peak_375,aVWAP_peak_368,aVWAP_peak_357,aVWAP_peak_339,aVWAP_peak_321,aVWAP_peak_308,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_232,aVWAP_peak_219,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_116,aVWAP_peak_106,aVWAP_peak_102,aVWAP_peak_93,aVWAP_peak_59,aVWAP_peak_55,aVWAP_peak_46,aVWAP_peak_38,aVWAP_peak_30,aVWAP_valley_453,aVWAP_OB_bull_378,aVWAP_OB_bear_446,aVWAP_OB_bear_423,aVWAP_OB_bear_407,aVWAP_OB_bear_293,aVWAP_OB_bear_173,aVWAP_OB_bear_154,aVWAP_OB_bear_116,aVWAP_OB_bear_64,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-08 00:00:00+00:00,0.5178,0.5297,0.49,0.529,70580,,,,0.5620112519999472,0.5801972668820586,0.5791289339802411,0.5653319046647906,0.543922045562948,0.5229917644801096,0.5144241018411024,0.5026094851823952,0.5147161129667029,0.5352949959212417,0.5742703237689705,0.6008805613750223,0.6020016463729645,0.6085123870503654,0.609518987126655,0.6096239349447387,0.6635367891857328,0.7760827741812362,0.7932127774320364,0.8252602611001228,0.8776126395860226,0.9134727948993058,0.934372377073618,1.0864346330038033,1.2268007566755748,1.2472719605506861,1.280989093907359,1.3195176536125375,1.4145072676308035,,0.5722766843581836,,,,0.5352949959212417,0.6635367891857328,0.7760827741812362,0.8776126395860226,1.1798088510067395,,0.5463270943241991,,"rgba(239, 83, 80, 1.0)",0.06718067241352772,0.819873869369886,-4.496440099772794,44.470192452767236,-0.43027521862173757,False,True,False,True,False,0.0,0.590949245,0.0,0.0,0.0,0.0,0,0.9967015864904416,0.9597454182248962,False,False,False,False,-0.005563095650506645,0.032268292998459125,False,False,False,False,-8183176,-9071284.229895873,False,False,False,False,184160.94171207765,False,False,False,False
2023-08-09 00:00:00+00:00,0.5395,0.5399,0.5001,0.519,222670,,,,0.5558526766660332,0.5751238843358022,0.5764844292448679,0.5636798655166378,0.54333436180636,0.5230890773539997,0.5146674028828451,0.5029467160717197,0.51485639863368,0.5352070787133313,0.5738817513516025,0.6003539791645931,0.6015866728859055,0.6081099779629598,0.6091334455694218,0.6092383158936046,0.663011622838531,0.775256632070279,0.7923432395205824,0.8243192574656724,0.8765554629247793,0.9123379093278784,0.9331928487327437,1.0850021180216622,1.225246484223221,1.2456906827139764,1.2793736654791819,1.3178686491900473,1.412750875888697,,0.5701424018318687,,,,0.5352070787133313,0.663011622838531,0.775256632070279,0.8765554629247793,1.1783124000113443,,0.5443973017347832,,"rgba(239, 83, 80, 1.0)",0.06733273348220745,0.8188959345769342,-4.149481539328328,44.59977030195655,-0.43027521862173757,False,True,False,True,False,0.0,0.590321745,0.0,0.0,0.0,0.0,0,1.002992564627886,0.948435809488732,False,False,False,False,0.029740663088321535,0.031004478043390328,False,False,False,False,-7960506,-9027724.299311722,False,False,False,False,185671.1008606236,False,False,False,False
2023-08-10 00:00:00+00:00,0.5233,0.553226,0.513,0.538,222737,,,,0.5520074534849687,0.5712138462465494,0.5742522275626446,0.5622986361435396,0.5428939581937859,0.5232713904534103,0.5149671856997452,0.5033211880391713,0.5150327538618169,0.5351539628880283,0.5735263084007911,0.5998581459796717,0.6011943866328197,0.6077277022352248,0.6087668071660313,0.6088715805877344,0.6625030725848228,0.774446724143367,0.7914899572831248,0.8233943788642747,0.8755143534320242,0.9112190978662771,0.9320294108108208,1.0835850171601664,1.2237060342896293,1.2441231732895703,1.2777717992393103,1.3162329323722293,1.4110074920957156,,0.5683466298740153,,,,0.5351539628880283,0.6625030725848228,0.774446724143367,0.8755143534320242,1.1768299815067558,,0.5430282357279769,,"rgba(239, 83, 80, 1.0)",0.06736260242444016,0.8180038405517999,-4.374887993413938,43.47422242410147,-1.2174807861278936,False,True,False,True,False,0.0,0.58927525,0.0,0.0,0.0,0.0,0,1.0169812325253937,0.940416067734006,False,False,False,False,0.07547315035747947,0.0532388142004349,False,False,False,False,-8183243,-8994607.385613224,False,False,False,False,187124.66553275601,False,False,False,False
2023-08-11 00:00:00+00:00,0.54,0.54,0.4906,0.516,178166,,,,0.5489964334654321,0.5681333281190242,0.5723822364198401,0.5610729339670552,0.5424013279157507,0.5232769276034204,0.515100445257229,0.5035438151088822,0.5151120270075583,0.53506266005652,0.5732056285013217,0.5994312373524626,0.600856202013914,0.6074000488130163,0.6084527194674623,0.6085574379386562,0.6620798617114135,0.7737861119748725,0.7907950440938877,0.8226429362991242,0.8746709496946409,0.9103141418062192,0.9310890820329563,1.082443829066895,1.2224675831205023,1.2428632343230146,1.2764846301178114,1.3149189551590013,1.4096079695779566,,0.5668043219478371,,,,0.53506266005652,0.6620798617114135,0.7737861119748725,0.8746709496946409,1.1756375590437995,,0.5418634309820792,,"rgba(239, 83, 80, 1.0)",0.06716406112121348,0.8172615640306086,-4.128123871637605,44.37294975362763,-1.2174807861278936,False,True,False,True,False,0.0,0.5885847500000001,0.0,0.0,0.0,0.0,0,1.0201273411275733,0.9438092536026561,False,False,False,False,0.01338922979701899,0.03331402199872695,False,False,False,False,-8005077,-8955802.27245192,False,False,False,False,186773.34531578518,False,False,False,False
2023-08-14 00:00:00+00:00,0.5051,0.535,0.491301,0.519,140415,,,,0.5460324214255164,0.565339337242009,0.57063393489965,0.5598425452066286,0.541773522249264,0.5230670145659193,0.5150443258192027,0.5036033959261884,0.5150781367989884,0.534911296679018,0.5728900579483176,0.5990407894586189,0.6005470529880103,0.6071036597001517,0.6081689715125839,0.6082736849811077,0.6617168503623518,0.7732408646136134,0.7902232567478074,0.8220276079020592,0.8739844659903908,0.9095799118647311,0.9303273794902723,1.0815267656655192,1.22147643684604,1.2418553792097855,1.2754557360807957,1.3138694103132709,1.4084918744427513,,0.5653165847675764,,,,0.534911296679018,0.6617168503623518,0.7732408646136134,0.8739844659903908,1.1746820888790739,,0.5406670621667973,,"rgba(239, 83, 80, 1.0)",0.0664226336654221,0.8166056870616555,-4.689752120199613,42.477020483092474,-2.2616570727895535,False,True,False,True,False,0.0,0.5876877500000001,0.0,0.0,0.0,0.0,0,1.017993396454333,0.9400388849901636,False,False,False,False,0.005913970166700353,0.01961399608271365,False,False,False,False,-8145492,-8924025.399022434,False,False,False,False,184955.37098967595,False,False,False,False
2023-08-15 00:00:00+00:00,0.5195,0.54,0.473,0.5,297096,,,,0.5411051242557428,0.5602712281510155,0.5672625662309911,0.5574447267583607,0.5405379320879315,0.5226570648428196,0.5149391083798418,0.5037326908495956,0.5150136049952138,0.5346018064713602,0.5722365723343792,0.5982292269941166,0.5999024949997692,0.6064848380764372,0.6075762205078413,0.6076809155396081,0.6609563233153962,0.7720962159506704,0.7890226748798922,0.8207351542932596,0.8725419265102836,0.9080366689838365,0.9287261942105922,1.079597303338706,1.2193894727894976,1.2397330971120144,1.2732888817588015,1.3116587498848795,1.4061404622206513,,0.562433455917702,,,,0.5346018064713602,0.6609563233153962,0.7720962159506704,0.8725419265102836,1.1726705954105354,,0.5384938051945373,,"rgba(239, 83, 80, 1.0)",0.0657879381314798,0.8152727806691683,-4.495851201143509,42.61388343028459,-2.2681928978188424,False,True,False,True,False,0.0,0.58676675,0.0,0.0,0.0,0.0,0,1.01173475794208,0.9382212937913086,False,False,False,False,-0.017213805792725405,0.0012000951449941226,False,False,False,False,-7848396,-8881843.853962732,False,False,False,False,189353.04271557103,False,False,False,False
2023-08-16 00:00:00+00:00,0.5784,0.5799,0.5201,0.529,337602,,,,0.543625036515033,0.5601943421039497,0.5667932044802136,0.5575512187924793,0.5413596207408072,0.5240073096020692,0.5161684744759576,0.5048427296028577,0.5157685018601077,0.5349597577403387,0.5720855722882074,0.5978281568533033,0.5995750439184144,0.6061438915494629,0.6072455884431883,0.6073499073752674,0.6603783305027754,0.7710474457764943,0.7879071933073796,0.819507902169533,0.8711350974672846,0.9065104047354781,0.9271315048690271,1.0776066814831278,1.2171945568733686,1.2374962849888338,1.270997567445478,1.3093130766991832,1.4036277016314755,,0.5622651746442258,,,,0.5349597577403387,0.6603783305027754,0.7710474457764943,0.8711350974672846,1.1705664786417678,,0.5393177420391709,,"rgba(239, 83, 80, 0.75)",0.06567655091833283,0.8145278246788022,-3.59531402573837,47.19214866511996,-2.2681928978188424,False,True,False,True,True,1.7603870266796413,0.58627525,0.0,0.0,0.0,0.0,0,1.0279062404595258,0.9226585556146045,False,False,False,False,0.13486364228352465,0.06803186871425938,False,False,False,False,-7510794,-8828077.193023017,False,False,False,False,195166.72731496042,False,False,False,False
2023-08-17 00:00:00+00:00,0.5216,0.59,0.5201,0.58,158628,,,0.5438999999999999,0.5436416931410724,0.5594941382253588,0.5661633971214398,0.557221549527398,0.5414104004309019,0.5243443626001433,0.5165236174682216,0.5052048471091657,0.5159911925501081,0.5350198245092179,0.5719298377951876,0.5975672460732099,0.5993640032589,0.6059325353914489,0.6070416943196971,0.6071458884590665,0.6600674739416207,0.7705222344726588,0.787351339298689,0.8189009481525683,0.8704456339429589,0.9057659089725699,0.926355436365269,1.076648663768501,1.2161439832033067,1.2364263396238422,1.2699025838505398,1.308193191322655,1.402430504791217,,0.5617884189503739,,,0.5438999999999999,0.5350198245092179,0.6600674739416207,0.7705222344726588,0.8704456339429589,1.1695577448453,,0.544087394814317,,"rgba(239, 83, 80, 0.75)",0.06497905242493066,0.8005641867909308,-4.293140271831665,46.48750499476673,-2.2681928978188424,False,True,False,True,True,0.0,0.58550225,0.0,0.0,0.0,0.0,0,1.0208807685899928,0.9239851168989838,False,False,False,False,0.15279040024820004,0.11041113448122972,False,False,False,False,-7669422,-8782639.734473094,False,False,False,False,193733.83604770707,False,False,False,False
2023-08-18 00:00:00+00:00,0.5511,0.5511,0.507,0.53,95512,,,0.5410813173841189,0.5433868508080998,0.5589116683691931,0.5656784138275789,0.5569231289968816,0.5413508141605434,0.5244661114144988,0.5166757103714916,0.5053780260788684,0.5160880069215681,0.5350253853956771,0.5718120265279375,0.5973895776849172,0.599220624140866,0.6057906631934361,0.6069050515491342,0.6070091852421752,0.6598690696019429,0.7701967406506495,0.7870075990088751,0.8185268490781659,0.8700223958928407,0.9053098507278146,0.9258805357819758,1.0760653885085834,1.2155059591664485,1.235776742460379,1.2692380745916956,1.3075138714770413,1.4017049805370723,,0.5613976871620094,,,0.5410813173841189,0.5350253853956771,0.6598690696019429,0.7701967406506495,0.8700223958928407,1.16894467578032,,0.5435592519165507,,#000000,0.06466174769059568,0.8001363102659598,-3.8513699236462062,47.89514795665966,-7.350039089138555,False,True,False,False,True,0.0,0.58493275,0.0,0.0,0.0,0.0,1,1.0175459889605385,0.9352473852518707,False,False,False,False,0.06127835227014885,0.08584474337568929,False,False,False,False,-7573910,-8735238.568415325,False,False,False,False,189881.99933995388,False,False,False,False
2023-08-21 00:00:00+00:00,0.497,0.5346,0.471201,0.5346,182316,,,0.5243108775500852,0.5407146227748968,0.5562486080988194,0.5637253638965265,0.5554321654149676,0.5404536793938741,0.5240210538425661,0.5164490883897339,0.5053314239098846,0.5159520155867122,0.5347651908872578,0.5713662327946372,0.5968577319806763,0.5987952484692171,0.6053838590938824,0.6065152169055174,0.6066193683906099,0.6593838311412663,0.7694840636674116,0.7862615763465943,0.8177260780752084,0.8691319091444889,0.9043590411285842,0.9248949809347304,1.0748825650590634,1.2142279697166245,1.2344774030948455,1.267911751935574,1.3061609932453824,1.4002668238799825,,0.5596721177888638,,,0.5243108775500852,0.5347651908872578,0.6593838311412663,0.7694840636674116,0.8691319091444889,1.1677122919457545,,0.5401694324201838,,"rgba(239, 83, 80, 0.75)",0.06402555058658829,0.7985056061902698,-4.709145074551338,45.93611736750007,-7.350039089138555,False,True,False,True,True,0.0,0.58424275,0.0,0.0,0.0,0.0,1,0.9974588862090192,0.9387444683713395,False,False,False,False,-0.029737530719420844,0.028053606328134223,False,False,False,False,-7756226,-8696845.918673547,False,False,False,False,189585.2934834851,False,False,False,False
2023-08-22 00:00:00+00:00,0.4721,0.5001,0.46,0.5,118493,,,0.5142944425019236,0.5382262127954163,0.553962985486892,0.5620654598263927,0.5541046176399799,0.5395569739582771,0.5234549535151819,0.516087116213799,0.505142360157024,0.5157284712809757,0.5344820408437357,0.5709836826747688,0.596431166792035,0.5984547411348072,0.6050619617951746,0.6062072528357617,0.6063114717688863,0.6590234397762048,0.7689824778283669,0.78573897554569,0.817169290927068,0.8685186089980518,0.9037075643534217,0.9242214646460093,1.0740850008881817,1.2133724882852357,1.2336083678705272,1.2670258103041243,1.3052585182402552,1.3993101846801705,,0.5581739019765263,,,0.5142944425019236,0.5344820408437357,0.6590234397762048,0.7689824778283669,0.8685186089980518,1.1668855776065838,,0.5377190952422328,,"rgba(239, 83, 80, 1.0)",0.06331530757218846,0.7973925983117367,-5.137661187870829,43.511669605330326,-7.350039089138555,False,True,False,True,False,0.0,0.58365075,0.0,0.0,0.0,0.0,1,0.998758042743886,0.945224974133028,False,False,False,False,-0.11352544804826152,-0.04273592086006365,False,False,False,False,-7874719,-8664605.647353016,False,False,False,False,186797.36040570136,False,False,False,False
2023-08-23 00:00:00+00:00,0.4708,0.49,0.4707,0.49,41519,,,0.5117100488296661,0.5373967713762322,0.5531908096357635,0.5614972823247786,0.5536486961182854,0.5392476226522087,0.523258846667458,0.5159611111449616,0.5050761657296574,0.515650282115319,0.5343830846357442,0.570850043663577,0.5962821300049226,0.5983356524647825,0.6049493488490355,0.6060994971171273,0.6062037394514376,0.658897337190453,0.7688069931636794,0.785556140298696,0.8169744942510592,0.8683040396786746,0.9034796375184879,0.9239858263291434,1.0738059352127096,1.2130731093226699,1.2333042428811474,1.2667157614652471,1.3049426740414038,1.3989753702764218,,0.5576602873860861,,,0.5117100488296661,0.5343830846357442,0.658897337190453,0.7688069931636794,0.8683040396786746,1.166596273909533,,0.5369888985936693,,"rgba(239, 83, 80, 1.0)",0.06346273708394594,0.7970506918781728,-5.140822896538824,41.8365389866223,-2.826106323161227,False,True,False,True,False,0.0,0.5829722500000001,0.0,0.0,0.0,0.0,0,1.0013291463793195,0.9495781889651693,False,False,False,False,-0.11245960369084655,-0.0775977622754551,False,False,False,False,-7916238,-8635257.896476427,False,False,False,False,181100.1698015562,False,False,False,False
2023-08-24 00:00:00+00:00,0.4549,0.4814,0.43,0.4814,181340,,,0.4985895620410178,0.5328061918497247,0.5490782995466126,0.5584850768973645,0.5511708275848267,0.5374710013603062,0.5220265970896707,0.5151171671888468,0.5045683821106143,0.5151216840920163,0.5337921944799289,0.5701364130972495,0.595517558258195,0.59772544167212,0.6043765512207556,0.6055519829312821,0.6056564054518556,0.6582829876894091,0.7679860740093829,0.7847040163645013,0.8160720542168249,0.8673177098319073,0.9024363788791467,0.9229096300820339,1.0725458422669447,1.2117298469277917,1.2319406995281663,1.2653272313204547,1.3035298554467882,1.3974814568492888,,0.5549056619507143,,,0.4985895620410178,0.5337921944799289,0.6582829876894091,0.7679860740093829,0.8673177098319073,1.165295796572993,,0.5330930904447962,,"rgba(239, 83, 80, 1.0)",0.06367388342655467,0.7953320924849601,-5.346494891859943,39.97747113331209,-4.656061419127731,False,True,False,True,False,0.0,0.58227825,0.0,0.0,0.0,0.0,1,0.9844962816491888,0.9538277240372022,False,False,False,False,-0.20112482921515223,-0.13936129574530368,False,False,False,False,-8097578,-8614172.410340097,False,False,False,False,181109.57490737754,False,False,False,False
2023-08-25 00:00:00+00:00,0.42,0.473,0.42,0.4413,125098,,,0.4901486696717783,0.5292670231273684,0.5459361994728212,0.5561635145741158,0.5492291647371025,0.5360326059320037,0.5209823836470995,0.5143792927216523,0.5040996093375948,0.5146554639000569,0.5332984355847697,0.5695737742632512,0.5949286527509667,0.5972553317636964,0.6039371256284176,0.6051321642647862,0.6052367531872844,0.6578244039708833,0.7673902134810455,0.7840871550154607,0.8154215838948574,0.8666107974479662,0.9016910179602311,0.9221419829524787,1.071654611652765,1.2107842623020333,1.230981379118955,1.2643511639569114,1.302537593589993,1.3964342456650582,,0.5527660893247709,,,0.4901486696717783,0.5332984355847697,0.6578244039708833,0.7673902134810455,0.8666107974479662,1.164379042216859,,0.5302673567354927,,"rgba(239, 83, 80, 1.0)",0.06414106784090529,0.7941101058872105,-5.832614243578679,37.25650032069536,-7.279136011636616,False,True,False,True,False,0.0,0.58134125,0.0,0.0,0.0,0.0,0,0.9807541366054647,0.9579101335328207,False,False,False,False,-0.2530367576477995,-0.1961990266965516,False,False,False,False,-8222676,-8598819.609934604,False,False,False,False,178913.0425580686,False,False,False,False
2023-08-28 00:00:00+00:00,0.4596,0.46,0.37,0.43,775726,,,0.462291273254253,0.510635718956622,0.5286590897128411,0.542717046176547,0.5377818750467941,0.5273230288389974,0.5144872642868664,0.5096650665115408,0.5010085423402761,0.5116045978123506,0.530105642335069,0.565988689927653,0.591196400613052,0.594261238183118,0.601137719272222,0.6024559502595213,0.6025616258542039,0.654923514334872,0.7636564946864534,0.7802254215386538,0.811355188245277,0.8621999064247869,0.897045120864317,0.9173597707626505,1.0661162096083798,1.204913293073045,1.2250260537879318,1.258293022395831,1.2963800108352816,1.389938804079054,,0.5402720420467185,,,0.462291273254253,0.530105642335069,0.654923514334872,0.7636564946864534,0.8621999064247869,1.1586850066037442,,0.5166950453480577,,"rgba(239, 83, 80, 1.0)",0.06389198621650859,0.7342707174334657,-4.2989854236601515,38.458534793138526,-7.279136011636616,False,True,False,True,False,0.0,0.58061275,0.0,0.0,0.0,0.0,1,0.9593489962140691,0.9683281335965037,False,False,False,False,-0.34282825441539394,-0.26951364055597277,False,False,False,False,-7446950,-8553648.252682267,False,False,False,False,202317.47226167377,False,False,False,False
2023-08-29 00:00:00+00:00,0.39,0.4458,0.38,0.4458,963032,,,0.4415026639037617,0.49074525082274384,0.5094134972829136,0.526670535121369,0.5236831655807118,0.5160410902713011,0.5056074534940537,0.502903681238312,0.49630249326477255,0.5070575860451632,0.5254981214059342,0.5610265516406849,0.5861196940406516,0.5901555820796033,0.5973036659246399,0.5987874844987249,0.598894804253153,0.6510407122203824,0.7588013527581374,0.7752183249606026,0.8061067880730491,0.8565417753946684,0.8911061065438718,0.9112574399120454,1.0591113427376222,1.1975189353405755,1.2175298749979164,1.2506736474710987,1.288641857732615,1.3817919056748278,,0.5251427620243807,,,0.4415026639037617,0.5254981214059342,0.6510407122203824,0.7588013527581374,0.8565417753946684,1.1515032617020793,,0.5020709172143958,,"rgba(239, 83, 80, 1.0)",0.06516354444251889,0.7266574539332997,-5.166346564071067,36.47892760373069,-8.016254099310032,False,True,False,True,False,0.0,0.57975825,0.0,0.0,0.0,0.0,0,0.9595951344372791,0.9690856727310003,False,False,False,False,-0.34282825441539394,-0.30617094748568335,False,False,False,False,-8409982,-8548014.281988844,False,False,False,False,232149.41452592186,False,False,False,False
2023-08-30 00:00:00+00:00,0.3953,0.41,0.385,0.389,186363,,,0.4385546246335932,0.48743319320406053,0.5061130987652827,0.5238005914874202,0.5211228124688401,0.5139450966427085,0.5039215599546139,0.5015899140060628,0.49536462590604635,0.5061524420062108,0.524585207233607,0.5600509850375239,0.5851244359249883,0.5893459981316274,0.596546903790752,0.5980627890322202,0.5981704344171366,0.6502777243097023,0.7578547269118732,0.7742428614842529,0.8050855554669666,0.8554426550957064,0.8899535152448963,0.9100737361095296,1.0577554966665512,1.1960885829580283,1.2160800267463643,1.2492001941155253,1.2871456281562166,1.3802172986315302,,0.5224178483252696,,,0.4385546246335932,0.524585207233607,0.6502777243097023,0.7578547269118732,0.8554426550957064,1.1501136041599682,,0.49956011139532275,,"rgba(239, 83, 80, 1.0)",0.06630544589204386,0.7252909547700106,-4.976830339204565,35.53740637744369,-9.015498034855028,False,True,False,True,False,0.0,0.5786442500000001,0.0,0.0,0.0,0.0,0,0.9554699373674987,0.9933850269277806,False,False,False,False,-0.34282825441539394,-0.32449960095053865,False,False,False,False,-8223619,-8535292.89838144,False,False,False,False,230353.86885823865,False,False,False,False
2023-08-31 00:00:00+00:00,0.41,0.41,0.3905,0.4051,191406,,,0.4363324638893019,0.4845012434332342,0.5031155222541571,0.5211314560565244,0.5187352056109936,0.5119870794361204,0.5023490021518818,0.5003585530204856,0.4944841377230017,0.5052944212954756,0.5237096581679761,0.5591018325892739,0.5841492319816839,0.5885503590681457,0.5958015823865346,0.597348592190331,0.5974565401968045,0.6495195290562474,0.7569056584763285,0.7732640003579005,0.8040591879211652,0.8543357408781446,0.8887914017970238,0.9088795309186396,1.056382854123457,1.1946371649499758,1.2146084617279709,1.247704064838068,1.2856257090097247,1.378616351004747,,0.5198807025602017,,,0.4363324638893019,0.5237096581679761,0.6495195290562474,0.7569056584763285,0.8543357408781446,1.1487043684901703,,0.4973138157315874,,"rgba(239, 83, 80, 1.0)",0.06694097862899533,0.724034387236973,-4.691212971017872,35.98888039041707,-9.015498034855028,False,True,False,True,False,0.0,0.57739925,0.0,0.0,0.0,0.0,0,0.9514928568082056,0.9913567621623282,False,False,False,False,-0.3331067444822443,-0.3288031727163915,False,False,False,False,-8032213,-8515564.274915501,False,False,False,False,228826.50145203323,False,False,False,False
2023-09-01 00:00:00+00:00,0.4073,0.415299,0.395001,0.41,100392,,,0.43535211328797824,0.4830864439792138,0.5016479759858017,0.5198055330669799,0.5175461878006773,0.5110094080172312,0.5015630093775189,0.4997404668965202,0.4940408758746504,0.5048604311341632,0.5232644196353519,0.5586160932083272,0.5836485611867371,0.588141068135561,0.5954177420913835,0.5969806376743078,0.597088737048172,0.6491275246945156,0.7564132238717095,0.7727559265094988,0.8035261234945485,0.8537603683168039,0.8881870548118601,0.9082583440305535,1.055667807922347,1.1938802937472124,1.2138410040450636,1.2469236569060502,1.2848327366998764,1.3777807870519834,,0.5186189698638851,,,0.43535211328797824,0.5232644196353519,0.6491275246945156,0.7564132238717095,0.8537603683168039,1.1479696931041874,,0.49621889230149013,,"rgba(239, 83, 80, 1.0)",0.06775565248177472,0.7234077498777818,-4.665407804357137,36.169808145932855,-9.015498034855028,False,True,False,True,False,0.0,0.57603575,0.0,0.0,0.0,0.0,0,0.956195330566783,0.9972600352894693,False,False,False,False,-0.3159328489680635,-0.3223680108422275,False,False,False,False,-8132605,-8500546.264134502,False,False,False,False,223789.85433626725,False,False,False,False
2023-09-05 00:00:00+00:00,0.38,0.4283,0.38,0.42,94733,,,0.43419535380561397,0.48163425350440675,0.5001660767646326,0.5184771474947509,0.5163508087318894,0.5100190493079906,0.5007584699875154,0.49910467702659594,0.4935807654045817,0.5044143023514088,0.5228126561107761,0.5581314230253189,0.5831528714256815,0.5877359222358888,0.5950383690260063,0.5966170410661342,0.5967252986808979,0.6487439671776991,0.7559369013807595,0.7722650508825604,0.8030120924093225,0.8532069714748404,0.8876066400046217,0.9076622101192222,1.0549843883732166,1.1931585820409991,1.2131094038876338,1.2461800293790275,1.28407747334058,1.3769857283463487,,0.5173527681851877,,,0.43419535380561397,0.5228126561107761,0.6487439671776991,0.7559369013807595,0.8532069714748404,1.1472686556941447,,0.4950882295779244,,"rgba(239, 83, 80, 1.0)",0.06907041616478765,0.7227629691647535,-4.962514897072464,35.097695639496735,-10.064581169213014,False,True,False,True,False,0.0,0.57444825,0.0,0.0,0.0,0.0,0,0.959450424358879,0.9878474026585135,False,False,False,False,-0.3194228075678869,-0.3208954092050572,False,False,False,False,-8227338,-8489832.2145606,False,False,False,False,218728.8012250411,False,False,False,False
2023-09-06 00:00:00+00:00,0.3873,0.4054,0.37,0.3818,430950,,,0.4286831912421168,0.47499456593435085,0.49340614890693313,0.5123800682642211,0.5108314773799293,0.5053992006426361,0.4969620712080971,0.49607651578075235,0.4913625493048331,0.5022738501527689,0.5206616929607865,0.5558483885455955,0.5808292277220795,0.5858331264481381,0.5932573817477201,0.5949097916262531,0.5950188132733997,0.6469552602047227,0.7537348518220757,0.7699977692820229,0.800641294010236,0.8506596301150308,0.88493792118002,0.9049228143330073,1.051853201478008,1.1898568826057427,1.2097631474249961,1.242779740409515,1.2806249815800537,1.3733537968846696,,0.5115250179073622,,,0.4286831912421168,0.5206616929607865,0.6469552602047227,0.7537348518220757,0.8506596301150308,1.1440599544097199,,0.4898416549198796,,"rgba(239, 83, 80, 1.0)",0.0701862471320005,0.7197287060312438,-4.7363795560409345,35.00879923605211,-10.431046002734192,False,True,False,True,False,0.0,0.57321225,0.0,0.0,0.0,0.0,0,0.9515435442692788,0.9992651927521878,False,False,False,False,-0.34282825441539394,-0.33186183181022555,False,False,False,False,-7796388,-8462638.323793517,False,False,False,False,227051.20117700027,False,False,False,False
2023-09-07 00:00:00+00:00,0.4,0.4045,0.37,0.39,544100,,,0.42385424916571357,0.4681626385073104,0.4862260993626454,0.5056667257217168,0.5047059274201744,0.5002204660327205,0.4926776394506057,0.4926107031867563,0.48879232716742615,0.4997697901004102,0.5181191987282335,0.5531171325338359,0.5780313102623407,0.583528438144417,0.5910941571557181,0.5928338522183682,0.5929437448891695,0.6447653245964289,0.7510214184163445,0.767202133416225,0.7977145284450308,0.8475099766971974,0.8816352459397593,0.901531093143025,1.047964769365489,1.185746995826032,1.2055968757045108,1.2385445176267835,1.276322834196683,1.3688243213441738,,0.5050855824224566,,,0.42385424916571357,0.5181191987282335,0.6447653245964289,0.7510214184163445,0.8475099766971974,1.1400681503951031,,0.48426555610595534,,"rgba(239, 83, 80, 1.0)",0.0710168733914276,0.7162945120498474,-4.453793823145515,36.054461757465006,-10.431046002734192,False,True,False,True,False,0.0,0.57216275,0.0,0.0,0.0,0.0,0,0.951715859445478,0.9996332850084466,False,False,False,False,-0.34282825441539394,-0.3373450431128098,False,False,False,False,-7252288,-8415173.60521338,False,False,False,False,239484.4874053532,False,False,False,False
