date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_848,aVWAP_peak_834,aVWAP_peak_806,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_666,aVWAP_peak_629,aVWAP_peak_589,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_498,aVWAP_peak_420,aVWAP_valley_862,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_758,aVWAP_valley_718,aVWAP_valley_684,aVWAP_valley_650,aVWAP_valley_631,aVWAP_valley_605,aVWAP_valley_586,aVWAP_valley_572,aVWAP_valley_553,aVWAP_valley_516,aVWAP_valley_458,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_253,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_758,aVWAP_OB_bull_407,aVWAP_OB_bull_114,aVWAP_OB_bear_865,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 18:00:00+00:00,74.71,74.76,74.495,74.575,10859.0,,,,,,,,,,74.86147657055497,74.59031022268827,74.93720491917257,74.92015995159093,76.26065826348797,,,,,,,,,,74.70065498766942,74.50226316756978,74.62734470383995,74.83099821173447,75.46616624844523,76.3615695228251,76.65016128393242,76.88387466520189,77.04873792398743,77.45961118132982,77.70632178955854,77.89923880285184,78.01018327186614,77.3568789834207,76.84135600074038,76.46149347502495,,76.3615695228251,77.3568789834207,,76.26065826348797,75.11396198549895,76.42542838874988,"rgba(38, 166, 154, 0.75)",0.8003763360319136,75.67532717976546,-1.374762258990106,55.0518712469552,1.954820433259286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9125417794047433,1.0081171414929173,False,False,False,False,-0.1167287758181101,-0.10479895585472424,False,False,False,False,1134147.0,1431934.2613707539,False,False,False,False,28365.14881629391,False,False,False,False
2025-08-20 19:00:00+00:00,74.585,74.625,74.285,74.31,16602.0,,,,,,,,,,74.84596174762335,74.5868480003331,74.93158607327683,74.91754298393526,76.25468706292227,,,,,,,,,,74.69227456084322,74.50018989113869,74.62413161118126,74.82811431455332,75.46218105746064,76.35540624381639,76.6437636218604,76.87741489364322,77.04212613784138,77.452644811809,77.69929775855609,77.89222744178196,78.00428797402819,77.35278491735494,76.83835081593449,76.45915036221253,,76.35540624381639,77.35278491735494,,76.25468706292227,75.10732517361816,76.42027165087599,#000000,0.8023941259343341,75.66970911424217,-1.694565139866739,50.64496878684547,7.078145043545263,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9071394498330423,1.0116075687708697,False,False,False,False,-0.1363777130231142,-0.12058833443891921,False,False,False,False,1117545.0,1427060.0092564784,False,False,False,False,28182.77441604129,False,False,False,False
2025-08-21 14:00:00+00:00,73.615,73.88,73.545,73.775,14126.0,,,,,,,,,,74.81457835968419,74.57337272319837,74.92088464867389,74.91243003092053,76.24779644833562,,,,,,,,,,74.6695665599383,74.48629525994943,74.61323089470756,74.82181988591385,75.45666566807894,76.34839125871524,76.6367189660256,76.87045432457062,77.0350957564671,77.44543761210595,77.69212742143381,77.8851357081756,77.99835108598653,77.34851626639043,76.83509323959817,76.45650824363229,,76.34839125871524,77.34851626639043,,76.24779644833562,75.09381244216253,76.41246300948059,"rgba(239, 83, 80, 0.5)",0.8092440305009917,75.66000528406215,-2.3293409812305508,43.951288674575906,0.757552618254735,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903210538771003,1.0153033051983906,False,False,False,False,-0.23094309938941857,-0.1757657169141689,False,False,False,False,1103419.0,1422042.3191904863,False,False,False,False,27964.839928970883,False,False,False,False
2025-08-21 15:00:00+00:00,73.77,73.81,73.51,73.52,16025.0,,,,,,,,,,74.77733223561796,74.55648056852402,74.90777011517996,74.90609802192627,76.23965407931668,,,,,,,,,,74.6419345310489,74.4687131606697,74.59954029180561,74.8139887226001,75.45001855596024,76.3401154344468,76.62843984798701,76.86229462221601,77.02686779139361,77.4370320549093,77.68377886197884,77.87688815283455,77.99144710194084,77.3435256070281,76.831263352397,76.45338532454865,,76.3401154344468,77.3435256070281,,76.23965407931668,75.07746700411298,76.40307708836032,"rgba(239, 83, 80, 1.0)",0.8205182497658328,75.648281868216,-2.5938263637931223,38.20308932505415,-4.449301234395421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024447949526818,1.0168769716088324,False,False,False,False,-0.22260380451468129,-0.1991847607144251,False,False,False,False,1087394.0,1416853.9731565253,False,False,False,False,27779.726131622494,False,False,False,False
2025-08-21 16:00:00+00:00,73.52,73.815,73.465,73.59,27670.0,,,,,,,,,,74.71868927697103,74.52896621576981,74.88590453007934,74.89539224010433,76.22576577437286,,,,,,,,,,74.59791142176577,74.44030181221338,74.57699415555635,74.80081376344174,75.43871517225881,76.32599501696963,76.61429778063432,76.8483443478612,77.01279486497081,77.42264257972013,77.66947898187651,77.86275523462709,77.97960430098932,77.33496268925838,76.8246922490326,76.44802810062082,,76.32599501696963,77.33496268925838,,76.22576577437286,75.05094360745947,76.3873957794873,"rgba(239, 83, 80, 1.0)",0.8315866306795158,75.62890656056096,-2.4518270079629647,35.287421507219,-7.020845530071242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148697394789583,1.0153907815631262,False,False,False,False,-0.2255762810371307,-0.2123805208757779,False,False,False,False,1115064.0,1412175.058844021,False,False,False,False,27778.02495128726,False,False,False,False
2025-08-21 17:00:00+00:00,73.59,73.645,73.21,73.57,16611.0,,,,,,,,,,74.68187145347098,74.51063453562531,74.87163147916614,74.8883112201539,76.21702768037015,,,,,,,,,,74.56951364571978,74.42121142346444,74.56192405851125,74.79206479288074,75.43144742934071,76.31712707503725,76.60545381693184,76.83964467708587,77.00403501130518,77.41372102765781,77.6606297386028,77.85402062658521,77.97228453035083,77.32963637947275,76.82057818340105,76.44465338045902,,76.31712707503725,77.32963637947275,,76.21702768037015,75.0338952737573,76.37737161230041,"rgba(239, 83, 80, 1.0)",0.8441779838807992,75.61645806087459,-2.4242021231906064,33.226664497037326,-8.962957103561173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078514716496916,1.0166011709038414,False,False,False,False,-0.25741345940328075,-0.23489699013952933,False,False,False,False,1098453.0,1407311.1509549664,False,False,False,False,27604.89278149986,False,False,False,False
2025-08-21 18:00:00+00:00,73.53,73.7,73.41,73.53,22164.0,,,,,,,,,,74.63873462134565,74.48877067768044,74.85398520710238,74.8794458253048,76.20575704079964,,,,,,,,,,74.53612575110456,74.39872737297625,74.54373072905379,74.78119483654507,75.42218564026616,76.3056763766719,76.59399904023913,76.82835214170223,76.99265009736152,77.4020951004687,77.64908138596628,77.84260993600275,77.96270980123899,77.3226840608944,76.81522176515244,76.44027079664042,,76.3056763766719,77.3226840608944,,76.20575704079964,75.01333867444659,76.36483217701779,"rgba(239, 83, 80, 1.0)",0.8570961082278452,75.60111242906841,-2.4164296269536147,31.59955005723101,-10.663842155880204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9077318759041958,1.0182446552001285,False,False,False,False,-0.23825383175194867,-0.236575410945739,False,False,False,False,1076289.0,1402179.0245835714,False,False,False,False,27520.5378546549,False,False,False,False
2025-08-21 19:00:00+00:00,73.53,73.545,73.005,73.23,60505.0,,,,,,,,,,74.5091558697756,74.41712536595142,74.79806528971719,74.85075084717204,76.1722031128083,,,,,,,,,73.26000000000002,74.43171538393926,74.32404861184123,74.48386048078336,74.74579337971993,75.39356475919926,76.2716955285329,76.56026031334487,76.79525681132034,76.95939502229142,77.3683771821839,77.6157033280854,77.80970750640415,77.93509852531531,77.3024035174943,76.79941358123136,76.42719549143122,,76.2716955285329,77.3024035174943,,76.1722031128083,74.94946009708491,76.1460876131246,"rgba(239, 83, 80, 1.0)",0.8756275741713619,75.37688618526465,-2.4518256946126034,28.809261510975,-13.531779350994299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9009059568668327,1.0206045057323816,True,False,False,False,-0.28057662148510887,-0.2585760162154239,False,False,False,False,1015784.0,1396188.4040473918,False,False,False,False,28031.92486466025,False,False,False,False
2025-08-22 14:00:00+00:00,74.09,75.34,74.08,75.16,16045.0,,,,,,,,,,74.51768735242322,74.42386882195129,74.79863616753231,74.85079410393308,76.16825139334581,,,,,,,,,73.59536250816461,74.4408105155185,74.33321004226656,74.4884555949279,74.74649387312759,75.39169836317896,76.26753108564105,76.5557097705914,76.79050871808612,76.95444669496668,77.36297405125713,77.61015715527347,77.8041019802702,77.93031806057131,77.29917459306367,76.79712944300324,76.42548867772784,,76.26753108564105,77.29917459306367,,76.16825139334581,74.95184756783715,76.16432771339036,"rgba(239, 83, 80, 0.75)",0.8763777467254235,75.39360140432909,-0.2665533272632062,41.444330102101254,-17.12208239425167,False,True,False,True,True,0.9152335206917002,0.0,0.0,0.0,0.0,0,0.9059336551938957,0.9949384831023202,False,False,False,False,-0.07064218674072247,-0.1646091014780732,False,False,False,False,1031829.0,1390539.4210389052,False,False,False,False,27846.08106830893,False,False,False,False
2025-08-22 15:00:00+00:00,75.16,75.695,73.245,75.045,89071.0,,,,,,,,,,74.53481171197998,74.4424026722155,74.79196875921096,74.84600811549485,76.1434786136268,,,,,,,,,74.16882105328834,74.46410129119057,74.36167698403355,74.49945634815658,74.74370066523575,75.37779235371063,76.24165688879904,76.52798109030155,76.76190348389376,76.92483402717565,77.33105419814545,77.57757859068403,77.7712967743992,77.90235115336188,77.2799589379768,76.78325836024185,76.41488890569627,,76.24165688879904,77.2799589379768,,76.1434786136268,74.95173397450563,76.1842535944877,#000000,0.8759147239338878,75.30987037966206,-0.30239288417538746,49.05421338696741,-10.511301087344236,True,False,False,False,True,0.2517077979089848,0.0,0.0,0.0,0.0,0,0.8970044518222295,0.990945446314042,False,False,False,False,-0.07663977247913271,-0.12062443697860295,False,False,False,False,942758.0,1383597.0734258988,False,False,False,False,28795.30461763747,False,False,False,False
2025-08-22 16:00:00+00:00,75.045,75.62,74.915,75.39,31124.0,,,,,,,,,,74.565676377089,74.46536047938604,74.80060497878651,74.85006040429549,76.13870756194511,,,,,,,,,74.34908576245056,74.49410531985149,74.38950338310158,74.51701760719018,74.75012346940143,75.37733308442044,76.23643159110351,76.52177358900309,76.75511046564067,76.91757138718364,77.32273670605186,77.56885090334485,77.76234493851398,77.89461880565092,77.27495236285571,76.77991823494067,76.4125701069781,,76.23643159110351,77.27495236285571,,76.13870756194511,74.96408196030043,76.19553221868722,"rgba(38, 166, 154, 1.0)",0.8779776875413154,75.33264172523666,0.06532999138505563,55.43615545192977,-5.024357915799229,True,False,True,False,True,2.1995687975105334,0.0,0.0,0.0,0.0,0,0.932774378729512,0.9871591509932773,False,False,False,False,0.08301368439658725,-0.01880537629100785,False,False,False,False,973882.0,1377244.901744877,False,False,False,False,28831.408422015185,False,False,False,False
2025-08-22 17:00:00+00:00,75.39,75.575,74.965,75.07,13511.0,,,,,,,,,,74.57653338491706,74.47375720552407,74.8035078634446,74.85139948248136,76.13639361243284,,,,,,,,,74.40397950593562,74.50488104662774,74.39975715840819,74.52342550093566,74.75235042138229,75.37683507829227,76.23392687610907,76.51886704790847,76.75196874143839,76.91423454518782,77.31896022240984,77.5649080418662,77.75831374350045,77.89114081295523,77.27267128663144,76.77836986214547,76.41147110525839,,76.23392687610907,77.27267128663144,,76.13639361243284,74.96831830975998,76.19859182335252,"rgba(38, 166, 154, 1.0)",0.8671042727494737,75.33892940459059,-0.3101465568124282,57.35209641282795,-3.454389808068818,True,False,True,False,True,0.3413581682749438,0.0,0.0,0.0,0.0,0,0.9422713172429452,0.9781342210789135,False,False,False,False,0.0834480521280917,0.03232133791854193,False,False,False,False,960371.0,1370781.7404775147,False,False,False,False,28593.882710045957,False,False,False,False
2025-08-22 18:00:00+00:00,75.065,75.35,74.96,75.325,24352.0,,,,,,,,,,74.59544409313139,74.48858592126865,74.80874251780307,74.85384409733956,76.13228876504508,,,,,,,,,74.48781636460251,74.52372024617415,74.417785377823,74.53481570597769,74.75638261223683,75.37598741067262,76.22947921561303,76.51369356391213,76.74636846001295,76.90828210463764,77.31221410923538,77.55785955011656,77.75110356329637,77.88491415217477,77.26858908024485,76.77560149324995,76.40950894802393,,76.22947921561303,77.26858908024485,,76.13228876504508,74.97578107891755,76.20318364458848,"rgba(38, 166, 154, 1.0)",0.8545777209134657,75.34868015391903,-0.0277097721360195,59.72190910495786,-1.1107215623434001,True,False,True,False,True,1.7745562041338694,0.0,0.0,0.0,0.0,0,0.9442553513349977,0.9742076998714168,False,False,False,False,0.0634969540281186,0.047909145973330264,False,False,False,False,984723.0,1364796.3336484057,False,False,False,False,28528.117086634393,False,False,False,False
2025-08-22 19:00:00+00:00,75.33,75.39,74.81,74.825,30236.0,,,,,,,,,,74.61016384866922,74.50123850853497,74.81187095855014,74.85513481133401,76.12612799166284,,,,,,,,,74.54724135088328,74.5392448045793,74.43362988417012,74.54434988035621,74.75909921705158,75.3736594852385,76.22291794953723,76.50633247252453,76.73855765018094,76.90007025341492,77.30309283607002,77.54841314028155,77.7414955748976,77.87663814917686,77.26304414420098,76.77173268140126,76.40666956061247,,76.22291794953723,77.26304414420098,,76.12612799166284,74.98090722375024,76.20448170791632,"rgba(38, 166, 154, 1.0)",0.8332516626649495,75.35337707811054,-0.6341146400124231,57.92797384476101,-1.1107215623434001,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403928652065935,0.9738089862271392,False,False,False,False,0.05397390954495532,0.05094152775914279,False,False,False,False,954487.0,1358434.948630601,False,False,False,False,28554.595891492776,False,False,False,False
2025-08-25 14:00:00+00:00,74.03,74.075,73.645,73.855,16176.0,,,,,,,,,,74.59609273134822,74.49297316078282,74.80394146625424,74.8506992312317,76.11949720610141,,,,,,,,,74.50758660712167,74.52777168531213,74.4254889807042,74.53703890773124,74.75393301257563,75.36854368094849,76.21614036161766,76.49942320906757,76.73164940538688,76.89305304188854,77.29581198290984,77.54111302291642,77.73423180234957,77.87046273923228,77.25858145778966,76.76832457112263,76.40390984050488,,76.21614036161766,77.25858145778966,,76.11949720610141,74.97264075914367,76.1960626064223,#000000,0.8167631401009665,75.34064294697842,-1.8189397562612388,52.10905319741243,-1.1107215623434001,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9364170446939841,0.9825239830445451,False,False,False,False,-0.1614269469343755,-0.05524270958761636,False,False,False,False,938311.0,1351921.3990394287,False,False,False,False,28362.679676120795,False,False,False,False
2025-08-25 15:00:00+00:00,73.835,74.225,73.72,73.925,26162.0,,,,,,,,,,74.57730614657477,74.48204896566418,74.79269724168287,74.84431100126152,76.10931751376043,,,,,,,,,74.4606659949693,74.51262108481669,74.41499932009326,74.52720502071001,74.74660556089728,75.36087643146107,76.20571433656951,76.48873783758751,76.72092631312617,76.8821376704257,77.28443632753846,77.52968085414614,77.72283779348214,77.8607589179535,77.25159652682859,76.76301505421661,76.39963100844975,,76.20571433656951,77.25159652682859,,76.10931751376043,74.96113617378876,76.18426153254539,"rgba(239, 83, 80, 0.5)",0.7887364053457118,75.32389557800963,-1.773590731362879,48.63258167548439,9.161909039605789,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352587422971272,0.9829237508352512,False,False,False,False,-0.14156563343695966,-0.098404171512288,False,False,False,False,964473.0,1345914.4471163368,False,False,False,False,28328.560611374734,False,False,False,False
2025-08-25 16:00:00+00:00,73.92,74.275,73.75,73.81,35945.0,,,,,,,,,,74.5527722834087,74.46742818577404,74.77751743964377,74.83556797417366,76.09541154374149,,,,,,,,,74.40664630491527,74.49265963198965,74.40098189297748,74.51395954631003,74.73660951859583,75.35039049346416,76.19147203955201,76.47413542965087,76.70626625847598,76.86721300051111,77.26887832738637,77.51404125360024,77.70724659872849,77.84746505596729,77.24201389989082,76.75572252714083,76.39374853668889,,76.19147203955201,77.24201389989082,,76.09541154374149,74.94573948534833,76.16879119504972,"rgba(239, 83, 80, 0.5)",0.7641619386419476,75.30316289234231,-1.953987521278447,45.81253074408032,6.156351973487617,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393939393939399,0.9807635175282232,False,False,False,False,-0.1345312745229053,-0.11646772301759666,False,False,False,False,928528.0,1339443.3394091069,False,False,False,False,28446.64494298133,False,False,False,False
2025-08-25 17:00:00+00:00,73.81,74.06,73.275,73.31,35405.0,,,,,,,,,,74.51579800057114,74.44342600153077,74.75621275880872,74.82335850487259,76.07939352127747,,,,,,,,,74.32636624732739,74.46104463347997,74.37664903715431,74.49279533105354,74.72219138458475,75.33734020676407,76.17517180591958,76.45768510501793,76.68992432608013,76.8506846385948,77.25188318101566,77.49707211970198,77.69040899717163,77.83313683596842,77.23150031332472,76.74756784704483,76.38704781686582,,76.17517180591958,77.23150031332472,,76.07939352127747,74.92363775741214,76.14873351923939,"rgba(239, 83, 80, 1.0)",0.7677378318012757,75.2757711187031,-2.5604718658855026,41.91993262679889,2.1205368925410113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304879846675518,0.9823824266548724,False,False,False,False,-0.19571615832492503,-0.15609194067126084,False,False,False,False,893123.0,1332523.6442244695,False,False,False,False,28554.526416733555,False,False,False,False
2025-08-25 18:00:00+00:00,73.315,73.67,73.315,73.5,25246.0,,,,,,,,,,74.48968892617154,74.42608760403549,74.74081562622658,74.81443460032153,76.06785606448162,,,,,,,,,74.2743855245539,74.43852038306407,74.35906584041277,74.47744111554168,74.71166472544449,75.32787538568753,76.163437460113,76.44585454487363,76.67817834063183,76.83881034116162,77.23968593658395,77.48489824713855,77.67833222980269,77.82285165743198,77.2239319147822,76.74168181023289,76.38219961603149,,76.163437460113,77.2239319147822,,76.06785606448162,74.90777656424734,76.13463618079342,"rgba(239, 83, 80, 1.0)",0.7638452569579239,75.25702505598953,-2.3002369131504796,40.65033807318972,0.4782187669173723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275415624540243,0.9908783286744152,False,False,False,False,-0.22728552668016597,-0.1916887336757134,False,False,False,False,918369.0,1326102.641988431,False,False,False,False,28503.231433528385,False,False,False,False
2025-08-25 19:00:00+00:00,73.515,73.58,73.32,73.415,30970.0,,,,,,,,,,74.45770492313213,74.40442198455231,74.72159727558952,74.8031866285979,76.05353401754215,,,,,,,,,74.21482795013816,74.41070817336299,74.33707777882306,74.45818921553845,74.69840537449628,75.31604171848525,76.14887946134766,76.43119383780696,76.6636322102745,76.82411315742675,77.2246061717261,77.46985431407589,77.66341253711806,77.81013661460335,77.21454885742361,76.73436475085109,76.37615804841693,,76.14887946134766,77.21454885742361,,76.05353401754215,74.8880889658828,76.11742059834793,"rgba(239, 83, 80, 1.0)",0.7658006644409451,75.23454360150727,-2.376001596754396,39.42932744920975,-1.252349108502976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9244310230536943,0.9971274950283566,False,False,False,False,-0.23501774879379092,-0.21335324123475216,False,False,False,False,887399.0,1319301.0351358973,False,False,False,False,28541.475907427168,False,False,False,False
