date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_821,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_684,aVWAP_peak_660,aVWAP_valley_886,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_764,aVWAP_valley_732,aVWAP_valley_709,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_355,aVWAP_valley_316,aVWAP_valley_288,aVWAP_valley_270,aVWAP_valley_254,aVWAP_valley_227,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_111,aVWAP_OB_bull_870,aVWAP_OB_bull_618,aVWAP_OB_bull_432,aVWAP_OB_bull_355,aVWAP_OB_bull_316,aVWAP_OB_bull_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 18:00:00+00:00,23.135,23.17,23.115,23.15,12473.0,,23.083783627907977,23.374651962773182,23.699630851759608,24.121387110535004,24.348471256467615,,,23.052935060413365,23.468749007025856,23.761540403046567,23.87012001515097,24.442166279257876,24.35428100256472,24.312648132245474,24.311918592598143,24.300405901630754,24.1971386194113,24.08264872072853,23.978598146755655,23.88152813720662,23.67318795635385,23.533735123668944,23.482321378104302,23.45118310350777,23.40807009860268,23.3320147614521,23.254276526874797,23.202472153032883,23.159182329144425,23.157531069084712,23.096740572098252,,24.442166279257876,23.978598146755655,23.67318795635385,23.533735123668944,23.3320147614521,23.72558496188868,23.698558045415023,"rgba(38, 166, 154, 1.0)",0.42823332867016745,23.96412416031765,-1.9011228361085892,53.751939623585585,-1.528503556722768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9348187562354505,0.9930162953109408,False,False,False,False,-0.26883122046418023,-0.2795448298848938,False,False,False,False,-611233.0,-643584.8998402723,False,False,False,False,19842.75155936222,False,False,False,False
2025-09-26 19:00:00+00:00,23.14,23.15,23.08,23.11,27597.0,,23.08620693258686,23.36933392499578,23.69173005351984,24.11228717736685,24.338947551698585,,,23.05870331149663,23.462328716431443,23.753456222100603,23.86173219541418,24.43436820794514,24.347671651312076,24.307246403184827,24.306526429334923,24.295399981612157,24.19319325832825,24.079345655179527,23.975788119423957,23.879150075096366,23.671683553455377,23.532691556645403,23.481428037305392,23.450378737808556,23.407383460260483,23.331539435564014,23.253982952777054,23.202292680666943,23.159093128983564,23.15744515538804,23.096771732036196,,24.43436820794514,23.975788119423957,23.671683553455377,23.532691556645403,23.331539435564014,23.719701128033584,23.695816694072963,"rgba(38, 166, 154, 1.0)",0.4242547785438188,23.957806227380445,-1.9983421996810353,53.614008942291534,-1.528503556722768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9271214642262895,0.9976705490848585,False,False,False,False,-0.27845855134621034,-0.2790016906155521,False,False,False,False,-638830.0,-643511.1804629037,False,False,False,False,19962.972465418618,False,False,False,False
2025-09-29 14:00:00+00:00,23.075,23.14,23.045,23.095,5213.0,,23.086315643929417,23.368276984365433,23.69021068240731,24.11055259499651,24.33713592889868,,,23.059316979178,23.461073884725106,23.751904724977454,23.860126807949428,24.432883292986155,24.346410958745647,24.306214488710474,24.30549632557337,24.294443194710304,24.19243746999215,24.078711375472352,23.97524709923237,23.878690829423665,23.671390136463195,23.53248563746202,23.48125063066559,23.45021823451795,23.40724531770498,23.33144167132551,23.253919768599598,23.202251256297057,23.159068970896605,23.157421622950327,23.096770512749114,,24.432883292986155,23.97524709923237,23.671390136463195,23.53248563746202,23.33144167132551,23.71849836691947,23.69526754963785,"rgba(38, 166, 154, 1.0)",0.4177542059354087,23.956553643048675,-2.0623458263443215,52.81531200745552,-1.528503556722768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9227166276346606,1.0063566410170623,False,False,False,False,-0.2863729878822741,-0.2826873392489131,False,False,False,False,-644043.0,-643519.4257270447,False,False,False,False,19734.290721768713,False,False,False,False
2025-09-29 15:00:00+00:00,23.095,23.25,23.095,23.23,12108.0,,23.08992065578033,23.366719959487014,23.687287814578774,24.106933725387524,24.33327947856761,,,23.064549018775605,23.45896262515578,23.748863005737835,23.856898678204423,24.429699254752343,24.343721577515574,24.304018233145467,24.303304031215415,24.2924082307285,24.190842731355,24.077388008561275,23.97413287835588,23.877759525608546,23.67082551347778,23.532115030147832,23.480943494832346,23.44994856047726,23.407025290962938,23.331308556157996,23.25386295166912,23.20224191801895,23.159096761838242,23.15745079326512,23.09684860815481,,24.429699254752343,23.97413287835588,23.67082551347778,23.532115030147832,23.331308556157996,23.716828326760247,23.694342303254754,"rgba(38, 166, 154, 1.0)",0.40898167319472406,23.954385674030778,-1.7711934825154958,56.949265064168536,1.8770444721015735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9238476953907815,0.9983299933199732,False,False,False,False,-0.25838383108359636,-0.27053558516625476,False,False,False,False,-631935.0,-643339.8222274006,False,False,False,False,19616.053656314933,False,False,False,False
2025-09-29 16:00:00+00:00,23.225,23.275,23.165,23.25,11629.0,,23.094377919210217,23.365572018662597,23.68472730349939,24.103629204992565,24.329723511168154,,,23.07060108163764,23.457252175048865,23.746171406369257,23.854004447752796,24.4267507329052,24.341235911518023,24.30198940799553,24.301278902655156,24.290528647437867,24.189374437468768,24.076175554772746,23.973117996598095,23.876917281306646,23.670327760791235,23.531799835247583,23.4806881308104,23.449728446201718,23.40685193073002,23.331215976184122,23.253842052435143,23.202265418911,23.159154771044943,23.157510098203712,23.096953767872694,,24.4267507329052,23.973117996598095,23.670327760791235,23.531799835247583,23.331215976184122,23.715605991506585,23.693572340495802,"rgba(38, 166, 154, 1.0)",0.40016243323570455,23.952560385705,-1.7556880090520017,60.2344661670951,4.979017569847919,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9285953737847805,0.9986590680522964,False,False,False,False,-0.24195333574371405,-0.2562444604549844,False,False,False,False,-620306.0,-642982.7087044952,False,False,False,False,19492.223367069742,False,False,False,False
2025-09-29 17:00:00+00:00,23.245,23.255,23.145,23.225,17322.0,,23.09953463918765,23.363629770426243,23.680786799848917,24.09863193265614,24.324365487820227,,,23.07771787452583,23.454512788713867,23.742047374592694,23.849594571452187,24.422306501004705,24.337482095664246,24.298920745609227,24.29821577456769,24.287684261767367,24.187146432690408,24.07432988199891,23.971567472913378,23.87562488542996,23.669552032802603,23.531297934967153,23.480275922579157,23.449369140330905,23.406562770888925,23.33104893391957,23.253782761228198,23.202273061537916,23.15921463058954,23.15757190662857,23.09708464214379,,24.422306501004705,23.971567472913378,23.669552032802603,23.531297934967153,23.33104893391957,23.713389725987835,23.692299349939447,"rgba(38, 166, 154, 1.0)",0.388683131325149,23.94959119405508,-1.8642208412408057,61.08142361996714,5.834231298007303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222520107238605,1.0010053619302948,False,False,False,False,-0.2488553453566114,-0.25254990290579793,False,False,False,False,-637628.0,-642899.6899648907,False,False,False,False,19458.576493161687,False,False,False,False
2025-09-29 18:00:00+00:00,23.225,23.305,23.205,23.28,14166.0,,23.105380068269707,23.36262673808192,23.67798191609604,24.094836341170975,24.32023566032646,,,23.08524340704997,23.45280751243473,23.739064184143672,23.846338181401364,24.418859593394846,24.3345792844266,24.296549869328214,24.29584924149273,24.285487169482515,24.18543383097975,24.07292180161828,23.970395153856632,23.874658476176847,23.6689949934327,23.530958337832523,23.480007735136173,23.449142960822506,23.406392358468953,23.330973738527252,23.253792926331226,23.20233589110103,23.15931816946435,23.157676989069596,23.097244244413318,,24.418859593394846,23.970395153856632,23.6689949934327,23.530958337832523,23.330973738527252,23.71221214478902,23.691459418766073,"rgba(38, 166, 154, 1.0)",0.37424612511328453,23.947594388964426,-1.7838378119809344,63.25782997553711,8.008168727082577,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9237713139418254,0.9976596456034769,False,False,False,False,-0.22992859718768974,-0.24123925004674385,False,False,False,False,-623462.0,-642598.3304305512,False,False,False,False,19376.521043655302,False,False,False,False
2025-09-29 19:00:00+00:00,23.275,23.28,23.215,23.275,14895.0,,23.110851511472628,23.361524127793853,23.675026287729008,24.09085074879878,24.3159006658525,,,23.09225240372298,23.450985041251485,23.73592391570372,23.842914292961304,24.41523656471415,24.33152507445055,24.29405265523649,24.293356577717248,24.2831721530471,24.183626962009164,24.071434375100665,23.969155101401714,23.87363457355299,23.668401334938803,23.53059331994139,23.479717806350195,23.44889722277365,23.406205283540945,23.330887078439513,23.253796138789063,23.202394609588467,23.159419851293645,23.157780296737208,23.097405007129286,,24.41523656471415,23.969155101401714,23.668401334938803,23.53059331994139,23.330887078439513,23.71083066832935,23.69053198501632,"rgba(38, 166, 154, 1.0)",0.3589157596465616,23.945411518105104,-1.867879857839861,64.41329632397708,9.256494777660116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244147157190636,0.9996655518394647,False,False,False,False,-0.2324997196022306,-0.23686948482448722,False,False,False,False,-638357.0,-642532.5733696123,False,False,False,False,19307.040097242043,False,False,False,False
2025-09-30 14:00:00+00:00,23.325,23.41,23.25,23.265,10035.0,,23.115548834398005,23.361153823206607,23.67330134643123,24.088351884133797,24.313141467691732,,,23.098045063504404,23.450097606784823,23.734056821667814,23.84083122127592,24.412916666666657,24.329575584596576,24.292460449144148,24.291767321461702,24.281696561112955,24.182481233829247,24.070498677189672,23.968382491666507,23.8730042721947,23.668052408521074,23.53039422946375,23.47956804786763,23.44877642125437,23.406122966652607,23.330869371503603,23.25383718117694,23.202471690076486,23.15952456884522,23.15788607679225,23.09754821034024,,24.412916666666657,23.968382491666507,23.668052408521074,23.53039422946375,23.330869371503603,23.710299471172277,23.690036047649556,"rgba(38, 166, 154, 1.0)",0.34127400420496645,23.944214447492264,-1.990232010418036,64.54631242321837,9.641911538198002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9271941489361702,0.9910239361702127,False,False,False,False,-0.2043751376840454,-0.2206223112542663,False,False,False,False,-648392.0,-642623.4171933393,False,False,False,False,19163.28753759488,False,False,False,False
2025-09-30 15:00:00+00:00,23.265,23.395,23.265,23.325,13300.0,,23.12205189363911,23.360853759748053,23.671163947365933,24.08514876591486,24.309580063216227,,,23.10594648002869,23.449101863556944,23.731722308387287,23.838198044909593,24.40991230823424,24.327053602023668,24.29040083521378,24.289711544524167,24.279787781786762,24.18100198107573,24.06929451957451,23.96739222768396,23.872200569423985,23.667616649795413,23.530154627454596,23.47939310226219,23.448639389762537,23.40603634971092,23.33086673539601,23.25391141041082,23.202592944832194,23.1596817534974,23.15804465164495,23.09775568703244,,24.40991230823424,23.96739222768396,23.667616649795413,23.530154627454596,23.33086673539601,23.709759685976838,23.689434057009283,"rgba(38, 166, 154, 1.0)",0.3223974101791689,23.942747983300684,-1.9161071515970867,66.53589637806166,11.790249556187604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9281456953642385,0.9923841059602647,False,False,False,False,-0.20371253853779384,-0.21216742489603008,False,False,False,False,-635092.0,-642506.651035303,False,False,False,False,19072.383854841468,False,False,False,False
2025-09-30 16:00:00+00:00,23.325,23.355,23.27,23.33,13557.0,,23.1279817764625,23.36046116085526,23.66894957439212,24.081868644973824,24.30593952635541,,,23.11312348574733,23.44802083403203,23.729311863049883,23.835489590018508,24.406838821123554,24.32447031904557,24.28828873148841,24.28760334961748,24.277829601964818,24.179481786112262,24.06805459733507,23.966370231340132,23.87136875553871,23.66716056195721,23.5298989071953,23.479203414731334,23.4484884472079,23.405936920277444,23.3308534697513,23.253976775506214,23.202706491920118,23.15983219217097,23.15819651306517,23.09795763392017,,24.406838821123554,23.966370231340132,23.66716056195721,23.5298989071953,23.3308534697513,23.70904013660782,23.688769303921536,"rgba(38, 166, 154, 1.0)",0.3022238446125605,23.941152025439095,-2.0221833463291765,68.0093790162923,13.407812403883774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9272308198880476,0.9920974646032266,False,False,False,False,-0.2096781565209133,-0.2109227907084717,False,False,False,False,-621535.0,-642181.5091587866,False,False,False,False,18986.874027634625,False,False,False,False
2025-09-30 17:00:00+00:00,23.325,23.37,23.31,23.325,10813.0,,23.13285276698836,23.360275026863107,23.66728624034731,24.07932915414357,24.303103644544382,,,23.118946653042105,23.44728051093295,23.727486514757455,23.83341845700328,24.40443714684845,24.322453344455862,24.28663952931307,24.285957212582836,24.27630050594815,24.178296513671526,24.067090492341237,23.965578301211867,23.870727033935744,23.66681498144248,23.529711420889427,23.479068082234722,23.44838369087396,23.40587283432506,23.330856967272542,23.254042292358644,23.202809928108994,23.159964572562384,23.158330015743132,23.098130602503574,,24.40443714684845,23.965578301211867,23.66681498144248,23.529711420889427,23.330856967272542,23.708569366577343,23.688274900181643,"rgba(38, 166, 154, 1.0)",0.28591944307457057,23.939957051356515,-2.1508052923708623,68.60006244279475,14.215701486290271,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9301410298458512,0.9911446375860935,False,False,False,False,-0.2003100505400431,-0.2056164206242574,False,False,False,False,-632348.0,-642029.0516524488,False,False,False,False,18860.14729852401,False,False,False,False
2025-09-30 18:00:00+00:00,23.325,23.415,23.32,23.405,18992.0,,23.14266125027079,23.360525088734853,23.66479477359485,24.07517748612064,24.29839225885108,,,23.130450146522104,23.44651525178419,23.724683976858216,23.830146621681095,24.40042119411717,24.319091095427318,24.28389295761272,24.283215828291798,24.27375458842403,24.176333391514305,24.065506969311915,23.96429107014779,23.869697985056824,23.666291821334614,23.529458894707275,23.478905051486713,23.448273002466614,23.40583184503103,23.330929664700705,23.254220931398148,23.20305292564091,23.160256255070756,23.158623614992806,23.09849139494331,,24.40042119411717,23.96429107014779,23.666291821334614,23.529458894707275,23.330929664700705,23.708310171514444,23.687597353271766,"rgba(38, 166, 154, 1.0)",0.27035182283138504,23.938260402147826,-1.9724683065311246,71.3067110765814,16.966071314737007,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9312255541069103,0.9882659713168186,False,False,False,False,-0.1909765137050805,-0.19829646716466895,False,False,False,False,-613356.0,-641584.5082159768,False,False,False,False,18862.19152645387,False,False,False,False
2025-09-30 19:00:00+00:00,23.405,23.465,23.32,23.38,37866.0,,23.160675163741686,23.361210644100133,23.660095741817297,24.067142823969668,24.28922479109559,,,23.151277313648666,23.445225080853458,23.719360976081386,23.823880395602053,24.39257210987705,24.312517435407514,24.278516276394782,24.277849284196733,24.268768422109837,24.17248867849502,24.062409562948226,23.96177778583173,23.867693803934554,23.665284623207974,23.52898587656411,23.47860885187436,23.448080186335147,23.405776746929106,23.33109847402879,23.254599089129126,23.203558150658264,23.16085747285721,23.159228622549303,23.09922920153134,,24.39257210987705,23.96177778583173,23.665284623207974,23.52898587656411,23.33109847402879,23.707669832944873,23.686235184210236,"rgba(38, 166, 154, 1.0)",0.25377274007219114,23.9348727586026,-2.186494729279264,71.20097350721575,17.051367143491035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9318695511785601,0.9851469163706811,False,False,False,False,-0.18251995575655036,-0.19040821146060966,False,False,False,False,-651222.0,-641733.9266932484,False,False,False,False,19156.82421596621,False,False,False,False
2025-10-01 14:00:00+00:00,23.5,23.535,23.33,23.335,10773.0,23.399999999999995,23.16556574592902,23.36148081173138,23.65884404478455,24.064929869461544,24.286683608997137,,,23.15686386646429,23.444941553784773,23.71792950581718,23.82217686888304,24.390386901325495,24.310687536092573,24.277018263164123,24.276354097101528,24.26737874845696,24.171417863117387,24.061548673911528,23.961081217118068,23.86714045703316,23.66501141937621,23.528862994763703,23.478535780601355,23.448036223558873,23.40577157661152,23.331156072328245,23.254715638555645,23.20371042958374,23.161036685499116,23.15940890282421,23.099446867128123,,24.390386901325495,23.961081217118068,23.66501141937621,23.528862994763703,23.331156072328245,23.656250680150606,23.68585908929587,"rgba(38, 166, 154, 0.75)",0.23747940640950857,23.89011881089103,-2.3375450498380594,68.02155144190536,17.051367143491035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9333970681963035,0.9808795411089863,False,False,False,False,-0.1690424585912744,-0.179725335025942,False,False,False,False,-661995.0,-642048.051860795,False,False,False,False,19026.842445176037,False,False,False,False
2025-10-01 15:00:00+00:00,23.335,23.425,23.315,23.41,14444.0,23.39045353002604,23.171373096024965,23.3616829908678,23.657077754510187,24.061911970674977,24.283235584178716,,,23.163484558381032,23.44442801951101,23.715930702262295,23.819824896099178,24.387423065321933,24.3082008762444,24.274979769645093,24.274319411467523,24.265486824076728,24.16995588897546,24.06036894311899,23.960122330651,23.866374206892978,23.66462301927296,23.528677345440332,23.478417276542892,23.44795699871802,23.40574468277844,23.33121448760382,23.25485371769211,23.203896924577528,23.161259816245643,23.159633477033548,23.099722054462397,,24.387423065321933,23.960122330651,23.66462301927296,23.528677345440332,23.33121448760382,23.65428915438045,23.685287470542306,"rgba(38, 166, 154, 0.75)",0.2159677987345196,23.88835172483543,-2.2149215190337195,68.42775546591761,17.051367143491035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9329113924050636,0.9879746835443035,False,False,False,False,-0.17509653515335008,-0.17741093508964606,False,False,False,False,-647551.0,-642133.3688862091,False,False,False,False,18955.79062432059,False,False,False,False
