date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_valley_883,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_801,aVWAP_valley_793,aVWAP_valley_780,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_714,aVWAP_valley_706,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_675,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_619,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_563,aVWAP_valley_541,aVWAP_valley_524,aVWAP_valley_519,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_479,aVWAP_valley_465,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_318,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_280,aVWAP_valley_262,aVWAP_valley_251,aVWAP_valley_236,aVWAP_valley_228,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_182,aVWAP_OB_bull_855,aVWAP_OB_bull_819,aVWAP_OB_bull_422,aVWAP_OB_bull_405,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 00:00:00+00:00,12.78,12.805,12.63,12.66,370462,,,,,,,,,,,,,,12.648836359753204,12.618558085588733,13.343975571655625,13.488796920988031,13.323892179252386,13.22653295167486,13.212233841123103,13.19275589906564,13.121291198567402,13.026954133359412,12.934810442894571,13.125823748989289,13.066530404377598,13.05045963017672,13.03462973692176,13.012097341811922,12.965721728324567,12.96083009301196,12.933164516389612,12.871883274767429,12.713394318641907,12.67004011377476,12.608986765901415,12.474788518914677,12.41738777597056,12.34389324546047,12.242862052470649,12.109547934592428,12.032537171890525,11.957836263561543,11.831329709319066,11.76720867466396,11.715773467655604,11.663107706445182,11.593675742391802,11.526039781271782,11.49607040450145,11.442973994908698,11.413432403728809,11.37250543970332,11.329595598894997,11.300317387799268,11.31485602626112,11.391237729186175,11.396590940556955,11.401525011388138,11.403558373840985,11.404921926641615,11.398139925396139,11.227576490383715,,,11.957836263561543,11.831329709319066,,,13.131947726137698,"rgba(239, 83, 80, 0.75)",0.6295370242210688,12.99533674051339,-0.34205572067795026,36.047591795467326,-13.238094885856412,False,True,False,True,True,0.0,12.832249999999998,0.0,0.0,0.0,0.0,0,0.9357961036154249,1.004687805530684,False,False,False,False,-0.15302383407128006,-0.16623557940039774,False,False,False,False,23375031,26221630.29167405,False,False,False,False,492574.00383645867,False,False,False,False
2025-01-02 00:00:00+00:00,12.69,13.04,12.54,12.87,534729,,,,,,,,,,,,,,12.69201478355745,12.638337274012192,13.32081958480108,13.471016660080485,13.31192177316614,13.21791210527123,13.204036892955799,13.185219835540131,13.115775744023423,13.023340573920144,12.932868559855642,13.122974310702846,13.064405282548655,13.048484262957954,13.032903032787818,13.010710321448446,12.964625910026736,12.959764357400978,12.932292415336622,12.871363659555417,12.713567931781538,12.670380469456832,12.609551734873595,12.475791215667481,12.418561843724161,12.345264616488528,12.24447420830986,12.111450081252176,12.034585807315729,11.960012212051987,11.833729456156158,11.769716452235748,11.718274259175663,11.665645536505888,11.596285878819055,11.528731251724286,11.49879606966986,11.445736794177664,11.416217762667417,11.37531345548514,11.332439443626768,11.303113036484557,11.317552046776798,11.393677858724873,11.398989111574966,11.403859355147182,11.405864166279514,11.407212152237054,11.400392848855702,11.229968200384052,,,11.960012212051987,11.833729456156158,,,13.130159863673065,"rgba(239, 83, 80, 0.75)",0.6234138214645608,12.990479229462068,-0.48199000265371805,36.74972129152614,-13.238094885856412,False,True,False,True,True,0.0,12.8332,0.0,0.0,0.0,0.0,0,0.9304203885634629,1.001875682240979,False,False,False,False,-0.12906778612280942,-0.14765168276160356,False,False,False,False,22840302,26089029.18219664,False,False,False,False,494227.14094091125,False,False,False,False
2025-01-03 00:00:00+00:00,13.3,13.7,13.2,13.45,684349,,,,,,,,,,,,,,12.931901825781363,12.756316164252926,13.324623047675946,13.46887593363738,13.314238056284578,13.22208964650784,13.208447828820352,13.189867202107852,13.121173501518,13.02967684948755,12.939295711813983,13.12568414576843,13.067325242035233,13.051483246013225,13.035798485491568,13.013397019638463,12.967527129798208,12.962685877869998,12.935231472296401,12.874397328835972,12.717074556759178,12.674030899312768,12.613402964464461,12.479979629084145,12.422889213696635,12.349730300408593,12.249095805521232,12.116279273334152,12.039511724924079,11.965014692253755,11.83891073726855,11.77498744322231,11.723429358923562,11.670781407772644,11.601451860333883,11.533954364189645,11.504042561154103,11.450982635655336,11.421468451557978,11.380556559312934,11.337699085970263,11.308251938348745,11.322523632791214,11.398256073874888,11.403494492047336,11.40825030799998,11.410203671141735,11.411523845548933,11.404627777207244,11.234303478060326,,,11.965014692253755,11.83891073726855,,,13.177044963133529,"rgba(239, 83, 80, 0.75)",0.6207968723801791,13.000474913691008,0.48248485073804015,43.44162196715013,-12.785605264251018,False,True,False,True,True,2.445051144658134,12.83825,0.0,0.0,0.0,0.0,0,0.9479808586084622,0.9393151001578722,False,False,False,False,0.08564434901287789,-0.031003666874362838,False,False,False,False,23524651,25988465.331914417,False,False,False,False,501682.9001196991,False,False,False,False
2025-01-06 00:00:00+00:00,13.05,13.41,12.99,13.26,548503,,,,,,,,,,,,,,12.978481372970837,12.799793878813603,13.318149270249732,13.46135353911145,13.310847746140723,13.220787977556906,13.20741206446648,13.18918758757406,13.121605701500222,13.031277584014243,12.941593929723332,13.125873302613325,13.067897797923775,13.052152330706797,13.036515903137778,13.014148489961146,12.968496532765549,12.963676919183007,12.936307748492954,12.875659165217954,12.71883991025343,12.675931932201774,12.615490255254494,12.482404531134195,12.425449750188077,12.35243681848681,12.251974545678484,12.119375090024644,12.042713450648614,11.968304975958134,11.842377738939984,11.778541408639283,11.726925676347195,11.674283926330181,11.604998486565869,11.53756162636674,11.507675020292943,11.454630157748431,11.425127605082999,11.384221510996035,11.341386696666,11.311862499211296,11.32601377983818,11.40145404070193,11.406640576123088,11.411315726206652,11.413232874306997,11.414533415363275,11.407585478003076,11.237366034180134,,,11.968304975958134,11.842377738939984,,,13.185751679610474,"rgba(239, 83, 80, 0.75)",0.6177836876164189,13.002439757769727,0.07698526714710535,45.63369024891682,-10.770693858809906,False,True,False,True,True,0.341011950552069,12.840700000000002,0.0,0.0,0.0,0.0,1,0.948874976211273,0.9510123018216065,False,False,False,False,0.004454000767913283,-0.013274833053224779,False,False,False,False,22976148,25870335.240466796,False,False,False,False,503518.9824679462,False,False,False,False
2025-01-07 00:00:00+00:00,13.15,13.1699,12.98,13.02,611423,,,,,,,,,,,,,,13.001841986773863,12.832696626479846,13.309490573149278,13.452093844280796,13.306104388522071,13.218404124448828,13.205330701912075,13.187523787510578,13.12124999229332,13.032281338321711,12.943496376357018,13.125650583977606,13.068143467599905,13.052511596924024,13.036957137362,13.014671534497726,12.969270516087041,12.964476004896435,12.937216899940381,12.876798143195664,12.72056448158928,12.677811447211178,12.617581914927683,12.484885955634057,12.428087201883198,12.355244395415022,12.25498432224211,12.1226377777852,12.046100475510404,11.97179684240136,11.846073849632804,11.78233772523129,11.730666601041566,11.678037016190817,11.608805444489153,11.5414395674784,11.511582533379158,11.458558230648388,11.42907050312567,11.388173771407276,11.345366445833061,11.315761488199742,11.329782320589766,11.404903507613316,11.410033956479387,11.414622126667938,11.416500236029417,11.417779596420107,11.410776336382419,11.240679378801682,,,11.97179684240136,11.846073849632804,,,13.189185754134666,#000000,0.617182701059211,13.003190072030844,0.23787109994690572,47.92930408168841,-8.611507228780752,False,False,False,False,True,1.1598287894939503,12.8431,0.0,0.0,0.0,0.0,1,0.9531292823303708,0.9596824713206218,False,False,False,False,-0.036068653571589226,-0.024671743312407002,False,False,False,False,23587571,25780815.074173983,False,False,False,False,507750.5125672424,False,False,False,False
2025-01-08 00:00:00+00:00,13.2,13.22,12.96,13.01,365824,,,,,,,,,,,,,,13.014721416544068,12.85078947968392,13.305250198230919,13.447180229163223,13.303721593459878,13.217333798030278,13.204429417301792,13.186852269794997,13.121302748045927,13.033099414980084,12.944803471797336,13.12565578366044,13.068410485482678,13.052843477228164,13.037328842131506,13.015078453650949,12.969822977523474,12.965042982109622,12.93784449565234,12.877554969246663,12.72166096806918,12.678998666214829,12.618893566545097,12.486425154227419,12.429717710366921,12.356974016172483,12.256831504807952,12.124632581978423,12.04816770895145,11.973924998228961,11.848321789667631,11.784644525126064,11.73293857808219,11.680315103489688,11.61111456936657,11.543790201528697,11.513950448878656,11.460937587570578,11.431458292292032,11.390566524938492,11.34777509461749,11.318120983404887,11.332063345478751,11.406993090699899,11.41208974926032,11.416625456994913,11.418480013682471,11.419746598360295,11.412709816215232,11.242684562009071,,,11.973924998228961,11.848321789667631,,,13.191284800276135,#000000,0.613645200773778,13.003835741165489,0.3196704848129778,49.883886517141164,-6.732858572896049,False,False,False,False,True,1.570711545147443,12.845650000000001,0.0,0.0,0.0,0.0,1,0.9477968786669795,0.9641173824610808,False,False,False,False,-0.031188036978869293,-0.027929890145638146,False,False,False,False,23953395,25709151.541853435,False,False,False,False,502184.7669763701,False,False,False,False
2025-01-10 00:00:00+00:00,12.97,13.1,12.89,12.93,477780,,,,,,,,,,,,,,13.011389796975989,12.860898961520961,13.295883423715283,13.438274599128773,13.29831659287781,13.213871669348414,13.201218903411943,13.184008328511643,13.119611665254023,13.032579681027077,12.945190027069481,13.124733018006784,13.067926265468891,13.052458911033,13.037056160849826,13.014944267616372,12.969899840023762,12.96514125798859,12.938054817219413,12.877984898493253,12.7225921835029,12.680057834560348,12.620126970106217,12.487987169524256,12.431410319000657,12.358812556791364,12.25884584037873,12.126863629446326,12.050506782865067,11.976356535164985,11.850925596506427,11.787332346530414,11.735597805539442,11.68299265462017,11.61384220362087,11.546579135273847,11.516765038569355,11.463774593307356,11.434310025338634,11.393430445640996,11.350664284333014,11.320955499046805,11.334802018160497,11.409492984313397,11.414548660583494,11.41902120496104,11.420847434354732,11.422098621836888,11.415022733236441,11.245102863588256,,,11.976356535164985,11.850925596506427,,,13.187982784436352,#000000,0.6108675561620781,13.00250965270907,-0.05321882359135213,49.04561543494412,-6.732858572896049,False,False,False,False,True,0.0,12.847549999999998,0.0,0.0,0.0,0.0,1,0.9504150006354544,0.9641261523722002,False,False,False,False,-0.06203037060956337,-0.04498013037760076,False,False,False,False,23475615,25621561.87354546,False,False,False,False,501227.7172910223,False,False,False,False
2025-01-13 00:00:00+00:00,13.34,13.34,12.8156,12.83,586402,,,,,,,,,,,,,13.165199999999999,13.03095618907644,12.88636154648822,13.291331876248162,13.43194343687618,13.295588445527322,13.212991282287279,13.200578725595095,13.18368600037394,13.120303784016771,13.03437693109538,12.94765546956255,13.125060098321164,13.068628374936504,13.053257325556752,13.037897124419114,13.01581022618815,12.97098757172272,12.966251011306351,12.93924948604642,12.87936720771813,12.72449287878707,12.68209904619704,12.622361383105822,12.490572624569781,12.434137182070314,12.361691958836937,12.261905716030322,12.130151483690002,12.053906216074282,11.979849517983459,11.854604944858089,11.791103486525973,11.739309786120232,11.68671196989005,11.617608659289813,11.550409962678058,11.52062264401562,11.467648714219662,11.438196724442875,11.397323766413116,11.354581885101485,11.324792767332237,11.338512906400888,11.412896525202237,11.417897655764303,11.422285381700124,11.42407351693698,11.425304046427557,11.418173629949669,11.24836513891287,,,11.979849517983459,11.854604944858089,,,13.189368937762339,#000000,0.6090403912701176,13.004011319667395,0.5516689617775932,51.54735448802813,-4.99205244864261,False,False,False,False,True,2.6449299197098988,12.85165,0.0,0.0,0.0,0.0,1,0.9491504259876478,0.9497843647645301,False,False,False,False,-0.04912331101658325,-0.04705172069709201,False,False,False,False,24062017,25560403.251053482,False,False,False,False,504567.88524039404,False,False,False,False
2025-01-14 00:00:00+00:00,13.77,13.77,13.38,13.38,786406,,,,,,,,,,,,,13.437186737256775,13.119716189338325,12.962398513038927,13.306890698101839,13.438217333677265,13.304801199251548,13.22310419615996,13.210808651057949,13.193937677831087,13.130673679741298,13.045187044143214,12.957906041266153,13.130581881549514,13.074106042502807,13.058777338769312,13.04314998694006,13.020597523268387,12.975947472579566,12.971226086151715,12.94415750603869,12.884245078538523,12.729735066952848,12.687473661470468,12.627925198899119,12.496427623834194,12.4401169184104,12.367784111014318,12.268116899065381,12.13653586675794,12.060366607553153,11.986365242919431,11.86128289412166,11.79786490788855,11.745905223045783,11.693263046531696,11.624172011852435,11.557021214102297,11.527253121940342,11.474262003936392,11.444807242478124,11.403913274135332,11.361179942119271,11.331234975842401,11.34475331592372,11.418671407144434,11.42358379584211,11.42783105934424,11.4295559345904,11.430752317429867,11.423525016689146,11.253802087774197,,,11.986365242919431,11.86128289412166,,,13.250390439735323,"rgba(38, 166, 154, 1.0)",0.610625937900035,13.016257845473808,1.2343762486053877,55.856195470828865,-0.8494317762188928,True,False,True,False,True,5.930107999934382,12.8577,0.0,0.0,0.0,0.0,0,0.9725130639511513,0.9437436594376281,False,False,False,False,0.11868146500610913,0.035814872154508556,False,False,False,False,24848423,25532482.45689452,False,False,False,False,515620.36032900604,False,False,False,False
2025-01-15 00:00:00+00:00,13.9,13.98,13.59,13.98,693104,,,,,,,,,,,,,13.566737149049265,13.199805767404914,13.03270355732149,13.326433416514675,13.448187617660428,13.316744354370387,13.235376790561824,13.223123972208292,13.206158238185829,13.142644530817375,13.057239112851667,12.969053542822891,13.137067727480757,13.08038356161025,13.065064681427968,13.04910313966229,13.025987317003201,12.981448490846065,12.976735813033622,12.949551340027872,12.88952303128717,12.735226352936538,12.693063003553322,12.633657899287877,12.50235812726703,12.446136022919571,12.373872372991148,12.274270312136405,12.142798897788081,12.066672831593282,11.992697649576064,11.867729649941428,11.804372269311594,11.752239304386606,11.69954088375794,11.63044434000299,11.563323303188676,11.533566755070694,11.480547963510032,11.451084483620779,11.410162497466207,11.367428983980444,11.33733171900502,11.350662431061854,11.424154390690363,11.428983781881852,11.433099001883903,11.434764356337606,11.435928650554999,11.428608523639214,11.258940117105576,,,11.992697649576064,11.867729649941428,,,13.293639078136408,"rgba(38, 166, 154, 1.0)",0.6139701844451819,13.029546982771668,1.4177447688521267,59.405829447299894,2.475236021313492,True,False,True,False,True,6.884192149022084,12.864350000000002,0.0,0.0,0.0,0.0,0,0.980348268143708,0.9293125687620926,False,False,False,False,0.19104229669408282,0.11342858442429568,False,False,False,False,25541527,25532837.14485944,False,False,False,False,522580.5030612019,False,False,False,False
2025-01-16 00:00:00+00:00,14.19,14.27,13.885,13.93,644152,,,,,,,,,,,,,13.697053116482365,13.287358883056214,13.10904897980467,13.353223878060033,13.46385454870953,13.333473624411205,13.251780071385786,13.239483709798495,13.222267610744805,13.15801545620703,13.0722487782152,12.982609590623102,13.14550351007694,13.088377762844962,13.073028177336676,13.056608759089645,13.03274069086146,12.988246484423806,12.983535154180348,12.956158817813527,12.89589086375966,12.74163537930964,12.699536288195993,12.640230799684717,12.509028946409547,12.452858043171062,12.380614578775635,12.281014212618707,12.149581037305754,12.07345975861669,11.999475238925518,11.874571163019164,11.811250940914146,11.758915644029292,11.706138967409123,11.637012756804857,11.569900782467986,11.540146888496436,11.487083434725331,11.457602379057873,11.416639955683367,11.373894661022275,11.343632824403239,11.356773811786658,11.429844522246198,11.434589329071489,11.438569041112608,11.44017324440794,11.44130462807383,11.433886798149098,11.264237893303717,,,11.999475238925518,11.874571163019164,,,13.341909601463538,"rgba(38, 166, 154, 1.0)",0.6243804280398163,13.04593996356886,1.832312457363226,63.145961796724706,5.939980645856252,True,False,True,False,True,8.960678478833557,12.872750000000002,0.0,0.0,0.0,0.0,0,1.0012145825821266,0.9178923196629534,False,False,False,False,0.29376196222560885,0.20359527332495225,False,False,False,False,26185679,25558438.786237504,False,False,False,False,527348.0127450763,False,False,False,False
2025-01-17 00:00:00+00:00,14.43,14.54,14.2,14.3,658348,,,,,,,,,,,,,13.832487913315433,13.38556681062582,13.195188662509315,13.388015137296343,13.485572614347731,13.35562896868335,13.273067736867768,13.260655876258417,13.243045606862243,13.177603310111422,13.091086607696809,12.999422050646697,13.15637941417273,13.098576153981863,13.083158685549268,13.066136321118547,13.041288876695255,12.99678582892795,12.992069622355736,12.964419226890252,12.903783746361501,12.74942377106521,12.707365199592951,12.648130026407916,12.516947726691734,12.460799922934548,12.388535695394017,12.28888174958546,12.157427758181303,12.081278064258917,12.007252259072878,11.882373538468308,11.819073186910515,11.766492136843613,11.713610927356653,11.644431177672475,11.577310859769923,11.547552032111314,11.494424998734122,11.464917007918645,11.423899618447305,11.381131276264346,11.35067943114183,11.363611983994197,11.436228297863696,11.44087959559643,11.444708684081766,11.446244854309919,11.447339672329743,11.439811133756992,11.270152512982769,,,12.007252259072878,11.882373538468308,,,13.397022964988022,"rgba(38, 166, 154, 1.0)",0.6408471870246327,13.066226466449374,2.128079144549956,66.62560509831913,9.13857833978495,True,False,True,False,True,10.618096830842006,12.8827,0.0,0.0,0.0,0.0,0,1.0121499058810106,0.9077538835966763,False,False,False,False,0.34282821846114303,0.27321174589304764,False,False,False,False,26844027,25608854.010306623,False,False,False,False,532485.2671472302,False,False,False,False
2025-01-21 00:00:00+00:00,14.85,14.89,14.5039,14.54,762706,,,,,,,,,,,,,14.001507810121456,13.512996459480005,13.307416542801676,13.438906763016872,13.518961153418196,13.388652212926308,13.304346983820512,13.29170249683284,13.27344144905436,13.206005811380635,13.11807993987832,13.023290590870397,13.172331919024636,13.113413201167173,13.097863766505633,13.079944223848779,13.053651396297981,13.00905827763752,13.00432723536084,12.976244137202626,12.915001584155183,12.760304019762994,12.718255289218297,12.65905512845975,12.52777622050174,12.471611858714931,12.399262075905492,12.29946374109571,12.167896443205441,12.091664151620149,12.01754311837969,11.89263414758153,11.82932980283543,11.776405471422514,11.723366306486302,11.654089727999429,11.586933385061382,11.55715738883089,11.503929765492481,11.47437709876706,11.433275533296406,11.390463969475208,11.359759088075391,11.372428153798369,11.44448177700985,11.449014059364728,11.452650306689819,11.454099292041505,11.455147318046665,11.447474136630426,11.277759766912771,,,12.01754311837969,11.89263414758153,,,13.470561302802233,"rgba(38, 166, 154, 1.0)",0.6682926477699223,13.094917543721659,2.626218412150743,70.37535331521352,12.588649943240668,True,False,True,False,True,13.37972464578273,12.894449999999999,0.0,0.0,0.0,0.0,0,1.0285014260283674,0.8916362000650806,False,False,False,False,0.3428282206931924,0.30801998329312,False,False,False,False,27606733,25687202.205980875,False,False,False,False,541513.5311806722,False,False,False,False
2025-01-22 00:00:00+00:00,14.67,15.0866,14.67,14.83,801696,,,,,,,,,,,,,14.132722237800438,13.628995169811231,13.413428429287938,13.490754271650468,13.553851400071887,13.423197380157001,13.33715421260696,13.324276544372808,13.305361094392083,13.23590957592811,13.146546349528103,13.048548240205221,13.189393712730388,13.129294108434937,13.113603341138042,13.094736732357587,13.066914471821079,13.022219360159115,13.017471936133035,12.988927157778758,12.927033611412975,12.771960006120521,12.729917200847437,12.670748084975601,12.53935465478278,12.48316796782273,12.410721792905075,12.310763179581013,12.179067061789986,12.102742625039985,12.02851648552135,11.903568721049545,11.84025693451102,11.78696686614488,11.733758103714429,11.664376002144099,11.597178712867276,11.567383337226383,11.514047173667722,11.484446099433796,11.443253925643926,11.400395069118053,11.369421335108258,11.381811930615196,11.453272064509555,11.457678383329014,11.461110360836273,11.462466970592454,11.463465423443958,11.455638620070621,11.285859814760986,,,12.02851648552135,11.903568721049545,,,13.538047455719841,"rgba(38, 166, 154, 1.0)",0.6856882384587281,13.124290461421705,2.2542453725802565,71.02909389892733,13.19610070153405,True,False,True,False,True,11.75237876570495,12.905,0.0,0.0,0.0,0.0,0,1.0088215045366271,0.9343396459067601,False,False,False,False,0.3428282232652246,0.3254241032791723,False,False,False,False,26805037,25731038.86456986,False,False,False,False,551716.7652520185,False,False,False,False
2025-01-23 00:00:00+00:00,15.07,15.07,14.61,14.67,769795,,,,,,,,,,,,,14.23854687028341,13.73091328782998,13.508872341414992,13.540754958672203,13.588350902901556,13.45728277189364,13.369547922651789,13.35644214147228,13.336895805469144,13.265488966747576,13.174707296540504,13.073581951408928,13.20651355737235,13.145226511677606,13.129390330633223,13.109582751133791,13.080239036874113,13.035428498576422,13.030663374224684,13.001653011300366,12.939097486299127,12.783613784972967,12.741567601144293,12.68241674711774,12.550885133434292,12.494666571274804,12.422113433018833,12.321981722742738,12.19014065925524,12.113715962651979,12.039377704736852,11.914378019587037,11.851052373193408,11.797398302961419,11.744018222362584,11.674526482509556,11.60728337402396,11.577466567847726,11.524019813257322,11.494369034571495,11.453085012626133,11.410176718335032,11.378937486650429,11.391056119235778,11.46193921954922,11.466222257831747,11.469454021556087,11.47072005887369,11.471669919071644,11.463691816018109,11.293839572289137,,,12.039377704736852,11.914378019587037,,,13.598838899639983,"rgba(38, 166, 154, 1.0)",0.7148973844339807,13.152703114786746,2.6819190095810352,72.83054792593906,15.032870991902655,True,False,True,False,True,14.2873208032671,12.91755,0.0,0.0,0.0,0.0,0,0.9840476770157406,0.9475277604293474,False,False,False,False,0.33094393614248846,0.3281840197108304,False,False,False,False,27574832,25803344.477723982,False,False,False,False,560268.8528891943,False,False,False,False
2025-01-24 00:00:00+00:00,15.27,15.31,15.0,15.0,677119,,,,,,,,,,,,,14.339884114610111,13.826100520314851,13.597970708705004,13.590202202535783,13.623310918180229,13.491448607654444,13.401865336853431,13.38850976749474,13.36831308306765,13.29487728504477,13.20256561968141,13.098276807122133,13.223685418259771,13.161160218416198,13.145164410187055,13.124411765146993,13.093543739852878,13.04858252517323,13.043796179879147,13.014305943341085,12.951056434749903,12.79507642070352,12.753003760955627,12.693839454431668,12.562110710099212,12.505836537195039,12.433150217258122,12.332813830299022,12.200788202829346,12.124243478143697,12.049776189998314,11.924692358492944,11.861337047460644,11.807325333180568,11.75377084317476,11.684160156786458,11.616859626964098,11.587016528946242,11.533455060689278,11.503751824360569,11.462373726967712,11.419411199955938,11.387917194218703,11.399782477756936,11.470134818472303,11.474302520162349,11.477346306661428,11.47852725538393,11.47943150256343,11.471309662088787,11.301363522725785,,,12.049776189998314,11.924692358492944,,,13.657411522043574,"rgba(38, 166, 154, 1.0)",0.7514360545944171,13.1805705040037,2.78058190476907,74.62318360041903,16.917247680119246,True,False,True,False,True,15.503943589607108,12.929450000000001,0.0,0.0,0.0,0.0,0,1.0110348183963014,0.8898951533554099,False,False,False,False,0.3428282265123808,0.3355061231116056,False,False,False,False,28251951,25899368.262911275,False,True,False,False,564851.2115994219,False,True,False,False
2025-01-27 00:00:00+00:00,15.06,15.41,14.95,15.29,677686,,,,,,,,,,,,,14.416714995426561,13.906457603280494,13.675499298615208,13.635263530323671,13.655669935809973,13.523292392054195,13.432153656161505,13.418586598235331,13.397821397282856,13.32260509595559,13.228961254234575,13.121808193677044,13.240119621682735,13.176448896554128,13.160307260552472,13.138666186364407,13.106358902695945,13.06126456638474,13.056459069456674,13.026517642801979,12.962617341956381,12.80618727640095,12.764095349895625,12.704926411535306,12.57302479592887,12.51670363208921,12.443896829626654,12.343372875901643,12.211180757384158,12.134526141010713,12.059939548738239,11.934783186987751,11.871403406670206,11.817047155130465,11.763326072311054,11.693603489362333,11.626250664211513,11.596383505023557,11.542712845739077,11.512959875454936,11.471491907057127,11.428478410605223,11.396736823049892,11.408353906860949,11.47818433074531,11.482239073781086,11.485098887667542,11.486196558154884,11.487056149717938,11.478793989576452,11.308761965946681,,,12.059939548738239,11.934783186987751,,,13.707954751238368,"rgba(38, 166, 154, 1.0)",0.777308824733961,13.334733538738073,2.219537983313661,73.73191089678566,16.917247680119246,True,False,True,False,True,13.601632690875803,12.94135,0.0,0.0,0.0,0.0,0,1.0046893689993543,0.9041272798484158,False,False,False,False,0.3428282267727284,0.33916717494216697,False,False,False,False,27574265,25965050.48789515,False,False,False,False,569276.1052621898,False,False,False,False
2025-01-28 00:00:00+00:00,14.8,15.19,14.71,15.05,721992,,,,,,,,,,,,,14.461567765293822,13.967234479952028,13.737753869276204,13.673263572488764,13.683325158974576,13.551052497053925,13.458907578392845,13.445201873172937,13.42401191861768,13.347461403036956,13.252868917978002,13.143377342533016,13.255148014870214,13.190519969314705,13.174263833675084,13.15183763104727,13.118245930904795,13.073067090549527,13.068247877244266,13.03791433652585,12.973457604300469,12.816703836286534,12.774616981921154,12.71547485379442,12.583473543534378,12.52713276133666,12.45424169486358,12.353577284062185,12.221271520184555,12.144535540127482,12.069856078366124,11.944664506751138,11.881277624321099,11.826598793505218,11.772727511838962,11.702910930211402,11.635521125611305,11.605636484844709,11.551869188336173,11.522073021553153,11.480524323705193,11.437468409677463,11.40548803691197,11.416858066814193,11.486161820581337,11.490104464105748,11.492782301226772,11.493797622290158,11.494613012850435,11.486213614307736,11.31612099588528,,,12.069856078366124,11.944664506751138,,,13.747288349325636,"rgba(38, 166, 154, 0.75)",0.7917820702991022,13.35061232744881,1.8305386379912256,70.78061529223774,16.917247680119246,True,False,True,False,False,11.309701449339517,12.9522,0.0,0.0,0.0,0.0,0,1.0068645976790613,0.9161195272715628,False,False,False,False,0.28047592481210054,0.30982154987713373,False,False,False,False,26852273,25999843.527585536,False,False,False,False,575264.9638793588,False,False,False,False
2025-01-29 00:00:00+00:00,14.86,15.005,14.745,14.75,839392,,,,,,,,,,,,,14.50134532480438,14.027175169662405,13.800943429321483,13.713656321181059,13.713215205084664,13.581264235313302,13.488188722240949,13.47435348440772,13.452739865128603,13.374852699821401,13.279327336208086,13.16738791719007,13.271969075553196,13.206310897419279,13.189933693335613,13.166646739246175,13.131639919590071,13.086377488448525,13.0815440846872,13.050780433729686,12.98571514608205,12.828624248033726,12.786549084040182,12.72744511539932,12.59534816720178,12.538991711844636,12.466013490077996,12.36520048751146,12.232777974685884,12.155956109497717,12.081177097028396,11.955954333910842,11.892563524666455,11.837521773074245,11.783482900541811,11.7135632107267,11.646134787363769,11.616231730954548,11.562356993620059,11.532513009878578,11.49087421010204,11.447771824362027,11.415520569622952,11.426608413470113,11.495308766944852,11.499123370877127,11.501593459854089,11.50251476239043,11.503279675546413,11.494723906229185,11.324567520210561,,,12.081177097028396,11.955954333910842,,,13.787517736501995,"rgba(38, 166, 154, 0.75)",0.8079314483454111,13.371792035917755,1.8419978169311189,69.0980561361491,16.917247680119246,True,False,True,False,False,11.695310809501496,12.9642,0.0,0.0,0.0,0.0,0,1.0108506805657704,0.902130698472591,False,False,False,False,0.26061558298921456,0.2852185664331741,False,False,False,False,27691665,26066189.46768022,False,False,False,False,585622.8868644821,False,False,False,False
