date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_845,aVWAP_valley_829,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_691,aVWAP_valley_635,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_387,aVWAP_valley_359,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_OB_bull_845,aVWAP_OB_bull_816,aVWAP_OB_bull_751,aVWAP_OB_bull_635,aVWAP_OB_bull_514,aVWAP_OB_bull_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 19:00:00+00:00,23.93,23.93,23.93,23.93,0.0,,,,,,,,,,,,,,,,,,23.65062647542208,23.6471675961676,23.665701306452682,23.667735873593863,23.671384507312087,23.70507229039645,23.70374122622643,23.70374122622643,23.70351877996974,23.70351877996974,23.70333307914237,23.703230941219825,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.701923541297074,23.701923541297074,23.69638965144332,23.69638965144332,23.69638965144332,23.69638965144332,23.693312231150077,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.679386183465468,23.673971419181807,23.673971419181807,23.673971419181807,23.672870367434935,23.658130009394185,23.626931858576484,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58183760156586,,,23.65062647542208,23.70507229039645,23.68833850948963,23.58327177901465,,23.69240676412646,"rgba(38, 166, 154, 0.5)",0.11390006683612117,23.71975637390411,1.8458604277940034,59.87676447959153,5.854743436169187,False,False,True,False,True,7.825708351437488,0.0,0.0,0.0,0.0,0,1.0700729927007293,0.9299270072992706,False,False,False,False,0.3050588732246061,0.3010703637176505,False,False,False,False,7041.0,4961.477123331619,False,False,False,False,145.98066513008234,False,False,False,False
2025-10-10 14:00:00+00:00,23.93,23.93,23.93,23.93,0.0,,,,,,,,,,,,,,,,,,23.65062647542208,23.6471675961676,23.665701306452682,23.667735873593863,23.671384507312087,23.70507229039645,23.70374122622643,23.70374122622643,23.70351877996974,23.70351877996974,23.70333307914237,23.703230941219825,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.701923541297074,23.701923541297074,23.69638965144332,23.69638965144332,23.69638965144332,23.69638965144332,23.693312231150077,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.679386183465468,23.673971419181807,23.673971419181807,23.673971419181807,23.672870367434935,23.658130009394185,23.626931858576484,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58183760156586,,,23.65062647542208,23.70507229039645,23.68833850948963,23.58327177901465,,23.69240676412646,"rgba(38, 166, 154, 0.5)",0.11481328359618423,23.71975637390411,1.8311785841379382,60.14309482936312,6.427409446294597,False,False,True,False,True,7.825708351437488,0.0,0.0,0.0,0.0,0,1.0703812316715537,0.9340175953079186,False,False,False,False,0.3050588732246061,0.3030646184711283,False,False,False,False,7041.0,4993.717788086167,False,False,False,False,143.71739900403455,False,False,False,False
2025-10-10 15:00:00+00:00,23.93,23.93,23.93,23.93,0.0,,,,,,,,,,,,,,,,,,23.65062647542208,23.6471675961676,23.665701306452682,23.667735873593863,23.671384507312087,23.70507229039645,23.70374122622643,23.70374122622643,23.70351877996974,23.70351877996974,23.70333307914237,23.703230941219825,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.701923541297074,23.701923541297074,23.69638965144332,23.69638965144332,23.69638965144332,23.69638965144332,23.693312231150077,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.679386183465468,23.673971419181807,23.673971419181807,23.673971419181807,23.672870367434935,23.658130009394185,23.626931858576484,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58183760156586,,,23.65062647542208,23.70507229039645,23.68833850948963,23.58327177901465,,23.69240676412646,"rgba(38, 166, 154, 0.5)",0.11571166401550455,23.71975637390411,1.8169613917894831,60.32064839587752,6.931889894106739,False,False,True,False,True,7.825708351437488,0.0,0.0,0.0,0.0,0,1.0660792951541842,0.9353891336270195,False,False,False,False,0.3050588732246061,0.3040617458478672,False,False,False,False,7041.0,5025.458597573203,False,False,False,False,141.48922227528982,False,False,False,False
2025-10-10 16:00:00+00:00,23.93,23.93,23.93,23.93,0.0,,,,,,,,,,,,,,,,,,23.65062647542208,23.6471675961676,23.665701306452682,23.667735873593863,23.671384507312087,23.70507229039645,23.70374122622643,23.70374122622643,23.70351877996974,23.70351877996974,23.70333307914237,23.703230941219825,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.701923541297074,23.701923541297074,23.69638965144332,23.69638965144332,23.69638965144332,23.69638965144332,23.693312231150077,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.679386183465468,23.673971419181807,23.673971419181807,23.673971419181807,23.672870367434935,23.658130009394185,23.626931858576484,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58183760156586,,,23.65062647542208,23.70507229039645,23.68833850948963,23.58327177901465,,23.69240676412646,"rgba(38, 166, 154, 0.5)",0.11659555104106858,23.71975637390411,1.8031873790950552,60.439017440220454,7.383205578116765,False,False,True,False,True,7.825708351437488,0.0,0.0,0.0,0.0,0,1.0646108663729805,0.9353891336270195,False,False,False,False,0.3050588732246061,0.3045603095362367,False,False,False,False,7041.0,5056.707301486797,False,False,False,False,139.29559092218454,False,False,False,False
2025-10-10 17:00:00+00:00,23.93,23.96,23.93,23.96,40.0,,,,,,,,,,,,,,,,,,23.651696144111952,23.648203363260652,23.666453469144784,23.668468123743434,23.672094400917253,23.705449770106096,23.70411709339745,23.70411709339745,23.70389441332979,23.70389441332979,23.703708709280352,23.703606555297654,23.702434854423995,23.702434854423995,23.702434854423995,23.702434854423995,23.702434854423995,23.702289759866165,23.702289759866165,23.696750803992085,23.696750803992085,23.696750803992085,23.696750803992085,23.69366887815949,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.679735983196004,23.674322120933,23.674322120933,23.674322120933,23.67322135325967,23.658479617096894,23.627284832427428,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.582200573466118,,,23.651696144111952,23.705449770106096,23.688687566005235,23.583634293010437,,23.692872680052076,"rgba(38, 166, 154, 1.0)",0.11800564958247281,23.721529819506504,2.0208369797314907,63.12299392854421,10.13410274147924,True,False,True,False,True,9.460921327333601,0.0,0.0,0.0,0.0,0,1.0640465793304217,0.9272197962154295,False,False,False,False,0.33330095163664214,0.31893063058643945,False,False,False,False,7081.0,5088.091684409483,False,False,False,False,137.7561243962592,False,False,False,False
2025-10-10 18:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,,,23.651696144111952,23.648203363260652,23.666453469144784,23.668468123743434,23.672094400917253,23.705449770106096,23.70411709339745,23.70411709339745,23.70389441332979,23.70389441332979,23.703708709280352,23.703606555297654,23.702434854423995,23.702434854423995,23.702434854423995,23.702434854423995,23.702434854423995,23.702289759866165,23.702289759866165,23.696750803992085,23.696750803992085,23.696750803992085,23.696750803992085,23.69366887815949,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.688687566005235,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.680875236397046,23.679735983196004,23.674322120933,23.674322120933,23.674322120933,23.67322135325967,23.658479617096894,23.627284832427428,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.583634293010437,23.582200573466118,,,23.651696144111952,23.705449770106096,23.688687566005235,23.583634293010437,,23.692872680052076,"rgba(38, 166, 154, 1.0)",0.11938400454243729,23.721529819506504,1.9975052889830671,64.91231158742671,11.906873513980862,True,False,True,False,True,9.460921327333601,0.0,0.0,0.0,0.0,0,1.0727802037845704,0.9272197962154295,False,False,False,False,0.34282806808649263,0.330879349336466,False,False,False,False,7081.0,5118.989487751971,False,False,False,False,135.62037052965053,False,False,False,False
2025-10-10 19:00:00+00:00,23.96,24.02,23.89,24.02,484.0,,,,,,,,,,,,,,,,,,23.66516354139909,23.661256671319485,23.676076181930824,23.677847995137185,23.681203526334215,23.710414933050924,23.70905935833553,23.70905935833553,23.708833314628475,23.708833314628475,23.70864727798339,23.708544757065116,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.70710478607688,23.70710478607688,23.701492317922526,23.701492317922526,23.701492317922526,23.701492317922526,23.69834796570219,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.684308653366855,23.67889980292177,23.67889980292177,23.67889980292177,23.677801374206094,23.66302541472343,23.63184342004764,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.586850845998978,,,23.66516354139909,23.710414933050924,23.69326211340489,23.588279770771788,,23.698920521206436,"rgba(38, 166, 154, 1.0)",0.12205861832068489,23.753031159979162,2.1872182701546676,69.62042124604791,16.25379972239402,True,False,True,False,True,12.623006140958115,0.0,0.0,0.0,0.0,0,1.0504908835904627,0.9130434782608701,False,False,False,False,0.33353991143316014,0.3322096303848131,False,False,False,False,7565.0,5156.912131352716,False,False,False,False,141.0216050950823,False,False,False,False
2025-10-13 14:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,23.66516354139909,23.661256671319485,23.676076181930824,23.677847995137185,23.681203526334215,23.710414933050924,23.70905935833553,23.70905935833553,23.708833314628475,23.708833314628475,23.70864727798339,23.708544757065116,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.70710478607688,23.70710478607688,23.701492317922526,23.701492317922526,23.701492317922526,23.701492317922526,23.69834796570219,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.684308653366855,23.67889980292177,23.67889980292177,23.67889980292177,23.677801374206094,23.66302541472343,23.63184342004764,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.586850845998978,,,23.66516354139909,23.710414933050924,23.69326211340489,23.588279770771788,,23.698920521206436,"rgba(38, 166, 154, 1.0)",0.12463886571569624,23.753031159979162,2.141938940858131,72.75916101846205,18.98217297037975,True,False,True,False,True,12.623006140958115,0.0,0.0,0.0,0.0,0,1.08695652173913,0.9130434782608701,False,False,False,False,0.3428280925230633,0.33751886145393817,False,False,False,False,7565.0,5194.2468269906585,False,False,False,False,138.83522362073992,False,False,False,False
2025-10-13 15:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,23.66516354139909,23.661256671319485,23.676076181930824,23.677847995137185,23.681203526334215,23.710414933050924,23.70905935833553,23.70905935833553,23.708833314628475,23.708833314628475,23.70864727798339,23.708544757065116,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.70710478607688,23.70710478607688,23.701492317922526,23.701492317922526,23.701492317922526,23.701492317922526,23.69834796570219,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.684308653366855,23.67889980292177,23.67889980292177,23.67889980292177,23.677801374206094,23.66302541472343,23.63184342004764,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.586850845998978,,,23.66516354139909,23.710414933050924,23.69326211340489,23.588279770771788,,23.698920521206436,"rgba(38, 166, 154, 1.0)",0.1271304926530644,23.753031159979162,2.099959140010476,74.85165420007148,20.753861780117347,True,False,True,False,True,12.623006140958136,0.0,0.0,0.0,0.0,0,1.08695652173913,0.9130434782608701,False,False,False,False,0.3428280925230633,0.34017347698850076,False,False,False,False,7565.0,5231.00269013809,False,False,False,False,136.68273953359667,False,False,False,False
2025-10-13 16:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,23.66516354139909,23.661256671319485,23.676076181930824,23.677847995137185,23.681203526334215,23.710414933050924,23.70905935833553,23.70905935833553,23.708833314628475,23.708833314628475,23.70864727798339,23.708544757065116,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.70710478607688,23.70710478607688,23.701492317922526,23.701492317922526,23.701492317922526,23.701492317922526,23.69834796570219,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.684308653366855,23.67889980292177,23.67889980292177,23.67889980292177,23.677801374206094,23.66302541472343,23.63184342004764,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.586850845998978,,,23.66516354139909,23.710414933050924,23.69326211340489,23.588279770771788,,23.698920521206436,"rgba(38, 166, 154, 1.0)",0.12953861297814306,23.753031159979162,2.060920939966237,76.24664965447776,21.967954587883185,True,False,True,False,True,12.623006140958136,0.0,0.0,0.0,0.0,0,1.090116279069767,0.9462209302325586,False,False,False,False,0.3428280925230633,0.34150078475578205,False,False,False,False,7565.0,5267.1886949421505,False,False,False,False,134.56362729276572,False,False,False,False
2025-10-13 17:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,23.66516354139909,23.661256671319485,23.676076181930824,23.677847995137185,23.681203526334215,23.710414933050924,23.70905935833553,23.70905935833553,23.708833314628475,23.708833314628475,23.70864727798339,23.708544757065116,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.70710478607688,23.70710478607688,23.701492317922526,23.701492317922526,23.701492317922526,23.701492317922526,23.69834796570219,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.684308653366855,23.67889980292177,23.67889980292177,23.67889980292177,23.677801374206094,23.66302541472343,23.63184342004764,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.586850845998978,,,23.66516354139909,23.710414933050924,23.69326211340489,23.588279770771788,,23.698920521206436,"rgba(38, 166, 154, 1.0)",0.13186780166957432,23.753031159979162,2.024518772897953,77.17664662408195,22.860321969340873,True,False,True,False,True,12.623006140958136,0.0,0.0,0.0,0.0,0,1.0537790697674414,0.9462209302325586,False,False,False,False,0.3428280925230633,0.3421644386394227,False,False,False,False,7565.0,5302.813676415915,False,False,False,False,132.47736950528096,False,False,False,False
2025-10-13 18:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,,,,23.66516354139909,23.661256671319485,23.676076181930824,23.677847995137185,23.681203526334215,23.710414933050924,23.70905935833553,23.70905935833553,23.708833314628475,23.708833314628475,23.70864727798339,23.708544757065116,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.707256775412347,23.70710478607688,23.70710478607688,23.701492317922526,23.701492317922526,23.701492317922526,23.701492317922526,23.69834796570219,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.69326211340489,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.685444901954533,23.684308653366855,23.67889980292177,23.67889980292177,23.67889980292177,23.677801374206094,23.66302541472343,23.63184342004764,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.588279770771788,23.586850845998978,,,23.66516354139909,23.710414933050924,23.69326211340489,23.588279770771788,,23.698920521206436,"rgba(38, 166, 154, 1.0)",0.13351141261085794,23.753031159979162,1.9995956510396904,77.79664460381808,23.566890200879257,True,False,True,False,True,12.623006140958136,0.0,0.0,0.0,0.0,0,1.0562310030395132,0.9893617021276606,False,False,False,False,0.3428280925230633,0.342496265581243,False,False,False,False,7565.0,5337.8863325955135,False,False,False,False,130.42345679977274,False,False,False,False
