date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_860,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_865,aVWAP_valley_853,aVWAP_valley_845,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_745,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_617,aVWAP_valley_611,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_491,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_414,aVWAP_OB_bull_876,aVWAP_OB_bull_840,aVWAP_OB_bull_829,aVWAP_OB_bull_810,aVWAP_OB_bull_797,aVWAP_OB_bull_752,aVWAP_OB_bull_718,aVWAP_OB_bull_683,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_870,aVWAP_OB_bear_737,aVWAP_OB_bear_520,aVWAP_OB_bear_472,aVWAP_OB_bear_371,aVWAP_OB_bear_269,aVWAP_OB_bear_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 14:00:00+00:00,159.21,159.21,159.21,159.21,0.0,,,,,,,,,,,,156.02858626072126,156.22236746884442,154.30698180380276,153.46318778132175,153.09293364611347,152.60615283728535,151.61979572232224,151.29394462037678,150.95285365008152,150.45815736209556,149.4916483634651,148.86382473291624,147.53305936207337,146.78036121658934,146.22038029420935,145.89423230720743,145.89423230720743,145.65544365317248,145.18505983924902,144.88066431350646,144.7508584878298,144.57686617002162,144.3214722893826,144.07644824534853,142.01241178742276,140.91907726248613,140.14920656822636,139.70598724063777,138.9492169291373,137.69084140076777,137.00021904458848,134.90862706831928,134.15495536922984,133.2557583185951,132.036759190573,130.16013851568937,129.0208283217598,127.71309601306395,126.06499924365076,125.02927005840564,,,,,158.9404203507618,154.30698180380276,151.61979572232224,149.4916483634651,145.8265643820035,142.01241178742276,140.91907726248613,137.69084140076777,134.90862706831928,133.2557583185951,127.71309601306395,,153.09293364611347,137.47737599018166,132.40157747086948,122.75755392546904,121.01066784748484,122.66416432111993,,,153.57924376759848,"rgba(38, 166, 154, 0.5)",5.914494870026106,152.8691640513963,1.072084106579963,64.93413151675406,10.4728988353653,False,False,True,False,True,17.772559025072322,154.9818,143.64575,0.0,0.0,0.0,0.0,0,1.0250428282199033,0.9106369724341995,False,False,False,False,0.31858337535233483,0.31874413175356975,False,False,False,False,19466033.0,17935021.35103187,False,False,False,False,329817.51721193816,False,False,False,False
2025-07-04 15:00:00+00:00,159.21,159.21,159.21,159.21,0.0,,,,,,,,,,,,156.02858626072126,156.22236746884442,154.30698180380276,153.46318778132175,153.09293364611347,152.60615283728535,151.61979572232224,151.29394462037678,150.95285365008152,150.45815736209556,149.4916483634651,148.86382473291624,147.53305936207337,146.78036121658934,146.22038029420935,145.89423230720743,145.89423230720743,145.65544365317248,145.18505983924902,144.88066431350646,144.7508584878298,144.57686617002162,144.3214722893826,144.07644824534853,142.01241178742276,140.91907726248613,140.14920656822636,139.70598724063777,138.9492169291373,137.69084140076777,137.00021904458848,134.90862706831928,134.15495536922984,133.2557583185951,132.036759190573,130.16013851568937,129.0208283217598,127.71309601306395,126.06499924365076,125.02927005840564,,,,,158.9404203507618,154.30698180380276,151.61979572232224,149.4916483634651,145.8265643820035,142.01241178742276,140.91907726248613,137.69084140076777,134.90862706831928,133.2557583185951,127.71309601306395,,153.09293364611347,137.47737599018166,132.40157747086948,122.75755392546904,121.01066784748484,122.66416432111993,,,153.57924376759848,"rgba(38, 166, 154, 0.5)",5.921048878350637,152.8691640513963,1.070897416805316,65.01133155406905,11.033035305935698,False,False,True,False,True,17.772559025072333,155.2823,143.76395,0.0,0.0,0.0,0.0,0,1.0229766482228264,0.9115008284097652,False,False,False,False,0.31858337535233483,0.3186637535529523,False,False,False,False,19466033.0,17958757.965744555,False,False,False,False,324704.0673326833,False,False,False,False
2025-07-04 16:00:00+00:00,159.21,159.21,159.21,159.21,0.0,,,,,,,,,,,,156.02858626072126,156.22236746884442,154.30698180380276,153.46318778132175,153.09293364611347,152.60615283728535,151.61979572232224,151.29394462037678,150.95285365008152,150.45815736209556,149.4916483634651,148.86382473291624,147.53305936207337,146.78036121658934,146.22038029420935,145.89423230720743,145.89423230720743,145.65544365317248,145.18505983924902,144.88066431350646,144.7508584878298,144.57686617002162,144.3214722893826,144.07644824534853,142.01241178742276,140.91907726248613,140.14920656822636,139.70598724063777,138.9492169291373,137.69084140076777,137.00021904458848,134.90862706831928,134.15495536922984,133.2557583185951,132.036759190573,130.16013851568937,129.0208283217598,127.71309601306395,126.06499924365076,125.02927005840564,,,,,158.9404203507618,154.30698180380276,151.61979572232224,149.4916483634651,145.8265643820035,142.01241178742276,140.91907726248613,137.69084140076777,134.90862706831928,133.2557583185951,127.71309601306395,,153.09293364611347,137.47737599018166,132.40157747086948,122.75755392546904,121.01066784748484,122.66416432111993,,,153.57924376759848,"rgba(38, 166, 154, 0.5)",5.914756300143528,152.8691640513963,1.0720367208450912,65.06279824561236,11.54756649553348,False,False,True,False,True,17.772559025072333,155.5253,143.8918,0.0,0.0,0.0,0.0,0,1.0268766205021183,0.9146588250173899,False,False,False,False,0.31858337535233483,0.31862356445264356,False,False,False,False,19466033.0,17982126.570926808,False,False,False,False,319669.8957461301,False,False,False,False
2025-07-04 17:00:00+00:00,159.21,159.21,159.21,159.21,0.0,,,,,,,,,,,,156.02858626072126,156.22236746884442,154.30698180380276,153.46318778132175,153.09293364611347,152.60615283728535,151.61979572232224,151.29394462037678,150.95285365008152,150.45815736209556,149.4916483634651,148.86382473291624,147.53305936207337,146.78036121658934,146.22038029420935,145.89423230720743,145.89423230720743,145.65544365317248,145.18505983924902,144.88066431350646,144.7508584878298,144.57686617002162,144.3214722893826,144.07644824534853,142.01241178742276,140.91907726248613,140.14920656822636,139.70598724063777,138.9492169291373,137.69084140076777,137.00021904458848,134.90862706831928,134.15495536922984,133.2557583185951,132.036759190573,130.16013851568937,129.0208283217598,127.71309601306395,126.06499924365076,125.02927005840564,,,,,158.9404203507618,154.30698180380276,151.61979572232224,149.4916483634651,145.8265643820035,142.01241178742276,140.91907726248613,137.69084140076777,134.90862706831928,133.2557583185951,127.71309601306395,,153.09293364611347,137.47737599018166,132.40157747086948,122.75755392546904,121.01066784748484,122.66416432111993,,,153.57924376759848,"rgba(38, 166, 154, 0.5)",5.919694340173192,152.8691640513963,1.0711424584158848,65.0971093733079,12.01541705921749,False,False,True,False,True,17.772559025072333,155.7762,144.017175,0.0,0.0,0.0,0.0,0,1.017220447284345,0.922523961661341,False,False,False,False,0.31858337535233483,0.3186034699024892,False,False,False,False,19466033.0,18005132.87215275,False,False,False,False,314713.7733314614,False,False,False,False
2025-07-04 18:00:00+00:00,159.21,159.21,159.21,159.21,0.0,,,,,,,,,,,,156.02858626072126,156.22236746884442,154.30698180380276,153.46318778132175,153.09293364611347,152.60615283728535,151.61979572232224,151.29394462037678,150.95285365008152,150.45815736209556,149.4916483634651,148.86382473291624,147.53305936207337,146.78036121658934,146.22038029420935,145.89423230720743,145.89423230720743,145.65544365317248,145.18505983924902,144.88066431350646,144.7508584878298,144.57686617002162,144.3214722893826,144.07644824534853,142.01241178742276,140.91907726248613,140.14920656822636,139.70598724063777,138.9492169291373,137.69084140076777,137.00021904458848,134.90862706831928,134.15495536922984,133.2557583185951,132.036759190573,130.16013851568937,129.0208283217598,127.71309601306395,126.06499924365076,125.02927005840564,,,,,158.9404203507618,154.30698180380276,151.61979572232224,149.4916483634651,145.8265643820035,142.01241178742276,140.91907726248613,137.69084140076777,134.90862706831928,133.2557583185951,127.71309601306395,,153.09293364611347,137.47737599018166,132.40157747086948,122.75755392546904,121.01066784748484,122.66416432111993,,,153.57924376759848,"rgba(38, 166, 154, 0.5)",5.919379564821791,152.8691640513963,1.0711994186496483,65.11998345843827,12.436736667431056,False,False,True,False,True,17.772559025072333,156.0182,144.14245,0.0,0.0,0.0,0.0,0,1.0265100998601302,0.9196565071723636,False,False,False,False,0.31858337535233483,0.318593422627412,False,False,False,False,19466033.0,18027782.486537978,False,False,False,False,309834.4900239969,False,False,False,False
2025-07-04 19:00:00+00:00,159.21,159.21,159.21,159.21,0.0,,,,,,,,,,,,156.02858626072126,156.22236746884442,154.30698180380276,153.46318778132175,153.09293364611347,152.60615283728535,151.61979572232224,151.29394462037678,150.95285365008152,150.45815736209556,149.4916483634651,148.86382473291624,147.53305936207337,146.78036121658934,146.22038029420935,145.89423230720743,145.89423230720743,145.65544365317248,145.18505983924902,144.88066431350646,144.7508584878298,144.57686617002162,144.3214722893826,144.07644824534853,142.01241178742276,140.91907726248613,140.14920656822636,139.70598724063777,138.9492169291373,137.69084140076777,137.00021904458848,134.90862706831928,134.15495536922984,133.2557583185951,132.036759190573,130.16013851568937,129.0208283217598,127.71309601306395,126.06499924365076,125.02927005840564,,,,,158.9404203507618,154.30698180380276,151.61979572232224,149.4916483634651,145.8265643820035,142.01241178742276,140.91907726248613,137.69084140076777,134.90862706831928,133.2557583185951,127.71309601306395,,153.09293364611347,137.47737599018166,132.40157747086948,122.75755392546904,121.01066784748484,122.66416432111993,,,153.57924376759848,"rgba(38, 166, 154, 0.5)",5.917952202431819,152.8691640513963,1.0714577833187162,65.13523284852518,12.812796124922805,False,False,True,False,True,17.772559025072333,156.2534,144.26847500000002,0.0,0.0,0.0,0.0,0,1.0280125810890504,0.9067557827141071,False,False,False,False,0.31858337535233483,0.31858839898987346,False,False,False,False,19466033.0,18050080.94411103,False,False,False,False,305030.8545197489,False,False,False,False
2025-07-07 14:00:00+00:00,158.49,158.845,157.29,157.7,211591.0,,,,,,,,,,157.945,157.945,156.08766670323718,156.25588302520237,154.34426653309288,153.50546383196212,153.13684296855155,152.65165586630405,151.66724276031186,151.34204940681792,151.00103459718028,150.50639872194915,149.53962401463087,148.91131062700933,147.58040900429708,146.82699715527147,146.2668469981763,145.94058384109294,145.94058384109294,145.70193264649384,145.23157785310406,144.92686977210784,144.7969789491455,144.62275260173274,144.3669808054451,144.12161318893405,142.05788056948901,140.96558323877633,140.19646780504172,139.75361129487277,138.9973679331747,137.7399057445311,137.04975621294358,134.9592210366283,134.20599766733443,133.30741445397226,132.08905495259012,130.21216915900928,129.07208252165694,127.76369741421945,126.1153087187782,125.07949895982327,,,,157.945,158.84920729287612,154.34426653309288,151.66724276031186,149.53962401463087,145.87295711911972,142.05788056948901,140.96558323877633,137.7399057445311,134.9592210366283,133.30741445397226,127.76369741421945,,153.13684296855155,137.526584909979,132.4537394350208,122.80358581438337,121.04712325410057,122.687959859754,,,155.23397236604376,"rgba(38, 166, 154, 0.5)",5.886257263879476,153.4391038336817,0.72387188926738,56.8937200845558,9.716492172471916,False,True,True,False,False,13.651403118021921,156.45950000000002,144.389,0.0,0.0,0.0,0.0,0,1.0240511699246153,0.9021962601572946,False,False,False,False,0.27743813666198747,0.29801326782593046,False,False,False,False,19254442.0,18068753.208543416,False,False,False,False,303582.17460471403,False,False,False,False
2025-07-07 15:00:00+00:00,157.7,158.34,157.495,158.23,248974.0,,,,,,,,,,157.98644476168764,157.98644476168764,156.15536731221275,156.29540309476073,154.38808506777676,153.55504048073507,153.1883107662322,152.70497597425486,151.72283971861648,151.3984165067699,151.05750107742958,150.56294991310972,149.59589164265324,148.96702288199162,147.63598367350136,146.8817510168896,146.32140963007058,145.99501541836426,145.99501541836426,145.75652643844649,145.28620944719304,144.98113953283746,144.85115060400992,144.67665267322351,144.4204419088133,144.17467506427585,142.111307935892,141.02022700337216,140.2519973198922,139.80956667734608,139.0539423622861,137.79755292792802,137.10795892145836,135.01866748507535,134.2659711843731,133.3681091252495,132.15050204756037,130.27331191399708,129.13231948380093,127.8231730547956,126.17444578956129,125.13854354194899,,,,157.98644476168764,158.76866450620483,154.38808506777676,151.72283971861648,149.59589164265324,145.92743728773235,142.111307935892,141.02022700337216,137.79755292792802,135.01866748507535,133.3681091252495,127.8231730547956,,153.1883107662322,137.5844019663716,132.51502876469286,122.85771425791454,121.09001633254796,122.71597921608122,,,155.28250902741846,"rgba(38, 166, 154, 0.5)",5.839081747814029,153.47789528401867,0.8138445257698882,53.99024090729373,7.3106646625802085,False,True,True,False,False,14.612178175528225,156.667,144.50822499999998,0.0,0.0,0.0,0.0,0,1.0321402723863409,0.9031515231265208,False,False,False,False,0.26485758307901325,0.28143542545247185,False,False,False,False,19503416.0,18090996.042519487,False,False,False,False,302735.53623874945,False,False,False,False
2025-07-07 16:00:00+00:00,158.23,158.74,157.68,158.175,189056.0,,,,,,,,,,158.04810964906204,158.04810964906204,156.20826546060133,156.32720263229817,154.42225112561545,153.59342544522198,153.22807586323069,152.74608413315065,151.76557714915023,151.44171174936582,151.10084772281832,150.606329973044,149.63900721915965,149.00969097212268,147.67850133262593,146.92362509488353,146.3631245803904,146.03662335392394,146.03662335392394,145.7982520709094,145.32795383858013,145.0226034464682,144.89253760879348,144.71783039388686,144.4612819522623,144.21520788669304,142.15208705019634,141.06191565104828,140.2943494873476,139.8522373686077,139.09707539162838,137.84148881119785,137.15231076746423,135.0639483777391,134.31164729350533,133.41432711658416,132.1972844407092,130.31985523751078,129.1781713516887,127.86844265553623,126.21945302089394,125.1834774046733,,,,158.04810964906204,158.72941492355778,154.42225112561545,151.76557714915023,149.63900721915965,145.9690805442894,142.15208705019634,141.06191565104828,137.84148881119785,135.0639483777391,133.41432711658416,127.86844265553623,,153.22807586323069,137.62846499068038,132.5616932976563,122.89891109919421,121.12267584721702,122.737332093909,,,155.32769049478028,#000000,5.807580049903167,153.51256474785447,0.8028189387115348,51.81368174271746,5.537441531367136,False,True,False,False,False,14.463815298994454,156.7742,144.624875,0.0,0.0,0.0,0.0,0,1.0258523293679802,0.9125739350036547,False,False,False,False,0.276318849638367,0.27887713754541943,False,False,False,False,19314360.0,18109962.9255812,False,False,False,False,300973.0628086913,False,False,False,False
2025-07-07 17:00:00+00:00,158.185,158.75,158.12,158.285,185709.0,,,,,,,,,,158.1230064804728,158.1230064804728,156.2622562144896,156.360435817851,154.45685080374213,153.6320215431768,153.26797125253836,152.78723202165472,151.80821464430505,151.4848672845919,151.1440241050562,150.64950077640475,149.68185527800358,149.05206508030838,147.7206695155402,146.96513325597292,146.40445851023978,146.07784245244414,146.07784245244414,145.83958033386054,145.36928816460994,145.06365424600384,144.93350962000397,144.75859239442718,144.501705874375,144.25532412584732,142.19240708753856,141.10311365282243,140.33618941452013,139.89438478174347,139.13966820185226,137.88485706702463,137.19608098434307,135.10861322574758,134.35669463490535,133.45990034713594,132.24340403186497,130.36572887695922,129.22335965053466,127.91305250767486,126.26379780280213,125.2277458948749,,,,158.1230064804728,158.70760653480448,154.45685080374213,151.80821464430505,149.68185527800358,146.0103324895679,142.19240708753856,141.10311365282243,137.88485706702463,135.10861322574758,133.45990034713594,127.91305250767486,,153.26797125253836,137.67195604035476,132.6076994531875,122.93949869947895,121.15486248373624,122.75839221909459,,,155.37659757679978,#000000,5.772188095116323,153.55017061848048,0.8202832796674655,50.9343906430688,4.855264211489796,False,True,False,False,False,14.66766602278295,156.9094,144.732575,0.0,0.0,0.0,0.0,0,1.0289700287030235,0.9134904212001862,False,False,False,False,0.28518349404323073,0.2820303157943251,False,False,False,False,19500069.0,18131514.957742732,False,False,False,False,299186.0230752232,False,False,False,False
2025-07-07 18:00:00+00:00,158.285,158.645,157.74,158.405,262109.0,,,,,,,,,,158.15652172011386,158.15652172011386,156.3299397713497,156.40284360617787,154.5031879334314,153.68408207561288,153.32192623818725,152.84305620942965,151.8663706217564,151.54381385080237,151.20308987813445,150.70867716624764,149.740785822022,149.11045283216592,147.77895081941767,147.02258997060918,146.46172816143613,146.13498233727654,146.13498233727654,145.89688993861017,145.4266427278722,145.12064056460997,144.9903964949293,144.81520170162983,144.55786574094014,144.3110748136553,142.24854994552587,141.16052099551356,140.3945180045996,139.9531570252316,139.19908639378843,137.94539476581713,137.25719893970802,135.17103467935706,134.41966766512004,133.52362729035372,132.3079196363813,130.42994011557462,129.28663571507948,127.9755426943964,126.3259419174789,125.28979724214723,,,,158.15652172011386,158.67115923138329,154.5031879334314,151.8663706217564,149.740785822022,146.06752315957706,142.24854994552587,141.16052099551356,137.94539476581713,135.17103467935706,133.52362729035372,127.9755426943964,,153.32192623818725,137.73267117632528,132.6720489499572,122.99643005800144,121.20004792752404,122.78797272694926,,,155.42475990930205,#000000,5.7328491745078045,153.59629267613187,0.8387988550703477,51.000830946212204,4.855264211489796,False,True,False,False,False,14.892978325432608,157.0203,144.839875,0.0,0.0,0.0,0.0,0,1.026351034621308,0.9147190785508598,False,False,False,False,0.2756311658371627,0.2788307408157439,False,False,False,False,19762178.0,18156796.555297107,False,False,False,False,298611.18550816545,False,False,False,False
2025-07-07 19:00:00+00:00,158.435,158.61,158.115,158.275,348276.0,,,,,,,,,,158.19911603600988,158.19911603600988,156.41610552315765,156.45836567246468,154.56415476353868,153.75250322807798,153.39283131050976,152.9164304471923,151.94287107638127,151.62137035987845,151.28083668096198,150.78661439075455,149.81848153597738,149.1874842635653,147.8559125635049,147.09850705211622,146.53742089812036,146.21051616638638,146.21051616638638,145.97265318710606,145.50247882683033,145.19600317930534,145.06563236704616,144.89007856202517,144.63216006627673,144.38483852686147,142.32286882541072,141.23651886445194,140.47173843598492,140.0309672774327,139.27775691127107,138.0255548624078,137.33813137162844,135.25370787275543,134.5030754198938,133.60803738853534,132.39338092718222,130.51501797911988,129.37049015239984,128.05837015497391,126.40832328325178,125.37206217507922,,,,158.19911603600988,158.63795332762297,154.56415476353868,151.94287107638127,149.81848153597738,146.1431255355236,142.32286882541072,141.23651886445194,138.0255548624078,135.25370787275543,133.60803738853534,128.05837015497391,,153.39283131050976,137.8130674968205,132.75728776760707,123.07194358299382,121.26003095493799,122.82727890870513,,,155.4873278771201,#000000,5.6864576110403995,153.65846212447843,0.8118477602925324,50.28076883541899,4.078352722792303,False,True,False,False,False,14.523399250296123,157.1138,144.96435000000002,0.0,0.0,0.0,0.0,0,1.0274340141529994,0.9119629741422676,False,False,False,False,0.2823224021334417,0.2805765714745928,False,False,False,False,19413902.0,18176286.562191725,False,False,False,False,299381.18263206986,False,False,False,False
2025-07-08 14:00:00+00:00,158.825,159.56,158.59,159.135,424233.0,,,,,,,,,,158.40236422349713,158.40236422349713,156.54946631238357,156.54760877777272,154.6503331713902,153.84658732991392,153.48944029208482,153.01540081513693,152.04446474610418,151.7239332983948,151.38326293594338,150.88879022366174,149.91954257162402,149.28726597905015,147.95486204896764,147.19579236915004,146.63419778910296,146.30697119669045,146.30697119669045,146.0693125533667,145.5990716256543,145.2919039355839,145.16133410448776,144.9852771133545,144.72655311667737,144.47849745167545,142.41673641637811,141.33227146311017,140.5688797209669,140.12876957848331,139.37651101795265,138.125980348491,137.4394250286237,135.35691498756142,134.60711353631777,133.71322767341937,132.49976010238953,130.620770914582,129.4746500085639,128.1611762095691,126.5104809399379,125.4740197514744,,,,158.40236422349713,158.68682424283975,154.6503331713902,152.04446474610418,149.91954257162402,146.23964263439848,142.41673641637811,141.33227146311017,138.125980348491,135.35691498756142,133.71322767341937,128.1611762095691,,153.48944029208482,137.91375772406064,132.8634241568636,123.16546879621086,121.33433040390847,122.87606483011228,,,155.61294564320954,"rgba(38, 166, 154, 0.5)",5.644822995333487,153.7615610963651,0.951923365546987,54.067971402158506,4.078352722792303,False,True,True,False,True,16.156485900069104,157.2222,145.09735,0.0,0.0,0.0,0.0,0,1.0254191996793367,0.9064399759502968,False,False,False,False,0.3106442183271989,0.29561039490089586,False,False,False,False,19838135.0,18202051.654250767,False,False,False,False,301316.8697230455,False,False,False,False
2025-07-08 15:00:00+00:00,159.135,159.31,158.83,159.135,254306.0,,,,,,,,,,158.48488436803382,158.48488436803382,156.62313178463017,156.59820060803796,154.7004012681378,153.90137912787452,153.5457653618295,153.07319124105078,152.10396486528103,151.78404885428105,151.44335903973396,150.94881907138372,149.97905310508995,149.34610227845369,148.01332883939406,147.2533410582229,146.69148346003354,146.3640869411352,146.3640869411352,146.12656059893663,145.6563045933002,145.3487459911647,145.21806545107106,145.04172118070107,144.78253556176935,144.53405894363382,142.47249208530422,141.38916890706489,140.62661626137535,140.18690724704305,139.43522870053863,138.1857131635883,137.49968522163493,135.4183464958884,134.6690497025388,133.77586042208154,132.5631156590308,130.68378266217843,129.53673231274644,128.2224707244255,126.57140745141884,125.53483705811381,,,,158.48488436803382,158.71121058222465,154.7004012681378,152.10396486528103,149.97905310508995,146.2967983428784,142.47249208530422,141.38916890706489,138.1857131635883,135.4183464958884,133.77586042208154,128.2224707244255,,153.5457653618295,137.97365147553612,132.92663036849862,123.22129475453158,121.37872547671027,122.90524394107622,,,155.67647976595356,"rgba(38, 166, 154, 0.5)",5.596883944829383,153.81894899063082,0.9498233413041105,56.59277311331819,2.4333389942205272,False,False,True,False,True,16.156485900069104,157.31709999999998,145.23395,0.0,0.0,0.0,0.0,0,1.0307754064360741,0.9043955308757607,False,False,False,False,0.31044382585346797,0.3030271103771819,False,False,False,False,19838135.0,18227417.287518196,False,False,False,False,300588.019029665,False,False,False,False
2025-07-08 16:00:00+00:00,159.135,159.88,159.085,159.545,240663.0,,,,,,,,,,158.58852563042734,158.58852563042734,156.700006006394,156.65186360053357,154.75110012436897,153.956217361192,153.60191541535212,153.13055016421916,152.16261813323203,151.84319714202994,151.50238945072917,151.00765526969084,150.03717641530605,149.40346013824526,148.07013157343982,147.3091680037541,146.74699648474683,146.41940365526003,146.41940365526003,146.18198132198543,145.71166767027236,145.40370747679407,145.27290983366285,145.09627566344022,144.83662694864356,144.58772789275613,142.5262127968036,141.443923538133,140.682135615113,140.242789536111,139.4916321189786,138.24303577365333,137.55748587248095,135.47719604772854,134.728358358349,133.83580822633783,132.62372100780314,130.74401804223066,129.5960598143329,128.28102418187737,126.62958312181894,125.59289291254247,,,,158.58852563042734,158.75393033612875,154.75110012436897,152.16261813323203,150.03717641530605,146.35214682809385,142.5262127968036,141.443923538133,138.24303577365333,135.47719604772854,133.83580822633783,128.28102418187737,,153.60191541535212,138.031119726238,132.98710247276733,123.27457069807524,121.42110036336535,122.93312803047782,,,155.74608799161433,"rgba(38, 166, 154, 0.5)",5.547765967055765,153.8792348483344,1.0212696759940025,59.95321284887674,5.497037339124873,False,False,True,False,True,16.934828539804464,157.3982,145.365975,0.0,0.0,0.0,0.0,0,1.032765132183321,0.9143615392467076,False,False,False,False,0.32705936367217736,0.3150432370246796,False,False,False,False,20078798.0,18256120.864455897,False,False,False,False,299658.9489671895,False,False,False,False
2025-07-08 17:00:00+00:00,159.545,160.045,159.3,159.945,233168.0,,,,,,,,,,158.69396004172302,158.69396004172302,156.77722480872325,156.7065690363565,154.80184165996485,154.01077611840628,153.65766911695508,153.18738290124165,152.22054619972252,151.90156116318224,151.56059449931098,151.0656133896756,150.09434518217864,149.45983195882746,148.1258715689988,147.36391609063975,146.8014106658404,146.47361141170128,146.47361141170128,146.2362793034583,145.76588922786286,145.45752618117592,145.3266095549317,145.1496868162801,144.88957829610325,144.64025966245453,142.5787303856579,141.49741736014622,140.73635410298166,140.29735066716208,139.54668345720242,138.29895551612518,137.6138575697371,135.5345532442748,134.78615059689838,133.89420885242652,132.68274486311972,130.80266326992472,129.65381380797282,128.33801607925284,126.68619555369465,125.64938158279871,,,,158.69396004172302,158.80405379770986,154.80184165996485,152.22054619972252,150.09434518217864,146.40638234790296,142.5787303856579,141.49741736014622,138.29895551612518,135.5345532442748,133.89420885242652,128.33801607925284,,153.65766911695508,138.08717703714186,133.0460013054698,123.3264078122102,121.4623455013459,122.96029500955326,,,155.81617296563672,"rgba(38, 166, 154, 1.0)",5.439648953630706,153.93993629006158,1.1039432436040415,63.59160046134584,8.759918720718446,True,False,True,False,True,17.68949751701822,157.4896,145.498575,0.0,0.0,0.0,0.0,0,1.0413115204839147,0.9097814132526805,False,False,False,False,0.33477114099130256,0.3249071890079911,False,False,False,False,20311966.0,18287994.432448827,False,False,False,False,298628.0815413416,False,False,False,False
2025-07-08 18:00:00+00:00,159.945,160.22,159.25,159.675,336770.0,,,,,,,,,,158.8111227726753,158.8111227726753,156.88042535672793,156.7810728789989,154.87264494627001,154.08714411312488,153.7358138235633,153.26717873399357,152.30214514016205,151.98384628458018,151.64274127214446,151.14752431552017,150.1753321715596,149.53979973818687,148.20511602377348,147.4418407905483,146.8789139999889,146.5508501118367,146.5508501118367,146.3136636706157,145.84320025464655,145.53428929104115,145.40321316930527,145.22589383925038,144.9651510153475,144.7152532931617,142.65380858794174,141.5739275988002,140.81392391680345,140.3754240235108,139.62548081877776,138.37902992358556,137.6945965907161,135.6167546683068,134.86899123562347,133.97793861261025,132.76739128714226,130.88680808680698,129.73670670410047,128.41984148010545,126.7675025840352,125.73052546533079,,,,158.8111227726753,158.86501482365387,154.87264494627001,152.30214514016205,150.1753321715596,146.48366547806282,142.65380858794174,141.5739275988002,138.37902992358556,135.6167546683068,133.97793861261025,128.41984148010545,,153.7358138235633,138.16745393150566,133.13046125601113,123.40091894863328,121.52168544889945,122.99941080441226,,,155.90581567475365,"rgba(38, 166, 154, 1.0)",5.334723797910895,154.0220750711834,1.0596471613076446,63.956456696921904,9.041232614601661,True,False,True,False,True,16.867106196472086,157.5733,145.63105,0.0,0.0,0.0,0.0,0,1.0442471786402416,0.897742912193779,False,False,False,False,0.3373162848269486,0.33111173691746987,False,False,False,False,19975196.0,18314152.59628683,False,False,False,False,299219.42911434406,False,False,False,False
