date,Close,High,Low,Open,Volume,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_142,aVWAP_peak_137,aVWAP_peak_132,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_81,aVWAP_peak_70,aVWAP_peak_54,aVWAP_peak_37,aVWAP_peak_31,aVWAP_peak_10,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_107,aVWAP_valley_97,aVWAP_OB_bull_171,aVWAP_OB_bull_150,aVWAP_OB_bull_136,aVWAP_OB_bull_130,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 00:00:00+00:00,9.46,9.95,9.195,9.4,984393,,,9.213828114427697,9.119672692188296,9.018397052140717,8.614470791048157,8.095884735366383,7.443616545586041,7.185012603218123,6.8589182485125635,6.753817437351909,6.730066102979652,6.468093364145172,6.430225581633067,6.402241615354034,6.3887449393521925,6.329833954370622,6.311770663099607,6.39029598152508,,,9.352819897677456,8.951999949829863,8.504957438762203,7.825032865514341,7.5201233518792945,6.9738828630553416,6.807292324258973,6.548374719755901,,8.951999949829863,8.504957438762203,7.825032865514341,6.402241615354034,8.859003833930096,8.193725097810997,7.810560426341671,"rgba(38, 166, 154, 0.75)",2.059910581458232,9.159580163530828,0.14584120261011643,61.19997458085581,14.819796454847946,True,False,True,False,False,11.528786702058355,6.6502,,0.0,0.0,0.0,0.0,1,1.0963271260619583,0.8421007465888612,False,False,False,False,0.3428282051203821,0.18068672390827997,False,False,False,False,-2223827,-619928.7568615061,False,False,False,False,1544529.0114750643,False,False,False,False
2025-01-17 00:00:00+00:00,9.43,10.23,8.91,9.35,1611242,,,9.276778231762409,9.153359552727855,9.04836039390849,8.65150966932459,8.141172577814077,7.496421707747724,7.2386328757915805,6.913383456837416,6.808077378941857,6.784118320721033,6.521333429065421,6.482915915667487,6.453859257364692,6.439061935592788,6.378710927511567,6.360154110428184,6.435803467307418,,,9.433613763346376,9.01175961858635,8.544892928972697,7.87376848472051,7.572485645169979,7.028157105913614,6.861778054161844,6.601989853677097,,9.01175961858635,8.544892928972697,7.87376848472051,6.453859257364692,8.907680842055356,8.239952308239268,7.866055681818558,"rgba(38, 166, 154, 0.75)",2.096705377834814,9.218877791605747,0.1006923579374181,61.27401698355211,14.813721636220947,True,False,True,False,False,11.382298169125562,6.7466,,0.0,0.0,0.0,0.0,1,1.0797794578338418,0.8235244977235705,False,False,False,False,0.3415963302046938,0.2611415270564869,False,False,False,False,-3835069,-858087.2933902835,False,False,False,False,1549470.7143287633,False,False,False,False
2025-01-24 00:00:00+00:00,9.92,10.04,9.36,9.52,801690,,,9.3224109227163,9.178076466330216,9.069151806227989,8.673804890314306,8.166537155451119,7.524827822155385,7.267226565444571,6.942179081864873,6.836704012762973,6.812624721744174,6.549287186428116,6.510570497867797,6.480951658557256,6.465481516515967,6.404366393573412,6.38554874036162,6.459750997434897,,,9.498425370966535,9.049433696503398,8.568403244131034,7.900509298866836,7.600741986057923,7.056930235651442,6.890552290081782,6.6301748793319035,,9.049433696503398,8.568403244131034,7.900509298866836,6.480951658557256,8.940780444080112,8.268026838813094,7.899396375198856,"rgba(38, 166, 154, 0.75)",2.1399496920920065,9.262086614129112,0.30744338911430874,62.30459867558343,14.813721636220947,True,False,True,False,False,13.128061973417143,6.8608,,0.0,0.0,0.0,0.0,1,1.104425658876181,0.8180424332836069,False,False,False,False,0.3428281764514447,0.30198485175396583,False,False,False,False,-3033379,-1019220.0123984106,False,False,False,False,1494079.5503044105,False,False,False,False
2025-01-31 00:00:00+00:00,9.83,10.14,9.55,9.8,1027964,,,9.376972493214623,9.210268454883478,9.096493074260662,8.702785076676886,8.199232298462022,7.561280378383707,7.303910804843013,6.979114246749073,6.873426713791484,6.849196373322024,6.585162067906732,6.546068354256363,6.515740865360463,6.499422000679447,6.437340900877171,6.418193217514383,6.490567140627269,,,9.565560557015045,9.096589057505561,8.598860884941585,7.934897564490549,7.637008860039441,7.0938377256329535,6.927460419535071,6.666341405611041,,9.096589057505561,8.598860884941585,7.934897564490549,6.515740865360463,8.980845237119983,8.303757103434183,7.940069559346407,"rgba(38, 166, 154, 0.75)",2.178018216487488,9.312347640654677,0.23767127172156827,62.72239208224829,14.813721636220947,True,False,True,False,False,12.677126738404535,6.981,,0.0,0.0,0.0,0.0,1,1.1082897684839434,0.8232511824744834,False,False,False,False,0.342828164638727,0.3224065081963464,False,False,False,False,-4061343,-1244562.4559244541,False,False,False,False,1459552.472504084,False,False,False,False
2025-02-07 00:00:00+00:00,11.26,11.74,9.606,9.79,2250867,,10.868666666666668,9.656715275315902,9.369875824983005,9.224208826415921,8.814555239847405,8.308745309287552,7.671505638569513,7.411837245417483,7.08471949266113,6.977604839829133,6.9527775005608525,6.685030072854401,6.644679681540971,6.61226649719692,6.593572756250488,6.528551365619908,6.508415555606414,6.576251825980794,,,9.95763592062762,9.301297603415799,8.711972534153118,8.044539999252505,7.747688723290453,7.200357032607108,7.032570118349372,6.767523186242566,,9.301297603415799,8.711972534153118,8.044539999252505,6.61226649719692,9.488115986428179,8.91576375331293,8.095448139742317,"rgba(38, 166, 154, 1.0)",2.252446501749427,9.946078866506497,0.5833306728808025,65.3626332451911,12.087036079512728,True,False,True,False,True,17.45134817093748,7.135599999999999,,0.0,0.0,0.0,0.0,1,1.1249610227627065,0.7517149984409105,False,False,False,False,0.34282820960852406,0.33261735890243527,False,False,False,False,-1810476,-1286481.977707828,False,False,False,False,1518168.3634297075,False,False,False,False
2025-02-14 00:00:00+00:00,10.84,11.67,10.55,11.56,1598200,,10.931502915901438,9.81691335132215,9.475424902453605,9.311627089499307,8.892509542047481,8.385486441416717,7.748910794746543,7.487769858718491,7.159149849560163,7.051087769086461,7.025860494696645,6.755623452657899,6.7144217310029015,6.6805905022686805,6.660277630709352,6.593247381351455,6.572434935858857,6.637157082161529,,,10.144642370822327,9.431583919021628,8.790847592107141,8.121455523033648,7.8253750203879555,7.2753843801462805,7.106673998719669,6.8390014449255485,,9.431583919021628,8.790847592107141,8.121455523033648,6.6805905022686805,9.599381460396884,9.006268112013217,8.191870531145526,"rgba(38, 166, 154, 1.0)",2.3070288837095774,10.081160639266885,0.32892495022123086,65.88214548141443,12.633783793266147,True,False,True,False,True,15.376446458303533,7.272,,0.0,0.0,0.0,0.0,1,1.1693293393243467,0.8385754701281412,False,False,False,False,0.34282821897723265,0.337722788939834,False,False,False,False,-3408676,-1443681.5349146554,False,False,False,False,1524096.6328052846,False,False,False,False
2025-02-21 00:00:00+00:00,9.93,11.0099,9.86,10.97,1604072,,10.735927728647054,9.864357963578694,9.52315567554442,9.356113609136811,8.939588017328656,8.437451043385478,7.806000765279605,7.545250888276454,7.217040574298496,7.1087037380525055,7.083271757797691,6.8120861660096095,6.77035669618123,6.735527068002931,6.714011236561937,6.645597379077659,6.624309405975145,6.686407339908865,,,10.162959058724699,9.490625370995321,8.83978808333661,8.175704538473608,7.8821908554393065,7.33321574554684,7.164536339057273,6.895867528731345,,9.490625370995321,8.83978808333661,8.175704538473608,6.735527068002931,9.614064438411532,9.025980711397146,8.243110940038125,"rgba(38, 166, 154, 0.75)",2.3376622495118453,10.063467530486442,-0.05709444574994219,63.68783926020026,12.633783793266147,True,False,True,False,False,11.10402806983754,7.3824000000000005,,0.0,0.0,0.0,0.0,1,1.0685665485570233,0.8649238993426644,False,False,False,False,0.11736218641188546,0.22754248767585972,False,False,False,False,-5012748,-1708056.828624681,False,False,False,False,1530020.7340789672,False,False,False,False
2025-02-28 00:00:00+00:00,9.89,10.31,9.36,10.12,1335810,,10.562266324031404,9.863467617920518,9.538949544774521,9.374681508380002,8.964934933582693,8.469289755530301,7.843944216388104,7.584336069707959,7.257314944178107,7.149055302255697,7.123543329821953,6.852276785830635,6.810260810730808,6.7748015538059025,6.75248623488857,6.683219715822725,6.6616324004738825,6.7217942962978405,,,10.128547037960477,9.510793989326826,8.867026257672338,8.210305979872071,7.919667264247973,7.37314727824605,7.204921411674614,6.936170828179946,,9.510793989326826,8.867026257672338,8.210305979872071,6.7748015538059025,9.601333401706096,9.025233746289437,8.268822505897537,"rgba(38, 166, 154, 0.75)",2.3683226435906346,10.016268742309807,-0.05331568426773515,62.016461227650446,15.390159038896329,True,False,True,False,False,10.921842230481072,7.4912,,0.0,0.0,0.0,0.0,1,1.049481057272296,0.8864369177357144,False,False,False,False,-0.07275971602285675,0.07739138582650149,False,False,False,False,-6348558,-2051797.656133964,False,False,False,False,1515634.7537768215,False,False,False,False
2025-03-07 00:00:00+00:00,9.69,10.1642,9.21,10.07,1437156,,10.409537750450143,9.849445892379364,9.546248040394548,9.386785955897924,8.985890774972827,8.498078984312714,7.879995698934707,7.621977753640234,7.296620589623599,7.188590584165543,7.163037660067425,6.892030254735475,6.849784927165393,6.81375575898124,6.790690064842333,6.720663772361342,6.698805459880837,6.757030226103951,,,10.081502783899472,9.52080058089923,8.890097975237786,8.24238565906376,7.955114769908561,7.411948833930487,7.244409163847689,6.975934902485743,,9.52080058089923,8.890097975237786,8.24238565906376,6.81375575898124,9.583788719266412,9.022245106372807,8.290274333659092,"rgba(38, 166, 154, 0.5)",2.388754532432373,9.965321751907052,-0.11525744825137098,60.28682830449288,13.761310731029901,False,False,True,False,False,10.004195672497406,7.5976,,0.0,0.0,0.0,0.0,1,1.0540430182425211,0.881737863339218,False,False,False,False,-0.11990824596454104,-0.021258430069019778,False,False,False,False,-7785714,-2476532.2001240407,False,False,False,False,1509821.5127563162,False,False,False,False
2025-03-14 00:00:00+00:00,10.19,10.33,9.082,9.63,1375522,,10.331861945688996,9.85071723389403,9.560616401010035,9.403917672514721,9.00967908310582,8.528351200970988,7.916497783223244,7.659783093352909,7.335800329858042,7.227926579816532,7.20231944406167,6.93142220800669,6.888936291283942,6.852341259886747,6.828541082294734,6.757751156509975,6.73562195307677,6.791995041045345,,,10.061640363529625,9.538562942094048,8.915692788185005,8.275460510685836,7.991110693536172,7.450717820923081,7.283732408674818,7.015377482203051,,9.538562942094048,8.915692788185005,8.275460510685836,6.852341259886747,9.584086053752785,9.032678051720094,8.316536876228954,"rgba(38, 166, 154, 0.5)",2.4140559641810677,9.945695621301674,0.10120079332179122,60.056773135995556,13.566711137727403,False,False,True,False,False,11.728036277886005,7.709,,0.0,0.0,0.0,0.0,1,1.0354386232777915,0.9172295193285146,False,False,False,False,-0.278713836406356,-0.1499861332376879,False,False,False,False,-6410192,-2767914.4075222597,False,False,False,False,1499873.4007002928,False,False,False,False
2025-03-21 00:00:00+00:00,10.38,11.3,10.195,10.31,3636982,,10.412394411527677,9.973206409538435,9.673230368684301,9.509104599794071,9.117267946237432,8.644145274085885,8.041942862541696,7.7861641299448205,7.463213452609094,7.35489464297338,7.328912356589852,7.0563485567554745,7.012853499277986,6.974314134761964,6.94814636650587,6.874626577127555,6.851552221684207,6.9026372466066395,,,10.172580679918639,9.668232080406563,9.026397686130613,8.395451611379004,8.115990360664119,7.577927833178568,7.411131216601177,7.141039548929665,,9.668232080406563,9.026397686130613,8.395451611379004,6.974314134761964,9.694051772779716,9.144682000294289,8.438593877151042,"rgba(38, 166, 154, 0.5)",2.4423706767242575,10.056603395347828,0.13241094307843423,60.25721191950617,13.566711137727403,False,False,True,False,False,12.372112208293512,7.822,,0.0,0.0,0.0,0.0,1,1.0476990231721055,0.8991907199345843,False,False,False,False,0.1764515841574224,0.013232725459867256,False,False,False,False,-2773210,-2768306.673631722,False,False,False,False,1658177.74138916,False,False,False,False
2025-03-28 00:00:00+00:00,10.08,10.62,9.83,10.52,1666837,,10.386033595013973,9.986960490302463,9.696512706269191,9.534458491622773,9.148648546866236,8.68197763713162,8.086313541437598,7.831964099057336,7.510545552963125,7.402415828638057,7.376379981311388,7.1039781977239995,7.060226201855222,7.021071390694995,6.9940980491964195,6.919737464209484,6.896363023037438,6.945384508950402,,,10.17291892057839,9.694600879124263,9.059556181813804,8.436188407711244,8.15981517793482,7.624796894074312,7.458627733239052,7.188712098743207,,9.694600879124263,9.059556181813804,8.436188407711244,7.021071390694995,9.709961226448886,9.16910863846265,8.474402036652386,"rgba(38, 166, 154, 0.5)",2.4609817641021294,10.060128471254771,0.008074634698676487,59.52188036021821,12.98790170686732,False,False,True,False,False,10.962254985427492,7.9304,,0.0,0.0,0.0,0.0,1,1.0331374190911222,0.9065405725034825,False,False,False,False,-0.08067426528197677,-0.03372076991105476,False,False,False,False,-4440047,-2892139.290399743,False,False,False,False,1658819.167952926,False,False,False,False
2025-04-04 00:00:00+00:00,8.94,10.295,8.59,10.21,2863136,,10.207007475591844,9.91288978590311,9.665492571598225,9.518568524689092,9.154766097821962,8.706101164611596,8.127290088421955,7.8779409871505175,7.561875545241703,7.455062470073537,7.429227192179428,7.159447299094469,7.1157612114338145,7.076217018860969,7.048531185706378,6.973739927882592,6.9501793935522755,6.996485160285323,,,10.061136014267808,9.660278391517295,9.069720758371338,8.467894988027103,8.199118007707176,7.674382986966988,7.51067640109939,7.243512404012346,,9.660278391517295,9.069720758371338,8.467894988027103,7.076217018860969,9.656232452470086,9.146257086973538,8.48583999399618,"rgba(38, 166, 154, 0.5)",2.451411801354437,9.960327916820015,-0.4162205290258744,56.181022784987704,9.754780209516845,False,False,True,False,False,5.9003913400250205,8.016399999999999,,0.0,0.0,0.0,0.0,1,0.9883782995975939,0.9174367147307892,False,False,False,False,-0.34282825441539394,-0.18827451216322436,False,False,False,False,-7303183,-3218883.268888651,False,False,True,False,1748027.822178635,False,False,True,False
2025-04-11 00:00:00+00:00,11.37,11.4,8.53,8.81,3638453,,10.245475016569708,9.973662955903627,9.73116029350885,9.584621185136918,9.228873962677262,8.791000763699065,8.224071088493533,7.9773801176724675,7.664245445441122,7.557798492730133,7.531857986939856,7.262402549471969,7.218210703146498,7.177448311725263,7.14816108249166,7.071689104621719,7.047526534977472,7.089689679065159,,10.433333333333332,10.111975581607282,9.733069579389992,9.146852538211785,8.557978087333934,8.294892318944777,7.77585966713048,7.613365353869033,7.346548613081065,10.433333333333332,9.733069579389992,9.146852538211785,8.557978087333934,7.177448311725263,9.880271488515872,9.219530672957678,8.958415807477577,"rgba(38, 166, 154, 0.5)",2.4755646694102773,10.191111721853488,0.4762098492976726,57.978282833529576,9.754780209516845,False,False,True,False,False,13.745772630874576,8.145199999999999,,1.0,11.4,8.53,0.0,1,0.9952307099883064,0.8931325756639029,False,False,False,False,-0.12382237276660925,-0.1560484424649168,False,False,False,False,-3664730,-3251908.9526746767,False,False,False,False,1888059.3168320695,False,False,False,False
2025-04-18 00:00:00+00:00,12.31,12.6508,11.18,11.22,2398283,,10.426964163503298,10.12183771413216,9.854738960235329,9.696491296735214,9.332576947826011,8.893180832139903,8.326977884489137,8.0791527565267,7.764870592849366,7.657600826451699,7.631293097445143,7.359564829842478,7.314539030169657,7.2723486274239155,7.241396719588569,7.162836374784847,7.137959119897957,7.176747110400444,,11.074386619214975,10.271800037680364,9.868288815823929,9.251093475361017,8.660292472446104,8.397995977968757,7.876956981345726,7.713720481425338,7.444540675073087,11.074386619214975,9.868288815823929,9.251093475361017,8.660292472446104,7.2723486274239155,10.08088556939391,9.341490069448469,9.139316857658276,"rgba(38, 166, 154, 0.5)",2.519061651409823,10.473747133632699,0.7289432020608231,60.37935319590238,6.511494211586033,False,False,True,False,True,16.373196771171415,8.2982,,0.0,0.0,0.0,0.0,1,1.0627690413995923,0.8826516160842609,False,False,False,False,0.3428282244644224,0.0933898909997528,False,False,False,False,-1266447,-3104837.696920997,False,False,False,False,1925853.6637333976,False,False,False,False
2025-04-25 00:00:00+00:00,12.12,12.755,11.5001,12.68,2232177,,10.572538495646375,10.246777627757865,9.962164111116088,9.79501886871799,9.425053131512914,8.984901430297052,8.419809948008444,8.171183446940434,7.856095620582601,7.7481677172844305,7.721553847065656,7.447966430364654,7.402228998125557,7.358803173177842,7.3264009181267555,7.246029722553394,7.2205305214334485,7.256327726758601,,11.358006658557578,10.404101209105411,9.98470396696757,9.344127683219433,8.752347061735493,8.490941943999898,7.968528217172227,7.804738582967338,7.533631100251992,11.358006658557578,9.98470396696757,9.344127683219433,8.752347061735493,7.358803173177842,10.218545508672726,9.447180882499646,9.263436915465618,"rgba(38, 166, 154, 1.0)",2.5618254119751063,10.645355997766808,0.5756223649511992,61.675840538649595,7.667995623239776,True,False,True,False,True,15.571911198393309,8.4416,,0.0,0.0,0.0,0.0,1,1.035618128403847,0.8960527302346823,False,False,False,False,0.3428282268308953,0.21810905891532406,False,False,False,False,-3498624,-3134007.052704627,False,False,False,False,1948544.2812346276,False,False,False,False
2025-05-02 00:00:00+00:00,11.23,12.153,11.11,12.06,1408616,,10.620018823323761,10.294146726093432,10.006684628157617,9.837522109888107,9.467480237485908,9.02911159723516,8.466562100459756,8.218257245955474,7.903549047206773,7.795529490460626,7.768817767799777,7.49482477571848,7.448804462265646,7.404817752907486,7.371720364468757,7.290540393229959,7.264757448754827,7.298939939227613,,11.378334918176597,10.451242902336011,10.032402713256534,9.387239793851847,8.797617053894866,8.537526616540585,8.015890389280901,7.85220391970222,7.5806806500920665,11.378334918176597,10.032402713256534,9.387239793851847,8.797617053894866,7.404817752907486,10.260979132339745,9.492472933574902,9.306557288379945,"rgba(38, 166, 154, 0.5)",2.5865045667606803,10.68593584248245,0.21034726344942503,60.75242581486412,7.667995623239776,False,False,True,False,True,11.928235644032913,8.564,,0.0,0.0,0.0,0.0,1,1.0324972722496868,0.9135202122930614,False,False,False,False,0.21115124953807296,0.2146301542266985,False,False,False,False,-4907240,-3265357.6413931735,False,False,False,False,1908549.5937357661,False,False,False,False
2025-05-09 00:00:00+00:00,12.55,13.15,11.37,11.9,1962651,12.356666666666667,10.735917398938225,10.39751671546345,10.097933003984515,9.922196513320221,9.547599629539167,9.108732647267061,8.547187026910187,8.298277163692289,7.982959730564829,7.87441574656308,7.847456361368987,7.571962989977226,7.525359189223622,7.480354164518972,7.446056951499121,7.363376253570434,7.3370764500784995,7.368763117538518,,11.543291455318272,10.559204807609087,10.13020401174897,9.467818759395145,8.877552004831651,8.618229659147879,8.095567759794694,7.93145231752381,7.658378331469359,11.543291455318272,10.13020401174897,9.467818759395145,8.877552004831651,7.480354164518972,10.717866321631176,10.089218700261187,9.402915096921188,"rgba(38, 166, 154, 0.5)",2.6400370254023855,11.298770082133062,0.4739440795063206,61.716870283898416,7.667995623239776,False,False,True,False,True,15.547922894461713,8.724400000000001,,0.0,0.0,0.0,0.0,1,1.0623062129596925,0.8634496382641915,False,False,False,False,0.3428282281276359,0.2787291911771672,False,False,False,False,-2944589,-3241597.0012899754,False,False,False,False,1912557.1053108945,False,False,False,False
2025-05-16 00:00:00+00:00,11.35,12.0,10.92,12.0,2413468,11.841925149506524,10.788052537184436,10.457068005873532,10.158334698422296,9.981780305962017,9.60945379967039,9.17489073132914,8.618667536408745,8.37085690737569,8.056783843172726,7.948322285725626,7.921272077077245,7.645666948893947,7.5987202533142995,7.552954873731759,7.517677002213279,7.43390694879094,7.407218166829989,7.436445668271656,11.423333333333336,11.522690748032112,10.615491262287225,10.193823426755857,9.530965800634807,8.94597314236343,8.689274196903582,8.169023370038323,8.005397496076824,7.732219892659948,11.522690748032112,10.193823426755857,9.530965800634807,8.94597314236343,7.552954873731759,10.875089895174415,10.078771595544636,9.886321910043584,"rgba(38, 166, 154, 0.5)",2.652173679310087,11.394000442014102,-0.016590332057570274,60.25169394383512,7.667995623239776,False,False,True,False,True,10.971043130854557,8.8626,,0.0,0.0,0.0,0.0,1,1.0875232406345188,0.8640175639859172,False,False,False,False,0.14357834779550366,0.21115376948633544,False,False,False,False,-5358057,-3398371.8160092365,False,False,False,False,1949661.6160286062,False,False,False,False
2025-05-23 00:00:00+00:00,12.29,12.87,11.4,11.53,2391693,11.963754165058564,10.885821378927131,10.551156922893691,10.245978593865823,10.065225761926323,9.691008098675763,9.25784962884893,8.704430306203534,8.456704074073771,8.14277543374058,8.034021272319604,8.00677774326367,7.730181576000681,7.682721104771995,7.635988947916059,7.599533672039545,7.5143435076273954,7.487158693352622,7.513746495430391,11.803270444701713,11.619254665847304,10.710759572157496,10.28646609276617,9.613314190746161,9.03004593722147,8.77490390972059,8.255025655125548,8.091339003607052,7.817145529508326,11.619254665847304,10.28646609276617,9.613314190746161,9.03004593722147,7.635988947916059,11.008307729527237,10.170653107049969,10.011630058535808,"rgba(38, 166, 154, 0.5)",2.6887113226556236,11.568025163633678,0.26852077063194396,60.319063892633906,7.667995623239776,False,False,True,False,True,13.45753162616598,9.0222,,0.0,0.0,0.0,0.0,1,1.0839247084894212,0.8606750910146151,False,False,False,False,0.3103095716318061,0.26073167055907076,False,False,False,False,-2966364,-3366371.2370455894,False,False,False,False,1982404.6815079688,False,False,False,False
2025-05-30 00:00:00+00:00,12.81,12.914,11.97,12.04,1417882,12.067841004806679,10.952626990213751,10.61406359208434,10.303891410086324,10.120073377640285,9.743925015978508,9.310980944636505,8.758665061201777,8.510772818062263,8.196693323748363,8.087687268712973,8.060308484355499,7.782940960644214,7.735141995623337,7.687797693126799,7.650608406518186,7.564511390315712,7.537011470928309,7.56200855004732,11.9767498820111,11.694296144003053,10.775088901047171,10.34756838578924,9.666588847198552,9.083584469202387,8.82912501383461,8.309031118868269,8.145190808521303,7.870205311757787,11.694296144003053,10.34756838578924,9.666588847198552,9.083584469202387,7.687797693126799,11.091515788755206,10.23400842458102,10.085254095244299,"rgba(38, 166, 154, 0.5)",2.7400636081260146,11.672878505258646,0.4149982107601709,60.93774804257335,7.667995623239776,False,False,True,False,True,14.777662685499482,9.187800000000001,,0.0,0.0,0.0,0.0,1,1.0749050223899108,0.8662153870256015,False,False,False,False,0.3428282297226924,0.30177995014088155,False,False,False,False,-1548482,-3231712.7750422126,False,False,False,False,1940588.1865814524,False,False,False,False
2025-06-06 00:00:00+00:00,14.23,15.198,13.12,13.17,2171381,12.511218334841963,11.138157563819268,10.777008199489828,10.446787746043618,10.252160154967038,9.86566616955292,9.427973662437926,8.872909325087674,8.622839632220026,8.306422125697932,8.196279773489662,8.168479865808676,7.888139224325344,7.839449838941242,7.790694867139818,7.7519138983125915,7.663681892970538,7.63545587044189,7.657490978418756,12.547353153156587,11.963989544175666,10.947028890447216,10.498874546134429,9.788071535093039,9.199183079997914,8.943908814906766,8.41962830034221,8.254482509144186,7.976429367114145,11.963989544175666,10.498874546134429,9.788071535093039,9.199183079997914,7.790694867139818,11.353802247263573,10.41148514453003,10.28850473303173,"rgba(38, 166, 154, 1.0)",2.8255328956046717,12.040179648998372,0.7750114516125644,62.76047835022306,8.590856441383174,True,False,True,False,True,18.174275504877215,9.3818,,0.0,0.0,0.0,0.0,0,1.0904311315673505,0.8047238407677618,False,False,False,False,0.3428282387118511,0.3223040944263663,False,False,False,False,622899,-2946185.976890938,False,False,False,False,1957683.950538382,False,False,False,False
2025-06-13 00:00:00+00:00,14.69,14.84,13.86,14.36,1347880,12.736013454871603,11.252635619569082,10.878612543755617,10.536587361995714,10.335470033266283,9.942632103881154,9.501934010316383,8.945058786589673,8.69360479467069,8.375692900887636,8.264833239403023,8.236769888292823,7.954553582961648,7.905308396271364,7.855677256999096,7.815909701220848,7.726347091287189,7.697668546381007,7.717878709836791,12.81243535191128,12.121539785135969,11.053820860734758,10.593644645567379,9.864857540657775,9.272235567095722,9.01640353711649,8.48945295264707,8.323475549604623,8.043489407574787,12.121539785135969,10.593644645567379,9.864857540657775,9.272235567095722,7.855677256999096,11.498161202942676,10.516117989280687,10.403048780108305,"rgba(38, 166, 154, 1.0)",2.9093257941620343,12.230656052871984,0.845331228308301,64.46207657674296,10.26348965783206,True,False,True,False,True,19.214326254777927,9.5682,,0.0,0.0,0.0,0.0,0,1.1237328836177662,0.8227106361397786,False,False,False,False,0.3428282375246847,0.3325661659755255,False,False,False,False,1970779,-2581966.3489730908,False,False,False,False,1912513.287535539,False,False,False,False
2025-06-20 00:00:00+00:00,15.04,15.44,14.44,14.7,3379200,13.237224913736743,11.548259957172617,11.143271783427469,10.772072802103985,10.554625040465561,10.145259242120412,9.69625713294845,9.133994766082088,8.878735174222069,8.556684370108012,8.44389566290419,8.415138572209793,8.127900836091017,8.077205090313106,8.025314703349673,7.983017446649464,7.890006035285588,7.860155866093757,7.8757631005754645,13.368934550388937,12.510720939296103,11.331138782768445,10.841281810958332,10.066883050266515,9.463914842525927,9.206304590919968,8.671969704304916,8.503709158575932,8.218554730342383,12.510720939296103,10.841281810958332,10.066883050266515,9.463914842525927,8.025314703349673,11.84411319248158,10.778870704757166,10.682643533928644,"rgba(38, 166, 154, 1.0)",2.9946796486766614,12.666285090148602,0.7926440181674638,65.97884631418154,11.740737635026832,True,False,True,False,True,19.995933338507854,9.7438,,0.0,0.0,0.0,0.0,0,1.1428493107292321,0.8023867104453609,False,False,False,False,0.3428282331321299,0.3376971995538277,False,False,False,False,5349979,-1994414.8416417507,False,False,False,False,2021156.7477180916,False,False,False,False
2025-06-27 00:00:00+00:00,15.18,16.105,14.702,15.25,2016925,13.483931757156077,11.719437284849228,11.298750363978906,10.912000190864045,10.685587426691967,10.26695376857201,9.813183308692441,9.247754877337345,8.99027111899749,8.665785465613387,8.551865142530946,8.5227025808747,8.2325112026495,8.180965562631217,8.12775438110384,8.08397884739099,7.988942777542086,7.9584042104890695,7.971326356521974,13.63007822698555,12.722989526305616,11.493127906604048,10.987789128625792,10.188227279506695,9.579296812346737,9.320628618064363,8.781968522280511,8.612364493589919,8.324175609953661,12.722989526305616,10.987789128625792,10.188227279506695,9.579296812346737,8.12775438110384,12.031013048171157,10.928449872267752,10.838013252589914,"rgba(38, 166, 154, 1.0)",3.070693926328243,12.889109198824118,0.7460498689021723,67.18526858739779,12.917145290601688,True,False,True,False,True,20.0,9.9108,,0.0,0.0,0.0,0.0,0,1.1413740241137857,0.7800223736157065,False,False,False,False,0.34282823563366227,0.340262717593745,False,False,False,False,7366904,-1300983.8163349542,False,False,False,False,2020843.284924159,False,False,False,False
