date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_887,aVWAP_peak_855,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_793,aVWAP_valley_896,aVWAP_valley_867,aVWAP_valley_844,aVWAP_valley_819,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_634,aVWAP_valley_630,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_528,aVWAP_valley_514,aVWAP_valley_494,aVWAP_valley_446,aVWAP_OB_bull_634,aVWAP_OB_bull_551,aVWAP_OB_bear_835,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-04 00:00:00+00:00,50.9806372756,51.230427567,50.0673415228,50.972831329,1533518,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.75344646466893,,65.06223506570073,8.467191238940593,True,False,True,False,True,5.462336480686538,0.0,0.0,0.0,0.0,0,0.9355412240122281,0.9754146024560497,False,False,False,False,0.2224741832868335,0.1866815226750774,False,False,False,False,33885274,17699877.89861685,False,False,False,False,2708164.9222581326,False,False,False,False
2022-04-05 00:00:00+00:00,51.3553227126,51.8939330284,50.7776826639,50.7776826639,2158761,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.849510391178946,,66.78832154615782,10.137884124195807,True,False,True,False,True,6.86485661695869,0.0,0.0,0.0,0.0,0,0.966648838781288,0.970285566124033,False,False,False,False,0.33215340206431393,0.25941746236969565,False,False,False,False,36044035,18419256.608475015,False,False,False,False,2686619.670404873,False,False,False,False
2022-04-06 00:00:00+00:00,51.9485746546,52.1749471061,51.1690728266,51.3397108194,2712501,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.97718304989075,,69.07892172472427,12.383867552934923,True,False,True,False,True,9.01506275989816,0.0,0.0,0.0,0.0,0,0.9686876357025282,0.951013268693211,False,False,False,False,0.34282823877272034,0.301122850571208,False,False,False,False,38756536,19216796.97677011,False,False,False,False,2687634.6245066426,False,False,False,False
2022-04-07 00:00:00+00:00,52.4091255043,52.4398809339,51.7300081497,51.8783211351,1992085,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.07604305303948,,71.39054555000777,14.657845932392192,True,False,True,False,True,10.624383719059633,0.0,0.0,0.0,0.0,0,0.9875341970962417,0.945671483997952,False,False,False,False,0.3428282400275121,0.32197554529936007,False,False,False,False,40748621,20061182.232583046,False,False,False,False,2660358.1686436366,False,False,False,False
2022-04-08 00:00:00+00:00,52.7369752617,52.9555417666,51.7612319361,52.690139582,2375717,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.195372015821285,,73.45449366550787,16.7106751347106,True,False,True,False,True,11.745017734486229,0.0,0.0,0.0,0.0,0,0.9847897840058464,0.9314385510718696,False,False,False,False,0.34282824075322466,0.33240189302629236,False,False,False,False,43124338,20965619.71365822,False,False,False,False,2649195.7698732982,False,False,False,False
2022-04-11 00:00:00+00:00,52.9711536598,53.2911974706,52.5184087567,52.8384525675,2293664,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.31615783685646,,75.19565147201808,18.48634328237982,True,False,True,False,True,12.537532614900563,0.0,0.0,0.0,0.0,0,1.006707474622167,0.915605907945891,False,False,False,False,0.3428282420041755,0.33761506751523396,False,False,False,False,45418002,21924536.66606378,False,False,False,False,2635253.347525326,False,False,False,False
2022-04-12 00:00:00+00:00,53.0414071793,53.3146153104,52.4559611839,52.8462585141,2026671,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.41613406788671,,76.46922792764713,19.864123553334608,True,False,True,False,True,12.776184300415164,0.0,0.0,0.0,0.0,0,1.0422258275538852,0.9128930060061429,False,False,False,False,0.34040813890767374,0.33901160321145385,False,False,False,False,47444673,22925326.326218147,False,False,False,False,2611387.3731125686,False,False,False,False
2022-04-13 00:00:00+00:00,53.0492131259,53.0882428589,52.3857076645,52.8852882472,1378158,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.478928370866065,,77.33182103057457,20.910672779836318,True,False,True,False,True,12.803127262096051,0.0,0.0,0.0,0.0,0,1.0413672497423654,0.906536060884938,False,False,False,False,0.32213800777164203,0.33057480549154794,False,False,False,False,48822831,23940914.744797826,False,False,False,False,2563025.436912076,False,False,False,False
2022-04-14 00:00:00+00:00,52.986765553,53.4238985629,52.869676354,53.2365558444,1726968,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.55971790013924,,77.46542177609209,21.3392526671189,True,False,True,False,True,12.493862672897698,0.0,0.0,0.0,0.0,0,1.043836400650942,0.9048856392897551,False,False,False,False,0.34282824248783084,0.3367015239896894,False,False,False,False,47095863,24848951.93127634,False,False,False,False,2530238.8707586615,False,False,False,False
2022-04-18 00:00:00+00:00,52.7838109413,53.2287498978,52.6198860626,53.0414071793,1083444,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.60542147137704,,76.090387617452,21.3392526671189,True,False,True,False,True,11.483653001047472,0.0,0.0,0.0,0.0,0,1.0356220893590653,0.912596542137156,False,False,False,False,0.31651732681417044,0.32660942540192994,False,False,False,False,46012419,25678891.816324327,False,False,False,False,2473501.81700342,False,False,False,False
2022-04-19 00:00:00+00:00,53.3146153104,53.5253758688,52.7916949474,52.9633477132,2353614,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.70970216129897,,76.41630896556333,21.3392526671189,True,False,True,False,True,13.382319837204737,0.0,0.0,0.0,0.0,0,1.064382579124274,0.8969888725023156,False,False,False,False,0.34282824251035376,0.3347188339561419,False,False,False,False,48366033,26568583.627448864,False,False,False,False,2468800.333983678,False,False,False,False
2022-04-20 00:00:00+00:00,53.8220018397,53.8454196795,52.9633477132,53.0492131259,2620878,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.7515004576311226,49.82864397218776,2.2799639304195174,77.61340137511372,22.338564287636217,True,False,True,False,True,15.128002770316847,0.0,0.0,0.0,0.0,0,1.0736075255218798,0.8710011183377604,False,False,False,False,0.34282824296291775,0.33877353845952984,False,False,False,False,50986911,27526165.093039103,False,False,False,False,2474764.164023534,False,False,False,False
2022-04-21 00:00:00+00:00,54.4230597283,54.7806501423,53.5331818154,53.7985839999,2203366,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.8181179339084468,49.940402257762024,2.4655482391626315,79.36526162101714,24.281423148976316,True,False,True,False,True,17.110493488416626,0.0,0.0,0.0,0.0,0,1.0798737587579,0.8575921865129115,False,False,False,False,0.34282824415663593,0.3408008913080829,False,False,False,False,53190277,28532600.85409639,False,False,False,False,2464121.098767709,False,False,False,False
2022-04-22 00:00:00+00:00,54.1186278107,54.805394993,54.0952099709,54.4464775681,2755927,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.8719399530704217,50.07467474769521,2.1603006316371163,78.4931663188265,24.281423148976316,True,False,True,False,True,15.560695922991513,0.0,0.0,0.0,0.0,0,1.091340222611867,0.8551394445697166,False,False,False,False,0.3428282445572379,0.3418145679326604,False,False,False,False,50434350,29391492.97746516,False,False,False,False,2475564.4674434853,False,False,False,False
2022-04-25 00:00:00+00:00,54.0639861845,54.2201051166,53.1428844851,53.7751661601,2255091,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.9209909245358616,50.16509115190696,2.029626992399807,77.5441058662021,24.281423148976316,True,False,True,False,False,15.282483371727555,0.0,0.0,0.0,0.0,0,1.070080892238724,0.9068606892245219,False,False,False,False,0.26875211059287907,0.30528333926276974,False,False,False,False,48179259,30128268.115603782,False,False,False,False,2466918.4491123683,False,False,False,False
2022-04-26 00:00:00+00:00,53.283391524,54.2747467428,53.2755855774,54.1264337573,2390237,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9492910961143242,50.25088542566235,1.555696891235275,72.26596755691384,27.125757015996058,True,False,True,False,False,11.41266782087743,0.0,0.0,0.0,0.0,0,1.0655762633388564,0.8970365828168427,False,False,False,False,0.2776103298718944,0.29144683456733206,False,False,False,False,45789022,30742415.326756578,False,False,False,False,2463911.333460903,False,False,False,False
2022-04-27 00:00:00+00:00,53.8688375194,54.6580187211,53.7439423737,53.8610315728,3771510,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.986452111517936,50.395528234471804,1.7484988763580558,70.43117821133944,25.429276872809226,True,False,True,False,False,13.432311728261734,0.0,0.0,0.0,0.0,0,1.0573276884746794,0.8908537194242432,False,False,False,False,0.31844261771143373,0.3049447261393829,False,False,False,False,49560532,31480380.686491612,False,False,False,False,2515189.7125408673,False,False,False,False
2022-04-28 00:00:00+00:00,54.290358636,54.4933132477,53.540987762,54.0405683447,1984976,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.0302660901683485,50.467386506734066,1.8829906817529205,70.25619278776738,25.226085551152025,True,False,True,False,False,14.836242117549915,0.0,0.0,0.0,0.0,0,1.0381555318570452,0.8990312080423635,False,False,False,False,0.3006958820638752,0.3028203041016291,False,False,False,False,51545508,32267248.424276255,False,False,False,False,2494397.0179314218,False,False,False,False
2022-04-29 00:00:00+00:00,53.4707342425,54.290358636,53.4238985629,54.1888813302,2774005,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0567300621918134,50.55279377980696,1.4187279684060494,66.21780279404794,21.366588050922743,True,False,True,False,False,10.947617393046695,0.0,0.0,0.0,0.0,0,1.041394430348446,0.9056049907507925,False,False,False,False,0.2853962298582137,0.29410826697992143,False,False,False,False,48771503,32914474.09391248,False,False,False,False,2505362.036836072,False,False,False,False
2022-05-02 00:00:00+00:00,52.5886622762,54.1264337573,52.0266341206,54.0249564515,3630875,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0688673160162203,50.63015228406277,0.9466580949756158,60.30579053641356,15.928452566990643,False,False,True,False,False,7.047541166057343,0.0,0.0,0.0,0.0,0,1.0138740451976271,0.9024535336528401,False,False,False,False,0.21245995766014164,0.25328411232003156,False,False,False,False,45140628,33393931.10983748,False,False,False,False,2549499.8000974027,False,False,False,False
2022-05-03 00:00:00+00:00,52.276424412,52.9438328467,51.5192475913,51.6675605768,3955987,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.074470150321866,51.075312085293746,0.5789971605616462,55.382544209814945,11.588372804052469,False,False,False,False,False,5.724419873734387,0.0,0.0,0.0,0.0,0,0.9920895583490574,0.9413617054145734,False,False,False,False,0.13592143357005335,0.19460277294504247,False,False,False,False,41184641,33699449.14474581,False,False,False,False,2604656.1608778965,False,False,False,False
2022-05-04 00:00:00+00:00,52.9633477132,53.0492131259,52.0266341206,52.1905589993,3576578,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0843803577923854,51.171429671408475,0.8596886048616322,54.42760246165848,10.94560218761108,False,True,False,False,False,8.144704841933297,0.0,0.0,0.0,0.0,1,0.9916470584977795,0.9444716205365586,False,False,False,False,0.1634451612534646,0.17902396709925353,False,False,False,False,44761219,34133244.04103029,False,False,False,False,2642770.7428042535,False,False,False,False
2022-05-05 00:00:00+00:00,54.8211630051,55.4612506267,53.8610315728,54.290358636,6573494,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.138179662799862,51.59186499678607,1.510302461714226,58.16055701411388,10.94560218761108,False,False,True,False,True,14.023854420002387,0.0,0.0,0.0,0.0,1,1.0014824101398487,0.92236579170803,False,False,False,False,0.3428282448263323,0.2609261059627929,False,False,False,False,51334713,34807811.451185964,False,False,False,False,2796916.752890361,False,False,False,False
2022-05-06 00:00:00+00:00,56.7726496563,57.2175886128,54.844580845,54.844580845,6177539,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.253649815477737,51.991290974657,2.1216067593134156,63.420246000719935,6.066978563442802,True,False,True,False,True,19.276234339668857,0.0,0.0,0.0,0.0,0,1.065054423133934,0.884430983033379,False,False,False,False,0.3428282462708647,0.30187717611682885,False,False,False,False,57512252,35698181.66878651,False,False,False,False,2929490.174345641,False,False,False,False
2022-05-09 00:00:00+00:00,58.1777200452,58.614853055,56.2184274474,56.5306653116,6372876,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.4166334689276208,52.414382812272976,2.3848619606698147,68.32312709221947,10.426336572592959,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077897115967346,0.862724039979836,False,False,False,False,0.34282824734770195,0.32235271173226543,False,False,False,False,63885128,36803552.113147825,False,False,False,False,3064524.912606596,False,False,False,False
2022-05-10 00:00:00+00:00,56.9287685884,58.9817325455,56.8038734427,57.8030346082,4958462,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5198207476976333,53.64807786286984,1.301954009438065,68.05429293746515,10.426336572592959,True,False,True,False,True,17.594128937457814,0.0,0.0,0.0,0.0,0,1.094521755835269,0.8562766692518974,False,False,False,False,0.34282824765488346,0.33259047969357447,False,False,False,False,58926666,37671125.20674987,False,False,False,False,3138796.955249475,False,False,False,False
2022-05-11 00:00:00+00:00,56.4994415252,57.2324979708,56.2808750202,56.6789782971,3403962,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.604757424514769,53.66576894076793,1.0878834849505958,66.77563531733323,10.426336572592959,True,False,True,False,True,15.959924340110202,0.0,0.0,0.0,0.0,0,1.0927638322427224,0.8765770505750242,False,False,False,False,0.26777905075291997,0.3001847652232472,False,False,False,False,55522704,38371187.12021066,False,False,False,False,3149195.584455378,False,False,False,False
2022-05-12 00:00:00+00:00,56.9209626418,57.6773588678,56.6945901903,56.8741269622,3522912,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6974039159007277,53.75992607802367,1.1718810613206918,66.52093912581452,10.426336572592959,True,False,True,False,True,16.985724691842297,0.0,0.0,0.0,0.0,0,1.1000166113380248,0.864729221528269,False,False,False,False,0.29575011789997563,0.2979674415616114,False,False,False,False,59045616,39181949.03706515,False,False,False,False,3163851.13016301,False,False,False,False
2022-05-13 00:00:00+00:00,56.9912161613,57.1926095837,56.3413711064,56.975604268,3600619,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7851131063361527,53.831006821731215,1.1346789946804272,66.4542880498685,10.426336572592959,True,False,True,False,True,17.156644380090665,0.0,0.0,0.0,0.0,0,1.0820206991317305,0.8885838930128114,False,False,False,False,0.2684454850797821,0.28320646332069677,False,False,False,False,62646235,40102117.11404299,False,False,False,False,3180979.2819213234,False,False,False,False
2022-05-16 00:00:00+00:00,57.1083053603,57.3893974976,56.600918831,56.9834102147,2151160,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8715856501524155,53.881622259665235,1.123659014128136,66.5941578406854,10.426336572592959,True,False,True,False,True,17.44502281456622,0.0,0.0,0.0,0.0,0,1.085664035922874,0.8830837172517823,False,False,False,False,0.2832639674474698,0.28323521538408325,False,False,False,False,64797395,41070559.384080514,False,False,False,False,3140594.212042056,False,False,False,False
2022-05-17 00:00:00+00:00,57.3268718653,57.5376324236,55.4534446801,56.8038734427,2614275,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9590531029985008,53.92841684470439,1.1484940966932469,67.04749033656242,10.426336572592959,True,False,True,False,True,17.98643520891871,0.0,0.0,0.0,0.0,0,1.0613461974616187,0.9007556939832232,False,False,False,False,0.25096410229118693,0.2670996588376351,False,False,False,False,67411670,42103544.11411657,False,False,False,False,3119954.2429423677,False,False,False,False
2022-05-18 00:00:00+00:00,54.1108218641,57.1902677997,53.6034353348,57.1317232001,4487140,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9638070249644883,53.879984441137765,0.07788544295153545,59.524241304128374,16.271760036430422,False,False,True,False,False,6.478406347149377,0.0,0.0,0.0,0.0,0,1.0431818305595972,0.9015885727353783,False,False,False,False,0.1816071642347245,0.2243534115361798,False,False,False,False,62924530,42920053.36454337,False,False,False,False,3173569.370670118,False,False,False,False
2022-05-19 00:00:00+00:00,53.0804369123,53.5487937086,51.9641865478,53.4707342425,5211497,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.958176889660862,53.70123593948138,-0.20985865630657,52.899546613397774,10.094538501922337,False,True,False,False,False,3.309941572727535,0.0,0.0,0.0,0.0,0,1.0133148024642766,0.923992989097492,False,False,False,False,0.020576466357533692,0.12246493894685674,False,False,False,False,57713033,43500170.21299265,False,False,False,False,3253488.101232074,False,False,False,False
2022-05-20 00:00:00+00:00,52.8774823006,53.5253758688,51.4958297515,53.3614509901,4802000,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9513442428689594,53.41023728185789,-0.18051265369843963,48.179409188833404,5.878630224322734,False,True,False,True,False,2.7026246441901733,0.0,0.0,0.0,0.0,0,1.0247832492425935,0.9031405011236814,False,False,False,False,0.005760659162053529,0.06411279905445513,False,False,False,False,52911033,43869223.655620396,False,False,False,False,3314214.058046503,False,False,False,False
2022-05-23 00:00:00+00:00,53.4473164027,53.9117702257,53.1858171914,53.3770628833,2802593,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9487997043086844,53.434752345867615,0.004260735923848453,46.385702442019294,4.370690918593965,False,True,False,True,False,4.2740746247873425,0.0,0.0,0.0,0.0,0,1.0598639709664808,0.8846766044475517,False,False,False,False,0.06841075786604688,0.066261778460251,False,False,False,False,55713626,44333710.02206666,False,False,False,False,3294150.487142719,False,False,False,False
2022-05-24 00:00:00+00:00,54.9928938304,55.0280205902,53.540987762,53.6502710144,2736704,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.943265415105152,53.504897270601326,0.5055597609927114,48.33714156893029,4.370690918593965,False,True,False,True,False,8.287380657764587,0.0,0.0,0.0,0.0,0,1.0673043459880172,0.8537960199534508,False,False,False,False,0.10216776430229656,0.08421477138127378,False,False,False,False,58450330,44887302.96237777,False,False,False,False,3272289.8405881026,False,False,False,False
2022-05-25 00:00:00+00:00,54.7431035391,55.2426841218,54.5713727138,55.0943711363,2604594,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9333160515936925,53.5646312825798,0.40175427256804525,49.141689765821006,4.370690918593965,False,True,False,False,False,7.515204598330477,0.0,0.0,0.0,0.0,0,1.0757350096160718,0.8597320202907379,False,False,False,False,0.14213115104137772,0.11317296121132575,False,False,False,False,55845736,45317045.43444139,False,False,False,False,3246105.6899768044,False,False,False,False
2022-05-26 00:00:00+00:00,54.547954874,55.4222208937,54.5323429808,54.8523867916,2256317,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9167042648050017,53.602011502654754,0.32431926087250595,49.27352372164111,4.370690918593965,False,True,False,False,False,6.909812130597356,0.0,0.0,0.0,0.0,0,1.0768353269749678,0.8587949636468345,False,False,False,False,0.14666722331081417,0.12992009226106996,False,False,False,False,53589419,45641452.24093389,False,False,False,False,3207290.447232616,False,False,False,False
2022-05-27 00:00:00+00:00,54.4933132477,54.7040738061,54.0327623981,54.4542835147,2863447,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8958243733966897,53.617889828178306,0.3023054255513629,49.240685928679696,4.370690918593965,False,True,False,False,False,6.738471051253168,0.0,0.0,0.0,0.0,0,1.060033103555735,0.8676402746672277,False,False,False,False,0.10753298676109738,0.11872653951108367,False,False,False,False,50725972,45840845.17266197,False,False,False,False,3193806.390478396,False,False,False,False
2022-05-31 00:00:00+00:00,54.8914165246,54.9779960459,53.5927237046,54.3168433376,6981232,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.901078150503094,53.65344739889332,0.4267272584476888,50.15654114112219,4.370690918593965,False,True,False,False,True,7.783782478511846,0.0,0.0,0.0,0.0,0,1.0592258939518817,0.8631818882204966,False,False,False,False,0.09943111331950985,0.10907882641529676,False,False,False,False,57707204,46306192.57765562,False,False,False,False,3342332.8849694394,False,False,False,False
