date,Close,High,Low,Open,Volume,aVWAP_peak_872,aVWAP_peak_865,aVWAP_peak_851,aVWAP_peak_841,aVWAP_peak_824,aVWAP_peak_822,aVWAP_peak_807,aVWAP_peak_765,aVWAP_peak_755,aVWAP_peak_727,aVWAP_valley_881,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_797,aVWAP_valley_793,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_733,aVWAP_valley_713,aVWAP_valley_694,aVWAP_valley_688,aVWAP_valley_672,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_621,aVWAP_valley_612,aVWAP_valley_599,aVWAP_valley_593,aVWAP_valley_583,aVWAP_valley_577,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_538,aVWAP_valley_530,aVWAP_valley_518,aVWAP_valley_505,aVWAP_valley_485,aVWAP_valley_480,aVWAP_valley_465,aVWAP_valley_458,aVWAP_valley_449,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_403,aVWAP_valley_396,aVWAP_valley_392,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_345,aVWAP_valley_328,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_280,aVWAP_valley_274,aVWAP_valley_262,aVWAP_valley_253,aVWAP_valley_242,aVWAP_valley_234,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_195,aVWAP_valley_183,aVWAP_valley_159,aVWAP_valley_148,aVWAP_valley_139,aVWAP_valley_132,aVWAP_OB_bull_881,aVWAP_OB_bull_855,aVWAP_OB_bull_846,aVWAP_OB_bull_826,aVWAP_OB_bull_353,aVWAP_OB_bull_328,aVWAP_OB_bull_195,aVWAP_OB_bull_132,aVWAP_OB_bear_872,aVWAP_OB_bear_807,aVWAP_OB_bear_765,aVWAP_OB_bear_727,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 00:00:00+00:00,4.93,5.085,4.84,4.86,10186420,,,,,,,,6.004684498855175,6.174322082702615,6.643818618737298,,,,,,,,,4.850842391194326,5.8632357641949895,6.106531966001857,6.239156001433838,6.514909067639974,6.818173647769763,6.914659721190164,6.907621466753239,6.831963217876213,6.789721435936471,6.7236589803278655,6.702527429454632,6.716869783062884,6.723395338705754,6.765912372114467,6.798237346420469,6.86859920913851,6.889629588315383,6.9174622768763125,6.985655439291476,7.010767964091174,7.016540555811326,7.054796771739286,7.0754501981447655,7.0609026439758535,7.0554498337597416,7.025390708370439,7.0077867420531605,6.98094194402929,6.959326239654725,6.934703227837233,6.876178727687291,6.86510428184637,6.851667745169221,6.844199739696235,6.832801922920989,6.818334179312009,6.809320069088174,6.805962187403454,6.766143225089735,6.753553602147388,6.722406707622552,6.704644955797472,6.6845275506372115,6.66600108959271,6.637084426702996,6.6225625814304,6.609159460071909,6.585225905145967,6.572135537069267,6.549681665970296,6.533844785514484,6.510740923809806,6.486746010591118,6.437543071456283,6.405503316147365,6.3538728219399845,6.341086312823829,6.330173364733023,6.321071251334282,,,,,6.766143225089735,6.722406707622552,6.437543071456283,6.321071251334282,,,6.004684498855175,6.643818618737298,6.049687548845009,6.274275066765029,6.276891253272269,"rgba(239, 83, 80, 0.75)",1.0087777458590663,6.733613278970587,-1.787919377062235,26.90306507526663,-20.911033931698835,False,True,False,True,True,0.0,6.823199999999999,0.0,0.0,0.0,0.0,0,0.8639764912599593,1.0690720712532942,False,False,False,False,-0.28242107724585835,-0.29834403635983237,False,False,False,False,60058018,90340577.39425443,False,False,False,False,9488143.42557245,False,False,False,False
2025-03-07 00:00:00+00:00,4.85,4.95,4.77,4.9,7819762,,,,,,,,5.976891421914601,6.1479975603841615,6.619430500472902,,,,,,,,,4.851835601734923,5.83649709496631,6.079805222694738,6.213576816359615,6.490746052669195,6.795892554394591,6.89422726982623,6.887979002088661,6.814913155400858,6.773925867291535,6.709302989268305,6.688909556209087,6.704037441061571,6.710932954868535,6.753842379484115,6.786399975774952,6.857114889100416,6.87825342329312,6.90624509472826,6.974858617862727,7.0004709552823865,7.0064869932917055,7.045070926611218,7.066162050689356,7.052176138112397,7.046841922195347,7.017241143479729,6.999840102933299,6.973260055245491,6.951841639090769,6.9275065826258375,6.869496709503394,6.8584953023604,6.845145527476302,6.8377250818422,6.826398533214382,6.812018882526987,6.803059741831715,6.799721776303935,6.760131487288248,6.747607801277655,6.716621713115158,6.6989481350005144,6.678930837338935,6.660495030841731,6.631725684712887,6.617282991016718,6.603955061234547,6.5801580226180505,6.567137783461193,6.544797011311619,6.529037253768792,6.506051255576239,6.482175854769354,6.433196473707492,6.401296598808893,6.349903575464693,6.337172473152485,6.326307447617422,6.317242972299452,,,,,6.760131487288248,6.716621713115158,6.433196473707492,6.317242972299452,,,5.976891421914601,6.619430500472902,6.027097533899555,6.248106494257222,6.256319951841784,"rgba(239, 83, 80, 0.75)",1.0358575156809704,6.71762238238397,-1.802972275734467,26.985769621171873,-20.911033931698835,False,True,False,True,True,0.0,6.8075,0.0,0.0,0.0,0.0,0,0.867109634551495,1.0755890152092413,False,False,False,False,-0.308222195167652,-0.3032831157637422,False,False,False,False,52238256,88846368.7121268,False,False,False,False,9422716.703000981,False,False,False,False
2025-03-10 00:00:00+00:00,4.55,4.76,4.44,4.72,13012635,,,,,,,,5.922923982103682,6.097653519395526,6.574220432715667,,,,,,,,4.583333333333333,4.792484219878007,5.7834465175146175,6.028384546462907,6.164882385545867,6.445590163753788,6.754845627676776,6.856668466568459,6.851825621633198,6.783313370803339,6.7445386244861645,6.682443509532149,6.66337350243266,6.6799694230334055,6.687556245191729,6.731246275207542,6.7642732347710215,6.835720171168602,6.857080524865725,6.885393597099939,6.954845277717186,6.981395404128128,6.98786212189098,7.027078012886065,7.0489862173643045,7.036017836951755,7.030897047452409,7.002116028180818,6.985075663488221,6.958964273591307,6.937894620640653,6.914074521101487,6.856978116226745,6.846104812791015,6.832907142360565,6.825570063046385,6.8143683741025045,6.800142929508963,6.791280097312495,6.787976976209245,6.748786442972863,6.736377444453876,6.7056711100715845,6.6881506696592155,6.668307467397027,6.650029282285364,6.621517323507733,6.607213866398877,6.594018636507647,6.570463191817534,6.557566675939457,6.5354247385080555,6.5198003844840695,6.497022451734459,6.473358030171044,6.424771271504523,6.393116923329607,6.342144368099683,6.329511101946824,6.318730904093699,6.309732703398217,,,,,6.748786442972863,6.7056711100715845,6.424771271504523,6.309732703398217,,,5.922923982103682,6.574220432715667,5.7273373334984665,6.198265978071625,5.926204407591719,"rgba(239, 83, 80, 0.75)",1.0694270925623055,6.564536016562533,-1.8837525536554192,25.570442609360082,-20.911033931698835,False,True,False,True,True,0.0,6.78965,0.0,0.0,0.0,0.0,0,0.8424960173134148,1.076948510625507,False,False,False,False,-0.34282825441539394,-0.32305568508956806,False,False,False,False,39225621,86900457.03714146,False,False,False,False,9563497.812687218,False,False,False,False
2025-03-11 00:00:00+00:00,4.74,4.82,4.505,4.53,12835854,,,,,,,,5.877497603947322,6.054299788874754,6.533799870170754,,,,,,,,4.635474279366967,4.773840064966096,5.73954961395205,5.984453259272174,6.1226229968882855,6.405490630112955,6.717708559322946,6.8224539650014355,6.818857759451915,6.754453997355807,6.717684318980356,6.657898097811908,6.640025291420674,6.657920118651728,6.666120794534125,6.710480684518153,6.74390831695178,6.815972525416706,6.837521521930842,6.866110468643756,6.936288957678796,6.963682762379224,6.970558764077061,7.010336983516495,7.032986614333567,7.020958469460692,7.016035842405714,6.988019161289086,6.971316526907838,6.9456451881750265,6.924903443622588,6.901565037848306,6.8453272902534925,6.834575210365149,6.821521533308162,6.814263392402614,6.8031799769340795,6.789100690209185,6.780329115421603,6.777059036699293,6.738247833672431,6.725947961238465,6.695507848035473,6.678133289414607,6.658455857878473,6.640327800034341,6.612060487051927,6.59788898414834,6.584819346867652,6.561492323995262,6.548712983410216,6.52675970169989,6.511263926682461,6.4886831237259575,6.465218648274641,6.417004996458918,6.3855841220604255,6.335010019839875,6.322469612390382,6.311769849880304,6.302834643703099,,,,,6.738247833672431,6.695507848035473,6.417004996458918,6.302834643703099,,,5.877497603947322,6.533799870170754,5.699153529672576,6.155199087664276,5.900199171110364,"rgba(239, 83, 80, 0.75)",1.090080053263283,6.5409873373336485,-1.6521606206279809,27.245537130867973,-20.911033931698835,False,True,False,True,True,0.0,6.7730500000000005,0.0,0.0,0.0,0.0,0,0.8512179850323504,1.0697695220489578,False,False,False,False,-0.3273852132220979,-0.325220449155833,False,False,False,False,52061475,85534222.44744964,False,False,False,False,9691825.506307326,False,False,False,False
2025-03-12 00:00:00+00:00,4.81,4.93,4.785,4.84,11041648,,,,,,,,5.8457178797831615,6.023038102864532,6.503166408835615,,,,,,,,4.69719006428918,4.782890873174683,5.709621381043153,5.953109660870585,6.091843888007589,6.375384245437899,6.689148511370404,6.795927735617891,6.793275590711725,6.7320530330045125,6.696842213306785,6.638868606477052,6.621921523011832,6.640786303446311,6.649447314242119,6.694281664775541,6.727990145243747,6.800476991144321,6.822156979398845,6.8509405312129035,6.921640200491841,6.949675633925661,6.956867226592876,6.997064994403766,7.020284754679939,7.008999281436777,7.004234227801364,6.9768289048299,6.960398003077905,6.93508206373201,6.914605599619726,6.891653866460542,6.836110087444801,6.825456912746653,6.812520779622071,6.805327094664937,6.79434030293918,6.780380514470243,6.771683517930465,6.768440471821531,6.7299398711590035,6.717729698185082,6.68750843538656,6.670253970844634,6.650712907602714,6.632708392005152,6.604641783781493,6.590578058695494,6.577610795774723,6.554469667630101,6.541785915736019,6.519986936904229,6.504596448113037,6.482176508875284,6.458875244412694,6.410967334547978,6.379737933186283,6.329488882016415,6.3170243930432015,6.30639029535767,6.297506698677558,,,,,6.7299398711590035,6.68750843538656,6.410967334547978,6.297506698677558,,,5.8457178797831615,6.503166408835615,5.684849511933848,6.123974130494436,5.886889544976423,"rgba(239, 83, 80, 0.75)",1.0974658442426533,6.5241852113715115,-1.5619485748592463,29.27786897563424,-24.710438704377985,False,True,False,True,True,0.0,6.7594,0.0,0.0,0.0,0.0,0,0.8649974724196379,1.0594724791102916,False,False,False,False,-0.28012158291707184,-0.3026710160364524,False,False,False,False,63103123,84654571.48872612,False,False,False,False,9744759.721746255,False,False,False,False
2025-03-13 00:00:00+00:00,4.69,4.82,4.6301,4.76,8308968,,,,,,,,5.820164822956783,5.998114318160339,6.479111557859027,,,,,,,,4.7001638150194935,4.776546629461416,5.6852440576353525,5.928039550694178,6.067361603174288,6.351650133870274,6.666770493172527,6.775150204829913,6.773219874558456,6.714418194424458,6.680397397768823,6.623805920787004,6.6075721488250645,6.627200198229823,6.636223599477715,6.681444235865839,6.715383243843192,6.788222557426009,6.8100111086657575,6.838954639861014,6.910079569243928,6.938622293801835,6.9460618181563385,6.986596145080649,7.010265932812525,6.999558408583625,6.994915618043504,6.967983353689304,6.951762140406812,6.92671997010861,6.906447752683472,6.883795398077654,6.8287871575706625,6.818209894793992,6.805363963996311,6.7982197403758295,6.787307078901178,6.77343893773372,6.764799163306461,6.761576845373675,6.723314334930469,6.711172764007358,6.681118901500528,6.6639562311618254,6.644519470091492,6.626609440907132,6.5986966903020345,6.584715855262905,6.571827450214039,6.548829710185408,6.5362195858361,6.51453926892283,6.499229699644357,6.476933720513228,6.453758233739505,6.4060853889403395,6.375003173095539,6.325005046169198,6.312599091346915,6.302015682330347,6.293171826402467,,,,,6.723314334930469,6.681118901500528,6.4060853889403395,6.293171826402467,,,5.820164822956783,6.479111557859027,5.665910616371516,6.099130232992049,5.8688658109821805,"rgba(239, 83, 80, 0.75)",1.10837772856962,6.508586470578825,-1.640764176059132,29.86090170970757,-24.085589321013735,False,True,False,True,True,0.0,6.745,0.0,0.0,0.0,0.0,0,0.8631652062406496,1.0596637458146327,False,False,False,False,-0.3120793525016008,-0.3073751842690266,False,False,False,False,54794155,83483574.76367804,False,False,False,False,9688454.164030716,False,False,False,False
2025-03-14 00:00:00+00:00,4.69,4.8,4.63,4.79,7868044,,,,,,,,5.796868450928949,5.975253512447081,6.456837549545912,,,,,,,,4.701127965606997,4.770988579317599,5.663083407748497,5.905091019244174,6.044856053375001,6.329702626562059,6.645971211277458,6.75579114668466,6.75452112189713,6.69794588492624,6.6650224571988135,6.609708924704789,6.594134368536288,6.614466015308648,6.623824005090816,6.669399615443031,6.70355045945812,6.776713290525955,6.798601699809623,6.827692656290333,6.8992103928221935,6.928224551350306,6.935894902187897,6.976741972292922,7.000831218819514,6.9906638373501035,6.986135416631482,6.959645993877499,6.943621221040982,6.918835643765917,6.89875492337876,6.8763832264305105,6.821877433358424,6.811371443681163,6.798610211230777,6.7915124342911195,6.78066939006675,6.766887325666686,6.75830129779104,6.755098450514139,6.7170596176018655,6.704982512910602,6.675085973394084,6.658009583883154,6.638670865307587,6.620849659609672,6.593081546459597,6.579178632449949,6.5663643595958,6.543501424239294,6.530960531614199,6.509391809147837,6.494158348729946,6.471978962823079,6.448921794007332,6.401470126152001,6.370526425369669,6.320764468284179,6.308413615865241,6.297877925531556,6.289071484919556,,,,,6.7170596176018655,6.675085973394084,6.401470126152001,6.289071484919556,,,5.796868450928949,6.456837549545912,5.648371451903794,6.076319837640647,5.852076501227056,"rgba(239, 83, 80, 0.75)",1.108055873961138,6.493982320685866,-1.6280607892424166,30.249590199089788,-23.590627448441303,False,True,False,True,True,0.0,6.7296000000000005,0.0,0.0,0.0,0.0,0,0.8694571319821105,1.0585807403178227,False,False,False,False,-0.31452886751303616,-0.3109520258910314,False,False,False,False,54794155,82358499.47882794,False,False,False,False,9617065.53014716,False,False,False,False
2025-03-17 00:00:00+00:00,4.82,4.85,4.66,4.7,9788423,,,,,,,,5.770988019859194,5.949426756836137,6.430974020377381,,,,,,,,4.712891517115884,4.77149983704493,5.638794666196913,5.879316522233628,6.019287079996358,6.304345405993701,6.6216155707106,6.733012716949012,6.732504793116349,6.67853386777734,6.646897925134632,6.59309253964996,6.57828992679706,6.599430251928243,6.609173873628693,6.655145926212994,6.689532053104051,6.763049584620472,6.785048402747535,6.814303850615408,6.886264074480671,6.915826805027308,6.923767802404736,6.964975310143651,6.9895559361184665,6.980030401547838,6.975638377946219,6.94967874628726,6.933889724303656,6.909412706859539,6.889562486314255,6.867527332622891,6.813626197063278,6.803206393834037,6.790547611555619,6.783506024865622,6.7727472252485805,6.759069366866326,6.750548392762431,6.7473691253359,6.709601301677061,6.697602456504062,6.667896917291995,6.650925355063309,6.6317057149767775,6.613992412209603,6.58639974854628,6.572591156264809,6.559866533248755,6.537166500439285,6.524709370969377,6.503275842172494,6.488134640159393,6.466096357591095,6.4431824073759,6.395998984387083,6.365223352020677,6.315747249743417,6.303463166305297,6.292985258499362,6.284224201844192,,,,,6.709601301677061,6.667896917291995,6.395998984387083,6.284224201844192,,,5.770988019859194,6.430974020377381,5.630818725659593,6.050462932357571,5.835095414530128,"rgba(239, 83, 80, 0.75)",1.0980816687985067,6.477484577395645,-1.5094365241605594,32.42705570555869,-21.414143727864626,False,True,False,True,True,0.0,6.7139999999999995,0.0,0.0,0.0,0.0,0,0.8783780569036065,1.0496598153963268,False,False,False,False,-0.3048008928480811,-0.3078764593695562,False,False,False,False,64582578,81661404.5188739,False,False,False,False,9623785.430925703,False,False,False,False
2025-03-18 00:00:00+00:00,4.82,4.86,4.68,4.84,9266881,,,,,,,,5.747902677649381,5.9261811413697325,6.40735538521129,,,,,,,,4.722370750048301,4.7726911517214825,5.617248483376267,5.856189033539694,5.996200059066083,6.281242901355639,6.599257204754766,6.712033703523978,6.712212769884743,6.66060894685829,6.630146864423222,6.577721831018699,6.563624047408409,6.58549744699308,6.595591396404024,6.641918913625215,6.676515647326935,6.750349094032268,6.772446684835424,6.801849930386661,6.874209665473564,6.904274831865471,6.912464606897989,6.9540013701827945,6.979034023059626,6.970102491333423,6.965836913874061,6.940369121368259,6.9247992753526075,6.900609384001264,6.880973766298739,6.859251629038327,6.805913766285236,6.795574395224978,6.783011237744296,6.776022103253972,6.765341954303889,6.751761401228112,6.743301172746928,6.740143927952803,6.702629276061945,6.690703590109369,6.661176622264723,6.644303095577524,6.625194815664374,6.607582434493368,6.5801538142455325,6.56643336680685,6.553792505705026,6.531244659907124,6.518865817881924,6.497558701003842,6.482503785674919,6.460597425708969,6.4378173975222115,6.390884975729053,6.360266650951484,6.311057976546685,6.298836384597356,6.2884125508345,6.2796939855054905,,,,,6.702629276061945,6.661176622264723,6.390884975729053,6.2796939855054905,,,5.747902677649381,6.40735538521129,5.615003274765822,6.027146401410135,5.819654160923276,"rgba(239, 83, 80, 0.75)",1.0978004544714857,6.462265579551567,-1.4959600106398236,33.878699376537966,-19.977452174297028,False,True,False,True,True,0.0,6.6985,0.0,0.0,0.0,0.0,0,0.8687916423688227,1.1042222415226373,False,False,False,False,-0.30116737247207814,-0.3045219159208172,False,False,False,False,64582578,80991646.61617295,False,False,False,False,9609789.178732539,False,False,False,False
2025-03-19 00:00:00+00:00,4.95,4.97,4.83,4.83,8535480,,,,,,,,5.730326016013465,5.907928171525796,6.3878908067002325,,,,,,,,4.742931764305606,4.782404723952582,5.601303641457933,5.838222532964837,5.977892074271081,6.262374960430428,6.580583007807506,6.694384617354657,6.695130014407306,6.6455213712540875,6.616051977444206,6.564804829111673,6.551299358659964,6.573766302791536,6.5841451174911985,6.630742617251135,6.665497081429267,6.739559504900141,6.761730086252732,6.791244855120849,6.863912326658483,6.894391393669424,6.902789037539584,6.94459137599986,6.9700005246402945,6.961577070425255,6.957420332020842,6.932378216027321,6.916999093849281,6.893059916581644,6.87361197098598,6.852161594895265,6.799315802105149,6.789047299178176,6.776568434238617,6.7696255466622315,6.759014774902301,6.74552011390077,6.737113483769171,6.733975689302811,6.696684804648909,6.684824001904449,6.655455416464415,6.638668949483441,6.619659497357495,6.602136706480755,6.574853311206754,6.561210588601764,6.548643452176288,6.526229360156696,6.5139194709609765,6.492723952935782,6.477745290151003,6.455955150362009,6.4332931334020085,6.38658265677756,6.3561035252102425,6.307130359122354,6.2949639067535355,6.28458772205465,6.275906718263998,,,,,6.696684804648909,6.655455416464415,6.38658265677756,6.275906718263998,,,5.730326016013465,6.3878908067002325,5.605422985615216,6.008714998079832,5.810012165318079,"rgba(239, 83, 80, 0.5)",1.0945861861538733,6.450306339391227,-1.370660765108833,36.778877609470946,-17.222223554787817,False,False,False,True,True,0.0,6.6838999999999995,0.0,0.0,0.0,0.0,0,0.8492578849721707,1.0971518828661684,False,False,False,False,-0.2699870046313911,-0.28725446027610413,False,False,False,False,73118058,80682878.43514656,False,False,False,False,9567659.407017538,False,False,False,False
2025-03-20 00:00:00+00:00,5.04,5.09,4.85,4.9,11183697,,,,,,,,5.710457570627402,5.886762190385128,6.36443315377609,,,,,,,,4.773423549744635,4.7995362123910335,5.583698499774736,5.817570351573847,5.956489856634629,6.239792962434142,6.557832232695692,6.672753164143892,6.674177018234684,6.627002736296461,6.5987487395981566,6.548954475771476,6.536171708407931,6.559342498716157,6.570060434593457,6.616961345805411,6.6518908562514545,6.7261996028105875,6.748450212229672,6.778089682285507,6.851107782537839,6.882085597428651,6.890736540488611,6.932853790202437,6.958720875548615,6.950927921658376,6.946906890070241,6.922397688722078,6.907258292886968,6.883635038177032,6.8644238523702485,6.843314654715136,6.791089410153533,6.780910813421102,6.768538922114727,6.761654736327711,6.7511320549032705,6.737746508549635,6.729407951398619,6.7262948764291135,6.68928853561159,6.6775104313423785,6.648343735119103,6.63166833914443,6.6127849220386326,6.595376412131688,6.568277938655012,6.554733932541507,6.54226032152642,6.520015749846394,6.50779338142506,6.486739739286036,6.471858085625106,6.450215506458285,6.427703358182018,6.38127540627399,6.3509735555220805,6.302299433479055,6.290203091004707,6.279887440955118,6.271254256474485,,,,,6.68928853561159,6.648343735119103,6.38127540627399,6.271254256474485,,,5.710457570627402,6.36443315377609,5.595966399195694,5.987217638262873,5.800137103674076,"rgba(239, 83, 80, 0.5)",1.0878315151738198,6.436087486081695,-1.283367384202525,39.96173630435283,-14.294120839238744,False,False,False,True,True,0.0,6.6701999999999995,0.0,0.0,0.0,0.0,0,0.8319660288704348,1.1061597798912017,False,False,False,False,-0.2493587597842585,-0.2683066100301813,False,False,False,False,84301755,80824795.16318002,False,False,False,False,9631033.430271752,False,False,False,False
2025-03-21 00:00:00+00:00,4.92,5.04,4.86,4.98,17916498,,,,,,,,5.678560238024058,5.852916118903549,6.327055694940384,,,,,,,,4.800614853862425,4.815708411505008,5.555161140596401,5.784500384887354,5.922282365396742,6.2037665444202545,6.521516696138315,6.638158099732939,6.640632870390408,6.597244726908698,6.570889048221494,6.523369648515153,6.511722927202511,6.5360075734315854,6.547263156503665,6.594651006283812,6.629862707258764,6.7045719255137515,6.726952365836372,6.7567935102820105,6.830377541572568,6.862152721525854,6.87120824731049,6.913832407561476,6.94043339553806,6.933647587332903,6.9298432843645,6.90618490030034,6.891428131266309,6.868309031009051,6.849475743227255,6.828912304978048,6.777679269987715,6.767644229730855,6.7554431550353655,6.748652711820729,6.7382707050917405,6.725059404666687,6.716829579586876,6.7137559820620725,6.677204082398246,6.6655579757662125,6.636713576514857,6.620215474722082,6.601533303255352,6.584307285597399,6.557504387388378,6.544118372261429,6.53179454441833,6.509821638834907,6.49773947424062,6.476913002601356,6.462186663799015,6.440780594747797,6.418508699892354,6.372533357546179,6.3425155572149645,6.294321478560059,6.282337648925936,6.272119197260384,6.263562724455727,,,,,6.677204082398246,6.636713576514857,6.372533357546179,6.263562724455727,,,5.678560238024058,6.327055694940384,5.576688757199474,5.95284401728933,5.780213562067431,"rgba(239, 83, 80, 0.5)",1.0782980750881004,6.412105882281496,-1.383760127884478,40.73437587248528,-13.644563522332021,False,False,False,True,True,0.0,6.6573,0.0,0.0,0.0,0.0,0,0.8551646177758937,1.102444538646319,False,False,False,False,-0.2542903225113136,-0.2612984662707475,False,False,False,False,66385257,80258538.76462395,False,False,False,False,9955953.60947678,False,False,False,False
2025-03-24 00:00:00+00:00,5.17,5.28,4.97,5.11,16041375,,,,,,,5.14,5.659310654447386,5.830804971391755,6.299807233970453,,,,,,,,4.843891689372837,4.846013816431999,5.539311073517492,5.763464911139409,5.899401211260482,6.178007146252671,6.49429834606468,6.61184762047298,6.615086494982137,6.574587662100091,6.549690412724037,6.503950692875997,6.493165532783696,6.518225740576236,6.529859573072699,6.577527692583483,6.61289349263803,6.687792346775037,6.710239810871171,6.74019397440457,6.814118541177929,6.846471170444566,6.855829243699462,6.898801955219176,6.925947850863655,6.919952884618588,6.916320893861881,6.893346140896714,6.878899978733759,6.856192763946361,6.837669083826279,6.817546874452725,6.767125311346332,6.757209502452494,6.745150416635577,6.738437928581688,6.728172999417707,6.715106896536452,6.706967612438208,6.703926943948653,6.667754608640975,6.6562194088453035,6.627645850291991,6.611297058619488,6.592784181254043,6.57571176245403,6.549156472171728,6.535901901504313,6.523702289988414,6.5019541002755945,6.489988352955005,6.469351287653159,6.454754676091442,6.433545088005835,6.411472878321662,6.365876009553806,6.3360960272035065,6.2883005559777265,6.276410474153315,6.26627282324216,6.257780474943269,,,,,6.667754608640975,6.627645850291991,6.365876009553806,6.257780474943269,,5.14,5.659310654447386,6.299807233970453,5.440274790945169,5.732480714952398,5.772029476814069,#000000,1.0677014462752883,6.308561445365001,-1.0663668662592058,44.45924432240261,-10.193937356736292,True,False,False,False,True,0.0,6.6465499999999995,0.0,0.0,0.0,0.0,0,0.878598793034966,1.0496495701308186,False,False,False,False,-0.21152013092448801,-0.23640929859761775,False,False,False,False,82426632,80343562.02875635,False,False,False,False,10194597.585575731,False,False,False,False
2025-03-25 00:00:00+00:00,4.97,5.23,4.91,5.21,7429081,,,,,,,5.107291998786332,5.649171767867398,5.819559729681715,6.286520337410936,,,,,,,,4.8546411913047125,4.853922800801166,5.530578201826758,5.7526425747887755,5.887870883441783,6.165349446616558,6.481118744005119,6.599139622885896,6.602739527612351,6.563592978514228,6.539380105178241,6.494473469839441,6.484096901530777,6.509537200171858,6.521356175130889,6.569173108923506,6.6046227806420355,6.679632022291178,6.702117040873915,6.732132325357724,6.806235910286082,6.838871147176926,6.8483757335631505,6.891523096870561,6.9189343853460965,6.91331709854802,6.909767096150408,6.8871165758015565,6.872817277091162,6.850304442732156,6.831926795699896,6.81201393890826,6.761976025317191,6.752116274814604,6.740123936154478,6.7334480926810985,6.7232381871791125,6.710240300199274,6.702143572326705,6.699118371487374,6.663124274371573,6.651641041280026,6.623194406712479,6.6069155387731575,6.588481994132539,6.571481549645101,6.545042544061212,6.53184990079617,6.5197089027940605,6.498066894507599,6.486156078209615,6.465608241957955,6.451072709737351,6.4299558713259914,6.407977930671604,6.362559322891975,6.332891335070853,6.285284362101356,6.273438559373886,6.263339117474038,6.25487701864621,,,,,6.663124274371573,6.623194406712479,6.362559322891975,6.25487701864621,,5.107291998786332,5.649171767867398,6.286520337410936,5.431959893562331,5.715635958436595,5.765657933208846,#000000,1.0610145068677188,6.298644645118372,-1.2522398482945722,44.72745696417625,-10.00926675257994,True,False,False,False,True,0.0,6.635599999999999,0.0,0.0,0.0,0.0,0,0.8736425324964671,1.0493335200580542,False,False,False,False,-0.2248732266903463,-0.23064126264398202,False,False,False,False,74997551,80133914.53743258,False,False,False,False,10086145.95476884,False,False,False,False
