date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_860,aVWAP_peak_855,aVWAP_peak_847,aVWAP_peak_835,aVWAP_peak_823,aVWAP_peak_811,aVWAP_peak_805,aVWAP_peak_790,aVWAP_peak_781,aVWAP_peak_764,aVWAP_valley_889,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_854,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_790,aVWAP_valley_786,aVWAP_valley_779,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_734,aVWAP_valley_713,aVWAP_valley_682,aVWAP_valley_675,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_619,aVWAP_valley_614,aVWAP_valley_603,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_544,aVWAP_valley_531,aVWAP_valley_521,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_482,aVWAP_valley_474,aVWAP_valley_464,aVWAP_valley_459,aVWAP_valley_452,aVWAP_valley_423,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_399,aVWAP_valley_388,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_364,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_294,aVWAP_valley_289,aVWAP_valley_280,aVWAP_valley_275,aVWAP_valley_253,aVWAP_valley_244,aVWAP_valley_215,aVWAP_valley_211,aVWAP_valley_206,aVWAP_valley_202,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_150,aVWAP_valley_144,aVWAP_valley_131,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_69,aVWAP_valley_49,aVWAP_OB_bull_826,aVWAP_OB_bull_797,aVWAP_OB_bull_713,aVWAP_OB_bull_682,aVWAP_OB_bull_544,aVWAP_OB_bull_511,aVWAP_OB_bull_482,aVWAP_OB_bull_474,aVWAP_OB_bull_459,aVWAP_OB_bull_452,aVWAP_OB_bull_413,aVWAP_OB_bull_150,aVWAP_OB_bull_144,aVWAP_OB_bull_56,aVWAP_OB_bear_860,aVWAP_OB_bear_835,aVWAP_OB_bear_764,aVWAP_OB_bear_673,aVWAP_OB_bear_636,aVWAP_OB_bear_507,aVWAP_OB_bear_402,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-28 00:00:00+00:00,5.96,5.99,5.8136,5.91,3489500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.516484854642075,,27.560626823928345,-18.153893732145743,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8988577,-711146.7931198673,False,False,False,False,2702216.315854611,False,False,False,False
2022-03-01 00:00:00+00:00,5.76,5.995,5.74,5.94,2238576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.4966062130723845,,25.506822902128555,-20.142363536696628,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11227153,-1123539.1933896765,False,False,False,False,2684034.342683842,False,False,False,False
2022-03-02 00:00:00+00:00,6.0,6.015,5.73,5.75,2179650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.480619803265921,,28.555092827952762,-20.142363536696628,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9047503,-1434282.8720802774,False,False,False,False,2664254.5645393776,False,False,False,False
2022-03-03 00:00:00+00:00,5.95,6.085,5.905,5.99,1714657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.470024098761796,,30.15758032147756,-24.503480392436153,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10762160,-1800081.9751359527,False,False,False,False,2627015.444361363,False,False,False,False
2022-03-04 00:00:00+00:00,5.76,5.89,5.735,5.85,1864106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.454841203647519,,29.729326792183347,-24.503480392436153,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12626266,-2224638.211405131,False,False,False,False,2597097.4269354274,False,False,False,False
2022-03-07 00:00:00+00:00,5.5,5.815,5.49,5.72,2616703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.428728192130254,,27.82264279800257,-24.503480392436153,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15242969,-2735160.9874284593,False,False,False,False,2597866.2729379595,False,False,False,False
2022-03-08 00:00:00+00:00,5.64,5.765,5.51,5.55,1926402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.411310985621384,,28.84950710069529,-24.503480392436153,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13316567,-3150118.0859606764,False,False,False,False,2571534.340665883,False,False,False,False
2022-03-09 00:00:00+00:00,5.75,5.85,5.7,5.76,1857445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.397899012271719,,31.208712037644432,-23.502216762424155,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11459122,-3475961.376707317,False,False,False,False,2543530.8371103583,False,False,False,False
2022-03-10 00:00:00+00:00,5.71,5.72,5.58,5.68,1600564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.385079139576425,,32.44306669731722,-22.274295122294806,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13059686,-3851793.714875657,False,False,False,False,2506551.745458972,False,False,False,False
2022-03-11 00:00:00+00:00,5.53,5.7799,5.53,5.74,1247190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.374630840848423,,31.837788672615684,-22.274295122294806,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14306876,-4261796.941743279,False,False,False,False,2457165.010342934,False,False,False,False
2022-03-14 00:00:00+00:00,5.25,5.55,5.25,5.55,2257586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.3501223064053445,,29.66247520744908,-22.274295122294806,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16564462,-4744254.395008248,False,False,False,False,2449338.3824863485,False,False,False,False
2022-03-15 00:00:00+00:00,5.56,5.57,5.205,5.26,3513864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445,,,,,,,,,,,,,,,,,,,,,,,,5.445,"rgba(239, 83, 80, 0.5)",,5.881317157891138,,32.55617215738408,-22.196418281341458,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-13050598,-5069993.359909886,False,False,False,False,2491084.4851339427,False,False,False,False
2022-03-16 00:00:00+00:00,5.79,5.8,5.54,5.6,3680831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.580574922216994,,,,,,,,,,,,,,,,,,,,,,,,5.580574922216994,"rgba(239, 83, 80, 0.5)",,5.9380953303967425,,37.047119171323885,-18.025391207130106,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.820252929805916,1.139803276817621,False,False,False,False,-0.2602337705275359,-0.3015310124714649,False,False,False,False,-9369767,-5238611.9340310665,False,False,False,False,2537741.2112071216,False,False,False,False
2022-03-17 00:00:00+00:00,5.81,5.87,5.71,5.74,2364060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.634018477301698,,,,,,,,,,,,,,,,,,,,,,,,5.634018477301698,"rgba(239, 83, 80, 0.5)",,5.959143045359592,,40.25305522310737,-15.1678800517385,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8349964642099473,1.1271455816910363,False,False,False,False,-0.226231550703006,-0.26388128158723545,False,False,False,False,-7005707,-5307909.779755339,False,False,False,False,2530930.183316646,False,False,False,False
2022-03-18 00:00:00+00:00,5.7,5.77,5.66,5.76,6392590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6644684940360825,,,,,,,,,,,,,,,,,,,,,,,,5.6644684940360825,"rgba(239, 83, 80, 0.5)",,5.957732014373208,,41.35530358638355,-14.248865916928423,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8287511398640062,1.1340982688427599,False,False,False,False,-0.24741786023478793,-0.2556495709110117,False,False,False,False,-13398297,-5625179.866823757,False,False,False,False,2682367.8231865815,False,False,False,False
2022-03-21 00:00:00+00:00,5.79,5.94,5.72,5.75,2416042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.684488607806144,,,,,,,,,,,,,,,,,,,,,,,,5.684488607806144,"rgba(239, 83, 80, 0.5)",,5.9630886257738505,,43.15315005939971,-12.572414600228626,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8334787090635161,1.1236294432710263,False,False,False,False,-0.21488903236053214,-0.23526930163577192,False,False,False,False,-10982255,-5835261.244595375,False,False,False,False,2671923.673257696,False,False,False,False
2022-03-22 00:00:00+00:00,5.81,5.91,5.75,5.84,1659497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.695993762850643,,,,,,,,,,,,,,,,,,,,,,,,5.695993762850643,"rgba(239, 83, 80, 0.5)",,5.965807118489415,,44.59354004035269,-11.177315846807304,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8360427752688097,1.130287437509607,False,False,False,False,-0.21232766972394224,-0.22379848567985708,False,False,False,False,-9322758,-5972025.823238694,False,False,False,False,2632220.6664632764,False,False,False,False
2022-03-23 00:00:00+00:00,5.74,5.85,5.73,5.81,1042447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.699820291715322,,,,,,,,,,,,,,,,,,,,,,,,5.699820291715322,"rgba(239, 83, 80, 0.5)",,5.9656333341462755,,44.765138122819224,-10.891168293466635,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8374787486612595,1.1370570921428091,False,False,False,False,-0.22269101759937676,-0.22324475163961693,False,False,False,False,-10365205,-6144307.359582275,False,False,False,False,2569876.6011117753,False,False,False,False
2022-03-24 00:00:00+00:00,5.75,5.765,5.71,5.72,1373121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.702380624080946,,,,,,,,,,,,,,5.741666666666667,,,,,,,,,,5.702380624080946,"rgba(239, 83, 80, 0.5)",,5.964035163315801,,45.02171903913337,-10.41930125384146,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8331005904585541,1.1324357553771196,False,False,False,False,-0.23794001340223403,-0.23059238252092548,False,False,False,False,-8992084,-6255984.874892775,False,False,False,False,2522945.0089113135,False,False,False,False
2022-03-25 00:00:00+00:00,5.81,5.91,5.76,5.78,3255942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.71812745036389,,,,,,,,,,,,,,5.801453079165266,,,,,,,,,,5.71812745036389,#000000,,5.966498935587527,,46.078459563143134,-9.149978735283888,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8278751641980342,1.1185245579864416,False,False,False,False,-0.20970131335477452,-0.22014684793785,False,False,False,False,-5736142,-6235598.879798941,False,False,False,False,2551689.988954007,False,False,False,False
2022-03-28 00:00:00+00:00,5.88,5.94,5.8,5.82,1528030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.726838078147906,,,,,,,,,,,,,,5.819291884714643,,,,,,,,,,5.726838078147906,#000000,,5.9687085344019355,,47.80043297644849,-7.278642324139469,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8357454281215938,1.117703160954342,False,False,False,False,-0.19964642542254687,-0.20989663668019842,False,False,False,False,-4208112,-6156089.590395061,False,False,False,False,2511546.4599754186,False,False,False,False
2022-03-29 00:00:00+00:00,6.07,6.09,5.94,5.94,2010827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.747917656884591,,,,,,,,,,,,,,5.871985878289699,,,,,,,,,,5.747917656884591,"rgba(38, 166, 154, 1.0)",,5.977806772042611,,51.37964600231875,-3.752887321353832,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8395766332986063,1.104180821669611,False,False,False,False,-0.15441746959891225,-0.18215705313955532,False,False,False,False,-2197285,-6000842.35155604,False,False,False,False,2491910.402721481,False,False,False,False
2022-03-30 00:00:00+00:00,6.0,6.0901,5.9201,6.04,2853382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.770634214677744,,,,,,,,,,,,,,5.9060085998732275,,,,,,,,,,5.770634214677744,"rgba(38, 166, 154, 1.0)",,5.986860485216754,,52.650428932280136,-2.482556225929308,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.844711560420822,1.1050455991839347,False,False,False,False,-0.14552794319621967,-0.16384249816788748,False,False,False,False,-5050667,-5963580.573063647,False,False,False,False,2506085.7594775017,False,False,False,False
2022-03-31 00:00:00+00:00,6.61,6.65,5.95,5.99,4000194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.840760599375201,,,,,,,,,,,,,,6.0384451704277655,,,,,,,,,,5.840760599375201,"rgba(38, 166, 154, 1.0)",,6.024993352021158,,58.78457904852061,3.2826838610352382,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.87823280692056,1.0455693176554959,False,False,False,False,-0.05599703507515387,-0.10991976662152067,False,False,False,False,-1050473,-5770909.687845465,False,False,False,False,2564678.2394979917,False,False,False,False
2022-04-01 00:00:00+00:00,6.64,6.77,6.39,6.66,2708750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.893766067100853,,,,,,,,,,,,,,6.124237079045604,,,,,,,,,,5.893766067100853,"rgba(38, 166, 154, 1.0)",,6.0554699830847944,,63.05531427266597,7.094167384712563,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9328167689344741,1.0089577641420702,False,False,False,False,0.028164424927471204,-0.04087767084702473,False,False,False,False,1658277,-5479569.033420153,False,False,False,False,2570328.112458855,False,False,False,False
2022-04-04 00:00:00+00:00,6.72,6.75,6.43,6.64,2152774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.932643473235518,,,,,,,,,,,,,,6.179357939947419,,,,,,,,,,5.932643473235518,"rgba(38, 166, 154, 1.0)",,6.078218598638047,,66.39703838849286,10.004077112449792,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.94093836523414,1.0090285301552908,False,False,False,False,0.031170484270834575,-0.004853593288095079,False,False,False,False,3811051,-5115230.992893873,False,False,False,False,2553953.441382037,False,False,False,False
2022-04-05 00:00:00+00:00,6.27,6.7,6.25,6.7,1485926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.94924083386169,,,,,,,,,,,,,,6.1951642388195785,,,,,,,,,,5.94924083386169,"rgba(38, 166, 154, 0.75)",,6.087510309435656,,62.67449198092034,10.004077112449792,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9207843840612203,1.0134517083669625,False,False,False,False,-0.0033788673122456306,-0.004116230300170355,False,False,False,False,2325125,-4823452.326505878,False,False,False,False,2512070.012308232,False,False,False,False
2022-04-06 00:00:00+00:00,6.25,6.305,6.065,6.23,1929164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960434101675296,,,,,,,,,,,,,,6.196116679584739,,,,,,,,,,5.960434101675296,"rgba(38, 166, 154, 0.75)",,6.092974070594485,,59.97554081683202,17.136667508553302,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8876378989422076,1.0635583601943073,False,False,False,False,-0.09072593738102598,-0.04742108384059817,False,False,False,False,395961,-4618769.450956629,False,False,False,False,2489210.9530020272,False,False,False,False
2022-04-07 00:00:00+00:00,6.15,6.275,6.0,6.26,1501981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.966368509769611,,,,,,,,,,,,,,6.192818994715249,,,,,,,,,,5.966368509769611,"rgba(38, 166, 154, 0.75)",,6.0954923089817505,,57.06741506337521,14.505065638861026,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8635795506508551,1.0819284821510227,False,False,False,False,-0.06287626472877725,-0.05514867428468771,False,False,False,False,-1106020,-4481014.570526957,False,False,False,False,2450496.0528843007,False,False,False,False
2022-04-08 00:00:00+00:00,6.11,6.22,6.07,6.16,1548331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.971820409024162,,,,,,,,,,,,,,6.189323396626941,,,,,,,,,,5.971820409024162,"rgba(38, 166, 154, 0.75)",,6.097719898002594,,54.68248332481511,12.304307281809493,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8961845884850757,1.064787061321344,False,False,False,False,-0.004829326985477932,-0.02998900063508282,False,False,False,False,-2654351,-4409380.705016096,False,False,False,False,2415117.031202563,False,False,False,False
2022-04-11 00:00:00+00:00,5.92,6.23,5.91,6.13,1645769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9734365277622485,,,,,,,,,,,,,,6.1793689315329745,,,,,,,,,,5.9734365277622485,#000000,,6.097359890827218,,51.09474309736784,8.931726256113933,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9325907617243926,1.0329021282059514,False,False,False,False,-0.037041340999177004,-0.033515170817129916,False,False,False,False,-4300120,-4405095.971486053,False,False,False,False,2384946.520175012,False,False,False,False
2022-04-12 00:00:00+00:00,6.28,6.31,5.88,5.95,2334321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.156666666666666,5.981758238093119,,,,,,,,,,,,,,6.177621586538765,,,,,,,,,,6.069212452379892,#000000,,6.119557828052735,,52.44481057574235,8.931726256113933,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9282937089680668,1.004780419402129,False,False,False,False,-0.02629876396405404,-0.02990696739059198,False,False,False,False,-1965799,-4309437.266721895,False,False,False,False,2382961.2056583446,False,False,False,False
2022-04-13 00:00:00+00:00,6.33,6.45,6.3,6.3,1230333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2268467486605985,5.9906007129235626,,,,,,,,,,,,,,6.184731675028031,,,,,,,,,,6.1087237307920805,"rgba(38, 166, 154, 0.75)",,6.146288538737973,,53.78853266917087,8.931726256113933,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9433023926390307,1.0109345385624728,False,False,False,False,0.0941798808543563,0.03213645673188216,False,False,False,False,-735466,-4169281.530772017,False,False,False,False,2337760.099554096,False,False,False,False
2022-04-14 00:00:00+00:00,6.78,6.81,6.35,6.35,2812006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.411980679017961,6.023877324431103,,,,,,,,,,,,,,6.2225242792349444,,,,,,,,,,6.2179290017245314,"rgba(38, 166, 154, 1.0)",,6.2217525228503385,,57.978636656813826,8.931726256113933,True,False,True,False,True,1.355167798254655,,0.0,0.0,0.0,0.0,0,0.9296787345332724,0.9818270886996098,False,False,False,False,0.20553654890357312,0.11883650281772765,False,False,False,False,2076540,-3924347.353094683,False,False,False,False,2356357.9780029547,False,False,False,False
2022-04-18 00:00:00+00:00,6.52,6.83,6.49,6.7,1976885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.459631232408916,6.044172452744757,,,,,,,,,,,,,,6.243779648672845,,,,,,,,,,6.251901842576837,"rgba(38, 166, 154, 1.0)",,6.246067732325923,,57.9824520817232,8.931726256113933,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9518403309595617,0.9818414362634412,False,False,False,False,0.3021350518547704,0.210485777336249,False,False,False,False,99655,-3766543.339247833,False,False,False,False,2341476.6847479367,False,False,False,False
2022-04-19 00:00:00+00:00,6.84,6.98,6.45,6.5,1861456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.513759312407312,6.066546097740436,,,,,,,,,,,,,,6.268766217793876,,,,,,,,,,6.290152705073874,"rgba(38, 166, 154, 1.0)",,6.273677220635219,,60.0272148056653,2.4639733384719236,True,False,True,False,True,2.0106808305827535,,0.0,0.0,0.0,0.0,0,0.9630945241500208,0.9469483784656548,False,False,False,False,0.33187443515995463,0.27118010624810185,False,False,False,False,1961111,-3541929.4435910555,False,False,False,False,2322652.3441695864,False,False,False,False
2022-04-20 00:00:00+00:00,6.92,7.05,6.815,6.85,1795757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.575743260472541,6.091885085949984,,,,,,,,,,,,,,6.298373111298472,,,,,,,,,,6.3338141732112625,"rgba(38, 166, 154, 1.0)",0.7198843000131376,6.305432483423861,0.8537031805873856,61.851598856235654,4.45588507765121,True,False,True,False,True,2.9485350693271286,,0.0,0.0,0.0,0.0,0,0.998082998497071,0.9355887495015796,False,False,False,False,0.34282820647639356,0.3070041563622477,False,False,False,False,3756868,-3255702.0928619946,False,False,False,False,2301989.7816531323,False,False,False,False
2022-04-21 00:00:00+00:00,6.59,7.01,6.58,6.97,1180083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.589245215802895,6.103917896439377,,,,,,,,,,,,,,6.310645092626532,,,,,,,,,,6.346581556121135,"rgba(38, 166, 154, 1.0)",0.70305518602354,6.315144458944875,0.390944475653042,59.816664899649204,4.45588507765121,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9797467594815173,0.936239798367739,False,False,False,False,0.27822566264533627,0.292614909503792,False,False,False,False,2576785,-3026977.108828191,False,False,False,False,2257993.437274578,False,False,False,False
