date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_418,aVWAP_peak_413,aVWAP_peak_389,aVWAP_peak_385,aVWAP_peak_383,aVWAP_peak_375,aVWAP_peak_356,aVWAP_peak_336,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_307,aVWAP_peak_301,aVWAP_peak_296,aVWAP_peak_285,aVWAP_peak_279,aVWAP_peak_268,aVWAP_peak_249,aVWAP_peak_242,aVWAP_peak_231,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_175,aVWAP_peak_144,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_122,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_395,aVWAP_valley_387,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_327,aVWAP_valley_318,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_273,aVWAP_valley_265,aVWAP_valley_233,aVWAP_valley_225,aVWAP_valley_219,aVWAP_valley_214,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_188,aVWAP_valley_168,aVWAP_valley_141,aVWAP_valley_131,aVWAP_valley_125,aVWAP_valley_115,aVWAP_valley_80,aVWAP_OB_bull_436,aVWAP_OB_bull_422,aVWAP_OB_bull_395,aVWAP_OB_bull_344,aVWAP_OB_bull_80,aVWAP_OB_bear_389,aVWAP_OB_bear_325,aVWAP_OB_bear_285,aVWAP_OB_bear_144,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-09 17:00:00+00:00,8.515,8.515,8.435,8.485,4439.0,,,,,,,,,,,,,,,,,,,,,,,9.27224771813875,8.873317659761586,9.04306582157832,9.115584197539913,9.682048895996456,9.880645678097641,10.002546188149765,10.073330903855455,,,,,,,,,,,,,,,,,,,8.53990350789024,8.778886598935657,8.926438418937146,8.88336727947344,9.145863906184136,9.704252072467476,9.961048631030566,10.021681827581874,10.152404263477175,9.958146210855961,,,,,9.958146210855961,,,,9.682048895996456,8.929101400281882,9.492848382889736,9.245180280312567,"rgba(239, 83, 80, 1.0)",0.9768130613155825,9.570978669595927,-1.111756908873966,38.58684822568902,-5.180426366093947,False,True,False,True,False,0.0,9.216700000000001,8.9823,0.0,0.0,0.0,0.0,0,0.8352473498233214,0.8860424028268549,False,False,False,False,-0.26262653459762847,-0.25339632516656824,False,False,False,False,-26321.0,-1063.0963237930637,False,False,False,False,6121.015316445021,False,False,False,False
2024-09-10 17:00:00+00:00,8.285,8.4,8.275,8.395,3106.0,,,,,,,,,,,,,,,,,,,,,,,9.239419676698178,8.865067648273532,9.03485983718558,9.107043501838191,9.67334039890138,9.87161383838846,9.994191005500273,10.064933178880365,,,,,,,,,,,,,,,,,,8.356666666666667,8.515162870225469,8.743967674938759,8.915084218720596,8.875417371302685,9.13748426339947,9.695527564241523,9.952742643602672,10.013324922353974,10.144309403384009,9.952752380807793,,,,,9.952752380807793,,,,9.67334039890138,8.818205745501434,9.481308635708245,9.02400665913723,"rgba(239, 83, 80, 1.0)",0.9424716259738162,9.496764245553479,-1.169015825187387,37.785729773583725,-6.345835188395711,False,True,False,True,False,0.0,9.2032,8.987875,0.0,0.0,0.0,0.0,0,0.8403155906211799,0.8848760973441494,False,False,False,False,-0.2849900467955512,-0.2691931859810597,False,False,False,False,-29427.0,-1502.8467683854192,False,False,False,False,6074.270892934245,False,False,False,False
2024-09-11 17:00:00+00:00,8.73,8.84,8.725,8.82,5749.0,,,,,,,,,,,,,,,,,,,,,,,9.21176131607055,8.863056168647423,9.029667092192172,9.100676261631381,9.662786670818843,9.859932032555921,9.983028145106486,10.053537679354264,,,,,,,,,,,,,,,,,,8.641249200075286,8.571114724260656,8.750742523957973,8.910812506832167,8.873231763335838,9.130883122732083,9.684864078549785,9.941753986689843,10.002110800325976,10.13314436301109,9.945579668444772,,,,,9.945579668444772,,,,9.662786670818843,8.856454411921508,9.47055567079713,9.063081488304205,"rgba(239, 83, 80, 0.75)",0.9007560638077599,9.506658712287287,-0.762313727186669,41.782427107070454,-6.345835188395711,False,True,False,True,True,0.0,9.1853,8.995025,0.0,0.0,0.0,0.0,0,0.8410222369731163,0.8871556588118154,False,False,False,False,-0.2134945479482757,-0.2413438669646677,False,False,False,False,-23678.0,-1846.6475936817692,False,False,False,False,6069.227933353869,False,False,False,False
2024-09-12 17:00:00+00:00,9.455,9.605,9.35,9.365,5912.0,,,,,,,,,,,,,,,,,,,,,,9.44,9.225489819035214,8.879600083102135,9.038603342591705,9.10765012961038,9.660067471688661,9.855298074906965,9.977879250072302,10.047927888357895,,,,,,,,,,,,,,,,,,8.9610307893727,8.719300206740707,8.833536887660768,8.929487668507191,8.888641616193205,9.136890976434296,9.681918213396877,9.9369039264897,9.996840022521987,10.127295995162838,9.94237899532621,,,,,9.94237899532621,,,,9.660067471688661,8.984635883826488,9.39807352137592,9.13596378559943,#000000,0.850622067019698,9.529365393457876,-0.1932296372627139,48.38191292191358,-7.802591687913846,True,False,False,False,True,0.05986194495113395,9.1783,9.00375,0.0,0.0,0.0,0.0,0,0.8522864349161091,0.8803596885623423,False,False,False,False,-0.10573554164011151,-0.1735397043023896,False,False,False,False,-17766.0,-2093.4592588960054,False,False,False,False,6066.79029097629,False,False,False,False
2024-09-13 17:00:00+00:00,9.48,9.55,9.42,9.46,12360.0,,,,,,,,,,,,,,,,,,,,,,9.464802977232925,9.253547676716552,8.91336970481821,9.05768003988359,9.12285274945531,9.655504013533681,9.8467598385236,9.968136696919224,10.037212676733184,,,,,,,,,,,,,,,,,,9.195972339981077,8.918365585681373,8.962628660051644,8.967084646672413,8.920268935586297,9.150158055463415,9.676882395443979,9.927787323210062,9.986838789462631,10.116017931054472,9.936295640276093,,,,,9.936295640276093,,,,9.655504013533681,9.074505065842562,9.410331712135388,9.214893492761282,"rgba(38, 166, 154, 1.0)",0.8016368783212555,9.550088598418201,-0.1123808058916385,53.345845240158226,-3.3336135863196077,True,False,True,False,True,0.6976672811252023,9.1653,9.013175,0.0,0.0,0.0,0.0,0,0.8492124683335168,0.8832470536402687,False,False,False,False,-0.10459024513499546,-0.13906497471869253,False,False,False,False,-5406.0,-2144.816479688315,False,False,False,False,6164.359433751851,False,False,False,False
2024-09-16 17:00:00+00:00,9.44,9.445,9.33,9.405,8778.0,,,,,,,,,,,,,,,,,,,,,,9.44161035120148,9.263822143698468,8.931904396345665,9.067749501032111,9.130541599874784,9.65095154964386,9.839612647329407,9.960309740576362,10.028748192876936,,,,,,,,,,,,,,,,,,9.244222856612357,8.993079613401907,9.016366498472037,8.986916892377769,8.937674320315983,9.156719511582848,9.672026305674946,9.920372997046236,9.978843812391329,10.107229465446794,9.931304935427566,,,,,9.931304935427566,,,,9.65095154964386,9.10194963405321,9.410812741212766,9.240922374435511,"rgba(38, 166, 154, 1.0)",0.7463991456885836,9.552616196131115,-0.19777112150220114,56.06673650828998,-0.9344037905981821,True,False,True,False,True,0.3189709948436388,9.1511,9.023925,0.0,0.0,0.0,0.0,0,0.8449448222048822,0.8913164641623006,False,False,False,False,-0.11950155298866974,-0.12928326385368114,False,False,False,False,-14184.0,-2331.470487755163,False,False,False,False,6204.880992918488,False,False,False,False
2024-09-17 17:00:00+00:00,9.215,9.26,9.15,9.16,3942.0,,,,,,,,,,,,,,,,,,,,,,9.40960699535364,9.261463291399172,8.936303981515115,9.069374582695433,9.131291063524092,9.647384860845031,9.835046597685448,9.955627945175344,10.023825618731417,,,,,,,,,,,,,,,,,,9.238858676102758,9.00607250258041,9.02557902741699,8.991073345274874,8.941775688153466,9.157117949574559,9.66834736385585,9.915851004012907,9.97410046142699,10.102247531114253,9.928257593611841,,,,,9.928257593611841,,,,9.647384860845031,9.101341688474552,9.40576241477416,9.243084444621477,"rgba(38, 166, 154, 1.0)",0.718854350043553,9.548835121133799,-0.540909463941117,55.36584031095181,-0.9344037905981821,True,False,True,False,True,0.0,9.1355,9.035575,0.0,0.0,0.0,0.0,0,0.8364345403899721,0.8908077994428968,False,False,False,False,-0.1475606150634368,-0.13842193945855896,False,False,False,False,-18126.0,-2576.3469143015946,False,False,False,False,6169.797566671689,False,False,False,False
2024-09-18 17:00:00+00:00,9.1,9.575,8.92,8.93,4430.0,,,,,,,,,,,,,,,,,,,,,,9.376097434739238,9.257310651705554,8.940164084090709,9.07043863408821,9.131435983777212,9.64302527214207,9.829612499167045,9.95010613269547,10.018045461716705,,,,,,,,,,,,,,,,,9.141666666666666,9.229134426451656,9.015432567199065,9.032111325635848,8.994459182378767,8.945361488716387,9.156912824585326,9.66386839961632,9.910501600051989,9.968513107223934,10.096419817418886,9.924640509239069,,,,,9.924640509239069,,,,9.64302527214207,9.123297042358438,9.39977383655069,9.147368360156255,"rgba(38, 166, 154, 0.75)",0.6916649321588749,9.544048341143853,-0.8877829604968416,52.83562473884889,-0.9344037905981821,True,False,True,False,False,0.0,9.1085,9.043025,0.0,0.0,0.0,0.0,0,0.8347098337187534,0.88404360753221,False,False,False,False,-0.14100727414828604,-0.13971460680342251,False,False,False,False,-22556.0,-2886.1089776457557,False,False,False,False,6142.823960986857,False,False,False,False
2024-09-19 17:00:00+00:00,9.24,9.25,9.085,9.155,3168.0,,,,,,,,,,,,,,,,,,,,,,9.358630819728772,9.255037388838831,8.943124101597933,9.07140623630035,9.131751437297414,9.640086190223846,9.825899142135517,9.94630767855301,10.014059217667644,,,,,,,,,,,,,,,,,9.150700622970957,9.224740752450204,9.02239022615565,9.037187475832878,8.99713143659186,8.948122313778642,9.156973205724583,9.660842789388356,9.906827760558212,9.964666736030164,10.092389052366903,9.922145194887598,,,,,9.922145194887598,,,,9.640086190223846,9.123617853020885,9.396530374334459,9.149761102861643,"rgba(38, 166, 154, 0.75)",0.6533393224582712,9.541355574108948,-0.591355151646525,53.09976822784215,-0.9344037905981821,True,False,True,False,False,0.0,9.085600000000001,9.050575,0.0,0.0,0.0,0.0,0,0.8313172788813672,0.8964598823659969,False,False,False,False,-0.15335342501645538,-0.14653401590993895,False,False,False,False,-19388.0,-3141.952249310162,False,False,False,False,6096.7026592661305,False,False,False,False
2024-09-20 17:00:00+00:00,9.35,9.395,9.27,9.375,7079.0,,,,,,,,,,,,,,,,,,,,,,9.356776296101659,9.259736172987067,8.954739965599826,9.077667240745917,9.136398107594667,9.636123232716379,9.820004352691369,9.939907744404202,10.007175714325259,,,,,,,,,,,,,,,,,9.245218823101904,9.240570727263835,9.05323531124309,9.061810435258241,9.009068603802229,8.95909166608346,9.160877468681736,9.656655706584834,9.900740025157154,9.958139605203217,10.085259578837714,9.917960999117717,,,,,9.917960999117717,,,,9.636123232716379,9.147644541919732,9.397669139105137,9.173316092752415,"rgba(38, 166, 154, 0.75)",0.6349194316483369,9.542029284171731,-0.2630716211316769,54.97227483486975,-0.9344037905981821,True,False,True,False,False,0.2185110977885607,9.0693,9.058774999999999,0.0,0.0,0.0,0.0,0,0.8337581735564666,0.8859581070597362,False,False,False,False,-0.12793603090314856,-0.13723502340654375,False,False,False,False,-12309.0,-3284.0770206386865,False,False,False,False,6111.932075401539,False,False,False,False
2024-09-23 17:00:00+00:00,9.2,9.235,9.065,9.085,3049.0,,,,,,,,,,,,,,,,,,,,,,9.342479268442874,9.256896596122676,8.956865800726703,9.078158792383668,9.136323698366635,9.63318638850846,9.816359228307304,9.936194049861298,10.003288847532234,,,,,,,,,,,,,,,,,9.225113674827936,9.234626763702892,9.056190918752392,9.064014539843303,9.010797489037122,8.961074466436374,9.16059150429454,9.653640360975555,9.897141320342712,9.954381881209146,10.081335302419754,9.915495908879297,,,,,9.915495908879297,,,,9.63318638850846,9.143373131431987,9.394557977839952,9.170756214733764,"rgba(38, 166, 154, 0.75)",0.6128320905200164,9.539262276972629,-0.7412507993619677,53.481040709857965,-0.9344037905981821,True,False,True,False,False,0.0,9.0484,9.0654,0.0,0.0,0.0,0.0,0,0.8258006918870661,0.8918647472380313,False,False,False,False,-0.15606021196252284,-0.1466476176845333,False,False,False,False,-15358.0,-3471.2696249698697,False,False,False,False,6064.444756403065,False,False,False,False
2024-09-24 17:00:00+00:00,9.84,9.955,9.72,9.89,8062.0,,,,,,,,,,,,,,,,,,,,,,9.415250352236702,9.289224559074613,8.985035571636061,9.097588619258284,9.153439032075426,9.63652740930616,9.81689027650636,9.935223396309972,10.00157475910138,,,,,,,,,,,,,,,,,9.422032534512176,9.31082770879358,9.131483482008893,9.12772962981466,9.041961311336292,8.987934645005076,9.17635906939715,9.656633940706017,9.89662848707061,9.95320597831112,10.078907379465305,9.91500062792169,,,,,9.91500062792169,,,,9.63652740930616,9.215443143676623,9.416147402050447,9.231870290196731,"rgba(38, 166, 154, 1.0)",0.6007289715814109,9.556510717309367,0.5551410011285584,57.50563445105799,1.35252561764527,True,False,True,False,True,3.540953459518004,9.0365,9.07505,0.0,0.0,0.0,0.0,0,0.8256637168141591,0.8911504424778759,False,False,False,False,-0.05101676101003147,-0.09883218934728238,False,False,False,False,-7296.0,-3530.567770319174,False,False,False,False,6095.414605141002,False,False,False,False
2024-09-25 17:00:00+00:00,9.8,9.825,9.59,9.645,6044.0,,,,,,,,,,,,,,,,,,,,,,9.44136203255656,9.304702265893468,9.001154599544885,9.108430964721551,9.162792246739162,9.637087262233782,9.815562246658148,9.933015532540388,9.998869287744263,,,,,,,,,,,,,,,,,9.472279100695317,9.342518589824078,9.168125075073435,9.15956084890401,9.059322972593646,9.00332772012699,9.1849005391903,9.656964981230717,9.894730270181055,9.9508624415133,10.075778143553705,9.913607726551826,,,,,9.913607726551826,,,,9.637087262233782,9.243628185635675,9.425513393860992,9.255874978454813,"rgba(38, 166, 154, 1.0)",0.5875533174962619,9.563691535238569,0.1383848279640568,58.12768433085721,2.1699921570590632,True,False,True,False,True,1.8957414414814835,9.0301,9.085625,0.0,0.0,0.0,0.0,0,0.8218681318681317,0.8879120879120879,False,False,False,False,-0.07072409604168599,-0.0847781426944842,False,False,False,False,-13340.0,-3682.6519909343806,False,False,False,False,6094.6174794799,False,False,False,False
2024-09-26 17:00:00+00:00,10.16,10.31,10.155,10.17,10312.0,,,,,,,,,,,,,,,,,,,,,10.211666666666666,9.549973132246773,9.361209449063107,9.046812913624679,9.142020874546045,9.193270049208984,9.64782885545081,9.822336395383097,9.937175534299548,10.001943431108568,,,,,,,,,,,,,,,,,9.6531960658694,9.45183125790229,9.273740017731715,9.252735204953584,9.109942860956457,9.047099842504933,9.213408228305362,9.667204338416537,9.899544737411961,9.95471702074904,10.07760294392138,9.916677976051334,,,,,9.916677976051334,,,,9.64782885545081,9.483036831923748,9.49688979202377,9.333644727080035,"rgba(38, 166, 154, 1.0)",0.5852707697073519,9.633201359661765,0.9171799927863235,61.05121967919494,5.164548319668285,True,False,True,False,True,5.097478686711543,9.0441,9.09805,0.0,0.0,0.0,0.0,0,0.8225699801631031,0.8874807141282786,False,False,False,False,0.008684421093461878,-0.03804686080051116,False,False,False,False,-3028.0,-3672.50234766408,False,False,False,False,6160.00325499184,False,False,False,False
2024-09-27 17:00:00+00:00,9.7,9.7,9.53,9.635,16507.0,,,,,,,,,,,,,,,,,,,,,9.848523745603242,9.563174890026735,9.384829880397099,9.079544933995162,9.164311358673261,9.212310898575074,9.647068683070852,9.8169892409763,9.92981154912052,9.993348267405699,,,,,,,,,,,,,,,,,9.644322290611697,9.480293491576818,9.322248626079709,9.29854222452889,9.143562057556172,9.078591397385326,9.230780860633057,9.665897378163844,9.892948117436017,9.947019650176086,10.068008378621746,9.911892416712766,,,,,9.911892416712766,,,,9.647068683070852,9.460687150797545,9.464594203914714,9.35802979081694,"rgba(38, 166, 154, 1.0)",0.5726364820202279,9.618550414754754,0.02872605180028451,59.09392300808616,5.164548319668285,True,False,True,False,True,1.6085764006929502,9.05,9.108125,0.0,0.0,0.0,0.0,0,0.8174342105263156,0.8948464912280701,False,False,False,False,-0.08477919957666932,-0.06141303018859024,False,False,False,False,-19535.0,-3918.4325438243263,False,False,False,False,6320.421809178012,False,False,False,False
2024-09-30 17:00:00+00:00,9.32,9.35,9.175,9.29,12749.0,,,,,,,,,,,,,,,,,,,,,9.662657618951341,9.52687871122744,9.377422514649906,9.0876379251858,9.168031124132344,9.214280838173186,9.638829118863654,9.805992723100857,9.918157636204624,9.980966232432115,,,,,,,,,,,,,,,,9.271666666666667,9.577781862745098,9.456384681534484,9.31733140162924,9.296190518679177,9.149748325473636,9.08643259503718,9.232081830623255,9.6573481228727,9.88176216468129,9.935175948278825,10.05527256138203,9.903970544084707,,,,,9.903970544084707,,,,9.638829118863654,9.435789247010419,9.435216321785568,9.298452235298592,"rgba(38, 166, 154, 0.75)",0.5701488899899034,9.599217959440214,-0.5423459816710167,55.71514487144911,5.164548319668285,True,False,True,False,False,0.0,9.0501,9.116475000000001,0.0,0.0,0.0,0.0,0,0.8028076332529063,0.9015134898003948,False,False,False,False,-0.13869722830476394,-0.10005512924667709,False,False,False,False,-32284.0,-4358.208783454957,False,False,False,False,6420.089688105485,False,False,False,False
2024-10-01 17:00:00+00:00,9.34,9.37,9.26,9.31,4877.0,,,,,,,,,,,,,,,,,,,,,9.624325870926613,9.517169840929501,9.375856921034835,9.091217153504221,9.169931862215224,9.215522641858646,9.636118937012826,9.802221451375436,9.91408829356046,9.976612921771192,,,,,,,,,,,,,,,,9.28319556337229,9.56087354860137,9.450376781142,9.317188052913009,9.296745763987586,9.152715441469988,9.089903742599807,9.233058951559476,9.654517749998593,9.877873895001017,9.931032041542096,10.05076103567182,9.90118800466374,,,,,9.90118800466374,,,,9.636118937012826,9.4282165428634,9.429045584857164,9.29800723070569,"rgba(38, 166, 154, 0.75)",0.5671458255046489,9.594697256736328,-0.5019824601247886,53.586827639062456,9.451155626163377,True,False,True,False,False,0.0,9.0501,9.125075,0.0,0.0,0.0,0.0,0,0.8063481530634815,0.9030081840300819,False,False,False,False,-0.13062347309237754,-0.11533930116952731,False,False,False,False,-27407.0,-4715.554383711469,False,False,False,False,6396.165816972066,False,False,False,False
2024-10-02 17:00:00+00:00,9.37,9.38,9.285,9.3,5867.0,,,,,,,,,,,,,,,,,,,,,9.589032073196586,9.50703144887569,9.374309886202912,9.095531335222315,9.172282671842403,9.217099691637058,9.633000459206672,9.797836485098648,9.90933178511622,9.971515418038576,,,,,,,,,,,,,,,,9.292803104470835,9.543788590767434,9.44418663398666,9.317373240114923,9.297680371513861,9.156323231992353,9.094091915256238,9.234322563839552,9.65125561066222,9.87333425843617,9.926185824141712,10.045466390645824,9.897922134514657,,,,,9.897922134514657,,,,9.633000459206672,9.420775668641113,9.423265506410285,9.297571206492734,#000000,0.5640476147557704,9.590185334619505,-0.5144695714122528,52.100705808813046,7.886465167767142,True,False,False,False,False,0.0,9.054200000000002,9.13335,0.0,0.0,0.0,0.0,0,0.8105800155262282,0.8928690251746698,False,False,False,False,-0.12793603090314856,-0.12163766603633794,False,False,False,False,-33274.0,-5158.320982413617,False,False,False,False,6387.9616957787,False,False,False,False
2024-10-03 17:00:00+00:00,9.29,9.32,9.225,9.285,6383.0,,,,,,,,,,,,,,,,,,,,,9.553864450127877,9.494728648443623,9.371368539449568,9.099146916047227,9.174012949059874,9.218047237396492,9.629196875162004,9.792713521807245,9.903853269589405,9.965681115114457,,,,,,,,,,,,,,,,9.289355558530815,9.524528486601076,9.435857221867357,9.315620852217545,9.296856595669762,9.159055585988078,9.097612174065393,9.234969494389551,9.64730367315681,9.868082722715709,9.920614167591719,10.039439998870186,9.894136367440622,,,,,9.894136367440622,,,,9.629196875162004,9.410272544113452,9.416634892186739,9.294231996166197,#000000,0.5624063245322158,9.584841765389292,-0.5331408135189216,50.997722779336435,6.612066144866063,False,False,False,False,False,0.0,9.0562,9.143,0.0,0.0,0.0,0.0,0,0.8052107793805208,0.898691714189869,False,False,False,False,-0.13715801596546381,-0.12939784100090088,False,False,False,False,-39657.0,-5693.18422299635,False,False,False,False,6387.884770262751,False,False,False,False
2024-10-04 17:00:00+00:00,9.49,9.49,9.295,9.34,7500.0,,,,,,,,,,,,,,,,,,,,,9.53296744294727,9.4876591166151,9.371492680629304,9.105468428058831,9.177852751802424,9.220927005965953,9.62604818797555,9.787944057246436,9.898526497774242,9.959910468149106,,,,,,,,,,,,,,,,9.30654127425799,9.512849858199605,9.43249801286486,9.318479797396193,9.300297540765444,9.164666824884282,9.103757266325601,9.237438924315528,9.643969451337643,9.863035623788193,9.915169655393855,10.033376063071845,9.890445716098444,,,,,9.890445716098444,,,,9.62604818797555,9.407848215459472,9.413794958905108,9.297066187376188,#000000,0.5612810476173026,9.58190566329499,-0.43098847595496903,50.731702260545745,6.038367707541596,False,False,False,False,False,0.0,9.0607,9.153625,0.0,0.0,0.0,0.0,0,0.8019579160571619,0.9006413862945875,False,False,False,False,-0.11873563846715253,-0.12406673973402671,False,False,False,False,-32157.0,-6103.475940469275,False,False,False,False,6405.126866847824,False,False,False,False
2024-10-07 17:00:00+00:00,9.9,9.92,9.665,9.745,9838.0,,,,,,,,,,,,,,,,,,,,,9.56535182508701,9.508434497322023,9.3888815455599,9.125055836203256,9.192492339921124,9.233988020442647,9.62845633688216,9.787777643616609,9.896937458524086,9.957591919763525,,,,,,,,,,,,,,,,9.404501489671143,9.53736626836065,9.455735160224735,9.345698216693838,9.32631034846416,9.184839218905307,9.12275941532285,9.24963050505979,9.646067078755314,9.861891342113767,9.913380161273377,10.030339251021989,9.889394484947342,,,,,9.889394484947342,,,,9.62845633688216,9.441534918922933,9.42880475562934,9.32835507783781,"rgba(38, 166, 154, 1.0)",0.5634431072744589,9.591502985220002,0.2724268214452173,53.633822605268826,6.038367707541596,True,False,True,False,True,2.405439021702499,9.0749,9.166275,0.0,0.0,0.0,0.0,0,0.8041513223970537,0.8910835844213815,False,False,False,False,-0.057833276888518345,-0.09095000831127253,False,False,False,False,-22319.0,-6354.879414260449,False,False,False,False,6458.349706121501,False,False,False,False
