date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_847,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_737,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_824,aVWAP_valley_791,aVWAP_valley_776,aVWAP_valley_755,aVWAP_valley_722,aVWAP_valley_694,aVWAP_valley_635,aVWAP_valley_618,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_352,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_229,aVWAP_valley_187,aVWAP_valley_161,aVWAP_valley_147,aVWAP_valley_119,aVWAP_valley_54,aVWAP_OB_bull_867,aVWAP_OB_bull_558,aVWAP_OB_bull_161,aVWAP_OB_bear_737,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 17:00:00+00:00,41.65,41.66,41.545,41.62,191.0,,,,,,,,,,,,,,,,,,,40.61073093772018,40.63872835820895,41.279461168568226,41.691376943844986,41.69340911518053,41.65052708228533,41.53800295989141,41.53733822798258,41.581658807867655,41.55689462703033,41.551564900417915,41.499591821224755,41.49921171472507,41.43608170450117,41.33137243496458,41.23563460851875,41.16710728278102,41.04519734079424,40.45453951696425,,40.61073093772018,41.23563460851875,,,41.315706818603786,"rgba(38, 166, 154, 0.75)",1.1009523805069437,41.47644220783766,0.1303941884355053,70.48451252957076,12.295943204055078,True,False,True,False,False,3.9086053071273774,0.0,0.0,0.0,0.0,0,0.9950995889977866,0.9386658235852036,False,False,False,False,0.08167912136122836,0.07141619009763649,False,False,False,False,14762.0,17297.332389201758,False,False,False,False,784.9225861453732,False,False,False,False
2025-08-06 18:00:00+00:00,41.62,41.63,41.545,41.59,422.0,,,,,,,,,,,,,,,,,,,40.629327593460744,40.65115535295272,41.28211291722613,41.6908008999223,41.69303658741492,41.6503148684196,41.53814739757948,41.53748437454016,41.581676587614695,41.556970420601395,41.55165014017757,41.49977704685592,41.49939769233938,41.436386352141604,41.331830351989964,41.23623515993712,41.1678048849086,41.04605790446582,40.45613233750352,,40.629327593460744,41.23623515993712,,,41.317699940529025,"rgba(38, 166, 154, 0.75)",1.0913298276838932,41.478259037698855,0.10238972624645824,70.63338093880432,13.173006018444667,True,False,True,False,False,3.6099929838573566,0.0,0.0,0.0,0.0,0,0.9957244655581942,0.9395091053048292,False,False,False,False,0.07898977343850827,0.07520298176807239,False,False,False,False,14340.0,17251.48227464049,False,False,False,False,779.2958793834295,False,False,False,False
2025-08-06 19:00:00+00:00,41.59,41.61,41.305,41.33,616.0,,,,,,,,,,,,,,,,,,,40.65055453216374,40.66547322723629,41.283757651865244,41.68856851589055,41.691605110074704,41.6491486311803,41.53763367532363,41.53697410926632,41.581030988985646,41.55647255952345,41.55118927037763,41.499519533587105,41.49914138824661,41.436324068470775,41.33204613866169,41.23667837914348,41.16840103016635,41.046909233821665,40.458094658285766,,40.65055453216374,41.23667837914348,,,41.31944856327742,"rgba(38, 166, 154, 0.75)",1.0826444101913997,41.47944770882995,-0.13803951456557428,66.9624496270944,13.173006018444667,True,False,True,False,False,1.064389478141301,0.0,0.0,0.0,0.0,0,0.9865867129556567,0.9446110146757135,False,False,False,False,0.05572561663496196,0.06546429920151717,False,False,False,False,13724.0,17196.792626971644,False,False,False,False,776.7641603232212,False,False,False,False
2025-08-07 14:00:00+00:00,41.46,41.46,41.365,41.43,35.0,,,,,,,,,,,,,,,,,,,40.651731333479304,40.66627419093358,41.28385222367232,41.68844429267526,41.69152519336122,41.649083653054674,41.53760540510041,41.536946033355854,41.58099519079649,41.556445040809564,41.55116381654093,41.49950552430347,41.49912744730771,41.4363210919983,41.33205885697201,41.236703965583864,41.16843527242692,41.04695792383292,40.45820630022224,,40.651731333479304,41.236703965583864,,,41.31954646086458,"rgba(38, 166, 154, 0.75)",1.0735534998857221,41.4795142638669,-0.04612184103742797,65.38389830634155,13.173006018444667,True,False,True,False,False,1.9922496762225173,0.0,0.0,0.0,0.0,0,0.9844543147208117,0.9539974619289332,False,False,False,False,0.04768792846754473,0.05657611383453095,False,False,False,False,13759.0,17143.49351647596,False,False,False,False,765.2639407833262,False,False,False,False
2025-08-07 15:00:00+00:00,41.43,41.43,41.355,41.39,53.0,,,,,,,,,,,,,,,,,,,40.653444745427,40.66744094766976,41.28396683247088,41.688237850868,41.69139246162325,41.64897396419571,41.5375530558883,41.53689399110977,41.58093213007128,41.55639534861665,41.551117556388554,41.49947735323303,41.49909938122857,41.43630990750017,41.33207215836527,41.236737010526774,41.168481575843906,41.047026337633476,40.45837061454493,,40.653444745427,41.236737010526774,,,41.31968016964238,"rgba(38, 166, 154, 0.75)",1.0640402010964234,41.47959655875616,-0.08420411058137925,63.74608888036144,13.173006018444667,True,False,True,False,False,1.5998840890653199,0.0,0.0,0.0,0.0,0,0.9773343974461286,0.9605746209098158,False,False,False,False,0.04411765952735594,0.05034688668094345,False,False,False,False,13706.0,17090.1990433523,False,False,False,False,754.2210889882359,False,False,False,False
2025-08-07 16:00:00+00:00,41.39,41.8,41.39,41.8,376.0,,,,,,,,,,,,,,,,,,,40.66976687872535,40.67867674858222,41.286806379477376,41.68811555305961,41.69130462353952,41.64901724165568,41.53787232749831,41.53721450289557,41.58112638114763,41.55662364748876,41.55134798018686,41.49978046180589,41.49940312174647,41.43671259081045,41.33259574614172,41.237381402904056,41.169208696116584,41.04789287926777,40.459873490432315,,40.66976687872535,41.237381402904056,,,41.321616876499064,"rgba(38, 166, 154, 0.75)",1.0575255923041045,41.48145552172301,0.30121680325764566,65.88967712903352,13.173006018444667,True,False,True,False,False,5.31425798819156,0.0,0.0,0.0,0.0,0,0.9702572347266875,0.968167202572347,False,False,False,False,0.08033430245513958,0.0653405945680415,False,False,False,False,14082.0,17043.56029849412,False,False,False,False,748.3571961357052,False,False,False,False
2025-08-07 17:00:00+00:00,41.8,41.95,41.75,41.86,459.0,,,,,,,,,,,,,,,,,,,40.69266689148365,40.69463505594032,41.291936000368224,41.68910007746204,41.691921458528576,41.64976620213229,41.53884681131718,41.53818970615908,41.58190747988012,41.55739490246267,41.55210306694992,41.50057705303219,41.50020038704906,41.43761275001294,41.333598572097884,41.238515120407214,41.170433630712054,41.0492729642626,40.46199189092214,,40.69266689148365,41.238515120407214,,,41.32477210637791,"rgba(38, 166, 154, 1.0)",1.0499609688154152,41.48475568356228,0.35738882452085813,67.70499345827115,13.173006018444667,True,False,True,False,True,5.836900388189118,0.0,0.0,0.0,0.0,0,0.9701686121919577,0.9701686121919579,False,False,False,False,0.12625360887856993,0.09579710172330572,False,False,False,False,14541.0,17004.760914021343,False,False,False,False,743.8710380560818,False,False,False,False
2025-08-07 18:00:00+00:00,41.86,42.17,41.85,42.085,647.0,,,,,,,,,,,,,,,,,,,40.728304541102446,40.719820666221345,41.30130028567718,41.691981315068986,41.69375266741462,41.65174651602545,41.54099785573087,41.540340716699546,41.58373277087678,41.5591384686855,41.55379907934662,41.5022689765747,41.501893130343596,41.43942661648348,41.33549740856041,41.24057623365318,41.17261020189521,41.05164801553164,40.4653555076698,,40.728304541102446,41.24057623365318,,,41.330220577555856,"rgba(38, 166, 154, 1.0)",1.045485653776283,41.49072052905336,0.5684243191669892,70.26083869530139,14.536546531938711,True,False,True,False,True,7.766432708343391,0.0,0.0,0.0,0.0,0,0.982512953367875,0.9481865284974088,False,False,False,False,0.15532626412515774,0.12556168292423173,False,False,False,False,15188.0,16976.59407814504,False,False,False,False,742.3691614970728,False,False,False,False
2025-08-07 19:00:00+00:00,42.085,42.58,42.085,42.44,1296.0,,,,,,,,,,,,,,,,,,,40.81111749655835,40.77961725768982,41.32757270055981,41.70308112785448,41.70088875647554,41.65905000078638,41.548120818967504,41.54745987885702,41.59001341354695,41.56501280866356,41.559489442788355,41.50772656916039,41.50735189695374,41.445042121073584,41.34106803779909,41.24639184330142,41.178609788329055,41.057972250944744,40.47347172675855,,40.81111749655835,41.24639184330142,,,41.344687259845706,"rgba(38, 166, 154, 1.0)",1.044779678485539,41.507324479146725,0.892700671786834,73.60645866523268,17.85628139419282,True,False,True,False,True,10.656462389997095,0.0,0.0,0.0,0.0,0,0.9884818429051345,0.9323308270676687,False,False,False,False,0.2147813145424862,0.17017149873335896,False,False,False,False,16484.0,16968.956960654417,False,False,False,False,750.9525853498313,False,False,False,False
2025-08-08 14:00:00+00:00,42.44,42.865,42.44,42.775,383.0,,,,,,,,,,,,,,,,,,,40.83879182822117,40.799913925195675,41.337438716937946,41.70786061438553,41.703981691688014,41.66215590803476,41.551027218592466,41.5503641070097,41.59261731491294,41.567428277848556,41.56182549203137,41.50993039546376,41.50955593834408,41.44726825444865,41.34322001127404,41.24859356832022,41.18085250460354,41.06029027236009,40.47626615305565,,40.83879182822117,41.24859356832022,,,41.349967483827804,"rgba(38, 166, 154, 1.0)",1.0494584618091525,41.513544648243894,1.2020059846689815,76.98701639231297,21.11222397049326,True,False,True,False,True,13.21385624451593,0.0,0.0,0.0,0.0,0,0.9999999999999993,0.9235033259423499,False,False,False,False,0.27529237531726586,0.2227319370253124,False,False,False,False,16867.0,16967.376232582257,False,False,False,False,745.2478941040976,False,False,False,False
2025-08-08 15:00:00+00:00,42.775,42.8,42.535,42.55,153.0,,,,,,,,,,,,,,,,,,,40.849241406508405,40.80762792407738,41.34115320720178,41.709631956498065,41.705131046420895,41.66331355949897,41.55211830953593,41.55145442605898,41.59359285959068,41.56833477604464,41.562702549686705,41.510760256323195,41.510385895925346,41.44810905399578,41.34403646784928,41.249431749750194,41.181708141766144,41.06117765021076,40.47734782832464,,40.849241406508405,41.249431749750194,,,41.35196100343515,"rgba(38, 166, 154, 1.0)",1.0507526774598095,41.51588304528963,0.9841678036075474,75.9783824745113,21.11222397049326,True,False,True,False,True,10.874645893164658,0.0,0.0,0.0,0.0,0,1.0031650577623032,0.929577464788732,False,False,False,False,0.2781743491668669,0.2504531430960897,False,False,False,False,16714.0,16963.44791889881,False,False,False,False,736.0657562110108,False,False,False,False
2025-08-08 16:00:00+00:00,42.65,42.915,42.65,42.915,63.0,,,,,,,,,,,,,,,,,,,40.85398451678406,40.81112934008661,41.34291121129582,41.71051638619733,41.70570497356043,41.663887236446236,41.552649617327226,41.55198530804641,41.5940709128205,41.568777346047035,41.56313040892937,41.511162184481464,41.51078785073304,41.448513039136785,41.34442422518997,41.249826186827995,41.18210843218368,41.061588954794104,40.477833946974,,40.85398451678406,41.249826186827995,,,41.352894319887476,"rgba(38, 166, 154, 1.0)",1.058939848907091,41.516990943759794,1.3201968531858166,76.83169906514584,21.19356605488511,True,False,True,False,True,13.571078859753055,0.0,0.0,0.0,0.0,0,0.9961934972244242,0.931007137192704,False,False,False,False,0.30042378740970366,0.27543846525289667,False,False,False,False,16777.0,16960.557253489525,False,False,False,False,725.6306282077393,False,False,False,False
2025-08-08 17:00:00+00:00,42.915,42.945,42.815,42.875,444.0,,,,,,,,,,,,,,,,,,,40.88763650205299,40.83608959715725,41.355611288089065,41.71699671720014,41.70991886204523,41.66809324160234,41.55653289262449,41.555865409534334,41.59757035136815,41.57201535537139,41.56626056876575,41.51409885263216,41.51372468359531,41.45145995899578,41.34724630624883,41.25269134550105,41.185012467690036,41.064566938387735,40.48132946444482,,40.88763650205299,41.25269134550105,,,41.35961688438457,"rgba(38, 166, 154, 1.0)",1.0588365917022782,41.52499192402069,1.274991898238915,76.84525111851048,21.547950497221592,True,False,True,False,True,13.156549318845585,0.0,0.0,0.0,0.0,0,0.9996831934104221,0.9265008712181211,False,False,False,False,0.31951554496200685,0.2974770051074518,False,False,False,False,16333.0,16950.82768366798,False,False,False,False,721.2642618789371,False,False,False,False
2025-08-08 18:00:00+00:00,42.87,42.98,42.79,42.86,431.0,,,,,,,,,,,,,,,,,,,40.91922353230164,40.85972986049511,41.367726883508894,41.72320995557988,41.713974709510204,41.67214274053109,41.560276043551184,41.55960553201273,41.60094473858709,41.57513928781084,41.5692810195361,41.516934027241355,41.51656002078697,41.454305671373504,41.3499728727702,41.255460145916494,41.18781921432457,41.06744575747857,40.4847105595256,,40.91922353230164,41.255460145916494,,,41.36602434593906,"rgba(38, 166, 154, 1.0)",1.061192398345406,41.5326169728192,1.250841062610734,76.62701123725222,21.73791138163105,True,False,True,False,True,12.99895293524824,0.0,0.0,0.0,0.0,0,0.9987335760645868,0.9281304416653473,False,False,False,False,0.32050060065028935,0.30898880287887054,False,False,False,False,15902.0,16934.566789347547,False,False,False,False,716.7640407645349,False,False,False,False
2025-08-08 19:00:00+00:00,42.86,42.895,42.71,42.73,1093.0,,,,,,,,,,,,,,,,,,,40.991196295115635,40.91448841480397,41.395656395485744,41.73735383936129,41.72327558316477,41.68146296653174,41.568972020100404,41.56829494405231,41.608769274266116,41.582401293265285,41.57630725400537,41.52355514841832,41.52318167414079,41.46097618948846,41.356401391777,41.262016239572105,41.19448342220569,41.074310914497595,40.49289151043452,,40.991196295115635,41.262016239572105,,,41.38084183003617,"rgba(38, 166, 154, 0.75)",1.0615639193919146,41.550153437240546,1.1114230063841009,74.46005733019726,21.73791138163105,True,False,True,False,False,11.629387066916284,0.0,0.0,0.0,0.0,0,0.9933649289099516,0.9322274881516585,False,False,False,False,0.30432233386195473,0.30665556837041263,False,False,False,False,14809.0,16901.612265481694,False,False,False,False,722.5971564115964,False,False,False,False
2025-08-11 14:00:00+00:00,43.53,44.33,43.53,44.185,467.0,,,,,,,,,,,,,,,,,,,41.040398954703825,40.951842048689024,41.417629333572826,41.750324679283956,41.731800229929,41.689833387100045,41.57641053191373,41.575725837045695,41.61558232030799,41.58865834246717,41.582347496026614,41.52913026603289,41.52875642542672,41.46646212023647,41.36150395360882,41.26707080317513,41.19952375941345,41.07934396038951,40.49825095633134,,41.040398954703825,41.26707080317513,,,41.3921366002976,"rgba(38, 166, 154, 1.0)",1.099094619212445,41.56404833719465,2.3846460686736815,77.99988629587202,23.33655488758292,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9942546114302984,0.9077713940126999,False,False,False,False,0.34282823844434057,0.32474190340737663,False,False,False,False,15276.0,16876.408974543992,False,False,False,False,718.6344098005638,False,False,False,False
2025-08-11 15:00:00+00:00,44.185,44.725,44.185,44.69,739.0,,,,,,,,,,,,,,,,,,,41.12808123011424,41.01884427792684,41.45844738132803,41.77518047850978,41.74819436195906,41.70588265320408,41.590571966162024,41.58987221474308,41.62859714459319,41.60059547188302,41.593868572776984,41.539730719952885,41.53935592101075,41.4768511455922,41.371108035832584,41.276533146211314,41.208924734260066,41.08867340287626,40.50794383171728,,41.12808123011424,41.276533146211314,,,41.4130135100344,"rgba(38, 166, 154, 1.0)",1.1513530504787017,41.589917863813,2.692555628265428,81.17290216965728,26.369619296743863,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0114751623131504,0.9080477125169857,False,False,False,False,0.3428282400685155,0.333785071737946,False,False,False,False,16015.0,16863.053796644086,False,False,False,False,718.9501553850512,False,False,False,False
2025-08-11 16:00:00+00:00,44.685,45.1,44.605,44.94,928.0,,,,,,,,,,,,,,,,,,,41.24278888266868,41.10750861571439,41.51385222456702,41.80963470019483,41.771052578483854,41.72823325168043,41.61024662011268,41.60952573043731,41.64671726629932,41.61721338674641,41.609908804469335,41.554473410248,41.55409711132656,41.49127339105879,41.38440576923863,41.289600734317645,41.221884313389985,41.101495224461246,40.521097501693305,,41.24278888266868,41.289600734317645,,,41.44131629037412,"rgba(38, 166, 154, 1.0)",1.2111340564538946,41.62511247865128,2.73701123643938,83.6354497719849,28.6884745163957,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0219665271966516,0.8894202032277341,False,False,False,False,0.342828241094214,0.33830665641608004,False,False,False,False,16943.0,16864.29327266511,False,False,False,False,722.1912382472984,False,False,False,False
2025-08-11 17:00:00+00:00,44.94,45.26,44.935,45.15,400.0,,,,,,,,,,,,,,,,,,,41.29313127701758,41.14676887909216,41.538800855603846,41.82536124228332,41.781534104414646,41.73847608354312,41.61925441640107,41.618523816246544,41.65502443084514,41.6248327578883,41.61726417436983,41.56123081375763,41.56085378638382,41.49787750455996,41.39048688001501,41.29556813041106,41.22779652233338,41.107334663397886,40.527044897708194,,41.29313127701758,41.29556813041106,,,41.45406132822486,"rgba(38, 166, 154, 1.0)",1.2757722550857606,41.64099089912213,2.7504980507998145,85.55589028285863,30.522786861493117,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0350067034112906,0.8838075376135851,False,False,False,False,0.3428282416564344,0.34056744903625724,False,False,False,False,17343.0,16871.71508239123,False,False,False,False,717.1960252512163,False,False,False,False
2025-08-11 18:00:00+00:00,45.14,45.14,44.54,44.625,771.0,,,,,,,,,,,,,,,,,,,41.378088496417014,41.21388808762609,41.58135861762492,41.852105443058875,41.79947109193253,41.75603618231474,41.63477803068567,41.63403120204167,41.66933162666221,41.6379763499406,41.629958347484546,41.57292007431429,41.57254193469106,41.509325748151376,41.40106666395842,41.30597868898991,41.23813000158991,41.1175728975861,40.53760224704592,,41.378088496417014,41.30597868898991,,,41.47590324905873,"rgba(38, 166, 154, 0.75)",1.3170049457108295,41.66810036932638,2.24516972415596,81.75446746255551,30.522786861493117,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0211733568592845,0.8885458020879278,False,False,False,False,0.3103148526742203,0.3254411508552388,False,False,False,False,16572.0,16867.0683369278,False,False,False,False,718.0301954023602,False,False,False,False
2025-08-11 19:00:00+00:00,44.64,44.99,44.64,44.99,1652.0,,,,,,,,,,,,,,,,,,,41.55206091192125,41.35365650937506,41.67175659352835,41.909809659244196,41.83852197340224,41.79427273132264,41.668627597988035,41.66784578686297,41.700572652599476,41.666704318038065,41.65771497174116,41.59849531238761,41.59811470502256,41.534369417681354,41.42421398748515,41.32874642801494,41.260721985217955,41.1399438489209,40.56060421162608,,41.55206091192125,41.32874642801494,,,41.52246071591474,"rgba(38, 166, 154, 0.75)",1.3703454782387852,41.72589723045986,2.3819560989359276,80.23417126213182,35.59228444072113,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0223194748358855,0.89234135667396,False,False,False,False,0.30719279252940707,0.3163169716923229,False,False,False,False,18224.0,16888.10603713047,False,False,False,False,732.5103474116258,False,False,False,False
2025-08-12 14:00:00+00:00,45.875,45.885,45.42,45.775,301.0,,,,,,,,,,,,,,,,,,,41.58928055298438,41.383647847116976,41.691777674864774,41.92293069877298,41.847424266836484,41.802967287238616,41.67627768024787,41.67548770360839,41.707653600509055,41.67320829085054,41.66399786039646,41.60426871425426,41.60388742670887,41.54000312021373,41.42939309911211,41.33381596718428,41.26573559197201,41.14488020803319,40.565560856355454,,41.58928055298438,41.33381596718428,,,41.53274728669792,"rgba(38, 166, 154, 0.75)",1.4517316252363806,41.73874836039056,2.7803015167849843,80.90552286868635,35.59228444072113,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.031802624073017,0.8819167142042208,False,False,False,False,0.3428282427698341,0.3295726072310785,False,False,False,False,18525.0,16913.48423810519,False,False,False,False,725.8202645060192,False,False,False,False
