date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_valley_442,aVWAP_valley_427,aVWAP_valley_420,aVWAP_valley_395,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_358,aVWAP_valley_344,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_293,aVWAP_valley_291,aVWAP_valley_273,aVWAP_valley_265,aVWAP_valley_239,aVWAP_valley_214,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_187,aVWAP_valley_169,aVWAP_valley_164,aVWAP_valley_158,aVWAP_valley_153,aVWAP_valley_141,aVWAP_valley_134,aVWAP_valley_118,aVWAP_valley_99,aVWAP_valley_78,aVWAP_OB_bull_395,aVWAP_OB_bull_384,aVWAP_OB_bull_369,aVWAP_OB_bull_344,aVWAP_OB_bull_298,aVWAP_OB_bull_214,aVWAP_OB_bull_195,aVWAP_OB_bull_169,aVWAP_OB_bull_141,aVWAP_OB_bull_134,aVWAP_OB_bull_118,aVWAP_OB_bull_99,aVWAP_OB_bull_78,aVWAP_OB_bear_433,aVWAP_OB_bear_292,aVWAP_OB_bear_155,aVWAP_OB_bear_64,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 17:00:00+00:00,2.275,2.305,2.24,2.285,139542.0,,,,,,,,,,,,,,,,,,,,2.170614128376982,2.2388955260567265,2.205822165066718,2.1800122740984293,2.144257845847988,2.1290735622982795,2.0855958792416542,2.0248865081288976,1.948561156792247,1.878099384501558,,,,,,,,2.2388955260567265,2.1290735622982795,2.0855958792416542,2.0248865081288976,1.948561156792247,1.878099384501558,,,2.1657293049712267,1.8278385113849183,1.771537707558055,,,2.1473947361394594,"rgba(38, 166, 154, 0.5)",0.17516419581494144,2.066856582820437,1.245365333735376,51.1452287990509,-7.763943660031018,False,True,True,False,True,10.300805799336175,2.1014,,0.0,0.0,0.0,0.0,0,0.8633849557522126,0.8434734513274336,False,False,False,False,0.26480691811127255,0.243640009306192,False,False,False,False,220365.0,288383.8987783945,False,False,False,False,74343.11557946747,False,False,False,False
2024-08-02 17:00:00+00:00,2.185,2.19,2.165,2.185,92850.0,,,,,,,,,,,,,,,,,,,,2.1722437052938113,2.2356963600680815,2.2045803553870984,2.180011745537623,2.145551371984077,2.13048787542252,2.087530521847165,2.027305110764761,1.9511472545534803,1.8808887106056154,,,,,,,,2.2356963600680815,2.13048787542252,2.087530521847165,2.027305110764761,1.9511472545534803,1.8808887106056154,,,2.166303617367223,1.8308643098435737,1.7746447157823748,,,2.1479258807881423,#000000,0.17305826233428384,2.065967799499763,0.6878157615515138,50.80567645651985,-7.763943660031018,False,True,False,False,True,6.982730509505512,2.1059,,0.0,0.0,0.0,0.0,0,0.856438356164384,0.8476712328767123,False,False,False,False,0.21365511380193752,0.22864756155406477,False,False,False,False,127515.0,285889.80732446595,False,False,False,False,74630.04402009588,False,False,False,False
2024-08-05 17:00:00+00:00,2.105,2.15,2.095,2.105,106017.0,,,,,,,,,,,,,,,,,,,,2.1630488474132794,2.228745000742739,2.200004241258981,2.1770430474481195,2.1444051447667474,2.1300630756519343,2.0881966999569532,2.0288682414056374,1.9532324429310965,1.8833500671766195,,,,,,,,2.228745000742739,2.1300630756519343,2.0881966999569532,2.0288682414056374,1.9532324429310965,1.8833500671766195,,,2.1641229453657957,1.8336409375744078,1.7775896956481554,,,2.145046787330549,#000000,0.16903640526911934,2.062982222070231,0.2485723584980016,48.526065944993164,-7.763943660031018,False,True,False,False,True,4.459579316294235,2.1088,,0.0,0.0,0.0,0.0,0,0.8517711171662129,0.8479564032697547,False,False,False,False,0.18455261922558236,0.20660009038982358,False,False,False,False,21498.0,281790.7095364897,False,False,False,False,75116.66349265254,False,False,False,False
2024-08-06 17:00:00+00:00,2.095,2.155,2.09,2.14,105577.0,,,,,,,,,,,,,,,,,,,,2.1581382790581767,2.223226235035461,2.196472174571278,2.174871084790565,2.1437941614740588,2.1300117044128704,2.089090242596961,2.0305712190485488,1.9554019643717335,1.8858707021361354,,,,,,,,2.223226235035461,2.1300117044128704,2.089090242596961,2.0305712190485488,1.9554019643717335,1.8858707021361354,,,2.1626227786688688,1.8364647317286829,1.7805716697094018,,,2.1432718876234897,"rgba(239, 83, 80, 0.75)",0.16563709925209477,2.061685927467682,0.4728051438109674,48.07155875026419,-7.763943660031018,False,True,False,True,True,5.415637950763404,2.1095,,0.0,0.0,0.0,0.0,0,0.8526373028820015,0.8482871125611746,False,False,False,False,0.18455261922558214,0.19557635480770286,False,False,False,False,127075.0,279392.0163653813,False,False,False,False,75588.91677183622,False,False,False,False
2024-08-07 17:00:00+00:00,2.095,2.095,2.04,2.055,114195.0,,,,,,,,,,,,,,,,,,,2.063333333333333,2.1455580558160396,2.2142543193497537,2.1897344291258034,2.169739163695521,2.140616362544298,2.1279364568235484,2.0884846060448825,2.0311669070370186,1.9568292783102266,1.8878239245965838,,,,,,,2.063333333333333,2.2142543193497537,2.1279364568235484,2.0884846060448825,2.0311669070370186,1.9568292783102266,1.8878239245965838,,,2.158316454326033,1.8387919561145594,1.7831482097962665,,,2.1424570908416474,"rgba(239, 83, 80, 1.0)",0.16147638100236603,2.0581632415269855,-0.01958949976058095,45.649168847801,-7.763943660031018,False,True,False,True,False,2.802485426611284,2.1090999999999998,,0.0,0.0,0.0,0.0,0,0.8464460119370594,0.8453608247422678,False,False,False,False,0.15575607453407792,0.17566621467089039,False,False,False,False,12880.0,275260.0471194064,False,False,False,False,76187.46069785426,False,False,False,False
2024-08-08 17:00:00+00:00,2.105,2.145,2.095,2.125,76715.0,,,,,,,,,,,,,,,,,,,2.0867739161559546,2.1436026055203006,2.210890967118721,2.1874964030472843,2.1682978203541823,2.1401265783833288,2.127808051088893,2.089000604399039,2.032258988261423,1.9582807866768475,1.8895402614962886,,,,,,,2.0867739161559546,2.210890967118721,2.127808051088893,2.089000604399039,2.032258988261423,1.9582807866768475,1.8895402614962886,,,2.1572788414579387,1.8407279707125088,1.785207803470951,,,2.144249618258463,"rgba(239, 83, 80, 1.0)",0.15926709958120247,2.0578324777750727,0.4217287964780313,46.22512700345425,-7.763943660031018,False,True,False,True,False,4.721592465670959,2.1077,,0.0,0.0,0.0,0.0,0,0.8469886055344549,0.8410200759631035,False,False,False,False,0.18323745112920778,0.17945183290004907,False,False,False,False,89595.0,272381.51925709,False,False,False,False,76195.63960176348,False,False,False,False
2024-08-09 17:00:00+00:00,2.185,2.185,2.15,2.155,102171.0,,,,,,,,,,,,,,,,,,,2.113463303091409,2.145541980169889,2.2086963027735633,2.1864827013758745,2.1681071919246735,2.140898842858132,2.12875130630359,2.090508842050271,2.034332222251808,1.9606576965754547,1.8921907367270765,,,,,,,2.113463303091409,2.2086963027735633,2.12875130630359,2.090508842050271,2.034332222251808,1.9606576965754547,1.8921907367270765,,,2.1574988373572093,1.843641992089865,1.7882471319482645,,,2.147806308818425,"rgba(239, 83, 80, 1.0)",0.15734185539601062,2.058950538992214,0.6104507968718241,47.500416927726604,-7.763943660031018,False,True,False,True,False,5.529155936379851,2.1072,,0.0,0.0,0.0,0.0,0,0.8529571351058061,0.8328811720021704,False,False,False,False,0.20833855906945026,0.19389519598474966,False,False,False,False,191766.0,271131.6662453521,False,False,False,False,76598.35836762762,False,False,False,False
2024-08-12 17:00:00+00:00,2.345,2.395,2.33,2.335,208752.0,,,,,,,,,,,,,,,,,,,2.21324420341694,2.180293093203762,2.2211586316944745,2.1996553388842077,2.1815818222157946,2.1544230518608516,2.140307806393936,2.1009709066413333,2.044318707399951,1.9697425661793324,1.9011347713865159,,,,,,,2.21324420341694,2.2211586316944745,2.140307806393936,2.1009709066413333,2.044318707399951,1.9697425661793324,1.9011347713865159,,,2.171032882726449,1.8528781081193302,1.7973774306363952,,,2.1739543567889124,"rgba(38, 166, 154, 0.5)",0.15854254551614336,2.072587111591824,1.6551575323448808,52.602822423343035,-4.049413449631544,False,False,True,False,True,10.09536351330274,2.1109,,0.0,0.0,0.0,0.0,0,0.8616285258116024,0.8254390633315594,False,False,False,False,0.31454526169006614,0.2542202288374079,False,False,False,False,400518.0,273137.6559159668,False,False,False,False,78647.25203634656,False,False,False,False
2024-08-13 17:00:00+00:00,2.375,2.43,2.365,2.415,94884.0,,,,,,,,,,,,,,,,,,,2.243470285467539,2.196049899027051,2.228024353692158,2.206711036964884,2.188679488723424,2.1614231375619877,2.1463191392775163,2.1063443690631964,2.0493555549213958,1.9742547205483556,1.9055233529268174,,,,,,,2.243470285467539,2.228024353692158,2.1463191392775163,2.1063443690631964,2.0493555549213958,1.9742547205483556,1.9055233529268174,,,2.178107753109181,1.8573749128875658,1.801795126760621,,,2.18462771372222,"rgba(38, 166, 154, 0.5)",0.1591326434085661,2.0793134336127364,2.109476466908195,57.408272667080446,0.5788689855313862,False,False,True,False,True,11.974090200699933,2.1187,1.6762000000000001,0.0,0.0,0.0,0.0,0,0.8625066102591227,0.8207297726070861,False,False,False,False,0.33428960136189534,0.2942549150996516,False,False,False,False,495402.0,276583.61473897507,False,False,False,False,78898.98456291483,False,False,False,False
2024-08-14 17:00:00+00:00,2.365,2.385,2.335,2.38,44403.0,,,,,,,,,,,,,,,,,,,2.252002680205474,2.201509996622227,2.230427169649304,2.209262743696188,2.1913061266113005,2.164089204054836,2.148650879426914,2.1084915081339815,2.051425263702597,1.9761564801557825,1.9074015083778313,,,,,,,2.252002680205474,2.230427169649304,2.148650879426914,2.1084915081339815,2.051425263702597,1.9761564801557825,1.9074015083778313,,,2.18075740481706,1.8593145070840589,1.8037157610117132,,,2.188217538550028,"rgba(38, 166, 154, 1.0)",0.1617848922222066,2.081854874753695,1.8428489901072564,59.43256052291299,2.5605168055549754,True,False,True,False,True,10.864522960437416,2.1254000000000004,1.682275,0.0,0.0,0.0,0.0,0,0.8568421052631583,0.8242105263157894,False,False,False,False,0.3131441601455778,0.3036995376226147,False,False,False,False,450999.0,279287.729239146,False,False,False,False,78364.16309682313,False,False,False,False
2024-08-15 17:00:00+00:00,2.415,2.43,2.385,2.4,191635.0,,,,,,,,,,,,,,,,,,,2.287210684214845,2.2262043751323244,2.242576077147531,2.221870887071564,2.204101437270848,2.1768780427560195,2.159847101879002,2.1186834689955854,2.0611060582724425,1.984942350985343,1.9159969793607576,,,,,,,2.287210684214845,2.242576077147531,2.159847101879002,2.1186834689955854,2.0611060582724425,1.984942350985343,1.9159969793607576,,,2.1935792867802566,1.8681385771405745,1.812411583209681,,,2.204671509308465,"rgba(38, 166, 154, 1.0)",0.16335579915361673,2.093801021003873,1.8744298064875142,61.181643503679396,4.382283614021318,True,False,True,False,True,11.338087622593587,2.1307,1.6885,0.0,0.0,0.0,0.0,0,0.8617801047120422,0.8172774869109947,False,False,False,False,0.3399767037547965,0.3218381206887056,False,False,False,False,642634.0,284921.0047548181,False,False,False,False,80120.30010307394,False,False,False,False
2024-08-16 17:00:00+00:00,2.535,2.6,2.525,2.565,178905.0,,,,,,,,,,,,,,,,,,,2.3360410447515307,2.2605118923969583,2.2621441302739216,2.2412398861753817,2.223119172521763,2.1951260269730395,2.1756544661618546,2.132508588625644,2.0736235188818433,1.995797281895629,1.9262705289059694,,,,,,,2.3360410447515307,2.2621441302739216,2.1756544661618546,2.132508588625644,2.0736235188818433,1.995797281895629,1.9262705289059694,,,2.2123166743144815,1.878477454286419,1.8224150103517587,,,2.228293150985012,"rgba(38, 166, 154, 1.0)",0.1695382706801767,2.1102862701133227,2.6820712990783426,65.09686119999706,8.224471586021508,True,False,True,False,True,15.063708824946335,2.1425,1.695625,0.0,0.0,0.0,0.0,0,0.8669748330765282,0.8104776579352849,False,False,False,False,0.3428282032473421,0.33233316196802387,False,False,False,False,821539.0,293240.66359582864,False,False,False,False,81651.84583791,False,False,False,False
2024-08-19 17:00:00+00:00,2.655,2.7,2.645,2.65,195599.0,,,,,,,,,,,,,,,,,,,2.3893386740818117,2.3010093376077454,2.2873338503523923,2.265985437252618,2.247295862190049,2.2181924521129335,2.195753533496312,2.1500147012091304,2.0893108173473562,2.0092523665354656,1.938869907024834,,,,,,,2.3893386740818117,2.2873338503523923,2.195753533496312,2.1500147012091304,2.0893108173473562,2.0092523665354656,1.938869907024834,,,2.2360804838443746,1.8910614202550045,1.8345107463322197,,,2.256865481037874,"rgba(38, 166, 154, 1.0)",0.17919921975377012,2.13070134466726,2.8978845781041116,68.7826670747915,11.76985343433234,True,False,True,False,True,16.852497304805254,2.1568,1.7031999999999998,0.0,0.0,0.0,0.0,0,0.873096446700508,0.8035532994923855,False,False,False,False,0.34282820686113674,0.33758068441458033,False,False,False,False,1017138.0,304463.8781137227,False,False,False,False,83418.46838305869,False,False,False,False
2024-08-20 17:00:00+00:00,2.625,2.665,2.615,2.66,87067.0,,,,,,,,,,,,,,,,,,,2.406648668882492,2.3157568402730817,2.297064344695,2.2756299629977836,2.256791074399513,2.227355135067382,2.2038495544227805,2.157177896522008,2.095815192427216,2.0149065241571025,1.9442029432814067,,,,,,,2.406648668882492,2.297064344695,2.2038495544227805,2.157177896522008,2.095815192427216,2.0149065241571025,1.9442029432814067,,,2.2454557004484026,1.8964046795796232,1.8396675263247186,,,2.267534184657505,"rgba(38, 166, 154, 1.0)",0.18833904161005552,2.1387511340997847,2.767609208607047,71.36332061751031,14.283082791448123,True,False,True,False,True,17.060085175764502,2.1703,1.710375,0.0,0.0,0.0,0.0,0,0.8741116751269039,0.8060913705583754,False,False,False,False,0.3274502856437104,0.3325154850291454,False,False,False,False,1104205.0,316862.96527475026,False,False,False,False,83475.0347647167,False,False,False,False
2024-08-21 17:00:00+00:00,2.705,2.725,2.675,2.695,98066.0,,,,,,,,,,,,,,,,,,,2.427191984489043,2.3332985470492287,2.308940897785767,2.2873573363600808,2.268306727384522,2.238432265431241,2.2136512361543694,2.1658284346062935,2.1036321312130095,2.02166712782447,1.9505490472305285,,,,,,,2.427191984489043,2.308940897785767,2.2136512361543694,2.1658284346062935,2.1036321312130095,2.02166712782447,1.9505490472305285,,,2.2568108965508538,1.9027414288523745,1.8457647676640123,,,2.280375928657568,"rgba(38, 166, 154, 1.0)",0.19764179537557053,2.1981561096783855,2.513860438160271,73.5347123156012,16.47739335398647,True,False,True,False,True,17.78952327405087,2.1845000000000003,1.7179,0.0,0.0,0.0,0.0,0,0.8784194528875382,0.804964539007092,False,False,False,False,0.3428282076862105,0.33767184635767794,False,False,False,False,1202271.0,330590.2216270797,False,False,False,False,83701.2512799924,False,False,False,False
2024-08-22 17:00:00+00:00,2.625,2.645,2.615,2.63,151653.0,,,,,,,,,,,,,,,,,,,2.4471113806052722,2.352943646170197,2.322992824864056,2.3014532976522455,2.2823289658382873,2.2521742837108873,2.2260342300369564,2.1770260832494226,2.1139850174058465,2.030833002073401,1.9592774780367062,,,,,,,2.4471113806052722,2.322992824864056,2.2260342300369564,2.1770260832494226,2.1139850174058465,2.030833002073401,1.9592774780367062,,,2.270740988471429,1.911521082145429,1.8542829144197586,,,2.2952580890159155,"rgba(38, 166, 154, 1.0)",0.20517575414772987,2.2070433129295854,2.0614360055714904,72.19261090222369,16.47739335398647,True,False,True,False,True,15.627356744092687,2.198,1.7247750000000002,0.0,0.0,0.0,0.0,0,0.8774583963691378,0.8068582955118504,False,False,False,False,0.31025232209148007,0.323962084224579,False,False,False,False,1050618.0,341753.4429972025,False,False,False,False,84754.76676402353,False,False,False,False
2024-08-23 17:00:00+00:00,2.665,2.67,2.615,2.65,193062.0,,,,,,,,,,,,,,,,,,,2.4691047135649486,2.375647585580877,2.3399875543449484,2.318550126367622,2.2993863937172683,2.268974197947319,2.241318782154461,2.1909698089597427,2.1269563390370525,2.0423918201191658,1.9703113330156756,,,,,,,2.4691047135649486,2.3399875543449484,2.241318782154461,2.1909698089597427,2.1269563390370525,2.0423918201191658,1.9703113330156756,,,2.287718773088225,1.9226230053609377,1.8650674539621808,,,2.3129923953296485,"rgba(38, 166, 154, 1.0)",0.21240949317954788,2.220734701168003,2.020932738957871,71.6624054800512,16.47739335398647,True,False,True,False,True,16.05857919202449,2.2118,1.7319749999999998,0.0,0.0,0.0,0.0,0,0.8763819095477389,0.8055276381909545,False,False,False,False,0.3151946303106849,0.31957835726763195,False,False,False,False,1243680.0,355736.8004701141,False,False,False,False,86433.94867465882,False,False,False,False
2024-08-26 17:00:00+00:00,2.645,2.66,2.635,2.64,70738.0,,,,,,,,,,,,,,,,,,,2.475987206683464,2.383107161840614,2.345773897146739,2.3243960696106822,2.305241396578245,2.274775536910336,2.2466435660512882,2.195873039185004,2.131551810313448,2.0465188102671465,1.9742657758381141,,,,,,,2.475987206683464,2.345773897146739,2.2466435660512882,2.195873039185004,2.131551810313448,2.0465188102671465,1.9742657758381141,,,2.2935601566740353,1.9266070903731538,1.8689456396860162,,,2.318974734250797,"rgba(38, 166, 154, 0.75)",0.21727795956265633,2.2255196612085584,1.9076041565638795,70.84354526353422,16.47739335398647,True,False,True,False,False,15.722397989552299,2.2264,1.7388,0.0,0.0,0.0,0.0,0,0.8768298838970218,0.8112064613831396,False,False,False,False,0.31624026571115427,0.3179093114893931,False,False,False,False,1172942.0,368406.648524841,False,False,False,False,86190.60063319125,False,False,False,False
2024-08-27 17:00:00+00:00,2.595,2.62,2.585,2.6,224222.0,,,,,,,,,,,,,,,,,,,2.4898549088194435,2.4007450055768524,2.360288653562516,2.3392893323291126,2.320347783690421,2.2900161986382352,2.260891655393461,2.2093041074636717,2.1444091175438116,2.0583140193143983,1.9857092532618204,,,,,,,2.4898549088194435,2.360288653562516,2.260891655393461,2.2093041074636717,2.1444091175438116,2.0583140193143983,1.9857092532618204,,,2.3087407508569315,1.9382056890012351,1.8803152065569704,,,2.333842205684214,"rgba(38, 166, 154, 0.75)",0.2199308245052684,2.23738400644679,1.648772946534031,68.41254930353902,16.47739335398647,True,False,True,False,False,14.375590886070892,2.2393,1.7452,0.0,0.0,0.0,0.0,0,0.8691683569979718,0.8199797160243407,False,False,False,False,0.2914336868313489,0.304671499160371,False,False,False,False,948720.0,377403.75474926207,False,False,False,False,88330.62232880069,False,False,False,False
2024-08-28 17:00:00+00:00,2.465,2.49,2.445,2.465,167984.0,,,,,,,,,,,,,,,,,,2.466666666666667,2.488084380013615,2.4045033752110885,2.3646249521655154,2.344216911932343,2.325728781701465,2.295978233032684,2.266898091820102,2.2155314485139854,2.150879503895842,2.064712301947258,1.9921928328971124,,,,,,,2.488084380013615,2.3646249521655154,2.266898091820102,2.2155314485139854,2.150879503895842,2.064712301947258,1.9921928328971124,,,2.3143627236465565,1.9449216997413574,1.8870532436357335,,,2.369587674067935,"rgba(38, 166, 154, 0.75)",0.2192096367974375,2.2406135722213847,1.023615708947875,61.775685631389145,17.964045294370507,True,False,True,False,False,10.02845832634365,2.2495000000000003,1.7509000000000001,0.0,0.0,0.0,0.0,0,0.8630621526023243,0.8337544214249619,False,False,False,False,0.21450716906521583,0.2595893341127934,False,False,False,False,780736.0,383656.96785392467,False,False,False,False,89565.55841672626,False,False,False,False
2024-08-29 17:00:00+00:00,2.495,2.52,2.485,2.5,175541.0,,,,,,,,,,,,,,,,,,2.4845516386483277,2.4890880238132924,2.409966630621096,2.3702240017235643,2.350334542816692,2.3322398933743504,2.3029854746285348,2.273847148116379,2.2225880326335212,2.158088313529384,2.071751472516243,1.9992700992302654,,,,,,,2.4890880238132924,2.3702240017235643,2.273847148116379,2.2225880326335212,2.158088313529384,2.071751472516243,1.9992700992302654,,,2.3210805734174134,1.9522185560166532,1.8943462055963707,,,2.3766546692177797,"rgba(38, 166, 154, 0.5)",0.2197084882743937,2.2456826611259997,1.1575216818950738,58.46010207296788,14.901702160831519,False,False,True,False,False,10.85385500938056,2.2593,1.7567749999999998,0.0,0.0,0.0,0.0,0,0.8600405679513186,0.8326572008113589,False,False,False,False,0.23140606766969718,0.24549770089124529,False,False,False,False,956277.0,392534.7978096778,False,False,False,False,90898.51099941267,False,False,False,False
2024-08-30 17:00:00+00:00,2.485,2.51,2.475,2.51,116171.0,,,,,,,,,,,,,,,,,,2.4880344474029217,2.4895190587280305,2.4131368556174393,2.373596678944127,2.35404470209608,2.3362105201603587,2.307292549986575,2.2781600506503006,2.227016155460156,2.162653559677194,2.0762513570919974,2.0038162529008745,,,,,,,2.4895190587280305,2.373596678944127,2.2781600506503006,2.227016155460156,2.162653559677194,2.0762513570919974,2.0038162529008745,,,2.325190250265956,1.956914597586078,1.8990522028612913,,,2.379999357948229,"rgba(38, 166, 154, 0.5)",0.22288994577577406,2.24894461270802,1.1712299825071508,56.576362916549236,13.110746788464859,False,False,True,False,False,11.090561642513304,2.2702,1.7626749999999998,0.0,0.0,0.0,0.0,0,0.8576512455516015,0.8368073207930857,False,False,False,False,0.22248400307627425,0.23399085198375977,False,False,False,False,1072448.0,403076.08776611683,False,False,False,False,91290.33253430549,False,False,False,False
