date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_847,aVWAP_peak_796,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_688,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_532,aVWAP_peak_516,aVWAP_peak_454,aVWAP_peak_437,aVWAP_peak_383,aVWAP_peak_356,aVWAP_peak_338,aVWAP_peak_251,aVWAP_peak_215,aVWAP_peak_194,aVWAP_peak_168,aVWAP_peak_118,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_763,aVWAP_valley_745,aVWAP_valley_677,aVWAP_valley_653,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_128,aVWAP_OB_bull_809,aVWAP_OB_bull_509,aVWAP_OB_bull_395,aVWAP_OB_bear_847,aVWAP_OB_bear_688,aVWAP_OB_bear_641,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,26.515,26.595,26.51,26.56,226.0,,,,,,,,,,,,,,,,,,,,,,,,,26.968278014690963,,,,,,,,,,,,,,,,,,,,,,,26.50181553604421,26.33332410854232,,,,,,,26.968278014690963,26.417569822293267,#000000,2.82110221894382,27.5712722576878,-0.3584670739319774,49.3605484988194,-3.562708574500178,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9628325033402162,0.9538442851937324,False,False,False,False,-0.26324250052206144,-0.25952780858493735,False,False,False,False,-19789.0,-10132.433516084748,False,False,False,False,1298.989728272237,False,False,False,False
2025-05-19 15:00:00+00:00,26.56,26.65,26.54,26.57,330.0,,,,,,,,,,,,,,,,,,,,,,,,,26.966959854574903,,,,,,,,,,,,,,,,,,,,,,,26.503167125227268,26.33535518196395,,,,,,,26.966959854574903,26.41926115359561,#000000,2.827454252423824,27.568804733277258,-0.3532523054691463,48.94242240684608,-3.562708574500178,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9697634723238236,0.9501341136308216,False,False,False,False,-0.25938895998857725,-0.25945838428675727,False,False,False,False,-19459.0,-10277.03144606793,False,False,False,False,1283.9666317098768,False,False,False,False
2025-05-19 16:00:00+00:00,26.57,26.66,26.54,26.64,337.0,,,,,,,,,,,,,,,,,,,,,,,,,26.965716833727967,,,,,,,,,,,,,,,,,,,,,,,26.504930496184414,26.337612552912926,,,,,,,26.965716833727967,26.421271524548672,#000000,2.8315285720003023,27.56641201603175,-0.3271773504928108,49.91804384952698,-3.562708574500178,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9664478482859228,0.9469973255531241,False,False,False,False,-0.2589360993587706,-0.25919724182276394,False,False,False,False,-19122.0,-10414.162741477729,False,False,False,False,1269.2849785050723,False,False,False,False
2025-05-19 17:00:00+00:00,26.64,26.77,26.595,26.77,711.0,,,,,,,,,,,,,,,,,,,,,,,,,26.96384665161933,,,,,,,,,,,,,,,,,,,,,,,26.511683972739107,26.343913251204302,,,,,,,26.96384665161933,26.427798611971703,"rgba(38, 166, 154, 1.0)",2.8296953326596297,27.56229234126327,-0.27999210095830157,52.67934337808738,-1.0921603833805094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9679215591332772,0.9445587701246825,False,False,False,False,-0.25147873102639245,-0.25533798642457817,False,False,False,False,-18411.0,-10538.144714478074,False,False,False,False,1260.6293974429782,False,False,False,False
2025-05-19 18:00:00+00:00,26.77,26.79,26.71,26.755,1098.0,,,,,,,,,,,,,,,,,,,,,,,,,26.96146163059726,,,,,,,,,,,,,,,,,,,,,,,26.52320918806222,26.3542511391275,,,,,,,26.96146163059726,26.43873016359486,"rgba(38, 166, 154, 1.0)",2.8285756244200155,27.556500496839572,-0.28335834118061326,54.19442890552416,0.38133419902032273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.970762353509726,0.9441826748822039,False,False,False,False,-0.24539759426816973,-0.25036779034637396,False,False,False,False,-19509.0,-10677.227742160585,False,False,False,False,1258.1080114361102,False,False,False,False
2025-05-19 19:00:00+00:00,26.75,26.83,26.72,26.78,1195.0,,,,,,,,,,,,,,,,,,,,,,,,,26.959228249913206,,,,,,,,,,,,,,,,,,,,,,,26.535798833374898,26.365593892546578,,,,,,,26.959228249913206,26.450696362960738,"rgba(38, 166, 154, 1.0)",2.8236195016485683,27.550569925149905,-0.2729014744019181,55.639717368715274,1.807999399329475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9710808531148334,0.943366670683215,False,False,False,False,-0.24314985183927568,-0.24675882109282482,False,False,False,False,-18314.0,-10795.627312049568,False,False,False,False,1257.1295926541552,False,False,False,False
2025-05-20 14:00:00+00:00,26.72,26.77,26.635,26.7,280.0,,,,,,,,,,,,,,,,,,,,,,,,,26.95850094631075,,,,,,,,,,,,,,,,,,,,,,,26.53770708357301,26.367695144734988,,,,,,,26.95850094631075,26.452701114154,"rgba(38, 166, 154, 1.0)",2.8150868131845925,27.548922892084622,-0.3015618872244552,54.67158486239344,1.807999399329475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9689000960614795,0.9447646493756003,False,False,False,False,-0.24967503185221285,-0.24821692647251883,False,False,False,False,-18594.0,-10916.532314963528,False,False,False,False,1241.9802966440132,False,False,False,False
2025-05-20 15:00:00+00:00,26.695,26.75,26.65,26.675,197.0,,,,,,,,,,,,,,,,,,,,,,,,,26.95797186491403,,,,,,,,,,,,,,,,,,,,,,,26.538943278309894,26.369114050689202,,,,,,,26.95797186491403,26.454028664499546,"rgba(38, 166, 154, 0.75)",2.8056177155424766,27.547741913125265,-0.3110694334051551,53.434881943834235,1.807999399329475,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9693339722089122,0.9453761379971249,False,False,False,False,-0.24990040700063199,-0.2490586667365754,False,False,False,False,-18791.0,-11038.61708527417,False,False,False,False,1225.7790517348035,False,False,False,False
2025-05-20 16:00:00+00:00,26.675,26.72,26.525,26.7,2423.0,,,,,,,,,,,,,,,,,,,,,,,,,26.95060031572295,,,,,,,,,,,,,,,,,,,,,,,26.548775317160022,26.383386318728075,,,,,,,26.95060031572295,26.466080817944047,"rgba(38, 166, 154, 0.75)",2.798900020423085,27.532144869916124,-0.2973113951352705,53.20642048794494,1.807999399329475,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.98373786407767,0.9453883495145632,False,False,False,False,-0.25689950873788625,-0.2529790877372308,False,False,False,False,-16368.0,-11121.243176975346,False,False,False,False,1244.3406168241866,False,False,False,False
2025-05-20 17:00:00+00:00,26.7,26.74,26.675,26.705,267.0,,,,,,,,,,,,,,,,,,,,,,,,,26.94996205885045,,,,,,,,,,,,,,,,,,,,,,,26.550323783287418,26.385197014194816,,,,,,,26.94996205885045,26.467760398741117,"rgba(38, 166, 154, 0.75)",2.7820388320552043,27.530631750560705,-0.29677218773786096,53.18227349486865,1.807999399329475,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9862680763154699,0.9309758172317414,False,False,False,False,-0.24922435606938823,-0.25110172190330954,False,False,False,False,-16101.0,-11198.448709115262,False,False,False,False,1229.1880491214858,False,False,False,False
2025-05-20 18:00:00+00:00,26.73,26.73,26.57,26.64,444.0,,,,,,,,,,,,,,,,,,,,,,,,,26.948648118153688,,,,,,,,,,,,,,,,,,,,,,,26.55186978206657,26.387609877928814,,,,,,,26.948648118153688,26.469739829997692,#000000,2.766697437688432,27.527816150266332,-0.32089383471150346,51.282593965003876,4.507404902970272,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9902415223225177,0.9291290558672846,False,False,False,False,-0.25441316955120846,-0.252757445727259,False,False,False,False,-16545.0,-11281.340977190996,False,False,False,False,1217.0145909955713,False,False,False,False
2025-05-20 19:00:00+00:00,26.615,26.67,26.52,26.625,1909.0,,,,,,,,,,,,,,,,,,,,,,,,,26.942364180324482,,,,,,,,,,,,,,,,,,,,,,,26.555298870782334,26.395906016565718,,,,,,,26.942364180324482,26.475602443674028,#000000,2.7481625425655567,27.514984841192582,-0.3238472351645307,49.59088092732318,2.7922950518365752,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9909435809570433,0.9276710316974666,False,False,False,False,-0.25938895998857725,-0.2560732028579181,False,False,False,False,-18454.0,-11392.5449930485,False,False,False,False,1227.7430469491285,False,False,False,False
2025-05-21 14:00:00+00:00,26.87,26.89,26.595,26.675,585.0,,,,,,,,,,,,,,,,,,,,,,,,26.72,26.941125081760067,,,,,,,,,,,,,,,,,,,,,,,26.558493187017202,26.3996523606281,,,,,,,26.83056254088003,26.47907277382265,#000000,2.726859183934703,27.45094726467341,-0.28455714517453046,50.10433052580374,2.7922950518365752,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9881764992686495,0.923451974646514,False,False,False,False,-0.2460723903526995,-0.2510727966053088,False,False,False,False,-17869.0,-11492.955148195033,False,False,False,False,1217.778038469297,False,False,False,False
2025-05-21 15:00:00+00:00,26.68,26.74,26.63,26.74,894.0,,,,,,,,,,,,,,,,,,,,,,,,26.70992562542258,26.93911720629165,,,,,,,,,,,,,,,,,,,,,,,26.562662523746656,26.404923821728612,,,,,,,26.824521415857117,26.483793172737634,"rgba(38, 166, 154, 1.0)",2.705690721290833,27.445642137591904,-0.2607992598855707,52.36981140873431,2.7922950518365752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9889867841409693,0.9302496328928047,False,False,False,False,-0.25125318119181006,-0.2511629888985594,False,False,False,False,-16975.0,-11577.948091633869,False,False,False,False,1212.7582239193853,False,False,False,False
2025-05-21 16:00:00+00:00,26.74,26.8,26.69,26.77,1227.0,,,,,,,,,,,,,,,,,,,,,,,,26.729608277900965,26.936988817617944,,,,,,,,,,,,,,,,,,,,,,,26.56990924296865,26.413031285756738,,,,,,,26.833298547759455,26.491470264362693,"rgba(38, 166, 154, 1.0)",2.684214994208766,27.441607934298467,-0.25020646101279964,54.70994443880283,1.42102342518848,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9839771456961869,0.9383927462427027,False,False,False,False,-0.24584743394314146,-0.24850521142085044,False,False,False,False,-15748.0,-11642.600059205437,False,False,False,False,1212.9790266493173,False,False,False,False
2025-05-21 17:00:00+00:00,26.74,26.76,26.43,26.45,774.0,,,,,,,,,,,,,,,,,,,,,,,,26.688919540229886,26.934188319413174,,,,,,,,,,,,,,,,,,,,,,,26.569365055357245,26.414964519123547,,,,,,,26.811553929821528,26.492164787240398,"rgba(239, 83, 80, 0.5)",2.6607504749769606,27.43344610422852,-0.3696123005435282,48.16570571773454,2.064349616335953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9715663246383979,0.9386821609593275,False,False,False,False,-0.25938895998857725,-0.25394708570471386,False,False,False,False,-16522.0,-11718.249670690624,False,False,False,False,1206.1731502671573,False,False,False,False
2025-05-21 18:00:00+00:00,26.45,26.46,26.31,26.335,1186.0,,,,,,,,,,,,,,,,,,,,,,,,26.607433204743533,26.92803495838798,,,,,,,,,,,,,,,,,,,,,,,26.562402562005992,26.413953262996223,,,,,,,26.767734081565756,26.488177912501108,"rgba(239, 83, 80, 0.5)",2.63538691964126,27.41755177681368,-0.4107752712687221,42.14248331759471,-3.1222736533422335,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9647598957687059,0.9527236629854823,False,False,False,False,-0.2785058743204098,-0.26622648001256183,False,False,False,False,-17708.0,-11811.114016881465,False,False,False,False,1205.8603882475113,False,False,False,False
2025-05-21 19:00:00+00:00,26.33,26.35,26.1,26.1,1041.0,,,,,,,,,,,,,,,,,,,,,,,,26.53007417791017,26.92099402988691,,,,,,,,,,,,,,,,,,,,,,,26.551219026026164,26.409645433339325,,,,,,,26.72553410389854,26.480432229682744,"rgba(239, 83, 80, 1.0)",2.6099431977526883,27.40149738357224,-0.4986688540551014,35.65798410444004,-8.612309222848502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571641420412219,0.9577849515768562,False,False,False,False,-0.29320482923499397,-0.2797156546237779,False,False,False,False,-18749.0,-11918.678140650745,False,False,False,False,1203.3044132359219,False,False,False,False
2025-05-22 14:00:00+00:00,26.09,26.32,25.98,25.99,349.0,,,,,,,,,,,,,,,,,,,,,,,,26.505097424042273,26.918389390359113,,,,,,,,,,,,,,,,,,,,,,,26.54676713251389,26.407697652716116,,,,,,,26.711743407200693,26.477232392615,"rgba(239, 83, 80, 1.0)",2.5836586252622324,27.39594965579282,-0.5441700548384644,30.4672605945053,-12.87669191676325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545567112431899,0.9572808320950967,False,False,False,False,-0.30013724209374937,-0.28992644835876363,False,False,False,False,-19098.0,-12029.985456299572,False,False,False,False,1190.0593835733494,True,False,False,False
2025-05-22 15:00:00+00:00,25.99,26.455,25.99,26.455,1024.0,,,,,,,,,,,,,,,,,,,,,,,,26.47543361581921,26.91270901919979,,,,,,,,,,,,,,,,,,,,,,,26.539873970211136,26.405766363705357,,,,,,,26.6940713175095,26.472820166958247,"rgba(239, 83, 80, 0.75)",2.5520819234781986,27.385098887263105,-0.364447112260208,36.410436781508864,-12.87669191676325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9585543357592204,0.9525101763907735,False,False,False,False,-0.29343546535927906,-0.29168095685902135,False,False,False,False,-18074.0,-12123.691108139888,False,False,False,False,1187.4848194869408,False,False,False,False
2025-05-22 16:00:00+00:00,26.455,26.59,26.335,26.36,917.0,,,,,,,,,,,,,,,,,,,,,,,,26.470032720603562,26.908757095574515,,,,,,,,,,,,,,,,,,,,,,,26.537151874029714,26.406123032287724,,,,,,,26.68939490808904,26.47163745315872,"rgba(239, 83, 80, 0.75)",2.519772372816808,27.378216823700505,-0.40409079593259434,39.16436827145663,-18.974324612966562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634146341463413,0.978785569105691,False,False,False,False,-0.2714283877828787,-0.28155467232095,False,False,False,False,-18991.0,-12230.161013440045,False,False,False,False,1183.29125639412,False,False,False,False
2025-05-22 17:00:00+00:00,26.36,26.49,26.36,26.485,1081.0,,,,,,,,,,,,,,,,,,,,,,,,26.46705184695601,26.90433919365501,,,,,,,,,,,,,,,,,,,,,,,26.534574882726265,26.406834120122056,,,,,,,26.685695520305508,26.47070450142416,"rgba(239, 83, 80, 0.5)",2.484969864047704,27.37064622952374,-0.35640119517632035,42.844269034602874,-15.696361605502247,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.938506775760675,0.9812068524673997,False,False,False,False,-0.27484962304651733,-0.27820214768373364,False,False,False,False,-17910.0,-12318.220532611516,False,False,False,False,1181.7053454422733,False,False,False,False
2025-05-22 18:00:00+00:00,26.49,26.49,26.39,26.405,295.0,,,,,,,,,,,,,,,,,,,,,,,,26.46583324442548,26.903104933931047,,,,,,,,,,,,,,,,,,,,,,,26.533770249801027,26.40694089949941,,,,,,,26.684469089178265,26.47035557465022,"rgba(239, 83, 80, 0.5)",2.4496603699141577,27.3685260368614,-0.3933304586607504,44.17374215507664,-14.415450735108081,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419081815850219,0.9757630161579894,False,False,False,False,-0.27348037979000756,-0.27584126373687057,False,False,False,False,-18205.0,-12409.488431330718,False,False,False,False,1167.957975745494,False,False,False,False
2025-05-22 19:00:00+00:00,26.41,26.5,26.33,26.33,1088.0,,,,,,,,,,,,,,,,,,,,,,,,26.457599496542716,26.89821293829484,,,,,,,,,,,,,,,,,,,,,,,26.529772929726846,26.406576201970775,,,,,,,26.67790621741878,26.468174565848813,"rgba(239, 83, 80, 0.5)",2.412904817363855,27.360096461389755,-0.42691135347608,44.02752972922515,-14.263796527988276,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386786401539449,0.976266837716485,False,False,False,False,-0.275763010465053,-0.2758021371009618,False,False,False,False,-19293.0,-12516.20954092249,False,False,False,False,1166.7183172068042,False,False,False,False
2025-05-23 14:00:00+00:00,26.01,26.31,25.95,26.25,1668.0,,,,,,,,,,,,,,,,,,,,,,,,26.418048341440628,26.887789005601057,,,,,,,,,,,,,,,,,,,,,,26.169999999999995,26.515384427873816,26.400227104517963,,,,,,,26.652918673520844,26.36187051079726,"rgba(239, 83, 80, 0.5)",2.377745794458084,27.25849011295614,-0.42413706095355974,42.85805710071101,-14.263796527988276,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9288360802350838,0.9835185894978921,False,False,False,False,-0.30199060094570873,-0.28889636902333526,False,False,False,False,-20961.0,-12647.136524784155,False,False,False,False,1174.4901262423575,False,False,False,False
2025-05-23 15:00:00+00:00,26.26,26.36,26.24,26.28,933.0,,,,,,,,,,,,,,,,,,,,,,,,26.40914012657582,26.883067126969145,,,,,,,,,,,,,,,,,,,,,,26.21424067666282,26.510525758286423,26.398646191646197,,,,,,,26.646103626772483,26.374470875531813,"rgba(239, 83, 80, 0.5)",2.335039405883137,27.25439942882693,-0.41729464024115664,42.67497263380611,-14.263796527988276,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.941674144340469,0.9783361107550312,False,False,False,False,-0.28629971005719945,-0.28759803954026736,False,False,False,False,-20028.0,-12761.568516647967,False,False,False,False,1170.7460932773595,False,False,False,False
2025-05-23 16:00:00+00:00,26.28,26.41,26.26,26.4,318.0,,,,,,,,,,,,,,,,,,,,,,,,26.407892999501744,26.881645836340446,,,,,,,,,,,,,,,,,,,,,,26.229756766015754,26.509386804165302,26.398435641846607,,,,,,,26.644769417921097,26.379193070675885,"rgba(239, 83, 80, 0.5)",2.2911666999253666,27.253346967090103,-0.3724508422359235,44.84617669814342,-12.051011918983932,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9375570329813585,0.9962195280928172,False,False,False,False,-0.28308643151385526,-0.2853422355270613,False,False,False,False,-19710.0,-12869.296136544897,False,False,False,False,1157.5252236141446,False,False,False,False
2025-05-23 17:00:00+00:00,26.385,26.53,26.385,26.49,363.0,,,,,,,,,,,,,,,,,,,,,,,,26.40948943704674,26.88037588172227,,,,,,,,,,,,,,,,,,,,,,26.256144119439366,26.509042804490498,26.39883354765863,,,,,,,26.644932659384505,26.388006823862828,#000000,2.2360746091438246,27.253314101734414,-0.34136343152998944,47.842041918289176,-8.802206735734991,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9209766342872144,1.0038067734313467,False,False,False,False,-0.271884192655016,-0.2786132140910387,False,False,False,False,-19347.0,-12969.725653807767,False,False,False,False,1145.2070030929951,False,False,False,False
2025-05-23 18:00:00+00:00,26.49,26.5,26.405,26.45,234.0,,,,,,,,,,,,,,,,,,,,,,,,26.41019555937135,26.879528415586773,,,,,,,,,,,,,,,,,,,,,,26.269156712172922,26.50873455018558,26.399026718750005,,,,,,,26.64486198747906,26.392305993702834,#000000,2.1734727101166174,27.252959073179664,-0.369436004161553,49.05489145703887,-7.282990628313264,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9159608258337744,1.0093965060878773,False,False,False,False,-0.2723401078223636,-0.27547666095670115,False,False,False,False,-19581.0,-13072.226031268112,False,False,False,False,1131.0797627349643,False,False,False,False
2025-05-23 19:00:00+00:00,26.45,26.52,26.22,26.22,1429.0,,,,,,,,,,,,,,,,,,,,,,,,26.401829373837035,26.872854408209047,,,,,,,,,,,,,,,,,,,,,,26.283849342770473,26.502739047957782,26.397300738204773,,,,,,,26.63734189102304,26.394629709644345,"rgba(239, 83, 80, 0.5)",2.1066885697059696,27.2438948298885,-0.4860209736797529,46.08079858033732,-7.282990628313264,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045047418335089,1.0088250790305586,False,False,False,False,-0.27987883743193276,-0.277677749194317,False,False,False,False,-21010.0,-13195.292294349225,False,False,False,False,1135.698681142174,False,False,False,False
2025-05-26 14:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.401829373837035,26.872854408209047,,,,,,,,,,,,,,,,,,,,,,26.283849342770473,26.502739047957782,26.397300738204773,,,,,,,26.63734189102304,26.394629709644345,"rgba(239, 83, 80, 0.5)",2.031190133975748,27.2438948298885,-0.5040861575496046,44.09806999586963,-7.282990628313264,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9029318541996831,1.0180929741151612,False,False,False,False,-0.29366613183883117,-0.2856719405165741,False,False,False,False,-21010.0,-13316.450553351562,False,False,False,False,1118.0909496515978,False,False,False,False
2025-05-26 15:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.401829373837035,26.872854408209047,,,,,,,,,,,,,,,,,,,,,,26.283849342770473,26.502739047957782,26.397300738204773,,,,,,,26.63734189102304,26.394629709644345,"rgba(239, 83, 80, 0.5)",1.9333158208278136,27.2438948298885,-0.529605571349479,42.77625093955783,-7.282990628313264,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022346368715085,1.0227454110135676,False,False,False,False,-0.29366613183883117,-0.2896690361777026,False,False,False,False,-21010.0,-13435.730389733708,False,False,False,False,1100.7562062461466,False,False,False,False
2025-05-26 16:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.401829373837035,26.872854408209047,,,,,,,,,,,,,,,,,,,,,,26.283849342770473,26.502739047957782,26.397300738204773,,,,,,,26.63734189102304,26.394629709644345,"rgba(239, 83, 80, 1.0)",1.8206352420747949,27.2438948298885,-0.5623832859138063,41.895038235349965,-2.544338420854473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8959452201933406,1.0315520945220196,False,False,False,False,-0.29366613183883117,-0.29166758400826687,False,False,False,False,-21010.0,-13553.160926326984,False,False,False,False,1083.690218552408,False,False,False,False
2025-05-26 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.401829373837035,26.872854408209047,,,,,,,,,,,,,,,,,,,,,,26.283849342770473,26.502739047957782,26.397300738204773,,,,,,,26.63734189102304,26.394629709644345,"rgba(239, 83, 80, 1.0)",1.6939872788486243,27.2438948298885,-0.6044288777566418,41.307563099211386,-3.4717154458756028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8963653560329687,1.0302661802459128,False,False,False,False,-0.29366613183883117,-0.292666857923549,False,False,False,False,-21010.0,-13668.770834445944,False,False,False,False,1066.8888198151612,False,False,False,False
2025-05-26 18:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.401829373837035,26.872854408209047,,,,,,,,,,,,,,,,,,,,,,26.283849342770473,26.502739047957782,26.397300738204773,,,,,,,26.63734189102304,26.394629709644345,"rgba(239, 83, 80, 1.0)",1.529588651056718,27.2438948298885,-0.6693922769243499,40.915913008452335,-4.250566594640105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920570264765783,1.0327223353699932,False,False,False,False,-0.29366613183883117,-0.29316649488119007,False,False,False,False,-21010.0,-13782.588340888642,False,False,False,False,1050.3479078800424,False,False,False,False
2025-05-26 19:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.401829373837035,26.872854408209047,,,,,,,,,,,,,,,,,,,,,,26.283849342770473,26.502739047957782,26.397300738204773,,,,,,,26.63734189102304,26.394629709644345,"rgba(239, 83, 80, 1.0)",1.3207730469090873,27.2438948298885,-0.7752238980683704,40.654812947946304,-4.92670614209532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8926128590971273,1.0341997264021887,False,False,False,False,-0.29366613183883117,-0.2934163133600106,False,False,False,False,-21010.0,-13894.641234828352,False,False,False,False,1034.0634441919797,False,False,False,False
